# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2012il
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
6478.08636 5.7552e-17
6481.12764 5.64713e-17
6484.16893 5.6609e-17
6487.21021 5.88185e-17
6490.25149 5.88136e-17
6493.29278 5.58883e-17
6496.33406 5.55714e-17
6499.37534 5.59721e-17
6502.41663 5.48404e-17
6505.45791 5.55942e-17
6508.4992 5.70143e-17
6511.54048 5.82e-17
6514.58176 5.70963e-17
6517.62305 5.22985e-17
6520.66433 5.18521e-17
6523.70561 5.30838e-17
6526.7469 5.7584e-17
6529.78818 5.70775e-17
6532.82946 5.5909e-17
6535.87075 5.61919e-17
6538.91203 5.74261e-17
6541.95331 5.62241e-17
6544.9946 5.27503e-17
6548.03588 5.67295e-17
6551.07717 5.74747e-17
6554.11845 5.40763e-17
6557.15973 5.75868e-17
6560.20102 5.84202e-17
6563.2423 6.11764e-17
6566.28358 5.90523e-17
6569.32487 5.82045e-17
6572.36615 5.42738e-17
6575.40743 5.76488e-17
6578.44872 5.58839e-17
6581.49 5.06686e-17
6584.53129 5.40278e-17
6587.57257 5.86655e-17
6590.61385 6.31109e-17
6593.65514 5.65816e-17
6596.69642 5.03274e-17
6599.7377 5.19736e-17
6602.77899 5.58735e-17
6605.82027 5.93474e-17
6608.86155 5.73084e-17
6611.90284 5.69487e-17
6614.94412 5.98852e-17
6617.9854 5.93875e-17
6621.02669 6.03505e-17
6624.06797 5.70315e-17
6627.10926 5.69309e-17
6630.15054 5.61572e-17
6633.19182 5.68345e-17
6636.23311 5.98245e-17
6639.27439 5.77927e-17
6642.31567 5.47306e-17
6645.35696 5.20551e-17
6648.39824 5.61228e-17
6651.43952 6.53307e-17
6654.48081 6.59087e-17
6657.52209 6.36179e-17
6660.56337 5.71722e-17
6663.60466 5.31877e-17
6666.64594 5.68339e-17
6669.68723 5.78199e-17
6672.72851 5.79947e-17
6675.76979 6.03834e-17
6678.81108 5.99055e-17
6681.85236 5.74978e-17
6684.89364 5.3127e-17
6687.93493 5.17093e-17
6690.97621 5.75192e-17
6694.01749 5.9042e-17
6697.05878 5.58466e-17
6700.10006 5.38338e-17
6703.14134 5.60322e-17
6706.18263 5.71289e-17
6709.22391 5.40142e-17
6712.2652 5.59083e-17
6715.30648 6.01513e-17
6718.34776 5.69344e-17
6721.38905 5.35627e-17
6724.43033 5.47665e-17
6727.47161 5.49833e-17
6730.5129 5.59454e-17
6733.55418 6.00849e-17
6736.59546 6.07876e-17
6739.63675 5.44491e-17
6742.67803 5.05965e-17
6745.71932 5.30104e-17
6748.7606 5.61136e-17
6751.80188 5.67906e-17
6754.84317 5.82443e-17
6757.88445 5.31916e-17
6760.92573 4.8462e-17
6763.96702 5.18082e-17
6767.0083 4.85236e-17
6770.04958 4.73972e-17
6773.09087 5.24863e-17
6776.13215 5.32819e-17
6779.17343 5.07984e-17
6782.21472 5.29923e-17
6785.256 5.41425e-17
6788.29729 5.14867e-17
6791.33857 5.44416e-17
6794.37985 5.63734e-17
6797.42114 5.38534e-17
6800.46242 5.20204e-17
6803.5037 5.28278e-17
6806.54499 5.14102e-17
6809.58627 5.52806e-17
6812.62755 6.01989e-17
6815.66884 5.87459e-17
6818.71012 5.26292e-17
6821.7514 4.97235e-17
6824.79269 4.97339e-17
6827.83397 5.81897e-17
6830.87526 6.1747e-17
6833.91654 5.83393e-17
6836.95782 5.68219e-17
6839.99911 5.44219e-17
6843.04039 5.50878e-17
6846.08167 5.55419e-17
6849.12296 5.31836e-17
6852.16424 5.25521e-17
6855.20552 5.1515e-17
6858.24681 4.65368e-17
6861.28809 4.77343e-17
6864.32937 4.99355e-17
6867.37066 4.60223e-17
6870.41194 4.73708e-17
6873.45323 4.39416e-17
6876.49451 3.95213e-17
6879.53579 4.26466e-17
6882.57708 4.54058e-17
6885.61836 4.55378e-17
6888.65964 4.61606e-17
6891.70093 5.07253e-17
6894.74221 5.39057e-17
6897.78349 4.69369e-17
6900.82478 4.35381e-17
6903.86606 4.66919e-17
6906.90735 5.00202e-17
6909.94863 5.25423e-17
6912.98991 5.0556e-17
6916.0312 5.44392e-17
6919.07248 5.17633e-17
6922.11376 5.02589e-17
6925.15505 4.87165e-17
6928.19633 4.92995e-17
6931.23761 4.97275e-17
6934.2789 5.24129e-17
6937.32018 5.62151e-17
6940.36146 5.51832e-17
6943.40275 5.21875e-17
6946.44403 5.53228e-17
6949.48532 5.72548e-17
6952.5266 4.88061e-17
6955.56788 4.8888e-17
6958.60917 5.21957e-17
6961.65045 5.53181e-17
6964.69173 4.8635e-17
6967.73302 5.11142e-17
6970.7743 5.852e-17
6973.81558 5.10484e-17
6976.85687 4.7459e-17
6979.89815 5.48672e-17
6982.93943 5.888e-17
6985.98072 5.4177e-17
6989.022 4.84204e-17
6992.06329 4.75172e-17
6995.10457 5.41121e-17
6998.14585 5.66525e-17
7001.18714 5.05426e-17
7004.22842 5.16265e-17
7007.2697 4.46162e-17
7010.31099 4.37914e-17
7013.35227 4.8725e-17
7016.39355 5.08674e-17
7019.43484 4.99089e-17
7022.47612 4.80876e-17
7025.5174 4.62676e-17
7028.55869 4.99106e-17
7031.59997 4.61775e-17
7034.64126 4.23736e-17
7037.68254 4.34378e-17
7040.72382 4.72429e-17
7043.76511 4.80914e-17
7046.80639 4.23932e-17
7049.84767 4.59796e-17
7052.88896 5.07284e-17
7055.93024 4.68514e-17
7058.97152 4.52746e-17
7062.01281 4.88556e-17
7065.05409 5.16999e-17
7068.09537 5.23974e-17
7071.13666 5.09486e-17
7074.17794 4.69105e-17
7077.21923 4.42842e-17
7080.26051 4.01778e-17
7083.30179 3.93648e-17
7086.34308 4.38612e-17
7089.38436 4.16916e-17
7092.42564 3.90068e-17
7095.46693 4.1451e-17
7098.50821 4.12189e-17
7101.54949 4.45131e-17
7104.59078 4.1495e-17
7107.63206 4.04893e-17
7110.67335 4.70901e-17
7113.71463 4.71436e-17
7116.75591 4.63099e-17
7119.7972 4.72108e-17
7122.83848 4.7207e-17
7125.87976 4.4315e-17
7128.92105 4.40137e-17
7131.96233 4.51301e-17
7135.00361 4.2143e-17
7138.0449 4.28394e-17
7141.08618 5.00343e-17
7144.12746 5.17877e-17
7147.16875 4.9682e-17
7150.21003 4.98566e-17
7153.25132 4.49961e-17
7156.2926 3.97282e-17
7159.33388 3.85288e-17
7162.37517 4.1728e-17
7165.41645 4.3628e-17
7168.45773 4.45059e-17
7171.49902 4.53421e-17
7174.5403 4.56527e-17
7177.58158 4.08943e-17
7180.62287 3.94992e-17
7183.66415 4.44405e-17
7186.70543 4.57477e-17
7189.74672 4.32385e-17
7192.788 4.02293e-17
7195.82929 3.90516e-17
7198.87057 4.23264e-17
7201.91185 4.12537e-17
7204.95314 4.00551e-17
7207.99442 4.19086e-17
7211.0357 4.54426e-17
7214.07699 4.59364e-17
7217.11827 4.82137e-17
7220.15955 5.04528e-17
7223.20084 5.23946e-17
7226.24212 4.583e-17
7229.2834 4.29053e-17
7232.32469 4.44728e-17
7235.36597 3.77188e-17
7238.40726 3.18491e-17
7241.44854 3.40232e-17
7244.48982 4.41847e-17
7247.53111 4.71847e-17
7250.57239 4.41375e-17
7253.61367 4.47492e-17
7256.65496 4.76519e-17
7259.69624 4.95616e-17
7262.73752 4.7049e-17
7265.77881 4.40563e-17
7268.82009 4.37877e-17
7271.86138 4.01809e-17
7274.90266 3.67671e-17
7277.94394 3.6343e-17
7280.98523 3.70854e-17
7284.02651 3.70477e-17
7287.06779 3.5912e-17
7290.10908 4.12928e-17
7293.15036 4.68119e-17
7296.19164 5.0101e-17
7299.23293 4.63992e-17
7302.27421 4.90232e-17
7305.31549 4.62407e-17
7308.35678 4.50609e-17
7311.39806 4.17911e-17
7314.43935 3.70799e-17
7317.48063 3.65276e-17
7320.52191 3.74759e-17
7323.5632 4.1682e-17
7326.60448 5.10306e-17
7329.64576 5.40733e-17
7332.68705 4.82116e-17
7335.72833 4.80533e-17
7338.76961 5.26565e-17
7341.8109 5.19112e-17
7344.85218 4.45097e-17
7347.89346 3.75177e-17
7350.93475 3.71477e-17
7353.97603 4.05224e-17
7357.01732 4.36958e-17
7360.0586 4.898e-17
7363.09988 4.66343e-17
7366.14117 4.82417e-17
7369.18245 5.44467e-17
7372.22373 5.20007e-17
7375.26502 5.37993e-17
7378.3063 5.79353e-17
7381.34758 5.21403e-17
7384.38887 4.36357e-17
7387.43015 3.85259e-17
7390.47143 3.34427e-17
7393.51272 3.16279e-17
7396.554 3.44352e-17
7399.59529 4.14599e-17
7402.63657 4.5258e-17
7405.67785 4.36552e-17
7408.71914 4.87079e-17
7411.76042 5.1096e-17
7414.8017 4.99284e-17
7417.84299 5.35734e-17
7420.88427 5.2863e-17
7423.92555 4.96908e-17
7426.96684 4.10464e-17
7430.00812 3.79608e-17
7433.0494 3.73131e-17
7436.09069 3.3888e-17
7439.13197 3.28005e-17
7442.17326 4.13016e-17
7445.21454 4.01983e-17
7448.25582 4.00613e-17
7451.29711 4.51464e-17
7454.33839 4.67995e-17
7457.37967 4.80844e-17
7460.42096 4.71433e-17
7463.46224 4.69677e-17
7466.50352 5.1667e-17
7469.54481 4.59899e-17
7472.58609 3.68883e-17
7475.62738 3.35025e-17
7478.66866 3.43781e-17
7481.70994 3.43678e-17
7484.75123 3.73178e-17
7487.79251 3.9306e-17
7490.83379 3.98561e-17
7493.87508 3.64544e-17
7496.91636 3.82551e-17
7499.95764 4.39949e-17
7502.99893 4.4986e-17
7506.04021 4.57965e-17
7509.08149 4.56058e-17
7512.12278 4.18627e-17
7515.16406 3.94859e-17
7518.20535 4.01513e-17
7521.24663 3.85912e-17
7524.28791 3.82159e-17
7527.3292 3.37749e-17
7530.37048 3.36956e-17
7533.41176 4.18997e-17
7536.45305 4.40823e-17
7539.49433 4.29818e-17
7542.53561 4.47514e-17
7545.5769 4.87391e-17
7548.61818 5.09786e-17
7551.65946 4.49982e-17
7554.70075 3.92421e-17
7557.74203 4.01721e-17
7560.78332 4.05591e-17
7563.8246 3.45346e-17
7566.86588 3.40578e-17
7569.90717 3.16507e-17
7572.94845 3.6726e-17
7575.98973 4.32366e-17
7579.03102 4.49308e-17
7582.0723 4.24844e-17
7585.11358 4.46556e-17
7588.15487 4.60257e-17
7591.19615 4.35041e-17
7594.23743 4.07979e-17
7597.27872 2.80755e-17
7600.32 2.47262e-17
7603.36129 2.60743e-17
7606.40257 1.83072e-17
7609.44385 2.4746e-17
7612.48514 2.2041e-17
7615.52642 2.65072e-17
7618.5677 3.5755e-17
7621.60899 3.6985e-17
7624.65027 3.38471e-17
7627.69155 3.84088e-17
7630.73284 3.97123e-17
7633.77412 3.3662e-17
7636.81541 3.39953e-17
7639.85669 3.01546e-17
7642.89797 2.64099e-17
7645.93926 2.6907e-17
7648.98054 2.76298e-17
7652.02182 3.02808e-17
7655.06311 4.22219e-17
7658.10439 4.08239e-17
7661.14567 3.58052e-17
7664.18696 3.72464e-17
7667.22824 4.16453e-17
7670.26952 5.11646e-17
7673.31081 5.50882e-17
7676.35209 5.04766e-17
7679.39338 4.85915e-17
7682.43466 4.34968e-17
7685.47594 4.23858e-17
7688.51723 4.07283e-17
7691.55851 3.06267e-17
7694.59979 2.93239e-17
7697.64108 2.978e-17
7700.68236 3.49973e-17
7703.72364 4.30494e-17
7706.76493 6.59014e-17
7709.80621 9.19925e-17
7712.84749 1.00927e-16
7715.88878 9.93284e-17
7718.93006 8.8547e-17
7721.97135 7.23613e-17
7725.01263 6.42055e-17
7728.05391 5.23796e-17
7731.0952 4.58532e-17
7734.13648 3.66548e-17
7737.17776 3.09269e-17
7740.21905 3.8601e-17
7743.26033 5.56498e-17
7746.30161 6.01413e-17
7749.3429 6.08374e-17
7752.38418 6.30064e-17
7755.42546 5.83426e-17
7758.46675 4.67012e-17
7761.50803 4.50063e-17
7764.54932 5.7102e-17
7767.5906 5.00422e-17
7770.63188 3.83366e-17
7773.67317 3.10189e-17
7776.71445 3.81145e-17
7779.75573 3.91552e-17
7782.79702 4.65559e-17
7785.8383 4.36604e-17
7788.87958 3.32945e-17
7791.92087 3.08868e-17
7794.96215 3.59344e-17
7798.00344 4.07492e-17
7801.04472 4.4121e-17
7804.086 4.86369e-17
7807.12729 5.06738e-17
7810.16857 5.22492e-17
7813.20985 4.71029e-17
7816.25114 3.95586e-17
7819.29242 3.56195e-17
7822.3337 3.19432e-17
7825.37499 3.37406e-17
7828.41627 3.53507e-17
7831.45755 3.49274e-17
7834.49884 3.83313e-17
7837.54012 4.31723e-17
7840.58141 5.02254e-17
7843.62269 5.37597e-17
7846.66397 4.5372e-17
7849.70526 4.58801e-17
7852.74654 5.51931e-17
7855.78782 5.71541e-17
7858.82911 4.96797e-17
7861.87039 4.52484e-17
7864.91167 3.87448e-17
7867.95296 3.35323e-17
7870.99424 2.50205e-17
7874.03552 2.28656e-17
7877.07681 3.067e-17
7880.11809 3.51051e-17
7883.15938 3.43475e-17
7886.20066 3.92458e-17
7889.24194 5.00311e-17
7892.28323 5.22032e-17
7895.32451 5.43821e-17
7898.36579 4.50288e-17
7901.40708 4.09095e-17
7904.44836 4.00727e-17
7907.48964 3.41382e-17
7910.53093 2.52698e-17
7913.57221 1.96153e-17
7916.61349 2.49052e-17
7919.65478 2.71381e-17
7922.69606 2.62599e-17
7925.73735 4.00756e-17
7928.77863 5.06074e-17
7931.81991 5.10274e-17
7934.8612 4.82819e-17
7937.90248 4.73134e-17
7940.94376 4.47405e-17
7943.98505 4.41623e-17
7947.02633 4.59506e-17
7950.06761 4.43228e-17
7953.1089 3.44149e-17
7956.15018 3.05081e-17
7959.19146 2.8939e-17
7962.23275 2.45253e-17
7965.27403 2.59795e-17
7968.31532 2.37026e-17
7971.3566 2.40394e-17
7974.39788 3.15468e-17
7977.43917 3.84451e-17
7980.48045 4.69786e-17
7983.52173 5.37847e-17
7986.56302 5.75799e-17
7989.6043 5.42975e-17
7992.64558 5.46691e-17
7995.68687 5.79144e-17
7998.72815 5.18094e-17
8001.76944 4.56152e-17
8004.81072 4.26712e-17
8007.852 3.35901e-17
8010.89329 3.08858e-17
8013.93457 3.04264e-17
8016.97585 2.62951e-17
8020.01714 2.76312e-17
8023.05842 2.82147e-17
8026.0997 2.68586e-17
8029.14099 2.71964e-17
8032.18227 2.67119e-17
8035.22355 2.99181e-17
8038.26484 3.62871e-17
8041.30612 4.18933e-17
8044.34741 4.78432e-17
8047.38869 4.80847e-17
8050.42997 4.4382e-17
8053.47126 4.52851e-17
8056.51254 3.98166e-17
8059.55382 3.597e-17
8062.59511 3.08872e-17
8065.63639 2.90232e-17
8068.67767 3.11869e-17
8071.71896 3.26071e-17
8074.76024 3.01728e-17
8077.80152 3.23025e-17
8080.84281 3.48675e-17
8083.88409 3.40943e-17
8086.92538 4.18036e-17
8089.96666 4.85272e-17
8093.00794 4.65303e-17
8096.04923 4.23743e-17
8099.09051 4.0812e-17
8102.13179 3.09209e-17
8105.17308 3.99819e-17
8108.21436 4.40114e-17
8111.25564 4.57799e-17
8114.29693 4.57037e-17
8117.33821 3.4623e-17
8120.37949 2.92824e-17
8123.42078 3.11269e-17
8126.46206 3.11247e-17
8129.50335 3.49838e-17
8132.54463 2.99536e-17
8135.58591 2.51923e-17
8138.6272 2.5926e-17
8141.66848 2.63225e-17
8144.70976 3.05104e-17
8147.75105 2.90799e-17
8150.79233 2.23809e-17
8153.83361 2.85856e-17
8156.8749 3.55694e-17
8159.91618 3.37923e-17
8162.95747 3.55635e-17
8165.99875 3.99996e-17
8169.04003 4.45463e-17
8172.08132 4.31371e-17
8175.1226 3.56735e-17
8178.16388 2.33212e-17
8181.20517 1.9422e-17
8184.24645 1.83111e-17
8187.28773 1.79319e-17
8190.32902 1.24281e-17
8193.3703 1.65071e-17
8196.41158 2.99006e-17
8199.45287 3.24561e-17
8202.49415 2.88406e-17
8205.53544 3.03852e-17
8208.57672 3.25187e-17
8211.618 3.16977e-17
8214.65929 2.91627e-17
8217.70057 3.38734e-17
8220.74185 3.70667e-17
8223.78314 3.91619e-17
8226.82442 3.86342e-17
8229.8657 3.79907e-17
8232.90699 3.89114e-17
8235.94827 3.98955e-17
8238.98955 3.46302e-17
8242.03084 3.04511e-17
8245.07212 3.49207e-17
8248.11341 2.9383e-17
8251.15469 2.26626e-17
8254.19597 2.70693e-17
8257.23726 3.28489e-17
8260.27854 3.416e-17
8263.31982 3.4459e-17
8266.36111 2.71331e-17
8269.40239 2.28173e-17
8272.44367 2.24328e-17
8275.48496 2.40022e-17
8278.52624 2.92683e-17
8281.56752 2.90861e-17
8284.60881 2.77239e-17
8287.65009 3.65626e-17
8290.69138 4.31252e-17
8293.73266 4.17828e-17
8296.77394 3.83693e-17
8299.81523 3.80005e-17
8302.85651 3.59611e-17
8305.89779 3.22499e-17
8308.93908 3.47561e-17
8311.98036 3.44152e-17
8315.02164 2.37764e-17
8318.06293 2.31249e-17
8321.10421 3.23743e-17
8324.14549 2.87025e-17
8327.18678 2.79876e-17
8330.22806 3.41183e-17
8333.26935 3.53377e-17
8336.31063 4.17182e-17
8339.35191 3.12966e-17
8342.3932 4.1601e-17
8345.43448 4.38493e-17
8348.47576 3.49946e-17
8351.51705 3.45185e-17
8354.55833 3.27924e-17
8357.59961 3.44737e-17
8360.6409 3.57708e-17
8363.68218 2.31587e-17
8366.72347 2.21515e-17
8369.76475 2.67692e-17
8372.80603 2.62064e-17
8375.84732 2.88484e-17
8378.8886 3.27684e-17
8381.92988 2.99437e-17
8384.97117 2.62004e-17
8388.01245 3.43042e-17
8391.05373 4.36915e-17
8394.09502 4.32855e-17
8397.1363 3.919e-17
8400.17758 3.61147e-17
8403.21887 3.62475e-17
8406.26015 3.37828e-17
8409.30144 2.60062e-17
8412.34272 2.84706e-17
8415.384 2.69235e-17
8418.42529 2.46077e-17
8421.46657 2.21939e-17
8424.50785 3.06744e-17
8427.54914 3.835e-17
8430.59042 4.21125e-17
8433.6317 4.47921e-17
8436.67299 4.64321e-17
8439.71427 4.75544e-17
8442.75555 3.91478e-17
8445.79684 3.72224e-17
8448.83812 3.05616e-17
8451.87941 2.53308e-17
8454.92069 2.0047e-17
8457.96197 1.9077e-17
8461.00326 8.52797e-18
8464.04454 9.87239e-18
8467.08582 2.00054e-17
8470.12711 1.98386e-17
8473.16839 2.28901e-17
8476.20967 3.39333e-17
8479.25096 3.5427e-17
8482.29224 2.9721e-17
8485.33352 3.33007e-17
8488.37481 4.07538e-17
8491.41609 3.85356e-17
8494.45738 3.89491e-17
8497.49866 5.10482e-17
8500.53994 5.11981e-17
8503.58123 3.37632e-17
8506.62251 2.03472e-17
8509.66379 1.80259e-17
8512.70508 1.1737e-17
8515.74636 8.54817e-18
8518.78764 1.7548e-17
8521.82893 1.459e-17
8524.87021 1.54357e-17
8527.9115 2.38545e-17
8530.95278 2.79176e-17
8533.99406 3.86314e-17
8537.03535 4.32566e-17
8540.07663 4.62743e-17
8543.11791 4.20564e-17
8546.1592 3.43132e-17
8549.20048 2.92357e-17
8552.24176 3.08174e-17
8555.28305 3.00611e-17
8558.32433 1.46795e-17
8561.36561 2.03198e-17
8564.4069 2.77132e-17
8567.44818 2.41422e-17
8570.48947 1.98942e-17
8573.53075 2.71471e-17
8576.57203 3.25323e-17
8579.61332 2.79781e-17
8582.6546 3.19001e-17
8585.69588 3.8326e-17
8588.73717 4.0272e-17
8591.77845 4.16056e-17
8594.81973 3.75965e-17
8597.86102 3.58309e-17
8600.9023 2.88683e-17
8603.94358 2.14086e-17
8606.98487 2.42395e-17
8610.02615 3.13158e-17
8613.06744 3.3958e-17
8616.10872 2.17468e-17
8619.15 1.83035e-17
8622.19129 2.28369e-17
8625.23257 2.84097e-17
8628.27385 4.78841e-17
8631.31514 5.76675e-17
8634.35642 4.19065e-17
8637.3977 3.56142e-17
8640.43899 3.63841e-17
8643.48027 3.97788e-17
8646.52155 2.68159e-17
8649.56284 2.41952e-17
8652.60412 1.81215e-17
8655.64541 1.35589e-17
8658.68669 1.83728e-17
8661.72797 1.69031e-17
8664.76926 7.68125e-18
8667.81054 9.62075e-18
8670.85182 2.63729e-17
8673.89311 3.61492e-17
8676.93439 3.09344e-17
8679.97567 3.36697e-17
8683.01696 4.00467e-17
8686.05824 3.86972e-17
8689.09953 4.8244e-17
8692.14081 4.04859e-17
8695.18209 2.90512e-17
8698.22338 2.69892e-17
8701.26466 3.4287e-17
8704.30594 3.74422e-17
8707.34723 3.28808e-17
8710.38851 3.28237e-17
8713.42979 3.04594e-17
8716.47108 3.28438e-17
8719.51236 2.59037e-17
8722.55364 2.32585e-17
8725.59493 2.35058e-17
8728.63621 2.18105e-17
8731.6775 1.42862e-17
8734.71878 1.48401e-17
8737.76006 2.0584e-17
8740.80135 2.31468e-17
8743.84263 3.04746e-17
8746.88391 3.66004e-17
8749.9252 3.57817e-17
8752.96648 4.20493e-17
8756.00776 4.51186e-17
8759.04905 4.42366e-17
8762.09033 4.22128e-17
8765.13161 2.34959e-17
8768.1729 1.31553e-17
8771.21418 1.36533e-17
8774.25547 1.39653e-17
8777.29675 2.52037e-17
8780.33803 2.55877e-17
8783.37932 1.99739e-17
8786.4206 2.7145e-17
8789.46188 2.09156e-17
8792.50317 2.30891e-17
8795.54445 3.13636e-17
8798.58573 2.78615e-17
8801.62702 2.46919e-17
8804.6683 2.34197e-17
8807.70958 2.81715e-17
8810.75087 3.43698e-17
8813.79215 4.59909e-17
8816.83344 4.97295e-17
8819.87472 3.81156e-17
8822.916 3.07097e-17
8825.95729 3.27144e-17
8828.99857 3.14313e-17
8832.03985 2.41523e-17
8835.08114 1.83427e-17
8838.12242 1.91454e-17
8841.1637 2.10921e-17
8844.20499 1.98012e-17
8847.24627 2.42026e-17
8850.28755 2.71479e-17
8853.32884 2.72723e-17
8856.37012 2.37336e-17
8859.41141 2.51999e-17
8862.45269 3.30967e-17
8865.49397 3.43689e-17
8868.53526 3.84447e-17
8871.57654 4.55185e-17
8874.61782 4.88464e-17
8877.65911 5.22593e-17
8880.70039 5.73247e-17
8883.74167 4.92114e-17
8886.78296 4.25753e-17
8889.82424 3.23417e-17
8892.86553 2.10204e-17
8895.90681 2.07181e-17
8898.94809 2.39717e-17
8901.98938 1.69979e-17
8905.03066 1.00033e-17
8908.07194 1.32135e-17
8911.11323 4.93057e-18
8914.15451 6.83373e-18
8917.19579 2.64034e-17
8920.23708 3.54863e-17
8923.27836 2.73227e-17
8926.31964 2.36159e-17
8929.36093 3.18907e-17
8932.40221 4.0657e-17
8935.4435 3.18092e-17
8938.48478 2.00038e-17
8941.52606 1.90947e-17
8944.56735 1.79681e-17
8947.60863 2.68816e-17
8950.64991 2.64667e-17
8953.6912 1.67991e-17
8956.73248 1.78e-17
8959.77376 1.79489e-17
8962.81505 1.74366e-17
8965.85633 1.51389e-17
8968.89761 2.23981e-17
8971.9389 2.49945e-17
8974.98018 1.41012e-17
8978.02147 1.60387e-17
8981.06275 3.27385e-17
8984.10403 4.36206e-17
8987.14532 3.91257e-17
8990.1866 1.93169e-17
8993.22788 3.03814e-17
8996.26917 3.76562e-17
8999.31045 3.3166e-17
9002.35173 4.56793e-17
9005.39302 4.39805e-17
9008.4343 2.66232e-17
9011.47558 9.27915e-18
9014.51687 9.08274e-18
9017.55815 2.39036e-17
9020.59944 2.67454e-17
9023.64072 2.97158e-17
9026.682 4.26052e-17
9029.72329 4.48057e-17
9032.76457 3.73463e-17
9035.80585 4.6922e-17
9038.84714 3.4455e-17
9041.88842 -4.78492e-17
9044.9297 -1.80371e-17
9047.97099 4.79925e-17
9051.01227 4.78217e-17
9054.05356 3.84585e-17
9057.09484 2.64176e-17
9060.13612 2.31451e-17
9063.17741 2.90164e-17
9066.21869 1.24835e-17
9069.25997 2.03637e-17
9072.30126 1.37996e-17
9075.34254 1.9693e-17
9078.38382 3.53627e-17
9081.42511 4.98877e-17
9084.46639 3.38647e-17
9087.50767 3.2574e-17
9090.54896 3.75895e-17
9093.59024 2.7676e-17
9096.63153 2.57738e-17
9099.67281 2.79605e-17
9102.71409 4.20833e-17
9105.75538 5.0378e-17
9108.79666 4.725e-17
9111.83794 5.0456e-17
9114.87923 5.26061e-17
9117.92051 5.1669e-17
9120.96179 3.18452e-17
9124.00308 1.86092e-17
9127.04436 1.41385e-17
9130.08564 1.78205e-18
9133.12693 8.73724e-18
9136.16821 1.92835e-17
9139.2095 1.4968e-17
9142.25078 2.51555e-17
9145.29206 4.45854e-18
