 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -11.10877  0.00226  4.18427     14.37242  1.58278  0.91075  11.83307   0.0123     0.08021  4519.01396    7152.4867  1.67744         4918.17159     17.80232  0.00035  55916.45123  1.44149  0.02676  463060.90945  45.55939  18.09908  55941.91055    50.88299       44.43063   12.33085  20.55142   31.5    0.46716  -21.11865  0.99718 
    -8.4501  0.03151  4.62859     14.39961   1.7899  1.30408   7.75672  0.01485      0.3067  4265.07315   6457.40092  1.82029          5078.0919     16.82546    4e-05   55919.1099   0.8417  0.24441  565357.55439  45.43845  18.14469     55941.43    50.87224        44.3297   12.53393  26.51376   28.5    0.54105  -21.24191  0.97437 
  -11.10893  0.00969  4.05197     14.26762  1.55766   1.5175  13.51099  0.01019     0.13378  4572.01231   7388.86666  1.64636          5079.5522     18.08826  0.00068  55916.45107  1.68473  0.13088  692428.02435  45.40561  18.13476     55941.43    50.79236       44.27906   16.44113  20.82471   31.0    0.49616  -21.18383  0.98686 
  -11.95799  0.06246  4.12472     14.35012    1.663  1.39381   5.61819  0.03176     0.08272   4611.9553    7170.6602  1.74629           5034.905     17.20321    9e-05  55915.60201  0.71284   0.3509   523906.7345   45.5397  18.10605     55941.43    50.94266       44.50627   12.53393  20.34834   31.5    0.44643  -21.14112  0.96765 
    -8.3478  0.10932   3.3611     14.71036  1.55727  0.46673   5.20274  0.02969     0.10495  4975.74884   6845.78355   1.7049         4800.08109     17.68125  0.00027   55919.2122  0.76838  0.56879   62004.71895  46.61582  18.13126  55939.49576    50.88248       44.44367   14.38599  18.49627   27.5    0.56268  -21.22534  0.96217 
  -10.30531  0.06277  4.15306     14.53012  1.97977  1.46342      9.09  0.01916     0.18178  4010.91996   7424.29188  2.01743         4862.31841     17.48792  0.00017  55917.25469  0.87233  0.57058  276010.78499   45.8878  18.13094  55941.91055    50.84274         44.358   14.38599  20.55142   30.0     0.4436  -21.16471  0.95966 
  -10.21033  0.02754   3.3677      14.4046  1.71572  1.07075   5.68466   0.0265     0.45382  5257.94283   7164.78546   1.1718         5290.52131     19.75682  0.03174  55917.34967  0.93748  0.15657  280367.57251   46.0009  18.08982     55941.43      50.855       44.39994   12.33085  20.55142   30.5    0.51091  -21.17907  0.99065 
  -11.06254  0.00159  4.02952     14.36075  1.73483  1.20047   5.76529  0.02382      0.2166   4618.0849   7095.30344   1.4073         5258.97943     16.93186    5e-05  55916.49746  0.73345  0.00915  496690.63666  45.60151  18.08944  55941.91055    50.88015       44.39611   14.38599  20.82471   31.5    0.49602  -21.14979  0.99922 
  -11.87759  0.01734  4.24301     14.29463  1.58586  1.39601  10.23845  0.01539     0.10736  4307.89757   7376.39457  1.78486         5077.15063     16.02254    1e-05  55915.68241  1.13342   0.1775  682616.41872  45.37959   18.0887     55941.43     50.8915       44.42168   14.38599  20.55142   31.5    0.44325   -21.1282  0.98109 
   -9.54645   0.0452   4.0119     14.58511  1.98483  1.09375   11.8409  0.01406     0.02309  3881.91935   7032.08675  1.94568         4919.22512      16.5529    2e-05  55918.01355   1.0644  0.53518  200455.05921  46.05785  18.11912     55941.43    51.00097       44.61989   10.47878  16.23806   29.0    0.43969  -21.15002  0.96472 
   -7.08556  0.06296  4.10115     14.54447    1.536  0.68416   8.47043  0.01381     0.07166  3649.58011   7777.32566  2.26726         4980.18982     19.83844   0.0383  55920.47444  0.67301  0.53332  195464.23087  45.93836  18.16285     55941.43    51.06737       44.67593   12.33085  18.49627   27.0    0.54426  -21.29436  0.94652 
   -8.41568  0.07768  4.12506     14.60241  1.76102    0.792   8.36877  0.02036     0.05151  4197.99636   6886.94921  2.12352          4814.4457     16.50308    2e-05  55919.14432  0.87978  0.65006  173631.50459  46.04412  18.07973  55941.91055    50.84496        44.3739   12.33085  22.60656   29.5    0.46946   -21.1895  0.94652 
   -10.2607  0.01853  4.38895     14.46703  1.89662  1.28853  16.19281  0.01041     0.04799  4310.65528   7536.21258  1.77291         4976.38117     17.07796    7e-05   55917.2993  1.79488  0.30005   394876.9609  45.66564  18.11626     55941.43    50.93606       44.46275   14.58907  22.40348   30.5    0.46504  -21.13506  0.97416 
   -9.43963  0.00485  4.25657     14.28857  1.49295  1.10974  10.40024  0.01014     0.24422  4293.14376   7473.41605  1.73105         5019.24895     17.17548    8e-05  55918.12037  1.14346  0.05044  665015.43257  45.36194  18.14633  55939.49576      51.199       44.79477   10.27571  20.55142   30.0    0.55521   -21.1529    0.994 
  -12.53996  0.00993  3.42973     14.30268  1.54028  1.14347   9.96033  0.01497     0.07377   4018.8499   7035.42824   1.6259         4965.36767     19.83346  0.03786  55915.02004  0.95963  0.09887  417415.01144  45.76536  18.15866  55941.91055    50.82184       44.29487   14.38599   24.6617   32.0    0.44995     -21.09  0.99275 
     -8.615   0.0094  3.49757     14.22361  1.43709  1.54448  10.04787  0.01051     0.02191  4646.07607   6794.71537  1.53868         5128.72062     17.60292  0.00022    55918.945  1.29382   0.0945  582916.64117  45.57319  18.14885  55941.91055     50.8483        44.3378   16.44113  22.60656   28.5    0.57413  -21.26851  0.99201 
  -10.31257  0.05539  1.94449     14.56095   1.7204  1.13968  18.43262  0.01302     0.20152  4682.68933   7054.49471  1.56973         4829.37598     18.84147  0.00386  55917.24743  2.41104  1.02097   45619.36625  47.26772  18.06635  55941.91055    50.83145       44.37497   14.38599  18.49627   31.0    0.41177  -21.10907  0.98401 
  -10.43263  0.02433  3.84417     14.49054    1.878  0.95242   5.81657  0.02852     0.07994   4981.2312   7283.04263  1.37432         5276.89418     20.06377  0.06434  55917.12737  0.86093  0.14151  269179.21886  45.94289  18.21172  55941.91055    50.87908       44.37212   16.44113  22.60656   30.0    0.48294  -21.23205  0.99036 
  -10.61308  0.10313  3.64283     14.51408  1.91034  1.41013   6.27657  0.03402     0.11517  4715.44192   7553.54087  1.69527         4886.28934     16.02018    1e-05  55916.94692  0.83252  0.64729  220623.08102  46.08343  18.10483     55941.43    50.82458       44.32821   14.38599  22.60656   31.0    0.42421  -21.12036  0.96297 
   -7.96977  0.00119  4.61084     14.34889  1.66082  1.15957   4.82401  0.01967     0.14985  4163.22717   7836.53753  1.86991         5112.36462     18.99431  0.00548  55919.59023  0.49876  0.00572  657523.32336  45.34369  18.09115  55941.91055    50.92852       44.52579   12.33085  18.49627   28.0    0.59523  -21.27309  0.99931 
  -10.78509  0.01698  4.57028     14.45166  1.82089  0.99964   5.89346  0.02697     0.03412  4614.73992   7278.62093  1.67382         5082.59606     18.81884  0.00366  55916.77491  0.74867  0.10007  441238.51978  45.56457  18.11779     55941.43    50.87078       44.37604   14.38599  22.60656   31.0    0.46964  -21.16609  0.98987 
   -8.26691  0.02145    5.919     14.80303  2.12522  0.50215   9.27474  0.01216     0.25319   4563.2244   7062.36821  1.96795         4868.02303     19.44743  0.01557  55919.29309  1.15205  0.19893  171260.82758  45.81809  18.19777  55941.91055     50.8493       44.30947   14.38599   24.6617   29.0    0.56099   -21.2075  0.97358 
  -10.97329  0.00953  4.51934     14.35314  1.79363  1.55457   5.97939  0.02267     0.40833  4631.85484   7179.26622  1.57416          5076.6939     16.02425    1e-05  55916.58671  0.76523  0.05699  668993.27042  45.38701   18.0852  55941.91055    50.93017       44.46453   14.38599  20.55142   31.0    0.48611  -21.15137   0.9942 
   -9.60591  0.00514  4.51585     14.49269  1.89391  0.92901  13.47837  0.01142     0.04566  5546.57895   6763.24344  1.45227         4760.07723     16.78418    3e-05  55917.95409  2.47352  0.06927  370916.06733  45.66745  18.18831     55941.43    50.85933       44.36856   14.38599  22.60656   31.0    0.52255  -21.15302  0.99352 
  -12.00547  0.00437  3.85302     14.21273  1.43557  1.47591   7.10717  0.02027      0.3997  4058.82498   7375.26286  1.86417         4882.59954     18.83497   0.0038  55915.55453  0.69843  0.03107  742992.09716  45.38328  18.21276     55941.43    50.87099       44.29273   16.44113  26.71684   31.0    0.46927  -21.11434  0.99678 
   -9.86675  0.05438  4.44269     14.47428  1.83424  1.15505   7.54026  0.01754     0.22808  4079.85961   7311.78123  1.85179         4937.91261     18.20823   0.0009  55917.69325  0.74869  0.41007    378452.931    45.659  18.07419  55941.91055    50.84817        44.3854   14.38599  20.55142   29.0    0.49102  -21.15849   0.9624 
   -8.41025  0.03983  3.83174      14.3737  1.61195   1.2555   9.62052  0.01246     0.05875  3724.11696   7112.15044  1.89349         5040.44137     16.86521    4e-05  55919.14975  0.79593  0.38322  393154.18708  45.71484  18.11778     55941.43    50.81947       44.28774   16.44113  22.60656   28.0    0.52419   -21.2133  0.96813 
  -12.29427  0.02122  3.15447     14.33495  1.69157  1.29796   6.45584  0.02964     0.49221  6560.23453   6785.01353  0.82002         5463.72041     18.00101  0.00056  55915.26573  1.65737  0.13701  334233.90126  45.97523   18.1732     55941.43    50.82689       44.31987   14.38599  22.60656   33.0     0.4934   -21.1082  0.99265 
   -9.47101  0.00194  4.17053     14.46967  1.67052  0.75448    2.5623  0.04545     0.31468  5200.26519    7106.1324  1.40169         4984.57382     16.06307    1e-05  55918.08899  0.41334  0.00496  310246.44183  45.75961  18.13792     55941.43    50.89997       44.44587   14.38599  20.55142   31.0    0.55516  -21.16271  0.99952 
  -11.74598  0.02554  4.27317     14.43495  1.79269  1.08687   9.37711  0.01553     0.13358  4296.61844   7070.82984  1.64096         5058.89119     16.80379    4e-05  55915.81402  1.03264  0.23947  410126.26594  45.64793  18.12974     55941.43    50.86022       44.35284   14.38599  22.60656   31.5    0.46563  -21.10847  0.97858 
   -9.72252  0.03525   4.4925     14.52928  1.84161  0.85998   5.89763  0.02602     0.34291  4714.83358   7029.11989    1.837         4616.11865     18.52259  0.00185  55917.83748  0.78206  0.20788  301592.95869  45.74965   18.1616  55941.91055    50.91632       44.40501   10.27571   24.6617   29.5     0.5143  -21.14926  0.98023 
   -6.48312  0.01464  4.00969     14.45707   1.9357  1.18805   5.25654  0.01934     0.25897  5854.81344   7129.66275  1.33811         5136.27413     18.20683  0.00089  55921.07688  1.07486  0.07698  352157.11229  45.80273  18.11286     55941.43    50.80688       44.26873   12.33085   24.6617   26.5    0.67244  -21.37428  0.99453 
   -8.33425   0.0062  5.06854     14.51267  2.05434    1.068   9.51127  0.01158       0.031  4715.53418    7070.2483   1.7208         5069.49569     18.75604  0.00317  55919.22575  1.26162  0.05897  462283.50387  45.50684  17.99936     55941.43    50.93425       44.51505   12.33085  18.49627   28.0    0.58395   -21.2897  0.99384 
  -10.33899  0.05462  4.05446     14.64915  1.88499  0.77539  10.66992  0.01407     0.46261  3629.01516   6285.87743   2.0278         4869.79237     16.15778    1e-05  55917.22101  0.83824  0.58277  144776.85397  46.16759  18.11649  55941.91055    50.82644       44.33474   16.44113  20.82471   29.5    0.46247  -21.13273  0.95778 
   -9.81306  0.01795  4.87708     14.62005  1.98811  0.71738   8.11614  0.01541      0.1868  4579.40832   7434.73098   1.6188         5092.79065     18.89338  0.00435  55917.74694   1.0153   0.1457  252619.12718   45.7885  18.15938  55941.91055    50.88035       44.37293   12.53393  24.45862   30.0    0.53433   -21.1869  0.98534 
  -10.42946  0.01356  4.66824     14.64334  1.71892  0.52156   8.57755  0.01621     0.05772  4116.50169   6164.45795  1.94335         4940.01635     16.43095    1e-05  55917.13054  0.86706  0.11631  179765.56419  45.91109    18.123  55941.91055    50.87524       44.36568   14.38599  22.87985   30.0    0.48421  -21.16459  0.98663 
   -9.62999  0.00888  4.55757     14.34234    1.742  1.54926   7.64189  0.01573     0.04526   4594.7524   7660.33499  1.67336         5102.18625     16.59828    2e-05  55917.93001  0.96239  0.06786  694456.25352  45.35078  18.11082  55941.91055    50.83689       44.33461   14.38599  22.87985   30.0    0.54813   -21.2153  0.99267 
   -8.27373  0.04732  3.49782     14.51532  1.71664  0.83663   7.43895   0.0162     0.01999   4883.3402   7138.88784  1.48289         5198.15184     17.07378    7e-05  55919.28627  1.05821  0.35204  181737.38429  46.15648  18.11299  55939.49576    50.84919       44.43153   12.33085  18.49627   27.0    0.62034  -21.30848  0.97768 
  -10.29039  0.00453  5.05688     14.44872  2.04993  1.34209   9.46281  0.01289     0.30353   4431.8063   7223.08988   1.5799         5224.75832     16.45387    2e-05  55917.26961  1.10869  0.04284  616417.84164  45.38294  18.05073     55941.43    50.86043       44.41275   14.38599  18.49627   31.0      0.514  -21.18006  0.99552 
  -10.79883  0.08665   4.3509     14.60112  1.75905  0.71919   6.78861  0.02314     0.31398  4353.03737   6817.68518  1.90625         4759.26739     17.54355  0.00019  55916.76117  0.76735  0.58825  194093.11286  45.94895  18.13259     55941.43    50.91842       44.49977   12.33085  18.49627   31.0    0.46928  -21.10961  0.94588 
   -8.95936  0.02436  4.92838     14.35373  1.73289  1.29313   5.72726  0.01994     0.20905  4355.59391   7116.17372  1.88511         5081.46151     18.61548  0.00229  55918.60064  0.64814  0.13952  766558.69276  45.23766   18.2049  55941.91055    50.85958       44.31731   14.58907  26.51376   30.0    0.53844  -21.23428  0.98239 
   -8.73231  0.07547  3.15614      14.3238  1.40154  1.22964   7.83136  0.02059     0.04723  4216.79302   6834.36458  1.83835         4987.60617     19.61432  0.02286  55918.82769  0.83067  0.59106  291838.47598    45.952   18.0433     55941.43    50.83122       44.38838   14.38599  18.49627   29.0    0.50149  -21.19473   0.9595 
   -9.42828  0.00349   4.0052     14.33177  1.68876  1.32495   6.38326  0.01581      0.0583   4563.8788   6956.54275  1.46978         5218.64504     18.31542  0.00115  55918.13172  0.79312  0.02225  545862.96114  45.55408  18.10231     55941.43    50.95212       44.54889   12.33085  16.44113   29.5    0.56741   -21.2258  0.99805 
    -8.5646  0.00466  4.82653       14.392  1.75332  1.10774   8.55809  0.01184     0.29955  4642.12422   6995.49858  1.66585         5088.16122     18.07603  0.00066   55918.9954  1.10011  0.03986  623658.28499  45.35049  18.07675     55941.43    50.82453       44.33713   14.38599  20.55142   30.0    0.57445   -21.1963   0.9952 
    -8.7291  0.01843   3.7821     14.42162   1.6714   0.9801  12.78581  0.01021     0.25219  4714.26378   6813.95728  1.54793         4968.07044     16.84099    4e-05   55918.8309  1.69505  0.23568  318504.70929  45.83334  18.11042     55941.43    50.84633       44.37929   12.33085  20.55142   29.0    0.53609   -21.2096  0.98164 
   -9.71203  0.01925  4.74016     14.58519  1.78743  0.68554  11.01717  0.01289     0.07946  4585.96111   7127.04205  1.81188          4909.9079     17.25507   0.0001  55917.84797  1.38216  0.21209  251917.47611  45.76823  18.19927     55941.43    51.04375       44.56569   10.39332  24.54408   29.5    0.51679   -21.1577  0.97656 
  -10.25285  0.00139   4.3369     14.40346  1.92466  1.55402   6.01641   0.0227     0.22738   4834.8742    6997.7296  1.50048         4982.98334     16.63686    2e-05  55917.30715  0.83895  0.00838  524326.25245  45.55924  18.14307     55941.43    50.92022       44.44587   12.53393  22.40348   30.0    0.53434  -21.19613  0.99929 
  -10.78784  0.01643  3.74286     14.42413  1.64509   0.8834   6.69119  0.02345     0.13669  4745.34523   7174.81975  1.45021         5233.58076     18.75686  0.00317  55916.77216  0.89881  0.10995  303498.53192  45.85647   18.1222  55941.91055    50.82399       44.29356   12.33085   24.6617   30.5    0.48906  -21.18694  0.99132 
  -10.94453  0.00824  5.35062     14.67297  2.01915  0.62595  12.19394  0.01102     0.32526  3939.38764   7576.86459  1.90727         5040.11473      17.8066  0.00036  55916.61547  1.12883  0.10045  242020.23666  45.73335  18.15166  55941.91055    50.90838       44.40453   12.33085  22.60656   31.0    0.45042  -21.13125  0.98806 
   -9.80442  0.01148  3.02208     14.36047   1.5362  0.96052   11.2276  0.01315     0.11522  5597.22082   6707.76639  1.11398         5070.68904     19.01549  0.00576  55917.75558  2.09826  0.12894  247701.01039  46.10075   18.0838  55941.91055    50.82318       44.32178   14.38599  20.82471   30.5    0.53517  -21.16429  0.99267 
   -9.57141  0.00171  5.17197     14.44251  1.99544  1.41298   8.27955  0.01255      0.0206  3611.18933   7337.51716  1.99083         4989.10531     16.60991    2e-05  55917.98859  0.64407  0.01416  645860.37151  45.33143  18.16646     55941.43    50.89542       44.37833   14.38599   24.6617   28.5    0.52772    -21.194  0.99838 
   -7.89724  0.05084  3.61804     14.27261  1.43114   1.4314   8.75735  0.01535     0.04225  5432.78737   7049.32027  1.53535         4920.88571     17.02291    6e-05  55919.66276  1.54186  0.44521   495701.1968  45.61236  18.13014  55941.91055    50.90552       44.43175   12.33085  20.55142   28.5     0.5808  -21.21356  0.96079 
  -11.56589  0.02493  3.72818     14.31049  1.58869   1.2561    7.3297  0.02095     0.04692  4758.80038   7032.44422  1.49475         4892.27147     17.18242    8e-05  55915.99411  0.99017  0.18274  490749.06082  45.63603  18.04614     55941.43    50.87541       44.44309   12.33085  18.49627   32.0    0.49095  -21.10423    0.985 
  -10.00688  0.00769  4.61302     14.35837  1.70651  1.23668   7.88938  0.01446     0.02905   3830.8237   7088.25052  1.91149         5006.99487     16.16801    1e-05  55917.55312  0.69064  0.06067  647358.50309  45.36184  18.03839  55941.91055    50.82722       44.34622   14.38599   20.8162   29.5    0.50882  -21.17111  0.99307 
   -7.96761  0.02892  4.60133     14.36418  1.53376  1.11297  10.72206  0.01158     0.16946  3756.97688   6439.47943   2.3363         4875.72268     16.19824    1e-05  55919.59239  0.90278  0.31007   563613.4797  45.37786  18.10479     55941.43    50.83067        44.3148   14.38599  22.87985   28.0      0.512  -21.19066  0.96006 
   -8.36781  0.10201  3.44648     14.74362  1.96692  0.70744   7.51057  0.02296     0.12543  4726.30145   7112.91165  1.71025         4932.33618     17.87261  0.00041  55919.19219  1.00079  0.76616   70650.96297  46.63876   18.1007     55941.43    50.83591       44.35603   14.38599  22.60656   27.5    0.50723  -21.22158  0.96295 
   -9.66117  0.12109  2.77253     14.70926  1.67546  0.65186   6.86351  0.03116     0.23262  4060.67606   6615.06399  2.12697         4759.83152      16.6655    3e-05  55917.89883   0.6751   0.8311   45622.06094  46.94805  18.05834     55941.43    50.81387       44.35102   14.38599  20.55142   30.0    0.40552   -21.1704  0.96779 
  -10.54218   0.0102  4.59691     14.38537  1.86373  1.47668   6.41369  0.01951     0.12832  4521.85521   7355.87594  1.59841         5117.55052     17.07504    7e-05  55917.01782  0.78229  0.06545  619990.32328  45.42191  18.14951     55941.43     50.7995       44.27337   16.44113  22.60656   30.0     0.5208   -21.1871   0.9935 
   -9.66257  0.00389  5.33714        14.48  2.02355  1.09725   5.79724  0.02014     0.17337  4759.66032   6953.91203  1.69177         4924.33587     17.16858    8e-05  55917.89743  0.78343  0.02257   586868.1163   45.3518  18.14845     55941.43    51.08846       44.65143   10.39332  22.48894   30.5    0.53178  -21.17141  0.99732 
   -9.87974   0.0024  4.53587     14.28729   1.6066  1.37649   9.59392  0.01337     0.34604  4539.50053    7197.5471  1.86689         4972.86225     16.24177    1e-05  55917.68026  1.17934    0.023  817460.73915  45.24896  18.12564     55941.43    50.92277       44.43267   14.38599  22.60656   30.0    0.51746  -21.22291   0.9972 
  -10.15928  0.00159  5.01563     14.50996  1.90456  0.82506  10.12886  0.01246     0.08443  5323.07875   6934.26191  1.50343         4973.24865     19.29929  0.01107  55917.40072  1.71204  0.01609  424962.50056  45.51964  18.13674  55941.91055     50.8396       44.35214   16.44113  20.55142   32.0    0.53571  -21.17149  0.99814 
  -12.45198   0.0076  5.03339     14.46837   1.9702  1.00393   7.46723   0.0194     0.03185  4878.04709   6699.34169  1.59821         4894.73508     19.55773  0.02007  55915.10802  1.05993  0.05676  536184.88933  45.43032  18.09445  55941.91055    50.81015       44.33493   14.38599  20.55142   33.0     0.4674  -21.10536  0.99377 
   -8.34044  0.03166  3.67246     14.27923  1.45908  1.51819  10.47846  0.01086      0.0213  3809.21764   7241.55845  1.85058         5083.33996     16.91437    5e-05  55919.21956  0.90698  0.33173  505074.97915  45.59966  18.14424  55941.91055    50.85126       44.35255   14.38599  22.60656   28.0    0.51973  -21.21413  0.97046 
   -9.63467   0.0175  4.61196     14.49344  1.76373  0.82848   7.14563  0.01639     0.11392  4071.76547   7245.11932  1.93353         4817.61552     16.32689    1e-05  55917.92533   0.7067  0.12507  359043.09288  45.63236  18.08212     55941.43    50.83681       44.35623   14.38599  20.55142   29.0     0.5334  -21.18914  0.98651 
