 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy   mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
   -19.5814  0.43678  4.19166     13.68039  2.03328  1.53131  11.77287  0.13164     0.03041  4946.31612   5207.87051  0.96032         4869.69729     18.41943  0.00146   56557.6186   1.7182   5.14219  14454422.54661  44.17227  19.61106      56673.1    51.24777       44.11408   70.37534  108.96827  109.5    0.04678   -21.3978  0.70362 
  -17.32532  0.34431  3.78126     13.66344  1.76541  1.40483  13.92026  0.14149      0.0509  5731.60808   5024.38565  0.94584         4533.09514     17.34575  0.00012  56559.87468  2.72789   4.79295  11042323.40174  44.31736  19.59348      56671.2    51.26589       44.12028   72.90462  113.24952  104.0    0.05306  -21.42645  0.72308 
  -21.33723  0.00524   3.6868     14.42199  2.08502  0.22119  37.44005  0.04459     0.01071   3450.0479     5157.692  1.84298         4645.89462     17.31355  0.00011  56555.86277  2.65836   0.19612    376911.04346  45.87842  19.60561  56668.85142    51.30646       44.15537   72.64552  115.77879  115.0    0.04533  -21.31877  0.98876 
  -11.86434  0.46253  3.30195     13.71728   1.5227  0.81966   7.50216  0.20272     0.06471  4825.11106   5256.47992  1.18255         4716.99479     16.66585    3e-05  56565.33566  1.04191   3.46999    5667636.4058  44.66052  19.64186  56674.95092    51.28876       44.15454   74.91569   106.6981  108.0    0.05422  -21.39695  0.79302 
  -11.61396  0.49222  3.63292     13.54083  1.68616  1.10005  11.18494  0.15596     0.05398  6424.17125   4802.21393  0.80633         4195.59165     17.65722  0.00025  56565.58604  2.75356   5.50541  17122696.43215  44.14166  19.62043      56671.2    51.27848       44.13055   74.91569  115.77879  107.5    0.05157  -21.42387  0.68191 
  -18.75625  0.01612  3.13675     13.65987  1.79787  0.70014  20.41898  0.09246      0.0163  5945.45249   5157.10923  0.79869         4473.99911     19.15309   0.0079  56558.44375  4.30557   0.32922    7866747.0648  44.63485   19.6693      56673.1    51.28839         44.135   74.91569  120.31914  100.5     0.0497  -21.44468  0.98171 
  -13.62587  0.43229  3.28516     13.60799  1.49911  1.32441  11.03316  0.19666     0.07483  5766.13729   5069.22686  0.77987         4718.10519     16.07651    1e-05  56563.57413  2.18825   4.76958   9136722.71255  44.45078   19.5867      56671.2    51.23864       44.10011   78.37563  110.04868  102.0    0.05298  -21.43043  0.73472 
  -15.27157  0.29606  2.99931     13.46878  1.53919  1.21015   4.56752  0.33232     0.13812  5907.14584   4711.87039  0.71649         4437.75794       19.376   0.0132  56561.92843  0.95074   1.35226   14845386.8387   44.3305  19.64439  56671.90117    51.35882       44.19883   74.50485   118.4598  112.0     0.0547  -21.41025  0.92056 
  -16.21956  0.08285  2.93569     13.53508  1.46356  0.95354  15.35291  0.11555     0.04077  5391.63636   4789.77279  1.26969         4242.90368      17.3459  0.00012  56560.98044  2.66231   1.27203   9965332.33072  44.50034  19.62994  56668.85142    51.30387       44.13456   68.10517  129.39983  111.5    0.05117  -21.39706  0.92375 
  -19.00448  0.30748  3.03484      13.7279  1.62218  0.57067   5.58667  0.30081     0.08174  5955.35618   5050.71484  0.39831         4622.61174     19.14072  0.00768  56558.19552  1.18194   1.71778   4857146.97797  44.82829  19.58477      56672.2    51.25351       44.12577   70.63445  104.16883  108.0    0.05115  -21.41653  0.90594 
  -13.66757  0.25381  3.62204     13.85417  1.72892  0.59461  14.08226  0.11312     0.03575  5359.40167   5038.36111  1.03227         4538.27078     16.10959    1e-05  56563.53243  2.41286   3.57423   4122540.44311  44.77355    19.619      56667.4    51.30318       44.14613   70.37534  122.58931  109.0     0.0526   -21.3964  0.78511 
  -17.26355  0.11239  3.27205      13.6278  1.63015  1.42331  25.77989  0.07464     0.02065  4692.28915   5220.43604  1.27657         4634.63296     19.55496  0.01994  56559.93645  3.38593   2.89732   8996808.92829  44.49735  19.58172      56671.2    51.24131       44.10252   70.37534  111.23845  107.0    0.04979  -21.40724  0.83912 
  -14.11339  0.00522  3.07159     13.69908  1.65743  1.08193  18.67341  0.11929     0.03626  4817.79928     5220.659  1.45117         4384.52539     17.85757   0.0004  56563.08661  2.58552   0.09739   5805286.72522  44.74973  19.60591  56668.85142    51.27022       44.11383   79.71514  115.51969  100.0    0.05086  -21.37302  0.99455 
  -18.37842  0.02064  2.99667     13.49177  1.85546    0.823   5.19991  0.23698     0.05776   6027.5143    4681.2974  0.72811         4219.19128     18.56163  0.00202  56558.82158  1.12694   0.10731  16069481.74477  44.37802  19.62721      56671.2    51.28171       44.11404   77.18586  122.58931  110.0    0.04946   -21.4119  0.99432 
  -12.72003  0.05785  3.45555     13.60547   1.7605  1.53888  23.65259  0.05619     0.01283  4224.28857   5274.05384  1.30762         4886.35213     18.71441  0.00288  56564.47997  2.51775   1.36826  12010145.31651   44.3579  19.58208  56671.90117    51.26651       44.12436   70.63445  115.51969  112.5    0.05116  -21.36663  0.91564 
  -11.97997   0.0321  3.16159     13.86369  1.88415  0.50225  10.28616  0.24381      0.1059  8062.31146   4765.09306  2.79865         2971.38391     20.34481   0.1229  56565.22003  3.98841   0.33022   3276083.94519   45.0288  19.61823  56668.85142    51.28404       44.12197   74.50485  120.72997  100.5    0.06077  -21.63821  0.98316 
  -14.85243   0.0062  2.99295     13.70359  1.58739  0.73313  11.72389  0.13708     0.03045  4780.50588   5392.61224  1.20135         4732.91068     19.29193  0.01088  56562.34757  1.59826   0.07274   5170337.81078  44.80381  19.64337  56671.90117     51.2757        44.1185   74.91569  113.50862  104.5    0.05513  -21.42394  0.99576 
  -13.97104   0.0971  3.12499     13.66242  1.69834   1.0349    6.9868  0.25382     0.06933  5173.78716   5320.62551  1.12072         4574.19412     20.11721  0.07277  56563.22896  1.11564   0.67838   7289340.89484  44.64649  19.65827      56673.1    51.28441       44.10765   74.91569  124.85948  102.5    0.05414  -21.46677   0.9627 
  -13.30035  0.17303  2.95583     13.68228  1.31426  0.56252   20.0435  0.07044     0.02419  4704.83822   4864.18249  1.24833         4657.11636     16.54899    2e-05  56563.89965  2.64661   3.46804   4605797.22359  44.78286  19.63533      56673.1     51.2648       44.11055   74.91569  118.04896  118.0    0.05208  -21.37251  0.78816 
  -13.62923   0.2162  2.81452     13.63629  1.21031  0.62282  17.71862  0.09504      0.0353  5167.76349    4917.3469  1.38606         4268.16198     18.16665  0.00082  56563.57077  2.82268   3.83078    4752745.0141  44.77599   19.5902  56668.85142    51.24009       44.11639   69.96451  107.10894  109.0    0.05447  -21.39014  0.76969 
   -12.8027  0.20559  3.67618     13.63469  1.91962  1.13299  12.94623   0.1495     0.05166  6453.47657   4757.13955  1.07565         4051.84006     18.78239  0.00337   56564.3973  3.21631   2.66156  12955025.35435  44.30883  19.62411      56673.1    51.25662       44.11387   73.83528  110.04868  104.0    0.05589  -21.45285  0.84457 
  -11.49861  0.28958  4.19033     13.92845  1.73347  0.68669  22.12472  0.07028      0.0252  4773.90826    5225.8973  1.38538         4617.01254     17.04615    6e-05  56565.70139  3.00783   6.40689   3929418.78257  44.66894  19.62404      56671.2    51.26712       44.12425   72.90462  113.24952  108.5    0.05279  -21.38398  0.61044 
  -17.88206  0.01334  2.97632     13.66381  1.63632  1.07563  20.51317  0.11702     0.02972  5145.85098   5155.10648  1.01934         4712.37085     18.49559  0.00174  56559.31794  3.24022   0.27358   6330149.73326  44.73394   19.5878      56667.4    51.30167       44.14713   70.37534  118.04896  100.5    0.04915  -21.41907  0.98543 
  -20.57966  0.38837  3.82812     13.71017  1.91712  1.25184  12.23534  0.15409     0.06569  5819.57424    4813.6778  0.51862         4863.36601     18.37084   0.0013  56556.62034  2.47187   4.75187   9910745.44226  44.38942  19.64723  56674.95092    51.26769       44.12134   77.18586  108.96827  107.0    0.05291  -21.44026  0.74396 
   -19.9633  0.01969  3.14293     13.66663  1.71776  0.79361  10.30294  0.20546     0.04396  5670.59894   5061.28882  0.99551         4556.44742     19.12194  0.00736   56557.2367  1.97627   0.20289   7314482.82112  44.64495  19.62178      56671.2    51.27518       44.13122   72.23468  116.18963  102.5    0.05058  -21.42646  0.98823 
  -12.28076  0.07558  3.08921     13.51286  1.59134  0.87841  12.55063  0.09193     0.02449  4884.26083   4922.51002   1.7474         4239.84412     18.36246  0.00128  56564.91924  1.78604   0.94864  13290535.80244  44.36737  19.64338  56668.85142     51.3211         44.181   70.37534  111.23845  119.5     0.0532  -21.36499   0.9403 
  -17.82228  0.01061  3.02714     13.52889  1.64108  1.08811  11.87448  0.14979     0.03533  5566.07298   4996.90848  1.20861         4132.43829     18.28071  0.00106  56559.37772  2.19452   0.12597   12224401.1458  44.43468  19.60179  56668.85142    51.26588       44.12781   74.50485  109.37911  105.5    0.05267  -21.41646  0.99266 
  -10.86952  0.07145  3.26519     13.77308  1.59943  0.74475  26.94695  0.07273     0.02506  5096.38302   5023.34254  1.39185         4343.45304     17.88405  0.00043  56566.33048  4.17504   1.92523   4502419.61587  44.79155   19.6326      56672.2    51.24448       44.11317   75.17479  104.16883  103.5     0.0535  -21.37177  0.88415 
  -11.01079  0.04103  3.42106     13.67921  1.92591  0.76086  11.16957  0.13094      0.0336  5931.41313    4975.4039  1.02347         4380.45403     17.63702  0.00024  56566.18921  2.34412   0.45829   9169757.91144   44.5228  19.64289      56672.2    51.24305       44.11412   77.44496    106.439  106.0    0.05482  -21.42573  0.97274 
  -14.75687  0.44408  3.64073     13.66071  1.69892  1.05663   12.2811  0.18107     0.08134   6715.5492   4649.56287  0.51749         4366.00027     18.53282  0.00189  56562.44313   3.3039   5.45384   9975933.97537  44.37769  19.60244      56667.4    51.28216       44.13272   70.37534  115.77879  101.5    0.05275  -21.46339  0.69789 
  -11.57717  0.29565  3.50938     13.86985  1.55609  0.69213  15.12877  0.13238     0.05257  5228.40015   5217.88555   1.5043         4309.88387     17.07539    7e-05  56565.62283    2.467   4.47288    3240534.5273   44.8598  19.60661      56667.4    51.26721       44.13271     65.835  118.04896  101.0    0.05265  -21.38451  0.73461 
  -13.11215  0.25575  3.78954      13.6055  1.79944  1.21303  15.79535  0.10858     0.03822  5865.99858   4784.20692  1.57981         4058.03438     18.48309  0.00169  56564.08785   3.2422   4.03968  14761389.81765  44.19768  19.63872      56673.1    51.25895       44.10677   78.37563  114.58903  110.5    0.05267  -21.41894  0.75287 
  -21.36306  0.02894  2.55273     13.47589   1.5788  1.21776  18.90633  0.11047     0.03094  5615.01186   4962.54274  0.59357          4772.3364     20.60156  0.22197  56555.83694  3.55579   0.54724  10674953.57377   44.6248  19.61524  56674.95092    51.28817       44.15141   70.63445  113.24952  111.0    0.04848  -21.62829  0.97696 
  -12.87288  0.39571  4.01244     13.87023  1.59058  0.57682  18.39211  0.09803     0.04622  5662.17756   4864.53168  1.00114         4389.14232     16.73387    3e-05  56564.32712  3.51743   7.27792   4322380.97783  44.62786  19.64884      56671.2    51.31623       44.14726   74.50485  123.00015  111.0    0.05142  -21.37885  0.56192 
  -13.30754  0.42522  4.95051      13.9549  1.63457  0.93664  25.36405  0.07189     0.05359  5234.55925   5033.13176  1.00072         4709.20671      17.9568   0.0005  56563.89246  4.14578  10.78519   4578367.88487  44.43224  19.57988      56671.2    51.27204       44.11689   73.83528  114.58903  107.0    0.05009  -21.38294  0.38436 
  -12.96639  0.26243  3.42978     13.67586  1.58633  1.22672  18.60626  0.10111     0.03438  5140.63228   5187.20399  0.92231          4748.1022     19.44162  0.01536  56564.23361  2.93305   4.88282   7709373.47009  44.51169  19.68308  56674.95092    51.25344        44.1004   79.45603  115.77879  104.5    0.05154  -21.41054  0.73091 
  -11.52904  0.43476  4.80483     13.70009   1.6831  1.07487  20.64726  0.08184     0.03934  5574.42843   4796.03617  1.98923         4007.86267     17.98185  0.00053  56565.67096  3.82728   8.97663  14358314.52231   43.9745  19.65091      56673.1    51.28689       44.13099   75.17479  110.97934  112.5    0.05086  -21.37807   0.4335 
  -12.37129  0.28846  2.84666     13.51614  1.33151  1.19642   9.66981   0.2098     0.09365  5500.47536   4902.19397  0.78026         4667.82549     18.27968  0.00106  56564.82871   1.7452   2.78936   9301426.38228  44.51597  19.60812  56671.90117    51.25339       44.10569   77.18586  111.23845  103.0    0.05487  -21.38904  0.84037 
  -13.30081  0.20576  3.70003      13.5626  1.82193  1.40825  18.18149  0.09565     0.03464  6098.61565   4755.10967  1.26929         4072.62638     17.37027  0.00013  56563.89919  4.03384   3.74108  17360410.26758  44.15341  19.61659      56672.2    51.22751       44.09953   74.91569   106.6981  109.0     0.0545  -21.42736  0.77716 
  -21.02753  0.33518  3.17109     13.58991  1.64461  1.06745   6.52493  0.31093     0.08336   5435.6933   4997.88369   0.7843         4742.15843     18.57245  0.00208  56556.17247  1.15004   2.18702  10150053.01329  44.47602  19.62474      56672.2    51.26426       44.11077   72.64552  115.77879  108.5    0.04988  -21.42063  0.87863 
  -11.00041  0.40357  3.43952     13.63519  1.52838  0.76354  11.20496  0.15514     0.06777  6025.70533   4733.33575    1.338         4138.81523     17.38364  0.00013  56566.19959  2.42691   4.52194   9008588.09141  44.42542  19.61197  56668.85142    51.27286       44.13966   74.91569  111.23845  112.0    0.05425  -21.40395  0.72035 
  -13.53218  0.01704  3.47874     13.70735  1.87828  1.02764  12.51241  0.10972     0.02237  4272.77845   5419.74115  1.35386         4690.24892     17.95138   0.0005  56563.66782  1.36266   0.21316   8122955.98323  44.55005  19.61462      56667.4    51.31162       44.15123   74.91569  118.04896  110.0    0.05286  -21.36456  0.98702 
   -15.6183  0.40625  3.98356     13.77845  1.95858  0.84762  11.73226  0.17604     0.09281  6222.28106   4532.39284  0.54496         4439.77575     18.48513   0.0017   56561.5817  2.70962    4.7662   8005805.25599  44.45684  19.62075      56667.4    51.29496       44.15759   74.91569  111.23845  110.0    0.05252  -21.41033  0.72911 
   -15.0278  0.36238  4.08353     13.84225     1.51   0.7009  24.69108  0.06394     0.02621  4882.17802   5122.13486  0.97031         4740.75907      17.8797  0.00042   56562.1722  3.51071   8.94749   4834659.17245  44.54138  19.59914  56668.85142    51.27559       44.14752   68.10517  111.23845  113.0    0.04715  -21.37566  0.48795 
   -16.8313  0.00806  3.08853     13.66856  1.62831  0.77056   21.4444  0.09415     0.02287  5164.50275   4959.17579   1.6034          4327.3834     17.65623  0.00025   56560.3687  3.41191   0.17292   6636573.06948  44.67914  19.70184      56673.1    51.31886       44.12801   77.44496  131.41089  107.5    0.04897  -21.40555  0.98957 
  -19.37347  0.00631  3.02155     13.59188  1.67132  1.45112  11.74267  0.20942     0.05527  5509.00716   5089.38485  0.97122         4543.35688     18.97899  0.00529  56557.82653  2.12589   0.07414   9280403.37905  44.56388  19.63785      56673.1    51.27628       44.12274   75.17479  115.51969  101.0    0.05249  -21.42929  0.99598 
  -17.88244  0.24811  3.88272     13.73575  1.83406  1.18081  19.96593  0.09718     0.02961  5266.37303   5052.89783  1.15395         4440.55813     17.27219   0.0001  56559.31756  3.30324   4.95381   8669823.15573  44.41598  19.61736  56668.85142    51.28883       44.15077   72.64552  113.50862  106.0    0.05025  -21.41289  0.71883 
  -16.10754  0.00238  3.02056     13.49909  1.62034  1.09466  16.60487  0.08649     0.02269  5291.74255   4861.81954  1.21956         4314.63097     19.52448  0.01859  56561.09246   2.7737   0.03953   13785019.2257  44.37887  19.61279      56671.2    51.28831       44.17507   70.37534   99.88758  111.0    0.05227  -21.39847  0.99762 
  -15.13547  0.18315   2.9622     13.54924  1.45078  1.55243  11.54587  0.16574     0.03976  4790.89125   5374.09063  1.38015         4630.68881     18.79196  0.00344  56562.06453  1.58083   2.11465    9422508.4524  44.51305  19.63277  56674.95092    51.28475       44.11846   77.18586  120.31914  102.0    0.05098  -21.42354  0.88006 
  -11.24395  0.39446  4.02323     13.80059  1.87281  1.10557  13.08739   0.1641      0.0753  5952.53042   4962.43338  1.03129           4429.901     18.11943  0.00073  56565.95605   2.7662   5.16246   7051374.59282  44.48391  19.61403  56674.95092    51.24925       44.11443   72.64552   106.6981  100.5    0.05486  -21.44094  0.70412 
  -12.44425  0.00368  3.19622     13.64287  1.84051  0.73153   9.12911   0.1763     0.07814  6840.14199    4500.3441  0.39562         4282.13087     18.78791  0.00341  56564.75575  2.54792   0.03363   9042318.75116  44.56823  19.63214  56674.95092     51.2421       44.11289   76.10545  105.50834  111.0    0.05692  -21.43069  0.99808 
  -12.37993  0.31052  3.27457     13.72845  1.54387  1.37995   16.7472  0.16146     0.06204  5723.62965    5209.9503  1.08963         4448.22426     17.59675  0.00022  56564.82007  3.27275   5.20037   5368323.77551  44.69731  19.63181      56672.2    51.38415       44.26807   70.37534  102.15776   96.0    0.05005  -21.42306  0.73333 
  -15.70106  0.45382   4.0976     13.89963  2.05106  0.95989  15.12113  0.08401     0.02456  3880.41215   5398.65005  1.44838         4796.25865     20.37249  0.13098  56561.49894  1.35821   6.86227    5076891.0364  44.65017  19.62441      56671.2    51.27237       44.11012   77.18586  118.04896  119.0    0.05001  -21.51084  0.66579 
  -10.29737  0.37322  3.87837     13.84647  1.70007  0.55802  15.90722  0.09038     0.03159  5739.37134   5071.69249  1.16983         4319.91447     16.49091    2e-05  56566.90263  3.12572   5.93682   4815589.26447  44.63936  19.64477  56668.85142    51.31084       44.14548   70.37534  127.12965  110.0    0.05357  -21.42591  0.64528 
  -16.07104  0.49534  3.35581     13.66538  1.62109  1.02052  12.07201   0.1753     0.10714  5990.43377    4844.0991    1.094         4303.71497     20.33162  0.11922  56561.12896  2.58418   5.97971    7915008.6799  44.52861  19.65426  56674.95092    51.26021       44.10451   79.45603  115.77879  107.0    0.05208  -21.56518  0.70186 
  -21.78002  0.03307  3.20081     13.61727  1.75951   1.0771  10.99175   0.1938     0.05974  5516.61491   4777.16831  1.07212          4162.2427     18.25039  0.00099  56555.41998  1.99544    0.3635   9754035.60985  44.51453  19.61595  56668.85142    51.27504        44.1081   76.77502  120.72997  110.0    0.05051  -21.39659  0.97933 
  -13.61714  0.39268  3.71822     14.01757  1.57677  0.58538  18.28564   0.1104     0.04352  4971.50456   5294.94349  1.07722         4897.68976     18.37513  0.00132  56563.58286  2.69596   7.18034   1866909.14482  45.05482  19.63446      56673.1    51.29557       44.12259   72.64552  127.12965  104.0    0.04901  -21.41143   0.6135 
  -17.90709  0.42869  5.60179     14.06046  1.64869  0.82045  29.60601  0.04508     0.02554  3764.11497   5254.04186  1.23995         5172.93198     16.25513    1e-05  56559.29291  2.50226  12.69181   3636613.57384  44.42863  19.61975  56668.85142    51.27054        44.1213   72.23468  116.18963  120.0    0.04207  -21.35705  0.29599 
   -9.59602  0.05527  3.17475     13.60806   1.5941  1.09657  11.80609  0.14941      0.0413  5329.94777   5226.22686  1.36663         4231.82048     17.36699  0.00013  56567.60398  2.00069   0.65249    9070406.6776  44.51031  19.60138  56665.80167    51.30751       44.14257   72.64552  124.85948  103.0    0.05726  -21.37068  0.95906 
  -22.44552  0.00125  2.76903     13.48815   1.4688  0.96228   8.66626  0.27383     0.05641  5651.18758   4852.22243  1.93509         4050.03594     16.13994    1e-05  56554.75448  1.65097    0.0108   11044257.3845  44.50802  19.61517      56673.1    51.24785          44.12   70.37534  108.96827  105.5    0.04882  -21.44207  0.99937 
  -14.34335   0.1642  3.47412     13.79505  1.82314  1.07438  18.09794  0.11046     0.03522  4587.60905   5181.32033  1.31827         4615.76197     19.96179  0.05088  56562.85665  2.27211   2.97174    5250759.4179  44.72775  19.62876      56672.2    51.24938       44.11291   75.17479  110.97934  104.0    0.04989  -21.41812  0.84411 
  -17.20637  0.17973  3.90153     13.91791  1.99213  0.90913  22.98996  0.08128     0.02131  4437.91353   5282.38753  1.30232         4749.90191     18.90162  0.00443  56559.99363  2.70099   4.13205   4109397.70873  44.77192  19.61623      56673.1    51.28875       44.15241   70.63445  110.97934  106.5    0.05006  -21.40773  0.77895 
  -10.10609  0.35231  4.70068     13.92081   1.6924  0.71334  25.80913  0.05569      0.0246  4979.66008   5177.04895  1.22721         4745.00968     16.82194    4e-05  56567.09391  3.81768   9.09291   5000558.24353  44.45401  19.59773      56673.1    51.23197       44.09936   72.64552   106.6981  113.5     0.0509  -21.41067  0.45516 
  -29.95905  0.00695  2.88751     13.37481  1.88756  1.14285   8.79906  0.20469     0.04129  6618.97846   4756.81402  0.21663         3973.53903     17.90803  0.00045  56547.24095  2.29956   0.06116  26010647.15447  44.20855   19.6047      56671.2    51.27026       44.11975   75.17479  115.51969  105.5    0.04801  -21.43784  0.99703 
  -12.27147  0.01629  3.21365     13.53167  1.71902  1.32623  17.30104  0.09654     0.02901  5639.05317    4978.9506  1.16463         4299.02609     17.86488  0.00041  56564.92853   3.2818   0.28191  14248261.24793  44.33637  19.60513      56672.2     51.2662       44.11981   74.91569  115.77879  109.0    0.05516  -21.41213  0.98292 
  -17.23845  0.00852  3.38695     13.69339  1.88833  0.86485  14.17314   0.1263     0.03317  5537.95888   4988.18285  1.10675         4500.65924     18.58709  0.00215  56559.96155  2.59294   0.12076   8255241.69348  44.56858  19.68912      56671.2     51.3143        44.1342   83.58554  123.00015  107.5    0.05388  -21.43266  0.99288 
  -20.09146   0.3598  3.37074     13.58318  1.67082   0.8425  12.90961  0.15031     0.06415  6552.24755   4591.98802  0.27274         4667.00916     18.71152  0.00286  56557.10854  3.30614   4.64488  12017948.27084  44.35649  19.61686      56671.2    51.26123       44.12605   72.23468  111.64928  111.5    0.04988  -21.41577  0.74444 
   -10.8968  0.03105   3.5213      13.7203  1.86222  1.12367  24.94035  0.06242     0.02007  4596.33422   5157.47579  1.37376         4624.41907     16.68204    3e-05   56566.3032  3.14306   0.77443     7773997.957  44.55483  19.61803      56672.2    51.26462       44.12299   75.17479  108.70917  109.0    0.05403  -21.39023  0.95332 
  -13.60629  0.21198  2.84096     13.48955  1.45685  0.81432   7.09281  0.19855      0.0868  6337.98967   4694.40184  0.68674         4294.73853     18.09237  0.00069  56563.59371  1.69961   1.50351  11456823.59235  44.46627  19.60542      56673.1    51.24044       44.10591   74.91569  102.15776  113.5    0.05522  -21.42481  0.91235 
   -8.12896  0.31394  4.15226     13.72091  1.80768  1.33218  15.94604  0.10447     0.04701  5492.67321   5101.45263  1.72758         4187.70795     16.89889    4e-05  56569.07104  2.86977    5.0061  10463722.11248  44.26971  19.64176  56668.85142    51.29504       44.13446   74.91569  122.58931  106.5      0.056  -21.40677  0.68256 
  -22.65866  0.02224   3.2514     13.81077  1.80094  0.59042  10.40562  0.15052      0.0274  4231.27398   5236.33455   1.8181         4323.09211     19.95404  0.04998  56554.54134  1.11132   0.23143   4225787.16168   44.8743  19.64877      56673.1    51.24573       44.11657   72.90462  108.70917  116.5    0.04645  -21.39414  0.98667 
  -15.41086  0.23154  3.45881     13.62135  1.82234  0.91637   8.53541  0.19634      0.0665  5989.63319   4774.30929  1.09059         4227.85623     18.71991  0.00292  56561.78914  1.82664   1.97627  11576890.31411  44.38803  19.63031  56668.85142    51.34065       44.18922   73.83528  114.58903  112.5    0.05186   -21.4219  0.88272 
  -10.97591  0.42675  5.19963     13.83091   1.7998   1.3403  24.10968  0.07025     0.03393  5542.77871   5110.99252  1.22038         4466.32252     17.77877  0.00033  56566.22409  4.41849  10.28881   9843885.53116  44.09896  19.59332      56671.2    51.25766       44.13886   72.23468   102.5686  109.0    0.05239  -21.43399  0.39992 
  -16.82514  0.30626  3.53452     13.55432  1.75011  1.32968  10.74373  0.14965     0.05494  5660.07027    4779.1711  1.06891         4256.66105     17.31845  0.00012  56560.37486  2.05317   3.29033  15808565.87164  44.21636  19.61449      56671.2    51.27951       44.16464   70.37534  102.15776  114.0    0.05082  -21.40284  0.80516 
   -13.0301  0.46786   4.2945     13.80157   1.8884  0.99688  13.21208  0.14734     0.08628  6074.06834   4814.24317  0.83464         4574.55075     18.15804   0.0008   56564.1699  2.90775   6.18144   8064890.04776  44.37252  19.62726      56673.1    51.26835       44.11322   72.90462  117.78986  105.0    0.05352  -21.42233  0.63374 
