       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 56885.384  23.215  23.153  23.095  4810.16     3631.0       g 
 56888.433  21.322  21.284   21.24  7503.03     3631.0       i 
 56888.433  21.928  21.891  21.863  6155.47     3631.0       r 
 56888.433  23.238  23.177  23.119  4810.16     3631.0       g 
 56891.483  21.348  21.307  21.262  7503.03     3631.0       i 
 56891.483  21.951  21.915  21.886  6155.47     3631.0       r 
 56891.483   23.26    23.2  23.143  4810.16     3631.0       g 
 56894.533  21.373   21.33  21.284  7503.03     3631.0       i 
 56894.533  21.974  21.938   21.91  6155.47     3631.0       r 
 56894.533  23.283  23.223  23.168  4810.16     3631.0       g 
 56897.583  21.397  21.353  21.307  7503.03     3631.0       i 
 56897.583  21.997  21.961  21.934  6155.47     3631.0       r 
 56897.583  23.305  23.246  23.193  4810.16     3631.0       g 
 56900.632   21.42  21.377  21.329  7503.03     3631.0       i 
 56900.632  22.021  21.984  21.957  6155.47     3631.0       r 
 56900.632  23.326  23.268  23.217  4810.16     3631.0       g 
 56903.682  21.444  21.401  21.353  7503.03     3631.0       i 
 56903.682  22.044  22.008   21.98  6155.47     3631.0       r 
 56903.682  23.348   23.29  23.241  4810.16     3631.0       g 
 56906.732  21.468  21.425  21.376  7503.03     3631.0       i 
 56906.732  22.067  22.032  22.005  6155.47     3631.0       r 
 56906.732  23.369  23.313  23.266  4810.16     3631.0       g 
 56909.782  21.491  21.447    21.4  7503.03     3631.0       i 
 56909.782   22.09  22.055  22.027  6155.47     3631.0       r 
 56909.782  23.391  23.336   23.29  4810.16     3631.0       g 
   56910.5  21.497  21.453  21.405  7503.03     3631.0       i 
   56910.5  22.096   22.06  22.032  6155.47     3631.0       r 
   56910.5  23.396  23.342  23.295  4810.16     3631.0       g 
 56912.831  21.514   21.47  21.423  7503.03     3631.0       i 
 56912.831  22.114  22.078   22.05  6155.47     3631.0       r 
 56912.831  23.413   23.36  23.313  4810.16     3631.0       g 
 56915.881  21.536  21.494  21.446  7503.03     3631.0       i 
 56915.881  22.136  22.102  22.074  6155.47     3631.0       r 
 56915.881  23.436  23.383  23.336  4810.16     3631.0       g 
 56918.931   21.56  21.517  21.468  7503.03     3631.0       i 
 56918.931   22.16  22.124  22.097  6155.47     3631.0       r 
 56918.931  23.458  23.406   23.36  4810.16     3631.0       g 
 56921.981  21.584  21.539  21.492  7503.03     3631.0       i 
 56921.981  22.182  22.148   22.12  6155.47     3631.0       r 
 56921.981   23.48   23.43  23.385  4810.16     3631.0       g 
  56925.03  21.607  21.561  21.514  7503.03     3631.0       i 
  56925.03  22.204  22.171  22.143  6155.47     3631.0       r 
  56925.03  23.502  23.453   23.41  4810.16     3631.0       g 
  56928.08  21.631  21.584  21.536  7503.03     3631.0       i 
  56928.08  22.225  22.195  22.165  6155.47     3631.0       r 
  56928.08  23.524  23.476  23.433  4810.16     3631.0       g 
  56931.13  21.654  21.607  21.559  7503.03     3631.0       i 
  56931.13  22.247  22.218  22.188  6155.47     3631.0       r 
  56931.13  23.547  23.499  23.457  4810.16     3631.0       g 
  56934.18  21.678   21.63  21.581  7503.03     3631.0       i 
  56934.18   22.27  22.241  22.209  6155.47     3631.0       r 
  56934.18  23.569  23.521  23.481  4810.16     3631.0       g 
 56937.229  21.701  21.652  21.604  7503.03     3631.0       i 
 56937.229  22.292  22.264  22.231  6155.47     3631.0       r 
 56937.229  23.592  23.545  23.505  4810.16     3631.0       g 
 56940.279  21.724  21.675  21.626  7503.03     3631.0       i 
 56940.279  22.315  22.286  22.254  6155.47     3631.0       r 
 56940.279  23.615  23.568  23.528  4810.16     3631.0       g 
 56943.329  21.748  21.698  21.648  7503.03     3631.0       i 
 56943.329  22.338   22.31  22.278  6155.47     3631.0       r 
 56943.329  23.638   23.59  23.551  4810.16     3631.0       g 
 56946.379  21.771  21.722   21.67  7503.03     3631.0       i 
 56946.379  22.361  22.333  22.301  6155.47     3631.0       r 
 56946.379  23.661  23.613  23.575  4810.16     3631.0       g 
 56949.428  21.794  21.745  21.693  7503.03     3631.0       i 
 56949.428  22.383  22.357  22.324  6155.47     3631.0       r 
 56949.428  23.684  23.635  23.598  4810.16     3631.0       g 
   56951.6  21.811  21.761  21.708  7503.03     3631.0       i 
   56951.6  22.399  22.373  22.341  6155.47     3631.0       r 
   56951.6    23.7  23.651  23.614  4810.16     3631.0       g 
 56952.478  21.817  21.767  21.715  7503.03     3631.0       i 
 56952.478  22.406   22.38  22.348  6155.47     3631.0       r 
 56952.478  23.706  23.657  23.621  4810.16     3631.0       g 
 56955.528   21.84  21.789  21.737  7503.03     3631.0       i 
 56955.528  22.429  22.402  22.371  6155.47     3631.0       r 
 56955.528  23.729  23.679  23.644  4810.16     3631.0       g 
 56958.578  21.863  21.811  21.759  7503.03     3631.0       i 
 56958.578  22.451  22.425  22.392  6155.47     3631.0       r 
 56958.578  23.751  23.702  23.668  4810.16     3631.0       g 
 56961.627  21.886  21.832  21.781  7503.03     3631.0       i 
 56961.627  22.474  22.448  22.415  6155.47     3631.0       r 
 56961.627  23.772  23.726  23.691  4810.16     3631.0       g 
 56964.677  21.909  21.856  21.803  7503.03     3631.0       i 
 56964.677  22.497   22.47  22.437  6155.47     3631.0       r 
 56964.677  23.794  23.748  23.714  4810.16     3631.0       g 
 56967.727  21.932  21.879  21.825  7503.03     3631.0       i 
 56967.727   22.52  22.492  22.459  6155.47     3631.0       r 
 56967.727  23.817   23.77  23.738  4810.16     3631.0       g 
 56970.777  21.955  21.902  21.847  7503.03     3631.0       i 
 56970.777  22.542  22.514  22.481  6155.47     3631.0       r 
 56970.777  23.839  23.792   23.76  4810.16     3631.0       g 
 56973.826  21.977  21.924  21.868  7503.03     3631.0       i 
 56973.826  22.564  22.536  22.503  6155.47     3631.0       r 
 56973.826  23.859  23.813  23.782  4810.16     3631.0       g 
 56976.876    22.0  21.947   21.89  7503.03     3631.0       i 
 56976.876  22.586  22.558  22.525  6155.47     3631.0       r 
 56976.876  23.881  23.835  23.804  4810.16     3631.0       g 
 56979.926  22.023  21.969  21.912  7503.03     3631.0       i 
 56979.926   22.61  22.581  22.548  6155.47     3631.0       r 
 56979.926  23.903  23.858  23.827  4810.16     3631.0       g 
   56980.6  22.028  21.974  21.916  7503.03     3631.0       i 
   56980.6  22.615  22.586  22.553  6155.47     3631.0       r 
   56980.6  23.907  23.863  23.832  4810.16     3631.0       g 
 56982.976  22.046  21.992  21.934  7503.03     3631.0       i 
 56982.976  22.632  22.603   22.57  6155.47     3631.0       r 
 56982.976  23.924   23.88  23.849  4810.16     3631.0       g 
 56986.025  22.068  22.014  21.956  7503.03     3631.0       i 
 56986.025  22.654  22.625  22.591  6155.47     3631.0       r 
 56986.025  23.946  23.902  23.872  4810.16     3631.0       g 
 56989.075   22.09  22.036  21.977  7503.03     3631.0       i 
 56989.075  22.676  22.647  22.612  6155.47     3631.0       r 
 56989.075  23.968  23.923  23.894  4810.16     3631.0       g 
 56992.125  22.113  22.059  21.997  7503.03     3631.0       i 
 56992.125  22.698  22.669  22.633  6155.47     3631.0       r 
 56992.125   23.99  23.946  23.917  4810.16     3631.0       g 
 56995.175  22.135  22.081  22.018  7503.03     3631.0       i 
 56995.175  22.721  22.691  22.657  6155.47     3631.0       r 
 56995.175  24.012  23.967  23.938  4810.16     3631.0       g 
 56998.224  22.157  22.103  22.039  7503.03     3631.0       i 
 56998.224  22.743  22.713  22.678  6155.47     3631.0       r 
 56998.224  24.034  23.988  23.959  4810.16     3631.0       g 
 57001.274   22.18  22.126  22.059  7503.03     3631.0       i 
 57001.274  22.765  22.734  22.699  6155.47     3631.0       r 
 57001.274  24.056   24.01  23.981  4810.16     3631.0       g 
 57004.324  22.204  22.149   22.08  7503.03     3631.0       i 
 57004.324  22.786  22.756  22.719  6155.47     3631.0       r 
 57004.324  24.078  24.032  24.004  4810.16     3631.0       g 
 57007.374  22.226  22.171    22.1  7503.03     3631.0       i 
 57007.374   22.81  22.778  22.739  6155.47     3631.0       r 
 57007.374    24.1  24.053  24.025  4810.16     3631.0       g 
 57010.423  22.248  22.193  22.121  7503.03     3631.0       i 
 57010.423  22.833    22.8  22.762  6155.47     3631.0       r 
 57010.423  24.122  24.075  24.047  4810.16     3631.0       g 
 57013.473  22.271  22.216  22.142  7503.03     3631.0       i 
 57013.473  22.857  22.822  22.783  6155.47     3631.0       r 
 57013.473  24.142  24.097  24.068  4810.16     3631.0       g 
 57016.523  22.293  22.237  22.163  7503.03     3631.0       i 
 57016.523  22.879  22.844  22.805  6155.47     3631.0       r 
 57016.523  24.164  24.119   24.09  4810.16     3631.0       g 
 57019.573  22.316  22.258  22.184  7503.03     3631.0       i 
 57019.573  22.901  22.866  22.825  6155.47     3631.0       r 
 57019.573  24.186  24.139  24.111  4810.16     3631.0       g 
 57022.622  22.337  22.279  22.204  7503.03     3631.0       i 
 57022.622  22.923  22.887  22.846  6155.47     3631.0       r 
 57022.622  24.208  24.161  24.131  4810.16     3631.0       g 
 57025.672   22.36    22.3  22.224  7503.03     3631.0       i 
 57025.672  22.945  22.908  22.867  6155.47     3631.0       r 
 57025.672   24.23  24.182  24.152  4810.16     3631.0       g 
 57028.722  22.384  22.321  22.244  7503.03     3631.0       i 
 57028.722  22.967   22.93  22.887  6155.47     3631.0       r 
 57028.722  24.252  24.204  24.173  4810.16     3631.0       g 
 57031.772  22.406  22.343  22.264  7503.03     3631.0       i 
 57031.772   22.99  22.951  22.907  6155.47     3631.0       r 
 57031.772  24.275  24.226  24.194  4810.16     3631.0       g 
 57034.821  22.428  22.364  22.284  7503.03     3631.0       i 
 57034.821  23.012  22.972  22.927  6155.47     3631.0       r 
 57034.821  24.297  24.247  24.216  4810.16     3631.0       g 
 57037.871  22.449  22.386  22.305  7503.03     3631.0       i 
 57037.871  23.034  22.994  22.948  6155.47     3631.0       r 
 57037.871   24.32   24.27  24.238  4810.16     3631.0       g 
 57040.921   22.47  22.409  22.325  7503.03     3631.0       i 
 57040.921  23.055  23.016  22.968  6155.47     3631.0       r 
 57040.921  24.342  24.291  24.259  4810.16     3631.0       g 
 57043.971  22.491   22.43  22.345  7503.03     3631.0       i 
 57043.971  23.076  23.037  22.988  6155.47     3631.0       r 
 57043.971  24.364  24.311  24.279  4810.16     3631.0       g 
   57044.4  22.494  22.433  22.348  7503.03     3631.0       i 
   57044.4  23.079   23.04  22.991  6155.47     3631.0       r 
   57044.4  24.367  24.314  24.282  4810.16     3631.0       g 
  57047.02  22.512  22.451  22.365  7503.03     3631.0       i 
  57047.02  23.098  23.058  23.008  6155.47     3631.0       r 
  57047.02  24.385  24.332  24.299  4810.16     3631.0       g 
  57050.07  22.532  22.472  22.385  7503.03     3631.0       i 
  57050.07   23.12  23.078  23.028  6155.47     3631.0       r 
  57050.07  24.406  24.353   24.32  4810.16     3631.0       g 
  57053.12  22.554  22.493  22.405  7503.03     3631.0       i 
  57053.12  23.143  23.099  23.048  6155.47     3631.0       r 
  57053.12  24.428  24.374   24.34  4810.16     3631.0       g 
  57056.17  22.575  22.514  22.425  7503.03     3631.0       i 
  57056.17  23.165  23.121  23.068  6155.47     3631.0       r 
  57056.17  24.449  24.395  24.359  4810.16     3631.0       g 
 57059.219  22.596  22.536  22.445  7503.03     3631.0       i 
 57059.219  23.186  23.141  23.089  6155.47     3631.0       r 
 57059.219   24.47  24.415   24.38  4810.16     3631.0       g 
 57062.269  22.617  22.556  22.465  7503.03     3631.0       i 
 57062.269  23.208  23.162  23.108  6155.47     3631.0       r 
 57062.269  24.491  24.436  24.401  4810.16     3631.0       g 
 57065.319  22.638  22.578  22.485  7503.03     3631.0       i 
 57065.319  23.229  23.182  23.128  6155.47     3631.0       r 
 57065.319  24.512  24.457   24.42  4810.16     3631.0       g 
 57068.369  22.658  22.599  22.505  7503.03     3631.0       i 
 57068.369   23.25  23.204  23.147  6155.47     3631.0       r 
 57068.369  24.533  24.478   24.44  4810.16     3631.0       g 
   57071.2  22.678  22.618  22.523  7503.03     3631.0       i 
   57071.2   23.27  23.224  23.165  6155.47     3631.0       r 
   57071.2  24.553  24.498  24.459  4810.16     3631.0       g 
 57071.418   22.68  22.619  22.524  7503.03     3631.0       i 
 57071.418  23.272  23.225  23.166  6155.47     3631.0       r 
 57071.418  24.554  24.499   24.46  4810.16     3631.0       g 
 57074.468  22.701  22.639  22.544  7503.03     3631.0       i 
 57074.468  23.293  23.246  23.185  6155.47     3631.0       r 
 57074.468  24.575   24.52   24.48  4810.16     3631.0       g 
 57077.518  22.724   22.66  22.564  7503.03     3631.0       i 
 57077.518  23.314  23.266  23.205  6155.47     3631.0       r 
 57077.518  24.596   24.54    24.5  4810.16     3631.0       g 
 57080.568  22.746   22.68  22.584  7503.03     3631.0       i 
 57080.568  23.336  23.287  23.224  6155.47     3631.0       r 
 57080.568  24.617  24.561   24.52  4810.16     3631.0       g 
 57083.617  22.767  22.701  22.603  7503.03     3631.0       i 
 57083.617  23.357  23.307  23.244  6155.47     3631.0       r 
 57083.617  24.638  24.581  24.539  4810.16     3631.0       g 
 57086.667  22.789  22.721  22.622  7503.03     3631.0       i 
 57086.667  23.378  23.327  23.263  6155.47     3631.0       r 
 57086.667  24.658  24.601  24.559  4810.16     3631.0       g 
 57089.717   22.81  22.742  22.641  7503.03     3631.0       i 
 57089.717  23.399  23.347  23.282  6155.47     3631.0       r 
 57089.717  24.678  24.622  24.578  4810.16     3631.0       g 
 57092.767  22.831  22.762   22.66  7503.03     3631.0       i 
 57092.767   23.42  23.367  23.301  6155.47     3631.0       r 
 57092.767  24.698  24.641  24.598  4810.16     3631.0       g 
 57095.816  22.852  22.782  22.679  7503.03     3631.0       i 
 57095.816  23.441  23.388   23.32  6155.47     3631.0       r 
 57095.816  24.719  24.661  24.617  4810.16     3631.0       g 
 57098.866  22.874  22.802  22.698  7503.03     3631.0       i 
 57098.866  23.461  23.409  23.339  6155.47     3631.0       r 
 57098.866   24.74  24.681  24.636  4810.16     3631.0       g 
 57101.916  22.896  22.822  22.717  7503.03     3631.0       i 
 57101.916   23.48  23.429  23.359  6155.47     3631.0       r 
 57101.916  24.762  24.701  24.656  4810.16     3631.0       g 
   57104.0   22.91  22.835   22.73  7503.03     3631.0       i 
   57104.0  23.493  23.443  23.371  6155.47     3631.0       r 
   57104.0  24.776  24.715  24.668  4810.16     3631.0       g 
 57104.966  22.916  22.842  22.736  7503.03     3631.0       i 
 57104.966    23.5  23.449  23.377  6155.47     3631.0       r 
 57104.966  24.783  24.721  24.674  4810.16     3631.0       g 
 57108.015  22.937  22.861  22.755  7503.03     3631.0       i 
 57108.015  23.521  23.469  23.396  6155.47     3631.0       r 
 57108.015  24.804   24.74  24.694  4810.16     3631.0       g 
 57111.065  22.957  22.882  22.774  7503.03     3631.0       i 
 57111.065  23.542  23.489  23.415  6155.47     3631.0       r 
 57111.065  24.825  24.759  24.714  4810.16     3631.0       g 
 57114.115  22.977  22.901  22.792  7503.03     3631.0       i 
 57114.115  23.562  23.509  23.434  6155.47     3631.0       r 
 57114.115  24.847  24.779  24.733  4810.16     3631.0       g 
 57117.165  22.999  22.922  22.811  7503.03     3631.0       i 
 57117.165  23.582  23.528  23.453  6155.47     3631.0       r 
 57117.165  24.868  24.799  24.752  4810.16     3631.0       g 
 57120.214  23.021  22.942   22.83  7503.03     3631.0       i 
 57120.214  23.601  23.547  23.471  6155.47     3631.0       r 
 57120.214  24.889   24.82  24.771  4810.16     3631.0       g 
 57123.264  23.043  22.962  22.849  7503.03     3631.0       i 
 57123.264   23.62  23.567   23.49  6155.47     3631.0       r 
 57123.264  24.909  24.839   24.79  4810.16     3631.0       g 
 57126.314  23.064  22.981  22.868  7503.03     3631.0       i 
 57126.314  23.639  23.587  23.508  6155.47     3631.0       r 
 57126.314  24.929  24.859  24.808  4810.16     3631.0       g 
 57129.364  23.085    23.0  22.886  7503.03     3631.0       i 
 57129.364  23.659  23.605  23.527  6155.47     3631.0       r 
 57129.364  24.949  24.878  24.827  4810.16     3631.0       g 
 57132.413  23.105   23.02  22.904  7503.03     3631.0       i 
 57132.413  23.679  23.625  23.545  6155.47     3631.0       r 
 57132.413  24.969  24.897  24.845  4810.16     3631.0       g 
 57135.463  23.125   23.04  22.922  7503.03     3631.0       i 
 57135.463  23.699  23.644  23.563  6155.47     3631.0       r 
 57135.463  24.989  24.916  24.863  4810.16     3631.0       g 
 57138.513  23.146   23.06  22.941  7503.03     3631.0       i 
 57138.513   23.72  23.663  23.582  6155.47     3631.0       r 
 57138.513  25.008  24.935  24.882  4810.16     3631.0       g 
 57141.563  23.166   23.08  22.959  7503.03     3631.0       i 
 57141.563  23.741  23.682    23.6  6155.47     3631.0       r 
 57141.563  25.027  24.954    24.9  4810.16     3631.0       g 
 57144.612  23.186  23.099  22.977  7503.03     3631.0       i 
 57144.612  23.762  23.701  23.619  6155.47     3631.0       r 
 57144.612  25.047  24.974  24.918  4810.16     3631.0       g 
 57147.662  23.205  23.118  22.995  7503.03     3631.0       i 
 57147.662  23.783   23.72  23.637  6155.47     3631.0       r 
 57147.662  25.067  24.994  24.937  4810.16     3631.0       g 
 57150.712  23.225  23.137  23.013  7503.03     3631.0       i 
 57150.712  23.804  23.738  23.655  6155.47     3631.0       r 
 57150.712  25.087  25.014  24.955  4810.16     3631.0       g 
 57153.762  23.245  23.155  23.031  7503.03     3631.0       i 
 57153.762  23.824  23.757  23.672  6155.47     3631.0       r 
 57153.762  25.107  25.032  24.973  4810.16     3631.0       g 
 57156.811  23.265  23.173  23.049  7503.03     3631.0       i 
 57156.811  23.845  23.776   23.69  6155.47     3631.0       r 
 57156.811  25.126  25.051  24.991  4810.16     3631.0       g 
 57159.861  23.285  23.191  23.067  7503.03     3631.0       i 
 57159.861  23.866  23.794  23.707  6155.47     3631.0       r 
 57159.861  25.148  25.069   25.01  4810.16     3631.0       g 
 57162.911  23.305  23.209  23.085  7503.03     3631.0       i 
 57162.911  23.887  23.813  23.725  6155.47     3631.0       r 
 57162.911  25.169  25.087  25.028  4810.16     3631.0       g 
 57165.961  23.324  23.227  23.103  7503.03     3631.0       i 
 57165.961  23.908  23.832  23.743  6155.47     3631.0       r 
 57165.961  25.189  25.105  25.046  4810.16     3631.0       g 
  57169.01  23.343  23.246   23.12  7503.03     3631.0       i 
  57169.01  23.929   23.85  23.761  6155.47     3631.0       r 
  57169.01  25.209  25.123  25.064  4810.16     3631.0       g 
  57172.06  23.362  23.264  23.138  7503.03     3631.0       i 
  57172.06  23.949  23.868  23.778  6155.47     3631.0       r 
  57172.06  25.228  25.141  25.082  4810.16     3631.0       g 
  57175.11  23.381  23.283  23.155  7503.03     3631.0       i 
  57175.11  23.968  23.887  23.795  6155.47     3631.0       r 
  57175.11  25.248   25.16    25.1  4810.16     3631.0       g 
  57178.16    23.4  23.301  23.173  7503.03     3631.0       i 
  57178.16  23.987  23.906  23.812  6155.47     3631.0       r 
  57178.16  25.267  25.178  25.118  4810.16     3631.0       g 
 57181.209  23.419   23.32   23.19  7503.03     3631.0       i 
 57181.209  24.005  23.925  23.829  6155.47     3631.0       r 
 57181.209  25.287  25.196  25.136  4810.16     3631.0       g 
 57184.259  23.437  23.338  23.207  7503.03     3631.0       i 
 57184.259  24.024  23.943  23.846  6155.47     3631.0       r 
 57184.259  25.306  25.214  25.154  4810.16     3631.0       g 
 57187.309  23.456  23.355  23.224  7503.03     3631.0       i 
 57187.309  24.044   23.96  23.863  6155.47     3631.0       r 
 57187.309  25.324  25.232  25.172  4810.16     3631.0       g 
 57190.359  23.475  23.373  23.241  7503.03     3631.0       i 
 57190.359  24.063  23.978   23.88  6155.47     3631.0       r 
 57190.359  25.342   25.25  25.189  4810.16     3631.0       g 
 57193.408  23.494  23.391  23.258  7503.03     3631.0       i 
 57193.408  24.082  23.996  23.897  6155.47     3631.0       r 
 57193.408   25.36  25.268  25.207  4810.16     3631.0       g 
 57196.458  23.513  23.409  23.275  7503.03     3631.0       i 
 57196.458  24.101  24.014  23.914  6155.47     3631.0       r 
 57196.458   25.38  25.287  25.224  4810.16     3631.0       g 
 57199.508  23.532  23.427  23.292  7503.03     3631.0       i 
 57199.508   24.12  24.031  23.931  6155.47     3631.0       r 
 57199.508  25.398  25.305  25.242  4810.16     3631.0       g 
 57202.558  23.551  23.445  23.309  7503.03     3631.0       i 
 57202.558  24.139  24.049  23.948  6155.47     3631.0       r 
 57202.558  25.417  25.323  25.259  4810.16     3631.0       g 
 57205.607   23.57  23.463  23.326  7503.03     3631.0       i 
 57205.607  24.158  24.066  23.964  6155.47     3631.0       r 
 57205.607  25.436  25.341  25.277  4810.16     3631.0       g 
 57208.657  23.589   23.48  23.343  7503.03     3631.0       i 
 57208.657  24.177  24.083  23.981  6155.47     3631.0       r 
 57208.657  25.454  25.359  25.294  4810.16     3631.0       g 
 57211.707  23.607  23.498   23.36  7503.03     3631.0       i 
 57211.707  24.196    24.1  23.998  6155.47     3631.0       r 
 57211.707  25.472  25.376   25.31  4810.16     3631.0       g 
 57214.757  23.625  23.515  23.376  7503.03     3631.0       i 
 57214.757  24.214  24.117  24.015  6155.47     3631.0       r 
 57214.757   25.49  25.393  25.327  4810.16     3631.0       g 
 57217.806  23.643  23.533  23.393  7503.03     3631.0       i 
 57217.806  24.233  24.134  24.032  6155.47     3631.0       r 
 57217.806  25.508   25.41  25.344  4810.16     3631.0       g 
 57220.856  23.661   23.55   23.41  7503.03     3631.0       i 
 57220.856  24.251  24.151  24.048  6155.47     3631.0       r 
 57220.856  25.526  25.428  25.361  4810.16     3631.0       g 
 57223.906  23.679  23.567  23.426  7503.03     3631.0       i 
 57223.906  24.269  24.169  24.065  6155.47     3631.0       r 
 57223.906  25.545  25.445  25.378  4810.16     3631.0       g 
 57226.956  23.697  23.585  23.443  7503.03     3631.0       i 
 57226.956  24.288  24.186  24.081  6155.47     3631.0       r 
 57226.956  25.563  25.462  25.394  4810.16     3631.0       g 
 57230.005  23.715  23.602   23.46  7503.03     3631.0       i 
 57230.005  24.308  24.203  24.098  6155.47     3631.0       r 
 57230.005   25.58  25.479  25.411  4810.16     3631.0       g 
 57233.055  23.734  23.619  23.476  7503.03     3631.0       i 
 57233.055  24.327   24.22  24.114  6155.47     3631.0       r 
 57233.055  25.598  25.496  25.428  4810.16     3631.0       g 
 57236.105  23.752  23.636  23.493  7503.03     3631.0       i 
 57236.105  24.346  24.237  24.131  6155.47     3631.0       r 
 57236.105  25.616  25.513  25.444  4810.16     3631.0       g 
 57239.155   23.77  23.652  23.509  7503.03     3631.0       i 
 57239.155  24.363  24.253  24.147  6155.47     3631.0       r 
 57239.155  25.634   25.53  25.461  4810.16     3631.0       g 
 57242.204  23.789  23.669  23.526  7503.03     3631.0       i 
 57242.204  24.381   24.27  24.164  6155.47     3631.0       r 
 57242.204  25.652  25.548  25.477  4810.16     3631.0       g 
 57245.254  23.806  23.686  23.543  7503.03     3631.0       i 
 57245.254  24.399  24.286   24.18  6155.47     3631.0       r 
 57245.254   25.67  25.564  25.493  4810.16     3631.0       g 
 57248.304  23.823  23.702  23.559  7503.03     3631.0       i 
 57248.304  24.417  24.303  24.196  6155.47     3631.0       r 
 57248.304  25.687  25.581  25.509  4810.16     3631.0       g 
 57251.354   23.84  23.718  23.576  7503.03     3631.0       i 
 57251.354  24.434  24.319  24.212  6155.47     3631.0       r 
 57251.354  25.705  25.598  25.525  4810.16     3631.0       g 
 57254.403  23.857  23.734  23.592  7503.03     3631.0       i 
 57254.403  24.452  24.335  24.228  6155.47     3631.0       r 
 57254.403  25.723  25.614  25.541  4810.16     3631.0       g 
 57257.453  23.874  23.751  23.609  7503.03     3631.0       i 
 57257.453  24.469  24.352  24.245  6155.47     3631.0       r 
 57257.453  25.741  25.631  25.557  4810.16     3631.0       g 
 57260.503  23.891  23.767  23.625  7503.03     3631.0       i 
 57260.503  24.487  24.369  24.261  6155.47     3631.0       r 
 57260.503  25.759  25.647  25.572  4810.16     3631.0       g 
 57263.553  23.909  23.783  23.641  7503.03     3631.0       i 
 57263.553  24.504  24.385  24.277  6155.47     3631.0       r 
 57263.553  25.777  25.663  25.588  4810.16     3631.0       g 
 57266.602  23.927  23.799  23.658  7503.03     3631.0       i 
 57266.602  24.521  24.402  24.293  6155.47     3631.0       r 
 57266.602  25.795  25.679  25.604  4810.16     3631.0       g 
 57269.652  23.944  23.815  23.674  7503.03     3631.0       i 
 57269.652  24.538  24.418  24.309  6155.47     3631.0       r 
 57269.652  25.813  25.695  25.619  4810.16     3631.0       g 
 57272.702  23.962   23.83   23.69  7503.03     3631.0       i 
 57272.702  24.555  24.434  24.324  6155.47     3631.0       r 
 57272.702  25.831  25.711  25.635  4810.16     3631.0       g 
 57275.752  23.979  23.846  23.706  7503.03     3631.0       i 
 57275.752  24.573  24.451   24.34  6155.47     3631.0       r 
 57275.752  25.848  25.727   25.65  4810.16     3631.0       g 
 57278.801  23.996  23.862  23.722  7503.03     3631.0       i 
 57278.801   24.59  24.468  24.356  6155.47     3631.0       r 
 57278.801  25.866  25.743  25.665  4810.16     3631.0       g 
 57281.851  24.016  23.878  23.738  7503.03     3631.0       i 
 57281.851  24.608  24.484  24.372  6155.47     3631.0       r 
 57281.851  25.883  25.759  25.681  4810.16     3631.0       g 
 57284.901  24.035  23.894  23.754  7503.03     3631.0       i 
 57284.901  24.624  24.501  24.387  6155.47     3631.0       r 
 57284.901    25.9  25.775  25.696  4810.16     3631.0       g 
 57287.951  24.054   23.91   23.77  7503.03     3631.0       i 
 57287.951  24.641  24.517  24.403  6155.47     3631.0       r 
 57287.951  25.917  25.792  25.711  4810.16     3631.0       g 
   57291.0  24.072  23.925  23.786  7503.03     3631.0       i 
   57291.0  24.658  24.533  24.418  6155.47     3631.0       r 
   57291.0  25.934  25.807  25.726  4810.16     3631.0       g 
  57294.05   24.09  23.941  23.802  7503.03     3631.0       i 
  57294.05  24.674  24.549  24.434  6155.47     3631.0       r 
  57294.05  25.951  25.823  25.742  4810.16     3631.0       g 
   57297.1  24.106  23.957  23.817  7503.03     3631.0       i 
   57297.1  24.691  24.565  24.449  6155.47     3631.0       r 
   57297.1  25.968  25.838  25.757  4810.16     3631.0       g 
  57300.15  24.122  23.973  23.833  7503.03     3631.0       i 
  57300.15  24.708  24.581  24.464  6155.47     3631.0       r 
  57300.15  25.985  25.854  25.772  4810.16     3631.0       g 
 57303.199  24.138  23.988  23.848  7503.03     3631.0       i 
 57303.199  24.725  24.597   24.48  6155.47     3631.0       r 
 57303.199  26.002  25.869  25.787  4810.16     3631.0       g 
 57306.249  24.154  24.004  23.863  7503.03     3631.0       i 
 57306.249  24.742  24.613  24.495  6155.47     3631.0       r 
 57306.249   26.02  25.884  25.802  4810.16     3631.0       g 
 57309.299  24.171   24.02  23.879  7503.03     3631.0       i 
 57309.299  24.759  24.628   24.51  6155.47     3631.0       r 
 57309.299  26.037    25.9  25.817  4810.16     3631.0       g 
 57312.349  24.187  24.035  23.894  7503.03     3631.0       i 
 57312.349  24.776  24.644  24.525  6155.47     3631.0       r 
 57312.349  26.054  25.915  25.831  4810.16     3631.0       g 
 57315.398  24.204  24.051  23.909  7503.03     3631.0       i 
 57315.398  24.793  24.659   24.54  6155.47     3631.0       r 
 57315.398  26.072  25.931  25.846  4810.16     3631.0       g 
 57318.448  24.221  24.068  23.924  7503.03     3631.0       i 
 57318.448  24.809  24.674  24.555  6155.47     3631.0       r 
 57318.448  26.089  25.946  25.861  4810.16     3631.0       g 
 57321.498  24.237  24.084  23.939  7503.03     3631.0       i 
 57321.498  24.826   24.69   24.57  6155.47     3631.0       r 
 57321.498  26.105  25.961  25.876  4810.16     3631.0       g 
 57324.548  24.253    24.1  23.954  7503.03     3631.0       i 
 57324.548  24.843  24.705  24.585  6155.47     3631.0       r 
