       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58763.739    99.0    99.0  27.399  6629.82     3631.0  orange 
 58763.739    99.0    99.0  27.557  7829.03     3631.0       i 
  58764.35    99.0    99.0  26.278  4746.48     3631.0       g 
  58764.35    99.0    99.0  26.312  5182.42     3631.0    cyan 
  58764.35    99.0    99.0  26.454  6366.38     3631.0       r 
  58764.35    99.0    99.0    26.5  6629.82     3631.0  orange 
  58764.35    99.0    99.0  26.677  7829.03     3631.0       i 
  58765.36    99.0    99.0  25.358  4746.48     3631.0       g 
  58765.36    99.0    99.0  25.371  5182.42     3631.0    cyan 
  58765.36    99.0    99.0  25.481  6366.38     3631.0       r 
  58765.36    99.0    99.0  25.522  6629.82     3631.0  orange 
  58765.36    99.0    99.0  25.698  7829.03     3631.0       i 
 58765.419    99.0    99.0  25.316  4746.48     3631.0       g 
 58765.419    99.0    99.0  25.328  5182.42     3631.0    cyan 
 58765.419    99.0    99.0  25.437  6366.38     3631.0       r 
 58765.419    99.0    99.0  25.478  6629.82     3631.0  orange 
 58765.419    99.0    99.0  25.654  7829.03     3631.0       i 
 58766.183    99.0    99.0  24.835  4746.48     3631.0       g 
 58766.183    99.0    99.0  24.847  5182.42     3631.0    cyan 
 58766.183    99.0    99.0  24.942  6366.38     3631.0       r 
 58766.183    99.0    99.0  24.982  6629.82     3631.0  orange 
 58766.183    99.0    99.0  25.157  7829.03     3631.0       i 
  58766.32    99.0    99.0  24.762  4746.48     3631.0       g 
  58766.32    99.0    99.0  24.771  5182.42     3631.0    cyan 
  58766.32    99.0    99.0  24.864  6366.38     3631.0       r 
  58766.32    99.0    99.0  24.904  6629.82     3631.0  orange 
  58766.32    99.0    99.0  25.079  7829.03     3631.0       i 
  58766.42    99.0    99.0  24.711  4746.48     3631.0       g 
  58766.42    99.0    99.0  24.718  5182.42     3631.0    cyan 
  58766.42    99.0    99.0  24.811  6366.38     3631.0       r 
  58766.42    99.0    99.0  24.849  6629.82     3631.0  orange 
  58766.42    99.0    99.0  25.024  7829.03     3631.0       i 
  58766.49    99.0    99.0  24.676  4746.48     3631.0       g 
  58766.49    99.0    99.0  24.681  5182.42     3631.0    cyan 
  58766.49    99.0    99.0  24.774  6366.38     3631.0       r 
  58766.49    99.0    99.0  24.811  6629.82     3631.0  orange 
  58766.49    99.0    99.0  24.987  7829.03     3631.0       i 
 58767.215    99.0   29.46  24.345  4746.48     3631.0       g 
 58767.215    99.0  29.462  24.347  5182.42     3631.0    cyan 
 58767.215    99.0  29.564  24.427  6366.38     3631.0       r 
 58767.215    99.0   29.61  24.464  6629.82     3631.0  orange 
 58767.215    99.0  29.806  24.624  7829.03     3631.0       i 
  58767.35    99.0  28.763  24.289  4746.48     3631.0       g 
  58767.35    99.0  28.765   24.29  5182.42     3631.0    cyan 
  58767.35    99.0  28.867  24.369  6366.38     3631.0       r 
  58767.35    99.0  28.912  24.406  6629.82     3631.0  orange 
  58767.35    99.0  29.109  24.562  7829.03     3631.0       i 
  58768.36    99.0  26.474  23.895  4746.48     3631.0       g 
  58768.36    99.0  26.519  23.912  5182.42     3631.0    cyan 
  58768.36    99.0  26.585  23.962  6366.38     3631.0       r 
  58768.36    99.0  26.613  23.994  6629.82     3631.0  orange 
  58768.36    99.0  26.763  24.164  7829.03     3631.0       i 
 58768.493    99.0  26.289  23.847  4746.48     3631.0       g 
 58768.493    99.0  26.332  23.864  5182.42     3631.0    cyan 
 58768.493    99.0  26.396  23.915  6366.38     3631.0       r 
 58768.493    99.0  26.427  23.949  6629.82     3631.0  orange 
 58768.493    99.0  26.599  24.118  7829.03     3631.0       i 
 58768.626    99.0   26.13    23.8  4746.48     3631.0       g 
 58768.626    99.0  26.154  23.816  5182.42     3631.0    cyan 
 58768.626    99.0  26.235   23.87  6366.38     3631.0       r 
 58768.626    99.0  26.273  23.905  6629.82     3631.0  orange 
 58768.626    99.0  26.447  24.072  7829.03     3631.0       i 
   58769.4    99.0  25.387  23.546  4746.48     3631.0       g 
   58769.4    99.0  25.423  23.561  5182.42     3631.0    cyan 
   58769.4    99.0  25.512  23.627  6366.38     3631.0       r 
   58769.4    99.0  25.552  23.664  6629.82     3631.0  orange 
   58769.4    99.0  25.712  23.829  7829.03     3631.0       i 
  58769.48    99.0  25.323  23.523  4746.48     3631.0       g 
  58769.48    99.0   25.36  23.536  5182.42     3631.0    cyan 
  58769.48    99.0   25.45  23.604  6366.38     3631.0       r 
  58769.48    99.0   25.49  23.641  6629.82     3631.0  orange 
  58769.48    99.0  25.651  23.805  7829.03     3631.0       i 
  58771.07    99.0  24.296  23.053  4746.48     3631.0       g 
  58771.07    99.0  24.323  23.088  5182.42     3631.0    cyan 
  58771.07    99.0  24.452  23.164  6366.38     3631.0       r 
  58771.07    99.0  24.497  23.206  6629.82     3631.0  orange 
  58771.07    99.0  24.684  23.386  7829.03     3631.0       i 
 58772.902  26.666  23.546  22.641  4746.48     3631.0       g 
 58772.902  26.712  23.576   22.65  5182.42     3631.0    cyan 
 58772.902   26.86  23.663  22.749  6366.38     3631.0       r 
 58772.902  26.904  23.703  22.793  6629.82     3631.0  orange 
 58772.902  27.095  23.864  22.978  7829.03     3631.0       i 
  58773.32  25.801  23.443  22.563  5182.42     3631.0    cyan 
  58773.32  25.849  23.411  22.554  4746.48     3631.0       g 
  58773.32  25.916  23.521  22.668  6366.38     3631.0       r 
  58773.32  25.959  23.554  22.712  6629.82     3631.0  orange 
  58773.32  26.147  23.699  22.899  7829.03     3631.0       i 
 58773.513  25.584  23.384  22.525  5182.42     3631.0    cyan 
 58773.513  25.633  23.352  22.515  4746.48     3631.0       g 
 58773.513   25.72  23.451  22.634  6366.38     3631.0       r 
 58773.513  25.763  23.481  22.675  6629.82     3631.0  orange 
 58773.513   25.95  23.635  22.864  7829.03     3631.0       i 
  58774.29  24.917  23.122  22.391  5182.42     3631.0    cyan 
  58774.29  24.918   23.09  22.372  4746.48     3631.0       g 
  58774.29  25.048  23.194  22.496  6366.38     3631.0       r 
  58774.29  25.089  23.235   22.54  6629.82     3631.0  orange 
  58774.29  25.267  23.413  22.731  7829.03     3631.0       i 
  58774.31  24.902  23.084  22.369  4746.48     3631.0       g 
  58774.31  24.902  23.117  22.388  5182.42     3631.0    cyan 
  58774.31  25.033  23.189  22.492  6366.38     3631.0       r 
  58774.31  25.075   23.23  22.537  6629.82     3631.0  orange 
  58774.31  25.251  23.407  22.727  7829.03     3631.0       i 
  58775.34    24.2  22.852  22.233  5182.42     3631.0    cyan 
  58775.34  24.222  22.831  22.199  4746.48     3631.0       g 
  58775.34  24.297  22.919  22.321  6366.38     3631.0       r 
  58775.34  24.305   22.96   22.36  6629.82     3631.0  orange 
  58775.34  24.447  23.146  22.551  7829.03     3631.0       i 
 58775.477  24.135  22.815  22.212  5182.42     3631.0    cyan 
 58775.477  24.152  22.801  22.177  4746.48     3631.0       g 
 58775.477  24.203  22.885  22.301  6366.38     3631.0       r 
 58775.477  24.212  22.927  22.338  6629.82     3631.0  orange 
 58775.477   24.35  23.111  22.528  7829.03     3631.0       i 
 58775.957  23.897  22.684  22.102  4746.48     3631.0       g 
 58775.957  23.897   22.71  22.139  5182.42     3631.0    cyan 
 58775.957   23.91  22.766  22.232  6366.38     3631.0       r 
 58775.957  23.913  22.817  22.264  6629.82     3631.0  orange 
 58775.957  24.067  22.982  22.449  7829.03     3631.0       i 
  58776.32  23.706  22.623  22.083  5182.42     3631.0    cyan 
  58776.32  23.706  22.691  22.182  6366.38     3631.0       r 
  58776.32  23.718  22.601  22.045  4746.48     3631.0       g 
  58776.32  23.741  22.733  22.214  6629.82     3631.0  orange 
  58776.32  23.911  22.904  22.394  7829.03     3631.0       i 
  58777.29   23.26  22.414  21.941  5182.42     3631.0    cyan 
  58777.29  23.279  22.407  21.913  4746.48     3631.0       g 
  58777.29  23.343  22.502  22.056  6366.38     3631.0       r 
  58777.29  23.381  22.529  22.085  6629.82     3631.0  orange 
  58777.29   23.55  22.714  22.254  7829.03     3631.0       i 
  58777.33  23.241  22.406  21.935  5182.42     3631.0    cyan 
  58777.33  23.264  22.399  21.908  4746.48     3631.0       g 
  58777.33   23.33  22.493  22.051  6366.38     3631.0       r 
  58777.33  23.368  22.521   22.08  6629.82     3631.0  orange 
  58777.33  23.536  22.707  22.249  7829.03     3631.0       i 
  58777.48  23.185  22.377  21.915  5182.42     3631.0    cyan 
  58777.48  23.206  22.367  21.889  4746.48     3631.0       g 
  58777.48   23.28  22.462  22.032  6366.38     3631.0       r 
  58777.48  23.318  22.494  22.061  6629.82     3631.0  orange 
  58777.48  23.487  22.679  22.229  7829.03     3631.0       i 
 58777.498  23.179  22.374  21.912  5182.42     3631.0    cyan 
 58777.498  23.199  22.364  21.886  4746.48     3631.0       g 
 58777.498  23.274  22.459   22.03  6366.38     3631.0       r 
 58777.498  23.312  22.491  22.059  6629.82     3631.0  orange 
 58777.498  23.481  22.676  22.226  7829.03     3631.0       i 
   58778.4  22.893  22.189   21.77  4746.48     3631.0       g 
   58778.4  22.893   22.21  21.797  5182.42     3631.0    cyan 
   58778.4  22.962    22.3  21.919  6366.38     3631.0       r 
   58778.4  23.021  22.334  21.949  6629.82     3631.0  orange 
   58778.4  23.196  22.506  22.095  7829.03     3631.0       i 
 58779.406  22.603  22.022  21.652  4746.48     3631.0       g 
 58779.406  22.629  22.034  21.677  5182.42     3631.0    cyan 
 58779.406  22.702  22.124  21.794  6366.38     3631.0       r 
 58779.406  22.734  22.165  21.832  6629.82     3631.0  orange 
 58779.406  22.898  22.346  21.963  7829.03     3631.0       i 
 58780.391  22.356  21.874  21.544  4746.48     3631.0       g 
 58780.391  22.381  21.887  21.569  5182.42     3631.0    cyan 
 58780.391  22.482  21.984  21.673  6366.38     3631.0       r 
 58780.391  22.514  22.022  21.704  6629.82     3631.0  orange 
 58780.391  22.654  22.203  21.848  7829.03     3631.0       i 
 58780.844   22.27  21.811  21.498  4746.48     3631.0       g 
 58780.844   22.27  21.826  21.523  5182.42     3631.0    cyan 
 58780.844  22.386  21.924  21.617  6366.38     3631.0       r 
 58780.844  22.415  21.955  21.648  6629.82     3631.0  orange 
 58780.844  22.562  22.137    21.8  7829.03     3631.0       i 
  58781.33  22.171  21.752  21.449  4746.48     3631.0       g 
  58781.33  22.189  21.765  21.476  5182.42     3631.0    cyan 
  58781.33  22.293  21.856  21.559  6366.38     3631.0       r 
  58781.33  22.326  21.893  21.592  6629.82     3631.0  orange 
  58781.33  22.478  22.067   21.75  7829.03     3631.0       i 
  58781.39  22.161  21.744  21.443  4746.48     3631.0       g 
  58781.39  22.179  21.757   21.47  5182.42     3631.0    cyan 
  58781.39  22.281  21.848  21.553  6366.38     3631.0       r 
  58781.39  22.316  21.886  21.586  6629.82     3631.0  orange 
  58781.39  22.468  22.059  21.744  7829.03     3631.0       i 
 58781.471  22.148  21.734  21.436  4746.48     3631.0       g 
 58781.471  22.162  21.746  21.463  5182.42     3631.0    cyan 
 58781.471  22.266  21.837  21.545  6366.38     3631.0       r 
 58781.471  22.303  21.875  21.577  6629.82     3631.0  orange 
 58781.471  22.454  22.049  21.736  7829.03     3631.0       i 
 58782.387  21.971  21.628  21.353  4746.48     3631.0       g 
 58782.387  21.982  21.633  21.376  5182.42     3631.0    cyan 
 58782.387  22.072  21.733  21.453  6366.38     3631.0       r 
 58782.387  22.116  21.766  21.484  6629.82     3631.0  orange 
 58782.387  22.285  21.927  21.649  7829.03     3631.0       i 
 58783.287  21.822  21.532   21.29  5182.42     3631.0    cyan 
 58783.287  21.823  21.523  21.279  4746.48     3631.0       g 
 58783.287  21.918  21.633  21.368  6366.38     3631.0       r 
 58783.287  21.953  21.657  21.401  6629.82     3631.0  orange 
 58783.287  22.135  21.827  21.567  7829.03     3631.0       i 
 58783.419  21.802  21.518  21.278  5182.42     3631.0    cyan 
 58783.419  21.807  21.508  21.269  4746.48     3631.0       g 
 58783.419  21.898  21.619  21.356  6366.38     3631.0       r 
 58783.419  21.933  21.643  21.389  6629.82     3631.0  orange 
 58783.419  22.117  21.813  21.556  7829.03     3631.0       i 
 58783.504  21.789  21.509  21.271  5182.42     3631.0    cyan 
 58783.504  21.797  21.499  21.262  4746.48     3631.0       g 
 58783.504  21.885   21.61  21.348  6366.38     3631.0       r 
 58783.504  21.921  21.634  21.382  6629.82     3631.0  orange 
 58783.504  22.106  21.803  21.548  7829.03     3631.0       i 
 58785.458  21.552  21.312  21.113  5182.42     3631.0    cyan 
 58785.458  21.555  21.303    21.1  4746.48     3631.0       g 
 58785.458  21.617  21.399  21.186  6366.38     3631.0       r 
 58785.458  21.664  21.435  21.222  6629.82     3631.0  orange 
 58785.458  21.834  21.593  21.369  7829.03     3631.0       i 
  58785.73  21.523  21.284  21.092  5182.42     3631.0    cyan 
  58785.73  21.526  21.278  21.079  4746.48     3631.0       g 
  58785.73  21.582  21.374  21.167  6366.38     3631.0       r 
  58785.73  21.625  21.409  21.201  6629.82     3631.0  orange 
  58785.73  21.804  21.567  21.347  7829.03     3631.0       i 
 58786.801  21.406  21.191   21.01  5182.42     3631.0    cyan 
 58786.801  21.409  21.178  20.987  4746.48     3631.0       g 
 58786.801  21.459  21.276  21.088  6366.38     3631.0       r 
 58786.801  21.498  21.306  21.119  6629.82     3631.0  orange 
 58786.801  21.671  21.467   21.26  7829.03     3631.0       i 
 58787.465  21.334  21.132  20.959  5182.42     3631.0    cyan 
 58787.465  21.341   21.12  20.939  4746.48     3631.0       g 
 58787.465  21.387  21.215  21.032  6366.38     3631.0       r 
 58787.465  21.423  21.248  21.065  6629.82     3631.0  orange 
 58787.465  21.598  21.409  21.201  7829.03     3631.0       i 
 58788.174   21.26  21.068  20.913  5182.42     3631.0    cyan 
 58788.174  21.268  21.063  20.888  4746.48     3631.0       g 
 58788.174  21.311  21.155  20.979  6366.38     3631.0       r 
 58788.174  21.351   21.19  21.004  6629.82     3631.0  orange 
 58788.174  21.525  21.351  21.135  7829.03     3631.0       i 
 58789.374  21.149   20.98  20.829  5182.42     3631.0    cyan 
 58789.374  21.157  20.972  20.808  4746.48     3631.0       g 
 58789.374  21.196  21.055  20.898  6366.38     3631.0       r 
 58789.374  21.235  21.088  20.912  6629.82     3631.0  orange 
 58789.374  21.409  21.253  21.053  7829.03     3631.0       i 
 58789.539  21.134  20.968  20.819  5182.42     3631.0    cyan 
 58789.539  21.143   20.96  20.798  4746.48     3631.0       g 
 58789.539  21.182  21.042  20.884  6366.38     3631.0       r 
 58789.539   21.22  21.075  20.899  6629.82     3631.0  orange 
 58789.539  21.394  21.241  21.041  7829.03     3631.0       i 
 58790.328  21.068  20.914   20.77  5182.42     3631.0    cyan 
 58790.328  21.078  20.908  20.751  4746.48     3631.0       g 
 58790.328  21.116  20.984  20.833  6366.38     3631.0       r 
 58790.328  21.152  21.018  20.851  6629.82     3631.0  orange 
 58790.328  21.323  21.183  20.992  7829.03     3631.0       i 
 58790.386  21.064   20.91  20.766  5182.42     3631.0    cyan 
 58790.386  21.073  20.904  20.748  4746.48     3631.0       g 
 58790.386  21.112   20.98   20.83  6366.38     3631.0       r 
 58790.386  21.147  21.014  20.847  6629.82     3631.0  orange 
 58790.386  21.318  21.179  20.989  7829.03     3631.0       i 
 58790.617  21.044  20.894  20.752  5182.42     3631.0    cyan 
 58790.617  21.054  20.888  20.735  4746.48     3631.0       g 
 58790.617  21.094  20.964  20.817  6366.38     3631.0       r 
 58790.617  21.127  20.999  20.834  6629.82     3631.0  orange 
 58790.617  21.297  21.163  20.975  7829.03     3631.0       i 
 58791.425  20.981  20.838  20.697  5182.42     3631.0    cyan 
 58791.425  20.992   20.83  20.688  4746.48     3631.0       g 
 58791.425   21.03  20.909   20.77  6366.38     3631.0       r 
 58791.425  21.069  20.946   20.79  6629.82     3631.0  orange 
 58791.425  21.231  21.105  20.926  7829.03     3631.0       i 
 58793.061  20.861  20.739  20.609  5182.42     3631.0    cyan 
 58793.061  20.876  20.727  20.596  4746.48     3631.0       g 
 58793.061  20.909  20.802  20.675  6366.38     3631.0       r 
 58793.061   20.95  20.837    20.7  6629.82     3631.0  orange 
 58793.061   21.11  20.993  20.823  7829.03     3631.0       i 
 58794.488  20.768  20.656  20.533  5182.42     3631.0    cyan 
 58794.488  20.789  20.644  20.519  4746.48     3631.0       g 
 58794.488  20.816  20.714    20.6  6366.38     3631.0       r 
 58794.488  20.852  20.753  20.629  6629.82     3631.0  orange 
 58794.488  21.014  20.905  20.744  7829.03     3631.0       i 
 58795.488  20.706  20.601  20.481  5182.42     3631.0    cyan 
 58795.488  20.731  20.591  20.468  4746.48     3631.0       g 
 58795.488  20.755  20.659   20.55  6366.38     3631.0       r 
 58795.488  20.792  20.693  20.581  6629.82     3631.0  orange 
 58795.488  20.952  20.845  20.693  7829.03     3631.0       i 
 58795.504  20.705    20.6   20.48  5182.42     3631.0    cyan 
 58795.504   20.73   20.59  20.467  4746.48     3631.0       g 
 58795.504  20.754  20.659  20.549  6366.38     3631.0       r 
 58795.504  20.791  20.692   20.58  6629.82     3631.0  orange 
 58795.504  20.951  20.844  20.692  7829.03     3631.0       i 
 58796.337  20.658  20.555  20.439  5182.42     3631.0    cyan 
 58796.337  20.686  20.549  20.433  4746.48     3631.0       g 
 58796.337  20.705  20.616  20.513  6366.38     3631.0       r 
 58796.337  20.742  20.649  20.542  6629.82     3631.0  orange 
 58796.337  20.902  20.796  20.644  7829.03     3631.0       i 
 58797.948  20.575  20.475  20.372  5182.42     3631.0    cyan 
 58797.948  20.603  20.477  20.368  4746.48     3631.0       g 
 58797.948  20.621  20.535  20.442  6366.38     3631.0       r 
 58797.948  20.653  20.564  20.467  6629.82     3631.0  orange 
 58797.948   20.81  20.711  20.573  7829.03     3631.0       i 
 58798.672   20.54  20.443  20.347  5182.42     3631.0    cyan 
 58798.672  20.568  20.446  20.342  4746.48     3631.0       g 
 58798.672  20.581  20.497   20.41  6366.38     3631.0       r 
 58798.672  20.615  20.529  20.433  6629.82     3631.0  orange 
 58798.672  20.772  20.671  20.543  7829.03     3631.0       i 
 58800.391   20.46  20.368  20.282  5182.42     3631.0    cyan 
 58800.391  20.487  20.382  20.281  4746.48     3631.0       g 
 58800.391   20.49  20.415   20.34  6366.38     3631.0       r 
 58800.391  20.528  20.451  20.356  6629.82     3631.0  orange 
 58800.391  20.683  20.589  20.468  7829.03     3631.0       i 
 58801.641  20.406  20.318  20.236  5182.42     3631.0    cyan 
 58801.641  20.432  20.333  20.235  4746.48     3631.0       g 
 58801.641  20.432  20.364  20.292  6366.38     3631.0       r 
 58801.641  20.468  20.392  20.309  6629.82     3631.0  orange 
 58801.641  20.623  20.532  20.418  7829.03     3631.0       i 
 58802.499  20.372  20.285  20.206  5182.42     3631.0    cyan 
 58802.499  20.395   20.33  20.257  6366.38     3631.0       r 
 58802.499  20.398  20.302   20.21  4746.48     3631.0       g 
 58802.499  20.429  20.356   20.28  6629.82     3631.0  orange 
 58802.499  20.585  20.495  20.385  7829.03     3631.0       i 
 58802.835  20.359  20.271  20.194  5182.42     3631.0    cyan 
 58802.835  20.381  20.317  20.243  6366.38     3631.0       r 
 58802.835  20.385  20.289  20.201  4746.48     3631.0       g 
 58802.835  20.415  20.344  20.269  6629.82     3631.0  orange 
 58802.835  20.571  20.481  20.373  7829.03     3631.0       i 
 58803.504  20.332  20.246  20.174  5182.42     3631.0    cyan 
 58803.504  20.353  20.292  20.219  6366.38     3631.0       r 
 58803.504  20.359  20.265  20.181  4746.48     3631.0       g 
 58803.504  20.386  20.318  20.246  6629.82     3631.0  orange 
 58803.504  20.544  20.453  20.347  7829.03     3631.0       i 
 58805.278  20.266  20.182  20.123  5182.42     3631.0    cyan 
 58805.278  20.286  20.227  20.157  6366.38     3631.0       r 
 58805.278  20.294  20.206  20.128  4746.48     3631.0       g 
 58805.278  20.316  20.254  20.183  6629.82     3631.0  orange 
 58805.278  20.471  20.384  20.282  7829.03     3631.0       i 
 58807.474  20.191  20.114  20.062  5182.42     3631.0    cyan 
 58807.474  20.208  20.149  20.089  6366.38     3631.0       r 
 58807.474  20.224  20.137  20.066  4746.48     3631.0       g 
 58807.474  20.237  20.177  20.112  6629.82     3631.0  orange 
 58807.474  20.389  20.306  20.213  7829.03     3631.0       i 
 58807.722  20.182  20.107  20.055  5182.42     3631.0    cyan 
 58807.722    20.2   20.14  20.082  6366.38     3631.0       r 
 58807.722  20.217   20.13  20.059  4746.48     3631.0       g 
 58807.722  20.228   20.17  20.104  6629.82     3631.0  orange 
 58807.722   20.38  20.298  20.205  7829.03     3631.0       i 
 58808.437   20.16  20.086  20.036  5182.42     3631.0    cyan 
 58808.437  20.176  20.119  20.059  6366.38     3631.0       r 
 58808.437  20.195  20.111  20.042  4746.48     3631.0       g 
 58808.437  20.205  20.147  20.082  6629.82     3631.0  orange 
 58808.437  20.354  20.276  20.182  7829.03     3631.0       i 
 58810.165  20.109  20.039  19.992  5182.42     3631.0    cyan 
 58810.165  20.122  20.071   20.01  6366.38     3631.0       r 
 58810.165  20.148  20.065  19.997  4746.48     3631.0       g 
 58810.165  20.149  20.094  20.027  6629.82     3631.0  orange 
 58810.165  20.297  20.223  20.132  7829.03     3631.0       i 
 58811.254  20.079  20.013  19.967  5182.42     3631.0    cyan 
 58811.254  20.091   20.04  19.983  6366.38     3631.0       r 
 58811.254  20.117  20.065  19.996  6629.82     3631.0  orange 
 58811.254  20.121  20.041  19.971  4746.48     3631.0       g 
 58811.254  20.263  20.191  20.101  7829.03     3631.0       i 
 58811.301  20.078  20.012  19.966  5182.42     3631.0    cyan 
 58811.301   20.09  20.038  19.982  6366.38     3631.0       r 
 58811.301  20.115  20.063  19.995  6629.82     3631.0  orange 
 58811.301   20.12   20.04   19.97  4746.48     3631.0       g 
 58811.301  20.262  20.189    20.1  7829.03     3631.0       i 
