# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019aamu
# TELESCOPE = Keck1
# INSTRUMENT =
# DATE-OBS = 2020.0124
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3185.9775 1.60903e-17
3187.9575 -4.77776e-18
3189.9382 -2.92834e-17
3191.9197 1.31096e-17
3193.9016 -1.10279e-17
3195.8838 7.625e-18
3197.8669 7.9659e-18
3199.8503 1.09081e-17
3201.8347 1.63015e-18
3203.8193 -9.30225e-18
3205.8044 -7.73691e-18
3207.7903 1.55664e-17
3209.7766 -1.25693e-18
3211.7637 3.14373e-18
3213.7512 2.10444e-17
3215.7393 2.51402e-17
3217.7278 8.62019e-18
3219.717 2.23623e-17
3221.7068 3.50074e-18
3223.6973 9.64847e-19
3225.688 6.68842e-18
3227.6794 1.72073e-17
3229.6714 3.04135e-17
3231.6641 1.50494e-18
3233.657 2.01472e-17
3235.6506 1.1752e-17
3237.645 2.90203e-18
3239.6396 2.07615e-18
3241.635 -6.42838e-18
3243.6309 9.86089e-18
3245.6272 3.04877e-18
3247.624 2.40486e-18
3249.6216 1.39054e-17
3251.6196 4.84446e-18
3253.6182 -4.36073e-18
3255.6172 1.22716e-18
3257.6169 9.3838e-19
3259.6172 1.28279e-17
3261.6179 -4.62149e-18
3263.6191 3.12037e-17
3265.6211 7.28755e-18
3267.6233 5.98102e-18
3269.6262 3.47856e-18
3271.6299 5.23756e-18
3273.6338 1.52838e-17
3275.6382 1.14727e-17
3277.6433 9.54827e-18
3279.6489 1.01298e-17
3281.655 -1.02993e-18
3283.6616 -1.23938e-18
3285.6689 1.02436e-17
3287.6765 1.57769e-17
3289.6848 6.53781e-18
3291.6936 1.7422e-17
3293.7029 -4.74416e-18
3295.7126 -3.98704e-18
3297.7231 2.8259e-18
3299.7339 -2.4864e-18
3301.7454 -5.58573e-18
3303.7573 1.76123e-18
3305.7698 -2.2464e-18
3307.7827 -2.00504e-18
3309.7961 4.28986e-18
3311.8103 7.33233e-18
3313.8247 1.26972e-17
3315.8398 6.64584e-18
3317.8555 -1.56825e-18
3319.8716 1.28605e-19
3321.8882 1.84682e-17
3323.9053 5.55265e-19
3325.9229 6.87445e-18
3327.9409 -8.77538e-19
3329.9597 8.80932e-18
3331.9788 -9.05946e-18
3333.9985 6.50459e-18
3336.0188 -4.02455e-18
3338.0393 -2.99563e-19
3340.0605 -4.02733e-18
3342.0823 6.71759e-18
3344.1045 6.63027e-18
3346.1272 -3.21791e-18
3348.1506 2.51769e-18
3350.1743 6.77165e-18
3352.1985 4.48631e-18
3354.2234 8.12596e-18
3356.2485 2.63656e-18
3358.2744 3.33744e-18
3360.3005 1.68805e-19
3362.3274 4.38413e-18
3364.3545 7.53281e-18
3366.3823 6.39508e-18
3368.4106 1.54343e-19
3370.4392 -6.83996e-18
3372.4685 3.91558e-18
3374.4983 1.55321e-18
3376.5286 -3.29214e-19
3378.5591 5.9358e-19
3380.5906 6.78523e-18
3382.6223 5.49135e-18
3384.6543 -7.52202e-18
3386.687 4.3331e-18
3388.7202 5.399e-18
3390.7539 4.0074e-18
3392.7881 4.79958e-18
3394.8228 7.18026e-18
3396.8579 1.5723e-18
3398.8933 4.65232e-18
3400.9294 -6.67768e-18
3402.9661 4.90073e-18
3405.0032 2.74922e-18
3407.0405 -4.27982e-18
3409.0786 4.6549e-20
3411.1172 -1.9644e-18
3413.156 -3.65375e-18
3415.1956 4.04555e-18
3417.2356 8.99958e-18
3419.2759 4.48565e-18
3421.3169 -2.58512e-18
3423.3582 6.94696e-18
3425.3999 6.65482e-18
3427.4424 5.16882e-18
3429.4851 8.33553e-18
3431.5283 5.29073e-18
3433.572 4.52409e-18
3435.6162 7.173e-18
3437.6609 1.21409e-17
3439.7058 7.99615e-18
3441.7515 6.58519e-18
3443.7976 7.84921e-18
3445.844 2.79184e-18
3447.8911 1.02623e-18
3449.9385 1.38468e-18
3451.9866 4.64258e-18
3454.0349 1.46281e-17
3456.0837 1.61417e-17
3458.1331 1.12823e-17
3460.1826 9.67944e-18
3462.2329 9.94973e-18
3464.2837 3.98028e-18
3466.3347 3.63974e-18
3468.3862 9.95432e-18
3470.4385 9.74336e-18
3472.491 1.18018e-17
3474.5437 3.55332e-18
3476.5972 6.81995e-18
3478.6511 2.64545e-18
3480.7053 9.29809e-18
3482.7603 1.4734e-17
3484.8154 8.62149e-18
3486.8711 6.40105e-18
3488.9272 1.15502e-17
3490.9836 5.65556e-18
3493.0408 5.01604e-18
3495.0981 1.34382e-18
3497.156 4.88148e-18
3499.2144 6.99823e-18
3501.2732 1.30843e-17
3503.3325 3.299e-18
3505.3921 4.79284e-18
3507.4521 9.85818e-18
3509.5127 4.67209e-18
3511.5737 5.84344e-18
3513.635 1.57577e-17
3515.697 1.11168e-17
3517.7593 4.22573e-18
3519.822 5.37649e-18
3521.8853 1.1908e-17
3523.9487 1.0091e-17
3526.0129 8.25835e-18
3528.0774 1.78774e-18
3530.1423 7.71641e-18
3532.2075 1.01776e-17
3534.2734 8.35479e-18
3536.3396 1.54357e-17
3538.4062 9.51888e-18
3540.4734 7.96965e-18
3542.5408 1.398e-17
3544.6086 8.03287e-18
3546.677 1.23245e-17
3548.7458 1.1557e-17
3550.8149 1.09566e-17
3552.8845 1.14972e-17
3554.9546 1.57805e-17
3557.0249 1.37735e-17
3559.0959 1.19868e-17
3561.1672 8.72902e-18
3563.239 1.63473e-17
3565.311 1.03478e-17
3567.3835 1.22533e-17
3569.4565 1.33784e-17
3571.53 1.36574e-17
3573.6038 1.49402e-17
3575.678 1.14725e-17
3577.7527 8.27371e-18
3579.8276 1.23226e-17
3581.9031 1.16002e-17
3583.979 8.82428e-18
3586.0552 7.54301e-18
3588.1318 7.05835e-18
3590.209 1.0812e-18
3592.2866 8.96979e-18
3594.3645 9.14893e-18
3596.4426 1.08016e-17
3598.5215 6.66679e-18
3600.6006 5.47653e-18
3602.6802 1.23124e-18
3604.76 6.87044e-18
3606.8403 2.2317e-18
3608.9211 1.16152e-17
3611.0022 5.92517e-18
3613.0837 9.14369e-18
3615.1658 5.69899e-18
3617.248 6.91027e-18
3619.3308 7.69134e-18
3621.4141 8.72563e-18
3623.4976 1.03041e-17
3625.5813 4.82579e-18
3627.6658 7.50984e-18
3629.7505 8.56031e-18
3631.8357 6.5978e-18
3633.9211 1.01337e-17
3636.0071 1.15065e-17
3638.0933 8.93126e-18
3640.1799 1.45927e-17
3642.2671 8.89739e-18
3644.3545 8.14066e-18
3646.4424 1.06065e-17
3648.5305 1.21656e-17
3650.6191 5.90393e-18
3652.7083 5.68028e-18
3654.7976 6.46454e-18
3656.8872 1.16738e-17
3658.9775 2.91552e-18
3661.0681 7.22503e-18
3663.1589 1.60999e-17
3665.2502 8.80322e-18
3667.3418 7.66564e-18
3669.4341 1.04915e-17
3671.5264 1.24752e-17
3673.6191 1.07075e-17
3675.7124 8.20824e-18
3677.8059 1.47105e-17
3679.8999 1.0836e-17
3681.9941 1.1127e-17
3684.0889 9.81322e-18
3686.1841 1.32499e-17
3688.2793 8.31555e-18
3690.3752 1.28279e-17
3692.4714 1.36719e-17
3694.5679 1.16804e-17
3696.6648 1.5553e-17
3698.7622 1.87753e-17
3700.8599 1.21842e-17
3702.9578 1.14453e-17
3705.0562 1.66692e-17
3707.1548 1.76325e-17
3709.2542 1.5597e-17
3711.3535 1.73209e-17
3713.4534 1.8809e-17
3715.5537 2.11177e-17
3717.6543 1.70094e-17
3719.7551 1.83514e-17
3721.8564 1.97879e-17
3723.958 1.87624e-17
3726.0601 1.96603e-17
3728.1624 2.13023e-17
3730.2651 1.38896e-17
3732.3682 1.50485e-17
3734.4717 2.24071e-17
3736.5754 2.18058e-17
3738.6794 2.11619e-17
3740.7839 1.6024e-17
3742.8889 1.9762e-17
3744.9941 1.98616e-17
3747.0996 1.32787e-17
3749.2056 2.19016e-17
3751.3118 1.6786e-17
3753.4185 2.35489e-17
3755.5254 2.03712e-17
3757.6326 1.64413e-17
3759.7402 1.54237e-17
3761.8481 1.69893e-17
3763.9565 1.61497e-17
3766.0652 1.46572e-17
3768.1743 1.51684e-17
3770.2837 2.09596e-17
3772.3933 1.39782e-17
3774.5034 1.91327e-17
3776.6138 1.68028e-17
3778.7244 1.30223e-17
3780.8354 1.8844e-17
3782.947 2.07821e-17
3785.0586 1.81754e-17
3787.1707 1.73633e-17
3789.2832 1.44e-17
3791.3958 1.5771e-17
3793.5088 1.6938e-17
3795.6223 2.10222e-17
3797.7361 1.30317e-17
3799.8501 1.16716e-17
3801.9646 1.54641e-17
3804.0793 1.44449e-17
3806.1943 1.76604e-17
3808.3098 1.48609e-17
3810.4255 8.39885e-18
3812.5415 1.21655e-17
3814.658 7.26919e-18
3816.7747 8.0683e-18
3818.8916 1.13271e-17
3821.009 1.23273e-17
3823.1267 1.20914e-17
3825.2446 9.90805e-18
3827.363 1.06948e-17
3829.4817 8.12284e-18
3831.6006 6.69932e-18
3833.72 1.2746e-17
3835.8396 7.79313e-18
3837.9595 9.69567e-18
3840.0796 4.56513e-18
3842.2002 4.73135e-18
3844.321 7.774e-18
3846.4424 9.36655e-18
3848.5637 1.29756e-17
3850.6858 1.17828e-17
3852.8079 8.45647e-18
3854.9302 1.03036e-17
3857.053 1.65004e-17
3859.176 1.03262e-17
3861.2996 1.29265e-17
3863.4231 1.58308e-17
3865.5471 1.59435e-17
3867.6714 1.05768e-17
3869.7961 1.21764e-17
3871.9209 1.66407e-17
3874.0461 1.83284e-17
3876.1719 1.13669e-17
3878.2976 1.55498e-17
3880.4238 1.44262e-17
3882.5503 1.53383e-17
3884.677 1.12752e-17
3886.804 1.69495e-17
3888.9314 1.71629e-17
3891.0591 1.65082e-17
3893.187 1.48052e-17
3895.3152 1.16671e-17
3897.4438 1.75466e-17
3899.5728 1.78504e-17
3901.7019 1.37835e-17
3903.8313 1.40523e-17
3905.9609 1.58053e-17
3908.0911 1.64601e-17
3910.2214 1.67279e-17
3912.3521 1.4416e-17
3914.4829 1.10986e-17
3916.614 1.84683e-17
3918.7456 1.68596e-17
3920.8774 1.48657e-17
3923.0095 1.21892e-17
3925.1418 1.6451e-17
3927.2744 1.42247e-17
3929.4075 1.651e-17
3931.5408 1.24894e-17
3933.6743 1.47051e-17
3935.8081 1.24119e-17
3937.9421 1.07275e-17
3940.0764 1.71298e-17
3942.2112 1.06719e-17
3944.3459 1.13563e-17
3946.4812 1.48533e-17
3948.6167 1.26628e-17
3950.7524 1.60045e-17
3952.8887 1.53766e-17
3955.0249 1.27509e-17
3957.1616 1.53662e-17
3959.2983 1.16974e-17
3961.4355 1.30916e-17
3963.573 1.85805e-17
3965.7107 1.52288e-17
3967.8489 1.34469e-17
3969.9871 1.39973e-17
3972.1255 1.55146e-17
3974.2644 1.29643e-17
3976.4036 1.85064e-17
3978.543 1.43604e-17
3980.6826 1.61878e-17
3982.8225 1.09966e-17
3984.9626 1.8308e-17
3987.103 1.63671e-17
3989.2437 1.24845e-17
3991.3848 1.61368e-17
3993.5259 1.99304e-17
3995.6675 1.64493e-17
3997.8091 1.52829e-17
3999.9514 1.91876e-17
4002.0935 1.85073e-17
4004.2361 1.62602e-17
4006.3789 1.62396e-17
4008.5222 1.73228e-17
4010.6653 1.72725e-17
4012.8091 1.91926e-17
4014.9529 1.48957e-17
4017.0969 1.65463e-17
4019.2415 1.48245e-17
4021.386 2.11944e-17
4023.531 2.06095e-17
4025.676 2.08744e-17
4027.8215 1.95375e-17
4029.9673 1.38805e-17
4032.113 2.12478e-17
4034.2593 1.80389e-17
4036.4058 1.88258e-17
4038.5525 2.3805e-17
4040.6992 1.81246e-17
4042.8464 2.17086e-17
4044.9939 1.94061e-17
4047.1416 1.87596e-17
4049.2896 1.55979e-17
4051.4377 1.79186e-17
4053.5862 2.01624e-17
4055.7349 1.9446e-17
4057.8838 1.9701e-17
4060.033 2.1583e-17
4062.1824 2.18261e-17
4064.332 2.00048e-17
4066.4819 2.08085e-17
4068.6321 2.0463e-17
4070.7825 2.18534e-17
4072.9331 1.97178e-17
4075.084 2.14562e-17
4077.2351 2.33114e-17
4079.3862 2.22442e-17
4081.5378 2.49716e-17
4083.6897 2.04026e-17
4085.8418 1.79079e-17
4087.9941 1.89251e-17
4090.1465 1.87281e-17
4092.2993 2.14053e-17
4094.4524 2.21923e-17
4096.6055 1.95322e-17
4098.7588 1.75856e-17
4100.9126 1.7036e-17
4103.0669 2.13962e-17
4105.2207 1.88998e-17
4107.375 1.90467e-17
4109.5298 2.24175e-17
4111.6846 1.92725e-17
4113.8398 1.94754e-17
4115.9951 1.73226e-17
4118.1504 1.7719e-17
4120.3062 1.61511e-17
4122.4624 2.37685e-17
4124.6187 2.009e-17
4126.7749 1.72854e-17
4128.9316 1.75747e-17
4131.0884 1.73829e-17
4133.2456 1.82772e-17
4135.4028 1.85875e-17
4137.5605 1.60615e-17
4139.7183 1.83376e-17
4141.8765 1.56124e-17
4144.0347 1.84841e-17
4146.1929 2.03852e-17
4148.3516 1.65882e-17
4150.5103 1.50816e-17
4152.6694 1.64948e-17
4154.8286 1.73386e-17
4156.9883 2.20101e-17
4159.1479 1.52112e-17
4161.3081 1.51679e-17
4163.4683 1.88086e-17
4165.6284 1.81519e-17
4167.7891 1.58394e-17
4169.9497 1.76258e-17
4172.1108 1.77763e-17
4174.272 1.99522e-17
4176.4336 1.86199e-17
4178.5952 1.51344e-17
4180.7568 1.75039e-17
4182.9189 1.8868e-17
4185.0811 1.48203e-17
4187.2437 1.57022e-17
4189.4062 1.63579e-17
4191.5693 1.72562e-17
4193.7324 2.0954e-17
4195.8955 2.14115e-17
4198.0591 1.9105e-17
4200.2227 1.85571e-17
4202.3867 1.92238e-17
4204.5508 1.9429e-17
4206.7148 1.39712e-17
4208.8794 2.12715e-17
4211.0444 2.02248e-17
4213.209 1.79623e-17
4215.374 1.76342e-17
4217.5396 1.68226e-17
4219.7051 1.8323e-17
4221.8706 1.70511e-17
4224.0366 1.64206e-17
4226.2026 2.30044e-17
4228.3687 1.96785e-17
4230.5352 2.0605e-17
4232.7021 2.07839e-17
4234.8687 1.87913e-17
4237.0356 2.20665e-17
4239.2031 1.86473e-17
4241.3706 2.02751e-17
4243.5381 2.26153e-17
4245.7061 2.09704e-17
4247.874 2.221e-17
4250.042 1.69082e-17
4252.2104 1.69635e-17
4254.3789 1.88433e-17
4256.5479 1.96381e-17
4258.7168 2.00939e-17
4260.8857 2.03713e-17
4263.0552 2.13644e-17
4265.2246 1.8188e-17
4267.394 1.60547e-17
4269.564 1.71828e-17
4271.7339 2.08382e-17
4273.9043 1.72514e-17
4276.0747 1.44176e-17
4278.2451 1.87206e-17
4280.416 2.07428e-17
4282.5869 1.53526e-17
4284.7578 2.18541e-17
4286.9292 1.94892e-17
4289.1006 1.91768e-17
4291.2725 2.04633e-17
4293.4443 1.70636e-17
4295.6162 1.92454e-17
4297.7881 1.93749e-17
4299.9609 2.14311e-17
4302.1333 1.75015e-17
4304.3057 1.8604e-17
4306.4785 2.1268e-17
4308.6519 1.81943e-17
4310.8247 1.97157e-17
4312.9985 2.30972e-17
4315.1719 1.98022e-17
4317.3457 1.83347e-17
4319.5195 2.13659e-17
4321.6934 1.8997e-17
4323.8677 2.03584e-17
4326.042 1.9566e-17
4328.2168 2.25605e-17
4330.3916 1.94016e-17
4332.5664 2.01579e-17
4334.7412 2.0421e-17
4336.9165 1.9661e-17
4339.0918 2.15028e-17
4341.2676 2.13515e-17
4343.4429 2.02785e-17
4345.6191 2.30571e-17
4347.7949 2.57077e-17
4349.9712 1.80638e-17
4352.1475 2.18789e-17
4354.3242 2.30129e-17
4356.5005 2.19169e-17
4358.6777 2.41493e-17
4360.8545 2.28693e-17
4363.0317 1.94496e-17
4365.209 2.41448e-17
4367.3862 2.01177e-17
4369.564 2.05111e-17
4371.7417 2.02759e-17
4373.9194 1.99226e-17
4376.0977 2.19692e-17
4378.2759 2.30809e-17
4380.4541 2.12394e-17
4382.6328 2.17179e-17
4384.8115 2.30281e-17
4386.9902 2.11969e-17
4389.1694 2.48132e-17
4391.3486 2.3324e-17
4393.5278 2.18849e-17
4395.707 2.07942e-17
4397.8867 2.15107e-17
4400.0664 2.22962e-17
4402.2461 2.22111e-17
4404.4263 2.00622e-17
4406.6064 2.24841e-17
4408.7866 2.35076e-17
4410.9673 2.16052e-17
4413.1479 2.05867e-17
4415.3286 2.24442e-17
4417.5093 2.27823e-17
4419.6904 1.92244e-17
4421.8716 2.07546e-17
4424.0527 2.01134e-17
4426.2344 2.35281e-17
4428.416 1.83356e-17
4430.5977 2.43342e-17
4432.7798 2.21288e-17
4434.9614 2.26163e-17
4437.1436 2.09712e-17
4439.3262 2.09203e-17
4441.5083 2.33061e-17
4443.6909 2.36531e-17
4445.8735 2.018e-17
4448.0566 2.27144e-17
4450.2393 1.76966e-17
4452.4224 2.36869e-17
4454.606 2.16438e-17
4456.7891 2.41006e-17
4458.9727 1.96038e-17
4461.1562 2.32155e-17
4463.3398 2.15026e-17
4465.5239 1.9952e-17
4467.708 2.42414e-17
4469.8921 2.29284e-17
4472.0762 2.13007e-17
4474.2607 2.14215e-17
4476.4453 2.26263e-17
4478.6299 2.27217e-17
4480.8149 2.02456e-17
4482.9995 2.2093e-17
4485.1846 2.37748e-17
4487.3696 2.40194e-17
4489.5552 2.5974e-17
4491.7407 2.83256e-17
4493.9263 2.0412e-17
4496.1118 2.07307e-17
4498.2974 2.14994e-17
4500.4834 2.35846e-17
4502.6694 2.16443e-17
4504.8555 2.47284e-17
4507.042 2.52567e-17
4509.2285 2.30097e-17
4511.415 2.88882e-17
4513.6016 2.71051e-17
4515.7881 2.65784e-17
4517.9751 2.74077e-17
4520.1621 2.58558e-17
4522.3491 2.44613e-17
4524.5361 2.39704e-17
4526.7236 2.58467e-17
4528.9111 2.95901e-17
4531.0986 2.63656e-17
4533.2866 2.7992e-17
4535.4741 2.59673e-17
4537.6621 2.62214e-17
4539.8501 2.50559e-17
4542.0381 2.56528e-17
4544.2266 2.58966e-17
4546.415 2.63412e-17
4548.6035 3.02588e-17
4550.792 2.50198e-17
4552.9805 2.0809e-17
4555.1694 2.29551e-17
4557.3584 2.63282e-17
4559.5474 2.72685e-17
4561.7363 2.41261e-17
4563.9258 2.2852e-17
4566.1147 2.51635e-17
4568.3042 2.35534e-17
4570.4941 2.60996e-17
4572.6836 2.51395e-17
4574.8735 2.42451e-17
4577.063 2.62389e-17
4579.2529 2.32714e-17
4581.4434 2.62987e-17
4583.6333 1.88439e-17
4585.8237 2.40576e-17
4588.0142 3.00815e-17
4590.2046 2.44487e-17
4592.395 2.57526e-17
4594.5859 2.626e-17
4596.7764 2.6463e-17
4598.9673 2.41981e-17
4601.1582 2.16157e-17
4603.3496 2.29167e-17
4605.5405 2.12568e-17
4607.7319 2.02888e-17
4609.9233 2.0423e-17
4612.1147 2.38194e-17
4614.3062 2.24327e-17
4616.498 2.58734e-17
4618.6895 2.39262e-17
4620.8813 2.32849e-17
4623.0732 2.3007e-17
4625.2656 2.14437e-17
4627.4575 2.26287e-17
4629.6499 2.08728e-17
4631.8423 2.48374e-17
4634.0347 2.56303e-17
4636.2271 2.6537e-17
4638.4194 2.20385e-17
4640.6123 2.53283e-17
4642.8052 2.48465e-17
4644.9976 2.22647e-17
4647.1909 2.61017e-17
4649.3838 2.37923e-17
4651.5767 2.37347e-17
4653.77 2.49146e-17
4655.9634 2.5334e-17
4658.1567 2.58161e-17
4660.3501 2.25906e-17
4662.5435 2.73352e-17
4664.7373 3.06832e-17
4666.9312 2.57326e-17
4669.125 2.86153e-17
4671.3188 2.66117e-17
4673.5127 3.11729e-17
4675.707 2.49587e-17
4677.9009 2.92622e-17
4680.0952 3.01822e-17
4682.2896 2.60842e-17
4684.4839 2.78824e-17
4686.6782 2.74674e-17
4688.8726 3.07283e-17
4691.0674 2.99834e-17
4693.2622 3.09589e-17
4695.457 3.23292e-17
4697.6519 2.93449e-17
4699.8467 2.92481e-17
4702.0415 3.28177e-17
4704.2368 2.94667e-17
4706.4316 2.741e-17
4708.627 2.76044e-17
4710.8223 2.7678e-17
4713.0176 3.07279e-17
4715.2134 2.90663e-17
4717.4087 2.71193e-17
4719.6045 3.06432e-17
4721.7998 2.90136e-17
4723.9956 3.02992e-17
4726.1914 2.75958e-17
4728.3872 2.9742e-17
4730.5835 2.96814e-17
4732.7793 2.79549e-17
4734.9756 3.01974e-17
4737.1719 2.59308e-17
4739.3682 2.58462e-17
4741.5645 3.05099e-17
4743.7607 3.21724e-17
4745.957 2.92604e-17
4748.1538 2.80574e-17
4750.3501 2.85394e-17
4752.5469 2.64126e-17
4754.7437 2.73447e-17
4756.9404 3.01884e-17
4759.1372 2.79868e-17
4761.334 2.9128e-17
4763.5312 2.68258e-17
4765.728 2.73183e-17
4767.9253 2.94466e-17
4770.1226 2.51099e-17
4772.3198 2.85313e-17
4774.5171 2.30313e-17
4776.7144 2.312e-17
4778.9116 2.67923e-17
4781.1094 2.59369e-17
4783.3066 2.38903e-17
4785.5044 2.83407e-17
4787.7021 2.73487e-17
4789.8999 2.50786e-17
4792.0977 2.62369e-17
4794.2954 2.1174e-17
4796.4932 2.67615e-17
4798.6914 2.63065e-17
4800.8892 2.26172e-17
4803.0874 2.85817e-17
4805.2852 2.62437e-17
4807.4834 2.28681e-17
4809.6821 2.29939e-17
4811.8804 2.14497e-17
4814.0786 2.03604e-17
4816.2769 2.68286e-17
4818.4756 2.32317e-17
4820.6738 2.4338e-17
4822.8726 2.14421e-17
4825.0713 2.19644e-17
4827.27 2.29072e-17
4829.4683 2.19819e-17
4831.6675 2.22422e-17
4833.8662 2.13157e-17
4836.0649 2.36157e-17
4838.2637 2.22202e-17
4840.4629 2.27525e-17
4842.6621 2.16918e-17
4844.8608 1.745e-17
4847.0601 2.52619e-17
4849.2593 2.45564e-17
4851.4585 2.13179e-17
4853.6577 2.39413e-17
4855.8574 2.01983e-17
4858.0566 2.0865e-17
4860.2559 2.01202e-17
4862.4556 1.73092e-17
4864.6548 2.21064e-17
4866.8545 2.11401e-17
4869.0542 2.3968e-17
4871.2539 2.40443e-17
4873.4536 2.32766e-17
4875.6533 1.99068e-17
4877.853 2.07999e-17
4880.0527 2.17496e-17
4882.2529 2.11785e-17
4884.4526 2.44262e-17
4886.6528 2.37486e-17
4888.8525 2.14054e-17
4891.0527 2.60727e-17
4893.2529 2.79187e-17
4895.4526 2.40165e-17
4897.6528 2.2501e-17
4899.853 2.5567e-17
4902.0532 2.51679e-17
4904.2539 2.34071e-17
4906.4541 2.68791e-17
4908.6543 2.61946e-17
4910.855 2.60049e-17
4913.0552 2.47224e-17
4915.2559 2.5862e-17
4917.4561 2.60935e-17
4919.6567 2.41914e-17
4921.8574 2.84541e-17
4924.0581 2.45847e-17
4926.2588 2.59393e-17
4928.4595 2.95906e-17
4930.6602 2.70635e-17
4932.8608 2.77535e-17
4935.0615 2.62109e-17
4937.2622 3.00055e-17
4939.4634 2.73755e-17
4941.6641 2.73634e-17
4943.8652 2.98597e-17
4946.0659 2.76784e-17
4948.2671 2.67126e-17
4950.4683 2.63251e-17
4952.6689 2.96528e-17
4954.8701 2.6035e-17
4957.0713 2.89608e-17
4959.2725 2.8316e-17
4961.4736 2.80285e-17
4963.6748 3.21518e-17
4965.876 2.99864e-17
4968.0776 3.0552e-17
4970.2788 2.82245e-17
4972.48 2.93109e-17
4974.6812 2.8717e-17
4976.8828 3.07663e-17
4979.084 2.86429e-17
4981.2856 3.0873e-17
4983.4868 3.02822e-17
4985.6885 2.80056e-17
4987.8901 2.90363e-17
4990.0918 3.06054e-17
4992.293 2.80609e-17
4994.4946 3.13576e-17
4996.6963 3.26603e-17
4998.8979 3.06768e-17
5001.0996 3.03923e-17
5003.3013 3.11959e-17
5005.5029 3.29674e-17
5007.7046 3.0705e-17
5009.9067 3.45449e-17
5012.1084 3.50458e-17
5014.3101 3.44813e-17
5016.5122 3.35743e-17
5018.7139 3.08456e-17
5020.9155 3.08784e-17
5023.1177 3.03665e-17
5025.3193 3.12374e-17
5027.5215 3.50039e-17
5029.7236 3.40027e-17
5031.9253 3.04461e-17
5034.1274 3.61774e-17
5036.3296 3.20264e-17
5038.5312 2.81804e-17
5040.7334 3.17816e-17
5042.9355 3.67554e-17
5045.1377 3.27514e-17
5047.3398 2.92401e-17
5049.542 3.57859e-17
5051.7441 3.081e-17
5053.9463 3.33674e-17
5056.1484 2.79604e-17
5058.3506 2.86216e-17
5060.5527 2.93643e-17
5062.7549 3.03705e-17
5064.957 3.31065e-17
5067.1592 3.31926e-17
5069.3618 2.90611e-17
5071.564 3.00055e-17
5073.7661 2.70047e-17
5075.9688 3.20293e-17
5078.1709 2.78378e-17
5080.373 2.83454e-17
5082.5757 2.98459e-17
5084.7778 3.03156e-17
5086.9805 2.60237e-17
5089.1826 2.64136e-17
5091.3853 3.03752e-17
5093.5874 2.73561e-17
5095.79 2.54133e-17
5097.9922 2.8556e-17
5100.1948 2.86117e-17
5102.3975 2.47899e-17
5104.5996 2.58557e-17
5106.8022 2.75125e-17
5109.0049 2.20721e-17
5111.207 2.44938e-17
5113.4097 2.39296e-17
