# STATUS =
# OBJECT = 2010hy
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2011-03-12 00:00:00.00
# MJD = 55632.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3194.7452954
# MAX_WAVE = 10287.9788184
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength        Flux       Error 
  3419.4292651   0.0028954   0.1992652 
  3422.8566163   0.0929038   0.1975782 
  3426.2717651    0.092128   0.1955867 
  3429.6991163   0.1559213   0.1943863 
  3433.1380883   0.2532524   0.1944018 
  3436.5654395   0.3192445   0.1934827 
  3440.0044117   0.4450641   0.1916409 
  3443.4433837   0.5111749   0.1898768 
  3446.8826465   0.5354378   0.1888165 
  3450.3335303   0.5094761   0.1870565 
  3453.7847046   0.5690302   0.1849734 
  3457.2355883   0.5821939   0.1836275 
  3460.6983837    0.560362   0.1833111 
  3464.1614697    0.592387   0.1823332 
  3467.6242651   0.5885452    0.181014 
  3471.0870605   0.4393223   0.1799055 
  3474.5620581   0.3510796   0.1795298 
  3478.0367651   0.3249458   0.1782539 
  3481.5114722    0.214361   0.1765555 
  3484.9983814   0.1829982   0.1752092 
      3488.485   0.2066123   0.1745769 
  3491.9716186   0.1543265   0.1732865 
  3495.4585278   0.0327884   0.1720667 
  3498.9570581   0.0057007    0.171099 
  3502.4555883  -0.0965127   0.1704221 
  3505.9541186   -0.143953   0.1686051 
  3509.4645605  -0.1769942   0.1663207 
  3512.9752929  -0.2220293   0.1648963 
  3516.4857349  -0.2455669   0.1643102 
  3520.0080883  -0.2163109   0.1627378 
  3523.5185303  -0.1337766   0.1637719 
  3527.0408837  -0.0902119  -0.1648576 
  3530.5754395  -0.0477883  -0.1651715 
  3534.1097046  -0.0153724  -0.1658184 
  3537.6439697  -0.0409887   0.1663709 
  3541.1782349   0.0522768   -0.167984 
  3544.7244117   0.1024393  -0.1682593 
  3548.2586768   0.1067893   0.1684269 
  3551.8167651   0.1050619   0.1692885 
  3555.3629419   0.0917245   0.1685317 
  3558.9210303   0.0295762    0.166639 
  3562.4791186   0.0712071  -0.1646823 
  3566.0372071   0.0450096   0.1628899 
  3569.6072071   0.0873234   0.1590834 
  3573.1772071   0.1095093   0.1571331 
  3576.7472071   0.0858583   0.1554543 
  3580.3291186   0.0504206   0.1518879 
  3583.9110303   0.0360189   0.1506186 
  3587.4929419  -0.0302097   0.1488685 
  3591.0748535  -0.0111885   0.1479359 
  3594.6686768   0.0153013   0.1466349 
     3598.2625   0.0164422   0.1457869 
  3601.8682349   0.0701899   0.1458122 
  3605.4620581   0.0807886   0.1445362 
  3609.0677929   0.1155357   0.1452024 
  3612.6854395   0.2060813   0.1463504 
  3616.2908837   0.1735753   0.1458709 
  3619.9085303   0.2100913   0.1472717 
  3623.5261768   0.2659944   0.1475259 
  3627.1557349   0.2699711   0.1476216 
  3630.7852929    0.320491   0.1485631 
  3634.4145605   0.3291054   0.1483676 
  3638.0441186   0.2976134   0.1476072 
  3641.6855883   0.3036802   0.1475542 
  3645.3270581   0.3331384   0.1464577 
  3648.9685278   0.3066774   0.1449637 
  3652.6216186   0.3001268   0.1446325 
      3656.275   0.2352102   0.1435235 
  3659.9283814   0.2683904   0.1418742 
  3663.5933837   0.2293639   0.1412169 
  3667.2586768   0.2499477   0.1387141 
  3670.9239697   0.2252726   0.1381288 
  3674.5889722   0.2010968   0.1377498 
  3678.2661768   0.2545776   0.1356537 
  3681.9433814   0.2766973   0.1354651 
  3685.6322071   0.3372466   0.1356636 
  3689.3094117   0.3285642   0.1345641 
  3692.9985278   0.2751139   0.1353859 
  3696.6992651   0.3251399   0.1362213 
  3700.4002929    0.359724    0.135087 
  3704.0891186   0.3721897   0.1356769 
  3707.8020581   0.3828802   0.1349416 
  3711.5027954   0.3504666   0.1343251 
  3715.2157349   0.3185683   0.1345899 
  3718.9283837   0.3276588   0.1341489 
  3722.6532349    0.328746   0.1337773 
  3726.3777954   0.2559991   0.1334611 
  3730.1026465   0.2611161   0.1341873 
  3733.8272071   0.2717711   0.1341264 
  3737.5639697   0.2174665   0.1339285 
  3741.3004419   0.2446566   0.1322046 
  3745.0491163    0.174679   0.1320651 
  3748.7855883   0.1862946   0.1304194 
  3752.5339722    0.181789   0.1289567 
  3756.2945581   0.2122976   0.1270714 
  3760.0429419   0.2053967   0.1246534 
  3763.8035278   0.1900294   0.1243139 
  3767.5757349   0.1723948   0.1224581 
  3771.3360303   0.2069745   0.1224442 
  3775.1085278   0.2005552   0.1209788 
  3778.8926465   0.1526805   0.1202197 
  3782.6648535   0.1702119   0.1193955 
  3786.4489722   0.1699691   0.1184558 
  3790.2333814   0.2207263   0.1186829 
  3794.0294117   0.2218809   0.1174149 
  3797.8254419   0.2281087   0.1166674 
  3801.6214722   0.2576523   0.1159818 
  3805.4177929   0.2470953   0.1155178 
  3809.2257349   0.2685407   0.1146048 
  3813.0336768   0.2624629   0.1153122 
  3816.8535303   0.2380112   0.1152534 
  3820.6614722   0.2324481   0.1151622 
  3824.4816163   0.2229296    0.115138 
  3828.3133814   0.2412435   0.1142628 
  3832.1332349   0.2018717   0.1147624 
  3835.9769117   0.2186244   0.1141362 
  3839.8086768   0.2272361   0.1127219 
  3843.6523535   0.2144796   0.1126136 
  3847.4960303   0.1865397    0.110843 
  3851.3397071   0.1492843   0.1096216 
  3855.1952954   0.1728279   0.1091069 
  3859.0508837    0.154127   0.1071853 
  3862.9064722   0.1613188   0.1059414 
  3866.7739722   0.1063065   0.1052454 
  3870.6414722   0.0818661   0.1042807 
  3874.5089722   0.0844895   0.1032898 
  3878.3764722   0.0722628   0.1026614 
  3882.2558837   0.0638309   0.1019771 
  3886.1472071   0.0225854   0.1017274 
  3890.0266186  -0.0150984   0.1017718 
  3893.9179419  -0.0499404   0.1019758 
  3897.8092651  -0.1025447   0.1016606 
     3901.7125  -0.0976374   0.1021023 
  3905.6157349  -0.1061783   0.1028332 
  3909.5189697  -0.0637605   0.1016093 
  3913.4341163  -0.0394248   0.1007403 
  3917.3370605  -0.0157899   0.1004325 
  3921.2641186     0.01582   0.0985528 
  3925.1792651   0.0195706   0.0973638 
  3929.1063232   0.0290575   0.0971235 
  3933.0333814   0.0448341   0.0959271 
  3936.9720605   0.0878401   0.0957402 
  3940.9110303   0.0736119   0.0957162 
       3944.85    0.079611   0.0956333 
  3948.7889697   0.1122462   0.0953465 
  3952.7395605   0.1217067   0.0947973 
  3956.6904419   0.1135365   0.0935546 
  3960.6532349   0.0913121   0.0936684 
  3964.6160278   0.0633017   0.0932125 
  3968.5785303   0.0472097   0.0924238 
  3972.5413232   0.0354609   0.0924263 
  3976.5160278   0.0529241   0.0933753 
  3980.4904419   0.0992351   0.0932291 
  3984.4770581    0.140308   0.0938066 
  3988.4633837   0.1675708   0.0944683 
       3992.45   0.2040784   0.0956682 
  3996.4366163   0.2101941    0.095377 
  4000.4348535   0.2473649   0.0956378 
  4004.4333814   0.3078143   0.0956862 
  4008.4435303   0.3075104   0.0957012 
  4012.4539697   0.3190856   0.0957735 
  4016.4641186    0.306584   0.0955985 
  4020.4864697   0.3162572   0.0953297 
  4024.5085303   0.3149876   0.0944243 
  4028.5308814   0.3120208   0.0947251 
  4032.5529419   0.3005291   0.0941912 
  4036.5872046   0.2929859   0.0937633 
  4040.6211768   0.2590893   0.0928904 
  4044.6670605   0.2567808   0.0933894 
  4048.7132349   0.2246528   0.0933277 
  4052.7591186   0.2175091   0.0926162 
  4056.8172046   0.1676566   0.0924498 
  4060.8630883   0.1167576   0.0922554 
  4064.9327954   0.1380183   0.0920188 
  4068.9908814   0.1252612    0.092368 
  4073.0605883   0.1432917   0.0914132 
  4077.1422071   0.1632983   0.0909961 
  4081.2122046   0.1929073   0.0904521 
  4085.2938232   0.1491017   0.0897936 
  4089.3754419   0.1748505   0.0891628 
  4093.4689722   0.1984786   0.0883704 
  4097.5627929   0.2166398   0.0878226 
  4101.6682349   0.2389595   0.0874117 
  4105.7617651   0.2716129   0.0866003 
  4109.8672071   0.3082803   0.0864062 
  4113.9845605   0.2939592   0.0864273 
  4118.0902929   0.2976078    0.087105 
  4122.2076465   0.3295105   0.0872078 
  4126.3369117   0.2934367   0.0866861 
  4130.4661768   0.3012095   0.0866352 
  4134.5954419   0.2543453   0.0864878 
  4138.7247071    0.233836   0.0863751 
  4142.8658837   0.2593659   0.0863296 
  4147.0070605   0.2525281   0.0863848 
  4151.1604395   0.2655299    0.086477 
  4155.3135278   0.2713788   0.0865222 
  4159.4666163    0.302734   0.0865058 
  4163.6197046   0.2978468   0.0864902 
  4167.7847046   0.3585676   0.0863021 
  4171.9497046   0.3999159   0.0853409 
  4176.1266163   0.4037292   0.0847935 
  4180.3035278   0.4045546   0.0840368 
  4184.4804395   0.3713173   0.0838572 
  4188.6689722   0.3417071   0.0830314 
  4192.8577954   0.3209132   0.0823741 
  4197.0466186   0.3472337   0.0812947 
  4201.2473535   0.3236795    0.080786 
  4205.4480883   0.3017937   0.0803868 
  4209.6607349   0.3002384   0.0799742 
  4213.8614697   0.2706142   0.0795686 
  4218.0741163   0.2591774   0.0792057 
  4222.2983837   0.2494969   0.0789531 
  4226.5229419   0.2843503   0.0787871 
     4230.7475    0.272781   0.0781657 
  4234.9720581   0.2542106   0.0781385 
  4239.2085278   0.2585859   0.0781126 
  4243.4447071   0.2705792   0.0786663 
  4247.6930883   0.3196196   0.0787392 
  4251.9414697   0.2998949   0.0788084 
  4256.2014722   0.2786666   0.0788039 
  4260.4498535   0.2900438   0.0786558 
  4264.7101465   0.2709632   0.0784756 
  4268.9820605   0.2964576   0.0778095 
  4273.2423535   0.3251961   0.0776336 
  4277.5145581   0.3708004   0.0772773 
  4281.7983837   0.3326776   0.0768087 
     4286.0825   0.3776918   0.0764871 
  4290.3666163   0.3921215   0.0762772 
  4294.6623535   0.3954747   0.0760928 
  4298.9464697   0.3830719   0.0759882 
  4303.2541186   0.3643289   0.0760573 
  4307.5501465   0.3658969   0.0761551 
  4311.8577954    0.337072   0.0762058 
  4316.1776465   0.3450717   0.0763418 
  4320.4852954   0.3464909    0.076379 
  4324.8051465   0.3252407   0.0758288 
  4329.1366186   0.3565706   0.0757217 
  4333.4683814   0.3313278   0.0756922 
  4337.7998535   0.3116522   0.0755716 
  4342.1435278   0.3302848    0.075352 
      4346.475    0.311753   0.0753089 
  4350.8302954   0.3170449   0.0753664 
  4355.1739697   0.3074975   0.0755024 
  4359.5292651   0.3486742    0.075578 
  4363.8964722   0.3377136   0.0755615 
  4368.2520581   0.3874016   0.0755915 
  4372.6311768   0.4118594    0.075623 
  4376.9983837   0.3885457   0.0752165 
  4381.3777929   0.3654135   0.0753521 
  4385.7569117   0.3902741   0.0756235 
  4390.1479419   0.4270781   0.0759457 
  4394.5270605   0.4266387   0.0763749 
  4398.9302929   0.4235563   0.0768676 
  4403.3213232   0.4376257   0.0773195 
  4407.7361768    0.467074   0.0776526 
  4412.1391186   0.4817517    0.077893 
  4416.5539722   0.4507214   0.0780761 
  4420.9691163   0.4356218   0.0781163 
  4425.3839697   0.4293143   0.0779536 
  4429.8107349   0.4441699   0.0777266 
  4434.2494117   0.4914339   0.0768618 
  4438.6761768   0.4975998   0.0764908 
  4443.1148535   0.5222841   0.0761359 
  4447.5654419   0.4906023    0.075827 
  4452.0041186   0.5154576   0.0755287 
  4456.4666186   0.5262261   0.0752319 
  4460.9172071   0.5067935   0.0750129 
  4465.3797071   0.4865021   0.0748394 
  4469.8422071    0.490816   0.0751147 
  4474.3166186    0.457436   0.0745777 
  4478.7910303   0.4015852   0.0745971 
  4483.2654419   0.4126562   0.0745958 
  4487.7517651   0.4183571   0.0746164 
  4492.2380883   0.3901409   0.0746797 
  4496.7363232   0.3791181   0.0746905 
  4501.2226465   0.3815262   0.0747111 
  4505.7327929   0.3962849   0.0742916 
  4510.2310278   0.4070514   0.0743384 
  4514.7408837   0.4504923   0.0744116 
  4519.2629419   0.4787697   0.0744976 
      4523.785   0.4870839    0.074559 
  4528.3070581   0.5073217   0.0751237 
  4532.8291163   0.5010266   0.0747604 
  4537.3627954   0.5484039   0.0748016 
  4541.9086768   0.5449799   0.0747972 
  4546.4426465    0.517101   0.0747619 
  4550.9885278   0.5052986   0.0746817 
  4555.5460303    0.485802   0.0741159 
  4560.1038232   0.4809318   0.0740176 
  4564.6616163    0.455494   0.0743759 
  4569.2191186    0.429749   0.0742474 
  4573.7888232   0.4305094   0.0741229 
  4578.3704395   0.3580922   0.0736423 
  4582.9517651   0.3499334   0.0735648 
  4587.5333814   0.3731404   0.0734683 
  4592.1147071   0.4045212   0.0733535 
  4596.7082349    0.417048   0.0737095 
  4601.3014722   0.4677102   0.0731854 
  4605.9069117   0.5099552   0.0730988 
  4610.5120605   0.5527475   0.0730431 
  4615.1294117   0.5986162   0.0730322 
  4619.7345605   0.6039701   0.0725327 
  4624.3638232   0.6542413   0.0728869 
  4628.9808837   0.6802868   0.0728248 
  4633.6101465   0.6860548   0.0727433 
  4638.2510303   0.7137693   0.0722338 
  4642.8922046    0.725926   0.0721935 
  4647.5330883   0.7130124   0.0721767 
  4652.1739722   0.7060286   0.0721816 
  4656.8270581   0.6946281   0.0721905 
  4661.4917651   0.6998426   0.0722352 
  4666.1445605   0.6725441   0.0723037 
  4670.8214697   0.7221907    0.072328 
  4675.4861768   0.7295032   0.0723114 
  4680.1627954   0.7465038   0.0722266 
  4684.8397046   0.7491845   0.0716833 
  4689.5282349   0.7781644   0.0715771 
  4694.2167651   0.8001729   0.0718974 
  4698.9172071   0.8149058   0.0714036 
  4703.6060278   0.8610607   0.0713423 
  4708.3183814   0.8977695   0.0712023 
  4713.0188232   0.9325417    0.071496 
  4717.7311768   0.9122694   0.0710055 
  4722.4554419   0.9272371   0.0709083 
  4727.1797071   0.9626371   0.0708344 
  4731.9039722   0.9713594   0.0707575 
  4736.6404395   0.9372679   0.0706438 
  4741.3766163   0.9911259   0.0701234 
  4746.1127929   0.9993565   0.0700306 
  4750.8608814   0.9939408   0.0703675 
  4755.6089697   0.9995193    0.069918 
  4760.3689697   0.9854912   0.0698794 
  4765.1289697   0.9596089   0.0702545 
  4769.8889697   0.9701447   0.0698598 
  4774.6608814   0.9509982   0.0698652 
  4779.4327929   0.9475747   0.0702883 
  4784.2166163   0.9215782   0.0699537 
  4789.0004395   0.8774544   0.0700455 
  4793.7958837   0.8851507    0.069749 
  4798.5797071   0.8717618    0.070288 
  4803.3873535   0.8403473   0.0704456 
      4808.195   0.8123527   0.0702282 
  4813.0026465   0.8238086   0.0708834 
  4817.8102929   0.8155391   0.0706746 
  4822.6295605   0.7820266   0.0707593 
  4827.4491186   0.7409605    0.070809 
  4832.2805883   0.7672418   0.0707998 
  4837.1120581   0.7245786   0.0707283 
  4841.9435278   0.7137955   0.0704926 
  4846.7866186   0.6897471   0.0702305 
  4851.6419117   0.6978781   0.0698592 
  4856.4852929   0.6817653   0.0695863 
  4861.3522071   0.6676143   0.0690392 
     4866.2075   0.6802484   0.0692549 
  4871.0747046   0.6853082   0.0687098 
  4875.9419092   0.6569935   0.0686639 
  4880.8204444   0.6648192   0.0686534 
  4885.6995605   0.7190617   0.0686354 
  4890.5908789   0.7595681   0.0690126 
  4895.4816163    0.772035   0.0686271 
  4900.3723535   0.7949592   0.0686348 
  4905.2752929   0.7959342   0.0687307 
  4910.1782324   0.7883039   0.0687408 
  4915.0927929   0.8107423   0.0687471 
  4920.0073535   0.8346988    0.068804 
  4924.9219141   0.8411525   0.0689418 
  4929.8486768   0.7988726   0.0690344 
  4934.7870605   0.7856026   0.0687073 
  4939.7138232   0.7702525   0.0688678 
  4944.6644092   0.7529753   0.0689541 
  4949.6027929   0.7135657   0.0690694 
  4954.5533789   0.7367125   0.0691762 
  4959.5033837   0.7265343     0.06926 
  4964.4655908   0.7117409   0.0692657 
  4969.4283789    0.671743   0.0693376 
  4974.4022071   0.6878791   0.0693848 
  4979.3766163   0.7150564   0.0690544 
  4984.3626465    0.724825   0.0694633 
  4989.3370556   0.7047789   0.0690962 
  4994.3347071   0.7192024   0.0691039 
  4999.3207373   0.7150616    0.069124 
  5004.3189697   0.7365366   0.0690946 
  5009.3288232    0.746691   0.0690935 
  5014.3386768   0.7102166   0.0690513 
  5019.3485303   0.6644868   0.0686068 
  5024.3705859    0.666711   0.0688924 
  5029.3920605   0.6671913   0.0684093 
  5034.4257373   0.6591069   0.0687682 
  5039.4594141   0.6666042    0.068403 
  5044.5052929   0.6429464   0.0683907 
  5049.5505908   0.6457936   0.0687236 
  5054.5964697   0.6033973   0.0683403 
  5059.6539697    0.618708   0.0686625 
  5064.7114697   0.6050271   0.0682817 
  5069.7805908   0.6479731   0.0682855 
  5074.8502929   0.6771508   0.0682476 
  5079.9194141   0.6798964   0.0682627 
  5085.0007373   0.7008405   0.0679127 
  5090.0820605   0.7701665   0.0682567 
  5095.1755859   0.8214809   0.0682813 
  5100.2685303   0.8636609   0.0679247 
  5105.3736768   0.8785033   0.0683432 
  5110.4788232    0.897337   0.0680416 
  5115.5839697   0.9222202   0.0680759 
  5120.7007373   0.9466389   0.0681295 
  5125.8297071    0.919289   0.0682639 
  5130.9470556   0.9117241   0.0683911 
  5136.0876465   0.9117352    0.068161 
  5141.2166163   0.9238881   0.0685977 
  5146.3572071   0.9029112   0.0685634 
       5151.51   0.9195992   0.0681452 
  5156.6627929   0.9393398   0.0683881 
  5161.8155859   0.9433918   0.0679259 
       5166.98   0.9447854   0.0678875 
  5172.1444141   0.9231624    0.067904 
  5177.3210303   0.9118327   0.0679435 
  5182.4976465   0.9479586   0.0680946 
  5187.6742627   0.9723133   0.0683162 
     5192.8625   0.9670888   0.0681383 
  5198.0629395   0.9685075   0.0687085 
  5203.2511768   0.9569743   0.0689921 
  5208.4632373   0.9472691   0.0688092 
  5213.6636768   0.9105136    0.068871 
  5218.8757373   0.8732415   0.0693144 
        5224.1   0.8765433    0.069145 
  5229.3242627   0.8785979    0.069253 
  5234.5601465   0.8462744   0.0693167 
  5239.7844092    0.867482   0.0694065 
  5245.0319141   0.8530611   0.0694056 
       5250.28   0.8559371   0.0695012 
  5255.5280859   0.8631623   0.0694917 
  5260.7755908   0.8816254   0.0691486 
     5266.0475   0.8587843     0.06924 
  5271.3072071   0.8935813   0.0693842 
  5276.5791163   0.9131292   0.0698461 
  5281.8626465   0.9160218   0.0696904 
  5287.1345556   0.9272578   0.0699916 
  5292.4297071   0.9497675   0.0702822 
  5297.7132373    0.972113   0.0705961 
  5303.0205908   1.0082914   0.0705259 
  5308.3163232    1.006598   0.0707992 
  5313.6358789   1.0429417   0.0712906 
  5318.9432324   1.0576771   0.0715342 
  5324.2622071   1.0835737    0.071434 
  5329.5933837   1.0922332   0.0716114 
  5334.9129395    1.144906     0.07172 
  5340.2557373   1.1777426   0.0718391 
  5345.5869141   1.2210213   0.0719183 
  5350.9419141   1.2335997   0.0716868 
  5356.2852929   1.2861886   0.0718279 
  5361.6402929   1.3114767   0.0722079 
  5367.0069141   1.3306414   0.0723516 
  5372.3741163   1.3727179   0.0725674 
  5377.7529395   1.3998468   0.0726175 
  5383.1195605    1.411429    0.072518 
  5388.5105859   1.4630933   0.0729161 
  5393.9010303   1.4715443   0.0733502 
  5399.2920556   1.4710507   0.0738205 
  5404.6941211   1.5199884   0.0742504 
  5410.0967676   1.5136845   0.0746178 
  5415.5116163   1.5675467   0.0748934 
  5420.9258837   1.5767925   0.0746785 
  5426.3407324   1.6271389   0.0748113 
  5431.7666211   1.6471152    0.074836 
  5437.2052929   1.6790279   0.0747765 
  5442.6433837   1.6814853   0.0746841 
  5448.0820556   1.7201169   0.0746089 
  5453.5317676   1.7476145   0.0745993 
  5458.9820605   1.7567446   0.0747471 
  5464.4445556   1.7383256   0.0752164 
  5469.9064697   1.7417501   0.0756361 
  5475.3805859   1.7448007    0.074986 
  5480.8541211   1.7498105   0.0751998 
  5486.3404395   1.6997896   0.0754683 
  5491.8261768   1.6703186   0.0757799 
  5497.3119141   1.6281877   0.0760351 
  5502.8098535   1.5993737   0.0763651 
  5508.3194141   1.6391706   0.0768428 
  5513.8295556   1.5718817   0.0774281 
  5519.3391163    1.544699   0.0785992 
  5524.8608789   1.5098535   0.0801395 
  5530.3820605   1.4757586   0.0799559 
  5535.9154444   1.4043097   0.0806266 
  5541.4494092   1.3487598   0.0823841 
  5546.9944141   1.3163406   0.0848254 
       5552.54   1.2910016   0.0876538 
  5558.0972071   1.2628016   0.0905208 
  5563.6427929   1.1701779   0.0932459 
  5569.2116211   1.1256604   0.0955778 
  5574.7810303   1.0838491   0.0971604 
  5580.3620605   1.0645198   0.0978519 
  5585.9430908   1.0211643   0.0977437 
  5591.5241211    0.961074   0.0969412 
  5597.1173535    0.944849   0.0955154 
  5602.7105859   0.9718817   0.0936344 
  5608.3154395   0.9608483   0.0918376 
  5613.9202929   0.9936159    0.091045 
  5619.5367676   0.9773638   0.0903458 
  5625.1654444   0.9774798   0.0911473 
     5630.7825   1.0811384   0.0923119 
  5636.4111768   0.9963909   0.0909333 
  5642.0520556   0.9413216   0.0902724 
  5647.6923535   0.9483222   0.0900651 
  5653.3448535    0.985999   0.0899053 
  5658.9973535   0.9789935   0.0897903 
  5664.6620556   0.9308052   0.0895305 
  5670.3145556   0.9224632   0.0891928 
  5675.9908789   0.9600585   0.0891321 
  5681.6666211   0.9751048   0.0897115 
  5687.3551465   1.0121292   0.0894542 
  5693.0430908   1.0437692   0.0878815 
  5698.7316163   1.0744814   0.0872173 
  5704.4317627   1.1042993   0.0874118 
  5710.1319092     1.18099   0.0882722 
  5715.8436768   1.2053441   0.0898649 
  5721.5554444   1.2335507   0.0910743 
  5727.2794141   1.3022627   0.0925226 
  5733.0155859   1.2976435   0.0933784 
  5738.7511768   1.3283755    0.092714 
  5744.4867676   1.2547762   0.0917718 
  5750.2229395   1.2689633   0.0898644 
  5755.9823535   1.3133172   0.0873305 
  5761.7301465   1.3101553   0.0844624 
  5767.4895605   1.3011445   0.0815875 
  5773.2611768   1.3194447   0.0788141 
  5779.0327929   1.3163821   0.0765044 
  5784.8160303   1.3109092    0.075029 
  5790.5992676    1.302822   0.0748021 
  5796.3947071   1.3321174    0.074036 
  5802.1901465   1.3256406   0.0731484 
  5807.9855859   1.3211482   0.0729309 
  5813.8042676   1.3279707    0.072617 
  5819.6119092   1.3559397   0.0712149 
  5825.4305908   1.3865305    0.070691 
  5831.2620556   1.3998187   0.0711776 
  5837.0929395   1.4095991   0.0716978 
  5842.9238232   1.4156791   0.0716835 
  5848.7785303   1.4474114   0.0719624 
  5854.6216163   1.4634217   0.0731022 
  5860.4763232   1.4967099   0.0750579 
  5866.3432324    1.497098    0.076427 
  5872.1979395   1.5181786   0.0778694 
  5878.0764697   1.5362082   0.0790354 
      5883.955    1.528788   0.0793871 
  5889.8335303   1.4691434   0.0794107 
  5895.7242627   1.4704852   0.0790035 
  5901.6266163   1.4822332   0.0778493 
  5907.5289697   1.5326114   0.0759242 
  5913.4313232   1.5339859   0.0746706 
  5919.3458789   1.5352861   0.0737228 
  5925.2720556   1.5185705   0.0726214 
  5931.1982324   1.5175978   0.0713689 
  5937.1244092   1.5111254   0.0708821 
  5943.0622071   1.4441546   0.0708339 
  5949.0005859   1.3678916   0.0708319 
  5954.9505859   1.3520294   0.0702654 
  5960.9122071   1.3162663    0.070588 
  5966.8744092   1.3146569   0.0689419 
  5972.8360303   1.2767211   0.0681707 
  5978.8098535   1.2165744   0.0681668 
  5984.7836768   1.1892772   0.0684934 
  5990.7691211   1.1378263   0.0693323 
