# STATUS =
# OBJECT = 2010hy
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-10-14 00:00:00.00
# MJD = 55483.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3275.5822046
# MAX_WAVE = 10236.6891211
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength        Flux       Error 
  3722.6532349   0.2171511   0.0360028 
  3726.3777954   0.2201313   0.0357915 
  3730.1026465   0.2317339   0.0355598 
  3733.8272071   0.2467747   0.0353615 
  3737.5639697   0.2476204   0.0352724 
  3741.3004419   0.2651335    0.035036 
  3745.0491163   0.2765093   0.0348623 
  3748.7855883   0.2730934   0.0346223 
  3752.5339722   0.2731249   0.0345809 
  3756.2945581   0.2614041   0.0344979 
  3760.0429419   0.2439726   0.0342998 
  3763.8035278   0.2319958   0.0344032 
  3767.5757349   0.2298607   0.0342921 
  3771.3360303   0.2359983   0.0342465 
  3775.1085278   0.2296167   0.0340663 
  3778.8926465   0.2233503   0.0340296 
  3782.6648535   0.2239616    0.033738 
  3786.4489722   0.2052677   0.0335856 
  3790.2333814    0.205307   0.0334163 
  3794.0294117   0.2000489   0.0332645 
  3797.8254419   0.2020088   0.0329106 
  3801.6214722   0.1968807   0.0326614 
  3805.4177929   0.2141129   0.0326416 
  3809.2257349   0.2392145   0.0324111 
  3813.0336768   0.2544095   0.0320394 
  3816.8535303   0.2442031   0.0318146 
  3820.6614722   0.2532478   0.0314907 
  3824.4816163   0.2668139   0.0311714 
  3828.3133814   0.2689741   0.0310078 
  3832.1332349   0.2782754    0.030787 
  3835.9769117    0.294887   0.0304687 
  3839.8086768     0.30093   0.0303669 
  3843.6523535   0.3257029   0.0302931 
  3847.4960303   0.3450382   0.0299655 
  3851.3397071   0.3308775   0.0297128 
  3855.1952954    0.335869   0.0294853 
  3859.0508837   0.3203808   0.0291658 
  3862.9064722   0.3069987   0.0288596 
  3866.7739722   0.3054904   0.0285828 
  3870.6414722   0.2876764    0.028198 
  3874.5089722   0.2771608   0.0281018 
  3878.3764722   0.2729149   0.0280051 
  3882.2558837   0.2732271   0.0277402 
  3886.1472071   0.2543875   0.0277792 
  3890.0266186   0.2345231   0.0276224 
  3893.9179419   0.2456708   0.0275684 
  3897.8092651   0.2414627   0.0275889 
     3901.7125   0.2490397   0.0277129 
  3905.6157349   0.2594588   0.0276374 
  3909.5189697   0.2685203   0.0272815 
  3913.4341163   0.2575593   0.0270774 
  3917.3370605   0.2890284   0.0266232 
  3921.2641186   0.3123662   0.0260197 
  3925.1792651   0.3183213   0.0256545 
  3929.1063232   0.3400097   0.0252027 
  3933.0333814    0.348593   0.0250617 
  3936.9720605   0.3580949   0.0251371 
  3940.9110303   0.3645545   0.0250835 
       3944.85   0.3606038   0.0251147 
  3948.7889697   0.3614643   0.0251213 
  3952.7395605   0.3668513   0.0250951 
  3956.6904419   0.3499128   0.0249368 
  3960.6532349   0.3402063   0.0249975 
  3964.6160278   0.3290965    0.024884 
  3968.5785303   0.3191388   0.0248724 
  3972.5413232   0.3119307   0.0250182 
  3976.5160278    0.299555   0.0252979 
  3980.4904419   0.2938868   0.0256912 
  3984.4770581   0.2973831   0.0260505 
  3988.4633837    0.287472   0.0263379 
       3992.45   0.3153045   0.0267177 
  3996.4366163    0.309879   0.0268135 
  4000.4348535   0.3178189   0.0269778 
  4004.4333814   0.3145564   0.0268189 
  4008.4435303   0.3101463   0.0269898 
  4012.4539697   0.3073031   0.0268592 
  4016.4641186   0.3111029   0.0267887 
  4020.4864697   0.3117347   0.0266942 
  4024.5085303   0.3157649   0.0266025 
  4028.5308814   0.3166576   0.0265219 
  4032.5529419   0.3125295    0.026285 
  4036.5872046   0.3196455   0.0262555 
  4040.6211768   0.3276394   0.0260409 
  4044.6670605   0.3225972   0.0259991 
  4048.7132349   0.3369021   0.0258031 
  4052.7591186   0.3360506   0.0257584 
  4056.8172046   0.3632168   0.0254973 
  4060.8630883    0.370921   0.0253235 
  4064.9327954   0.3774299   0.0252068 
  4068.9908814    0.397899   0.0250864 
  4073.0605883   0.3959983   0.0249858 
  4077.1422071   0.4113502    0.024897 
  4081.2122046   0.4026587   0.0246733 
  4085.2938232   0.4028562   0.0246666 
  4089.3754419   0.4008858   0.0244344 
  4093.4689722   0.4066568   0.0242843 
  4097.5627929   0.4113829    0.024216 
  4101.6682349   0.4117947   0.0241319 
  4105.7617651   0.4085412    0.023999 
  4109.8672071   0.4151761   0.0240503 
  4113.9845605   0.3964659   0.0239416 
  4118.0902929   0.3911718   0.0239465 
  4122.2076465   0.3804507   0.0240641 
  4126.3369117   0.3867011   0.0239588 
  4130.4661768   0.3972916   0.0238876 
  4134.5954419   0.4250762   0.0237877 
  4138.7247071   0.4255892   0.0236889 
  4142.8658837   0.4454462   0.0236094 
  4147.0070605   0.4484005   0.0235683 
  4151.1604395   0.4543799   0.0235184 
  4155.3135278   0.4555669   0.0233668 
  4159.4666163   0.4505818   0.0232565 
  4163.6197046   0.4459756   0.0232692 
  4167.7847046   0.4509488   0.0230854 
  4171.9497046   0.4608769   0.0229415 
  4176.1266163   0.4605995   0.0227866 
  4180.3035278   0.4535284   0.0226395 
  4184.4804395   0.4532059   0.0224191 
  4188.6689722   0.4399481   0.0222257 
  4192.8577954   0.4394289   0.0221115 
  4197.0466186    0.453251   0.0220902 
  4201.2473535   0.4613375   0.0219419 
  4205.4480883    0.468335   0.0218581 
  4209.6607349   0.4821988   0.0217384 
  4213.8614697   0.4847013   0.0216347 
  4218.0741163   0.4797716   0.0214651 
  4222.2983837   0.4844341   0.0214739 
  4226.5229419   0.4857699    0.021399 
     4230.7475   0.4969215   0.0212191 
  4234.9720581   0.4944674   0.0211659 
  4239.2085278   0.4996074   0.0210964 
  4243.4447071   0.5043101    0.021057 
  4247.6930883   0.5160627   0.0210106 
  4251.9414697   0.5284427   0.0209657 
  4256.2014722   0.5242822   0.0208767 
  4260.4498535   0.5297298   0.0207793 
  4264.7101465    0.543068   0.0206035 
  4268.9820605   0.5533159   0.0205179 
  4273.2423535   0.5691959   0.0204832 
  4277.5145581   0.5740227   0.0203732 
  4281.7983837    0.569313   0.0200999 
     4286.0825   0.5718153    0.020033 
  4290.3666163   0.5776896   0.0199012 
  4294.6623535   0.5805182   0.0197905 
  4298.9464697   0.5770666   0.0196924 
  4303.2541186   0.5810062   0.0196402 
  4307.5501465    0.586352   0.0196825 
  4311.8577954   0.5935727   0.0196908 
  4316.1776465   0.5886999   0.0197875 
  4320.4852954   0.5911489   0.0198667 
  4324.8051465   0.5983975   0.0199119 
  4329.1366186   0.5908648   0.0198511 
  4333.4683814   0.5968009   0.0198778 
  4337.7998535    0.584816   0.0198684 
  4342.1435278   0.5824113   0.0197966 
      4346.475   0.5801848   0.0198053 
  4350.8302954   0.5769784   0.0198225 
  4355.1739697   0.5729007    0.019891 
  4359.5292651   0.5636998   0.0199071 
  4363.8964722   0.5616728   0.0198491 
  4368.2520581   0.5673954   0.0197597 
  4372.6311768   0.5797564   0.0197349 
  4376.9983837   0.5802201   0.0196749 
  4381.3777929   0.5766805   0.0196583 
  4385.7569117   0.5726418   0.0196351 
  4390.1479419   0.5771667   0.0196457 
  4394.5270605   0.5779389    0.019697 
  4398.9302929   0.5740589   0.0198127 
  4403.3213232   0.5804433   0.0198722 
  4407.7361768   0.5861021   0.0199715 
  4412.1391186   0.5788592   0.0200344 
  4416.5539722   0.5817482   0.0200906 
  4420.9691163   0.5703554   0.0201351 
  4425.3839697   0.5690515   0.0200908 
  4429.8107349   0.5707969   0.0200786 
  4434.2494117   0.5645498   0.0200146 
  4438.6761768   0.5689241   0.0198276 
  4443.1148535   0.5610065   0.0197251 
  4447.5654419   0.5610946   0.0196197 
  4452.0041186   0.5594353   0.0195518 
  4456.4666186   0.5604044   0.0194898 
  4460.9172071   0.5500597   0.0194697 
  4465.3797071   0.5425828   0.0194086 
  4469.8422071   0.5397988   0.0193491 
  4474.3166186   0.5461998   0.0193417 
  4478.7910303   0.5418558   0.0193618 
  4483.2654419   0.5444251   0.0193756 
  4487.7517651   0.5539332   0.0193334 
  4492.2380883   0.5598103   0.0194157 
  4496.7363232   0.5640821   0.0194055 
  4501.2226465   0.5729769   0.0193903 
  4505.7327929   0.5763476    0.019298 
  4510.2310278   0.5939837   0.0192723 
  4514.7408837   0.6037312   0.0192569 
  4519.2629419   0.6134636   0.0192239 
      4523.785   0.6312416   0.0191007 
  4528.3070581   0.6414756   0.0190652 
  4532.8291163   0.6500281   0.0190806 
  4537.3627954   0.6594896   0.0189773 
  4541.9086768    0.678293   0.0189529 
  4546.4426465   0.6866349     0.01894 
  4550.9885278   0.6951243   0.0188539 
  4555.5460303   0.7041165   0.0188885 
  4560.1038232   0.7140245   0.0188687 
  4564.6616163   0.7198511   0.0187852 
  4569.2191186   0.7263529   0.0187331 
  4573.7888232    0.737578   0.0186962 
  4578.3704395   0.7373846   0.0186642 
  4582.9517651   0.7492726   0.0186315 
  4587.5333814   0.7558941   0.0185815 
  4592.1147071    0.761385   0.0184612 
  4596.7082349   0.7763394   0.0184883 
  4601.3014722   0.7813031    0.018388 
  4605.9069117   0.7921632   0.0183669 
  4610.5120605   0.8057865   0.0183407 
  4615.1294117   0.8188571   0.0183241 
  4619.7345605   0.8315958   0.0182831 
  4624.3638232   0.8386651   0.0181706 
  4628.9808837   0.8616922   0.0181389 
  4633.6101465   0.8738827   0.0180932 
  4638.2510303   0.8825517   0.0180438 
  4642.8922046   0.8970764    0.017936 
  4647.5330883   0.9150552   0.0179562 
  4652.1739722   0.9273279   0.0178639 
  4656.8270581   0.9335495   0.0178253 
  4661.4917651   0.9394357   0.0178075 
  4666.1445605   0.9443186   0.0177967 
  4670.8214697   0.9515377   0.0177807 
  4675.4861768    0.953109    0.017756 
  4680.1627954    0.953371   0.0176486 
  4684.8397046   0.9513632   0.0176559 
  4689.5282349   0.9499304    0.017552 
  4694.2167651   0.9464189   0.0175218 
  4698.9172071   0.9357889   0.0174948 
  4703.6060278   0.9467626   0.0174724 
  4708.3183814   0.9367735   0.0174266 
  4713.0188232   0.9314079   0.0173444 
  4717.7311768   0.9314462   0.0173942 
  4722.4554419   0.9272343   0.0173246 
  4727.1797071   0.9215113   0.0173743 
  4731.9039722   0.9157596   0.0173051 
  4736.6404395   0.9156784   0.0172168 
  4741.3766163   0.9060332   0.0172399 
  4746.1127929   0.8928539   0.0171497 
  4750.8608814   0.8964138   0.0171206 
  4755.6089697   0.9004748   0.0170947 
  4760.3689697   0.8956463   0.0170688 
  4765.1289697   0.8799405   0.0170006 
  4769.8889697   0.8734851   0.0170397 
  4774.6608814   0.8552397   0.0170212 
  4779.4327929   0.8476955   0.0169597 
  4784.2166163   0.8453202   0.0170145 
  4789.0004395   0.8450476   0.0169629 
  4793.7958837    0.844838   0.0169606 
  4798.5797071   0.8294574   0.0169025 
  4803.3873535   0.8286247    0.016957 
      4808.195   0.8237094   0.0169546 
  4813.0026465   0.8203038   0.0168871 
  4817.8102929   0.8206506   0.0168922 
  4822.6295605   0.8207993   0.0168815 
  4827.4491186   0.8214458   0.0168368 
  4832.2805883   0.8259378   0.0167829 
  4837.1120581   0.8224292   0.0166502 
  4841.9435278   0.8299202   0.0165387 
  4846.7866186   0.8309321   0.0164347 
  4851.6419117   0.8295165   0.0163416 
  4856.4852929   0.8253766   0.0162427 
  4861.3522071   0.8270492   0.0161648 
     4866.2075   0.8230364   0.0161083 
  4871.0747046   0.8312852   0.0160222 
  4875.9419092   0.8411918   0.0160226 
  4880.8204444   0.8275949    0.016009 
  4885.6995605   0.8219512   0.0160882 
  4890.5908789   0.8279061   0.0161218 
  4895.4816163   0.8286309   0.0161523 
  4900.3723535   0.8302047     0.01613 
  4905.2752929   0.8293451   0.0161254 
  4910.1782324   0.8288198    0.016121 
  4915.0927929   0.8213539   0.0161341 
  4920.0073535   0.8157269   0.0160766 
  4924.9219141   0.8172464   0.0160813 
  4929.8486768   0.8052387   0.0160626 
  4934.7870605   0.8077865   0.0160307 
  4939.7138232   0.8126125    0.016043 
  4944.6644092   0.8096272   0.0159963 
  4949.6027929   0.8072441   0.0159822 
  4954.5533789   0.8009265   0.0159649 
  4959.5033837   0.7997314   0.0159574 
  4964.4655908   0.7914432   0.0158992 
  4969.4283789   0.7900264   0.0158822 
  4974.4022071   0.7743549   0.0158726 
  4979.3766163   0.7881052    0.015798 
  4984.3626465   0.7978213   0.0157726 
  4989.3370556   0.8073359   0.0157458 
  4994.3347071   0.8109489   0.0157255 
  4999.3207373   0.8142144   0.0157054 
  5004.3189697   0.8164099   0.0156777 
  5009.3288232   0.8182481   0.0156311 
  5014.3386768   0.8222576   0.0156092 
  5019.3485303   0.8231217   0.0155938 
  5024.3705859   0.8241567   0.0155743 
  5029.3920605   0.8267723   0.0155515 
  5034.4257373   0.8274124   0.0155638 
  5039.4594141   0.8220167   0.0155758 
  5044.5052929   0.8190849   0.0155305 
  5049.5505908   0.8148263   0.0155146 
  5054.5964697   0.8166037   0.0155124 
  5059.6539697   0.8074235   0.0155231 
  5064.7114697   0.8095992   0.0155038 
  5069.7805908   0.8113091   0.0154543 
  5074.8502929   0.8204333   0.0154499 
  5079.9194141   0.8206695   0.0154615 
  5085.0007373   0.8289688   0.0154666 
  5090.0820605   0.8290895   0.0154224 
  5095.1755859   0.8344476   0.0154348 
  5100.2685303   0.8329871   0.0154381 
  5105.3736768   0.8268335   0.0153942 
  5110.4788232   0.8298391   0.0153792 
  5115.5839697   0.8224949   0.0153855 
  5120.7007373   0.8220723   0.0153532 
  5125.8297071   0.8195062   0.0153033 
  5130.9470556   0.8140498    0.015274 
  5136.0876465   0.8087485   0.0152137 
  5141.2166163   0.7993664   0.0151814 
  5146.3572071   0.7925507   0.0152075 
       5151.51   0.7798449   0.0151356 
  5156.6627929   0.7658226   0.0150979 
  5161.8155859   0.7629058    0.015035 
       5166.98   0.7578312   0.0149829 
  5172.1444141    0.759804   0.0150449 
  5177.3210303   0.7567027   0.0150052 
  5182.4976465   0.7573957   0.0150499 
  5187.6742627   0.7531201   0.0150744 
     5192.8625   0.7518701   0.0151877 
  5198.0629395   0.7553237   0.0152523 
  5203.2511768    0.761205   0.0152884 
  5208.4632373    0.772305   0.0153026 
  5213.6636768   0.7833946   0.0152737 
  5218.8757373   0.7943891   0.0152686 
        5224.1   0.8043196   0.0152518 
  5229.3242627   0.8093044   0.0152453 
  5234.5601465    0.812196   0.0152354 
  5239.7844092   0.8251612   0.0152051 
  5245.0319141   0.8352845    0.015254 
       5250.28   0.8456294   0.0152018 
  5255.5280859   0.8587149   0.0152028 
  5260.7755908   0.8814413   0.0151624 
     5266.0475   0.9002503   0.0151724 
  5271.3072071   0.9140638   0.0152213 
  5276.5791163   0.9251432   0.0151323 
  5281.8626465   0.9343999   0.0152232 
  5287.1345556   0.9527771   0.0152284 
  5292.4297071   0.9722335   0.0152297 
  5297.7132373    0.988776    0.015339 
  5303.0205908   1.0140496   0.0153759 
  5308.3163232   1.0446832   0.0153794 
  5313.6358789   1.0721915   0.0153793 
  5318.9432324    1.099436   0.0154004 
  5324.2622071   1.1253749   0.0153978 
  5329.5933837     1.14194   0.0154609 
  5334.9129395   1.1646206   0.0154325 
  5340.2557373    1.197544   0.0154534 
  5345.5869141   1.2160952   0.0154612 
  5350.9419141   1.2423995    0.015476 
  5356.2852929    1.261537   0.0154966 
  5361.6402929   1.2913051   0.0154674 
  5367.0069141   1.3199204   0.0154726 
  5372.3741163   1.3384694   0.0154234 
  5377.7529395   1.3503081   0.0154629 
  5383.1195605   1.3711724   0.0154621 
  5388.5105859   1.3986773   0.0154144 
  5393.9010303   1.4197404    0.015411 
  5399.2920556   1.4398103   0.0154221 
  5404.6941211   1.4681386   0.0153958 
  5410.0967676   1.4965707   0.0154093 
  5415.5116163   1.5035022   0.0154228 
  5420.9258837   1.5233282   0.0154405 
  5426.3407324   1.5316637   0.0154831 
  5431.7666211   1.5492965   0.0155251 
  5437.2052929   1.5606261   0.0155205 
  5442.6433837   1.5738329    0.015556 
  5448.0820556   1.5795989   0.0155869 
  5453.5317676   1.5866216   0.0156042 
  5458.9820605   1.5964273   0.0156107 
  5464.4445556   1.5981787   0.0156652 
  5469.9064697   1.5959084   0.0157097 
  5475.3805859   1.5806113   0.0157339 
  5480.8541211   1.5606471   0.0157618 
  5486.3404395   1.5523719   0.0157793 
  5491.8261768   1.5365237   0.0158489 
  5497.3119141   1.5208586   0.0158953 
  5502.8098535   1.4994676   0.0159426 
  5508.3194141    1.484218   0.0159975 
  5513.8295556   1.4596112   0.0160651 
  5519.3391163   1.4287761    0.016237 
  5524.8608789   1.4161623   0.0167048 
  5530.3820605   1.4013655   0.0165338 
  5535.9154444   1.3942682   0.0165249 
  5541.4494092   1.3666244   0.0167214 
  5546.9944141   1.3542782    0.017258 
       5552.54   1.3384598   0.0177362 
  5558.0972071   1.3217993   0.0181486 
  5563.6427929   1.3054686   0.0186826 
  5569.2116211   1.2862446   0.0191947 
  5574.7810303   1.2707444   0.0198473 
  5580.3620605   1.2556683   0.0206763 
  5585.9430908   1.2438359   0.0217533 
  5591.5241211   1.2346425   0.0226975 
  5597.1173535    1.242263   0.0237267 
  5602.7105859   1.2554498   0.0245334 
  5608.3154395   1.2694284   0.0251973 
  5613.9202929   1.2852982   0.0255225 
  5619.5367676    1.310042   0.0257429 
  5625.1654444   1.3339494   0.0258158 
     5630.7825   1.3611374   0.0256486 
  5636.4111768   1.3407823   0.0246973 
  5642.0520556   1.3335114   0.0238223 
  5647.6923535   1.3039109   0.0228965 
  5653.3448535   1.2784277   0.0221507 
  5658.9973535   1.2703227   0.0213361 
  5664.6620556    1.258299   0.0205782 
  5670.3145556   1.2424299    0.019876 
  5675.9908789   1.2242332   0.0192475 
  5681.6666211   1.2195035   0.0186608 
  5687.3551465   1.2054543   0.0181527 
  5693.0430908   1.2047558   0.0176593 
  5698.7316163   1.2151021   0.0172624 
  5704.4317627   1.2249557    0.016873 
  5710.1319092   1.2453446   0.0165411 
  5715.8436768   1.2666593   0.0162184 
  5721.5554444   1.2803195   0.0159234 
  5727.2794141   1.2957144   0.0157067 
  5733.0155859   1.3114533   0.0154718 
  5738.7511768   1.3213063   0.0152611 
  5744.4867676   1.3287208   0.0150678 
  5750.2229395   1.3253047   0.0148839 
  5755.9823535   1.3200146   0.0147133 
  5761.7301465   1.3079104   0.0144677 
  5767.4895605   1.3038861    0.014321 
  5773.2611768   1.2967579   0.0141819 
  5779.0327929   1.2743262   0.0140504 
  5784.8160303   1.2675658   0.0139279 
  5790.5992676   1.2670364   0.0139685 
  5796.3947071   1.2603215   0.0139165 
  5802.1901465   1.2690988   0.0135885 
  5807.9855859   1.2743942   0.0134915 
  5813.8042676   1.2783502   0.0134973 
  5819.6119092   1.2892166   0.0135204 
  5825.4305908   1.2964267   0.0135771 
  5831.2620556    1.302247   0.0136585 
  5837.0929395   1.3112833   0.0141183 
  5842.9238232   1.3242975   0.0141322 
  5848.7785303   1.3199584   0.0137113 
  5854.6216163    1.328676   0.0137313 
  5860.4763232   1.3164974   0.0138782 
  5866.3432324   1.3123019   0.0140509 
  5872.1979395   1.2979169   0.0141671 
  5878.0764697    1.290163   0.0143461 
      5883.955   1.2750858   0.0143757 
  5889.8335303    1.250894   0.0143624 
  5895.7242627   1.2476969   0.0142622 
  5901.6266163   1.2302524    0.014247 
  5907.5289697   1.2226857   0.0140371 
  5913.4313232   1.2174898   0.0134608 
  5919.3458789   1.2127607   0.0131549 
  5925.2720556   1.2087665   0.0128418 
  5931.1982324    1.196872   0.0125532 
  5937.1244092   1.1822789   0.0123734 
  5943.0622071   1.1726825   0.0123699 
  5949.0005859   1.1664294   0.0131262 
  5954.9505859   1.1598512   0.0124077 
  5960.9122071   1.1609418   0.0121307 
  5966.8744092   1.1640605   0.0121166 
  5972.8360303   1.1624304   0.0121166 
  5978.8098535   1.1652859   0.0121921 
  5984.7836768   1.1668108    0.012276 
  5990.7691211    1.169299   0.0123527 
  5996.7667676   1.1742147   0.0124544 
  6002.7644141   1.1798546   0.0123902 
  6008.7742627   1.1925195   0.0123584 
  6014.7719092   1.1915056   0.0122589 
  6020.7933789   1.2095195   0.0121296 
  6026.8142676   1.2175622   0.0119251 
  6032.8357373   1.2285384   0.0118435 
  6038.8694092   1.2329189   0.0116972 
  6044.9141211   1.2328649   0.0116024 
  6050.9594141   1.2289169   0.0114845 
  6057.0047071   1.2356431   0.0114925 
  6063.0616211    1.246986   0.0116718 
  6069.1307373   1.2623183   0.0114458 
  6075.1998535   1.2734562   0.0114656 
  6081.2689697   1.2864906   0.0114945 
  6087.3497071    1.295388   0.0115229 
  6093.4426465   1.3067187   0.0114773 
  6099.5355859     1.31709   0.0117755 
  6105.6401465   1.3227022   0.0115868 
  6111.7447071   1.3425645   0.0114157 
  6117.8492676   1.3522294   0.0114213 
  6123.9782324   1.3611023   0.0115024 
  6130.0944141   1.3718065   0.0114836 
  6136.2233789    1.393207   0.0115276 
  6142.3633837   1.4050453   0.0115683 
  6148.5039697   1.4199885   0.0119145 
  6154.6561768   1.4416888   0.0116252 
  6160.8083837   1.4569888   0.0115349 
