                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
   55713.1081803005  4799180779397055.0  5401199174509468.0  5986103811170654.0   9979.521202671644  10511.633403079848  11166.536403425798   2.408804611249045e+44   2.561691672122539e+44   2.691052580281594e+44 
            55714.4  4842581423941982.0  5451848968366074.0  6040037136243594.0    9922.69524243803  10451.672759520507  11100.599064138167   2.398202477410114e+44  2.5478055791661014e+44  2.6746020011833484e+44 
  55715.62821368948  4884918624508157.0  5500004891524692.0  6091314917654789.0   9868.698388867033   10398.49020026526  11038.467168335039    2.38921112887527e+44  2.5331362601934115e+44    2.65834530352035e+44 
  55718.14824707846  4973876525342387.0  5598810608539916.0  6196526024138925.0   9758.050040227716  10284.174520691813  10911.169114640385  2.3663061465297797e+44   2.500161178061214e+44  2.6265963025514673e+44 
            55720.0  5035856952247040.0  5669367667092628.0  6273836497350204.0   9677.423792806483  10197.790654240904  10817.810365487321  2.3497059465126896e+44  2.4800992061309014e+44   2.598892558463965e+44 
  55720.66828046744  5058005317677601.0  5694667017285748.0  6301737130623061.0   9649.753263246757   10165.51860383396  10784.161510592916  2.3435402064475624e+44   2.470022578561281e+44   2.588234338512001e+44 
  55723.18831385642  5141525071905952.0  5790068888674003.0  6406948237107196.0    9557.66017669477  10044.150470535416  10657.510328080969  2.3192705417964607e+44  2.4311771296144164e+44  2.5506444370827143e+44 
            55723.4  5148540841920175.0  5798082772272804.0  6415786109450744.0   9549.948338512384  10033.980719409115  10646.889447425849  2.3171673624606085e+44   2.427855755175641e+44   2.547584827015918e+44 
            55724.4  5181683162412259.0  5835940156149310.0  6457535995362650.0   9513.570124251355     9986.2177763349   10596.75359632762  2.3049720181588313e+44   2.412051993380573e+44   2.534853433295885e+44 
   55725.7083472454  5225113450468152.0  5885470760062258.0  6512159343591332.0   9466.109402209766    9930.10179494683  10531.267800936404  2.2864839002732868e+44   2.392494658228585e+44   2.517875081486461e+44 
  55728.22838063439  5309213025147284.0  5980872631450787.0  6617370450075771.0    9372.78890359916   9822.713435004069  10402.627032489525  2.2467700577737293e+44  2.3551409739626366e+44   2.482402998513701e+44 
  55730.74841402337  5393658021384214.0  6076274502839042.0  6722581556559907.0   9267.992846401075   9714.002267585793  10278.257160501547   2.214055488473514e+44  2.3119748698391314e+44  2.4463245147027306e+44 
  55733.26844741235  5480054631367425.0  6171676374227296.0  6827792663044043.0   9167.518714304353   9598.768594587778   10157.36857140616  2.1713641039281445e+44  2.2717040496686323e+44  2.4103473466370433e+44 
            55735.5  5557385564365521.0  6256157117178476.0  6920900818779068.0   9075.037166993076   9498.847157078992  10047.930537128734  2.1380868738980227e+44  2.2380720189725735e+44   2.377521430555214e+44 
  55735.78848080133  5567382411243620.0  6267078245615551.0  6932709935751177.0   9062.843144836303   9486.064886844608  10034.420105341202  2.1339722153025706e+44  2.2339918978376167e+44  2.3732165631317125e+44 
            55736.5  5592038986124953.0  6294014501054984.0  6961836357357491.0   9032.814823493885   9454.571721087228  10001.374169483817   2.124781524893467e+44  2.2241695053845057e+44   2.365290045624356e+44 
            55737.4  5623227065708490.0  6328086146543894.0  6998678342078130.0   8994.929678395481   9414.805750267502   9959.673339531142   2.111250752635976e+44  2.2101851241171414e+44   2.352337420350636e+44 
 55738.308514190314  5654710191119815.0  6362480117003806.0  7035868859764708.0   8955.426473935426   9374.745306529332   9917.263633713126  2.0961376779273596e+44   2.195044626162572e+44  2.3384948242845875e+44 
            55739.5  5695999251403244.0  6408529362568314.0  7084642973092757.0   8903.644905117604    9320.49783825396   9860.097105741046  2.0753824083886995e+44   2.175686577769454e+44  2.3205752360263656e+44 
 55740.828547579295  5742200828951154.0  6461427376840436.0  7139027783778239.0   8844.935703110381   9259.572561325698   9796.662751645286  2.0523650264646516e+44  2.1555196879539924e+44   2.301159640854662e+44 
            55741.5  5765715765210474.0  6488162211397425.0  7166514050249602.0   8814.878446983957   9230.360674034266   9764.124393373906   2.040788646370255e+44  2.1461223497440243e+44  2.2910670987783767e+44 
            55742.3  5793732566442287.0  6504724995909162.0  7199262481112460.0   8779.185456938105    9197.73885711101   9721.924513076556   2.028542824191866e+44   2.132458192654597e+44  2.2768839683738564e+44 
            55743.3  5828753567981926.0  6534128164052704.0  7240198019690882.0   8745.270052147389    9161.38269254293   9671.822693056996  2.0104999824023327e+44  2.1153027199482406e+44  2.2593567223156536e+44 
 55743.348580968275  5830454922146588.0  6535967508603655.0  7242186707791770.0   8743.394071985222   9159.451533545176   9669.490357019622  2.0096326590294964e+44  2.1144672643190012e+44   2.258570033106059e+44 
