 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -40.78482  0.08236  1.77774     13.00407  1.56719  1.37238   15.5205  0.08126     0.01222  10596.37269   7796.15541  0.89092         3884.55972     17.49654  0.00017  55561.81518  10.39555  1.27832  45136481.99336   44.3097  22.64211      55672.5    51.27258       44.41507   49.67214  52.98362   69.0      0.113  -22.06143   0.9675 
  -35.95709  0.06476  2.28458     13.57649   1.5424  0.61018   7.86414  0.18475     0.02843  10528.53276   8117.70274  1.13907         3856.05869     18.45065  0.00157  55566.64291   5.20013  0.50929   5255762.36585  45.01879  22.63436  55677.82771    51.29229        44.4157   51.87979   56.2951   56.5    0.12975  -22.10804  0.98166 
  -21.94791  0.02866  2.82475     13.58751  1.93805  1.20919   9.70511  0.13415     0.01871   9815.12705   8955.01254  1.30357          4289.4626     19.10717  0.00711  55580.65209   5.57724   0.2782   9596785.81233  44.67212   22.7013  55670.26761    51.32204        44.3915   52.98362  66.22952   51.0    0.13979  -22.14525  0.98932 
  -46.08891  0.03712  2.20714      13.4776  1.59594  0.70983  11.42068  0.15248     0.01877   9962.92928   7782.87141  1.34734         3651.36812     19.07276  0.00657  55556.51109   6.76228  0.42394   8003810.45692   44.8809  22.56479  55667.74758    51.31907       44.44618   44.15302  59.60657   62.0    0.11622  -22.08127  0.98611 
  -35.35095  0.11474  2.65218     13.60047  1.67793   1.2494  13.27306  0.13921     0.01062   8460.32965   8803.49946  1.25662         3862.56468     18.19999  0.00088  55567.24905   5.66726    1.523   6900223.45934  44.80755  22.76293      55675.6    51.31597       44.39527   57.39892  61.81422   52.5    0.12253  -21.92575  0.94096 
  -32.11727  0.02199  2.58696     13.94747  1.79249  0.45004  11.26155  0.21066     0.01794   10284.8755    8057.2458  1.48459          3838.2234     18.95299  0.00499  55570.48273   7.10597   0.2476   1418760.47968  45.54481   22.6754      55674.5    51.31235       44.40639   58.50275  59.60657   52.5    0.13131  -22.12409  0.99128 
  -37.89124  0.03808  2.41769     13.69292  1.71408  0.48382  10.54491  0.17815     0.01932  10191.22185   7829.91764  2.07973         3222.69338     19.39563  0.01382  55564.70876   6.53315  0.40152   3826513.10516  45.15327  22.62896  55670.26761    51.32424       44.43383   54.08744  57.39892   60.0    0.12098  -22.01767  0.98587 
  -25.90071  0.01703  2.20164      13.6211  1.86114  1.07776  11.47998    0.146     0.01307   9248.72571   9012.22726  1.41532         3967.18605     20.78776  0.34079  55576.69929   5.85777  0.19551   4796133.91617  45.17224  22.67146  55677.82771    51.31624       44.47705   49.67214   50.2725   50.5    0.13829  -22.43601  0.99531 
  -33.56109  0.10056  2.38568     13.44583  1.53458  0.93089   8.98633  0.16006     0.02656  10348.80563   8238.69148  1.06861         3711.32831     18.42479  0.00148  55569.03891   5.74103  0.90363  10408062.60794  44.68224  22.64471      55673.6    51.32834       44.44501   51.87979  57.39892   59.0    0.11917  -22.02011  0.96483 
  -23.85973  0.18918  2.94525     13.70368  1.77952  0.90713   8.52468  0.18034     0.03011  10649.17308   8517.31801  1.37629         3824.95924     17.41127  0.00014  55578.74027   5.76683  1.61268   5610469.98256  44.83191  22.71797  55682.86778     51.2819       44.40954   52.98362  55.19127   52.5    0.13929  -22.04386  0.92942 
  -35.71924  0.08316  2.57679     13.84489  1.61636  0.62089   9.96275  0.24784     0.02672   9431.15231   7279.19975  1.95392         3324.33182     18.79296  0.00345  55566.88076   5.28611  0.82852   2035799.13115  45.34649  22.69535  55680.34775    51.27061       44.43352   48.56832  50.77597   57.5    0.10899  -21.95018  0.96746 
  -35.23409  0.03528  1.81886     13.64842  1.65088  0.25938   7.50188    0.259     0.04619  14348.27911     6355.969  2.41959         2908.01954     18.38174  0.00134  55567.36591   9.21291   0.2647   2560333.30289  45.55866  22.61691  55670.26761    51.30676       44.42625   50.77597  57.39892   67.5    0.12641  -22.26415  0.99357 
  -30.42186  0.04037  2.66214     13.75568  1.67389  0.97526  10.36348  0.18454     0.02102   8988.50432    8738.5515  1.45169         3758.55747     18.10022   0.0007  55572.17814   4.99468  0.41842   3393406.21683  45.11147  22.64431      55676.6    51.34752        44.4229   54.08744  64.02187   50.0    0.11685  -21.96412  0.98321 
  -40.62895  0.01918  2.27843      13.8289  1.76688  0.39064  10.53738  0.25024     0.02064  11105.93814   8111.38373  1.09132         3773.69516     19.90413  0.04455  55561.97105   7.75301  0.20215    1872778.3151  45.52829  22.74617  55680.34775    51.30262       44.39334   55.19127   60.7104   55.5    0.12449   -22.1912  0.99411 
  -29.98733  0.07801  2.42647     13.50465  1.47737  0.94648  10.87084  0.07404     0.01252   8280.74675   9281.77535  1.52979         3860.29184     18.46513  0.00162  55572.61267   4.44661  0.84798   7906147.48023  44.77042   22.5812  55680.34775     51.2722       44.43519   48.56832  50.77597   54.5    0.13193  -21.99521  0.96492 
  -25.83024  0.17106  2.40767     13.53656  1.53783  0.84366   8.42006  0.21205     0.02483  11069.48943   8173.08701  1.17128         3883.02639     18.77136  0.00328  55576.76976   6.15456  1.44031   6995184.06405  44.84776  22.13056  55629.94708    51.53881       44.65674   30.90711  68.43717   52.5     0.1448  -22.09508  0.94559 
  -39.47073  0.04506   2.5187     13.59972  1.72104   1.0432   13.2295  0.17589     0.01297   9382.54291   8578.10937  0.91643         4013.85046     18.67738  0.00264  55563.12927   6.94723  0.59609   6404836.84926  44.89578  22.61983      55678.6    51.31479       44.44754   52.98362  54.08744   53.0    0.12118  -21.99242  0.97897 
   -28.4291  0.10796  2.49475     13.64686  1.62917  0.79683  10.35023  0.16115     0.02026  10207.04662   8589.72474  1.35238         4587.30364     18.84592   0.0039   55574.1709   6.43246  1.11742   4787586.89317  45.00664  22.59408  55672.78765    51.35165        44.4056   50.77597    69.541   51.0    0.14243  -22.24815  0.95871 
  -30.62367  0.09749   2.0986     13.23049  1.69612  1.21893     8.622  0.21487      0.0259  12796.46624   8051.08927  1.52721         3168.50943     18.31358  0.00114  55571.97633     8.422  0.84055  23996965.93907  44.47429  22.44367  55662.70751    51.35648       44.46764   48.21454  59.96035   56.0    0.13727  -22.13561  0.97611 
  -27.27101   0.1929   2.9596     13.73425  1.83661  1.06471   9.97846  0.15195     0.01924   9585.36549   9211.12553  1.16636         4159.61662     17.51182  0.00018  55575.32899     5.469  1.92485   5079258.52898   44.8846  22.74149      55676.6    51.33564       44.40521   57.39892  64.02187   48.5     0.1413   -22.0474    0.921 
  -17.91005  0.00688   2.9969     13.84834  2.04535  0.92874  10.40373  0.15656     0.01491    9066.9108   9440.66106  1.76581         4254.98589     19.57084  0.02068  55584.68995   5.10193  0.07154   3429560.05167  45.09103   22.7428  55675.30768     51.3543       44.37921    60.7104  72.85248   47.5    0.14236  -22.16753  0.99725 
  -51.62919  0.45145  2.32235     13.57776  1.52305   0.9445   10.0978   0.3038     0.02641  10461.07708   6859.63861   0.4637         3906.79116     16.97687    5e-05  55550.97081   6.59184  4.55866   5331721.44829  44.99284  22.72547  55672.78765    51.31036       44.37526   58.50275  64.02187   59.0     0.1114  -22.00999  0.85718 
  -32.75562  0.10884  1.52992     13.07857  1.30834  0.69829   7.63364  0.14006     0.02341  11921.63149    8507.0417  0.51215         3811.73393      16.8622    4e-05  55569.84438   6.47187  0.83088  19803520.41855  44.71949  22.80647  55670.26761    51.30143       44.38728   57.39892   60.7104   57.5    0.13668  -22.08039   0.9796 
   -29.1883  0.40898  2.76726     13.73193  1.72466  0.66956   9.79912  0.14116      0.0223   9456.71823   8692.34283  1.45002         4276.21291     19.34325  0.01225   55573.4117   5.22751  4.00769   4214681.32603  44.99668  22.62492      55675.6    51.35135       44.39346   61.81422  68.43717   57.5    0.12292  -22.16824  0.84968 
    -34.754  0.21545  2.58941      13.7018  1.59425  0.65323   6.71062  0.21583     0.04276   9939.06198   8441.42178  0.83911         4085.78353     17.40168  0.00014    55567.846    3.9544  1.44583   3918985.99515  45.05183  22.60053  55675.30768    51.32687       44.45239   52.98362  55.19127   58.0    0.11479  -22.02976  0.94115 
  -32.27689  0.05079  2.28459     13.65728  1.77258  0.50973   9.14519  0.20285      0.0179  11376.08123   8156.92741  1.55303         3279.58834     18.92931  0.00472  55570.32311   7.06001  0.46451   4163657.24386  45.18036  22.63152      55677.6    51.31872       44.42955   55.19127  57.39892   52.5    0.14452  -22.12155  0.98611 
    -34.276  0.14658  2.44147     13.53826  1.53273  1.05684  10.67457  0.20656     0.01999  10402.67932   8147.08357   0.9171         3760.22314     17.90873  0.00045    55568.324   6.89077  1.56463   7113125.83818  44.82695  22.44671  55675.30768    51.30405       44.45092   48.56832  52.98362   52.5    0.13237  -22.00825  0.94057 
  -31.33986  0.09302  2.47946     13.67475  1.59862  0.64101   9.45159  0.17617     0.01866  10124.88291   8480.49614  1.23226         3903.44524     18.80434  0.00354  55571.26014   5.77979  0.87919   4081094.00023   45.0731    22.564  55675.30768    51.32011       44.45579   50.77597  54.08744   52.0    0.14547   -22.0542  0.96625 
  -39.44797  0.00788  2.43283     13.97187  1.71742  0.66759  20.90765  0.09393     0.01149   7341.77232   8530.39458  1.36446         3978.99849     19.80628  0.03556  55563.15203   6.72255  0.16472   1074400.64041  45.70033  22.65654  55680.34775    51.32551       44.47715   49.67214  51.87979   57.5    0.09663  -21.88955  0.99471 
  -28.41124   0.0155  3.05358      13.7192  1.88777  1.45287   12.5075  0.10631     0.01278   7104.05061   9818.47315  1.93237         4084.41945     17.76142  0.00032  55574.18876   3.76539  0.19386   5956340.17389   44.8002  22.67702  55670.26761    51.32538       44.44672   52.98362   56.2951   55.0     0.1081  -21.92803  0.99129 
  -32.63896   0.0514   2.2392     13.68325  1.58737  0.41263  10.62306  0.14287      0.0206  10673.06792   8690.49232  1.28494         4052.96863     18.10403  0.00071  55569.96104   7.21864  0.54607   3178161.87673  45.26716   22.7193  55670.26761    51.48929       44.40875   57.39892  99.34429   57.0    0.12901  -22.14771  0.98142 
  -37.94455  0.06964  2.67061     13.59215  1.79728  0.82758   7.80049  0.16451     0.02636  10005.38132   8625.37809  1.14759         3365.21383     18.26263  0.00102  55564.65545   4.65818  0.54321   7786786.52591  44.77888  22.51781      55672.5    51.32094       44.45941   49.67214  54.08744   56.5    0.12662  -21.97495  0.97888 
  -30.87322  0.06168  2.31011     13.41022  1.74428  0.80635   8.32984  0.16088     0.02624  11832.69405   8284.08737  1.96534         3097.58108     18.93562  0.00479  55571.72678   6.95714  0.51382  13069200.00168  44.66695  22.62554  55680.34775    51.30155       44.41212   54.08744  57.39892   58.0    0.13877  -22.06818  0.98311 
  -35.36092  0.02373  3.04293      13.9027  2.02458  0.80365  12.29211  0.16323     0.01659    8793.5738   9135.89488  1.50988         3898.08439     19.20578  0.00892  55567.23908   5.67002  0.29167   2724748.01358  45.17327  22.47382      55674.5    51.34376       44.45069   51.87979  58.50275   51.0    0.11821  -21.98054  0.98837 
  -29.36122  0.03469  2.61032     13.68107  1.74908  0.80665  10.51533  0.19018     0.01817  10204.91247    8383.7334  1.74212         3633.09142     19.85899  0.04015  55573.23878   6.53234   0.3648   4806979.07801  44.99639  22.77251  55667.74758    51.31884       44.39314   49.67214  67.33335   51.0    0.13444  -22.08547  0.98633 
  -34.13647  0.06504  2.42503      13.4742  1.72676  0.94514  10.13218   0.1667     0.02022  10647.92099   8346.87697  1.14839         3955.36847     18.52849  0.00188  55568.46353   6.85267    0.659  10618686.31632  44.71057  22.72634      55677.6    51.29358       44.38704   54.08744   60.7104   56.0    0.13295  -22.11871  0.97736 
  -28.65873  0.34049  2.84346     13.51585  1.83655   1.3846  11.07765  0.13035     0.01211   9221.91412   8690.52516   1.3065         3831.63043     17.32248  0.00012  55573.94127   5.61975  3.77179  12817864.39073  44.51734  22.71358      55678.6    51.34298       44.43441   55.19127   60.7104   53.0    0.13607   -21.9805  0.85967 
  -35.14538  0.10626   2.3701      13.6141  1.57367  0.66388   9.76654  0.18793     0.02116  10247.95132   8118.62316  1.05556         3767.87729     18.14042  0.00077  55567.45462   6.11846  1.03779   4853529.28844  45.03017  22.57706      55676.6    51.29482        44.4407   49.67214  52.98362   55.5    0.12669  -22.06286  0.96254 
  -45.60954  0.01019  2.31941     14.08055  1.62852  0.35865  13.70088  0.23694     0.01926   8619.22286   6892.21396  1.85814         3644.70945     19.40168  0.01401  55556.99046   6.07172  0.13958    561398.92518  46.00061  22.44115  55670.26761    51.35395       44.45009   52.98362   60.7104   62.0    0.09383  -21.94336  0.99553 
  -34.58631  0.09464  2.19307     13.27496  1.51506  1.06849  11.26672  0.09994     0.01854    9916.9384   8003.87838  1.38919          3793.9067     17.82128  0.00037  55568.01369   6.60967  1.06624  19073146.88926  44.48675  22.58243      55675.6    51.33613       44.48115   51.87979  51.87979   66.5    0.11778  -22.03971   0.9623 
  -23.61594  0.14042  2.55328     13.61705  1.48821  0.93366   9.91182  0.18325     0.01369   8667.82457   8757.37152  1.72643         3504.04225     18.35865  0.00127  55578.98406   4.44223  1.39186   5255088.22678  44.90673  22.68549  55675.30768    51.36067       44.39673   62.91805    69.541   49.0    0.13147  -21.85165  0.94018 
  -40.31022  0.00422  2.27259     14.28561  1.61758  0.26839  10.93286  0.26786     0.03073    8937.0981   6549.02617  1.63891         3118.03728     19.21137  0.00904  55562.28978   5.20899  0.04611    208205.72981  46.44618  22.97849      55678.6    51.55577       44.65262   57.39892  59.60657   59.5    0.09129  -21.88278  0.99858 
  -42.11244  0.02217  2.83537     13.83764   1.8895  0.64937   13.0065  0.12953     0.01542   8869.84263   8833.13836  1.72388          3678.0881     19.45499  0.01584  55560.48756   6.10407  0.28833   2979262.55905  45.16586  22.87635  55675.30768    51.34411        44.3953   59.60657  67.33335   54.5    0.11544  -22.01119  0.98868 
  -32.56658  0.00779  2.41366     14.21436  1.79136  0.28163  11.42132  0.26362     0.01029   8807.64336   8391.11369  1.55897         3735.98138     19.65997  0.02539  55570.03342   5.28522  0.08894    361094.83838  46.19906  22.68631  55665.22755    51.34477       44.44771   52.98362  59.60657   50.5    0.12744  -21.98019  0.99731 
  -44.80584  0.01663  2.33606     14.04391  1.64648  0.37869  12.51627   0.2533     0.01637   8747.26814   7276.94948  1.56914         3636.62725     19.57067  0.02067  55557.79416   5.71277  0.20812    681581.86552  45.91492  22.63512  55680.34775    51.26495       44.42488   48.56832  50.77597   59.5    0.10579    -21.937  0.99334 
  -25.35098  0.02453  2.85324     13.84293  1.91813  0.84785   8.94291  0.19264     0.01296   8949.22935   9222.01928  1.56698         3863.30003     19.49055  0.01719  55577.24902   4.27245  0.21935   2988836.24749  45.16554  22.58208  55670.26761     51.3528       44.47259   45.25684  59.60657   45.0    0.15877  -22.00996  0.99164 
  -27.28205  0.03417  2.38415     14.12186  1.60359  0.22759   9.74173  0.22854     0.01837  10470.75758   8626.94147  0.79458         4185.09559      18.2928  0.00109  55575.31795   6.37117  0.33291    482900.72285  46.03541  22.76176      55674.5    51.24607       44.37171   54.08744  55.19127   49.5    0.13687  -22.05768  0.98814 
  -41.23975  0.07212  2.69445     13.67182  1.78906  0.83346  10.34965  0.15223     0.02227    9851.7136   8679.16796  1.02078         3945.04944     17.91145  0.00045  55561.36025   5.99206  0.74641   5466989.90904  44.92278  22.48738  55670.26761    51.50734        44.4992   57.39892  79.47543   54.5     0.1228    -22.057  0.97144 
  -59.40637  0.01357  2.79314     13.61852  1.96101  1.33148  14.67607  0.17695     0.01515   8148.15025     6411.705  2.97656         2995.97241     19.78209  0.03364  55543.19363   5.81239  0.19919   8230903.36291  44.75369  22.50987  55667.74758    51.31488       44.45277   50.77597  53.18976   68.0    0.09832  -21.81645  0.99276 
  -40.11276  0.11179  2.81031     13.75894  1.85944  0.71404   8.28618   0.1702     0.02962   9862.69062   8619.76374  1.16855         3843.03542     18.02814  0.00059  55562.48724   4.80809  0.92628   4138278.00495   45.0239  22.59099  55670.26761    51.27209        44.4254   47.46449  52.48015   55.0    0.12672  -22.07197  0.96393 
   -41.4947  0.03312  2.23243     13.60406  1.71272  0.47757   8.65769  0.20896      0.0345  12119.31416   7148.29284  1.61274         3096.50051     17.35911  0.00013   55561.1053   7.58552  0.28673   4908356.07527  45.11404  22.59947      55673.6    51.33817       44.48616   49.67214  52.98362   63.5    0.11971  -22.13562  0.99101 
  -30.64775  0.04966  2.67469     13.91498  1.78454  0.49416   7.98372  0.21616     0.02732  10402.02984   8635.81516  0.93822         4387.40978     17.92494  0.00047  55571.95225    5.1531  0.39649   1753572.97843   45.4219   22.7812      55676.6    51.28306       44.39779    56.2951  57.39892   50.0    0.13771  -22.14214  0.98504 
  -21.06817  0.11053  2.52844     13.62532   1.5239  0.76635    7.6337  0.18749     0.03086  10433.05814   8499.67734  1.46877         3990.33529     17.54516  0.00019  55581.53183   4.95662  0.84372   5079718.86211  44.94026  22.54443      55678.6    51.29598       44.44876   48.56832  51.87979   52.5    0.13735  -22.09597  0.96417 
  -28.40997  0.04973  2.49369     13.76257  1.60308  0.45661   6.82242  0.16097     0.03641  10567.14592   8063.42036  1.66049         3742.87092     18.34251  0.00122  55574.19003   4.54445  0.33931   2762596.01442   45.2388  22.64836      55674.5    51.29549       44.42363   50.77597  55.19127   59.0    0.13392  -22.11785  0.98634 
  -31.97551  0.06604  2.14545     13.77745   1.4723  0.34695  10.85897  0.17103     0.01624  10288.83059   9002.01251   0.9205         4324.52741     18.66391  0.00256  55570.62449   6.85721   0.7171   1753650.05829  45.52986  22.52561      55672.5    51.31578       44.47056   46.36067  52.98362   51.5    0.12953  -22.11653  0.97592 
  -35.52344  0.02576  2.46943     14.24993  1.56586  0.21843   7.46211  0.32929       0.032   8870.61711   6171.47404  1.33596         3427.36077     18.61925  0.00231  55567.07656   3.50265  0.19224    280482.30585   46.2305  22.63438  55667.74758    51.33473       44.44761   55.19127   56.2951   61.0    0.10038  -21.88951  0.99255 
  -36.96318  0.14355  2.50444     13.42132  1.68097  1.25362   8.49838  0.19022     0.03328  11540.56607   8019.25188  0.80478         3778.12291      17.3634  0.00013  55565.63682   6.75177  1.21996  14065691.53541  44.54882  22.62639  55665.22755    51.35408        44.4245   54.08744   65.1257   56.5    0.12688  -22.08785   0.9548 
  -26.01413  0.14167  2.64622     13.96118  1.69428  0.40056  10.21456  0.20663     0.01873  10619.61441   8398.30479  1.44649         3463.22094     18.14301  0.00077  55576.58587    6.8717  1.44708   1317336.97639  45.53288  22.72513      55677.6      51.336       44.41912   52.98362  64.02187   50.0    0.14153  -22.02029  0.94433 
  -35.47384  0.06907  2.87271     13.87909  1.87599   0.6126   8.42305  0.20507     0.02391   9801.66331   8547.44128  1.29031          3690.9566     18.68434  0.00269  55567.12616   4.82721  0.58177   2508713.40095  45.22604  22.86283  55680.34775    51.35203       44.42114    60.7104  64.02187   51.5    0.13483  -22.01719   0.9767 
   -28.4183  0.06417  2.72849     13.65893  1.86795  1.24955  10.66834  0.18404      0.0148   9526.23756   8366.87829  1.40318         4103.36522     18.41484  0.00144   55574.1817    5.7752  0.68464   6211076.07697   44.8752  22.61705  55680.34775    51.26171       44.42625   49.67214  49.67214   49.5    0.13941  -22.11028  0.97529 
  -39.59815  0.12193  2.56174      13.7907  1.56647  0.55934   9.86955  0.19092     0.03106  10139.20651   8323.42553  0.88772          3537.0959     16.96353    5e-05  55563.00185   6.05247  1.20341   2502699.47415  45.24829  22.40893      55673.6    51.53566       44.73756    45.1571  46.46041   55.5    0.11087  -21.97132   0.9509 
  -31.38117  0.15895  2.25795      13.3243  1.48868  1.21225  10.55683  0.13162     0.01199   9477.37196   8695.28589  1.14041         3723.66536     18.37863  0.00133  55571.21883   5.65635  1.67804  15828661.14814  44.53477  22.56185  55680.34775    51.33827       44.43716   52.98362   60.7104   53.5    0.13606  -21.94553  0.93972 
  -35.10765  0.02716  2.76509     13.88506  1.82356  0.62829  10.34248  0.16678     0.01746   9230.20682   8799.57891  1.26018         3763.05384     18.69393  0.00275  55567.49235   5.25623  0.28085   2198015.98041  45.30432  22.69108  55680.34775    51.32687       44.42315   55.19127  59.60657   49.5     0.1292  -22.00785   0.9891 
  -29.87914  0.04703  2.47554     13.46943  1.75606  1.01314   8.50931  0.14124     0.01546   9921.41926   9011.95328  0.83587         3664.30867     18.44624  0.00155  55572.72086   4.99654  0.40019  11503434.42835  44.66522   22.6521  55672.78765    51.30783       44.42917   51.87979   56.2951   50.0    0.14249  -21.96802  0.98591 
   -42.4994  0.28398  2.86925     13.68049  1.72458  1.12191  11.07846  0.17864     0.02724   8955.87552    7771.3609  1.88157         3403.76131     19.61115  0.02269   55560.1006   5.30057  3.14612   5741881.12344  44.83094  22.77452  55670.26761    51.32549        44.3844    56.2951  66.22952   62.0    0.10064  -21.93814  0.87332 
