       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 55730.748  23.215  23.152   23.08  6141.12     3631.0    r-GN 
 55730.748  24.547  24.349  24.187  4810.16     3631.0   g-PS1 
 55730.748  24.738  24.524  24.348  4671.78     3631.0    g-GN 
 55733.268  22.117  22.065  22.024  8922.78     3631.0    z-GN 
 55733.268  22.153  22.106  22.066  8668.36     3631.0   z-PS1 
 55733.268  22.487  22.447  22.405  7503.03     3631.0   i-PS1 
 55733.268  22.498  22.457  22.417  7457.89     3631.0    i-GN 
 55733.268  23.248  23.177   23.11  6155.47     3631.0   r-PS1 
 55733.268  23.261  23.197   23.12  6141.12     3631.0    r-GN 
 55733.268  24.607  24.411  24.244  4810.16     3631.0   g-PS1 
 55733.268  24.801  24.592  24.407  4671.78     3631.0    g-GN 
   55735.5  22.134  22.087  22.043  8922.78     3631.0    z-GN 
   55735.5  22.176  22.129  22.087  8668.36     3631.0   z-PS1 
   55735.5  22.517  22.476  22.431  7503.03     3631.0   i-PS1 
   55735.5  22.528  22.484  22.441  7457.89     3631.0    i-GN 
   55735.5  23.282  23.217  23.145  6155.47     3631.0   r-PS1 
   55735.5  23.299  23.233  23.156  6141.12     3631.0    r-GN 
   55735.5  24.652  24.472  24.291  4810.16     3631.0   g-PS1 
   55735.5  24.853  24.652  24.455  4671.78     3631.0    g-GN 
 55735.788  22.136   22.09  22.045  8922.78     3631.0    z-GN 
 55735.788   22.18  22.132  22.089  8668.36     3631.0   z-PS1 
 55735.788  22.521  22.479  22.435  7503.03     3631.0   i-PS1 
 55735.788  22.531  22.488  22.444  7457.89     3631.0    i-GN 
 55735.788  23.288  23.223   23.15  6155.47     3631.0   r-PS1 
 55735.788  23.303  23.239   23.16  6141.12     3631.0    r-GN 
 55735.788  24.658  24.479  24.298  4810.16     3631.0   g-PS1 
 55735.788  24.859  24.659  24.462  4671.78     3631.0    g-GN 
   55736.5  22.143  22.097   22.05  8922.78     3631.0    z-GN 
   55736.5  22.188   22.14  22.096  8668.36     3631.0   z-PS1 
   55736.5  22.532  22.488  22.444  7503.03     3631.0   i-PS1 
   55736.5  22.541  22.498  22.453  7457.89     3631.0    i-GN 
   55736.5  23.301  23.236  23.161  6155.47     3631.0   r-PS1 
   55736.5  23.316  23.252  23.171  6141.12     3631.0    r-GN 
   55736.5  24.674  24.497  24.316  4810.16     3631.0   g-PS1 
   55736.5  24.876  24.679   24.48  4671.78     3631.0    g-GN 
   55737.4  22.152  22.106  22.059  8922.78     3631.0    z-GN 
   55737.4  22.198  22.149  22.104  8668.36     3631.0   z-PS1 
   55737.4  22.545    22.5  22.454  7503.03     3631.0   i-PS1 
   55737.4  22.554   22.51  22.464  7457.89     3631.0    i-GN 
   55737.4  23.321  23.253  23.176  6155.47     3631.0   r-PS1 
   55737.4  23.335  23.268  23.187  6141.12     3631.0    r-GN 
   55737.4  24.695   24.52   24.34  4810.16     3631.0   g-PS1 
   55737.4  24.898  24.703  24.505  4671.78     3631.0    g-GN 
 55738.309  22.162  22.115  22.068  8922.78     3631.0    z-GN 
 55738.309  22.208  22.158  22.114  8668.36     3631.0   z-PS1 
 55738.309  22.558  22.512  22.464  7503.03     3631.0   i-PS1 
 55738.309  22.568  22.521  22.476  7457.89     3631.0    i-GN 
 55738.309  23.339  23.269  23.191  6155.47     3631.0   r-PS1 
 55738.309  23.354  23.283  23.203  6141.12     3631.0    r-GN 
 55738.309   24.72  24.544  24.365  4810.16     3631.0   g-PS1 
 55738.309  24.923  24.728  24.529  4671.78     3631.0    g-GN 
   55739.5  22.175  22.126  22.079  8922.78     3631.0    z-GN 
   55739.5   22.22   22.17  22.126  8668.36     3631.0   z-PS1 
   55739.5  22.575  22.527  22.478  7503.03     3631.0   i-PS1 
   55739.5  22.585  22.538  22.492  7457.89     3631.0    i-GN 
   55739.5   23.36  23.289  23.213  6155.47     3631.0   r-PS1 
   55739.5  23.375  23.304  23.224  6141.12     3631.0    r-GN 
   55739.5  24.751  24.576  24.397  4810.16     3631.0   g-PS1 
   55739.5  24.955  24.762  24.562  4671.78     3631.0    g-GN 
 55740.829   22.19  22.141  22.091  8922.78     3631.0    z-GN 
 55740.829  22.235  22.185   22.14  8668.36     3631.0   z-PS1 
 55740.829  22.594  22.546  22.496  7503.03     3631.0   i-PS1 
 55740.829  22.605  22.555  22.509  7457.89     3631.0    i-GN 
 55740.829  23.384  23.312  23.237  6155.47     3631.0   r-PS1 
 55740.829  23.401  23.328  23.248  6141.12     3631.0    r-GN 
 55740.829  24.789   24.61  24.432  4810.16     3631.0   g-PS1 
 55740.829  24.992    24.8  24.602  4671.78     3631.0    g-GN 
   55741.5  22.197  22.148  22.097  8922.78     3631.0    z-GN 
   55741.5  22.244  22.193  22.147  8668.36     3631.0   z-PS1 
   55741.5  22.605  22.555  22.504  7503.03     3631.0   i-PS1 
   55741.5  22.615  22.564  22.516  7457.89     3631.0    i-GN 
   55741.5  23.396  23.324  23.249  6155.47     3631.0   r-PS1 
   55741.5  23.414   23.34  23.261  6141.12     3631.0    r-GN 
   55741.5  24.807  24.628  24.449  4810.16     3631.0   g-PS1 
   55741.5  25.011  24.818  24.622  4671.78     3631.0    g-GN 
   55742.3  22.206  22.156  22.104  8922.78     3631.0    z-GN 
   55742.3  22.253  22.203  22.155  8668.36     3631.0   z-PS1 
   55742.3  22.617  22.565  22.513  7503.03     3631.0   i-PS1 
   55742.3  22.628  22.576  22.527  7457.89     3631.0    i-GN 
   55742.3  23.415  23.338  23.264  6155.47     3631.0   r-PS1 
   55742.3   23.43  23.354  23.275  6141.12     3631.0    r-GN 
   55742.3   24.83   24.65  24.471  4810.16     3631.0   g-PS1 
   55742.3  25.033   24.84  24.645  4671.78     3631.0    g-GN 
   55743.3  22.216  22.168  22.114  8922.78     3631.0    z-GN 
   55743.3  22.265  22.212  22.166  8668.36     3631.0   z-PS1 
   55743.3  22.632  22.579  22.526  7503.03     3631.0   i-PS1 
   55743.3  22.643  22.589  22.542  7457.89     3631.0    i-GN 
   55743.3  23.438  23.357  23.285  6155.47     3631.0   r-PS1 
   55743.3  23.452  23.373  23.296  6141.12     3631.0    r-GN 
   55743.3  24.857  24.674  24.497  4810.16     3631.0   g-PS1 
   55743.3  25.062  24.867  24.673  4671.78     3631.0    g-GN 
 55743.349  22.217  22.168  22.114  8922.78     3631.0    z-GN 
 55743.349  22.266  22.213  22.166  8668.36     3631.0   z-PS1 
 55743.349  22.633   22.58  22.527  7503.03     3631.0   i-PS1 
 55743.349  22.643   22.59  22.542  7457.89     3631.0    i-GN 
 55743.349  23.439  23.358  23.285  6155.47     3631.0   r-PS1 
 55743.349  23.453  23.374  23.297  6141.12     3631.0    r-GN 
 55743.349  24.858  24.676  24.498  4810.16     3631.0   g-PS1 
 55743.349  25.063  24.868  24.674  4671.78     3631.0    g-GN 
   55744.3  22.228   22.18  22.124  8922.78     3631.0    z-GN 
   55744.3  22.275  22.223  22.177  8668.36     3631.0   z-PS1 
   55744.3  22.647  22.594  22.541  7503.03     3631.0   i-PS1 
   55744.3  22.659  22.604  22.555  7457.89     3631.0    i-GN 
   55744.3   23.46  23.376  23.303  6155.47     3631.0   r-PS1 
   55744.3  23.475  23.392  23.315  6141.12     3631.0    r-GN 
   55744.3  24.884  24.701  24.521  4810.16     3631.0   g-PS1 
   55744.3   25.09  24.893  24.701  4671.78     3631.0    g-GN 
   55745.3  22.238  22.193  22.135  8922.78     3631.0    z-GN 
   55745.3  22.286  22.235  22.188  8668.36     3631.0   z-PS1 
   55745.3  22.664  22.609  22.552  7503.03     3631.0   i-PS1 
   55745.3  22.675   22.62  22.567  7457.89     3631.0    i-GN 
   55745.3   23.48  23.395  23.321  6155.47     3631.0   r-PS1 
   55745.3  23.497  23.412  23.333  6141.12     3631.0    r-GN 
   55745.3  24.911  24.728  24.544  4810.16     3631.0   g-PS1 
   55745.3  25.118  24.922  24.723  4671.78     3631.0    g-GN 
 55745.869  22.245  22.199  22.141  8922.78     3631.0    z-GN 
 55745.869  22.293  22.242  22.195  8668.36     3631.0   z-PS1 
 55745.869  22.673  22.618   22.56  7503.03     3631.0   i-PS1 
 55745.869  22.684  22.629  22.574  7457.89     3631.0    i-GN 
 55745.869   23.49  23.406  23.331  6155.47     3631.0   r-PS1 
 55745.869  23.509  23.422  23.343  6141.12     3631.0    r-GN 
 55745.869  24.927  24.743  24.555  4810.16     3631.0   g-PS1 
 55745.869  25.135  24.938  24.732  4671.78     3631.0    g-GN 
   55746.3   22.25  22.204  22.147  8922.78     3631.0    z-GN 
   55746.3  22.299  22.247  22.199  8668.36     3631.0   z-PS1 
   55746.3   22.68  22.624  22.567  7503.03     3631.0   i-PS1 
   55746.3  22.691  22.635   22.58  7457.89     3631.0    i-GN 
   55746.3  23.498  23.415  23.339  6155.47     3631.0   r-PS1 
   55746.3  23.517   23.43  23.351  6141.12     3631.0    r-GN 
   55746.3  24.939  24.754  24.568  4810.16     3631.0   g-PS1 
   55746.3  25.147  24.951  24.745  4671.78     3631.0    g-GN 
   55747.3  22.263  22.214  22.158  8922.78     3631.0    z-GN 
   55747.3  22.311  22.259  22.209  8668.36     3631.0   z-PS1 
   55747.3  22.696   22.64  22.582  7503.03     3631.0   i-PS1 
   55747.3  22.707  22.652  22.594  7457.89     3631.0    i-GN 
   55747.3  23.516  23.433  23.356  6155.47     3631.0   r-PS1 
   55747.3  23.534  23.451  23.369  6141.12     3631.0    r-GN 
   55747.3  24.967   24.78  24.597  4810.16     3631.0   g-PS1 
   55747.3  25.176  24.976  24.776  4671.78     3631.0    g-GN 
   55748.3  22.275  22.226   22.17  8922.78     3631.0    z-GN 
   55748.3  22.323  22.271   22.22  8668.36     3631.0   z-PS1 
   55748.3  22.712  22.656  22.597  7503.03     3631.0   i-PS1 
   55748.3  22.723  22.667  22.609  7457.89     3631.0    i-GN 
   55748.3  23.534  23.454  23.373  6155.47     3631.0   r-PS1 
   55748.3  23.553  23.471  23.387  6141.12     3631.0    r-GN 
   55748.3  24.995  24.807  24.627  4810.16     3631.0   g-PS1 
   55748.3  25.206  25.003  24.806  4671.78     3631.0    g-GN 
 55748.389  22.276  22.227  22.171  8922.78     3631.0    z-GN 
 55748.389  22.324  22.272   22.22  8668.36     3631.0   z-PS1 
 55748.389  22.713  22.657  22.599  7503.03     3631.0   i-PS1 
 55748.389  22.724  22.668   22.61  7457.89     3631.0    i-GN 
 55748.389  23.536  23.456  23.375  6155.47     3631.0   r-PS1 
 55748.389  23.555  23.473  23.389  6141.12     3631.0    r-GN 
 55748.389  24.998  24.809   24.63  4810.16     3631.0   g-PS1 
 55748.389  25.208  25.005  24.809  4671.78     3631.0    g-GN 
   55748.9  22.281  22.233  22.177  8922.78     3631.0    z-GN 
   55748.9  22.329  22.278  22.226  8668.36     3631.0   z-PS1 
   55748.9  22.722  22.665  22.606  7503.03     3631.0   i-PS1 
   55748.9  22.733  22.675  22.618  7457.89     3631.0    i-GN 
   55748.9  23.548  23.466  23.385  6155.47     3631.0   r-PS1 
   55748.9  23.565  23.481  23.399  6141.12     3631.0    r-GN 
   55748.9  25.013  24.821  24.645  4810.16     3631.0   g-PS1 
   55748.9  25.224  25.021  24.825  4671.78     3631.0    g-GN 
 55750.909  22.305  22.258  22.201  8922.78     3631.0    z-GN 
 55750.909  22.354  22.305  22.248  8668.36     3631.0   z-PS1 
 55750.909  22.754  22.694  22.638  7503.03     3631.0   i-PS1 
 55750.909  22.766  22.705  22.649  7457.89     3631.0    i-GN 
 55750.909  23.588  23.505  23.426  6155.47     3631.0   r-PS1 
 55750.909  23.609  23.521   23.44  6141.12     3631.0    r-GN 
 55750.909  25.074  24.871  24.696  4810.16     3631.0   g-PS1 
 55750.909  25.291  25.073  24.877  4671.78     3631.0    g-GN 
   55751.3  22.309  22.263  22.206  8922.78     3631.0    z-GN 
   55751.3  22.358  22.309  22.253  8668.36     3631.0   z-PS1 
   55751.3  22.759    22.7  22.643  7503.03     3631.0   i-PS1 
   55751.3  22.773  22.711  22.655  7457.89     3631.0    i-GN 
   55751.3  23.595  23.513  23.434  6155.47     3631.0   r-PS1 
   55751.3  23.618  23.529  23.447  6141.12     3631.0    r-GN 
   55751.3  25.086  24.883  24.706  4810.16     3631.0   g-PS1 
   55751.3  25.304  25.084  24.889  4671.78     3631.0    g-GN 
   55753.3  22.328  22.284  22.231  8922.78     3631.0    z-GN 
   55753.3  22.382  22.333  22.276  8668.36     3631.0   z-PS1 
   55753.3  22.783  22.728   22.67  7503.03     3631.0   i-PS1 
   55753.3  22.796  22.742  22.683  7457.89     3631.0    i-GN 
   55753.3  23.628  23.552  23.471  6155.47     3631.0   r-PS1 
   55753.3  23.649  23.569  23.485  6141.12     3631.0    r-GN 
   55753.3  25.132   24.92  24.755  4810.16     3631.0   g-PS1 
   55753.3  25.355  25.117  24.937  4671.78     3631.0    g-GN 
 55753.429   22.33  22.286  22.232  8922.78     3631.0    z-GN 
 55753.429  22.384  22.334  22.278  8668.36     3631.0   z-PS1 
 55753.429  22.785   22.73  22.672  7503.03     3631.0   i-PS1 
 55753.429  22.797  22.744  22.685  7457.89     3631.0    i-GN 
 55753.429  23.629  23.554  23.474  6155.47     3631.0   r-PS1 
 55753.429  23.651  23.571  23.487  6141.12     3631.0    r-GN 
 55753.429  25.135  24.922  24.758  4810.16     3631.0   g-PS1 
 55753.429  25.358  25.118  24.941  4671.78     3631.0    g-GN 
   55754.3   22.34  22.296  22.241  8922.78     3631.0    z-GN 
   55754.3  22.396  22.344  22.288  8668.36     3631.0   z-PS1 
   55754.3  22.796  22.744  22.683  7503.03     3631.0   i-PS1 
   55754.3  22.809  22.756  22.697  7457.89     3631.0    i-GN 
   55754.3  23.644   23.57   23.49  6155.47     3631.0   r-PS1 
   55754.3  23.666  23.586  23.505  6141.12     3631.0    r-GN 
   55754.3  25.158  24.934  24.782  4810.16     3631.0   g-PS1 
   55754.3  25.378  25.132  24.968  4671.78     3631.0    g-GN 
 55755.949  22.359  22.314   22.26  8922.78     3631.0    z-GN 
 55755.949  22.415  22.364  22.308  8668.36     3631.0   z-PS1 
 55755.949  22.816  22.769  22.704  7503.03     3631.0   i-PS1 
 55755.949  22.828  22.781  22.717  7457.89     3631.0    i-GN 
 55755.949  23.675  23.595  23.516  6155.47     3631.0   r-PS1 
 55755.949  23.695  23.611  23.532  6141.12     3631.0    r-GN 
 55755.949  25.191  24.971  24.824  4810.16     3631.0   g-PS1 
 55755.949  25.425  25.171  25.012  4671.78     3631.0    g-GN 
 55758.469  22.386  22.342  22.286  8922.78     3631.0    z-GN 
 55758.469  22.445  22.394  22.338  8668.36     3631.0   z-PS1 
 55758.469   22.85  22.804   22.74  7503.03     3631.0   i-PS1 
 55758.469  22.863  22.815  22.755  7457.89     3631.0    i-GN 
 55758.469  23.726  23.637  23.551  6155.47     3631.0   r-PS1 
 55758.469  23.745  23.654  23.565  6141.12     3631.0    r-GN 
 55758.469  25.257  25.037  24.871  4810.16     3631.0   g-PS1 
 55758.469  25.484  25.233   25.06  4671.78     3631.0    g-GN 
   55760.3  22.409  22.363  22.309  8922.78     3631.0    z-GN 
   55760.3  22.465  22.416  22.362  8668.36     3631.0   z-PS1 
   55760.3  22.875  22.825  22.765  7503.03     3631.0   i-PS1 
   55760.3  22.888  22.837  22.776  7457.89     3631.0    i-GN 
   55760.3  23.752  23.663  23.577  6155.47     3631.0   r-PS1 
   55760.3  23.773  23.679  23.592  6141.12     3631.0    r-GN 
   55760.3  25.305  25.089  24.906  4810.16     3631.0   g-PS1 
   55760.3  25.536  25.291  25.104  4671.78     3631.0    g-GN 
 55760.989  22.415  22.371  22.317  8922.78     3631.0    z-GN 
 55760.989  22.471  22.424  22.371  8668.36     3631.0   z-PS1 
 55760.989  22.883  22.835  22.773  7503.03     3631.0   i-PS1 
 55760.989  22.896  22.848  22.786  7457.89     3631.0    i-GN 
 55760.989  23.764  23.674  23.591  6155.47     3631.0   r-PS1 
 55760.989  23.787  23.693  23.606  6141.12     3631.0    r-GN 
 55760.989  25.325  25.102  24.917  4810.16     3631.0   g-PS1 
 55760.989  25.559  25.305  25.112  4671.78     3631.0    g-GN 
   55761.3  22.418  22.375   22.32  8922.78     3631.0    z-GN 
   55761.3  22.474  22.428  22.375  8668.36     3631.0   z-PS1 
   55761.3  22.887  22.839  22.777  7503.03     3631.0   i-PS1 
   55761.3    22.9  22.853   22.79  7457.89     3631.0    i-GN 
   55761.3   23.77   23.68  23.597  6155.47     3631.0   r-PS1 
   55761.3  23.793  23.698  23.612  6141.12     3631.0    r-GN 
   55761.3  25.334  25.106  24.922  4810.16     3631.0   g-PS1 
   55761.3  25.568  25.311  25.115  4671.78     3631.0    g-GN 
   55762.3  22.427  22.385  22.332  8922.78     3631.0    z-GN 
   55762.3  22.483   22.44  22.387  8668.36     3631.0   z-PS1 
   55762.3    22.9  22.855  22.789  7503.03     3631.0   i-PS1 
   55762.3  22.916  22.869  22.802  7457.89     3631.0    i-GN 
   55762.3  23.787  23.694  23.612  6155.47     3631.0   r-PS1 
   55762.3  23.808  23.711  23.628  6141.12     3631.0    r-GN 
   55762.3  25.353  25.117  24.934  4810.16     3631.0   g-PS1 
   55762.3  25.595  25.322  25.128  4671.78     3631.0    g-GN 
   55763.3  22.437  22.396  22.344  8922.78     3631.0    z-GN 
   55763.3  22.494  22.451  22.399  8668.36     3631.0   z-PS1 
   55763.3  22.916  22.871  22.802  7503.03     3631.0   i-PS1 
   55763.3  22.928  22.883  22.813  7457.89     3631.0    i-GN 
   55763.3  23.805  23.709  23.628  6155.47     3631.0   r-PS1 
   55763.3  23.824  23.727  23.644  6141.12     3631.0    r-GN 
   55763.3   25.37  25.139  24.945  4810.16     3631.0   g-PS1 
   55763.3  25.612  25.342  25.138  4671.78     3631.0    g-GN 
 55763.509  22.439  22.399  22.346  8922.78     3631.0    z-GN 
 55763.509  22.496  22.453  22.402  8668.36     3631.0   z-PS1 
 55763.509  22.919  22.874  22.804  7503.03     3631.0   i-PS1 
 55763.509  22.931  22.887  22.816  7457.89     3631.0    i-GN 
 55763.509  23.807  23.712  23.631  6155.47     3631.0   r-PS1 
 55763.509  23.826  23.731  23.647  6141.12     3631.0    r-GN 
 55763.509  25.373  25.142  24.947  4810.16     3631.0   g-PS1 
 55763.509  25.615  25.346   25.14  4671.78     3631.0    g-GN 
   55765.3  22.459  22.418  22.364  8922.78     3631.0    z-GN 
   55765.3  22.515  22.474  22.425  8668.36     3631.0   z-PS1 
   55765.3   22.94  22.897  22.824  7503.03     3631.0   i-PS1 
   55765.3  22.953  22.909  22.837  7457.89     3631.0    i-GN 
   55765.3  23.836  23.739  23.654  6155.47     3631.0   r-PS1 
   55765.3  23.855  23.757  23.669  6141.12     3631.0    r-GN 
   55765.3  25.408  25.173  24.975  4810.16     3631.0   g-PS1 
   55765.3  25.641  25.377  25.165  4671.78     3631.0    g-GN 
 55766.029  22.467  22.426  22.371  8922.78     3631.0    z-GN 
 55766.029  22.523  22.481  22.434  8668.36     3631.0   z-PS1 
 55766.029  22.948  22.905  22.833  7503.03     3631.0   i-PS1 
 55766.029  22.961  22.919  22.846  7457.89     3631.0    i-GN 
 55766.029   23.85   23.75  23.661  6155.47     3631.0   r-PS1 
 55766.029  23.874  23.766  23.676  6141.12     3631.0    r-GN 
 55766.029  25.431  25.182  24.985  4810.16     3631.0   g-PS1 
 55766.029  25.663  25.386  25.173  4671.78     3631.0    g-GN 
   55766.3   22.47  22.429  22.374  8922.78     3631.0    z-GN 
   55766.3  22.526  22.484  22.437  8668.36     3631.0   z-PS1 
   55766.3  22.951  22.909  22.837  7503.03     3631.0   i-PS1 
   55766.3  22.964  22.923  22.849  7457.89     3631.0    i-GN 
   55766.3  23.856  23.752  23.664  6155.47     3631.0   r-PS1 
   55766.3   23.88  23.769  23.679  6141.12     3631.0    r-GN 
   55766.3  25.439  25.185  24.988  4810.16     3631.0   g-PS1 
   55766.3   25.67  25.389  25.175  4671.78     3631.0    g-GN 
   55767.3   22.48   22.44  22.387  8922.78     3631.0    z-GN 
   55767.3  22.537  22.496  22.449  8668.36     3631.0   z-PS1 
   55767.3  22.963  22.922  22.851  7503.03     3631.0   i-PS1 
   55767.3  22.977  22.936  22.862  7457.89     3631.0    i-GN 
   55767.3   23.88  23.763  23.673  6155.47     3631.0   r-PS1 
   55767.3  23.899  23.779  23.688  6141.12     3631.0    r-GN 
   55767.3   25.47  25.199  24.998  4810.16     3631.0   g-PS1 
   55767.3  25.698  25.401  25.186  4671.78     3631.0    g-GN 
   55768.3   22.49   22.45  22.397  8922.78     3631.0    z-GN 
   55768.3  22.549  22.508  22.461  8668.36     3631.0   z-PS1 
   55768.3  22.975  22.933  22.863  7503.03     3631.0   i-PS1 
   55768.3  22.989  22.947  22.876  7457.89     3631.0    i-GN 
   55768.3  23.899  23.774  23.684  6155.47     3631.0   r-PS1 
   55768.3  23.922   23.79  23.698  6141.12     3631.0    r-GN 
   55768.3    25.5  25.212  25.008  4810.16     3631.0   g-PS1 
   55768.3  25.725  25.416    25.2  4671.78     3631.0    g-GN 
 55768.549  22.493  22.453    22.4  8922.78     3631.0    z-GN 
 55768.549  22.551  22.511  22.463  8668.36     3631.0   z-PS1 
 55768.549  22.978  22.936  22.866  7503.03     3631.0   i-PS1 
 55768.549  22.992   22.95  22.879  7457.89     3631.0    i-GN 
 55768.549  23.904  23.777  23.686  6155.47     3631.0   r-PS1 
 55768.549  23.926  23.792  23.701  6141.12     3631.0    r-GN 
 55768.549  25.508  25.217   25.01  4810.16     3631.0   g-PS1 
 55768.549  25.732  25.421  25.202  4671.78     3631.0    g-GN 
   55769.3    22.5  22.462  22.408  8922.78     3631.0    z-GN 
   55769.3  22.559  22.519  22.472  8668.36     3631.0   z-PS1 
   55769.3  22.989  22.944  22.873  7503.03     3631.0   i-PS1 
   55769.3  23.003  22.958  22.888  7457.89     3631.0    i-GN 
   55769.3  23.918  23.787  23.695  6155.47     3631.0   r-PS1 
   55769.3   23.94  23.804  23.709  6141.12     3631.0    r-GN 
   55769.3  25.529  25.225  25.018  4810.16     3631.0   g-PS1 
   55769.3  25.758  25.429  25.209  4671.78     3631.0    g-GN 
   55770.3  22.511  22.473  22.418  8922.78     3631.0    z-GN 
   55770.3  22.571   22.53  22.485  8668.36     3631.0   z-PS1 
   55770.3  23.003  22.955  22.886  7503.03     3631.0   i-PS1 
   55770.3  23.019  22.968    22.9  7457.89     3631.0    i-GN 
   55770.3  23.937    23.8  23.706  6155.47     3631.0   r-PS1 
   55770.3  23.958  23.817   23.72  6141.12     3631.0    r-GN 
   55770.3  25.552  25.236  25.028  4810.16     3631.0   g-PS1 
   55770.3  25.787  25.439  25.219  4671.78     3631.0    g-GN 
 55771.069  22.519  22.481  22.426  8922.78     3631.0    z-GN 
 55771.069   22.58  22.539  22.493  8668.36     3631.0   z-PS1 
 55771.069  23.015  22.963  22.896  7503.03     3631.0   i-PS1 
 55771.069  23.028  22.976  22.909  7457.89     3631.0    i-GN 
 55771.069  23.952  23.809  23.716  6155.47     3631.0   r-PS1 
 55771.069  23.975  23.825  23.731  6141.12     3631.0    r-GN 
 55771.069  25.567  25.246  25.036  4810.16     3631.0   g-PS1 
 55771.069  25.801  25.447  25.227  4671.78     3631.0    g-GN 
   55771.3  22.522  22.484  22.428  8922.78     3631.0    z-GN 
   55771.3  22.583  22.541  22.496  8668.36     3631.0   z-PS1 
   55771.3  23.017  22.966    22.9  7503.03     3631.0   i-PS1 
   55771.3  23.031  22.979  22.913  7457.89     3631.0    i-GN 
   55771.3  23.957  23.814  23.719  6155.47     3631.0   r-PS1 
   55771.3  23.979  23.829  23.734  6141.12     3631.0    r-GN 
   55771.3  25.572  25.248  25.038  4810.16     3631.0   g-PS1 
   55771.3  25.804  25.449  25.229  4671.78     3631.0    g-GN 
   55773.3  22.545  22.506  22.451  8922.78     3631.0    z-GN 
   55773.3  22.605  22.564  22.519  8668.36     3631.0   z-PS1 
   55773.3  23.044  22.988   22.92  7503.03     3631.0   i-PS1 
   55773.3  23.059  23.002  22.934  7457.89     3631.0    i-GN 
   55773.3  23.985  23.835   23.74  6155.47     3631.0   r-PS1 
   55773.3  24.009  23.851  23.757  6141.12     3631.0    r-GN 
   55773.3  25.614  25.272  25.061  4810.16     3631.0   g-PS1 
   55773.3   25.85  25.482  25.251  4671.78     3631.0    g-GN 
 55773.589  22.547  22.509  22.455  8922.78     3631.0    z-GN 
 55773.589  22.609  22.566  22.521  8668.36     3631.0   z-PS1 
 55773.589  23.047  22.991  22.923  7503.03     3631.0   i-PS1 
 55773.589  23.062  23.005  22.936  7457.89     3631.0    i-GN 
 55773.589   23.99  23.838  23.743  6155.47     3631.0   r-PS1 
 55773.589  24.012  23.854   23.76  6141.12     3631.0    r-GN 
 55773.589  25.622  25.278  25.064  4810.16     3631.0   g-PS1 
 55773.589  25.857  25.486  25.254  4671.78     3631.0    g-GN 
   55774.3  22.557  22.516  22.463  8922.78     3631.0    z-GN 
   55774.3  22.617  22.574  22.528  8668.36     3631.0   z-PS1 
   55774.3  23.058  22.999  22.929  7503.03     3631.0   i-PS1 
   55774.3  23.072  23.013  22.942  7457.89     3631.0    i-GN 
   55774.3  24.001  23.847   23.75  6155.47     3631.0   r-PS1 
   55774.3  24.024  23.864  23.768  6141.12     3631.0    r-GN 
   55774.3   25.64  25.291  25.073  4810.16     3631.0   g-PS1 
   55774.3  25.874  25.496  25.262  4671.78     3631.0    g-GN 
   55775.3  22.568  22.527  22.474  8922.78     3631.0    z-GN 
   55775.3  22.628  22.585  22.538  8668.36     3631.0   z-PS1 
   55775.3  23.071  23.009  22.939  7503.03     3631.0   i-PS1 
   55775.3  23.087  23.023  22.952  7457.89     3631.0    i-GN 
   55775.3  24.013  23.856  23.759  6155.47     3631.0   r-PS1 
   55775.3   24.04  23.874  23.781  6141.12     3631.0    r-GN 
   55775.3  25.662   25.31  25.084  4810.16     3631.0   g-PS1 
   55775.3  25.904   25.52  25.273  4671.78     3631.0    g-GN 
 55776.109  22.578  22.536  22.481  8922.78     3631.0    z-GN 
 55776.109  22.639  22.595  22.546  8668.36     3631.0   z-PS1 
 55776.109  23.085  23.018  22.947  7503.03     3631.0   i-PS1 
 55776.109  23.099  23.032   22.96  7457.89     3631.0    i-GN 
 55776.109  24.027  23.867  23.773  6155.47     3631.0   r-PS1 
 55776.109  24.052  23.885  23.791  6141.12     3631.0    r-GN 
 55776.109  25.676  25.321  25.093  4810.16     3631.0   g-PS1 
 55776.109  25.922  25.531  25.283  4671.78     3631.0    g-GN 
   55776.3   22.58  22.538  22.483  8922.78     3631.0    z-GN 
   55776.3  22.641  22.597  22.549  8668.36     3631.0   z-PS1 
   55776.3  23.088   23.02  22.949  7503.03     3631.0   i-PS1 
   55776.3  23.102  23.034  22.962  7457.89     3631.0    i-GN 
   55776.3   24.03  23.869  23.776  6155.47     3631.0   r-PS1 
   55776.3  24.054  23.888  23.793  6141.12     3631.0    r-GN 
   55776.3  25.678  25.323  25.095  4810.16     3631.0   g-PS1 
   55776.3  25.926  25.534  25.285  4671.78     3631.0    g-GN 
   55777.3  22.591  22.549  22.492  8922.78     3631.0    z-GN 
   55777.3  22.653  22.609   22.56  8668.36     3631.0   z-PS1 
   55777.3  23.099  23.032  22.963  7503.03     3631.0   i-PS1 
   55777.3  23.112  23.046  22.975  7457.89     3631.0    i-GN 
   55777.3  24.044  23.883  23.786  6155.47     3631.0   r-PS1 
   55777.3  24.066  23.905  23.804  6141.12     3631.0    r-GN 
   55777.3  25.686  25.334  25.105  4810.16     3631.0   g-PS1 
   55777.3  25.936  25.546  25.296  4671.78     3631.0    g-GN 
   55778.3  22.603  22.562  22.503  8922.78     3631.0    z-GN 
