# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = PS111tt
# TELESCOPE = Gemini-N
# INSTRUMENT = GMOS
# DATE-OBS = 2011-06-07
# MJD = 55719.0
# EXPTIME = 3000
# SLIT = 1.0
# DISPERSER = R400
# SOURCE = 2018ApJ...852...81L
# FILTER = GG455
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5566.64 0.00047449805
5568.0 -0.00063789975
5569.36 -0.0021737219
5570.72 -0.001948372
5572.08 0.0061433932
5573.44 0.010796163
5574.8 0.00016186235
5576.16 -0.0025567087
5577.52 0.0074904455
5578.88 0.0026760598
5580.24 -0.00036651074
5581.6 0.0053406466
5582.96 0.004812749
5584.32 0.0016984467
5585.68 1.0763943e-05
5587.04 0.0017401185
5588.4 0.0048657959
5589.76 0.0044446349
5591.12 0.002498172
5592.48 0.0013943005
5593.84 0.0045287652
5595.2 0.0058781796
5596.56 0.0024398197
5597.92 -0.00023817025
5599.28 -0.00012837775
5600.64 0.005864937
5602.0 0.0080402848
5603.36 0.0042742496
5604.72 0.0020124318
5606.08 -7.9484499e-05
5607.44 0.00048461882
5608.8 0.0006907657
5610.16 0.00024189708
5611.52 0.002406588
5612.88 0.0020731173
5614.24 0.00049752977
5615.6 0.0014871904
5616.96 -0.0013840409
5618.32 -0.00041448094
5619.68 0.0021932587
5621.04 -6.226325e-05
5622.4 0.0027970377
5623.76 0.0062039208
5625.12 0.0011664313
5626.48 0.0017742578
5627.84 0.0063823317
5629.2 0.0018941965
5630.56 0.0014803252
5631.92 0.0025123642
5633.28 0.0026999176
5634.64 0.0032710133
5636.0 0.0013270491
5637.36 0.00022575886
5638.72 0.0028478683
5640.08 0.0029163119
5641.44 -0.00050835681
5642.8 -0.0014259975
5644.16 -0.00057869128
5645.52 -0.0012666131
5646.88 -0.0017230882
5648.24 -0.0011415662
5649.6 0.0010014698
5650.96 0.0023068724
5652.32 0.0023277468
5653.68 0.0025569435
5655.04 0.0015737616
5656.4 0.0016035936
5657.76 0.0048027855
5659.12 0.0052928588
5660.48 0.0033780893
5661.84 0.0043017549
5663.2 0.0029946219
5664.56 -2.1505685e-05
5665.92 0.0021021358
5667.28 0.0017516375
5668.64 -0.0012883499
5670.0 0.00017365869
5671.36 0.001165337
5672.72 0.0035664475
5674.08 0.0030037024
5675.44 0.0021898004
5676.8 0.0033551106
5678.16 0.0012481284
5679.52 0.00076520983
5680.88 0.0014928265
5682.24 -0.00017770545
5683.6 -0.0025941162
5684.96 0.00067094557
5686.32 0.0019635101
5687.68 0.00091241261
5689.04 -0.0006417067
5690.4 -0.0020164201
5691.76 -0.0013951417
5693.12 0.0021326685
5694.48 0.0043336185
5695.84 0.0036123872
5697.2 0.002768796
5698.56 0.0020947717
5699.92 0.0034893727
5701.28 0.0028413604
5702.64 0.0012073535
5704.0 -0.00065545884
5705.36 -0.0016866777
5706.72 -0.00022772148
5708.08 0.0036618829
5709.44 0.00094734117
5710.8 -0.0013055862
5712.16 0.0011983433
5713.52 0.0017811043
5714.88 0.0027832589
5716.24 0.00092339342
5717.6 -0.00222529
5718.96 -0.00040022095
5720.32 0.0030918882
5721.68 0.001208591
5723.04 0.00072827445
5724.4 0.0019373244
5725.76 0.0010343839
5727.12 0.0033150721
5728.48 0.0012998504
5729.84 0.0010447386
5731.2 0.0024794065
5732.56 0.00048621754
5733.92 0.0012524581
5735.28 0.002120628
5736.64 0.0034654941
5738.0 0.0028423489
5739.36 -9.067067e-05
5740.72 -0.00025729532
5742.08 0.002458828
5743.44 0.0028954817
5744.8 0.0018132952
5746.16 0.0014716301
5747.52 0.002635352
5748.88 0.0038670557
5750.24 0.0022077238
5751.6 0.00039001253
5752.96 -0.0004975655
5754.32 -0.0001756195
5755.68 -0.00083002493
5757.04 3.6660861e-05
5758.4 0.0020086847
5759.76 0.0011004686
5761.12 0.00095783181
5762.48 0.0017699795
5763.84 0.002448667
5765.2 0.0023798181
5766.56 0.0021867997
5767.92 0.00096593262
5769.28 0.00081611195
5770.64 0.0020889305
5772.0 -0.0014035078
5773.36 -0.0019599185
5774.72 0.0026895374
5776.08 0.0020876301
5777.44 0.0021304784
5778.8 0.0021252631
5780.16 0.00211974
5781.52 0.002114326
5782.88 0.0021083451
5784.24 0.0021023497
5785.6 0.0020964429
5786.96 0.0020904775
5788.32 0.0020845207
5789.68 0.0020779748
5791.04 0.0020715253
5792.4 0.0020653876
5793.76 0.0020583684
5795.12 0.0020512749
5796.48 0.0020538827
5797.84 0.001974531
5799.2 0.0021664895
5800.56 0.0035869298
5801.92 0.0019352884
5803.28 0.0019590595
5804.64 0.0044199032
5806.0 0.0018330195
5807.36 0.0023523049
5808.72 0.003174685
5810.08 0.0031726003
5811.44 0.0046967028
5812.8 0.0034920812
5814.16 0.00082117127
5815.52 0.0022825925
5816.88 0.0038591127
5818.24 0.0026496982
5819.6 0.0016750535
5820.96 0.0030585377
5822.32 0.0043981368
5823.68 0.0049518222
5825.04 0.004438746
5826.4 0.0014769974
5827.76 -0.00079182779
5829.12 -0.0013072027
5830.48 0.0028746099
5831.84 0.0050233367
5833.2 0.001802627
5834.56 0.0015247916
5835.92 0.0045597431
5837.28 0.0050748736
5838.64 0.0033781638
5840.0 0.00020052002
5841.36 0.0014548692
5842.72 0.00084629578
5844.08 0.00030442619
5845.44 -0.00082790827
5846.8 0.0028080984
5848.16 0.00092893315
5849.52 -0.0019963548
5850.88 0.00045610222
5852.24 0.0037327277
5853.6 0.0035249759
5854.96 0.0031772907
5856.32 0.0015020649
5857.68 0.00058562013
5859.04 0.0052153532
5860.4 0.0059334422
5861.76 0.003434725
5863.12 0.0050489191
5864.48 0.0024175886
5865.84 0.0028927389
5867.2 0.0046172571
5868.56 0.0018780958
5869.92 0.0010338627
5871.28 0.0055871853
5872.64 0.0075048565
5874.0 0.0015843971
5875.36 0.0017243059
5876.72 0.0030629592
5878.08 0.0030658607
5879.44 0.0047485033
5880.8 0.0066621857
5882.16 0.0060400523
5883.52 0.00013403172
5884.88 0.0012091982
5886.24 0.0017351899
5887.6 0.0040855191
5888.96 0.0039443668
5890.32 0.0038032146
5891.68 0.0036620623
5893.04 0.00352091
5894.4 0.0033797578
5895.76 0.0032386055
5897.12 0.0030974532
5898.48 0.002956301
5899.84 0.0028151487
5901.2 0.0026739964
5902.56 0.0025328442
5903.92 0.0023916919
5905.28 0.0022505397
5906.64 0.0021093874
5908.0 0.0019682351
5909.36 0.0018270829
5910.72 0.0016859306
5912.08 0.0015447783
5913.44 0.0014036261
5914.8 0.0012624738
5916.16 0.0012624738
5917.52 0.00023076583
5918.88 0.0011452751
5920.24 0.001558867
5921.6 0.00025608921
5922.96 0.0029680609
5924.32 0.0027719076
5925.68 0.0017039606
5927.04 0.0024967403
5928.4 0.0039935912
5929.76 0.0049259592
5931.12 0.0030170545
5932.48 0.0045317341
5933.84 0.00074006934
5935.2 -0.0012795153
5936.56 -0.00026484881
5937.92 0.0019435697
5939.28 0.0022445254
5940.64 0.0022577733
5942.0 0.0037182185
5943.36 0.0040104533
5944.72 0.0019116731
5946.08 -0.00046879361
5947.44 0.002743355
5948.8 0.0055687043
5950.16 0.0047043681
5951.52 0.0017770913
5952.88 0.002962595
5954.24 0.0030440644
5955.6 0.0021749019
5956.96 0.001768481
5958.32 0.0025845664
5959.68 0.0015493067
5961.04 0.0023655066
5962.4 0.0013862988
5963.76 0.0019634074
5965.12 0.0039799356
5966.48 0.0019714744
5967.84 0.0027472969
5969.2 0.0044807851
5970.56 0.003556896
5971.92 0.0029088318
5973.28 0.0022273039
5974.64 0.0026464267
5976.0 0.0044046456
5977.36 0.004875657
5978.72 0.002839118
5980.08 0.0012295001
5981.44 0.0020329731
5982.8 0.002558864
5984.16 0.0010722718
5985.52 0.0022089278
5986.88 0.0015908876
5988.24 0.0006753334
5989.6 0.0017116965
5990.96 0.002842935
5992.32 0.0026005515
5993.68 0.0006266277
5995.04 0.0013450595
5996.4 0.00098977133
5997.76 0.0013768763
5999.12 0.0038594069
6000.48 0.0021917201
6001.84 0.0025335272
6003.2 0.0020115105
6004.56 0.0015845133
6005.92 0.0013718406
6007.28 0.0034733464
6008.64 0.0045658823
6010.0 0.0019943504
6011.36 0.0011393627
6012.72 -0.00023464741
6014.08 0.0010858493
6015.44 0.0018703201
6016.8 0.0030311447
6018.16 0.0031517959
6019.52 0.0043992598
6020.88 0.0040568061
6022.24 5.8451662e-05
6023.6 -9.3888121e-05
6024.96 0.0008455815
6026.32 0.0027117757
6027.68 0.0029964932
6029.04 0.0025047285
6030.4 0.0006024795
6031.76 0.00065979058
6033.12 0.00029061827
6034.48 0.00081718705
6035.84 0.0014510846
6037.2 0.00082302817
6038.56 0.0013463555
6039.92 0.0032845962
6041.28 0.0023577799
6042.64 0.0021999446
6044.0 0.00238082
6045.36 0.0024632355
6046.72 0.000341097
6048.08 0.0012802306
6049.44 0.00016817905
6050.8 0.00083861494
6052.16 0.0018416984
6053.52 0.00096059728
6054.88 0.00020264627
6056.24 0.0026872337
6057.6 0.0025339224
6058.96 0.0023006631
6060.32 0.00079278776
6061.68 0.00039611391
6063.04 0.0013350649
6064.4 0.00046674009
6065.76 0.0016206792
6067.12 0.0024457314
6068.48 0.00226715
6069.84 0.0021305918
6071.2 0.0018972941
6072.56 0.0021145514
6073.92 0.0010297155
6075.28 0.0021226394
6076.64 8.6591838e-05
6078.0 0.0017889152
6079.36 0.002738921
6080.72 0.0015807306
6082.08 0.0025168018
6083.44 0.0016997669
6084.8 0.00027529582
6086.16 0.0013187442
6087.52 0.0028009462
6088.88 0.0023043765
6090.24 0.00050248452
6091.6 0.00065499612
6092.96 -0.00068071012
6094.32 0.00029971847
6095.68 0.00062527856
6097.04 0.0016815179
6098.4 0.0010215006
6099.76 0.00082361125
6101.12 0.000926159
6102.48 -0.00015806213
6103.84 -3.3981986e-05
6105.2 0.0020211522
6106.56 0.0023350509
6107.92 0.0014389809
6109.28 0.0019055795
6110.64 0.0014123074
6112.0 0.0023089408
6113.36 0.0019438302
6114.72 0.0023232657
6116.08 0.0010489999
6117.44 -9.9998714e-05
6118.8 0.0020869734
6120.16 0.0021428568
6121.52 0.00085588382
6122.88 0.00094362193
6124.24 0.0015408941
6125.6 0.0029939112
6126.96 0.0011697279
6128.32 0.0014696111
6129.68 0.00086185833
6131.04 0.0014056055
6132.4 -0.00052672349
6133.76 0.001769704
6135.12 0.0026748828
6136.48 0.0017838916
6137.84 0.00035211532
6139.2 0.0014002432
6140.56 0.0017290931
6141.92 0.0014411604
6143.28 0.00040543919
6144.64 0.0011736034
6146.0 0.0026114046
6147.36 0.0021184425
6148.72 0.0016507173
6150.08 0.001026283
6151.44 0.00030014064
6152.8 0.000851316
6154.16 0.00058166565
6155.52 0.001042013
6156.88 0.00069505392
6158.24 0.0018995673
6159.6 0.0032296644
6160.96 0.0015802468
6162.32 9.3036939e-05
6163.68 0.00045974798
6165.04 0.000807484
6166.4 0.0015371022
6167.76 -5.6403451e-05
6169.12 -0.00076140465
6170.48 -0.00027832906
6171.84 -0.0004061948
6173.2 0.00072160093
6174.56 0.0018713513
6175.92 0.0013005552
6177.28 0.00029768886
6178.64 5.5854643e-05
6180.0 0.00080905511
6181.36 0.0016016649
6182.72 0.0016505948
6184.08 -8.2699795e-05
6185.44 0.00064834067
6186.8 0.002585136
6188.16 0.0017605536
6189.52 0.0016736662
6190.88 0.0018722692
6192.24 0.0021068611
6193.6 0.0027495445
6194.96 0.0020704143
6196.32 0.00036998395
6197.68 0.00018873105
6199.04 0.0018511745
6200.4 0.0013900749
6201.76 0.0012107243
6203.12 0.00077600821
6204.48 0.00055907541
6205.84 0.0010673208
6207.2 0.0012391107
6208.56 0.0014686603
6209.92 0.0027666224
6211.28 0.0023107256
6212.64 0.0013313997
6214.0 0.0026922647
6215.36 0.0029178738
6216.72 0.00012214364
6218.08 -0.00040504041
6219.44 0.00093168299
6220.8 0.0012818372
6222.16 0.00043235713
6223.52 0.00049111509
6224.88 0.0017577693
6226.24 0.00097111337
6227.6 0.00094157558
6228.96 0.0016885525
6230.32 0.001964141
6231.68 0.0021599965
6233.04 0.0016226055
6234.4 0.00078418715
6235.76 0.0011912693
6237.12 0.0017034635
6238.48 0.0021527283
6239.84 0.0029856598
6241.2 0.0035406483
6242.56 0.0026147569
6243.92 0.00076118713
6245.28 0.00014595632
6246.64 0.0013636288
6248.0 0.0020881895
6249.36 0.0016168846
6250.72 0.0017466273
6252.08 0.0013593981
6253.44 0.0014483722
6254.8 0.0021716304
6256.16 0.0013381602
6257.52 0.0015820746
6258.88 0.0020387226
6260.24 0.0016476174
6261.6 0.0033282815
6262.96 0.0044703036
6264.32 0.0034935782
6265.68 0.0022269821
6267.04 0.00084571149
6268.4 0.00065441654
6269.76 0.001928711
6271.12 0.0034829898
6272.48 0.0037736003
6273.84 0.002448932
6275.2 0.0025904843
6276.56 0.0033317966
6277.92 0.0031054452
6279.28 0.0024312275
6280.64 0.0015833218
6282.0 0.001584265
6283.36 0.0028292215
6284.72 0.003757
6286.08 0.003230105
6287.44 0.0021133106
6288.8 0.0031473867
6290.16 0.0040633291
6291.52 0.0021281028
6292.88 0.0020822698
6294.24 0.0036881979
6295.6 0.0029775475
6296.96 0.0026876604
6298.32 0.0039665386
6299.68 0.0035282399
6301.04 0.0024799193
6302.4 0.0025122766
6303.76 0.0031342463
6305.12 0.003837059
6306.48 0.0027559631
6307.84 0.0013751808
6309.2 0.0031552815
6310.56 0.0048253814
6311.92 0.0037602519
6313.28 0.0037177764
6314.64 0.0040052325
6316.0 0.0034230461
6317.36 0.0033512814
6318.72 0.0022432486
6320.08 0.0015759302
6321.44 0.0024299355
6322.8 0.0024459242
6324.16 0.0023424885
6325.52 0.0035984773
6326.88 0.0039204191
6328.24 0.003088575
6329.6 0.0035531482
6330.96 0.0036532205
6332.32 0.0027976804
6333.68 0.0031994096
6335.04 0.0039563732
6336.4 0.003264358
6337.76 0.0021307559
6339.12 0.0023702165
6340.48 0.0023156653
6341.84 0.0021668194
6343.2 0.0031185185
6344.56 0.0034538332
6345.92 0.0032820237
6347.28 0.002547859
6348.64 0.0032222208
6350.0 0.0038441964
6351.36 0.0028179411
6352.72 0.002191066
6354.08 0.0025656363
6355.44 0.0038954073
6356.8 0.0044225053
6358.16 0.0047342554
6359.52 0.0041548315
6360.88 0.0022357095
6362.24 0.0034337165
6363.6 0.004857969
