 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -20.05301  0.07212  5.26107     13.99204  1.58081  1.05119  11.82308  0.08234     0.01255  4459.46697   7321.19558   0.7033         4352.83005     18.09999   0.0007  58771.14699  1.40257  0.85264   4214706.93351  44.40081  19.53853     58850.16    50.86123       43.87914   47.36516   69.30832   73.5    0.08851  -20.46231  0.87059 
  -22.90997  0.00447  4.57551     13.81562  1.45953  1.25538   12.8842  0.08963     0.30704  5349.08489   5955.33586  0.21594         3267.10085     16.83221    4e-05  58768.29003  2.19909  0.05758   6632346.39242  44.29051  19.43861  58848.22252    50.90904       43.92634   43.76994   65.65492   85.0    0.09483  -20.49996  0.99142 
  -14.80944   0.0108  5.70461     14.08775    1.743  0.80237  14.84769  0.05421     0.01902   5155.4108   8908.79391  1.01842         3714.67121     18.58766  0.00215  58776.39056  2.35403  0.16037   3516053.32996  44.45164  19.48443  58845.24552    50.85996       43.88822   41.58145   63.46642   66.0    0.10752  -20.49498  0.97209 
  -16.39436  0.03056  5.10201     14.44625  1.56501  0.25699   7.10187  0.07803     0.11351  4226.19319   7121.51567  0.64379         4568.84781     16.94202    5e-05  58774.80564  0.75666  0.21705    484516.72072  45.36257  19.42732  58850.14944    50.85458       43.94932   46.64157   61.27792   91.0    0.10338  -20.45064  0.96467 
   -15.2781   0.0017  4.14459     14.26542  1.80646   0.9639  17.04763  0.11467     0.12046  5385.20543   6648.31185  0.35781         4284.92054      18.7131  0.00287   58775.9219  2.94914  0.02905    848726.88371  45.36194  19.46488  58848.22252    50.86411       43.84494   51.23906   86.63627   62.0    0.09115  -20.49825  0.99752 
   -12.5354  0.03159  6.02313     14.04521   1.9447  0.69705  10.96488  0.03904     0.02088  5746.89362   5629.70268  0.32978         4512.46818     18.01374  0.00057   58778.6646  2.16022  0.34643    5319883.2866  44.27215  19.44917  58850.89249    50.92348       43.97797   48.31371   72.22041   93.0    0.10266  -20.51455  0.94186 
  -15.91009  0.26333  4.93874     14.13983   1.5942  0.30411   3.17091  0.15211     0.49301  5640.35557   3819.30012  0.49569         3101.29982     16.95136    5e-05  58775.28991  0.60176    0.835   1896356.80077  44.80624  19.48341  58848.22252    50.94952       43.85987   45.95844   91.91688  115.0    0.07681  -20.51007  0.87622 
  -17.01874  0.17135  5.66738     13.78978  1.50926  1.27564   12.6832  0.04254     0.01332  4441.60277   6341.83982  0.80346         4066.69015      19.8558  0.03986  58774.18126  1.49257  2.17321  11851793.43173  43.86706  19.46673  58848.22252    50.93519       43.83675   48.14694   98.48237  102.0    0.08166  -20.48413  0.66854 
  -12.95267  0.02403  4.80914      14.1615  1.37003  0.43108   9.29652  0.07224     0.04933  5424.92668   4728.27725  0.70578         4028.41417     16.23507    1e-05  58778.24733  1.63206  0.22342   1398539.32732  44.89576  19.51279  58850.14944    50.85923       43.74135   51.20561  117.30868   77.5    0.11871  -20.52211  0.96072 
  -20.67024  0.00196  4.67043     13.86335  1.53926  1.56554   7.28648   0.1028     0.06914  4195.56313   4450.98487  0.39677         5956.55127     17.44736  0.00016  58770.52976  0.76511  0.01425   5849743.50981  44.35031   19.4811  58848.22252    50.87119       43.86794   44.45308   87.53989   80.5      0.095  -20.51088  0.99796 
  -14.54337  0.08286  5.44307     13.95869  1.56411  0.78871  11.52627  0.06727     0.05226  5439.25469   5388.24208  2.11237         3115.19364     20.01627  0.05768  58776.65663   2.0342  0.95505   5204580.57194  44.27504  19.49598     58850.16    50.91752        43.8955   41.72131   86.43562   94.5     0.1004  -20.55522  0.84222 
  -16.73415  0.01773  5.74875     14.01861  1.76036  1.04691  17.71983  0.05415     0.03665  5369.51027   5184.93636  0.91066         3503.30994     18.13581  0.00076  58774.46585  3.04759  0.31416   4958437.53808  44.29996  19.50806  58850.89249    50.99412       43.91649   49.13338   91.91688   79.0    0.10234  -20.49053  0.94678 
  -21.98285  0.06211  5.80243     14.19705  1.91924  0.62724   6.30269  0.17092     0.15976  6040.76802   3259.79326  0.00786         5637.32617     16.26401    1e-05  58769.21715  1.37195  0.39145   2421392.74458  44.64069  19.48707  58850.89249    50.79303       43.82941   60.58064   68.74853   75.5    0.10349  -20.56894   0.9407 
  -14.45619  0.00101  4.75105     13.85149  1.65051  0.63055   3.37571  0.11475     0.16897  6164.62347   3982.43142  0.02971         4880.59055     17.24662   0.0001  58776.74381  0.76525  0.00342   6855386.45466  44.29685  19.44491  58848.22252    50.89106       43.86163   48.83007   74.40891  106.0    0.08499  -20.54724   0.9995 
  -19.68165  0.00714  4.96022     13.98872  1.65845  0.98556  16.13408  0.05213     0.05886  4998.98201   4048.22424  0.13121         4034.48629     19.51023  0.01799  58771.51835  2.40511  0.11524    3991040.1077  44.49646  19.43813  58848.22252    50.80018       43.87452   43.76994   70.03191   77.0    0.10062  -20.49322  0.98363 
  -19.53506  0.00302  4.57426     13.99052  1.60951  1.33913  23.30653  0.04811     0.13745  4669.54918   5532.84167  0.25756         4013.02384     16.27034    1e-05  58771.66494  3.03148  0.07031   3266649.32062   44.6408  19.54759  58850.14944    50.94326       43.88719   45.97567   85.35139   71.5    0.10032  -20.44603  0.99119 
  -13.61646   0.4705  6.06837     14.04374  1.59273   1.3669   5.02621   0.1184     0.21926  4476.24666   3414.64839  0.42699         4839.87557     17.41294  0.00014  58777.58354  0.60075  2.36484   4452737.80561  44.25622  19.48231  58850.89249    50.84124       43.86314   46.64157   67.84341   92.5    0.09991  -20.44622  0.64995 
  -19.93413     0.03  3.69621     13.90367  1.51888  1.17376   8.88168  0.13504     0.10212   5289.6826   7356.75756  0.71701          2854.0581     20.77658  0.33213  58771.26587  1.48245  0.26643   3002642.47792  44.83735  19.48567  58848.22252    50.77509       43.80363   52.33541   76.95269   70.5     0.0958  -20.79164   0.9766 
  -14.03756  0.12011  6.08526     13.92571  1.77252  1.50401  15.10221  0.03605     0.01015   5719.4992   7315.88506  0.65315         2359.36727     19.93252  0.04756  58777.16244  2.94702  1.81386   8580961.43301  44.01534  19.46645  58853.09071    50.84993       43.85228   53.29373   74.62555   75.0    0.10489  -20.55268  0.73228 
  -20.03239  0.01767  5.60159     13.90344  1.86219  1.25544   9.01805  0.07108     0.02635   5056.1666    5574.4854  0.38239         2733.00936     18.02947  0.00059  58771.16761  1.37525  0.15938   8464194.76493  44.11466   19.4596  58853.56245    50.83111       43.82084   54.10871   74.40891   90.5    0.09632  -20.46133  0.97517 
  -22.44137  0.00565  4.48091     13.78062  1.73837  1.24941  17.47462  0.03731     0.07122  4953.90045   3043.42931  0.25871         3843.60763     20.60582  0.22416  58768.75863  2.55817  0.09866   8901110.02355  44.25681  19.44268  58846.11207    50.88077         43.793   51.92021  104.86668  105.5    0.08235  -20.70942  0.98892 
  -18.80447   0.1278  5.17254     13.82197  1.58205  1.23747   3.85619  0.19792     0.33424  5780.56893   5817.15196  0.05867         2645.45874     16.30976    1e-05  58772.39553  0.76865  0.49283   8922682.20549  44.09016  19.50923  58850.14944    50.90729       43.88014   42.68335   88.62649   96.5    0.10566   -20.5143  0.92112 
  -16.24404  0.01722  4.45435     13.90486  1.34818  0.61897    6.5477  0.11331     0.05845  6269.99931    4135.3428  0.03558         4242.83329     16.83195    4e-05  58774.95596   1.5355  0.11278   3849555.38076  44.51561  19.48475  58848.22252    50.98712       43.97286   41.09037   84.96823   79.0    0.11378  -20.57168  0.98179 
  -18.39055  0.00997  5.30281     14.01609  1.80207  1.07668  18.76479  0.05441     0.17697  5294.46784   3028.41002  0.50856         3322.40124     19.89712  0.04384  58772.80945  3.13773  0.18716   4369402.88125  44.43518  19.46929  58850.14944    50.82194       43.82064   53.94906   76.97019   75.5    0.09859  -20.55517  0.97342 
  -18.78117  0.13214  5.98323     14.01189  1.59632    0.899  16.12051  0.04606     0.01805  5276.79687    5744.8529  0.46776         3451.28616      19.0119  0.00571  58772.41883  2.67761  2.13022   5023706.25305  44.21707  19.46435     58850.16    50.84853       43.84571   51.32188   85.35139   92.5    0.09546  -20.50591  0.67452 
   -18.3409  0.21982  5.94812     14.29118  2.01142  1.22176    10.618  0.07383     0.01975  3539.96231   6608.92469  0.67454         5831.56143     19.29239  0.01089   58772.8591  0.79372  2.33408    1728651.8356  44.78588  19.49731     58850.16    50.77147       43.81852   52.47405   72.43705   87.5    0.08374  -20.50341  0.73896 
   -20.1741  0.08495   4.0538     14.14388  1.43574  0.48311  13.23704  0.08805     0.01298  5840.45778   5683.13759  0.20309         3230.08428     20.59622  0.21925   58771.0259  2.69347  1.12449   1129420.83993  45.15734   19.4593     58853.08    50.96184       43.95644    50.7459   71.20622   66.0    0.09786  -20.78093  0.88194 
  -17.92022  0.00287  4.68556     13.64923  1.47195  1.52442   7.97236   0.0943     0.03984  6250.00006   3230.63002  1.41687         2947.91631     18.30119  0.00111  58773.27978  1.85769  0.02284  15093183.61294  43.91644  19.48422  58850.89249    50.83998       43.83985   49.16113   75.58321   82.5    0.10093  -20.58531  0.99626 
  -19.26719  0.00474  5.45994      13.9823  1.89439  1.35964   5.89184  0.17292     0.10168  5769.47226   5114.36466  0.84504         2483.11378     20.10927  0.07145  58771.93281   1.1699  0.02795   5689342.47904  44.31688  19.46629  58850.89249    50.83953       43.81879   53.20359   73.12552   75.5    0.10692  -20.59532  0.99599 
  -15.46425  0.10351   5.4107     13.89219  1.48816  0.90043   16.6219  0.03218      0.0121  5327.99227   3575.86776  0.10422          5336.6621     16.13394    1e-05  58775.73575  2.81472  1.72046   6646489.85397   44.1524  19.44984  58850.14944    50.79265       43.85918   45.95844   61.27792   85.0     0.0967  -20.49641  0.73535 
  -13.85918  0.39273   7.4482     14.29115   1.8213   1.1165  10.43879  0.09753     0.04279  6485.72479   6864.01629  0.31848         3469.33219     20.17063  0.08229  58777.34082  2.61936   4.0996   2454736.82603  44.39512  19.47864  58848.22252    50.81401       43.89834   44.09016   68.20633   86.0    0.10293  -20.65261  0.46766 
  -13.23105  0.20502  6.87113     14.24849  1.53099  0.81723  16.79176  0.05297      0.1461  6234.29925   5629.25095  0.15638         3190.41796     18.94052  0.00484  58777.96895  3.89313  3.44269   2137259.40398  44.44991    19.475  58850.89249    50.88369       43.88772   48.83007   83.16289   91.5      0.109  -20.52675  0.48519 
  -24.73904  0.06089  3.65387     13.73297  1.50788  0.44198   5.65454  0.12484     0.01101  5455.11542    4786.9721  0.01165         2631.12734     17.94617  0.00049  58766.46096  1.00377  0.34433   6393614.28999  44.51596  19.51183  58850.14944    50.76411       43.83272   49.96265    68.2162   70.0    0.10007  -20.55866  0.96375 
  -15.76039  0.21031  5.79356     14.33263  1.74852  0.58222   7.33801  0.14734     0.39682  6107.69908   4528.18928  0.12177          3077.9445     19.08638  0.00678  58775.43961   1.6329  1.54326   1177917.27413  44.91451   19.5216  58850.14944    50.83333       43.90588   43.15802   70.03191   71.0    0.10998  -20.56441  0.78287 
  -15.99472  0.09791  5.38587     13.96121  1.28595   0.9346  26.83239  0.01801     0.02116  3884.72145   3050.21068  0.73765         5617.19532     17.81359  0.00036  58775.20528   2.4155  2.62722   4141310.56847  44.29842  19.49924  58850.14944    50.93223       43.90793   48.53504   72.22041   98.5     0.0957  -20.53259  0.60421 
  -16.07929  0.00876   3.8882     13.97602  1.29173  0.90003  17.24495  0.08669     0.02998  5530.42937   5243.65434  0.80014         3007.22287     18.62309  0.00233  58775.12071  3.14635  0.15115   2025088.24074  44.89408  19.51539      58846.1    50.83554       43.81238   47.27269    76.5974   64.5    0.09948  -20.52297  0.98126 
  -18.24736  0.00874  4.94685     13.83328  1.58805  1.43083  13.98808  0.06929     0.04094  6098.63451    8194.9798  0.25654         2213.55174     18.97929   0.0053  58772.95264  3.10349  0.12229   7776230.30953  44.19028  19.50028  58848.22252    50.86393       43.81765    50.5022   96.29388   70.5    0.10879  -20.58477  0.98132 
  -15.67322  0.04701  6.00329     13.94134  1.75703   1.1162  19.27911   0.0376     0.12072  5420.35763   5080.86169  0.76854         3361.01496     18.63357  0.00239  58775.52678  3.37886   0.9064   7703578.51844  44.07015  19.46204  58846.11207    50.81523       43.91013   43.76994   63.46642   94.0    0.10135  -20.48579  0.84649 
  -20.19815   0.0095  5.94744     13.84539  2.02348    1.451   6.27524  0.10684     0.21041  5143.55421   4881.66034  1.37367         3023.34501     16.99725    6e-05  58771.00185  0.99034  0.05961  13545725.98849  43.89448  19.46575  58848.22252    51.01639       44.06694   40.49722   64.55064  109.5    0.08822  -20.47266  0.99025 
  -18.13971  0.00219  5.37403     13.94084   1.7483  1.52522    9.9261    0.104     0.13217   5723.6773   3601.58179  1.43471          2489.1078     16.33119    1e-05  58773.06029   1.9398  0.02173    6156740.8847  44.26151  19.46474  58850.89249    50.85403       43.85848   51.36685   75.58321   71.5    0.10605  -20.53338  0.99659 
   -20.3352  0.00218  5.74373     13.98515  1.98362  1.08533   12.2246  0.06046      0.0202  5441.56266   3578.11328  0.04739         5476.86171     19.00202  0.00558   58770.8648  2.15928  0.02665   6506641.25807  44.23456  19.50426     58854.16     50.8557       43.82584   54.10871   74.40891   79.5    0.09849  -20.53602  0.99597 
  -17.21412  0.05893  5.75207      14.1945  1.71424  0.98554  27.01258   0.0432      0.0323  4608.17786   6257.89604  1.39159         3846.26805     19.38762  0.01356  58773.98588  3.42178  1.59173    2150440.8222  44.65074  19.53162  58848.22252    50.92392       43.90145   41.81148   90.81261   81.0    0.08612  -20.47696  0.77604 
   -15.3126   0.0338  5.52472     14.32447  1.77583  0.48534   4.53889  0.19553     0.08399  5919.07298   7032.69217  0.06178         4081.62603     18.72409  0.00294   58775.8874   0.9486   0.1534   1129526.74994  44.98073  19.47505  58850.89249    50.91621       43.84964   51.32188   94.10538   68.5    0.12094  -20.52633  0.97585 
  -21.00262  0.00893  5.23944     14.01123  1.77678  0.94178   23.2512  0.04091     0.01985  4782.95251   4248.99282  0.28402         4388.10198     18.11258  0.00072  58770.19738  3.17296  0.20765   4300850.35293  44.44636  19.50672  58850.89249    50.92231       44.02527    42.8957   59.08942   82.0    0.09301  -20.50964  0.97047 
  -16.96222  0.02405  5.29007     13.74965  1.73596  1.37911   14.4574  0.05142     0.04862  6135.88141   3141.81173  0.42647         3501.94431     18.26793  0.00103  58774.23778  3.24692  0.34766  14288463.60182  43.90648  19.45167  58848.22252     50.7668       43.81255   49.08841    66.0277   94.0    0.09648   -20.5853  0.94593 
  -18.68272  0.01024   5.8295     14.01338  1.99807  1.30083   7.79573  0.14598     0.03681  6097.63146   9124.31632  0.13627         2859.70663     18.34216  0.00122  58772.51728  1.72905   0.0798   5928193.13938  44.26527  19.45093  58848.22252    50.85814       43.89182   48.44683   75.69378   57.5     0.1148  -20.58205  0.98798 
  -16.11989  0.10579  5.37891     14.10868  1.55948  1.05763  18.60373  0.05552      0.0136  5409.81981   6234.93475  0.25836          4559.7815     18.10831  0.00071  58775.08011  3.24783    1.968   2539950.58378  44.59561   19.5165  58850.89249    50.86801       43.86774   49.13338   85.35139   74.5    0.10362  -20.52712  0.73537 
  -19.30168  0.00484  5.64675     13.88598  2.01678  1.42354  14.92965  0.04236     0.01747   5395.2569   5800.42255  0.03157         5491.87234     20.01519  0.05753  58771.89832  2.59239  0.07225  10095152.24591  44.06579  19.48093  58850.14944    50.82363       43.91457    51.5842   61.27792   95.0     0.0928  -20.55606  0.98959 
  -20.24604   0.0019  5.30364     13.94219  1.70148  1.02369   4.32564  0.22119        0.43  5579.38461   5453.10655   0.7661         3116.30215     17.15743    8e-05  58770.95396  0.80325  0.00823   5799749.08782  44.28711  19.54989  58850.89249    50.93736       43.87757   43.76994  102.85937   84.0     0.1024  -20.52614  0.99867 
  -19.81458  0.04011  5.24174     13.96658  1.69936  0.65297  13.56875  0.05482      0.0146  5835.30968   7403.23083  0.75418         2152.42369     17.63474  0.00024  58771.38542   2.7561  0.54422   5056944.28153  44.35629  19.51732     58850.16    50.82111        43.8614   49.85696   69.30832   78.5    0.09025  -20.55103  0.91755 
   -15.2706  0.09822   5.6176     13.97029  1.80027  1.39265   6.94727  0.11349     0.02621  5610.84085   5569.61996  0.69227         3077.94517     20.13943  0.07659   58775.9294  1.30466  0.68239   6048998.08961   44.2434  19.57184  58850.89249    50.90543       43.87987   46.12521    76.5974   72.0    0.10793  -20.58415   0.8989 
  -20.23796   0.0045  5.53431     13.82694  1.87504  1.36061  12.94385   0.0566     0.02079  5981.10007   7687.20223  0.03886         3011.36733     16.57831    2e-05  58770.96204  2.76219  0.05822  11832460.59347  43.98265  19.50766  58848.22252    50.98413       43.91582   41.81148   88.62411   82.5    0.09985  -20.54678  0.99088 
   -17.7476  0.33869  6.38792     13.92082  1.68508  0.94592   7.28653  0.08024     0.48256  4822.89922   3449.67408   0.5421         3779.54595     17.63674  0.00024   58773.4524  1.01103  2.46788   9194077.07655  43.92124  19.51791  58850.14944    50.75837       43.83054   49.82611    68.2162  107.5    0.07709  -20.45463  0.61964 
  -16.53569  0.00214  5.20028     13.90988   1.7556  1.20504  27.24188  0.02111     0.01439  4501.37661   3588.72032  0.42115         5580.79914     20.04272   0.0613  58774.66431  3.29272  0.05821    6676375.8864  44.25667  19.47589     58850.16    50.95209       43.90396   49.84258   82.15038   89.5    0.10184  -20.57234  0.99144 
  -15.61189  0.03591   4.6734     14.16472  1.60911  0.78611   8.01928  0.16072     0.03722  5664.65251   5957.20166  1.46518         2029.42313     17.42116  0.00015  58775.58811    1.535  0.28799   1528368.12696  44.95194  19.52343  58846.11207    50.81533       43.83516   48.14694   72.22041   64.0    0.11103  -20.52228  0.96353 
  -10.37002  0.00919  4.82968     14.16439  1.57448  0.88782  17.96335  0.06153     0.03512  4871.68646   6821.09209  1.10539         4114.78393     17.06401    6e-05  58780.82998  2.54316  0.16501   1599610.27236  44.89413   19.4791     58854.16    50.90562       43.96831   48.44683   69.12829   63.0    0.11567   -20.4913  0.97669 
   -15.5568  0.04268  4.84082     13.85976  1.42686   0.8935  10.40786  0.07093     0.21574  5860.54968   5062.01351  0.31575         3259.95103     16.07493    1e-05   58775.6432  2.13238  0.44416   5922537.06587  44.28088  19.49971  58850.89249    50.83086         43.857   48.77723   67.84341   86.5    0.11191  -20.53125  0.92719 
  -17.65413  0.08029  6.28514     13.97923  1.88582  1.34474   10.5926  0.07909     0.03532  4573.65777   3309.23392  1.69644         3405.70935     17.85072  0.00039  58773.54587  1.32177   0.8505   7611847.67567  44.06623  19.50491     58850.16    50.87924       43.90503   48.31371   65.65492   89.0    0.09097   -20.4542   0.8575 
  -15.52631  0.00138  5.42564     13.79514  1.83478  1.54954   4.06539  0.14844     0.12836  5630.22838   3209.02894  1.83577         2034.31256     17.26027   0.0001  58775.67369  0.76874   0.0056   12883309.2082   43.9535  19.48261  58850.14944    50.98364       43.92128   48.31371    80.9744   97.0    0.09528  -20.51185  0.99912 
  -17.22309  0.26588  5.71598      13.9762  1.60057  1.34299   7.69792   0.0999     0.05218  5705.94188   5102.12936  0.01905          5428.0947     19.69073  0.02726  58773.97691  1.49505  2.04674   5418491.18993  44.22506  19.47463  58846.11207    50.95844       43.96703   41.96461   74.02574   84.0    0.10913  -20.54758  0.70729 
  -15.74993  0.22418  6.26435     14.61539  1.94578  0.44259  12.18796  0.06375     0.02712  4384.70315   4339.79458  0.34616         5742.03092      19.7055   0.0282  58775.45007  1.39778  2.73233    416761.85349   45.3443  19.46392  58848.22252    50.84091       43.81282   49.84258   86.52738   86.0    0.09459  -20.50215   0.6742 
  -17.61669  0.00197  4.69689      13.7905  1.52203  1.23634   9.59155   0.0641     0.35701  5078.44535   3203.83239  0.15191         3867.72701     19.14896  0.00783  58773.58331  1.47563   0.0189   8182154.06885  44.19478   19.4965  58850.89249    50.84423       43.85033   48.83007   72.22041   90.5    0.10219  -20.49794  0.99716 
  -19.38372  0.01187   5.0754      14.0074  1.63673  0.63915  10.53536  0.08049      0.0709  5737.33547   5137.50743  0.19956         2868.98579     18.22015  0.00092  58771.81628   2.0687  0.12507   3783888.84706  44.49394   19.4981  58850.89249    50.78772       43.83041   47.77415    66.0277   94.5    0.09911  -20.53521  0.98039 
   -17.3702  0.04065   4.5361     14.51272  1.69125  0.28073   17.6891  0.08094     0.40045  6198.26417   3457.94815  1.93028         2148.53705     20.58277  0.21257   58773.8298   4.0539  0.71912    304757.18494  45.69973  19.50555  58850.14944    50.78497       43.88757   45.80778   60.55434   70.5    0.09794  -20.77343  0.92312 
  -16.72827  0.13572  6.15277     13.99509  1.78101   0.9839   9.74249  0.06095     0.09662  5189.67451   5914.83735  0.38908         3622.74592     18.23746  0.00096  58774.47173  1.56523  1.32224   6404037.14122  44.13492  19.51851  58848.22252    50.89553       43.86614   46.64157    80.9744  105.0    0.10038  -20.46587  0.78628 
