# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019aamw
# TELESCOPE = Keck1
# INSTRUMENT =
# DATE-OBS = 2020.0622
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5081.5791 3.42017e-18
5083.7817 2.62591e-19
5085.9839 2.83126e-19
5088.186 1.52378e-18
5090.3882 4.90009e-19
5092.5908 3.44877e-18
5094.793 1.53839e-18
5096.9951 1.90936e-18
5099.1973 5.88613e-19
5101.3999 7.99118e-19
5103.6021 1.33179e-18
5105.8042 1.74794e-18
5108.0068 2.1764e-18
5110.209 9.59872e-19
5112.4116 2.78936e-18
5114.6138 1.76607e-18
5116.8159 2.8435e-18
5119.0186 2.81676e-18
5121.2207 1.56591e-18
5123.4233 2.08226e-18
5125.6255 1.6994e-18
5127.8276 1.0499e-18
5130.0303 1.54644e-18
5132.2324 3.14731e-18
5134.4351 2.49882e-18
5136.6372 -1.86782e-19
5138.8398 2.047e-18
5141.042 -3.96369e-19
5143.2446 5.87472e-19
5145.4468 1.39191e-19
5147.6494 9.29371e-19
5149.8516 1.80933e-18
5152.0542 3.17207e-19
5154.2563 1.76886e-18
5156.4585 9.42829e-19
5158.6611 2.50264e-18
5160.8633 8.11437e-21
5163.0659 -2.6067e-19
5165.2681 2.18023e-19
5167.4707 2.13388e-18
5169.6729 6.16262e-19
5171.8755 1.03117e-18
5174.0776 1.64245e-18
5176.2798 3.60004e-18
5178.4824 1.19805e-18
5180.6846 2.18011e-18
5182.8872 1.99871e-18
5185.0894 2.05821e-18
5187.292 2.57485e-18
5189.4941 1.2738e-18
5191.6963 7.88491e-19
5193.8989 6.08405e-19
5196.1011 1.68553e-18
5198.3032 2.84842e-18
5200.5059 1.61238e-18
5202.708 1.81114e-18
5204.9102 1.03803e-18
5207.1123 2.53044e-18
5209.3149 1.6992e-18
5211.5171 1.28093e-18
5213.7192 2.88893e-18
5215.9214 1.15616e-18
5218.124 1.56617e-18
5220.3262 3.65288e-18
5222.5283 1.806e-18
5224.7305 -9.91933e-19
5226.9326 1.86326e-18
5229.1348 -3.24434e-19
5231.3369 5.89927e-19
5233.5391 3.86965e-19
5235.7412 2.28597e-18
5237.9434 -6.70565e-19
5240.1455 7.64461e-20
5242.3477 1.67026e-18
5244.5498 1.91366e-18
5246.752 1.16678e-18
5248.9541 2.54529e-18
5251.1562 1.94317e-18
5253.3584 7.1803e-19
5255.5601 1.21255e-19
5257.7622 1.14229e-18
5259.9644 1.56301e-18
5262.1665 1.09396e-18
5264.3682 1.44616e-18
5266.5703 6.80925e-19
5268.772 2.52804e-18
5270.9741 9.35855e-19
5273.1763 2.23847e-18
5275.3779 -5.01291e-21
5277.5801 1.63655e-18
5279.7817 1.16964e-18
5281.9834 1.42821e-18
5284.1855 1.87423e-18
5286.3872 1.74754e-18
5288.5889 2.7016e-18
5290.791 2.40592e-18
5292.9927 2.06325e-18
5295.1943 3.73612e-19
5297.396 -3.83202e-19
5299.5977 2.79479e-18
5301.7998 1.0287e-18
5304.0015 1.43779e-18
5306.2031 3.8142e-18
5308.4048 2.25202e-18
5310.606 1.69737e-18
5312.8076 1.88377e-18
5315.0093 9.55764e-19
5317.2109 1.15712e-18
5319.4126 1.96179e-18
5321.6143 1.96071e-18
5323.8154 1.95305e-18
5326.0171 2.01348e-18
5328.2183 1.59192e-18
5330.4199 1.47163e-18
5332.6216 4.91051e-19
5334.8228 2.23068e-18
5337.0239 2.36937e-18
5339.2256 3.33466e-19
5341.4268 2.03955e-18
5343.6279 2.86515e-18
5345.8296 1.90253e-18
5348.0308 1.64936e-18
5350.2319 1.69271e-18
5352.4331 2.21469e-18
5354.6343 2.88726e-18
5356.8354 1.70229e-18
5359.0366 7.5155e-19
5361.2378 8.8849e-19
5363.4385 5.39748e-19
5365.6396 1.41087e-18
5367.8408 1.11905e-18
5370.042 2.28578e-18
5372.2427 6.19644e-19
5374.4438 4.83805e-19
5376.6445 2.63774e-18
5378.8457 3.18799e-18
5381.0464 8.83463e-19
5383.2471 2.58989e-18
5385.4482 1.393e-18
5387.6489 1.46866e-18
5389.8496 4.89325e-19
5392.0503 2.62338e-18
5394.251 5.64578e-20
5396.4517 2.28672e-18
5398.6523 1.2661e-18
5400.853 1.67104e-18
5403.0537 1.11071e-18
5405.2539 1.58038e-18
5407.4546 2.69878e-18
5409.6553 1.85568e-18
5411.8555 8.40288e-19
5414.0562 4.4476e-19
5416.2563 2.20863e-19
5418.457 1.99712e-18
5420.6572 7.55839e-19
5422.8574 -8.16938e-19
5425.0576 1.73316e-18
5427.2578 1.47647e-18
5429.4585 3.34886e-18
5431.6587 8.13688e-19
5433.8584 1.95986e-18
5436.0586 1.10489e-18
5438.2588 1.00598e-18
5440.459 1.25914e-18
5442.6587 2.29457e-18
5444.8589 -2.34046e-19
5447.0591 3.92893e-18
5449.2588 2.1683e-18
5451.4585 3.68492e-19
5453.6587 2.12644e-18
5455.8584 8.30389e-20
5458.0581 2.0798e-18
5460.2578 1.79555e-18
5462.4575 1.71326e-18
5464.6572 1.4058e-18
5466.8569 3.21091e-18
5469.0566 2.37776e-18
5471.2563 1.5237e-18
5473.4556 1.35676e-18
5475.6553 1.70093e-18
5477.855 2.35896e-18
5480.0542 2.76666e-18
5482.2534 2.87339e-18
5484.4531 2.13931e-18
5486.6523 4.00859e-18
5488.8516 2.94405e-18
5491.0508 3.07183e-18
5493.25 3.66192e-18
5495.4492 2.11431e-18
5497.6484 1.76233e-18
5499.8477 2.31499e-18
5502.0469 1.81812e-18
5504.2456 1.45967e-18
5506.4448 1.8276e-18
5508.6436 1.42967e-18
5510.8428 2.19916e-18
5513.0415 1.63245e-18
5515.2402 2.31825e-18
5517.439 3.42408e-18
5519.6377 2.23123e-18
5521.8364 3.52977e-18
5524.0352 6.15203e-19
5526.2339 2.52407e-18
5528.4326 2.45284e-18
5530.6313 2.82149e-18
5532.8296 8.51386e-19
5535.0283 2.46001e-18
5537.2266 2.32615e-18
5539.4253 1.46558e-18
5541.6235 6.26964e-19
5543.8218 3.3453e-18
5546.02 4.48186e-18
5548.2183 3.80291e-18
5550.4165 6.73387e-19
5552.6147 3.61256e-18
5554.813 2.99026e-18
5557.0112 4.94036e-18
5559.209 2.44927e-18
5561.4072 3.30722e-18
5563.605 2.09037e-18
5565.8027 1.17e-18
5568.001 3.9623e-18
5570.1987 4.97878e-18
5572.3965 -6.51507e-19
5574.5942 7.54311e-19
5576.792 5.71676e-19
5578.9897 -2.34006e-18
5581.187 7.56996e-18
5583.3848 8.91479e-19
5585.5825 2.74728e-18
5587.7798 1.21197e-18
5589.9775 4.06965e-18
5592.1748 2.89551e-19
5594.3721 2.08128e-18
5596.5693 4.23975e-18
5598.7666 2.94444e-18
5600.9639 1.1996e-18
5603.1611 3.54888e-18
5605.3584 4.49232e-18
5607.5552 2.77259e-18
5609.7524 2.1165e-18
5611.9492 4.04903e-18
5614.1465 2.18728e-18
5616.3433 1.43706e-18
5618.54 1.59837e-18
5620.7373 1.73307e-18
5622.9336 2.15236e-18
5625.1304 3.4858e-18
5627.3271 2.81797e-18
5629.5239 2.94601e-18
5631.7207 2.19733e-18
5633.917 1.59487e-18
5636.1138 5.831e-18
5636.5513 2.63256e-18
5637.6997 4.22446e-18
5638.8481 -4.97875e-19
5639.9966 -1.88704e-18
5641.145 4.45957e-18
5642.2935 4.98966e-18
5643.4419 3.46464e-18
5644.5903 6.058e-18
5645.7388 6.64117e-18
5646.8877 -3.38341e-19
5648.0361 3.62553e-18
5649.1846 -3.89438e-19
5650.3335 3.07394e-18
5651.4819 1.40595e-18
5652.6304 2.06606e-18
5653.7793 -1.2597e-19
5654.9277 1.40754e-18
5656.0767 2.13527e-18
5657.2251 5.50854e-18
5658.374 2.39334e-18
5659.5225 2.17222e-18
5660.6714 -2.10672e-20
5661.8203 5.80135e-18
5662.9688 4.46373e-18
5664.1177 1.96973e-18
5665.2666 1.56954e-18
5666.4155 4.82126e-18
5667.564 1.8918e-18
5668.7129 -3.37098e-20
5669.8618 -2.70545e-18
5671.0107 1.98588e-18
5672.1597 1.18324e-18
5673.3086 3.27498e-18
5674.4575 1.7366e-18
5675.6069 -4.8277e-19
5676.7559 5.90835e-18
5677.9048 -1.09907e-18
5679.0537 5.47998e-19
5680.2031 -1.06257e-18
5681.3521 1.15842e-20
5682.501 5.75473e-18
5683.6504 2.0082e-18
5684.7993 3.44014e-18
5685.9487 -1.52549e-18
5687.0977 -6.91786e-19
5688.2471 1.09988e-20
5689.396 8.91158e-19
5690.5454 3.69655e-18
5691.6948 1.10286e-18
5692.8442 1.78981e-19
5693.9932 3.40233e-18
5695.1426 2.65529e-18
5696.292 2.98558e-18
5697.4414 1.75358e-18
5698.5908 2.94505e-18
5699.7402 2.94441e-18
5700.8896 1.24991e-18
5702.0391 2.59763e-18
5703.1885 2.60623e-18
5704.3379 4.89163e-18
5705.4878 3.38121e-18
5706.6372 9.11794e-19
5707.7866 8.60966e-19
5708.9365 3.67159e-18
5710.0859 1.10661e-18
5711.2354 2.1762e-18
5712.3853 8.0038e-19
5713.5347 2.23124e-18
5714.6846 2.00716e-18
5715.8345 1.03959e-18
5716.9839 2.53679e-18
5718.1338 2.90145e-18
5719.2837 1.41701e-18
5720.4336 2.92455e-19
5721.583 2.35732e-18
5722.7329 8.34589e-19
5723.8828 2.35858e-18
5725.0327 1.92142e-18
5726.1826 1.39235e-20
5727.3325 2.11611e-18
5728.4829 1.05856e-18
5729.6328 9.86716e-19
5730.7827 1.2621e-18
5731.9326 1.50864e-18
5733.083 3.85681e-19
5734.2329 3.80765e-19
5735.3828 3.33096e-18
5736.5332 5.29179e-19
5737.6831 -1.51792e-19
5738.8335 2.16127e-18
5739.9839 1.32482e-18
5741.1338 3.19271e-18
5742.2842 2.92639e-18
5743.4346 1.96602e-18
5744.5845 -3.6496e-19
5745.7349 1.00068e-18
5746.8853 1.97688e-20
5748.0356 3.01124e-18
5749.186 -7.76473e-19
5750.3364 1.79148e-18
5751.4873 3.9694e-19
5752.6377 3.18398e-19
5753.7881 3.72494e-18
5754.9385 3.53874e-18
5756.0889 2.37881e-18
5757.2397 -4.10035e-19
5758.3901 4.50588e-18
5759.541 2.38492e-18
5760.6914 1.3702e-18
5761.8423 6.67689e-19
5762.9927 3.43113e-18
5764.1436 1.69083e-18
5765.2944 3.48069e-18
5766.4453 -1.70892e-19
5767.5957 1.55267e-19
5768.7466 7.7702e-19
5769.8975 2.07867e-18
5771.0483 1.90813e-18
5772.1992 3.78066e-18
5773.3501 6.81543e-19
5774.5015 3.59134e-18
5775.6523 7.4423e-19
5776.8032 1.1524e-18
5777.9541 1.0816e-18
5779.1055 -1.64603e-18
5780.2563 7.96629e-19
5781.4077 8.58625e-19
5782.5586 1.27827e-18
5783.71 2.75324e-18
5784.8608 -5.35902e-19
5786.0122 1.10018e-18
5787.1636 1.63572e-18
5788.3149 6.29469e-19
5789.4658 7.15041e-19
5790.6172 1.623e-18
5791.7686 1.48555e-18
5792.9199 1.34817e-18
5794.0713 1.56869e-18
5795.2227 1.41782e-18
5796.3745 -4.23581e-19
5797.5259 -2.63647e-19
5798.6772 1.05026e-18
5799.8291 1.86603e-18
5800.9805 1.10545e-18
5802.1323 1.92355e-18
5803.2837 3.03082e-18
5804.4351 3.51505e-18
5805.5869 2.68398e-21
5806.7388 2.14089e-18
5807.8906 2.35597e-18
5809.042 2.50982e-18
5810.1938 4.74282e-19
5811.3457 1.68762e-18
5812.4976 2.8518e-19
5813.6494 2.16693e-18
5814.8013 4.81614e-19
5815.9531 2.86645e-18
5817.1055 1.85454e-18
5818.2573 2.21111e-18
5819.4092 -8.7547e-19
5820.5615 7.05749e-19
5821.7134 2.12945e-18
5822.8657 -6.65268e-19
5824.0176 3.08304e-18
5825.1699 1.36266e-18
5826.3218 -2.25667e-19
5827.4741 3.84324e-19
5828.6265 1.5082e-18
5829.7788 3.34638e-18
5830.9307 7.40382e-19
5832.083 4.63614e-18
5833.2358 1.48974e-18
5834.3882 -3.3807e-20
5835.5405 1.82621e-18
5836.6929 7.38848e-19
5837.8452 1.29247e-18
5838.9976 1.27877e-18
5840.1504 1.84527e-19
5841.3027 3.67539e-18
5842.4556 2.51664e-18
5843.6079 9.94581e-19
5844.7607 2.75293e-18
5845.9136 2.53311e-18
5847.0659 2.12665e-18
5848.2188 2.07254e-18
5849.3716 1.77841e-18
5850.5244 3.67415e-18
5851.6772 2.93079e-18
5852.8301 3.09375e-18
5853.9829 2.34693e-18
5855.1357 2.12661e-19
5856.2886 2.92797e-18
5857.4419 -1.71423e-18
5858.5947 4.77367e-19
5859.7476 -1.59952e-18
5860.9009 2.76557e-18
5862.0537 1.61737e-18
5863.207 -2.35004e-19
5864.3604 2.89502e-18
5865.5132 2.11929e-18
5866.6665 -2.663e-18
5867.8198 7.93563e-19
5868.9731 -6.94329e-20
5870.1265 2.527e-18
5871.2798 1.7752e-19
5872.4331 -2.53184e-19
5873.5864 1.29448e-18
5874.7397 3.50288e-18
5875.8931 8.73675e-19
5877.0469 1.3692e-18
5878.2002 3.77711e-18
5879.354 1.27256e-18
5880.5073 -3.72962e-19
5881.6611 8.9522e-19
5882.8149 1.52718e-18
5883.9683 2.20047e-18
5885.1221 2.41152e-18
5886.2759 1.36594e-18
5887.4297 1.69084e-18
5888.5835 -1.86628e-18
5889.7373 1.59251e-18
5890.8911 -3.5849e-19
5892.0449 1.04489e-18
5893.1987 -2.1856e-18
5894.353 2.06945e-18
5895.5068 2.77036e-19
5896.6606 6.21167e-19
5897.8149 5.37168e-18
5898.9688 -1.84293e-18
5900.123 3.09727e-18
5901.2773 3.32549e-18
5902.4316 1.40338e-18
5903.5854 3.54956e-18
5904.7397 2.53115e-18
5905.894 -8.71528e-19
5907.0483 1.7074e-18
5908.2026 1.42975e-18
5909.3569 2.36829e-18
5910.5112 3.66523e-18
5911.666 6.10388e-19
5912.8203 1.9709e-18
5913.9746 1.43525e-18
5915.1294 2.38284e-18
5916.2837 3.59395e-18
5917.4385 1.55058e-18
5918.5933 3.76927e-18
5919.7476 1.98564e-18
5920.9023 5.46795e-19
5922.0571 2.56563e-18
5923.2119 2.16037e-19
5924.3667 1.27496e-18
5925.5215 3.95985e-18
5926.6763 -2.46388e-19
5927.8311 2.47948e-18
5928.9863 1.13808e-18
5930.1411 1.81067e-18
5931.2959 4.51996e-18
5932.4512 1.83757e-18
5933.606 1.35404e-18
5934.7612 -1.13616e-19
5935.9165 2.18991e-18
5937.0713 1.8618e-18
5938.2266 -5.20752e-19
5939.3818 1.09539e-18
5940.5371 2.91472e-18
5941.6924 2.63152e-18
5942.8477 2.20198e-18
5944.0029 1.65243e-18
5945.1582 2.35702e-18
5946.3135 1.95554e-18
5947.4692 4.3415e-19
5948.6245 2.82477e-18
5949.7803 -6.03576e-19
5950.9355 3.92296e-20
5952.0913 5.56594e-19
5953.2466 2.19031e-18
5954.4023 4.30075e-18
5955.5581 2.12353e-18
5956.7139 2.28433e-18
5957.8696 2.17086e-18
5959.0254 9.71254e-19
5960.1812 2.22241e-18
5961.3369 1.17995e-18
5962.4927 2.18289e-18
5963.6489 3.45965e-18
5964.8047 7.5348e-19
5965.9604 1.17518e-18
5967.1167 1.25609e-18
5968.2725 6.9795e-20
5969.4287 6.76166e-19
5970.585 2.52681e-18
5971.7412 4.83556e-18
5972.897 1.89534e-18
5974.0532 2.23116e-18
5975.2095 3.7021e-18
5976.3657 3.70369e-19
5977.522 5.16045e-18
5978.6787 -7.87259e-19
5979.835 2.34361e-18
5980.9912 1.68342e-18
5982.1479 1.9272e-18
5983.3042 8.00263e-20
5984.4609 7.82017e-19
5985.6172 1.51234e-18
5986.7739 1.60208e-18
5987.9307 2.4442e-18
5989.0869 3.17776e-18
5990.2437 3.03399e-18
5991.4004 3.37924e-18
5992.5571 1.85149e-18
5993.7139 1.83113e-18
5994.8711 2.7079e-19
5996.0278 3.92855e-18
5997.1846 3.87155e-18
5998.3418 9.97423e-20
5999.4985 1.91748e-18
6000.6553 9.74067e-19
6001.8125 3.05789e-18
6002.9697 2.4129e-18
6004.1265 3.58745e-18
6005.2837 2.87673e-18
6006.4409 2.52313e-18
6007.5981 2.39015e-18
6008.7554 2.49722e-18
6009.9126 1.97951e-18
6011.0698 1.37589e-18
6012.2275 6.95563e-19
6013.3848 2.64059e-18
6014.542 2.56041e-18
6015.6997 1.0768e-18
6016.8569 3.62403e-18
6018.0146 2.58286e-18
6019.1719 1.63248e-18
6020.3296 2.56528e-18
6021.4873 5.33878e-18
6022.645 2.59544e-18
6023.8027 1.73637e-18
6024.9604 2.50124e-18
6026.1182 3.26384e-18
6027.2759 2.94273e-18
6028.4336 2.58612e-18
6029.5918 1.16634e-18
6030.7495 1.9091e-18
6031.9072 1.64271e-18
6033.0654 2.54391e-18
6034.2236 1.22319e-18
6035.3813 3.19747e-18
6036.5396 3.1975e-18
6037.6978 3.1206e-18
6038.8555 3.85437e-18
6040.0137 2.19892e-18
6041.1719 2.57249e-18
6042.3306 6.88073e-19
6043.4888 3.77934e-18
6044.647 2.2511e-18
6045.8052 1.44202e-18
6046.9639 1.55395e-18
6048.1221 2.54129e-18
6049.2808 3.12342e-18
6050.439 2.46382e-18
6051.5977 2.4872e-18
6052.7563 3.39476e-18
6053.915 2.07145e-18
6055.0732 1.3602e-18
6056.2319 2.45759e-18
6057.3906 1.59676e-18
6058.5498 2.19798e-18
6059.7085 1.66369e-18
6060.8672 3.19916e-18
6062.0259 3.68681e-18
6063.1851 1.42729e-18
6064.3438 2.39099e-18
6065.5029 3.17923e-18
6066.6616 5.10607e-18
6067.8208 -1.64997e-18
6068.98 1.65936e-18
6070.1392 2.5702e-18
6071.2983 3.67517e-18
6072.4575 -8.0663e-19
6073.6167 3.11152e-18
6074.7759 5.70103e-18
6075.9351 5.16966e-18
6077.0942 4.21227e-18
6078.2539 5.16719e-18
6079.4131 4.349e-18
6080.5723 2.13627e-18
6081.7319 1.56821e-18
6082.8916 9.2971e-20
6084.0508 2.78392e-18
6085.2104 1.46285e-18
6086.3701 3.24559e-18
6087.5298 3.53729e-19
6088.6895 1.49506e-18
6089.8491 2.40358e-18
6091.0088 2.09271e-18
6092.1685 1.2842e-18
6093.3286 9.63928e-19
6094.4883 8.9428e-19
6095.6484 2.60086e-18
6096.8081 2.15752e-18
6097.9683 -4.11089e-20
6099.1284 4.26376e-18
6100.2881 3.06605e-18
6101.4482 1.32086e-18
6102.6084 -7.9021e-19
6103.7686 -1.80212e-19
6104.9287 7.2808e-19
6106.0889 2.94876e-19
6107.249 1.2443e-18
6108.4097 4.08594e-19
6109.5698 2.37549e-19
6110.73 2.45012e-18
6111.8906 1.38604e-18
6113.0508 1.5403e-18
6114.2114 2.95074e-18
6115.3721 1.32086e-18
6116.5327 5.55886e-19
6117.6929 1.97653e-18
6118.8535 4.25814e-19
6120.0142 6.97718e-19
6121.1748 6.00585e-19
6122.3359 1.65171e-18
6123.4966 2.7589e-19
6124.6572 1.46326e-18
6125.8184 1.70165e-18
6126.979 4.53798e-20
6128.1401 3.33263e-18
6129.3008 2.14471e-18
6130.4619 2.08343e-18
6131.623 8.33397e-19
6132.7837 4.99422e-19
6133.9448 2.08031e-18
6135.106 2.30235e-18
6136.2671 -1.10038e-18
6137.4287 2.76236e-18
6138.5898 4.60256e-19
6139.751 3.01952e-18
6140.9121 4.08863e-18
6142.0737 -9.5607e-19
6143.2349 2.24874e-18
6144.3965 1.39217e-18
6145.5581 2.36995e-18
6146.7192 6.02027e-19
6147.8809 1.92416e-18
6149.0425 1.83533e-18
6150.2041 9.89286e-19
6151.3657 3.05864e-18
6152.5273 2.22875e-20
6153.689 2.42134e-18
6154.8511 2.17937e-18
6156.0127 1.00453e-18
6157.1743 7.59496e-19
6158.3364 7.10147e-19
6159.498 -7.09636e-19
6160.6602 1.35043e-18
6161.8223 1.58856e-18
6162.9839 8.92559e-20
6164.146 -2.73278e-19
6165.3081 1.36287e-18
6166.4702 6.69509e-19
6167.6323 -1.04555e-18
6168.7949 1.10265e-18
6169.957 1.91042e-19
6171.1191 1.93728e-19
6172.2817 2.42104e-18
6173.4438 9.07956e-19
6174.606 1.41062e-18
6175.7686 2.38479e-18
6176.9312 2.2454e-18
6178.0938 7.47147e-19
6179.2559 2.86608e-18
6180.4185 1.33997e-18
6181.5811 1.60456e-18
6182.7437 8.22241e-19
6183.9067 1.81134e-18
6185.0693 2.92779e-19
6186.2319 -6.30114e-21
6187.3945 -5.95479e-19
6188.5576 1.12206e-18
6189.7202 1.51163e-18
6190.8833 8.72153e-19
6192.0464 1.04217e-18
6193.209 4.58358e-19
6194.3721 1.22409e-18
6195.5352 1.48695e-18
6196.6982 2.10306e-18
6197.8613 1.42242e-18
6199.0244 2.46974e-18
6200.1875 2.24209e-18
6201.3511 3.22494e-18
6202.5142 1.94686e-18
6203.6777 2.21084e-19
6204.8408 2.13439e-18
6206.0044 1.81933e-18
6207.1675 3.35399e-18
6208.3311 3.36108e-18
6209.4946 4.75919e-19
6210.6582 2.64994e-18
6211.8218 3.18055e-18
6212.9849 3.51717e-18
6214.1489 2.07902e-18
6215.3125 2.10872e-18
6216.4761 2.77127e-18
6217.6401 2.94661e-18
6218.8037 1.07917e-18
6219.9673 2.08725e-18
6221.1313 2.48794e-18
6222.2954 1.90574e-18
6223.459 2.32431e-19
6224.623 7.20994e-19
6225.7871 3.67243e-18
6226.9512 3.17712e-19
6228.1152 2.19682e-18
6229.2793 1.86198e-18
6230.4434 2.54921e-18
6231.6074 4.96655e-19
6232.772 9.78897e-19
6233.936 3.25747e-18
6235.1001 4.18529e-18
6236.2646 -1.26271e-19
6237.4292 2.17316e-18
6238.5933 2.85752e-18
6239.7578 3.08244e-18
6240.9224 1.52061e-19
6242.0869 2.88288e-18
6243.2515 1.86505e-18
6244.416 -3.93904e-19
6245.5806 1.48851e-18
6246.7451 1.50256e-18
6247.9097 2.53446e-18
6249.0747 6.18695e-19
6250.2393 2.55964e-18
6251.4043 3.55518e-19
6252.5693 2.6843e-18
6253.7339 4.21182e-18
6254.8989 3.01387e-18
6256.064 2.01783e-18
6257.229 3.54697e-18
6258.394 2.54991e-18
6259.5591 1.98136e-20
6260.7241 3.6685e-18
6261.8892 2.49793e-18
6263.0542 1.19532e-18
6264.2197 2.25569e-18
6265.3848 2.16037e-18
6266.5503 -7.97748e-19
6267.7153 1.15185e-18
6268.8809 1.89225e-18
6270.0464 2.24338e-18
6271.2114 2.07638e-18
6272.377 2.47837e-18
6273.5425 1.93316e-18
6274.708 8.47917e-19
6275.8735 1.26836e-18
6277.0391 2.31052e-18
6278.2051 1.8125e-18
6279.3706 3.22671e-18
6280.5366 1.90521e-18
6281.7021 6.45306e-19
6282.8682 1.21557e-18
6284.0337 2.15847e-19
6285.1997 2.53154e-18
6286.3657 1.86039e-18
6287.5317 3.33357e-18
6288.6978 1.40016e-18
6289.8638 1.07496e-18
6291.0298 8.86344e-19
6292.1958 9.50438e-19
6293.3618 2.57207e-18
6294.5278 2.82607e-19
6295.6943 1.56346e-19
6296.8604 6.11756e-18
6298.0269 8.70956e-19
6299.1929 3.59812e-18
6300.3594 3.20872e-18
6301.5259 2.75173e-18
6302.6924 4.59692e-18
6303.8589 2.23587e-18
6305.0254 1.32711e-18
6306.1919 2.25107e-19
6307.3584 1.24634e-18
6308.5249 4.00917e-18
6309.6914 5.09064e-19
6310.8584 1.61966e-18
6312.0249 4.34594e-18
6313.1919 1.78197e-18
6314.3584 1.39356e-18
6315.5254 2.04339e-18
6316.6924 1.82345e-18
6317.8594 3.12113e-18
6319.0259 3.57836e-18
6320.1929 1.39226e-18
6321.3599 4.30731e-18
6322.5273 -4.39802e-19
6323.6943 1.77936e-18
6324.8613 1.60682e-18
6326.0288 1.25518e-18
6327.1958 -4.83557e-19
6328.3628 1.38407e-18
6329.5303 3.63854e-18
6330.6978 1.00104e-18
6331.8652 1.09581e-18
6333.0322 2.79252e-18
6334.1997 3.06868e-18
6335.3672 2.5887e-18
6336.5347 2.6596e-18
6337.7021 2.8672e-18
6338.8696 6.91615e-19
6340.0376 8.79464e-19
6341.2051 1.70185e-19
6342.3726 1.85122e-18
6343.5405 1.56299e-18
6344.708 1.38043e-18
6345.876 5.18639e-19
6347.0439 5.03914e-18
6348.2119 1.17688e-18
6349.3794 1.25635e-18
6350.5474 1.90407e-18
6351.7153 2.1615e-18
6352.8833 1.37168e-18
6354.0513 3.28617e-18
6355.2197 2.56318e-18
6356.3877 1.84019e-18
6357.5557 2.52853e-18
6358.7241 4.98249e-18
6359.8921 1.24465e-18
6361.0605 2.62328e-18
6362.229 3.15372e-18
6363.397 3.52808e-18
6364.5654 2.42892e-18
6365.7339 1.00136e-18
6366.9023 1.45741e-18
6368.0708 1.69656e-18
6369.2393 4.13028e-18
6370.4082 3.25942e-19
6371.5767 1.27699e-19
6372.7451 1.87114e-18
6373.9136 1.6684e-18
6375.0825 9.4375e-19
6376.2515 4.12317e-18
6377.4199 3.38884e-18
6378.5889 2.48998e-18
6379.7578 3.04142e-18
6380.9268 4.38711e-18
6382.0957 2.44094e-18
6383.2646 2.43533e-18
6384.4336 2.72597e-18
6385.6025 1.7512e-18
6386.7715 1.7953e-18
6387.9404 1.41491e-18
6389.1099 1.40921e-18
6390.2788 1.62262e-18
6391.4482 2.35629e-18
6392.6172 1.4913e-18
6393.7866 1.55395e-18
6394.9561 3.23235e-18
6396.1255 1.28909e-18
6397.2949 1.94577e-18
6398.4644 4.34972e-18
6399.6338 1.69132e-18
6400.8032 6.89349e-19
6401.9727 2.22044e-18
6403.1421 1.22458e-18
6404.312 2.27655e-18
6405.4814 1.74524e-18
6406.6514 1.54279e-18
6407.8208 2.67625e-18
6408.9907 3.80984e-18
6410.1602 1.63153e-18
6411.3301 4.6534e-18
6412.5 3.33484e-18
6413.6699 2.26437e-18
6414.8398 3.48215e-18
6416.0098 2.21373e-18
6417.1797 2.20682e-18
6418.3501 3.54992e-18
6419.52 3.00366e-18
6420.6899 2.33469e-18
6421.8604 1.38034e-18
6423.0303 4.71924e-18
6424.2007 1.97017e-18
6425.3711 3.63924e-18
6426.541 1.98499e-18
6427.7114 4.07392e-18
6428.8818 2.36733e-18
6430.0522 2.82395e-18
6431.2227 -4.07826e-19
6432.3931 3.61372e-18
6433.5635 2.68693e-18
6434.7344 2.0464e-18
6435.9048 2.62086e-18
6437.0752 1.73087e-18
6438.2461 3.97482e-18
6439.417 3.49105e-18
6440.5874 3.49435e-18
6441.7583 1.89063e-18
6442.9292 2.61642e-18
6444.1001 1.51116e-18
6445.2705 1.55661e-18
6446.4414 2.01733e-18
6447.6128 3.00497e-18
6448.7837 2.71095e-18
6449.9546 1.79455e-18
6451.1255 1.25367e-18
6452.2969 3.55628e-18
6453.4678 3.94279e-18
6454.6387 1.60764e-18
6455.8101 1.2034e-18
6456.9814 1.81843e-18
6458.1528 2.956e-18
6459.3237 2.18848e-18
6460.4951 2.12486e-18
6461.6665 -2.75066e-19
6462.8379 1.65547e-18
6464.0093 2.96246e-18
6465.1807 3.42877e-18
6466.3525 1.61934e-18
6467.5239 2.40332e-18
6468.6953 5.00206e-18
6469.8672 1.99884e-18
6471.0386 3.54452e-18
6472.2104 1.50512e-18
6473.3823 5.7391e-18
6474.5537 2.10354e-18
6475.7256 2.92774e-18
6476.8975 2.45936e-18
6478.0693 8.83234e-19
6479.2412 2.37632e-18
6480.4131 1.29261e-18
6481.585 3.90593e-18
6482.7573 3.26887e-18
