       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  58770.32    99.0    99.0    99.0  6629.82     3631.0  orange 
  58770.32    99.0    99.0    99.0  7829.03     3631.0       i 
 58770.793    99.0    99.0    99.0  4746.48     3631.0       g 
 58770.793    99.0    99.0    99.0  5182.42     3631.0    cyan 
 58770.793    99.0    99.0    99.0  6629.82     3631.0  orange 
 58770.793    99.0    99.0    99.0  7829.03     3631.0       i 
  58771.27    99.0    99.0    99.0  4746.48     3631.0       g 
  58771.27    99.0    99.0    99.0  5182.42     3631.0    cyan 
  58771.27    99.0    99.0    99.0  6366.38     3631.0       r 
  58771.27    99.0    99.0    99.0  6629.82     3631.0  orange 
  58771.27    99.0    99.0    99.0  7829.03     3631.0       i 
   58771.3    99.0    99.0    99.0  4746.48     3631.0       g 
   58771.3    99.0    99.0    99.0  5182.42     3631.0    cyan 
   58771.3    99.0    99.0    99.0  6366.38     3631.0       r 
   58771.3    99.0    99.0    99.0  6629.82     3631.0  orange 
   58771.3    99.0    99.0    99.0  7829.03     3631.0       i 
  58772.26    99.0    99.0  28.149  4746.48     3631.0       g 
  58772.26    99.0    99.0  28.214  5182.42     3631.0    cyan 
  58772.26    99.0    99.0  28.405  6366.38     3631.0       r 
  58772.26    99.0    99.0  28.457  6629.82     3631.0  orange 
  58772.26    99.0    99.0  28.678  7829.03     3631.0       i 
  58773.26    99.0    99.0  26.161  4746.48     3631.0       g 
  58773.26    99.0    99.0   26.21  5182.42     3631.0    cyan 
  58773.26    99.0    99.0  26.422  6629.82     3631.0  orange 
  58773.26    99.0    99.0  26.633  7829.03     3631.0       i 
 58773.442    99.0    99.0  25.939  4746.48     3631.0       g 
 58773.442    99.0    99.0  25.989  5182.42     3631.0    cyan 
 58773.442    99.0    99.0  26.151  6366.38     3631.0       r 
 58773.442    99.0    99.0  26.201  6629.82     3631.0  orange 
 58773.442    99.0    99.0  26.411  7829.03     3631.0       i 
 58773.463    99.0    99.0  25.915  4746.48     3631.0       g 
 58773.463    99.0    99.0  25.965  5182.42     3631.0    cyan 
 58773.463    99.0    99.0  26.177  6629.82     3631.0  orange 
 58773.463    99.0    99.0  26.387  7829.03     3631.0       i 
   58774.2    99.0    99.0  25.193  4746.48     3631.0       g 
   58774.2    99.0    99.0  25.236  5182.42     3631.0    cyan 
   58774.2    99.0    99.0  25.383  6366.38     3631.0       r 
   58774.2    99.0    99.0  25.435  6629.82     3631.0  orange 
   58774.2    99.0    99.0  25.654  7829.03     3631.0       i 
  58774.21    99.0    99.0  25.184  4746.48     3631.0       g 
  58774.21    99.0    99.0  25.227  5182.42     3631.0    cyan 
  58774.21    99.0    99.0  25.374  6366.38     3631.0       r 
  58774.21    99.0    99.0  25.426  6629.82     3631.0  orange 
  58774.21    99.0    99.0  25.645  7829.03     3631.0       i 
   58775.3    99.0  27.491    24.4  4746.48     3631.0       g 
   58775.3    99.0  27.534   24.45  5182.42     3631.0    cyan 
   58775.3    99.0  27.686  24.597  6366.38     3631.0       r 
   58775.3    99.0  27.736  24.649  6629.82     3631.0  orange 
   58775.3    99.0  27.947  24.867  7829.03     3631.0       i 
 58775.364    99.0  27.323  24.361  4746.48     3631.0       g 
 58775.364    99.0  27.366  24.413  5182.42     3631.0    cyan 
 58775.364    99.0  27.517  24.561  6366.38     3631.0       r 
 58775.364    99.0  27.567  24.613  6629.82     3631.0  orange 
 58775.364    99.0  27.779  24.831  7829.03     3631.0       i 
 58776.133    99.0  25.903  23.955  4746.48     3631.0       g 
 58776.133    99.0  25.964  24.013  5182.42     3631.0    cyan 
 58776.133    99.0  26.193  24.227  6629.82     3631.0  orange 
 58776.133    99.0  26.411  24.444  7829.03     3631.0       i 
   58776.3    99.0    25.7   23.88  4746.48     3631.0       g 
   58776.3    99.0  25.761  23.935  5182.42     3631.0    cyan 
   58776.3    99.0  25.927  24.101  6366.38     3631.0       r 
   58776.3    99.0  25.974  24.152  6629.82     3631.0  orange 
   58776.3    99.0  26.198  24.369  7829.03     3631.0       i 
   58777.2  28.525  24.885  23.517  4746.48     3631.0       g 
   58777.2  28.567  24.926  23.567  5182.42     3631.0    cyan 
   58777.2  28.729  25.084  23.727  6366.38     3631.0       r 
   58777.2   28.78  25.133  23.775  6629.82     3631.0  orange 
   58777.2  28.999  25.342  23.984  7829.03     3631.0       i 
  58777.31  28.068  24.801  23.477  4746.48     3631.0       g 
  58777.31  28.098  24.842  23.527  5182.42     3631.0    cyan 
  58777.31  28.251  25.003  23.681  6366.38     3631.0       r 
  58777.31  28.306  25.052  23.729  6629.82     3631.0  orange 
  58777.31  28.536  25.261   23.94  7829.03     3631.0       i 
 58778.803  25.274  23.908  22.978  4746.48     3631.0       g 
 58778.803  25.302  23.959  23.023  5182.42     3631.0    cyan 
 58778.803  25.451  24.135  23.201  6366.38     3631.0       r 
 58778.803  25.503  24.184   23.25  6629.82     3631.0  orange 
 58778.803  25.734  24.384  23.448  7829.03     3631.0       i 
  58779.22  24.883  23.717  22.871  4746.48     3631.0       g 
  58779.22  24.915  23.759  22.913  5182.42     3631.0    cyan 
  58779.22  25.071  23.925  23.085  6366.38     3631.0       r 
  58779.22  25.119  23.975  23.134  6629.82     3631.0  orange 
  58779.22  25.336  24.182   23.33  7829.03     3631.0       i 
 58779.423  24.717  23.632   22.82  4746.48     3631.0       g 
 58779.423  24.755  23.676  22.862  5182.42     3631.0    cyan 
 58779.423  24.957  23.888   23.08  6629.82     3631.0  orange 
 58779.423  25.171  24.099  23.274  7829.03     3631.0       i 
  58781.23  23.669  22.961  22.394  4746.48     3631.0       g 
  58781.23  23.715   23.01  22.444  5182.42     3631.0    cyan 
  58781.23  23.877  23.174  22.606  6366.38     3631.0       r 
  58781.23  23.928  23.231  22.651  6629.82     3631.0  orange 
  58781.23   24.15  23.443  22.852  7829.03     3631.0       i 
  58781.24  23.665  22.958  22.392  4746.48     3631.0       g 
  58781.24   23.71  23.007  22.442  5182.42     3631.0    cyan 
  58781.24  23.924  23.227  22.649  6629.82     3631.0  orange 
  58781.24  24.146   23.44   22.85  7829.03     3631.0       i 
 58781.246  23.662  22.956   22.39  4746.48     3631.0       g 
 58781.246  23.708  23.005  22.441  5182.42     3631.0    cyan 
 58781.246  23.869  23.169  22.602  6366.38     3631.0       r 
 58781.246  23.921  23.225  22.647  6629.82     3631.0  orange 
 58781.246  24.143  23.438  22.849  7829.03     3631.0       i 
  58781.25   23.66  22.955  22.389  4746.48     3631.0       g 
  58781.25  23.706  23.004   22.44  5182.42     3631.0    cyan 
  58781.25   23.92  23.224  22.647  6629.82     3631.0  orange 
  58781.25  24.141  23.437  22.848  7829.03     3631.0       i 
  58781.31  23.634  22.935  22.376  4746.48     3631.0       g 
  58781.31  23.679  22.987  22.427  5182.42     3631.0    cyan 
  58781.31  23.841  23.147  22.589  6366.38     3631.0       r 
  58781.31  23.894  23.204  22.634  6629.82     3631.0  orange 
  58781.31  24.115  23.418  22.835  7829.03     3631.0       i 
 58781.473  23.566  22.883   22.34  4746.48     3631.0       g 
 58781.473  23.608   22.94  22.393  5182.42     3631.0    cyan 
 58781.473  23.772  23.093  22.555  6366.38     3631.0       r 
 58781.473  23.824  23.149  22.601  6629.82     3631.0  orange 
 58781.473  24.046  23.368  22.801  7829.03     3631.0       i 
  58783.25  22.925  22.406   22.01  4746.48     3631.0       g 
  58783.25  22.966  22.461  22.061  5182.42     3631.0    cyan 
  58783.25  23.158   22.67  22.262  6629.82     3631.0  orange 
  58783.25  23.374  22.882  22.463  7829.03     3631.0       i 
 58783.344  22.897  22.383  21.994  4746.48     3631.0       g 
 58783.344  22.937  22.438  22.044  5182.42     3631.0    cyan 
 58783.344  23.082  22.597  22.204  6366.38     3631.0       r 
 58783.344  23.128  22.649  22.246  6629.82     3631.0  orange 
 58783.344  23.346  22.861  22.447  7829.03     3631.0       i 
 58784.143  22.666  22.214  21.866  4746.48     3631.0       g 
 58784.143  22.714  22.262  21.914  5182.42     3631.0    cyan 
 58784.143  22.909  22.478  22.109  6629.82     3631.0  orange 
 58784.143  23.114  22.685  22.317  7829.03     3631.0       i 
  58785.21  22.409  22.013  21.711  4746.48     3631.0       g 
  58785.21  22.453  22.061  21.759  5182.42     3631.0    cyan 
  58785.21  22.607  22.221  21.904  6366.38     3631.0       r 
  58785.21  22.655  22.265  21.951  6629.82     3631.0  orange 
  58785.21  22.859  22.468  22.149  7829.03     3631.0       i 
 58785.213  22.408  22.013   21.71  4746.48     3631.0       g 
 58785.213  22.452  22.061  21.758  5182.42     3631.0    cyan 
 58785.213  22.654  22.265   21.95  6629.82     3631.0  orange 
 58785.213  22.858  22.467  22.149  7829.03     3631.0       i 
  58785.22  22.406  22.012  21.709  4746.48     3631.0       g 
  58785.22   22.45   22.06  21.757  5182.42     3631.0    cyan 
  58785.22  22.605  22.219  21.903  6366.38     3631.0       r 
  58785.22  22.652  22.263  21.949  6629.82     3631.0  orange 
  58785.22  22.857  22.466  22.148  7829.03     3631.0       i 
 58785.221  22.406  22.012  21.709  4746.48     3631.0       g 
 58785.221   22.45  22.059  21.757  5182.42     3631.0    cyan 
 58785.221  22.652  22.263  21.949  6629.82     3631.0  orange 
 58785.221  22.857  22.466  22.148  7829.03     3631.0       i 
 58785.342  22.378  21.991  21.693  4746.48     3631.0       g 
 58785.342  22.422  22.039  21.741  5182.42     3631.0    cyan 
 58785.342  22.577  22.197  21.885  6366.38     3631.0       r 
 58785.342  22.624  22.241  21.932  6629.82     3631.0  orange 
 58785.342  22.829  22.443   22.13  7829.03     3631.0       i 
   58786.2  22.192  21.847  21.579  4746.48     3631.0       g 
   58786.2  22.236  21.893  21.627  5182.42     3631.0    cyan 
   58786.2  22.436  22.093  21.811  6629.82     3631.0  orange 
   58786.2  22.641  22.296  22.009  7829.03     3631.0       i 
 58786.813  22.071  21.753  21.502  4746.48     3631.0       g 
 58786.813  22.114  21.796   21.55  5182.42     3631.0    cyan 
 58786.813  22.265  21.945  21.684  6366.38     3631.0       r 
 58786.813  22.314  21.993  21.731  6629.82     3631.0  orange 
 58786.813  22.519  22.194  21.925  7829.03     3631.0       i 
  58787.19  22.001  21.697  21.456  4746.48     3631.0       g 
  58787.19  22.043  21.741  21.504  5182.42     3631.0    cyan 
  58787.19  22.243  21.932  21.685  6629.82     3631.0  orange 
  58787.19  22.449  22.134  21.877  7829.03     3631.0       i 
  58787.21  21.997  21.694  21.454  4746.48     3631.0       g 
  58787.21  22.039  21.738  21.502  5182.42     3631.0    cyan 
  58787.21   22.19  21.883  21.634  6366.38     3631.0       r 
  58787.21  22.239  21.929  21.683  6629.82     3631.0  orange 
  58787.21  22.445  22.131  21.874  7829.03     3631.0       i 
 58787.372  21.968  21.671  21.435  4746.48     3631.0       g 
 58787.372  22.009  21.715  21.482  5182.42     3631.0    cyan 
 58787.372  22.209  21.904  21.663  6629.82     3631.0  orange 
 58787.372  22.415  22.106  21.854  7829.03     3631.0       i 
  58788.19  21.827  21.554  21.341  4746.48     3631.0       g 
  58788.19  21.867    21.6  21.389  5182.42     3631.0    cyan 
  58788.19  22.016  21.737   21.52  6366.38     3631.0       r 
  58788.19  22.065  21.781  21.569  6629.82     3631.0  orange 
  58788.19  22.267  21.987  21.757  7829.03     3631.0       i 
 58788.191  21.827  21.553  21.341  4746.48     3631.0       g 
 58788.191  21.867  21.599  21.389  5182.42     3631.0    cyan 
 58788.191  22.065  21.781  21.569  6629.82     3631.0  orange 
 58788.191  22.267  21.987  21.757  7829.03     3631.0       i 
   58788.2  21.826  21.552   21.34  4746.48     3631.0       g 
   58788.2  21.865  21.598  21.388  5182.42     3631.0    cyan 
   58788.2  22.014  21.736  21.519  6366.38     3631.0       r 
   58788.2  22.063   21.78  21.568  6629.82     3631.0  orange 
   58788.2  22.265  21.986  21.756  7829.03     3631.0       i 
 58788.205  21.825  21.551   21.34  4746.48     3631.0       g 
 58788.205  21.864  21.598  21.387  5182.42     3631.0    cyan 
 58788.205  22.062  21.779  21.567  6629.82     3631.0  orange 
 58788.205  22.264  21.985  21.756  7829.03     3631.0       i 
  58788.21  21.824  21.551  21.339  4746.48     3631.0       g 
  58788.21  21.864  21.597  21.387  5182.42     3631.0    cyan 
  58788.21  22.012  21.735  21.518  6366.38     3631.0       r 
  58788.21  22.061  21.779  21.567  6629.82     3631.0  orange 
  58788.21  22.263  21.985  21.755  7829.03     3631.0       i 
 58788.213  21.823   21.55  21.339  4746.48     3631.0       g 
 58788.213  21.863  21.597  21.386  5182.42     3631.0    cyan 
 58788.213  22.012  21.734  21.517  6366.38     3631.0       r 
 58788.213  22.061  21.778  21.567  6629.82     3631.0  orange 
 58788.213  22.263  21.984  21.755  7829.03     3631.0       i 
 58788.215  21.823   21.55  21.339  4746.48     3631.0       g 
 58788.215  21.863  21.596  21.386  5182.42     3631.0    cyan 
 58788.215   22.06  21.778  21.566  6629.82     3631.0  orange 
 58788.215  22.263  21.984  21.754  7829.03     3631.0       i 
  58788.29  21.811   21.54   21.33  4746.48     3631.0       g 
  58788.29   21.85  21.586  21.378  5182.42     3631.0    cyan 
  58788.29  21.998  21.723  21.509  6366.38     3631.0       r 
  58788.29  22.047  21.768  21.558  6629.82     3631.0  orange 
  58788.29   22.25  21.974  21.746  7829.03     3631.0       i 
 58789.329  21.648  21.405   21.22  4746.48     3631.0       g 
 58789.329  21.685  21.452  21.266  5182.42     3631.0    cyan 
 58789.329  21.828  21.585  21.398  6366.38     3631.0       r 
 58789.329  21.878  21.631  21.445  6629.82     3631.0  orange 
 58789.329  22.086  21.832  21.629  7829.03     3631.0       i 
 58789.483  21.625  21.388  21.204  4746.48     3631.0       g 
 58789.483  21.661  21.433   21.25  5182.42     3631.0    cyan 
 58789.483  21.855  21.612  21.429  6629.82     3631.0  orange 
 58789.483  22.063  21.812  21.613  7829.03     3631.0       i 
  58790.14  21.533  21.315  21.139  4746.48     3631.0       g 
  58790.14  21.567  21.354  21.184  5182.42     3631.0    cyan 
  58790.14   21.71  21.485  21.316  6366.38     3631.0       r 
  58790.14   21.76   21.53   21.36  6629.82     3631.0  orange 
  58790.14  21.965  21.728  21.544  7829.03     3631.0       i 
 58790.145  21.532  21.314  21.138  4746.48     3631.0       g 
 58790.145  21.566  21.354  21.184  5182.42     3631.0    cyan 
 58790.145  21.709  21.484  21.316  6366.38     3631.0       r 
 58790.145  21.759  21.529   21.36  6629.82     3631.0  orange 
 58790.145  21.759   21.53   21.36  6629.82     3631.0  orange 
 58790.145  21.964  21.728  21.543  7829.03     3631.0       i 
 58790.145  21.965  21.728  21.543  7829.03     3631.0       i 
  58790.15  21.531  21.314  21.138  4746.48     3631.0       g 
  58790.15  21.566  21.353  21.183  5182.42     3631.0    cyan 
  58790.15  21.758  21.529  21.359  6629.82     3631.0  orange 
  58790.15  21.964  21.727  21.543  7829.03     3631.0       i 
   58791.2  21.391  21.202   21.04  4746.48     3631.0       g 
   58791.2  21.426  21.236  21.084  5182.42     3631.0    cyan 
   58791.2  21.563  21.363  21.211  6366.38     3631.0       r 
   58791.2  21.612  21.408  21.255  6629.82     3631.0  orange 
   58791.2  21.819  21.602  21.438  7829.03     3631.0       i 
 58792.153  21.274  21.106  20.959  4746.48     3631.0       g 
 58792.153  21.308  21.138  20.999  5182.42     3631.0    cyan 
 58792.153   21.49  21.306  21.166  6629.82     3631.0  orange 
 58792.153  21.695  21.496  21.343  7829.03     3631.0       i 
 58794.823  20.996  20.859  20.756  4746.48     3631.0       g 
 58794.823  21.026  20.897  20.786  5182.42     3631.0    cyan 
 58794.823  21.152  21.016  20.903  6366.38     3631.0       r 
 58794.823  21.201  21.058  20.941  6629.82     3631.0  orange 
 58794.823  21.391   21.24  21.111  7829.03     3631.0       i 
 58797.493   20.76  20.654  20.569  4746.48     3631.0       g 
 58797.493  20.792  20.686  20.597  5182.42     3631.0    cyan 
 58797.493  20.956  20.846   20.74  6629.82     3631.0  orange 
 58797.493   21.15  21.032  20.916  7829.03     3631.0       i 
 58800.163  20.566  20.482  20.413  4746.48     3631.0       g 
 58800.163   20.59  20.506  20.436  5182.42     3631.0    cyan 
 58800.163  20.708  20.619  20.532  6366.38     3631.0       r 
 58800.163  20.749   20.66  20.571  6629.82     3631.0  orange 
 58800.163  20.937  20.838  20.746  7829.03     3631.0       i 
 58802.833  20.395  20.332   20.27  4746.48     3631.0       g 
 58802.833  20.417  20.354  20.299  5182.42     3631.0    cyan 
 58802.833   20.57  20.501  20.427  6629.82     3631.0  orange 
 58802.833  20.755  20.673  20.594  7829.03     3631.0       i 
  58803.17  20.375  20.314  20.255  4746.48     3631.0       g 
  58803.17  20.396  20.337  20.284  5182.42     3631.0    cyan 
  58803.17  20.506  20.441  20.372  6366.38     3631.0       r 
  58803.17  20.548  20.482   20.41  6629.82     3631.0  orange 
  58803.17  20.733  20.654  20.575  7829.03     3631.0       i 
 58805.503  20.252  20.205  20.154  4746.48     3631.0       g 
 58805.503   20.27  20.222  20.179  5182.42     3631.0    cyan 
 58805.503  20.416  20.357  20.297  6629.82     3631.0  orange 
 58805.503  20.593  20.529  20.455  7829.03     3631.0       i 
  58806.21  20.218  20.174  20.127  4746.48     3631.0       g 
  58806.21  20.236   20.19  20.148  5182.42     3631.0    cyan 
  58806.21  20.339  20.285  20.227  6366.38     3631.0       r 
  58806.21  20.379  20.323  20.264  6629.82     3631.0  orange 
  58806.21  20.557  20.493   20.42  7829.03     3631.0       i 
 58806.226  20.217  20.173  20.126  4746.48     3631.0       g 
 58806.226  20.236  20.189  20.148  5182.42     3631.0    cyan 
 58806.226  20.378  20.322  20.263  6629.82     3631.0  orange 
 58806.226  20.556  20.492   20.42  7829.03     3631.0       i 
  58806.23  20.217  20.173  20.126  4746.48     3631.0       g 
  58806.23  20.235  20.189  20.148  5182.42     3631.0    cyan 
  58806.23  20.338  20.284  20.226  6366.38     3631.0       r 
  58806.23  20.378  20.322  20.263  6629.82     3631.0  orange 
  58806.23  20.556  20.492   20.42  7829.03     3631.0       i 
 58808.173  20.131  20.094  20.052  4746.48     3631.0       g 
 58808.173  20.146  20.104  20.065  5182.42     3631.0    cyan 
 58808.173  20.243  20.196  20.145  6366.38     3631.0       r 
 58808.173  20.282  20.234   20.18  6629.82     3631.0  orange 
 58808.173  20.459    20.4  20.334  7829.03     3631.0       i 
 58810.843  20.027  19.999  19.959  4746.48     3631.0       g 
 58810.843  20.038  20.006  19.972  5182.42     3631.0    cyan 
 58810.843  20.168  20.124  20.075  6629.82     3631.0  orange 
 58810.843  20.337  20.284  20.226  7829.03     3631.0       i 
  58811.14  20.018  19.989  19.949  4746.48     3631.0       g 
  58811.14  20.027  19.995  19.963  5182.42     3631.0    cyan 
  58811.14  20.114  20.076  20.034  6366.38     3631.0       r 
  58811.14  20.155  20.112  20.065  6629.82     3631.0  orange 
  58811.14  20.324  20.272  20.214  7829.03     3631.0       i 
 58811.144  20.017  19.989  19.949  4746.48     3631.0       g 
 58811.144  20.026  19.995  19.963  5182.42     3631.0    cyan 
 58811.144  20.155  20.112  20.065  6629.82     3631.0  orange 
 58811.144  20.324  20.272  20.214  7829.03     3631.0       i 
 58811.176  20.016  19.988  19.948  4746.48     3631.0       g 
 58811.176  20.025  19.994  19.962  5182.42     3631.0    cyan 
 58811.176  20.113  20.074  20.032  6366.38     3631.0       r 
 58811.176  20.154  20.111  20.064  6629.82     3631.0  orange 
 58811.176  20.323   20.27  20.213  7829.03     3631.0       i 
  58811.18  20.016  19.988  19.948  4746.48     3631.0       g 
  58811.18  20.025  19.994  19.962  5182.42     3631.0    cyan 
  58811.18  20.154   20.11  20.064  6629.82     3631.0  orange 
  58811.18  20.323   20.27  20.213  7829.03     3631.0       i 
 58812.159  19.982  19.957  19.918  4746.48     3631.0       g 
 58812.159  19.991  19.961  19.929  5182.42     3631.0    cyan 
 58812.159  20.075  20.041  19.999  6366.38     3631.0       r 
 58812.159  20.114  20.073  20.031  6629.82     3631.0  orange 
 58812.159  20.284   20.23  20.176  7829.03     3631.0       i 
  58812.16  19.982  19.957  19.918  4746.48     3631.0       g 
  58812.16  19.991  19.961  19.929  5182.42     3631.0    cyan 
  58812.16  20.114  20.073  20.031  6629.82     3631.0  orange 
  58812.16  20.284   20.23  20.176  7829.03     3631.0       i 
 58812.165  19.982  19.957  19.917  4746.48     3631.0       g 
 58812.165  19.991  19.961  19.929  5182.42     3631.0    cyan 
 58812.165  20.075   20.04  19.998  6366.38     3631.0       r 
 58812.165  20.114  20.073  20.031  6629.82     3631.0  orange 
 58812.165  20.284   20.23  20.176  7829.03     3631.0       i 
  58812.24  19.979  19.954  19.915  4746.48     3631.0       g 
  58812.24  19.989  19.958  19.927  5182.42     3631.0    cyan 
  58812.24   20.11   20.07  20.029  6629.82     3631.0  orange 
  58812.24  20.281  20.227  20.173  7829.03     3631.0       i 
 58812.244  19.979  19.954  19.915  4746.48     3631.0       g 
 58812.244  19.988  19.958  19.927  5182.42     3631.0    cyan 
 58812.244  20.072  20.038  19.996  6366.38     3631.0       r 
 58812.244   20.11   20.07  20.029  6629.82     3631.0  orange 
 58812.244   20.28  20.227  20.173  7829.03     3631.0       i 
 58813.278  19.948  19.923  19.885  4746.48     3631.0       g 
 58813.278  19.954  19.923  19.895  5182.42     3631.0    cyan 
 58813.278  20.072  20.033  19.994  6629.82     3631.0  orange 
 58813.278  20.241  20.188  20.136  7829.03     3631.0       i 
 58813.513  19.941  19.916  19.878  4746.48     3631.0       g 
 58813.513  19.947  19.917  19.888  5182.42     3631.0    cyan 
 58813.513  20.026  19.992  19.956  6366.38     3631.0       r 
 58813.513  20.064  20.025  19.986  6629.82     3631.0  orange 
 58813.513  20.232  20.178  20.128  7829.03     3631.0       i 
 58815.255  19.892  19.867  19.839  5182.42     3631.0    cyan 
 58815.255  19.892   19.87  19.831  4746.48     3631.0       g 
 58815.255  20.004  19.966  19.929  6629.82     3631.0  orange 
 58815.255  20.169  20.118   20.07  7829.03     3631.0       i 
 58816.183  19.868  19.841  19.815  5182.42     3631.0    cyan 
 58816.183   19.87  19.845  19.809  4746.48     3631.0       g 
 58816.183  19.939  19.907  19.873  6366.38     3631.0       r 
 58816.183  19.976  19.937  19.903  6629.82     3631.0  orange 
 58816.183  20.137  20.089   20.04  7829.03     3631.0       i 
 58818.853  19.801  19.776  19.751  5182.42     3631.0    cyan 
 58818.853   19.81  19.784  19.752  4746.48     3631.0       g 
 58818.853  19.898  19.862  19.828  6629.82     3631.0  orange 
 58818.853  20.052   20.01  19.963  7829.03     3631.0       i 
  58819.19  19.793  19.768  19.743  5182.42     3631.0    cyan 
  58819.19  19.802  19.776  19.745  4746.48     3631.0       g 
  58819.19  19.855  19.822   19.79  6366.38     3631.0       r 
  58819.19  19.889  19.853  19.819  6629.82     3631.0  orange 
  58819.19  20.042  20.001  19.953  7829.03     3631.0       i 
 58821.276  19.747  19.724  19.699  5182.42     3631.0    cyan 
 58821.276   19.76  19.734  19.706  4746.48     3631.0       g 
 58821.276  19.837  19.803   19.77  6629.82     3631.0  orange 
 58821.276  19.985  19.941  19.898  7829.03     3631.0       i 
 58821.523  19.743   19.72  19.695  5182.42     3631.0    cyan 
 58821.523  19.756   19.73  19.701  4746.48     3631.0       g 
 58821.523  19.799  19.767  19.736  6366.38     3631.0       r 
 58821.523  19.831  19.797  19.764  6629.82     3631.0  orange 
 58821.523  19.978  19.935  19.892  7829.03     3631.0       i 
 58824.193  19.698  19.671  19.648  5182.42     3631.0    cyan 
 58824.193  19.712   19.69  19.659  4746.48     3631.0       g 
