# STATUS =
# OBJECT = 2021lwz
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2021-05-13 05:40:20.00
# MJD = 59347.23634260008
# EXPTIME = 300
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3200.6929
# MAX_WAVE = 10294.405
# COMMENT = [TNS source group:  48 - ZTF ]
 Wavelength         Flux        Error 
  3294.7954  1.53929e-15  2.35001e-16 
  3296.8096  1.55334e-15  2.42376e-16 
  3298.8242  1.57245e-15  2.34015e-16 
  3300.8394  1.57679e-15  2.24614e-16 
   3302.855  1.51685e-15  1.98512e-16 
  3304.8711  1.51492e-15  1.59602e-16 
  3306.8877  1.51535e-15  1.52544e-16 
  3308.9048  1.48004e-15  1.52872e-16 
  3310.9226  1.43039e-15  1.48978e-16 
  3312.9407  1.42634e-15  1.48714e-16 
   3314.959   1.4905e-15  1.69346e-16 
  3316.9783   1.5445e-15  1.76577e-16 
  3318.9978  1.57013e-15  2.09394e-16 
  3321.0178  1.51545e-15  2.07393e-16 
  3323.0383  1.44505e-15  2.03541e-16 
  3325.0591  1.54019e-15  2.20928e-16 
  3327.0808  1.51339e-15  2.21396e-16 
  3329.1028  1.47167e-15  2.06463e-16 
   3331.125   1.4528e-15  2.01152e-16 
  3333.1479  1.43581e-15  1.90239e-16 
  3335.1714   1.4515e-15  1.63663e-16 
  3337.1953  1.39649e-15   1.5569e-16 
  3339.2195  1.43341e-15   1.5711e-16 
  3341.2444  1.46549e-15   1.5725e-16 
  3343.2698  1.43908e-15  1.85704e-16 
  3345.2954  1.43932e-15   1.8807e-16 
  3347.3218  1.43594e-15  2.00508e-16 
  3349.3484   1.4379e-15   2.0787e-16 
  3351.3755  1.44146e-15  2.10386e-16 
  3353.4033   1.4104e-15   2.3915e-16 
  3355.4314  1.44452e-15  2.41327e-16 
    3357.46   1.4024e-15  2.28205e-16 
   3359.489  1.46602e-15  2.05242e-16 
  3361.5186  1.44491e-15  1.84726e-16 
  3363.5486  1.38139e-15  1.85356e-16 
  3365.5791  1.44799e-15  1.95601e-16 
  3367.6101  1.38056e-15  2.11633e-16 
  3369.6416  1.41511e-15  2.01138e-16 
  3371.6733  1.45381e-15  2.01423e-16 
  3373.7058  1.44522e-15  1.93196e-16 
  3375.7385  1.39464e-15  2.05385e-16 
  3377.7717  1.47204e-15  2.20375e-16 
  3379.8057  1.42779e-15  2.11575e-16 
  3381.8398  1.42716e-15  2.14602e-16 
  3383.8745  1.42734e-15  2.26103e-16 
  3385.9097  1.44386e-15  2.47619e-16 
  3387.9453  1.48811e-15  2.60442e-16 
  3389.9812  1.46857e-15  2.46586e-16 
  3392.0178   1.4446e-15  2.40917e-16 
  3394.0547  1.48004e-15  2.28016e-16 
  3396.0923  1.42289e-15  2.32415e-16 
  3398.1301  1.44731e-15  2.52941e-16 
  3400.1685  1.41355e-15  2.46052e-16 
  3402.2073  1.43822e-15   2.3643e-16 
  3404.2466  1.36597e-15  2.24575e-16 
  3406.2864  1.42843e-15  2.20115e-16 
  3408.3264  1.39381e-15  2.19812e-16 
  3410.3672  1.41099e-15   2.2372e-16 
  3412.4082  1.39593e-15  2.26341e-16 
  3414.4497  1.37104e-15  2.23259e-16 
  3416.4917  1.43614e-15  2.29235e-16 
  3418.5342  1.39189e-15  2.47883e-16 
  3420.5771  1.43836e-15  2.53877e-16 
  3422.6206  1.45297e-15  2.57892e-16 
  3424.6643  1.43022e-15  2.51539e-16 
  3426.7085  1.43151e-15  2.54161e-16 
  3428.7532  1.38838e-15  2.59255e-16 
  3430.7983  1.38832e-15  2.55811e-16 
   3432.844   1.3866e-15  2.49381e-16 
  3434.8899  1.37996e-15  2.43491e-16 
  3436.9365  1.41001e-15  2.36573e-16 
  3438.9834  1.37037e-15  2.11872e-16 
   3441.031  1.35467e-15  1.86198e-16 
  3443.0786  1.33057e-15  1.76191e-16 
   3445.127  1.32967e-15  1.81486e-16 
  3447.1758  1.34767e-15  2.00775e-16 
  3449.2249   1.2966e-15  2.30336e-16 
  3451.2744  1.29447e-15  2.47696e-16 
  3453.3245  1.30507e-15  2.43406e-16 
   3455.375  1.32058e-15  2.50103e-16 
  3457.4258   1.2906e-15  2.48627e-16 
  3459.4773  1.33859e-15  2.36584e-16 
  3461.5291  1.31236e-15  2.23409e-16 
  3463.5813  1.27931e-15  2.26633e-16 
  3465.6338  1.31675e-15  2.42525e-16 
   3467.687  1.29385e-15  2.38929e-16 
  3469.7405  1.27301e-15  2.49425e-16 
  3471.7947  1.31093e-15  2.41541e-16 
  3473.8491  1.30883e-15  2.25973e-16 
  3475.9038  1.25854e-15  2.07094e-16 
   3477.959  1.29621e-15  2.20119e-16 
  3480.0149  1.27253e-15  2.39915e-16 
   3482.071  1.28773e-15  2.50286e-16 
  3484.1277   1.2973e-15  2.45341e-16 
  3486.1846  1.29978e-15  2.50574e-16 
  3488.2419  1.27483e-15  2.42043e-16 
  3490.2998   1.3052e-15  2.29237e-16 
  3492.3582  1.27585e-15  2.20145e-16 
   3494.417  1.32504e-15  2.25268e-16 
  3496.4761  1.25823e-15  2.13078e-16 
  3498.5356  1.28442e-15  2.28049e-16 
  3500.5957   1.2581e-15  2.39483e-16 
   3502.656  1.31821e-15  2.64871e-16 
  3504.7168  1.26651e-15  2.56484e-16 
  3506.7783  1.26438e-15  2.51762e-16 
  3508.8398  1.28325e-15  2.45504e-16 
  3510.9021  1.27732e-15  2.42951e-16 
  3512.9646  1.27184e-15   2.2083e-16 
  3515.0276  1.26916e-15  2.17484e-16 
  3517.0908  1.25995e-15  2.26684e-16 
  3519.1548  1.27634e-15  2.40209e-16 
   3521.219  1.27055e-15  2.33915e-16 
  3523.2837  1.23095e-15  2.08557e-16 
  3525.3486  1.22792e-15  1.95796e-16 
  3527.4141  1.24666e-15  2.02747e-16 
    3529.48   1.2433e-15  2.22561e-16 
  3531.5464   1.2582e-15  2.30608e-16 
   3533.613  1.20416e-15  2.35774e-16 
  3535.6802  1.20005e-15  2.37499e-16 
  3537.7478  1.19317e-15  2.50388e-16 
  3539.8157  1.25529e-15  2.55361e-16 
   3541.884   1.2074e-15  2.61461e-16 
  3543.9529  1.20526e-15  2.68899e-16 
  3546.0222   1.2313e-15  2.72495e-16 
  3548.0918  1.19919e-15  2.71892e-16 
  3550.1619  1.20971e-15  2.56345e-16 
  3552.2322  1.21826e-15  2.63597e-16 
   3554.303   1.2385e-15  2.53241e-16 
  3556.3743  1.20526e-15  2.48959e-16 
   3558.446  1.24233e-15  2.44332e-16 
  3560.5181  1.16858e-15  2.49199e-16 
  3562.5906   1.1985e-15  2.51295e-16 
  3564.6633  1.23328e-15  2.32547e-16 
  3566.7368  1.21918e-15  2.16144e-16 
  3568.8103  1.25013e-15  1.84094e-16 
  3570.8845  1.22378e-15  1.98473e-16 
   3572.959   1.2166e-15  1.91589e-16 
  3575.0339  1.19768e-15  2.08014e-16 
  3577.1091  1.17176e-15  2.11046e-16 
  3579.1848  1.18633e-15  1.95812e-16 
   3581.261  1.21175e-15    1.828e-16 
  3583.3374    1.197e-15   1.6922e-16 
  3585.4143  1.18197e-15  1.62593e-16 
  3587.4917   1.1827e-15  1.69722e-16 
  3589.5693  1.17834e-15  1.82048e-16 
  3591.6475  1.17702e-15  2.09889e-16 
  3593.7258  1.15774e-15   2.2253e-16 
  3595.8047  1.15513e-15  2.25827e-16 
   3597.884  1.17059e-15  2.39828e-16 
  3599.9636  1.17571e-15  2.46971e-16 
  3602.0437  1.18167e-15  2.31108e-16 
  3604.1243  1.17913e-15   2.2206e-16 
  3606.2051  1.14812e-15  1.94498e-16 
  3608.2864  1.17543e-15  1.88244e-16 
  3610.3679  1.17788e-15  1.87336e-16 
    3612.45  1.16122e-15  1.95058e-16 
  3614.5325  1.16353e-15  2.13531e-16 
  3616.6152    1.185e-15  2.09168e-16 
  3618.6985  1.21444e-15  2.03506e-16 
   3620.782   1.1958e-15  1.98622e-16 
   3622.866  1.15606e-15   2.0694e-16 
  3624.9502  1.18079e-15  2.32892e-16 
  3627.0349  1.14335e-15  2.44388e-16 
  3629.1201  1.16572e-15  2.38616e-16 
  3631.2056  1.14302e-15  2.22462e-16 
  3633.2915  1.17033e-15  2.02846e-16 
  3635.3777  1.12999e-15  2.11959e-16 
  3637.4644  1.17601e-15  2.24985e-16 
  3639.5515  1.13985e-15  2.36706e-16 
  3641.6389  1.11441e-15   2.3665e-16 
  3643.7266  1.15698e-15  2.23814e-16 
  3645.8147  1.12001e-15   2.0708e-16 
  3647.9033  1.13634e-15  1.98565e-16 
  3649.9922  1.14853e-15  1.99884e-16 
  3652.0815  1.12077e-15  2.15982e-16 
  3654.1711  1.12008e-15  2.28643e-16 
  3656.2612  1.12145e-15  2.38757e-16 
  3658.3518  1.09299e-15  2.45659e-16 
  3660.4424  1.10195e-15  2.50209e-16 
  3662.5337  1.09347e-15  2.44805e-16 
  3664.6252  1.10172e-15  2.44925e-16 
   3666.717  1.11886e-15  2.29909e-16 
  3668.8093  1.10284e-15  2.30746e-16 
  3670.9021  1.08045e-15  2.30686e-16 
  3672.9951  1.08572e-15  2.30607e-16 
  3675.0884  1.11347e-15  2.30389e-16 
  3677.1824  1.09544e-15  2.30595e-16 
  3679.2764  1.09667e-15  2.16467e-16 
  3681.3708  1.06954e-15   2.0574e-16 
  3683.4658  1.06497e-15  2.10693e-16 
   3685.561  1.07123e-15  2.08396e-16 
  3687.6567  1.06379e-15  2.01104e-16 
  3689.7527  1.03942e-15  2.12168e-16 
  3691.8491   1.0239e-15  2.26921e-16 
  3693.9458  1.04155e-15  2.36915e-16 
  3696.0427  1.01419e-15  2.33299e-16 
  3698.1401  1.04126e-15  2.35592e-16 
   3700.238  1.06339e-15  2.44315e-16 
  3702.3362  1.06789e-15  2.42062e-16 
  3704.4346  1.04174e-15  2.12478e-16 
  3706.5334  1.03002e-15  2.03684e-16 
  3708.6328  1.02995e-15   1.9992e-16 
  3710.7324  1.04424e-15  2.15514e-16 
  3712.8323  1.01942e-15  2.33133e-16 
  3714.9326  1.04765e-15  2.44253e-16 
  3717.0332   1.0491e-15  2.33852e-16 
  3719.1343  1.02899e-15  2.01701e-16 
  3721.2356  1.00692e-15  1.83784e-16 
  3723.3374  1.00366e-15  1.85475e-16 
  3725.4395  1.00705e-15  2.00369e-16 
  3727.5417  9.82065e-16  2.17891e-16 
  3729.6445  1.03894e-15  2.13469e-16 
  3731.7478  9.95157e-16  2.00229e-16 
  3733.8513  9.93956e-16  1.76847e-16 
  3735.9551  9.94742e-16  1.59337e-16 
  3738.0591  9.86849e-16  1.71544e-16 
  3740.1638  9.90707e-16  2.04926e-16 
  3742.2686  9.76645e-16  2.06668e-16 
  3744.3738  1.00652e-15  1.89868e-16 
  3746.4795  9.78421e-16  1.67666e-16 
  3748.5854  9.79791e-16  1.59997e-16 
  3750.6917  9.69604e-16  1.70312e-16 
  3752.7981  9.50879e-16  1.93392e-16 
  3754.9053  9.58175e-16  2.20336e-16 
  3757.0125  9.73892e-16  2.03994e-16 
  3759.1201  9.60854e-16   1.9163e-16 
   3761.228  9.72408e-16  1.84064e-16 
  3763.3364  9.58878e-16  1.94371e-16 
  3765.4451  9.36245e-16  1.83236e-16 
  3767.5542  9.65698e-16  1.90375e-16 
  3769.6636  9.37924e-16  1.92475e-16 
  3771.7732  9.46215e-16  2.07325e-16 
  3773.8833  9.63836e-16  2.17156e-16 
  3775.9934  9.49094e-16   2.2857e-16 
  3778.1042  9.36221e-16  2.32642e-16 
  3780.2153  9.21394e-16  2.40258e-16 
  3782.3267  9.41383e-16  2.40961e-16 
  3784.4382  9.29868e-16  2.34958e-16 
  3786.5503  9.25928e-16   2.2042e-16 
  3788.6626  9.51409e-16  2.00601e-16 
  3790.7754  9.38675e-16  1.96306e-16 
  3792.8884   9.3789e-16     1.93e-16 
  3795.0017  9.40593e-16  1.92156e-16 
  3797.1155  9.19873e-16  1.73478e-16 
  3799.2295  9.40847e-16  1.77869e-16 
   3801.344  9.43746e-16  1.90922e-16 
  3803.4585  9.43916e-16  2.07495e-16 
  3805.5735   9.3054e-16   2.0884e-16 
   3807.689  9.19851e-16  2.08281e-16 
  3809.8047  9.14854e-16  2.11752e-16 
  3811.9207  9.22684e-16  2.08862e-16 
  3814.0369  9.39867e-16  1.94796e-16 
  3816.1536  9.42813e-16  1.81596e-16 
  3818.2705  9.44285e-16  1.68246e-16 
  3820.3877  9.71062e-16  1.70977e-16 
  3822.5054  9.36298e-16  1.59439e-16 
  3824.6233   9.5734e-16  1.57735e-16 
  3826.7417  9.49067e-16  1.47427e-16 
  3828.8601  9.36727e-16  1.48429e-16 
   3830.979  9.38937e-16  1.50152e-16 
  3833.0984  9.53685e-16  1.51282e-16 
  3835.2178   9.2798e-16  1.46448e-16 
  3837.3376  9.79628e-16  1.42909e-16 
   3839.458  9.54369e-16  1.47085e-16 
  3841.5784  9.26601e-16   1.5894e-16 
  3843.6992  9.49031e-16  1.74358e-16 
  3845.8203   9.4241e-16  1.91287e-16 
  3847.9417  9.53251e-16  1.81643e-16 
  3850.0635  9.54166e-16  1.87672e-16 
  3852.1855  9.67254e-16  1.84889e-16 
  3854.3079  9.41821e-16  1.79647e-16 
  3856.4304  9.44029e-16  1.73403e-16 
  3858.5535  9.61467e-16  1.57894e-16 
  3860.6768  9.59359e-16  1.66272e-16 
  3862.8003  9.35797e-16  1.74211e-16 
  3864.9243  9.33373e-16  1.93663e-16 
  3867.0486  9.55908e-16   1.8958e-16 
  3869.1731  9.63199e-16  1.74418e-16 
  3871.2981  9.53493e-16  1.65698e-16 
  3873.4231  9.37816e-16  1.69813e-16 
  3875.5486  9.30883e-16  1.75823e-16 
  3877.6743  9.51614e-16  1.79787e-16 
  3879.8003   9.5103e-16   1.7063e-16 
  3881.9268  9.58895e-16  1.70159e-16 
  3884.0535  9.33207e-16  1.76149e-16 
  3886.1804  9.57887e-16  1.67722e-16 
  3888.3076  9.37993e-16  1.66992e-16 
  3890.4353  9.52945e-16  1.82911e-16 
   3892.563  9.36749e-16  1.95913e-16 
  3894.6914  9.36818e-16  2.02027e-16 
  3896.8198  9.39049e-16  2.06144e-16 
  3898.9485  9.13775e-16  2.05969e-16 
  3901.0776  9.30572e-16  2.05328e-16 
   3903.207  9.39334e-16  2.00731e-16 
  3905.3367  9.42282e-16  1.96779e-16 
  3907.4666  9.16418e-16  2.08797e-16 
  3909.5969  8.92014e-16  2.19902e-16 
  3911.7273  9.05178e-16  2.43803e-16 
  3913.8584  9.21529e-16  2.38956e-16 
  3915.9895   9.0261e-16  2.33018e-16 
  3918.1208  9.04453e-16  2.00352e-16 
  3920.2527  9.04545e-16  1.85719e-16 
  3922.3845  8.79926e-16  1.79877e-16 
  3924.5168  8.77271e-16  1.68494e-16 
  3926.6494   8.7985e-16  1.55522e-16 
  3928.7825  8.96924e-16  1.34473e-16 
  3930.9155  8.86767e-16  1.13074e-16 
  3933.0491  8.52903e-16  1.03401e-16 
  3935.1826  8.61005e-16  1.06302e-16 
  3937.3169  8.66571e-16  1.19429e-16 
  3939.4512  8.76335e-16  1.40826e-16 
  3941.5857   8.6201e-16  1.52376e-16 
  3943.7207  8.76115e-16  1.67756e-16 
  3945.8557  8.82106e-16   1.7977e-16 
  3947.9912  9.00392e-16  1.90226e-16 
   3950.127  8.88321e-16  2.00218e-16 
  3952.2629   8.8168e-16  1.94268e-16 
  3954.3992  8.74309e-16  1.99497e-16 
  3956.5359  8.88838e-16  2.00792e-16 
  3958.6726   8.7007e-16  1.93279e-16 
  3960.8098  8.82298e-16  1.76694e-16 
  3962.9473  8.81364e-16  1.56538e-16 
   3965.085  8.84949e-16  1.31006e-16 
  3967.2229  8.80498e-16  1.19101e-16 
  3969.3611  8.87182e-16  1.13721e-16 
  3971.4995  8.89304e-16  1.21716e-16 
  3973.6384  9.07783e-16  1.48553e-16 
  3975.7776  8.81835e-16  1.74725e-16 
  3977.9167  8.88503e-16   1.9525e-16 
  3980.0564  8.83133e-16  2.13668e-16 
  3982.1963  8.69127e-16  2.09741e-16 
  3984.3364  8.80794e-16  2.17022e-16 
  3986.4768  8.67826e-16  2.23505e-16 
  3988.6177  8.72438e-16  2.27411e-16 
  3990.7585  8.41484e-16  2.36846e-16 
  3992.8999    8.645e-16  2.35449e-16 
  3995.0413  8.37383e-16  2.33651e-16 
  3997.1831  8.57028e-16  2.33253e-16 
  3999.3252  8.24877e-16  2.28238e-16 
  4001.4675  8.31279e-16  2.35134e-16 
  4003.6101  8.55776e-16  2.27545e-16 
  4005.7529  8.53564e-16  2.24733e-16 
   4007.896   8.4375e-16  2.28525e-16 
  4010.0393  8.27795e-16  2.40474e-16 
  4012.1831  8.54637e-16  2.47171e-16 
  4014.3269   8.5872e-16  2.41289e-16 
  4016.4709  8.36517e-16  2.47635e-16 
  4018.6155  8.60202e-16  2.49014e-16 
    4020.76  8.38043e-16  2.48359e-16 
   4022.905  8.31045e-16  2.54415e-16 
  4025.0503  8.60915e-16   2.5192e-16 
  4027.1958   8.3931e-16  2.53671e-16 
  4029.3413  8.56647e-16  2.42117e-16 
  4031.4873   8.6369e-16  2.36975e-16 
  4033.6335  8.48775e-16  2.28653e-16 
    4035.78  8.54559e-16  2.45345e-16 
   4037.927   8.2819e-16  2.50046e-16 
  4040.0737  8.43437e-16  2.55704e-16 
  4042.2212  8.33215e-16   2.4304e-16 
  4044.3687  8.38371e-16  2.26299e-16 
  4046.5164  8.08167e-16  2.29266e-16 
  4048.6643  8.35281e-16  2.34721e-16 
  4050.8125   8.3604e-16  2.42809e-16 
  4052.9612  8.22146e-16  2.41529e-16 
  4055.1099  8.20758e-16  2.34478e-16 
  4057.2588  8.25157e-16   2.2857e-16 
  4059.4082  8.28567e-16   2.3861e-16 
  4061.5576  8.15633e-16  2.25945e-16 
  4063.7075  8.04656e-16  2.31133e-16 
  4065.8574  8.08402e-16  2.29951e-16 
  4068.0076  8.28891e-16   2.3711e-16 
  4070.1582  8.21802e-16  2.35684e-16 
  4072.3088  8.29567e-16  2.40218e-16 
  4074.4597  8.23047e-16  2.33852e-16 
  4076.6111  8.23423e-16  2.32425e-16 
  4078.7625  8.09937e-16  2.28448e-16 
  4080.9143  8.48787e-16  2.32799e-16 
  4083.0662  8.39789e-16  2.37547e-16 
  4085.2183  8.12799e-16  2.37915e-16 
  4087.3706  8.08958e-16  2.40007e-16 
  4089.5234  8.17637e-16   2.5126e-16 
  4091.6763  8.07607e-16  2.46088e-16 
  4093.8293  7.90633e-16  2.35575e-16 
  4095.9829  8.16225e-16   2.2578e-16 
  4098.1362  8.03611e-16  2.15913e-16 
  4100.2905  8.05226e-16  2.01218e-16 
  4102.4443  8.04432e-16  1.99932e-16 
  4104.5986  7.82704e-16  2.05707e-16 
  4106.7534  8.12098e-16  2.21823e-16 
  4108.9082  8.04162e-16  2.27203e-16 
   4111.063  7.91707e-16  2.32236e-16 
  4113.2183  8.03301e-16  2.41522e-16 
   4115.374  7.86666e-16  2.46857e-16 
  4117.5293  7.82272e-16  2.40921e-16 
  4119.6855  7.93014e-16  2.43456e-16 
  4121.8418  7.81534e-16  2.37347e-16 
   4123.998  7.92947e-16  2.42498e-16 
  4126.1548  7.59883e-16  2.37276e-16 
  4128.3115  7.86972e-16  2.31751e-16 
  4130.4688  7.54318e-16  2.17195e-16 
   4132.626   7.9007e-16  2.18743e-16 
  4134.7837  7.70347e-16  2.19432e-16 
  4136.9414  7.68107e-16  2.29357e-16 
  4139.0991  7.67621e-16  2.37792e-16 
  4141.2573  7.55517e-16  2.30586e-16 
   4143.416  7.70773e-16   2.2672e-16 
  4145.5747  7.80856e-16  2.21224e-16 
  4147.7334  7.55385e-16  2.28786e-16 
  4149.8926  7.57029e-16  2.32419e-16 
  4152.0518  7.58129e-16  2.26996e-16 
  4154.2114  7.63275e-16  2.33705e-16 
  4156.3711   7.6345e-16  2.30683e-16 
  4158.5312  7.60154e-16  2.35641e-16 
  4160.6914  7.52283e-16  2.43587e-16 
  4162.8521  7.63668e-16  2.46266e-16 
  4165.0127    7.707e-16  2.44114e-16 
  4167.1733  7.69819e-16  2.42268e-16 
  4169.3345  7.79499e-16   2.3499e-16 
  4171.4956  7.71041e-16  2.27363e-16 
  4173.6572  7.77693e-16  2.19242e-16 
  4175.8188  7.73103e-16  2.19972e-16 
   4177.981   7.5383e-16  2.27706e-16 
  4180.1431   7.5179e-16  2.23267e-16 
  4182.3052  7.50366e-16  2.22162e-16 
  4184.4678  7.57762e-16  2.15803e-16 
  4186.6309  7.74144e-16  2.13649e-16 
  4188.7935  7.77378e-16  2.19603e-16 
   4190.957  7.45852e-16  2.25103e-16 
  4193.1201  7.75524e-16  2.27938e-16 
  4195.2842  7.64018e-16  2.18253e-16 
  4197.4478   7.6604e-16  2.14301e-16 
  4199.6118  7.48863e-16   2.0591e-16 
  4201.7759   7.7272e-16  2.09383e-16 
  4203.9404  7.66594e-16  2.13006e-16 
   4206.105  7.48592e-16  2.22539e-16 
    4208.27   7.7219e-16  2.27079e-16 
  4210.4351  7.57808e-16  2.28828e-16 
  4212.6001  7.56438e-16  2.24527e-16 
  4214.7656  7.41392e-16  2.24046e-16 
  4216.9316  7.56415e-16  2.21963e-16 
  4219.0972  7.54411e-16  2.23575e-16 
  4221.2632  7.70518e-16  2.23522e-16 
  4223.4297   7.4042e-16  2.07639e-16 
  4225.5962  7.42069e-16  1.91726e-16 
  4227.7627  7.50808e-16   1.9811e-16 
  4229.9297  7.53082e-16  2.06148e-16 
  4232.0967  7.52366e-16  2.20035e-16 
  4234.2637  7.43058e-16  2.10374e-16 
  4236.4312  7.46806e-16  2.08579e-16 
  4238.5991  7.47072e-16  2.00256e-16 
  4240.7666  7.29403e-16  2.10526e-16 
  4242.9346  7.39554e-16  2.11001e-16 
   4245.103  7.38865e-16  2.10872e-16 
  4247.2715  7.44428e-16  2.06997e-16 
  4249.4399  7.50785e-16  2.03706e-16 
  4251.6089  7.32411e-16  2.07292e-16 
  4253.7778  7.31705e-16  2.11356e-16 
  4255.9473  7.23273e-16  2.15033e-16 
  4258.1162   7.1348e-16  2.05698e-16 
  4260.2861  7.27813e-16  2.06101e-16 
  4262.4556  7.32201e-16  2.09621e-16 
  4264.6255  7.23214e-16  2.21337e-16 
  4266.7959  7.09879e-16  2.18816e-16 
  4268.9663  7.20012e-16  2.02996e-16 
  4271.1367  7.01541e-16  1.91803e-16 
  4273.3071  7.19085e-16  1.85628e-16 
   4275.478  7.11996e-16  1.95704e-16 
  4277.6494  7.35657e-16   2.0542e-16 
  4279.8203  7.15278e-16  2.05346e-16 
  4281.9917  6.93113e-16  1.99064e-16 
  4284.1636  6.96566e-16  1.94046e-16 
  4286.3354  7.06867e-16  1.95464e-16 
  4288.5073  6.95989e-16  1.85759e-16 
  4290.6797  7.12239e-16  1.88391e-16 
  4292.8516   6.9701e-16  1.89712e-16 
  4295.0244  6.84812e-16  1.89679e-16 
  4297.1968  6.94005e-16  1.76149e-16 
  4299.3701  6.79551e-16  1.57492e-16 
   4301.543   6.6244e-16  1.50348e-16 
  4303.7163  6.76227e-16  1.52743e-16 
  4305.8896  6.74288e-16   1.4477e-16 
   4308.063  6.64005e-16  1.45907e-16 
  4310.2368  6.64556e-16  1.47732e-16 
  4312.4106  6.75965e-16  1.62198e-16 
   4314.585  6.76511e-16  1.88718e-16 
  4316.7593  6.63812e-16  2.12958e-16 
  4318.9336  6.58513e-16  2.23003e-16 
  4321.1084  6.59895e-16  2.11739e-16 
  4323.2832  6.56276e-16  1.91638e-16 
   4325.458  6.54288e-16  1.83818e-16 
  4327.6333   6.5396e-16  1.89472e-16 
  4329.8086  6.61489e-16  2.07849e-16 
  4331.9839  6.55989e-16  2.13038e-16 
  4334.1597  6.68227e-16  2.13532e-16 
  4336.3354  6.58866e-16  1.93498e-16 
  4338.5112    6.622e-16  1.74762e-16 
  4340.6875  6.64615e-16  1.69185e-16 
  4342.8638  6.52664e-16  1.81461e-16 
    4345.04  6.57977e-16  1.93593e-16 
  4347.2168  6.45816e-16  2.03357e-16 
  4349.3936   6.6701e-16  1.94716e-16 
  4351.5708  6.59345e-16  1.90061e-16 
  4353.7476   6.5878e-16   1.8903e-16 
  4355.9253  6.59025e-16  1.94521e-16 
  4358.1025   6.4556e-16    2.051e-16 
  4360.2803  6.78938e-16  2.07293e-16 
   4362.458  6.47915e-16  2.15004e-16 
  4364.6357  6.56758e-16  2.16996e-16 
   4366.814  6.61437e-16  2.11565e-16 
  4368.9922  6.47504e-16  2.11117e-16 
