 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -5.90413  0.03118  6.83181     14.65041  2.04579   0.9882   2.43448  0.28523     0.31253  12511.48125   5945.48877  3.77968         2710.71383     19.15256  0.00789  58724.50215  2.27327   0.0759   443538.86204   45.2637  17.75175   58752.1638    50.56229       44.00279   18.25113  25.81901   28.5     0.4692  -20.70373  0.98563 
   -6.12813   0.0355  5.00521     14.39965  1.60765   1.3497   2.99015  0.14379     0.38239  12424.02308   6345.13683  0.30177         2364.80854     16.40438    1e-05  58724.27815  2.75324  0.10615   593689.94043  45.30263  17.78182  58753.36601    50.59268       44.03739   18.25113  25.22999   26.5    0.58596   -20.7547  0.98455 
   -2.47165  0.27405  3.17795     14.70738  1.63875  0.91495   4.15828  0.13496     0.05158  12046.17621   7067.12718  3.43027         2029.86125     17.34125  0.00012  58727.93463  3.59947  1.13959    59136.67623  46.70721  17.79117  58750.25534    50.55225       43.97992   18.25113  27.00141   27.5    0.51206  -20.71479  0.94385 
   -5.19367  0.02272  6.71692     14.58997  1.91661  1.18599  11.42465  0.03581     0.06624   7381.04932    6684.9493  2.46533         4568.77891     20.30609  0.11241  58725.21261  3.71284  0.25958   530576.24784  45.17229  17.74826  58751.31682     50.6164       44.13999   16.43916  21.53631   30.0    0.42273  -20.83663  0.94956 
   -7.64643  0.03569  6.74111     14.59648  2.07977  0.91546   3.27832   0.1279     0.36986  12285.75395   8330.76597  0.16675         2404.90135     18.09827   0.0007  58722.75985  2.95177  0.11701   562779.58086  45.17906  17.75599  58753.36601    50.64511        44.1349   13.99081  24.16185   25.0    0.53343  -20.73293  0.97903 
   -4.56027  0.17844  6.31731     14.85371   1.9378  0.66062   4.77019  0.09445     0.07348  11103.40838   6733.84452  1.33956         3667.38498     17.27395   0.0001  58725.84601  3.50813  0.85121   140855.25124  45.80632  17.77512  58751.31682    50.64435       44.12566   13.99081   22.7343   29.0    0.54347  -20.72666  0.86906 
     -3.994  0.20186  6.82657     14.55151  1.73706  1.26348   2.44151  0.19896     0.15167   11088.2162   6246.94409  2.64154         3662.67428     17.01441    6e-05  58726.41228  1.79065  0.49283   592948.36701  45.06724   17.7752  58751.31682    50.60327       44.05874   14.94471  24.22874   28.0    0.53436   -20.7473  0.89225 
   -5.09876  0.06378  6.00044     14.55933  2.04938  1.09766   2.80424  0.10716     0.08753  11702.42487   7108.47577  0.23166         2127.59681     18.74139  0.00306  58725.30752  2.29083  0.17885   521358.38692  45.30697  17.76408  58751.31682    50.54745        44.0198    17.8771   25.1113   27.5    0.59657  -20.75366  0.97424 
   -5.86725  0.02247  6.36076     14.51635  1.63314  0.78599   6.01132  0.06032       0.061    9687.8085   8158.37509  1.45729         3802.17633     16.95922    5e-05  58724.53903  3.36549  0.13507   569049.20465   45.1197  17.71533   58752.1638     50.6209       44.10164   17.13839  23.46262   28.0     0.5105  -20.71169  0.96929 
   -4.52803  0.08605  6.07236     14.53139  1.89803  1.42996   2.92824  0.17453     0.46153  12985.76547   6341.14987  2.84207         2221.20342     16.86459    4e-05  58725.87825  2.94556  0.25197   562411.91219  45.23038  17.71385  58754.89027    50.67659       44.19378   14.83046  24.22327   27.0    0.55755  -20.76939  0.95902 
   -5.51214  0.02024  5.36732     14.50463  1.64591  0.83752   5.44091   0.0592     0.05978  10805.18397   7448.25812  0.61634         3043.34628     17.44417  0.00015  58724.89414  3.78934  0.11012   430997.59398  45.39126   17.7988   58752.1638    50.50325       43.93706   19.58673  27.46954   28.0     0.5611  -20.71556  0.98221 
   -4.63756  0.16576  4.46199     14.68735  1.78429  0.85804   4.60319  0.10738     0.08338  11789.73178   6821.94153  1.01539         3037.56054     20.03204  0.05981  58725.76872  3.81675  0.76303    139200.1083  46.07762  17.81443   58752.1638    50.51363       43.94777   19.58673  26.55151   27.5    0.54172  -20.80839  0.92986 
   -6.04472  0.01468  5.18027     14.38031  1.62222  1.36057    3.6671  0.12582     0.35533  12300.61935   6521.52358  0.89743         2352.44163      16.4819    2e-05  58724.36156  3.30982  0.05383   701480.60953  45.20423  17.75921   58752.1638    50.57186       44.02998   13.99081  26.92327   27.5    0.55289  -20.77904  0.99165 
   -5.60166  0.05412  5.34226     14.55001  1.55194  0.72056   4.83078  0.10334     0.08519   11785.3122   6485.84348  1.73985         2650.93838     16.15295    1e-05  58724.80462  4.00246  0.26144    326685.4422  45.49014  17.69827  58753.36601    50.70381       44.22819   14.45643  21.89465   29.0    0.50534   -20.7403  0.95557 
   -6.67552  0.06604  5.65633     14.37347   1.4003   0.9671   3.18216  0.17157     0.19443   12565.5535   7092.84015  1.78264         3180.34065     17.02918    6e-05  58723.73076  2.99718  0.21015   745023.93359  45.03783   17.7602   58752.1638    50.54122       43.93425   19.69908  26.98316   28.0    0.52818  -20.74169  0.95326 
   -5.47807  0.07911  5.60772     14.72296  1.76254   0.5431   3.95688   0.0938     0.24293  11176.29427   5124.75556  0.40911         2672.02875     18.28358  0.00107  58724.92821  2.94833  0.31303   184337.54873   45.7518  17.79581   58752.1638    50.50554       43.90293   17.66769  28.85078   30.0    0.53129   -20.6938  0.95177 
   -5.57153  0.04703  6.59023     14.55596  1.68749  0.60386    2.3189  0.13155     0.10775  13303.80406   5744.91189   0.2423         3441.28266     17.66367  0.00026  58724.83475  2.44828  0.10907   525934.43335  45.13735  17.76767  58753.36601    50.44163       43.85923   22.03507   29.4044   30.0    0.58686  -20.77614  0.97441 
   -5.41584  0.01404  6.85411     14.66817  1.76263  0.64647   9.78545  0.01708     0.15684   4536.12231   6462.70452  1.91019         5165.16899     17.90002  0.00044  58724.99044   1.2011  0.13734   354442.83415  45.29356  17.78587   58752.1638    50.53488       43.97648   17.13839  25.66581   31.5    0.46459   -20.7279  0.96774 
   -4.44714  0.01971  6.06944     14.52801  1.94377  1.35206   3.59843  0.11478     0.11944  11696.01106   6842.97443   1.3992          2625.7218     16.44682    2e-05  58725.95914  2.93641  0.07092   584426.13981  45.22446  17.74614  58751.31682    50.44773       43.81311   21.63721  29.40392   26.5    0.56312  -20.74661  0.98853 
    -5.4728  0.01708  7.20016     14.52611  1.83481  1.01929    6.4297  0.06481     0.04635   9149.41424   6148.90386  3.25017         3278.63372     18.66669  0.00258  58724.93348  3.21073  0.10979   783186.49379  44.92389  17.77121  58753.36601    50.70612       44.19978   13.99081  22.61457   31.5    0.46418   -20.6435  0.97303 
   -5.36447  0.07331  6.79034     14.62043  1.68062  0.61678   3.21461  0.15018     0.16346  13200.27331   5838.96503  4.49674         2499.23122     17.86949  0.00041  58725.04181  3.34135  0.23567   413252.38902  45.21432  17.74814   58752.1638    50.56528        44.0006   17.13839  24.48341   29.0    0.51741  -20.75639  0.94304 
    -5.9791  0.03457  6.45169     14.58354  1.95897  0.99662   2.75912  0.16666     0.34773   13467.5141   7541.21668  2.22381         2083.49323     17.77081  0.00033  58724.42718  2.98519  0.09539   515367.05866  45.22941  17.74816   58752.1638    50.66813       44.19747   16.06513  20.28596   25.0    0.57993  -20.79296  0.98284 
   -5.71029  0.02603  6.04254     14.44027  1.56523  0.80587   2.40085  0.13655     0.14167  11851.68671   6150.82092    2.079         2506.74042     16.16343    1e-05  58724.69599  2.01165   0.0625   698714.18422  45.05669  17.73064  58753.36601    50.69497       44.20576   16.06513  21.57404   31.0    0.54689  -20.74236  0.98608 
   -6.40902  0.02415  5.22479     14.44621  1.49543  0.80445   2.92798  0.17614     0.35112  12743.85874   5885.85211  1.11482         2204.92094     17.96467  0.00051  58723.99726  2.83659  0.07071    485613.3376  45.32118  17.69465  58753.36601    50.69435       44.20957   14.45643  21.89465   28.0     0.5364  -20.75943  0.98742 
   -6.21827   0.0384  6.06952     14.45994  1.68463  0.98265   4.02258  0.11553     0.08329   12186.7937   6468.92992  1.01474         2669.61785     17.36454  0.00013  58724.18801  3.56378  0.15445    693032.1913  45.08829  17.75122  58753.36601    50.66466       44.16984   16.43916  22.61457   28.5    0.51096  -20.72518  0.96951 
   -5.61424  0.07131  4.46146     14.54647  1.69356  1.09534    5.9577  0.07321     0.08497   9393.26431   7373.47395  2.39267         2146.55683     17.77064  0.00033  58724.79204  3.13573  0.42485   252715.91036  45.79606  17.72007   58752.1638    50.64419       44.14618   13.99081   22.7343   28.5    0.43347  -20.56817  0.95628 
   -5.10953  0.25896  5.55744     14.52352   1.5887  1.16728   3.38206  0.15294     0.07709  12202.78107   7746.75336  1.49825         2904.08404     17.39567  0.00014  58725.29675  3.00418  0.87582   408860.57899  45.36856  17.75787  58753.36601    50.63103       44.12609   17.13839  23.46262   27.5    0.51992  -20.69964   0.8606 
   -5.08404  0.03921  7.65815     14.37085  1.69717  1.12158    2.5483  0.14131     0.18151  11478.73586   5934.72687  4.81354         3051.86111     16.65336    3e-05  58725.32224  2.00293  0.09992  1675270.96932  44.50624  17.76608  58751.31682    50.44271       43.83294   21.63721  29.40392   32.0    0.51829  -20.72995  0.96869 
   -5.59517  0.03167  5.26849     14.39496   1.3309  0.76809   2.83349  0.13436     0.13516  10705.22865   5722.49299  1.18184          3451.0984      16.7254    3e-05  58724.81111  1.93705  0.08975   556424.65432  45.20421   17.7037   58752.1638    50.55595       44.02042   15.80279  25.81901   29.0    0.52516  -20.70474  0.98077 
   -6.95042   0.0699  9.04367     14.62953  2.09888  0.66017   2.43214  0.12813     0.08644  11637.58315   6829.91733  1.49982         3524.40099     19.35155  0.01248  58723.45586   1.9649  0.17001   877864.90387  44.73472  17.72289  58753.36601    50.67968       44.18387   13.99081  22.61457   33.5    0.50248  -20.68149  0.94696 
    -5.0655  0.00851  5.70174     14.43799  1.79749  1.41506   3.28664   0.1129     0.21196  11741.76397   6891.39785  1.37937         2140.20463     16.78136    3e-05  58725.34078    2.703  0.02796   721951.48127  45.15299   17.7584  58751.31682    50.59351       44.00234   18.25113  28.80514   27.5    0.56698  -20.74222  0.99547 
    -4.9715  0.05368   7.3074     14.40698   1.6715  1.19652   3.01312  0.13959     0.09991  12187.40293     8290.607  1.73032         3631.63008      17.2115    9e-05  58725.43478  2.66972  0.16174  1271991.72226  44.65994  17.87463  58753.36601    50.56278       43.98416   17.13839  27.46954   26.5    0.55809  -20.73251  0.95374 
   -7.08919  0.00694  4.67437     14.26106  1.30889  0.96547   3.14547  0.11954     0.27045  12347.70628   5547.46757  0.15428         2214.18178     16.52348    2e-05  58723.31709  2.86079  0.02183   798070.07085  45.14426  17.79962   58752.1638    50.47529        43.8626   22.01124  29.40392   29.0    0.55118  -20.76839  0.99616 
   -7.07901  0.00836  5.96577     14.35678  1.24774  0.61614   3.15543   0.1192      0.1005  10592.71118   5821.84453  1.53104         3635.53316     16.21224    1e-05  58723.32727  2.11203  0.02638   797453.20431  44.91193  17.77886  58751.31682    50.63322       44.11982   16.43916  22.61457   33.0    0.47522  -20.61365  0.99185 
   -5.78056  0.18935  5.77052     14.74903  2.04836  0.80025   2.79472  0.16181     0.12531  12290.11804   5948.60674  0.19351         3460.80254     16.84459    4e-05  58724.62572  2.51813  0.52918   201181.40082  45.75423     17.72  58753.36601    50.62827       44.11197   16.43916  24.16185   27.0    0.60445  -20.74462  0.93284 
   -4.45587  0.00469  3.99869     14.20845  1.17902  1.13829   3.80186  0.09046     0.17722  11194.82028   6518.74781  2.52254         2164.77554     17.94526  0.00049  58725.95041  2.84222  0.01785   670317.54439  45.31025  17.86092  58753.36601    50.53587       43.98199   19.57564  27.00141   28.5     0.5666  -20.76181  0.99733 
   -6.10688  0.06456  6.95573     14.50683  1.90337  1.11653   3.60147  0.10638     0.45822  12462.85037   7555.89382  2.06974         2257.37856      16.0586    1e-05   58724.2994  3.33689  0.23252   828617.05634  44.94533  17.80246  58749.43732     50.6523       44.11125   13.99081  21.57404   27.5    0.53588  -20.72498  0.95074 
   -5.99567  0.01863  6.92835     14.51737  1.77045  0.87778   3.77904   0.1047     0.18202  10256.56191   6664.86111  2.63947         2832.77609     16.14546    1e-05  58724.41061  2.37144   0.0704   728497.69347  44.97324  17.73213  58751.31682    50.48143       43.90461    19.2127  26.93175   31.5    0.46681  -20.62423  0.98292 
   -6.30208   0.0332  7.57773     14.60684  1.96201  0.83556   3.72237  0.10402     0.19112  11342.35428   6912.44528  0.93776         3707.21186     18.06287  0.00064   58724.1042  2.85663  0.12357   639606.73643  44.99656  17.78535  58753.36601    50.58714       44.01068   19.58673  25.66581   29.0     0.5272   -20.6872  0.96967 
   -5.73571  0.03563  5.14576     14.75426  1.91267  0.67835   4.99417  0.11828     0.08424  11494.03166   6282.70101  0.66835          3179.1253     19.53874  0.01921  58724.67057  3.93582  0.17795    145822.8613  45.96376  17.82978  58753.36601    50.56634       44.02452   18.46289  25.38626   27.0    0.48348  -20.72543  0.97914 
   -5.90871  0.06632  5.51805     14.54857  1.77206  0.85306   3.87997  0.09067      0.0707  11470.86694   5863.41985  0.26155         2614.75191     19.35326  0.01253  58724.49757  3.04543  0.25732   400610.00867  45.43103  17.81622   58752.1638    50.55884       44.00189   19.58673  24.48341   29.5      0.558  -20.72848  0.96152 
   -4.75593  0.04674  4.86305      14.6345   1.6447  0.77237    5.5377  0.09937     0.09562   9687.43222   7277.28158  1.34024         3854.16595     18.57614  0.00209  58725.65035  3.10009  0.25885   194409.83069   45.8224  17.77812  58751.31682    50.59984       44.09475   16.06513   23.4698   28.0    0.43445  -20.70631  0.96645 
   -6.34316  0.01556  8.13499     14.60304   1.9256  0.74666   4.58274  0.09381     0.05077  10342.35941   5840.36652  2.59695         3640.72577     17.34046  0.00012  58724.06312  2.92409  0.07129   736249.69231  44.86567  17.72515  58754.89027     50.5641       44.02054   13.35911  27.85949   31.0    0.47457   -20.6952  0.97898 
   -5.26719  0.08349  6.56771     14.51078  1.88972  1.02138   2.46653  0.17649     0.15859  13188.87184   5959.09069  1.98134         2085.51632     18.73025  0.00299  58725.13909  2.55935  0.20592   720240.92468  45.05294  17.76378   58752.1638    50.53837       43.96515   17.13839  27.46954   29.0    0.53646  -20.80167   0.9603 
    -5.2887  0.14498    5.146     14.53793  1.78218  1.37425   3.38815  0.15627     0.11401  13037.75484   6557.05884  1.52902         2147.47786     17.95431   0.0005  58725.11758  3.43554  0.49123   367992.15717  45.53102  17.76869  58751.31682    50.51243       43.95011   17.13839  25.66581   26.0    0.56608  -20.77144  0.93862 
   -5.18633  0.00965  6.12246      14.4997  1.82137  1.04788   5.28415  0.06962     0.12393  10974.47878   7001.64053  1.53738         2506.07417      16.0106    1e-05  58725.21995  3.79639  0.05099    634848.4057  45.15272  17.72415  58753.36601    50.74051       44.27686   14.83046  21.89465   28.5    0.53128  -20.69401   0.9907 
   -6.15552   0.0278  4.94753     14.50969  1.56938  0.82043    4.6272  0.10632     0.17559  11590.51995   6761.53224  0.69306         2516.65795     18.00315  0.00056  58724.25076  3.70809  0.12865   341140.56318  45.54286  17.71151   58752.1638    50.62417       44.09157   16.76436  24.48341   27.0    0.51255  -20.70747   0.9811 
   -5.92314  0.01815    5.774     14.20953  1.20635  0.97467   2.64426  0.13473     0.26673  10942.41154     5128.197  2.08505         3663.10152      16.1528    1e-05  58724.48314  1.88868  0.04799  1422962.67599  44.67417  17.78223   58752.1638    50.48772       43.85438   21.44054  31.32343   30.5    0.52826  -20.72265  0.98552 
   -4.20325  0.06158  3.95533     14.68663  1.93062  0.80076   4.66172  0.08053     0.05986  10754.18758   7041.44893  0.76489         2177.50375     19.67429  0.02624  58726.20303   3.2161  0.28706   118744.69423  46.28556  17.77265  58753.36601    50.64278       44.13308   13.99081  24.27652   26.5     0.5539  -20.80302  0.98058 
   -4.74825   0.1028  4.78978     14.64233  1.74153  0.81639   4.84339  0.09093     0.15317   12333.6467    6214.7851  1.00841         2161.02999     18.18748  0.00086  58725.65803  4.39501  0.49791   192630.80038  45.86442  17.73408  58751.31682    50.60129       44.12306   16.76436  22.03507   26.5    0.59724  -20.77164  0.94395 
   -6.29864  0.15164  7.82886     14.23783  1.56096  1.29764    3.3954  0.14382     0.05671  13652.65926   5270.62811  4.77254         3371.47002     18.78116  0.00336  58724.10764  3.77531  0.51489  2971327.67457  44.20189  17.77212   58752.1638     50.6452       44.12215   14.94471  24.22874   29.5    0.49464  -20.79135  0.83407 
   -5.59065  0.01595  3.88995     14.40136  1.37071   0.8669   4.55591  0.09194     0.14261  11453.82372   6299.86579  0.53006         2307.65562     17.74353  0.00031  58724.81563  3.56536  0.07265   303343.55719  45.74397   17.7833  58750.25534    50.67777       44.10539   17.13839  25.66581   26.5    0.57367  -20.77566  0.99185 
   -5.49573  0.01411  5.58677     14.12391  1.27445  1.51697   2.07583  0.14132     0.15793  13374.05431   5426.58057  3.50471         2108.02124      16.1453    1e-05  58724.91055  2.21485  0.02928  2087564.65929  44.56021  17.79163   58752.1638    50.61694       44.10558   17.01902  23.20795   31.0    0.55919  -20.74959  0.99233 
   -5.66451  0.11232  7.24822     14.50528  1.51927  0.53582   2.11676  0.14408      0.1431  13100.24315   4711.82508  2.83679         2880.74892     16.57799    2e-05  58724.74177  2.16699  0.23775   723373.08922  44.87066  17.76284   58752.1638    50.60087       44.06481   16.76436  24.48341   32.5    0.52704  -20.71736  0.92445 
   -6.38409  0.01548  4.59327     14.35224  1.34866  0.88971   4.05359  0.08908     0.08564  11011.41089   6812.36892  0.68006         2011.99586     17.66802  0.00026  58724.02219  2.93192  0.06273   521767.14669  45.35703  17.77295  58751.31682    50.53956       43.96438   18.25113  27.80124   28.5    0.53793   -20.6583  0.98991 
   -5.30875  0.04414   7.0964     14.50847  1.72393  0.99339   4.55835  0.08383     0.12207   9667.59346   5990.90627  2.19612         3770.99157     18.38671  0.00135  58725.09753  2.54139   0.2012   775288.90544  44.91382  17.73523  58753.36601    50.64738       44.15008   12.38212  24.22327   29.5    0.50456  -20.70816  0.94862 
   -6.54046  0.01349  4.45291     15.01187  2.04024  0.34067   2.63984  0.15449      0.1803  11117.38442   6758.47216  0.07624         4530.04134     20.20317  0.08869  58723.86582   1.9463  0.03561    35566.20812   46.7302  17.76561  58751.31682    50.50086        43.9245   19.58673  27.46954   26.0    0.56906  -20.82557  0.99712 
    -5.0858  0.06716  6.80423     14.37511  1.68836    1.207   2.20171  0.13951     0.19996  13221.01638   6122.24259  1.87955         2390.21309     17.32108  0.00012  58725.32048  2.29571  0.14787  1290076.56404  44.72014  17.71582  58750.25534    50.55601       44.04597   17.39305   25.1316   31.0     0.5974  -20.75473  0.96351 
    -4.7374  0.04184  6.92878     14.69561  1.96918  0.77681   8.32681  0.02979     0.17405   6865.43332   6492.02968   1.9511         3776.11064     19.87941  0.04209  58725.66888  2.34122   0.3484   356604.39138  45.32963  17.73013  58753.36601    50.62476       44.11646   17.13839  23.46262   32.5    0.47559  -20.63306  0.93199 
   -4.66364  0.07963  5.03524     14.61475  1.81229  0.95673    3.7271  0.11088     0.10585  10275.20217   7098.52794  0.68102          4087.3773      17.9273  0.00047  58725.74264  2.34736  0.29679   251522.32103  45.72246  17.72089  58751.31682    50.48925       43.90309   17.13839  27.46954   26.5    0.53515  -20.75012  0.96443 
   -5.11784  0.06468  5.14987     14.81421  1.82624  0.53158   3.88581  0.13948      0.3081  11677.34339   6549.86971  1.47241         2602.81751     18.08616  0.00068  58725.28844   3.1608  0.25134   105816.77673  46.08226  17.70857  58751.31682    50.63384       44.17821   14.83046  21.89465   27.5     0.5215  -20.74636  0.96867 
   -7.41048  0.01524  5.25631     14.54845  1.52973  0.67014   4.19478  0.13307     0.38104  12056.19128   6593.12448  0.34392         3096.61038     18.02818  0.00059   58722.9958  3.63711  0.06393   313971.47019  45.51521  17.78712   58752.1638    50.48564       43.85223    19.5629  29.40392   27.5    0.51323  -20.67406  0.98887 
   -5.31743  0.03482  6.38417     14.58047  1.97239  1.24499   4.20084  0.14231     0.31968  11337.93284   6494.23349  1.89627         2822.42012     17.86079   0.0004  58725.08885   3.2213  0.14628   515329.71324  45.24154  17.80717  58751.31682    50.58193       44.00205   18.25113  27.80124   28.0    0.45039  -20.64805  0.97476 
   -5.75704  0.01334  5.11907     14.42662  1.58497  1.02594   3.62299  0.12373     0.13324  11724.50604   7073.34098  1.34357         2179.60113     16.33197    1e-05  58724.64924  2.97087  0.04834   540733.67181   45.3175  17.75961   58752.1638    50.57599       44.04261    17.8771   25.1113   27.0    0.53941  -20.73199  0.99241 
   -7.47794  0.29072  6.74915     14.75501  1.78224  0.60395   4.23365  0.10186     0.20061   12726.9287   3593.64896  0.11393          2432.9322     18.05068  0.00062  58722.92834  4.09062  1.23079   232950.73146  45.49405  17.82181   58752.1638    50.65595        44.0694   17.76366  24.27652   33.5     0.5382  -20.67268  0.77885 
