       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58741.414  18.165  18.112  18.053  6629.82     3631.0  orange 
 58743.206  17.829   17.76  17.701  4746.48     3631.0       g 
 58743.206  17.865  17.811  17.761  5182.42     3631.0    cyan 
 58743.206  17.985  17.933   17.89  5850.88     3631.0       G 
 58743.206  18.019  17.963  17.915  6366.38     3631.0       r 
 58743.206  18.066  18.013  17.961  6629.82     3631.0  orange 
 58743.984  17.805  17.732  17.678  4746.48     3631.0       g 
 58743.984  17.837  17.782  17.735  5182.42     3631.0    cyan 
 58743.984  17.956  17.903  17.862  5850.88     3631.0       G 
 58743.984  17.984  17.928  17.885  6366.38     3631.0       r 
 58743.984  18.031  17.977   17.93  6629.82     3631.0  orange 
 58744.268  17.797  17.725  17.671  4746.48     3631.0       g 
 58744.268  17.829  17.772  17.726  5182.42     3631.0    cyan 
 58744.268  17.945  17.894  17.853  5850.88     3631.0       G 
 58744.268  17.972  17.917  17.875  6366.38     3631.0       r 
 58744.268  18.018  17.965   17.92  6629.82     3631.0  orange 
 58745.224  17.773    17.7  17.648  4746.48     3631.0       g 
 58745.224  17.803  17.745  17.696  5182.42     3631.0    cyan 
 58745.224  17.913  17.863  17.825  5850.88     3631.0       G 
 58745.224  17.934  17.884  17.842  6366.38     3631.0       r 
 58745.224   17.98  17.929  17.889  6629.82     3631.0  orange 
 58746.711  17.749  17.673  17.625  4746.48     3631.0       g 
 58746.711  17.768  17.711  17.669  5182.42     3631.0    cyan 
 58746.711  17.875  17.825  17.787  5850.88     3631.0       G 
 58746.711  17.886   17.84  17.803  6366.38     3631.0       r 
 58746.711  17.929  17.881  17.846  6629.82     3631.0  orange 
 58747.252  17.744  17.667  17.622  4746.48     3631.0       g 
 58747.252   17.76  17.703  17.663  5182.42     3631.0    cyan 
 58747.252  17.865  17.816  17.779  5850.88     3631.0       G 
 58747.252  17.873  17.827  17.791  6366.38     3631.0       r 
 58747.252  17.915  17.869  17.833  6629.82     3631.0  orange 
   58747.3  17.744  17.666  17.622  4746.48     3631.0       g 
   58747.3  17.759  17.703  17.663  5182.42     3631.0    cyan 
   58747.3  17.864  17.815  17.778  5850.88     3631.0       G 
   58747.3  17.872  17.826   17.79  6366.38     3631.0       r 
   58747.3  17.913  17.868  17.832  6629.82     3631.0  orange 
 58749.411  17.738  17.659   17.61  4746.48     3631.0       g 
 58749.411  17.741  17.687  17.647  5182.42     3631.0    cyan 
 58749.411   17.83   17.79  17.756  6366.38     3631.0       r 
 58749.411  17.837  17.794  17.752  5850.88     3631.0       G 
 58749.411   17.87  17.827  17.792  6629.82     3631.0  orange 
 58749.437  17.738  17.659   17.61  4746.48     3631.0       g 
 58749.437  17.741  17.687  17.647  5182.42     3631.0    cyan 
 58749.437   17.83   17.79  17.756  6366.38     3631.0       r 
 58749.437  17.837  17.794  17.752  5850.88     3631.0       G 
 58749.437   17.87  17.826  17.792  6629.82     3631.0  orange 
 58750.255  17.742  17.685  17.644  5182.42     3631.0    cyan 
 58750.255  17.744  17.666  17.611  4746.48     3631.0       g 
 58750.255  17.821  17.779  17.745  6366.38     3631.0       r 
 58750.255  17.832  17.789  17.747  5850.88     3631.0       G 
 58750.255  17.858  17.814  17.782  6629.82     3631.0  orange 
 58751.317  17.744  17.691  17.645  5182.42     3631.0    cyan 
 58751.317  17.748  17.677  17.617  4746.48     3631.0       g 
 58751.317  17.813  17.773  17.736  6366.38     3631.0       r 
 58751.317   17.83  17.786  17.744  5850.88     3631.0       G 
 58751.317  17.849  17.805  17.772  6629.82     3631.0  orange 
 58752.164  17.751  17.697  17.649  5182.42     3631.0    cyan 
 58752.164  17.758   17.69  17.626  4746.48     3631.0       g 
 58752.164  17.809   17.77  17.733  6366.38     3631.0       r 
 58752.164  17.835  17.789  17.744  5850.88     3631.0       G 
 58752.164  17.845  17.801  17.765  6629.82     3631.0  orange 
 58753.366  17.767   17.71  17.658  5182.42     3631.0    cyan 
 58753.366  17.777  17.712  17.643  4746.48     3631.0       g 
 58753.366  17.808   17.77  17.734  6366.38     3631.0       r 
 58753.366  17.842  17.801  17.761  6629.82     3631.0  orange 
 58753.366  17.843  17.795  17.749  5850.88     3631.0       G 
  58754.89   17.79  17.735  17.679  5182.42     3631.0    cyan 
  58754.89   17.81  17.746  17.672  4746.48     3631.0       g 
  58754.89  17.819  17.777  17.739  6366.38     3631.0       r 
  58754.89  17.843  17.807  17.767  6629.82     3631.0  orange 
  58754.89  17.858  17.812  17.768  5850.88     3631.0       G 
 58755.385  17.801  17.745  17.687  5182.42     3631.0    cyan 
 58755.385  17.824  17.756  17.686  4746.48     3631.0       g 
 58755.385  17.824  17.782  17.743  6366.38     3631.0       r 
 58755.385  17.846   17.81  17.771  6629.82     3631.0  orange 
 58755.385  17.864  17.819  17.774  5850.88     3631.0       G 
 58757.617  17.852   17.81  17.771  6366.38     3631.0       r 
 58757.617  17.855    17.8  17.737  5182.42     3631.0    cyan 
 58757.617  17.877  17.831   17.79  6629.82     3631.0  orange 
 58757.617   17.89  17.826  17.755  4746.48     3631.0       g 
 58757.617  17.903   17.86  17.813  5850.88     3631.0       G 
 58758.275  17.864   17.82  17.782  6366.38     3631.0       r 
 58758.275  17.872   17.82  17.756  5182.42     3631.0    cyan 
 58758.275  17.886   17.84  17.801  6629.82     3631.0  orange 
 58758.275  17.914  17.849   17.78  4746.48     3631.0       g 
 58758.275  17.917  17.875  17.827  5850.88     3631.0       G 
 58759.369  17.884  17.841  17.803  6366.38     3631.0       r 
 58759.369  17.902  17.859  17.821  6629.82     3631.0  orange 
 58759.369  17.906  17.855   17.79  5182.42     3631.0    cyan 
 58759.369  17.945  17.902  17.854  5850.88     3631.0       G 
 58759.369  17.961  17.888  17.823  4746.48     3631.0       g 
 58760.343  17.906  17.862  17.822  6366.38     3631.0       r 
 58760.343  17.922  17.879  17.839  6629.82     3631.0  orange 
 58760.343  17.941   17.89  17.824  5182.42     3631.0    cyan 
 58760.343  17.973  17.928  17.879  5850.88     3631.0       G 
 58760.343  18.007  17.931  17.865  4746.48     3631.0       g 
 58761.207  17.927  17.886  17.843  6366.38     3631.0       r 
 58761.207  17.941  17.898  17.857  6629.82     3631.0  orange 
 58761.207  17.973  17.921  17.857  5182.42     3631.0    cyan 
 58761.207    18.0  17.954  17.903  5850.88     3631.0       G 
 58761.207  18.048  17.968  17.905  4746.48     3631.0       g 
 58761.249  17.928  17.887  17.844  6366.38     3631.0       r 
 58761.249  17.942  17.899  17.858  6629.82     3631.0  orange 
 58761.249  17.975  17.923  17.858  5182.42     3631.0    cyan 
 58761.249  18.001  17.955  17.904  5850.88     3631.0       G 
 58761.249   18.05   17.97  17.907  4746.48     3631.0       g 
 58762.212  17.953  17.912  17.867  6366.38     3631.0       r 
 58762.212  17.966  17.922  17.881  6629.82     3631.0  orange 
 58762.212  18.015  17.962  17.895  5182.42     3631.0    cyan 
 58762.212  18.035  17.986  17.936  5850.88     3631.0       G 
 58762.212  18.095  18.016  17.954  4746.48     3631.0       g 
  58763.07  17.977  17.936  17.891  6366.38     3631.0       r 
  58763.07  17.988  17.944  17.902  6629.82     3631.0  orange 
  58763.07  18.054  17.996  17.935  5182.42     3631.0    cyan 
  58763.07  18.065  18.016  17.967  5850.88     3631.0       G 
  58763.07  18.138  18.059  17.998  4746.48     3631.0       g 
 58765.796  18.065  18.024  17.976  6366.38     3631.0       r 
 58765.796  18.066  18.022  17.977  6629.82     3631.0  orange 
 58765.796  18.168  18.117  18.066  5850.88     3631.0       G 
 58765.796  18.185  18.121  18.064  5182.42     3631.0    cyan 
 58765.796  18.295  18.204  18.144  4746.48     3631.0       g 
 58767.189  18.111  18.069  18.023  6629.82     3631.0  orange 
 58767.189  18.114  18.078  18.028  6366.38     3631.0       r 
 58767.189  18.222  18.176  18.125  5850.88     3631.0       G 
 58767.189  18.258   18.19  18.132  5182.42     3631.0    cyan 
 58767.189  18.376  18.292  18.223  4746.48     3631.0       g 
 58767.231  18.113   18.07  18.025  6629.82     3631.0  orange 
 58767.231  18.116   18.08   18.03  6366.38     3631.0       r 
 58767.231  18.224  18.178  18.127  5850.88     3631.0       G 
 58767.231  18.261  18.192  18.134  5182.42     3631.0    cyan 
 58767.231  18.378  18.295  18.225  4746.48     3631.0       g 
 58768.389  18.153  18.113  18.066  6629.82     3631.0  orange 
 58768.389  18.159  18.125  18.073  6366.38     3631.0       r 
 58768.389  18.274  18.226  18.176  5850.88     3631.0       G 
 58768.389  18.322  18.253  18.193  5182.42     3631.0    cyan 
 58768.389   18.45  18.364  18.294  4746.48     3631.0       g 
 58768.523  18.158  18.118  18.071  6629.82     3631.0  orange 
 58768.523  18.164   18.13  18.079  6366.38     3631.0       r 
 58768.523   18.28  18.232  18.181  5850.88     3631.0       G 
 58768.523  18.329  18.261    18.2  5182.42     3631.0    cyan 
 58768.523  18.459  18.372  18.302  4746.48     3631.0       g 
 58769.342  18.187  18.149  18.102  6629.82     3631.0  orange 
 58769.342  18.198  18.162  18.112  6366.38     3631.0       r 
 58769.342  18.314  18.268  18.218  5850.88     3631.0       G 
 58769.342  18.373  18.305  18.245  5182.42     3631.0    cyan 
 58769.342   18.51  18.426  18.351  4746.48     3631.0       g 
 58770.112  18.217  18.179  18.132  6629.82     3631.0  orange 
 58770.112  18.233  18.194  18.144  6366.38     3631.0       r 
 58770.112  18.346  18.303  18.254  5850.88     3631.0       G 
 58770.112  18.413  18.349   18.29  5182.42     3631.0    cyan 
 58770.112  18.561  18.475  18.399  4746.48     3631.0       g 
 58770.238  18.222  18.184  18.137  6629.82     3631.0  orange 
 58770.238  18.238  18.199  18.149  6366.38     3631.0       r 
 58770.238  18.352  18.309  18.259  5850.88     3631.0       G 
 58770.238   18.42  18.357  18.298  5182.42     3631.0    cyan 
 58770.238   18.57  18.484  18.407  4746.48     3631.0       g 
  58770.24  18.223  18.184  18.137  6629.82     3631.0  orange 
  58770.24  18.239  18.199  18.149  6366.38     3631.0       r 
  58770.24  18.352  18.309  18.259  5850.88     3631.0       G 
  58770.24   18.42  18.357  18.298  5182.42     3631.0    cyan 
  58770.24   18.57  18.484  18.407  4746.48     3631.0       g 
 58771.249  18.264  18.222  18.176  6629.82     3631.0  orange 
 58771.249  18.277  18.239  18.192  6366.38     3631.0       r 
 58771.249    18.4  18.356  18.303  5850.88     3631.0       G 
 58771.249  18.477  18.412  18.357  5182.42     3631.0    cyan 
 58771.249  18.634  18.549  18.474  4746.48     3631.0       g 
 58771.388   18.27  18.227  18.181  6629.82     3631.0  orange 
 58771.388  18.283  18.245  18.198  6366.38     3631.0       r 
 58771.388  18.407  18.362   18.31  5850.88     3631.0       G 
 58771.388  18.485   18.42  18.365  5182.42     3631.0    cyan 
 58771.388  18.644  18.558  18.484  4746.48     3631.0       g 
 58772.255  18.307   18.26  18.217  6629.82     3631.0  orange 
 58772.255  18.321  18.282  18.236  6366.38     3631.0       r 
 58772.255  18.447  18.405  18.351  5850.88     3631.0       G 
 58772.255  18.533  18.473  18.413  5182.42     3631.0    cyan 
 58772.255  18.705  18.619   18.54  4746.48     3631.0       g 
 58773.187  18.343  18.299  18.255  6629.82     3631.0  orange 
 58773.187  18.364  18.325  18.278  6366.38     3631.0       r 
 58773.187   18.49   18.45  18.401  5850.88     3631.0       G 
 58773.187  18.587  18.529  18.468  5182.42     3631.0    cyan 
 58773.187  18.761   18.68  18.602  4746.48     3631.0       g 
  58773.32  18.348  18.305   18.26  6629.82     3631.0  orange 
  58773.32   18.37  18.331  18.284  6366.38     3631.0       r 
  58773.32  18.496  18.456  18.408  5850.88     3631.0       G 
  58773.32  18.595  18.537  18.476  5182.42     3631.0    cyan 
  58773.32   18.77  18.689  18.612  4746.48     3631.0       g 
 58773.976  18.373  18.335  18.287  6629.82     3631.0  orange 
 58773.976  18.401   18.36  18.314  6366.38     3631.0       r 
 58773.976  18.527  18.488  18.442  5850.88     3631.0       G 
 58773.976  18.633  18.575  18.516  5182.42     3631.0    cyan 
 58773.976  18.817  18.733   18.66  4746.48     3631.0       g 
 58775.292  18.433  18.389  18.347  6629.82     3631.0  orange 
 58775.292  18.459  18.421  18.376  6366.38     3631.0       r 
 58775.292   18.59  18.554  18.513  5850.88     3631.0       G 
 58775.292  18.708  18.649  18.596  5182.42     3631.0    cyan 
 58775.292  18.909  18.827  18.745  4746.48     3631.0       g 
 58776.183  18.474   18.43  18.386  6629.82     3631.0  orange 
 58776.183  18.497   18.46  18.419  6366.38     3631.0       r 
 58776.183  18.637  18.599  18.557  5850.88     3631.0       G 
 58776.183   18.76  18.698  18.649  5182.42     3631.0    cyan 
 58776.183  18.964  18.887  18.792  4746.48     3631.0       g 
  58776.19  18.474   18.43  18.386  6629.82     3631.0  orange 
  58776.19  18.498   18.46   18.42  6366.38     3631.0       r 
  58776.19  18.638  18.599  18.558  5850.88     3631.0       G 
  58776.19  18.761  18.698   18.65  5182.42     3631.0    cyan 
  58776.19  18.965  18.887  18.792  4746.48     3631.0       g 
 58776.205  18.475  18.431  18.387  6629.82     3631.0  orange 
 58776.205  18.498  18.461   18.42  6366.38     3631.0       r 
 58776.205  18.638    18.6  18.558  5850.88     3631.0       G 
 58776.205  18.761  18.699   18.65  5182.42     3631.0    cyan 
 58776.205  18.966  18.888  18.793  4746.48     3631.0       g 
 58776.279  18.478  18.434   18.39  6629.82     3631.0  orange 
 58776.279  18.502  18.464  18.423  6366.38     3631.0       r 
 58776.279  18.642  18.604  18.563  5850.88     3631.0       G 
 58776.279  18.766  18.704  18.655  5182.42     3631.0    cyan 
 58776.279  18.972  18.893  18.798  4746.48     3631.0       g 
 58776.702  18.498  18.451  18.408  6629.82     3631.0  orange 
 58776.702  18.523  18.485  18.443  6366.38     3631.0       r 
 58776.702  18.664  18.625  18.585  5850.88     3631.0       G 
 58776.702  18.791  18.729  18.678  5182.42     3631.0    cyan 
 58776.702  19.002  18.923  18.825  4746.48     3631.0       g 
 58777.301  18.525  18.477  18.435  6629.82     3631.0  orange 
 58777.301  18.555  18.513  18.473  6366.38     3631.0       r 
 58777.301  18.693  18.653  18.615  5850.88     3631.0       G 
 58777.301  18.828  18.765  18.712  5182.42     3631.0    cyan 
 58777.301  19.043  18.956  18.864  4746.48     3631.0       g 
 58778.252  18.567  18.519  18.478  6629.82     3631.0  orange 
 58778.252  18.602  18.558  18.517  6366.38     3631.0       r 
 58778.252  18.739  18.699  18.662  5850.88     3631.0       G 
 58778.252  18.883  18.821  18.759  5182.42     3631.0    cyan 
 58778.252  19.106   19.02  18.925  4746.48     3631.0       g 
 58779.183  18.613  18.563  18.519  6629.82     3631.0  orange 
 58779.183  18.643  18.602  18.562  6366.38     3631.0       r 
 58779.183  18.779  18.743  18.709  5850.88     3631.0       G 
 58779.183  18.936  18.873   18.81  5182.42     3631.0    cyan 
 58779.183  19.164  19.082   18.97  4746.48     3631.0       g 
  58779.21  18.614  18.565   18.52  6629.82     3631.0  orange 
  58779.21  18.645  18.603  18.563  6366.38     3631.0       r 
  58779.21  18.781  18.744   18.71  5850.88     3631.0       G 
  58779.21  18.937  18.875  18.812  5182.42     3631.0    cyan 
  58779.21  19.166  19.084  18.972  4746.48     3631.0       g 
 58779.286  18.618  18.568  18.524  6629.82     3631.0  orange 
 58779.286  18.648  18.606  18.566  6366.38     3631.0       r 
 58779.286  18.784  18.747  18.714  5850.88     3631.0       G 
 58779.286  18.942  18.878  18.815  5182.42     3631.0    cyan 
 58779.286   19.17  19.088  18.975  4746.48     3631.0       g 
 58779.429  18.625  18.574   18.53  6629.82     3631.0  orange 
 58779.429  18.655  18.613  18.572  6366.38     3631.0       r 
 58779.429  18.791  18.754  18.721  5850.88     3631.0       G 
 58779.429   18.95  18.885  18.823  5182.42     3631.0    cyan 
 58779.429  19.178  19.096  18.984  4746.48     3631.0       g 
 58782.155   18.75  18.695  18.648  6629.82     3631.0  orange 
 58782.155  18.781  18.736  18.694  6366.38     3631.0       r 
 58782.155  18.919  18.882  18.849  5850.88     3631.0       G 
 58782.155  19.092  19.028  18.963  5182.42     3631.0    cyan 
 58782.155  19.356  19.245  19.136  4746.48     3631.0       g 
 58782.182  18.752  18.697   18.65  6629.82     3631.0  orange 
 58782.182  18.782  18.738  18.695  6366.38     3631.0       r 
 58782.182   18.92  18.884   18.85  5850.88     3631.0       G 
 58782.182  19.094  19.029  18.964  5182.42     3631.0    cyan 
 58782.182  19.357  19.246  19.137  4746.48     3631.0       g 
  58783.32  18.805  18.746  18.698  6629.82     3631.0  orange 
  58783.32  18.833  18.789  18.749  6366.38     3631.0       r 
  58783.32  18.971  18.936  18.902  5850.88     3631.0       G 
  58783.32  19.154  19.085  19.014  5182.42     3631.0    cyan 
  58783.32  19.421  19.303  19.188  4746.48     3631.0       g 
 58784.881  18.874  18.815  18.764  6629.82     3631.0  orange 
 58784.881  18.905  18.861  18.815  6366.38     3631.0       r 
 58784.881   19.04  19.006   18.97  5850.88     3631.0       G 
 58784.881  19.239   19.16  19.088  5182.42     3631.0    cyan 
 58784.881  19.516  19.382  19.254  4746.48     3631.0       g 
 58785.081  18.883  18.823  18.773  6629.82     3631.0  orange 
 58785.081  18.914   18.87  18.823  6366.38     3631.0       r 
 58785.081  19.049  19.016  18.978  5850.88     3631.0       G 
 58785.081   19.25  19.169  19.096  5182.42     3631.0    cyan 
 58785.081  19.528  19.391  19.263  4746.48     3631.0       g 
 58785.181  18.887  18.828  18.777  6629.82     3631.0  orange 
 58785.181  18.919  18.875  18.827  6366.38     3631.0       r 
 58785.181  19.053  19.021  18.982  5850.88     3631.0       G 
 58785.181  19.255  19.175    19.1  5182.42     3631.0    cyan 
 58785.181  19.534  19.396  19.267  4746.48     3631.0       g 
 58787.332  18.975  18.916  18.861  6629.82     3631.0  orange 
 58787.332  19.011  18.964   18.92  6366.38     3631.0       r 
 58787.332  19.149  19.113  19.068  5850.88     3631.0       G 
 58787.332  19.358  19.272  19.182  5182.42     3631.0    cyan 
 58787.332  19.654  19.501  19.362  4746.48     3631.0       g 
 58787.608  18.985  18.928  18.872  6629.82     3631.0  orange 
 58787.608  19.021  18.976  18.931  6366.38     3631.0       r 
 58787.608  19.162  19.123  19.079  5850.88     3631.0       G 
 58787.608   19.37  19.283  19.194  5182.42     3631.0    cyan 
 58787.608  19.667  19.513  19.374  4746.48     3631.0       g 
 58789.211  19.047  18.991  18.934  6629.82     3631.0  orange 
 58789.211  19.088  19.041  18.991  6366.38     3631.0       r 
 58789.211  19.229  19.184  19.141  5850.88     3631.0       G 
 58789.211  19.444   19.35  19.259  5182.42     3631.0    cyan 
 58789.211  19.744  19.583  19.437  4746.48     3631.0       g 
 58790.334  19.092  19.035  18.974  6629.82     3631.0  orange 
 58790.334  19.132  19.084   19.03  6366.38     3631.0       r 
 58790.334  19.274  19.227  19.182  5850.88     3631.0       G 
 58790.334  19.492  19.394  19.298  5182.42     3631.0    cyan 
 58790.334  19.791  19.629  19.478  4746.48     3631.0       g 
 58793.061  19.191  19.136  19.063  6629.82     3631.0  orange 
 58793.061  19.231  19.182  19.123  6366.38     3631.0       r 
 58793.061  19.378  19.327  19.278  5850.88     3631.0       G 
 58793.061    19.6    19.5  19.397  5182.42     3631.0    cyan 
 58793.061  19.897  19.733  19.575  4746.48     3631.0       g 
 58795.316  19.272  19.212  19.137  6629.82     3631.0  orange 
 58795.316  19.314  19.258  19.198  6366.38     3631.0       r 
 58795.316  19.459  19.405  19.353  5850.88     3631.0       G 
 58795.316  19.676  19.582  19.474  5182.42     3631.0    cyan 
 58795.316  19.984  19.819  19.655  4746.48     3631.0       g 
 58795.787  19.289  19.228  19.152  6629.82     3631.0  orange 
 58795.787  19.331  19.274  19.214  6366.38     3631.0       r 
 58795.787  19.477  19.421  19.369  5850.88     3631.0       G 
 58795.787  19.693  19.599  19.491  5182.42     3631.0    cyan 
 58795.787  20.008  19.836  19.669  4746.48     3631.0       g 
  58796.27  19.305  19.244  19.168  6629.82     3631.0  orange 
  58796.27  19.348   19.29   19.23  6366.38     3631.0       r 
  58796.27  19.495  19.437  19.385  5850.88     3631.0       G 
  58796.27   19.71  19.616  19.508  5182.42     3631.0    cyan 
  58796.27  20.025  19.852  19.685  4746.48     3631.0       g 
 58797.282  19.338  19.278  19.201  6629.82     3631.0  orange 
 58797.282  19.382  19.323  19.262  6366.38     3631.0       r 
 58797.282  19.529  19.469  19.418  5850.88     3631.0       G 
 58797.282  19.744   19.65  19.541  5182.42     3631.0    cyan 
 58797.282  20.058  19.883  19.717  4746.48     3631.0       g 
 58798.514  19.377  19.316  19.241  6629.82     3631.0  orange 
 58798.514  19.427  19.363  19.302  6366.38     3631.0       r 
 58798.514   19.57  19.509  19.456  5850.88     3631.0       G 
 58798.514   19.79  19.689  19.581  5182.42     3631.0    cyan 
 58798.514  20.105  19.921  19.757  4746.48     3631.0       g 
 58799.249  19.403   19.34  19.265  6629.82     3631.0  orange 
 58799.249   19.45  19.386  19.325  6366.38     3631.0       r 
 58799.249  19.595  19.531  19.478  5850.88     3631.0       G 
 58799.249  19.816  19.711  19.604  5182.42     3631.0    cyan 
 58799.249   20.14  19.944  19.779  4746.48     3631.0       g 
  58801.24  19.467  19.402  19.326  6629.82     3631.0  orange 
  58801.24  19.511  19.449  19.387  6366.38     3631.0       r 
  58801.24  19.654  19.594   19.54  5850.88     3631.0       G 
  58801.24  19.884   19.77  19.663  5182.42     3631.0    cyan 
  58801.24  20.203  20.003  19.839  4746.48     3631.0       g 
 58801.278  19.469  19.404  19.328  6629.82     3631.0  orange 
 58801.278  19.512   19.45  19.389  6366.38     3631.0       r 
 58801.278  19.656  19.595  19.541  5850.88     3631.0       G 
 58801.278  19.885  19.771  19.664  5182.42     3631.0    cyan 
 58801.278  20.204  20.004   19.84  4746.48     3631.0       g 
 58802.298    19.5  19.434  19.358  6629.82     3631.0  orange 
 58802.298  19.542   19.48   19.42  6366.38     3631.0       r 
 58802.298  19.687  19.626   19.57  5850.88     3631.0       G 
 58802.298  19.922  19.803  19.692  5182.42     3631.0    cyan 
 58802.298  20.242  20.034  19.872  4746.48     3631.0       g 
 58803.967  19.548  19.481  19.406  6629.82     3631.0  orange 
 58803.967  19.591  19.528  19.471  6366.38     3631.0       r 
 58803.967  19.737  19.675   19.62  5850.88     3631.0       G 
 58803.967  19.972  19.852  19.736  5182.42     3631.0    cyan 
 58803.967  20.289  20.086  19.922  4746.48     3631.0       g 
 58804.325  19.559  19.491  19.416  6629.82     3631.0  orange 
 58804.325  19.602   19.54  19.482  6366.38     3631.0       r 
 58804.325  19.747  19.685  19.631  5850.88     3631.0       G 
 58804.325  19.983  19.862  19.746  5182.42     3631.0    cyan 
 58804.325  20.299  20.096  19.931  4746.48     3631.0       g 
