# STATUS =
# OBJECT = 2010gx
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2014-11-19 15:22:40.00
# MJD = 56980.640740700066
# EXPTIME = 900
# AIRMASS = 1.558
# SLIT = 0
# DISPERSER = 400/8500
# SOURCE = 2016ApJ...830...13P
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3094.8062
# MAX_WAVE = 10290.2568
# COMMENT = host spectrum [Data obtained from:Perley, D.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength          Flux         Error 
  3384.0962   8.08717e-19   8.37702e-17 
  3386.1252  -3.46298e-18   8.50205e-17 
  3388.1548   1.47769e-17   7.55527e-17 
  3390.1851   5.29927e-18   6.93712e-17 
  3392.2158   6.67769e-18   6.79902e-17 
  3394.2471   2.09891e-18   7.26428e-17 
  3396.2788   2.28455e-18   7.08556e-17 
  3398.3113   3.09257e-18   6.78792e-17 
  3400.3442  -1.67845e-18   6.96842e-17 
  3402.3777    9.5927e-19   6.27868e-17 
  3404.4119   6.11426e-18   6.00399e-17 
  3406.4463   4.43555e-18   5.80799e-17 
  3408.4817   7.17217e-18   5.90956e-17 
  3410.5173   5.45706e-18   5.60706e-17 
  3412.5537  -7.56904e-18   6.23751e-17 
  3414.5903   4.27528e-18   6.33844e-17 
  3416.6277   8.60373e-18   6.45012e-17 
  3418.6658   4.10499e-18   7.13291e-17 
  3420.7041   3.19321e-18   7.04636e-17 
  3422.7432   7.07845e-18   7.08831e-17 
  3424.7827  -1.19437e-18   7.27349e-17 
   3426.823   1.37797e-18   7.46564e-17 
  3428.8635   -2.9288e-18   7.21677e-17 
  3430.9048   7.32416e-18    6.6362e-17 
  3432.9463   4.66743e-18   7.04664e-17 
  3434.9885   7.65005e-19   7.43037e-17 
  3437.0315    -3.875e-19    7.5589e-17 
  3439.0747   1.84828e-18   6.84996e-17 
  3441.1187   1.22718e-18   6.25304e-17 
  3443.1628  -5.60575e-19   6.23159e-17 
  3445.2078   6.26021e-18    5.9244e-17 
  3447.2534   3.00205e-18   6.59594e-17 
  3449.2993   1.10451e-18   7.67421e-17 
  3451.3457  -5.30146e-19   8.47863e-17 
  3453.3926   2.16239e-19   9.10784e-17 
  3455.4402    1.2256e-18   8.39183e-17 
  3457.4883   3.85813e-18   7.78473e-17 
  3459.5369  -3.82724e-18    7.7251e-17 
  3461.5859   -3.2202e-18   7.61378e-17 
  3463.6355   6.47849e-18   6.81773e-17 
  3465.6855   -3.2322e-19    7.1397e-17 
  3467.7361  -1.91065e-18   6.68044e-17 
  3469.7874   4.89627e-18   6.80665e-17 
  3471.8391   4.12333e-18   6.32534e-17 
  3473.8911   3.79267e-18   6.12744e-17 
  3475.9438   5.35966e-18   6.04306e-17 
  3477.9968   -3.0324e-18   8.20187e-17 
  3480.0505   2.31316e-18   9.43201e-17 
  3482.1047   2.87461e-18   1.01253e-16 
  3484.1594   2.54101e-18   9.49834e-17 
  3486.2146   1.12735e-17   8.80629e-17 
  3488.2703   1.99264e-18   8.43232e-17 
  3490.3264    4.7727e-19    8.4519e-17 
  3492.3831  -4.41093e-19   7.32112e-17 
  3494.4402  -2.62718e-18   7.20331e-17 
  3496.4978   3.68873e-18   6.94135e-17 
  3498.5562   4.91894e-18   6.72841e-17 
  3500.6147  -3.45349e-18   6.55949e-17 
  3502.6738  -2.34282e-18   6.92383e-17 
  3504.7334   3.29732e-18   6.60749e-17 
  3506.7935    4.6432e-18   6.69369e-17 
   3508.854   2.45939e-19   6.81644e-17 
  3510.9153   4.45281e-18   6.54555e-17 
  3512.9768  -6.72266e-18   6.86497e-17 
  3515.0388   3.21492e-18   6.21536e-17 
  3517.1013   2.09482e-18   6.51482e-17 
  3519.1643    -6.375e-18   6.89532e-17 
  3521.2278   5.12026e-19   6.15069e-17 
  3523.2917   3.34697e-18   5.85295e-17 
  3525.3562  -3.40897e-18   6.49384e-17 
  3527.4211   2.15454e-18   5.95293e-17 
  3529.4863   2.97698e-18   6.21074e-17 
  3531.5522  -1.75765e-19   6.48085e-17 
  3533.6187  -4.75177e-18   7.03146e-17 
  3535.6853  -6.79849e-20   6.66584e-17 
  3537.7527  -9.45453e-19   7.84665e-17 
  3539.8203  -4.76213e-20   8.69417e-17 
  3541.8884  -6.29557e-19   1.04484e-16 
  3543.9573   -2.4732e-19    1.1051e-16 
  3546.0264     -2.72e-18   1.13114e-16 
  3548.0957   4.51324e-18   1.11844e-16 
   3550.166   5.55136e-18   1.04314e-16 
  3552.2363  -6.82846e-20   1.08609e-16 
  3554.3074   2.64856e-18   1.05329e-16 
  3556.3787   5.78008e-20   1.03904e-16 
  3558.4507   4.32146e-18   9.43623e-17 
  3560.5229   5.14489e-18   1.01495e-16 
  3562.5957   8.82386e-18    9.7777e-17 
  3564.6687   1.13539e-18   9.33953e-17 
  3566.7424  -1.04764e-18    8.1414e-17 
  3568.8167   4.98236e-18   6.70335e-17 
  3570.8911   -1.7587e-18   6.89134e-17 
  3572.9663   4.76534e-18    6.3876e-17 
  3575.0415   6.49389e-18   6.46265e-17 
  3577.1174  -1.77547e-19    6.3723e-17 
  3579.1938   1.53788e-18   6.71322e-17 
  3581.2705   -2.2287e-18   7.14661e-17 
  3583.3479   5.31677e-18   5.76148e-17 
  3585.4255  -5.07224e-19   5.33413e-17 
  3587.5037   3.84393e-18   4.14776e-17 
   3589.582  -2.23461e-18   4.70856e-17 
  3591.6611    4.8255e-18   4.70272e-17 
  3593.7405   6.66582e-18   5.19447e-17 
  3595.8203   1.40087e-18   5.17732e-17 
  3597.9006    1.6555e-19   5.23518e-17 
  3599.9812  -1.57817e-18   5.30684e-17 
  3602.0625   8.12872e-19   4.81926e-17 
   3604.144   -2.0281e-18   4.95425e-17 
  3606.2258   4.42011e-18   4.48388e-17 
  3608.3083   3.62874e-18   4.34266e-17 
  3610.3911   5.09336e-19   4.65428e-17 
  3612.4744   2.43432e-18   4.65536e-17 
  3614.5581  -5.68317e-19   5.20078e-17 
  3616.6421   7.35522e-18   5.41252e-17 
  3618.7268   2.16174e-18   6.06537e-17 
  3620.8115   1.76731e-18   5.71668e-17 
   3622.897   1.42634e-19   6.01454e-17 
  3624.9827   5.82946e-19   6.21152e-17 
  3627.0688  -2.97792e-18   6.68225e-17 
  3629.1555  -2.08687e-18   6.63933e-17 
  3631.2424   1.28572e-18   6.59495e-17 
  3633.3298   3.67884e-18   6.82133e-17 
  3635.4177   2.70667e-18   6.82289e-17 
  3637.5061   4.58778e-18   6.81839e-17 
  3639.5945   2.96043e-18   7.16009e-17 
  3641.6836    6.7615e-18   6.50926e-17 
  3643.7732   1.62251e-18   6.46495e-17 
   3645.863   9.68139e-19   5.99339e-17 
  3647.9531   9.48683e-19   5.68827e-17 
  3650.0439  -5.80573e-19   5.66553e-17 
   3652.135    3.6463e-18    5.7691e-17 
  3654.2263   4.49002e-19   5.94088e-17 
  3656.3184   7.55066e-18    5.6148e-17 
  3658.4104  -1.00868e-18   6.35659e-17 
  3660.5032  -4.57077e-19   6.46092e-17 
  3662.5962  -3.38306e-18   6.52319e-17 
  3664.6897   4.94736e-19   6.03862e-17 
  3666.7834   4.94617e-18   5.55092e-17 
  3668.8777   1.93921e-18   5.38301e-17 
  3670.9724   1.30944e-18   5.54883e-17 
  3673.0674  -1.77472e-19   5.36725e-17 
  3675.1628    2.5717e-18   5.26834e-17 
  3677.2585   2.89568e-18   4.87679e-17 
  3679.3547   1.43514e-18   4.61868e-17 
  3681.4514   8.76424e-19   4.72354e-17 
  3683.5483    3.1753e-18   4.87511e-17 
  3685.6455   2.17283e-18   4.85942e-17 
  3687.7434   2.08697e-18   4.95443e-17 
  3689.8413   2.91902e-18   5.04786e-17 
  3691.9399   1.59003e-18   5.05908e-17 
  3694.0388  -6.14204e-19   5.18538e-17 
  3696.1379  -1.95335e-18   5.84804e-17 
  3698.2375   3.06599e-18   6.16472e-17 
  3700.3374  -3.09448e-19   6.97093e-17 
   3702.438  -3.53419e-19   6.56557e-17 
  3704.5386   3.18939e-18   6.11907e-17 
  3706.6396   6.35653e-19   5.79942e-17 
  3708.7412   5.14868e-18   5.74542e-17 
   3710.843   4.33905e-18   5.86129e-17 
  3712.9453   5.80581e-18   5.75758e-17 
  3715.0479   4.10652e-18    5.9496e-17 
  3717.1506   4.14084e-18   5.42445e-17 
  3719.2539   4.09072e-18   4.79063e-17 
  3721.3577   1.61208e-19   4.95727e-17 
  3723.4617   8.50982e-19   5.65165e-17 
  3725.5662   3.13228e-18   6.21057e-17 
  3727.6709   2.35926e-18    6.9207e-17 
  3729.7759   3.94526e-18   6.48342e-17 
  3731.8816   4.29934e-18   6.55974e-17 
  3733.9873  -6.03242e-19   6.11198e-17 
  3736.0935  -5.85711e-19   6.41113e-17 
     3738.2   5.48105e-19    6.9357e-17 
  3740.3069   3.17294e-18   7.59168e-17 
  3742.4143   3.14264e-18   6.76833e-17 
  3744.5217   8.03091e-19   6.50776e-17 
  3746.6299  -5.23213e-18   6.08849e-17 
   3748.738   6.03364e-19   5.79719e-17 
  3750.8467   4.72497e-18   5.39798e-17 
  3752.9558   2.19058e-18   6.21251e-17 
  3755.0652   2.52651e-18   5.85634e-17 
  3757.1748  -1.46449e-18   5.82396e-17 
  3759.2849   2.84995e-18   5.22473e-17 
  3761.3953   2.18365e-18   5.16969e-17 
  3763.5061   -1.2185e-18   5.07528e-17 
  3765.6172   9.09559e-19   5.06697e-17 
  3767.7285   5.93114e-18   4.83932e-17 
  3769.8403   2.41497e-18   5.09962e-17 
  3771.9524   5.13816e-18    5.3236e-17 
  3774.0647   1.22626e-18   5.59158e-17 
  3776.1775   4.83259e-18    5.7257e-17 
  3778.2908  -5.43321e-19   5.89878e-17 
  3780.4043   3.62806e-18   5.86066e-17 
  3782.5181   3.28498e-18   5.90124e-17 
  3784.6321   9.76788e-19   5.61014e-17 
  3786.7466   5.77387e-19   5.47787e-17 
  3788.8613   4.16486e-18   5.18207e-17 
  3790.9766   1.24214e-18   5.28886e-17 
  3793.0918   3.29621e-19   5.50708e-17 
  3795.2078  -3.46717e-19   5.25192e-17 
  3797.3237   6.58826e-18   4.69564e-17 
  3799.4402   3.25898e-19   4.81783e-17 
  3801.5569   2.98894e-18   4.98328e-17 
  3803.6741    4.1137e-18   5.01997e-17 
  3805.7915   2.22353e-18   5.40908e-17 
  3807.9092   3.16061e-18   5.12983e-17 
  3810.0273   5.60395e-19   5.25099e-17 
  3812.1458  -3.34136e-18   5.51893e-17 
  3814.2644  -2.59339e-19   5.38576e-17 
  3816.3833   1.64144e-18   5.33329e-17 
  3818.5027   4.39392e-18   4.85691e-17 
  3820.6223   1.40111e-18   5.08122e-17 
  3822.7422   1.24769e-18   4.77681e-17 
  3824.8625   1.70909e-18    4.9598e-17 
  3826.9832   3.51389e-18   4.91761e-17 
   3829.104    1.6924e-18   5.65163e-17 
  3831.2253   4.91826e-18   6.09208e-17 
  3833.3467   2.33802e-18   5.89963e-17 
  3835.4688   6.38475e-18   5.47341e-17 
  3837.5908   6.07176e-19   5.36142e-17 
  3839.7134   6.82852e-19   5.20103e-17 
  3841.8362   1.76613e-18   5.47335e-17 
   3843.959   2.84752e-18   5.70129e-17 
  3846.0825    6.6769e-19   6.00183e-17 
  3848.2063   3.35896e-18   5.91271e-17 
  3850.3301   9.53212e-19   5.89228e-17 
  3852.4546  -3.43095e-20   5.53514e-17 
  3854.5791   8.02827e-19      5.57e-17 
  3856.7041   5.32487e-18   5.15754e-17 
  3858.8291   9.50578e-19   4.85537e-17 
  3860.9546   1.88126e-18   5.23079e-17 
  3863.0806   -3.0353e-18   5.62559e-17 
  3865.2065   1.82782e-18   5.53966e-17 
   3867.333   2.74201e-18    5.4672e-17 
  3869.4597   6.32297e-19   5.13263e-17 
  3871.5867   6.23743e-18   5.07412e-17 
  3873.7139  -1.74779e-18   5.63972e-17 
  3875.8413   2.56098e-18   5.84346e-17 
  3877.9692   3.12364e-18   5.93495e-17 
  3880.0974  -1.71295e-18   5.80272e-17 
  3882.2258   4.84393e-19   6.39843e-17 
  3884.3545    4.4622e-18   6.79488e-17 
  3886.4836  -3.66288e-18    1.0128e-16 
  3888.6128   5.06014e-19   1.05232e-16 
  3890.7424  -1.24313e-18   1.01059e-16 
  3892.8723   6.94603e-18   7.68964e-17 
  3895.0027   2.49636e-18   6.86684e-17 
  3897.1331   3.41336e-18   6.98489e-17 
  3899.2639  -4.31646e-19   7.34198e-17 
  3901.3948   3.34211e-18   7.28825e-17 
  3903.5261   3.28327e-18   7.87508e-17 
  3905.6577   5.04334e-18   8.29295e-17 
  3907.7896   3.91627e-18   9.44321e-17 
  3909.9216   4.37038e-18   1.10704e-16 
   3912.054   2.62088e-18   1.36853e-16 
  3914.1868   1.78676e-19   1.30481e-16 
  3916.3196  -1.33643e-18   1.10133e-16 
  3918.4529   3.29556e-18   6.45092e-17 
  3920.5864    3.7177e-18   5.17851e-17 
  3922.7202   1.54977e-18   4.82879e-17 
  3924.8542   5.93034e-18   4.38974e-17 
  3926.9885   2.07061e-19   4.22838e-17 
  3929.1233   2.04745e-18   3.71381e-17 
  3931.2581   1.00809e-19   3.31456e-17 
  3933.3933  -1.12512e-18   3.09212e-17 
  3935.5288    2.2817e-18   3.02434e-17 
  3937.6643  -1.01998e-18   3.85758e-17 
  3939.8003   1.29523e-18   4.57902e-17 
  3941.9365   1.10469e-18   4.88028e-17 
   3944.073   6.62739e-19      5.03e-17 
  3946.2097   4.89198e-19    5.1261e-17 
  3948.3467   4.67866e-18   4.89981e-17 
  3950.4841   5.73297e-19   5.22619e-17 
  3952.6216   2.31605e-18   5.19158e-17 
  3954.7595    1.7333e-18   4.92229e-17 
  3956.8975   8.26768e-19   4.98839e-17 
  3959.0359   1.78592e-18   4.67526e-17 
  3961.1743   1.28706e-18   4.09526e-17 
  3963.3132    4.8102e-19   3.80569e-17 
  3965.4524   8.12902e-19   3.26804e-17 
  3967.5916    5.3266e-19   2.91412e-17 
  3969.7312   1.59463e-18   2.90499e-17 
  3971.8711   3.57513e-18   3.26597e-17 
  3974.0112   3.68246e-18   3.94623e-17 
  3976.1516   3.11198e-18    4.6865e-17 
   3978.292   1.36363e-19   5.18517e-17 
  3980.4331   3.58736e-18     5.222e-17 
  3982.5742   2.40745e-18    5.1923e-17 
  3984.7156   2.94114e-18   4.96264e-17 
  3986.8572    2.4718e-18   5.04976e-17 
   3988.999   2.27419e-18   5.25949e-17 
  3991.1411   1.28447e-18   5.68327e-17 
  3993.2834   2.39177e-18   5.29329e-17 
   3995.426   1.14931e-18   5.11421e-17 
  3997.5688  -3.73722e-19   5.40634e-17 
  3999.7119   1.56436e-18   5.40669e-17 
  4001.8552   9.98783e-19   5.68998e-17 
  4003.9988   3.23606e-18   5.30195e-17 
  4006.1426  -5.79213e-19   5.63246e-17 
  4008.2869   2.71245e-18    5.7641e-17 
  4010.4312  -9.15461e-19   6.32623e-17 
  4012.5757   2.45878e-18   6.30708e-17 
  4014.7205   -2.0206e-18   6.19681e-17 
  4016.8655   2.87476e-18   6.07605e-17 
  4019.0107  -6.20307e-20   6.03415e-17 
  4021.1562   3.96618e-18   5.89559e-17 
   4023.302   1.44669e-18   5.88982e-17 
   4025.448   6.41607e-18   5.54884e-17 
   4027.594   4.66295e-18   5.87796e-17 
  4029.7405  -7.25991e-20   5.79632e-17 
  4031.8872  -2.41945e-19   5.42767e-17 
  4034.0342   2.42462e-18   5.39942e-17 
  4036.1812   1.71494e-18   5.81273e-17 
  4038.3286   3.30397e-18   6.02427e-17 
  4040.4763   2.49343e-18   6.22015e-17 
   4042.624   3.01018e-18   6.19864e-17 
  4044.7722   1.58673e-18   6.34095e-17 
  4046.9204   2.85496e-18   5.82412e-17 
  4049.0688  -9.44197e-19   6.17169e-17 
  4051.2175    2.4392e-18   6.24073e-17 
  4053.3665   2.94194e-18   6.07007e-17 
  4055.5156   8.27623e-19   5.73387e-17 
   4057.665   1.14398e-18   5.88728e-17 
  4059.8147   3.78509e-18   5.91251e-17 
  4061.9646    1.8897e-18    6.2307e-17 
  4064.1145  -1.29058e-18   6.29289e-17 
  4066.2649   7.17668e-19   6.44688e-17 
  4068.4153  -2.15378e-20   6.39615e-17 
  4070.5662   1.88028e-18   6.46678e-17 
   4072.717   2.60785e-18   6.18143e-17 
  4074.8684   5.02728e-18   5.92756e-17 
  4077.0198   3.60919e-18   6.00767e-17 
  4079.1714   5.57173e-18   6.10446e-17 
   4081.323   2.25769e-18   6.02433e-17 
  4083.4751   1.39672e-18    6.2608e-17 
  4085.6274   3.76561e-18   6.08029e-17 
  4087.7798   5.50147e-18   5.94273e-17 
  4089.9326   2.51693e-18   6.17317e-17 
  4092.0854   1.49093e-18   5.99634e-17 
  4094.2385   3.49066e-18   5.77526e-17 
  4096.3916   -5.9397e-20   5.82268e-17 
  4098.5454  -2.40815e-18   5.45211e-17 
  4100.6992   3.19606e-19   5.27172e-17 
   4102.853   2.34861e-18   5.07658e-17 
  4105.0073   1.64621e-18   5.22247e-17 
  4107.1616   1.85169e-18   5.48954e-17 
  4109.3159    1.5981e-18   5.60105e-17 
  4111.4707   1.36228e-18   5.76889e-17 
   4113.626    3.1674e-18   5.88156e-17 
  4115.7808   3.08568e-18   5.77013e-17 
  4117.9365   3.98333e-18   5.72074e-17 
  4120.0918   2.23122e-18   5.73917e-17 
  4122.2476   4.20206e-18   5.83903e-17 
  4124.4038   3.43333e-18   5.95216e-17 
  4126.5601   1.94326e-19   6.18237e-17 
  4128.7163   1.03964e-18   5.92644e-17 
   4130.873  -2.59002e-18   6.06197e-17 
  4133.0298   9.61247e-19   5.92778e-17 
  4135.1865   2.33303e-18   5.92936e-17 
  4137.3438   4.86326e-18   6.13745e-17 
   4139.501  -3.01499e-18   6.47552e-17 
  4141.6587   2.34866e-18   5.76713e-17 
  4143.8164   7.33783e-19   5.76909e-17 
  4145.9746    1.7587e-18   5.73533e-17 
  4148.1328  -1.51105e-19    5.8897e-17 
   4150.291  -1.87702e-18   5.91531e-17 
  4152.4497   4.22719e-18   5.84823e-17 
  4154.6084    2.8082e-18   5.99008e-17 
  4156.7671   6.57453e-18   6.02381e-17 
  4158.9263   6.73591e-19     6.452e-17 
  4161.0859  -1.86733e-18    6.7585e-17 
  4163.2451   2.91008e-19   6.95967e-17 
  4165.4048   1.04687e-18   7.01463e-17 
  4167.5649  -1.73721e-18   7.24751e-17 
  4169.7251   9.30487e-19   6.91382e-17 
  4171.8853   2.62209e-18   6.49475e-17 
  4174.0454   1.09573e-18   6.46139e-17 
  4176.2065  -4.77775e-19   6.56213e-17 
  4178.3672   7.82068e-19   6.53778e-17 
  4180.5283   1.80693e-18   6.32148e-17 
  4182.6895   2.05862e-18    6.2308e-17 
  4184.8506   2.61607e-18    6.0046e-17 
  4187.0122   1.86642e-18   6.14782e-17 
  4189.1738   1.45652e-18   5.85511e-17 
  4191.3359   6.09146e-19   6.43025e-17 
   4193.498   8.73891e-19   6.30072e-17 
  4195.6602  -1.37551e-18   6.22029e-17 
  4197.8228   3.93515e-18   5.93013e-17 
  4199.9854   6.06275e-18   5.48622e-17 
  4202.1484   5.53747e-19    5.7027e-17 
   4204.311    3.4596e-18   5.68145e-17 
  4206.4746   3.55357e-18   5.87306e-17 
  4208.6377   4.31822e-18    5.9672e-17 
  4210.8013   1.01086e-18   6.09692e-17 
  4212.9648  -1.32772e-18   6.10699e-17 
  4215.1289   3.79215e-18   5.88867e-17 
   4217.293    2.2126e-18   5.89427e-17 
   4219.457    3.4808e-18   6.00142e-17 
  4221.6216  -1.85157e-18   6.18792e-17 
  4223.7861   2.93523e-19   5.75826e-17 
  4225.9507   2.18594e-18   5.35525e-17 
  4228.1157   1.62887e-18   5.55391e-17 
  4230.2808   2.85891e-18   5.92768e-17 
