# STATUS =
# OBJECT = 2010gx
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2011-03-26 00:00:00.00
# MJD = 55646.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3182.4900339
# MAX_WAVE = 10258.7877398
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  3365.7133688  2.1880021   0.168823 
  3369.0718181  2.1485543  0.1669598 
  3372.4422802  2.1419222  0.1638732 
  3375.8127421  2.1219127  0.1617106 
  3379.1955171  2.0978119  0.1598722 
  3382.5782921  2.0671959  0.1569179 
  3385.9610671  2.0515921  0.1550541 
  3389.3438421   2.041986  0.1521691 
  3392.7266171  2.0413711  0.1503961 
  3396.1217052  2.0297055  0.1483482 
  3399.5167931  2.1019411  0.1454805 
  3402.9238938  2.1346197  0.1439308 
  3406.3189819  2.1648686  0.1422036 
  3409.7263829  2.2229435  0.1399086 
  3413.1460969  2.2190731  0.1387124 
  3416.5534979   2.277981  0.1371862 
  3419.9732119   2.313005  0.1359715 
   3423.392926  2.3748763  0.1346385 
    3426.81264  2.3859057  0.1327527 
  3430.2446671  2.3974423  0.1316254 
  3433.6763938  2.4409692  0.1299595 
  3437.1084209  2.5335059  0.1293914 
  3440.5404479  2.5466559  0.1284106 
  3443.9847881  2.5709071  0.1268205 
  3447.4291281  2.6040549  0.1262112 
  3450.8734681  2.5790999  0.1246373 
  3454.3298209  2.5749607  0.1236711 
   3457.786474  2.5841546  0.1229777 
  3461.2431271   2.606427   0.121366 
  3464.6997802  2.6641059  0.1203881 
  3468.1684459  2.6818063  0.1190716 
  3471.6374119  2.6612718  0.1182175 
  3475.1063781  2.6821177  0.1175044 
  3478.5750438  2.6896567  0.1164647 
  3482.0563229  2.6319189  0.1155727 
  3485.5376021  2.5598385  0.1140589 
  3489.0308938  2.5202093   0.113423 
  3492.5121729  2.4902558  0.1118603 
   3496.005765  2.4305482  0.1109283 
  3499.5113698  2.4005847  0.1103507 
  3503.0049619  2.3816094  0.1090976 
  3506.5108671  2.3344808  0.1084707 
  3510.0164719  2.2982373  0.1077415 
  3513.5223771  2.2341969  0.1072817 
  3517.0402948  2.2015932  0.1064325 
  3520.5585131   2.162879  0.1064493 
  3524.0767312  2.1597433  0.1056505 
  3527.6069619  2.1643739   0.105244 
  3531.1251802  2.1695023  0.1051237 
   3534.655411  2.1769617  0.1041708 
  3538.1982552  2.1500521  0.1039946 
   3541.728486  2.1457133  0.1029961 
  3545.2713302  2.1606615  0.1026105 
  3548.8261869  2.1340463  0.1021149 
  3552.3690312  2.1166639  0.1015301 
  3555.9238881   2.124119  0.1002846 
  3559.4787448  2.1420085  0.0997828 
  3563.0339021  2.1365263  0.0985137 
  3566.6010719  2.1539137  0.0980245 
  3570.1685421  2.1475341  0.0967548 
  3573.7357119  2.1640277  0.0959801 
  3577.3151948  2.1517055  0.0949855 
  3580.8949781  2.1423385  0.0942891 
   3584.474461  2.1405342  0.0934683 
  3588.0539438  2.1479843  0.0929349 
    3591.64604  2.1794817  0.0920901 
   3595.237836  2.2001462  0.0918789 
  3598.8296319  2.2079639  0.0911327 
  3602.4340411  2.2204432  0.0911197 
    3606.03815  2.2167151  0.0905292 
  3609.6422589  2.2106128  0.0907619 
  3613.2466681  2.2112839  0.0902876 
    3616.86309  2.1797993  0.0901282 
  3620.4795119  2.1655738  0.0898617 
  3624.0959339  2.1801326  0.0896749 
  3627.7246688  2.1799793  0.0893935 
  3631.3537041   2.177772  0.0891185 
   3634.982439  2.1971245  0.0883314 
  3638.6234869   2.183537  0.0881384 
  3642.2522219  2.1728356  0.0872643 
  3645.8932698  2.1327884  0.0870213 
  3649.5469312  2.1090019  0.0863374 
  3653.2002921  2.0847497  0.0855089 
  3656.8536531  2.1033223  0.0850373 
   3660.507014  2.0954239  0.0844568 
  3664.1726881   2.091439  0.0840432 
   3667.826049  2.0817313  0.0832869 
   3671.504036  2.0660226  0.0830756 
    3675.16971   2.061775   0.082195 
  3678.8476969  2.0673254  0.0819717 
  3682.5256839  2.0698929  0.0812893 
  3686.2036709  2.0766728  0.0812417 
  3689.8939709  2.0401504  0.0806049 
  3693.5842709  2.0315309  0.0802056 
  3697.2745709  2.0455332  0.0799595 
  3700.9771839  2.0423133  0.0797219 
  3704.6797969   2.029995  0.0795522 
    3708.38241  2.0134308  0.0792428 
  3712.0850229  2.0040522  0.0786046 
   3715.799949  2.0163908  0.0785178 
   3719.514875  1.9930553  0.0778515 
   3723.242114  1.9955951  0.0777441 
    3726.95704   2.004195  0.0770131 
  3730.6842791  1.9985214   0.076868 
  3734.4238312  2.0222383  0.0761049 
  3738.1507698  2.0135558  0.0755412 
  3741.8903219  2.0154822  0.0750962 
   3745.629874  2.0123568  0.0744627 
   3749.381739  2.0052447  0.0739466 
  3753.1336041  2.0252304  0.0732996 
  3756.8851688  2.0309501  0.0725783 
  3760.6370339  2.0398736  0.0723487 
  3764.4012119  2.0554421  0.0715136 
    3768.16539  2.0566487  0.0709492 
  3771.9295681  2.0527539  0.0705586 
  3775.7057589  2.0457761  0.0700207 
    3779.48225  2.0577562  0.0695823 
  3783.2587411  2.0306489  0.0690488 
  3787.0472448  2.0396347  0.0684132 
   3790.836049  2.0325689  0.0683215 
  3794.6248531  2.0577705  0.0677884 
  3798.4133569  2.0636642  0.0673039 
   3802.214474  2.0639801   0.067111 
  3806.0155911  2.0530622  0.0667974 
  3809.8287209  2.0462375  0.0664756 
  3813.6298381  2.0398319  0.0662357 
  3817.4432681  2.0409386  0.0658941 
   3821.268711  2.0583701  0.0653499 
  3825.0944541   2.068279  0.0652756 
  3828.9075839  2.0836885  0.0647514 
    3832.74564  2.1002328  0.0643769 
  3836.5710829  2.0967038  0.0640585 
   3840.409139  2.1115024  0.0635772 
  3844.2468948  2.1130447  0.0630582 
   3848.097264  2.1056588  0.0626715 
  3851.9473329  2.1026819  0.0621282 
  3855.7977021  2.0856676   0.061426 
  3859.6477709  2.0817204  0.0612235 
  3863.5104531  2.0816431  0.0607224 
   3867.372835  2.0762227  0.0604423 
  3871.2478302  2.0814631  0.0603573 
  3875.1102119   2.074811  0.0598656 
  3878.9849069  2.0757892  0.0595344 
   3882.872215   2.072614  0.0592686 
    3886.74691  2.0513377  0.0588976 
  3890.6342181  2.0590937  0.0585008 
   3894.533539  2.0455556  0.0580141 
  3898.4205469  2.0438154  0.0580362 
  3902.3201681  2.0399716  0.0577293 
  3906.2318021  2.0368116  0.0575833 
  3910.1311229  2.0345199  0.0575636 
  3914.0427569  2.0367458  0.0571296 
  3917.9546911  2.0062582   0.056871 
  3921.8786381  1.9861376  0.0564549 
   3925.802585   1.970089  0.0564088 
  3929.7265319  1.9621438  0.0561384 
  3933.6507791  1.9373324  0.0557437 
   3937.587039  1.9394248  0.0555189 
   3941.523299    1.93357  0.0555128 
  3945.4718719  1.9313642  0.0551274 
  3949.4081319  1.9003695  0.0549385 
  3953.3570052  1.9007761  0.0547911 
  3957.3178911  1.9193022     0.0547 
   3961.266464  1.9185967  0.0546821 
  3965.2396631  1.9066628  0.0545425 
   3969.200549  1.9211228  0.0546254 
  3973.1737479   1.932178  0.0549145 
  3977.1469469  1.9400775  0.0548022 
  3981.1201459  1.9281129  0.0549259 
  3985.1056579   1.925969  0.0550662 
  3989.0911698  1.9231293  0.0549702 
  3993.0766819  1.9241343  0.0551468 
  3997.0745069  1.9129571  0.0551242 
  4001.0723319  1.9012963  0.0549251 
  4005.0701569  1.9000489  0.0548907 
  4009.0679819  1.9051455  0.0548624 
  4013.0781198  1.9127684  0.0550737 
  4017.1005709  1.9151179  0.0549064 
  4021.1107089  1.9092578  0.0548775 
    4025.13316  1.9064426  0.0547754 
   4029.155611  1.9028623  0.0544941 
   4033.190375  1.9068592  0.0545526 
   4037.225139  1.9069662  0.0543822 
  4041.2599031  1.9103361  0.0540427 
  4045.3069802  1.8968741  0.0538678 
  4049.3414438  1.8866103  0.0537374 
  4053.4008339  1.8944114  0.0536307 
   4057.447911   1.895421   0.053527 
   4061.507301  1.9095863  0.0533236 
  4065.5666911  1.8887069   0.053102 
  4069.6380938  1.8818746  0.0527371 
  4073.7097969  1.8621409  0.0525574 
     4077.7815  1.8743598  0.0524137 
  4081.8532031  1.8747879  0.0524721 
  4085.9369188  1.8751392  0.0521878 
   4090.020935  1.8838205   0.052039 
   4094.117264  1.8934938  0.0518307 
  4098.2135931  1.8818482  0.0516218 
  4102.3096219  1.8860736  0.0512756 
   4106.405951  1.8708957  0.0512688 
  4110.5145931  1.8781499  0.0510274 
   4114.622935  1.8803122  0.0510394 
    4118.74389   1.852393   0.050746 
  4122.8645448  1.8483835  0.0506348 
     4126.9855   1.854143    0.05056 
  4131.1064552   1.844779  0.0504853 
  4135.2394229  1.8465457  0.0502551 
  4139.3726911  1.8493145  0.0502101 
  4143.5179719  1.8628368   0.050227 
  4147.6635531  1.8537844  0.0501972 
  4151.8088339  1.8466249  0.0502561 
  4155.9667281   1.833113  0.0499627 
  4160.1243219  1.8342851  0.0498344 
  4164.2822161  1.8375658  0.0497102 
    4168.43981  1.8316705  0.0495648 
  4172.6100171  1.8190207  0.0492636 
   4176.779924  1.7946717  0.0490669 
  4180.9621438  1.7769145  0.0488663 
   4185.144664  1.7742389  0.0486824 
  4189.3268839  1.7677076  0.0484797 
  4193.5217171  1.7668195  0.0482905 
  4197.7039369  1.7618572  0.0479722 
  4201.9107829  1.7530529  0.0477805 
  4206.1056161  1.7426035  0.0475935 
  4210.3124619   1.742379  0.0473908 
  4214.5316209  1.7448289  0.0473474 
  4218.7387671   1.747137   0.047003 
   4222.957926  1.7455148  0.0467968 
   4227.177085  1.7396473  0.0466281 
  4231.4085569  1.7447242  0.0465223 
  4235.6403291  1.7473152   0.046442 
   4239.884114  1.7506652  0.0463183 
   4244.115586  1.7563556  0.0461803 
  4248.3593709  1.7644773  0.0459216 
  4252.6154688  1.7695037  0.0457666 
  4256.8595541  1.7740978  0.0455891 
  4261.1156521  1.7797194  0.0454693 
  4265.3840631  1.7756246  0.0453699 
   4269.652474   1.765559  0.0452832 
   4273.920885  1.7709281  0.0451041 
  4278.1892959  1.7753839  0.0448715 
  4282.4700198  1.7799195  0.0447616 
  4286.7507438  1.7809083  0.0446716 
  4291.0440812  1.7901744  0.0446078 
  4295.3371181  1.7857285  0.0445393 
  4299.6301552  1.7908062  0.0444663 
  4303.9231921  1.7910475  0.0444297 
  4308.2285421  1.7767653  0.0444266 
  4312.5338921  1.7752799  0.0443987 
  4316.8515552  1.7644032  0.0442125 
  4321.1692181  1.7628262  0.0442134 
  4325.4868812   1.769658  0.0441056 
  4329.8165569  1.7557395  0.0441242 
  4334.1465329  1.7467639  0.0441274 
  4338.4765089  1.7332741  0.0441236 
  4342.8187979  1.7241904  0.0441094 
  4347.1610869  1.7221488  0.0441018 
   4351.515689  1.7240673  0.0441109 
  4355.8579781  1.7304565   0.044117 
  4360.2125802   1.732336  0.0441552 
  4364.5791948  1.7361554  0.0441949 
    4368.94611  1.7324337   0.044225 
   4373.313025   1.720264  0.0442584 
    4377.67994  1.7143909   0.044165 
  4382.0591681  1.7090036  0.0442155 
  4386.4380959  1.7115674  0.0441583 
  4390.8296369  1.7206666  0.0442577 
  4395.2211781  1.7131028  0.0443644 
  4399.6247319  1.7013679  0.0444796 
  4404.0162729  1.7044733   0.044546 
  4408.4201271  1.7179374  0.0445676 
  4412.8359938  1.7211368  0.0445973 
  4417.2398479  1.7229791  0.0446324 
   4421.656015  1.7212206  0.0446285 
  4426.0841948  1.7141314  0.0444707 
   4430.512675  1.6990246   0.044474 
  4434.9411552  1.6847245  0.0444595 
  4439.3816479  1.6854346  0.0444173 
  4443.8101281  1.6776299  0.0443848 
  4448.2629339  1.6706465  0.0443294 
  4452.7037271  1.6615599  0.0442578 
  4457.1565329  1.6442116  0.0440288 
  4461.6219521  1.6504166  0.0439451 
  4466.0747579  1.6410741  0.0438621 
  4470.5401771  1.6419381  0.0437822 
  4475.0176089  1.6451228  0.0437356 
  4479.4953411  1.6358438  0.0437055 
  4483.9727729   1.642152  0.0435801 
  4488.4628181   1.639006  0.0435953 
    4492.94025  1.6417006   0.043618 
  4497.4423079  1.6445364  0.0436435 
  4501.9323531  1.6235342   0.043734 
   4506.434411  1.6226273  0.0435142 
  4510.9487819  1.6167819  0.0436093 
    4515.45114  1.6246929  0.0435934 
   4519.977824   1.607247  0.0436061 
  4524.4921948  1.6180608  0.0436316 
  4529.0191791    1.63248  0.0435282 
  4533.5458631  1.6261544  0.0435604 
    4538.08486  1.6184224  0.0435879 
  4542.6115438  1.6156527  0.0436044 
  4547.1631541  1.6007917  0.0436231 
   4551.702151  1.6108165  0.0435238 
   4556.265774  1.6258492  0.0435387 
  4560.8170839  1.6340376  0.0435536 
  4565.3807069  1.6346331  0.0435678 
  4569.9446302  1.6259599   0.043626 
  4574.5082531  1.6392128  0.0436566 
   4579.084189  1.6419905  0.0435808 
  4583.6724381  1.6412354  0.0435315 
   4588.248374  1.6495489  0.0433387 
  4592.8366229  1.6595989  0.0432911 
   4597.437185  1.6574312  0.0432428 
  4602.0254339  1.6620927  0.0430569 
  4606.6383089   1.657069  0.0430098 
  4611.2388709  1.6659657  0.0430911 
  4615.8517459  1.6691087  0.0430495 
  4620.4646209   1.682979  0.0428917 
  4625.0898089    1.68665  0.0428588 
  4629.7149969  1.7052985  0.0428229 
   4634.340185  1.7246897  0.0426479 
   4638.977686  1.7371495  0.0425858 
  4643.6151869   1.740171   0.042662 
   4648.265001  1.7457672  0.0425007 
  4652.9025021  1.7561549  0.0424696 
  4657.5646291  1.7679261  0.0424456 
  4662.2144431  1.7959861  0.0424341 
  4666.8762698  1.7893319  0.0423378 
    4671.55071  1.7745872  0.0424059 
    4676.22515  1.7818179  0.0423776 
    4680.89959  1.7813418  0.0422127 
  4685.5740302  1.7910111   0.042174 
  4690.2604829  1.7889034  0.0426805 
   4694.959549  1.7874376  0.0427476 
  4699.6463021  1.7971665  0.0422708 
  4704.3453681  1.8022373  0.0418435 
  4709.0564469   1.797506  0.0417126 
   4713.767826  1.7925653  0.0416339 
  4718.4792052  1.7802314  0.0416139 
  4723.1902839   1.789378  0.0417001 
   4727.913976  1.7787755  0.0418318 
  4732.6499812  1.7838486   0.041879 
   4737.385686  1.7883565  0.0422077 
  4742.1216911  1.7779382  0.0423191 
  4746.8573959   1.774027  0.0425651 
   4751.605714   1.773348  0.0428202 
  4756.3537319  1.7762403  0.0430295 
  4761.1143631  1.7691545   0.043149 
  4765.8746938  1.7707546  0.0431914 
  4770.6476381  1.7842962  0.0433321 
  4775.4079688  1.7780498  0.0434626 
   4780.193226  1.7822496   0.043554 
  4784.9658698  1.7866474  0.0438811 
  4789.7511271  1.7735426  0.0444218 
  4794.5483969  1.7924803  0.0442556 
  4799.3459671  1.7860265  0.0436452 
  4804.1432369  1.7721545  0.0433757 
  4808.9405069  1.7519176  0.0431318 
    4813.75039  1.7341032  0.0429809 
   4818.572286  1.7141421  0.0427168 
  4823.3818688  1.7002558  0.0426088 
  4828.2163781  1.6918559  0.0425294 
   4833.038274  1.6943358   0.042484 
  4837.8724829  1.6914254  0.0423428 
  4842.7069921  1.6841689  0.0424266 
   4847.553514  1.6798966  0.0424296 
   4852.400036  1.6560045  0.0423611 
  4857.2588709  1.6532027  0.0425562 
  4862.1056931   1.668911  0.0425661 
  4866.9768411  1.6714119   0.042694 
   4871.835676   1.670188  0.0432796 
   4876.706824  1.6705709  0.0434435 
   4881.590285  1.6842766  0.0429913 
  4886.4737459   1.695027   0.042526 
  4891.3572069  1.6833102  0.0424925 
  4896.2532812  1.6854695  0.0424155 
  4901.1490552  1.6943667  0.0422839 
  4906.0448291  1.6958563  0.0420683 
  4910.9529161  1.7211283  0.0420668 
  4915.8610031  1.7343311    0.04182 
  4920.7814031  1.7714938  0.0416664 
  4925.7018031  1.7934469  0.0415045 
  4930.6222031  1.8035243  0.0412269 
  4935.5549161  1.8233517  0.0411842 
  4940.4876291  1.8589529  0.0409108 
  4945.4326552  1.8668609  0.0407784 
  4950.3776812  1.8821868   0.040679 
  4955.3347198  1.8994908  0.0406111 
  4960.2797459  1.9198239  0.0406738 
  4965.2493979  1.9110582  0.0406801 
    4970.21905  1.9080591  0.0408777 
  4975.1887021  1.8973022  0.0413867 
  4980.1583541  1.8794419  0.0413837 
  4985.1400188  1.8624058  0.0407824 
  4990.1219839  1.8261693  0.0405746 
  4995.1162619  1.8039244  0.0406976 
    5000.11054  1.7956394  0.0405745 
  5005.1048181  1.7753679  0.0405637 
  5010.1111089  1.7712334  0.0405461 
  5015.1300131  1.7549611  0.0405395 
  5020.1366041  1.7479746  0.0405419 
  5025.1675209  1.7365396  0.0404296 
   5030.186425   1.723321  0.0404226 
  5035.2176421  1.7086221  0.0404293 
  5040.2488593  1.6974534  0.0404311 
  5045.2917888  1.6850237  0.0403199 
  5050.3353188  1.6785703  0.0404299 
  5055.3914623  1.6844893  0.0403332 
  5060.4470052  1.6675853  0.0404007 
  5065.5025479  1.6608691  0.0402402 
  5070.5707041  1.6536847   0.040312 
  5075.6388602  1.6516788  0.0401987 
  5080.7190291  1.6463782  0.0402069 
  5085.7991979   1.626766  0.0402541 
  5090.8793669  1.6252733  0.0403217 
   5095.972149  1.6389564  0.0404014 
  5101.0769438  1.6446695  0.0404647 
   5106.169726  1.6661835  0.0404778 
  5111.2871343   1.671808  0.0403812 
  5116.3919291  1.6934601   0.040417 
  5121.5093373    1.69271  0.0404643 
  5126.6261448  1.7131897  0.0405153 
  5131.7555657  1.7311687  0.0404559 
  5136.8855873  1.7304991  0.0405362 
  5142.0270209  1.7177231  0.0407095 
  5147.1690552  1.7342339  0.0406575 
  5152.3231021  1.7378501  0.0407383 
  5157.4651362  1.7375078  0.0406972 
  5162.6311959  1.7249531   0.040736 
  5167.7852428  1.7232243  0.0407864 
  5172.9519031  1.7142665   0.040889 
   5178.130576  1.6986963  0.0409698 
   5183.309249  1.6905863  0.0409251 
  5188.4879219   1.686803  0.0411099 
  5193.6792081  1.6994632   0.041177 
  5198.8698938  1.6962003  0.0411214 
  5204.0731928  1.6779855  0.0411864 
  5209.2764919  1.6676593  0.0411299 
  5214.4924041  1.6591848  0.0411864 
  5219.7077157  1.6554843  0.0413418 
  5224.9236281  1.6509341  0.0412674 
  5230.1515531  1.6512231  0.0413296 
  5235.3794781  1.6325026  0.0414046 
  5240.6194157  1.6497014   0.041339 
  5245.8599541      1.645  0.0414006 
  5251.0998919  1.6330003   0.041479 
  5256.3524428  1.6190467   0.041547 
  5261.6049938  1.5999089   0.041615 
  5266.8701581  1.5856247  0.0415833 
  5272.1347219  1.5606605  0.0415929 
   5277.411899  1.5474632  0.0416967 
   5282.689076  1.5457878  0.0417834 
  5287.9662531  1.5362039  0.0417725 
  5293.2554428  1.5308559  0.0419154 
  5298.5572459  1.5368294  0.0420567 
  5303.8470362  1.5408592  0.0422706 
  5309.1608521  1.5473512  0.0422297 
  5314.4626552  1.5414877   0.042408 
  5319.7764709  1.5392762   0.042532 
     5325.1029  1.5433708  0.0426597 
  5330.4293291  1.5455991  0.0426479 
  5335.7557581  1.5383933  0.0427777 
     5341.0942  1.5365562  0.0429063 
  5346.4326419   1.536972  0.0430049 
  5351.7836969  1.5425144  0.0429984 
  5357.1347521  1.5365062  0.0431251 
  5362.4858072  1.5219561  0.0432103 
   5367.848875  1.5144393   0.043281 
  5373.2245562  1.5089478  0.0432683 
   5378.587624  1.5090224  0.0433942 
  5383.9753178  1.5201696  0.0434775 
   5389.350999  1.5241979  0.0435625 
  5394.7386928  1.5232935  0.0436647 
      5400.139  1.5273463  0.0436338 
  5405.5393072  1.5348147  0.0437208 
  5410.9516271   1.526336  0.0438092 
  5416.3519343  1.5496737  0.0438945 
  5421.7762669  1.5770974  0.0439668 
     5427.2012   1.583616  0.0439261 
  5432.6261331   1.607576  0.0440279 
  5438.0504657  1.6037943  0.0441453 
   5443.500025  1.6160991  0.0442341 
  5448.9369709  1.6413616  0.0443128 
  5454.3865302  1.6229811   0.044483 
  5459.8481021   1.627905  0.0446665 
  5465.2976612   1.622143  0.0448651 
  5470.7712459  1.6238372  0.0453885 
  5476.2328178  1.6277858   0.045316 
  5481.7190157   1.640747  0.0452711 
   5487.193201  1.6757003  0.0452654 
  5492.6920123  1.6869696  0.0453991 
  5498.1782102  1.6798072  0.0456751 
  5503.6764209  1.6633688  0.0460246 
  5509.1872448  1.6652653  0.0463249 
  5514.6860562   1.674886  0.0468687 
  5520.2088928   1.667823  0.0474018 
  5525.7197169  1.6532151  0.0479576 
  5531.2551669  1.6495177  0.0484151 
  5536.7786041  1.6461869  0.0489701 
  5542.3140541   1.614634  0.0494707 
  5547.8615169  1.6020701  0.0499224 
  5553.4095802  1.5969838  0.0503999 
  5558.9696562  1.5762022  0.0508575 
  5564.5171188  1.5692976  0.0512464 
  5570.0898081  1.5433811  0.0515419 
  5575.6618969  1.5339599  0.0516825 
  5581.2345862   1.512338   0.051792 
  5586.8186877  1.4923441  0.0517818 
  5592.4033898  1.4696082  0.0516802 
  5598.0007052  1.4550925  0.0514764 
  5603.5974198  1.4345814  0.0511917 
  5609.1947352   1.429723  0.0508384 
  5614.8034627  1.4202169  0.0504068 
  5620.4254041  1.3949786  0.0498838 
  5626.0467448  1.3778549  0.0492893 
  5631.6686862   1.361084  0.0486922 
  5637.3020398   1.335067  0.0480232 
  5642.9359938  1.3408654   0.047295 
  5648.5825612   1.344475  0.0466232 
  5654.2285281  1.3350381  0.0459794 
  5659.8871081   1.336085  0.0453145 
  5665.5450877  1.3341928  0.0446675 
  5671.2162812  1.3352792  0.0440392 
   5676.886874   1.318467  0.0434296 
  5682.5574669  1.3041898  0.0428574 
  5688.2406729  1.3086571  0.0422028 
  5693.9358919  1.3091805  0.0413829 
  5699.6317112  1.3061161  0.0407466 
  5705.3269302  1.2977428  0.0401195 
  5711.0347623  1.2667671   0.039597 
  5716.7419938  1.2408893  0.0391759 
  5722.4618388  1.2446581  0.0387021 
  5728.1822843  1.2615629  0.0380772 
  5733.9141419  1.2652724  0.0375861 
     5739.6466  1.2620533  0.0371395 
  5745.3910709  1.2663649  0.0367327 
  5751.1235291  1.2584296  0.0364547 
  5756.8800127  1.2467314  0.0362347 
  5762.6370969  1.2408711   0.035898 
  5768.4061938  1.2543874  0.0355914 
  5774.1752907  1.2398709  0.0355684 
  5779.9443877  1.2353377  0.0356078 
  5785.7260979  1.2242579  0.0353546 
  5791.5078081  1.2093883  0.0346383 
  5797.3015312  1.1986681  0.0342729 
  5803.0952541  1.1878097  0.0340906 
  5808.9009898  1.1919227  0.0339389 
  5814.7193388  1.1820636  0.0338912 
   5820.525675  1.1840755  0.0338973 
   5826.344024  1.1779933  0.0338586 
  5832.1749862  1.1856838  0.0339419 
  5838.0053479  1.1670816  0.0340228 
  5843.8483229  1.1531749  0.0341377 
  5849.6912979  1.1509655  0.0342222 
  5855.5468862  1.1389383  0.0344521 
  5861.3898612  1.1407001   0.034871 
  5867.2574623  1.1550946  0.0350346 
  5873.1244627  1.1390547  0.0348425 
  5879.0046771  1.1380602  0.0348829 
  5884.8842907   1.135554  0.0349365 
  5890.7645052  1.1400728  0.0350227 
  5896.6567322  1.1414393  0.0350923 
  5902.5489593  1.1336163  0.0351127 
   5908.453199   1.141697  0.0352151 
  5914.3574388  1.1435142  0.0353126 
  5920.2742919  1.1411755  0.0353723 
  5926.2037581  1.1333839  0.0353739 
   5932.132624  1.1181186  0.0352279 
  5938.0614898  1.0947812  0.0351442 
  5943.9909562  1.0925193  0.0350169 
  5949.9444479  1.0905591    0.03482 
  5955.8859271  1.0840555  0.0345588 
  5961.8394188  1.0748512  0.0341297 
   5967.805524  1.0722821  0.0339242 
  5973.7716291  1.0758727  0.0338966 
  5979.7497469  1.0630291  0.0341467 
  5985.7278648  1.0607358  0.0344691 
  5991.7185959  1.0714957  0.0338094 
  5997.7093271  1.0725114  0.0328041 
  6003.7000581  1.0566239  0.0322213 
  6009.7148148  1.0711244  0.0317032 
  6015.7181593   1.067971  0.0313925 
  6021.7329157  1.0680994  0.0312054 
  6027.7608862  1.0642257  0.0310642 
  6033.7882562  1.0705221  0.0314635 
