       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  58704.16  20.157  20.103  20.033  6120.65     3631.0    r-LT 
  58704.16  20.196  20.137  20.063  7589.41     3631.0    i-LT 
  58704.16  20.217  20.154  20.077  7829.03     3631.0   i-P48 
  58704.16  20.254  20.191  20.119  5182.42     3631.0    cyan 
  58704.16  20.356  20.285  20.201  4746.48     3631.0   g-P48 
  58704.16  20.365  20.292  20.206  4793.46     3631.0    g-LT 
 58704.291  20.143  20.094   20.02  6366.38     3631.0   r-P48 
 58704.291  20.144  20.102  20.033  6629.82     3631.0  orange 
 58704.291   20.16  20.106  20.035  6120.65     3631.0    r-LT 
 58704.291  20.197   20.14  20.065  7589.41     3631.0    i-LT 
 58704.291  20.218  20.156  20.079  7829.03     3631.0   i-P48 
 58704.291  20.258  20.194  20.122  5182.42     3631.0    cyan 
 58704.291  20.361   20.29  20.205  4746.48     3631.0   g-P48 
 58704.291   20.37  20.297  20.211  4793.46     3631.0    g-LT 
 58704.319  20.144  20.095  20.021  6366.38     3631.0   r-P48 
 58704.319  20.144  20.102  20.033  6629.82     3631.0  orange 
 58704.319   20.16  20.107  20.035  6120.65     3631.0    r-LT 
 58704.319  20.198   20.14  20.065  7589.41     3631.0    i-LT 
 58704.319  20.219  20.157   20.08  7829.03     3631.0   i-P48 
 58704.319  20.259  20.195  20.122  5182.42     3631.0    cyan 
 58704.319  20.362  20.291  20.206  4746.48     3631.0   g-P48 
 58704.319  20.371  20.298  20.212  4793.46     3631.0    g-LT 
  58706.16  20.183  20.136  20.067  6629.82     3631.0  orange 
  58706.16  20.189  20.132  20.056  6366.38     3631.0   r-P48 
  58706.16  20.207  20.147  20.072  6120.65     3631.0    r-LT 
  58706.16  20.225  20.164  20.088  7589.41     3631.0    i-LT 
  58706.16  20.245  20.181  20.104  7829.03     3631.0   i-P48 
  58706.16  20.319  20.254  20.174  5182.42     3631.0    cyan 
  58706.16  20.434  20.361  20.269  4746.48     3631.0   g-P48 
  58706.16  20.445  20.368  20.274  4793.46     3631.0    g-LT 
 58706.716  20.197  20.147  20.077  6629.82     3631.0  orange 
 58706.716  20.204  20.144  20.068  6366.38     3631.0   r-P48 
 58706.716  20.221  20.161  20.085  6120.65     3631.0    r-LT 
 58706.716  20.235  20.171  20.097  7589.41     3631.0    i-LT 
 58706.716  20.253  20.189  20.112  7829.03     3631.0   i-P48 
 58706.716  20.338  20.276   20.19  5182.42     3631.0    cyan 
 58706.716  20.456  20.382  20.289  4746.48     3631.0   g-P48 
 58706.716  20.468  20.391  20.292  4793.46     3631.0    g-LT 
  58708.35  20.235  20.181  20.107  6629.82     3631.0  orange 
  58708.35  20.244  20.178  20.101  6366.38     3631.0   r-P48 
  58708.35  20.263    20.2  20.122  6120.65     3631.0    r-LT 
  58708.35  20.265  20.195  20.124  7589.41     3631.0    i-LT 
  58708.35  20.279   20.21  20.137  7829.03     3631.0   i-P48 
  58708.35  20.397  20.324  20.238  5182.42     3631.0    cyan 
  58708.35  20.523  20.444  20.349  4746.48     3631.0   g-P48 
  58708.35  20.536  20.456  20.354  4793.46     3631.0    g-LT 
 58709.112  20.252  20.199  20.122  6629.82     3631.0  orange 
 58709.112  20.264  20.194  20.117  6366.38     3631.0   r-P48 
 58709.112  20.278  20.208  20.139  7589.41     3631.0    i-LT 
 58709.112  20.286  20.219  20.139  6120.65     3631.0    r-LT 
 58709.112  20.293  20.222   20.15  7829.03     3631.0   i-P48 
 58709.112  20.423   20.35  20.259  5182.42     3631.0    cyan 
 58709.112  20.557  20.472  20.377  4746.48     3631.0   g-P48 
 58709.112  20.569  20.484  20.387  4793.46     3631.0    g-LT 
  58709.26  20.255  20.203  20.125  6629.82     3631.0  orange 
  58709.26  20.268  20.197   20.12  6366.38     3631.0   r-P48 
  58709.26  20.281  20.211  20.143  7589.41     3631.0    i-LT 
  58709.26   20.29  20.222  20.142  6120.65     3631.0    r-LT 
  58709.26  20.296  20.224  20.152  7829.03     3631.0   i-P48 
  58709.26  20.428  20.355  20.263  5182.42     3631.0    cyan 
  58709.26  20.564  20.478  20.382  4746.48     3631.0   g-P48 
  58709.26  20.576  20.491  20.393  4793.46     3631.0    g-LT 
  58710.23   20.28  20.225  20.145  6629.82     3631.0  orange 
  58710.23  20.295  20.223  20.142  6366.38     3631.0   r-P48 
  58710.23    20.3  20.228  20.161  7589.41     3631.0    i-LT 
  58710.23  20.316  20.239  20.171  7829.03     3631.0   i-P48 
  58710.23  20.319  20.248  20.163  6120.65     3631.0    r-LT 
  58710.23  20.465  20.387  20.292  5182.42     3631.0    cyan 
  58710.23  20.606  20.514  20.415  4746.48     3631.0   g-P48 
  58710.23  20.621   20.53  20.427  4793.46     3631.0    g-LT 
   58711.3  20.309  20.251  20.169  6629.82     3631.0  orange 
   58711.3  20.321  20.249  20.181  7589.41     3631.0    i-LT 
   58711.3  20.324  20.249  20.167  6366.38     3631.0   r-P48 
   58711.3  20.336  20.259   20.19  7829.03     3631.0   i-P48 
   58711.3   20.35  20.279  20.188  6120.65     3631.0    r-LT 
   58711.3  20.509  20.423  20.326  5182.42     3631.0    cyan 
   58711.3  20.653  20.553  20.456  4746.48     3631.0   g-P48 
   58711.3   20.67  20.569  20.466  4793.46     3631.0    g-LT 
 58711.508  20.314  20.256  20.173  6629.82     3631.0  orange 
 58711.508  20.324  20.254  20.185  7589.41     3631.0    i-LT 
 58711.508   20.33  20.254  20.172  6366.38     3631.0   r-P48 
 58711.508  20.339  20.263  20.194  7829.03     3631.0   i-P48 
 58711.508  20.356  20.285  20.193  6120.65     3631.0    r-LT 
 58711.508  20.518  20.431  20.332  5182.42     3631.0    cyan 
 58711.508  20.663   20.56  20.463  4746.48     3631.0   g-P48 
 58711.508   20.68  20.576  20.474  4793.46     3631.0    g-LT 
  58712.15  20.333   20.27  20.188  6629.82     3631.0  orange 
  58712.15  20.339  20.266  20.196  7589.41     3631.0    i-LT 
  58712.15  20.348  20.273  20.189  6366.38     3631.0   r-P48 
  58712.15  20.352  20.276  20.206  7829.03     3631.0   i-P48 
  58712.15  20.377  20.303   20.21  6120.65     3631.0    r-LT 
  58712.15  20.544  20.454  20.351  5182.42     3631.0    cyan 
  58712.15  20.693  20.584  20.486  4746.48     3631.0   g-P48 
  58712.15   20.71  20.602  20.498  4793.46     3631.0    g-LT 
  58712.24  20.335  20.273   20.19  6629.82     3631.0  orange 
  58712.24   20.34  20.268  20.197  7589.41     3631.0    i-LT 
  58712.24  20.351  20.275  20.192  6366.38     3631.0   r-P48 
  58712.24  20.354  20.278  20.207  7829.03     3631.0   i-P48 
  58712.24  20.379  20.306  20.212  6120.65     3631.0    r-LT 
  58712.24  20.547  20.457  20.353  5182.42     3631.0    cyan 
  58712.24  20.698  20.588  20.489  4746.48     3631.0   g-P48 
  58712.24  20.715  20.605  20.502  4793.46     3631.0    g-LT 
  58713.24  20.366  20.289  20.214  7589.41     3631.0    i-LT 
  58713.24  20.369  20.295  20.214  6629.82     3631.0  orange 
  58713.24  20.376  20.298  20.222  7829.03     3631.0   i-P48 
  58713.24  20.381  20.306  20.218  6366.38     3631.0   r-P48 
  58713.24  20.411  20.334  20.241  6120.65     3631.0    r-LT 
  58713.24  20.594  20.496  20.382  5182.42     3631.0    cyan 
  58713.24  20.751   20.63  20.529  4746.48     3631.0   g-P48 
  58713.24  20.767  20.645  20.541  4793.46     3631.0    g-LT 
 58713.905  20.379  20.303  20.225  7589.41     3631.0    i-LT 
 58713.905  20.388   20.31  20.231  6629.82     3631.0  orange 
 58713.905   20.39  20.313  20.233  7829.03     3631.0   i-P48 
 58713.905  20.402  20.326  20.234  6366.38     3631.0   r-P48 
 58713.905  20.434  20.355  20.259  6120.65     3631.0    r-LT 
 58713.905  20.621  20.519  20.402  5182.42     3631.0    cyan 
 58713.905  20.782  20.658  20.555  4746.48     3631.0   g-P48 
 58713.905    20.8  20.673  20.567  4793.46     3631.0    g-LT 
 58714.294  20.388  20.312  20.231  7589.41     3631.0    i-LT 
 58714.294  20.399  20.318  20.239  6629.82     3631.0  orange 
 58714.294  20.399  20.321  20.239  7829.03     3631.0   i-P48 
 58714.294  20.417  20.337  20.243  6366.38     3631.0   r-P48 
 58714.294  20.447  20.367  20.269  6120.65     3631.0    r-LT 
 58714.294  20.636  20.532  20.418  5182.42     3631.0    cyan 
 58714.294    20.8  20.673  20.569  4746.48     3631.0   g-P48 
 58714.294  20.822  20.689  20.583  4793.46     3631.0    g-LT 
 58716.301  20.442  20.355  20.271  7589.41     3631.0    i-LT 
 58716.301  20.448  20.362  20.274  7829.03     3631.0   i-P48 
 58716.301  20.457  20.367  20.288  6629.82     3631.0  orange 
 58716.301  20.486  20.389  20.293  6366.38     3631.0   r-P48 
 58716.301  20.517  20.421  20.319  6120.65     3631.0    r-LT 
 58716.301  20.721  20.603  20.486  5182.42     3631.0    cyan 
 58716.301  20.895  20.757  20.647  4746.48     3631.0   g-P48 
 58716.301  20.917  20.774  20.664  4793.46     3631.0    g-LT 
 58718.698  20.498  20.407  20.311  7589.41     3631.0    i-LT 
 58718.698  20.508  20.412  20.318  7829.03     3631.0   i-P48 
 58718.698  20.528  20.428  20.344  6629.82     3631.0  orange 
 58718.698  20.563  20.456  20.349  6366.38     3631.0   r-P48 
 58718.698  20.599   20.49  20.377  6120.65     3631.0    r-LT 
 58718.698  20.818  20.682  20.559  5182.42     3631.0    cyan 
 58718.698   21.01  20.851  20.747  4746.48     3631.0   g-P48 
 58718.698  21.036  20.873  20.761  4793.46     3631.0    g-LT 
  58719.15  20.509  20.416   20.32  7589.41     3631.0    i-LT 
  58719.15  20.518  20.421  20.327  7829.03     3631.0   i-P48 
  58719.15  20.544  20.438  20.353  6629.82     3631.0  orange 
  58719.15  20.581  20.469  20.361  6366.38     3631.0   r-P48 
  58719.15  20.615  20.503  20.388  6120.65     3631.0    r-LT 
  58719.15  20.839  20.697  20.572  5182.42     3631.0    cyan 
  58719.15  21.032  20.869  20.766  4746.48     3631.0   g-P48 
  58719.15  21.058  20.892   20.78  4793.46     3631.0    g-LT 
 58720.253  20.538  20.437  20.343  7589.41     3631.0    i-LT 
 58720.253  20.543  20.444  20.347  7829.03     3631.0   i-P48 
 58720.253  20.582  20.466  20.374  6629.82     3631.0  orange 
 58720.253  20.621  20.501  20.387  6366.38     3631.0   r-P48 
 58720.253  20.656  20.536  20.419  6120.65     3631.0    r-LT 
 58720.253  20.889  20.735  20.608  5182.42     3631.0    cyan 
 58720.253  21.091  20.915  20.807  4746.48     3631.0   g-P48 
 58720.253  21.118   20.94   20.83  4793.46     3631.0    g-LT 
 58721.094  20.559  20.457   20.36  7589.41     3631.0    i-LT 
 58721.094  20.562   20.46  20.362  7829.03     3631.0   i-P48 
 58721.094   20.61  20.489   20.39  6629.82     3631.0  orange 
 58721.094   20.65  20.522  20.409  6366.38     3631.0   r-P48 
 58721.094  20.687  20.561  20.444  6120.65     3631.0    r-LT 
 58721.094  20.925  20.767  20.636  5182.42     3631.0    cyan 
 58721.094  21.131  20.953  20.839  4746.48     3631.0   g-P48 
 58721.094   21.16  20.978  20.865  4793.46     3631.0    g-LT 
 58723.491  20.616  20.509    20.4  7829.03     3631.0   i-P48 
 58723.491   20.62  20.507  20.402  7589.41     3631.0    i-LT 
 58723.491  20.694  20.547  20.441  6629.82     3631.0  orange 
 58723.491  20.732  20.586  20.465  6366.38     3631.0   r-P48 
 58723.491  20.778  20.624  20.503  6120.65     3631.0    r-LT 
 58723.491  21.033  20.852  20.724  5182.42     3631.0    cyan 
 58723.491  21.249  21.055  20.933  4746.48     3631.0   g-P48 
 58723.491  21.277  21.083  20.956  4793.46     3631.0    g-LT 
 58724.303  20.635  20.526  20.414  7829.03     3631.0   i-P48 
 58724.303  20.637  20.523  20.415  7589.41     3631.0    i-LT 
 58724.303  20.718  20.565  20.457  6629.82     3631.0  orange 
 58724.303   20.76  20.609  20.486  6366.38     3631.0   r-P48 
 58724.303  20.807  20.649  20.525  6120.65     3631.0    r-LT 
 58724.303  21.071  20.882  20.753  5182.42     3631.0    cyan 
 58724.303  21.292  21.092  20.964  4746.48     3631.0   g-P48 
 58724.303  21.319  21.122   20.99  4793.46     3631.0    g-LT 
  58725.21  20.656  20.548  20.429  7829.03     3631.0   i-P48 
  58725.21  20.658  20.543   20.43  7589.41     3631.0    i-LT 
  58725.21  20.745  20.585  20.475  6629.82     3631.0  orange 
  58725.21  20.792  20.631  20.508  6366.38     3631.0   r-P48 
  58725.21  20.839  20.676  20.549  6120.65     3631.0    r-LT 
  58725.21  21.113  20.919  20.783  5182.42     3631.0    cyan 
  58725.21   21.34   21.13  20.996  4746.48     3631.0   g-P48 
  58725.21  21.369  21.161  21.023  4793.46     3631.0    g-LT 
  58725.22  20.657  20.548  20.429  7829.03     3631.0   i-P48 
  58725.22  20.659  20.543   20.43  7589.41     3631.0    i-LT 
  58725.22  20.745  20.586  20.475  6629.82     3631.0  orange 
  58725.22  20.792  20.631  20.508  6366.38     3631.0   r-P48 
  58725.22  20.839  20.676  20.549  6120.65     3631.0    r-LT 
  58725.22  21.114  20.919  20.783  5182.42     3631.0    cyan 
  58725.22  21.341  21.131  20.996  4746.48     3631.0   g-P48 
  58725.22  21.369  21.161  21.024  4793.46     3631.0    g-LT 
  58725.24  20.657  20.549  20.429  7829.03     3631.0   i-P48 
  58725.24  20.659  20.544   20.43  7589.41     3631.0    i-LT 
  58725.24  20.746  20.586  20.475  6629.82     3631.0  orange 
  58725.24  20.793  20.632  20.508  6366.38     3631.0   r-P48 
  58725.24   20.84  20.677   20.55  6120.65     3631.0    r-LT 
  58725.24  21.115   20.92  20.784  5182.42     3631.0    cyan 
  58725.24  21.342  21.131  20.997  4746.48     3631.0   g-P48 
  58725.24   21.37  21.162  21.024  4793.46     3631.0    g-LT 
 58725.887  20.675  20.563  20.438  7829.03     3631.0   i-P48 
 58725.887  20.676  20.559  20.441  7589.41     3631.0    i-LT 
 58725.887  20.765  20.602  20.489  6629.82     3631.0  orange 
 58725.887  20.816   20.65  20.524  6366.38     3631.0   r-P48 
 58725.887  20.864  20.694  20.565  6120.65     3631.0    r-LT 
 58725.887  21.145  20.946  20.806  5182.42     3631.0    cyan 
 58725.887  21.375   21.16  21.019  4746.48     3631.0   g-P48 
 58725.887  21.403  21.191  21.046  4793.46     3631.0    g-LT 
 58726.236  20.685  20.569  20.444  7829.03     3631.0   i-P48 
 58726.236  20.686  20.567  20.447  7589.41     3631.0    i-LT 
 58726.236  20.776  20.612  20.496  6629.82     3631.0  orange 
 58726.236  20.827  20.658  20.531  6366.38     3631.0   r-P48 
 58726.236  20.878  20.703  20.573  6120.65     3631.0    r-LT 
 58726.236  21.162  20.959  20.819  5182.42     3631.0    cyan 
 58726.236  21.391  21.175  21.033  4746.48     3631.0   g-P48 
 58726.236  21.419  21.207  21.058  4793.46     3631.0    g-LT 
  58728.14  20.749  20.605  20.478  7829.03     3631.0   i-P48 
  58728.14  20.751  20.606  20.481  7589.41     3631.0    i-LT 
  58728.14  20.841  20.668  20.541  6629.82     3631.0  orange 
  58728.14  20.894  20.709  20.576  6366.38     3631.0   r-P48 
  58728.14  20.948  20.759  20.621  6120.65     3631.0    r-LT 
  58728.14  21.239  21.035  20.885  5182.42     3631.0    cyan 
  58728.14   21.48  21.263  21.098  4746.48     3631.0   g-P48 
  58728.14  21.511  21.295   21.13  4793.46     3631.0    g-LT 
  58728.19  20.751  20.606  20.478  7829.03     3631.0   i-P48 
  58728.19  20.753  20.607  20.482  7589.41     3631.0    i-LT 
  58728.19  20.843  20.669  20.542  6629.82     3631.0  orange 
  58728.19  20.896   20.71  20.577  6366.38     3631.0   r-P48 
  58728.19   20.95   20.76  20.622  6120.65     3631.0    r-LT 
  58728.19  21.241  21.036  20.887  5182.42     3631.0    cyan 
  58728.19  21.482  21.265    21.1  4746.48     3631.0   g-P48 
  58728.19  21.513  21.297  21.132  4793.46     3631.0    g-LT 
  58728.24  20.753  20.607  20.479  7829.03     3631.0   i-P48 
  58728.24  20.755  20.608  20.483  7589.41     3631.0    i-LT 
  58728.24  20.845   20.67  20.543  6629.82     3631.0  orange 
  58728.24  20.897  20.712  20.579  6366.38     3631.0   r-P48 
  58728.24  20.952  20.761  20.624  6120.65     3631.0    r-LT 
  58728.24  21.243  21.038  20.888  5182.42     3631.0    cyan 
  58728.24  21.485  21.267  21.102  4746.48     3631.0   g-P48 
  58728.24  21.515  21.299  21.134  4793.46     3631.0    g-LT 
 58728.283  20.754  20.608   20.48  7829.03     3631.0   i-P48 
 58728.283  20.756  20.609  20.484  7589.41     3631.0    i-LT 
 58728.283  20.847  20.671  20.544  6629.82     3631.0  orange 
 58728.283  20.898  20.713   20.58  6366.38     3631.0   r-P48 
 58728.283  20.953  20.762  20.625  6120.65     3631.0    r-LT 
 58728.283  21.244   21.04  20.889  5182.42     3631.0    cyan 
 58728.283  21.486  21.269  21.104  4746.48     3631.0   g-P48 
 58728.283  21.517  21.301  21.136  4793.46     3631.0    g-LT 
  58729.14  20.781  20.624  20.495  7829.03     3631.0   i-P48 
  58729.14  20.784  20.629  20.499  7589.41     3631.0    i-LT 
  58729.14  20.879  20.693  20.566  6629.82     3631.0  orange 
  58729.14  20.928  20.739  20.605  6366.38     3631.0   r-P48 
  58729.14   20.98  20.786  20.644  6120.65     3631.0    r-LT 
  58729.14  21.279  21.072  20.914  5182.42     3631.0    cyan 
  58729.14  21.528  21.305  21.136  4746.48     3631.0   g-P48 
  58729.14  21.562  21.336  21.168  4793.46     3631.0    g-LT 
  58730.68  20.833  20.656  20.521  7829.03     3631.0   i-P48 
  58730.68  20.836  20.663  20.525  7589.41     3631.0    i-LT 
  58730.68  20.929  20.737  20.602  6629.82     3631.0  orange 
  58730.68  20.982   20.78  20.645  6366.38     3631.0   r-P48 
  58730.68  21.041  20.829  20.682  6120.65     3631.0    r-LT 
  58730.68  21.352  21.124  20.959  5182.42     3631.0    cyan 
  58730.68  21.604   21.37  21.195  4746.48     3631.0   g-P48 
  58730.68  21.634  21.404  21.227  4793.46     3631.0    g-LT 
  58732.14  20.877  20.689  20.547  7829.03     3631.0   i-P48 
  58732.14  20.889  20.696  20.552  7589.41     3631.0    i-LT 
  58732.14  20.975  20.776  20.635  6629.82     3631.0  orange 
  58732.14  21.033  20.823  20.681  6366.38     3631.0   r-P48 
  58732.14  21.098  20.873  20.726  6120.65     3631.0    r-LT 
  58732.14  21.419  21.174  21.005  5182.42     3631.0    cyan 
  58732.14  21.673  21.433  21.249  4746.48     3631.0   g-P48 
  58732.14  21.712  21.471  21.284  4793.46     3631.0    g-LT 
  58732.16  20.877  20.689  20.548  7829.03     3631.0   i-P48 
  58732.16  20.889  20.696  20.553  7589.41     3631.0    i-LT 
  58732.16  20.975  20.776  20.636  6629.82     3631.0  orange 
  58732.16  21.034  20.824  20.681  6366.38     3631.0   r-P48 
  58732.16  21.099  20.874  20.726  6120.65     3631.0    r-LT 
  58732.16   21.42  21.175  21.005  5182.42     3631.0    cyan 
  58732.16  21.674  21.434  21.249  4746.48     3631.0   g-P48 
  58732.16  21.714  21.472  21.284  4793.46     3631.0    g-LT 
  58732.17  20.878   20.69  20.548  7829.03     3631.0   i-P48 
  58732.17   20.89  20.696  20.553  7589.41     3631.0    i-LT 
  58732.17  20.976  20.776  20.636  6629.82     3631.0  orange 
  58732.17  21.034  20.824  20.681  6366.38     3631.0   r-P48 
  58732.17  21.099  20.874  20.727  6120.65     3631.0    r-LT 
  58732.17   21.42  21.175  21.006  5182.42     3631.0    cyan 
  58732.17  21.675  21.435   21.25  4746.48     3631.0   g-P48 
  58732.17  21.714  21.472  21.285  4793.46     3631.0    g-LT 
  58732.22  20.879  20.691  20.549  7829.03     3631.0   i-P48 
  58732.22  20.891  20.698  20.554  7589.41     3631.0    i-LT 
  58732.22  20.977  20.778  20.637  6629.82     3631.0  orange 
  58732.22  21.036  20.825  20.683  6366.38     3631.0   r-P48 
  58732.22  21.101  20.876  20.728  6120.65     3631.0    r-LT 
  58732.22  21.423  21.177  21.007  5182.42     3631.0    cyan 
  58732.22  21.678  21.437  21.251  4746.48     3631.0   g-P48 
  58732.22  21.717  21.474  21.287  4793.46     3631.0    g-LT 
 58732.265   20.88  20.692  20.549  7829.03     3631.0   i-P48 
 58732.265  20.893  20.699  20.555  7589.41     3631.0    i-LT 
 58732.265  20.979  20.779  20.638  6629.82     3631.0  orange 
 58732.265  21.038  20.826  20.684  6366.38     3631.0   r-P48 
 58732.265  21.103  20.877  20.729  6120.65     3631.0    r-LT 
 58732.265  21.425  21.178  21.009  5182.42     3631.0    cyan 
 58732.265   21.68  21.439  21.253  4746.48     3631.0   g-P48 
 58732.265  21.719  21.476  21.288  4793.46     3631.0    g-LT 
 58733.076  20.903   20.71  20.563  7829.03     3631.0   i-P48 
 58733.076   20.92  20.716  20.571  7589.41     3631.0    i-LT 
 58733.076  21.004  20.802  20.658  6629.82     3631.0  orange 
 58733.076  21.069  20.848  20.705  6366.38     3631.0   r-P48 
 58733.076  21.136  20.904  20.753  6120.65     3631.0    r-LT 
 58733.076   21.46  21.203  21.032  5182.42     3631.0    cyan 
 58733.076  21.725  21.474  21.282  4746.48     3631.0   g-P48 
 58733.076  21.762   21.51  21.319  4793.46     3631.0    g-LT 
  58733.13  20.905  20.711  20.564  7829.03     3631.0   i-P48 
  58733.13  20.922  20.717  20.572  7589.41     3631.0    i-LT 
  58733.13  21.006  20.803   20.66  6629.82     3631.0  orange 
  58733.13  21.071  20.849  20.706  6366.38     3631.0   r-P48 
  58733.13  21.138  20.906  20.754  6120.65     3631.0    r-LT 
  58733.13  21.462  21.205  21.034  5182.42     3631.0    cyan 
  58733.13  21.728  21.476  21.284  4746.48     3631.0   g-P48 
  58733.13  21.765  21.513  21.321  4793.46     3631.0    g-LT 
  58733.15  20.905  20.712  20.564  7829.03     3631.0   i-P48 
  58733.15  20.923  20.718  20.573  7589.41     3631.0    i-LT 
  58733.15  21.007  20.804   20.66  6629.82     3631.0  orange 
  58733.15  21.071   20.85  20.707  6366.38     3631.0   r-P48 
  58733.15  21.139  20.907  20.755  6120.65     3631.0    r-LT 
  58733.15  21.463  21.206  21.034  5182.42     3631.0    cyan 
  58733.15   21.73  21.477  21.285  4746.48     3631.0   g-P48 
  58733.15  21.766  21.514  21.322  4793.46     3631.0    g-LT 
  58733.19  20.907  20.713  20.565  7829.03     3631.0   i-P48 
  58733.19  20.924  20.719  20.574  7589.41     3631.0    i-LT 
  58733.19  21.008  20.805  20.661  6629.82     3631.0  orange 
  58733.19  21.073  20.851  20.708  6366.38     3631.0   r-P48 
  58733.19  21.141  20.909  20.756  6120.65     3631.0    r-LT 
  58733.19  21.465  21.207  21.036  5182.42     3631.0    cyan 
  58733.19  21.732  21.479  21.286  4746.48     3631.0   g-P48 
  58733.19  21.768  21.516  21.323  4793.46     3631.0    g-LT 
   58733.2  20.907  20.713  20.565  7829.03     3631.0   i-P48 
   58733.2  20.924  20.719  20.574  7589.41     3631.0    i-LT 
   58733.2  21.008  20.805  20.661  6629.82     3631.0  orange 
   58733.2  21.073  20.851  20.708  6366.38     3631.0   r-P48 
   58733.2  21.141  20.909  20.756  6120.65     3631.0    r-LT 
   58733.2  21.465  21.208  21.036  5182.42     3631.0    cyan 
   58733.2  21.732   21.48  21.287  4746.48     3631.0   g-P48 
   58733.2  21.768  21.517  21.324  4793.46     3631.0    g-LT 
  58733.21  20.907  20.713  20.565  7829.03     3631.0   i-P48 
  58733.21  20.925  20.719  20.574  7589.41     3631.0    i-LT 
  58733.21  21.009  20.806  20.662  6629.82     3631.0  orange 
  58733.21  21.074  20.852  20.708  6366.38     3631.0   r-P48 
  58733.21  21.142   20.91  20.757  6120.65     3631.0    r-LT 
  58733.21  21.466  21.208  21.036  5182.42     3631.0    cyan 
  58733.21  21.733   21.48  21.287  4746.48     3631.0   g-P48 
  58733.21  21.769  21.517  21.324  4793.46     3631.0    g-LT 
  58734.14  20.938  20.733   20.58  7829.03     3631.0   i-P48 
  58734.14  20.948  20.739  20.593  7589.41     3631.0    i-LT 
  58734.14  21.042  20.828  20.685  6629.82     3631.0  orange 
  58734.14  21.113  20.879  20.728  6366.38     3631.0   r-P48 
  58734.14   21.18  20.939  20.783  6120.65     3631.0    r-LT 
  58734.14  21.505  21.244  21.064  5182.42     3631.0    cyan 
  58734.14  21.781  21.521  21.322  4746.48     3631.0   g-P48 
  58734.14  21.812  21.558   21.36  4793.46     3631.0    g-LT 
  58734.16  20.938  20.734   20.58  7829.03     3631.0   i-P48 
  58734.16  20.949  20.739  20.593  7589.41     3631.0    i-LT 
  58734.16  21.043  20.829  20.685  6629.82     3631.0  orange 
  58734.16  21.114  20.879  20.728  6366.38     3631.0   r-P48 
  58734.16   21.18  20.939  20.783  6120.65     3631.0    r-LT 
  58734.16  21.506  21.245  21.065  5182.42     3631.0    cyan 
  58734.16  21.783  21.522  21.322  4746.48     3631.0   g-P48 
  58734.16  21.813  21.559   21.36  4793.46     3631.0    g-LT 
  58734.17  20.938  20.734  20.581  7829.03     3631.0   i-P48 
  58734.17  20.949  20.739  20.593  7589.41     3631.0    i-LT 
  58734.17  21.043  20.829  20.685  6629.82     3631.0  orange 
  58734.17  21.114  20.879  20.729  6366.38     3631.0   r-P48 
  58734.17  21.181   20.94  20.784  6120.65     3631.0    r-LT 
  58734.17  21.506  21.245  21.065  5182.42     3631.0    cyan 
  58734.17  21.783  21.522  21.323  4746.48     3631.0   g-P48 
  58734.17  21.813  21.559  21.361  4793.46     3631.0    g-LT 
  58734.21   20.94  20.735  20.581  7829.03     3631.0   i-P48 
  58734.21   20.95   20.74  20.594  7589.41     3631.0    i-LT 
  58734.21  21.044   20.83  20.686  6629.82     3631.0  orange 
  58734.21  21.116  20.881  20.729  6366.38     3631.0   r-P48 
  58734.21  21.182  20.941  20.785  6120.65     3631.0    r-LT 
  58734.21  21.508  21.247  21.066  5182.42     3631.0    cyan 
  58734.21  21.785  21.524  21.324  4746.48     3631.0   g-P48 
  58734.21  21.815  21.561  21.362  4793.46     3631.0    g-LT 
 58735.473  20.974  20.758   20.61  7829.03     3631.0   i-P48 
 58735.473  20.981  20.768  20.615  7589.41     3631.0    i-LT 
 58735.473   21.09  20.864  20.718  6629.82     3631.0  orange 
 58735.473  21.164  20.917   20.76  6366.38     3631.0   r-P48 
 58735.473  21.232  20.978  20.813  6120.65     3631.0    r-LT 
 58735.473  21.569  21.293  21.104  5182.42     3631.0    cyan 
 58735.473  21.841  21.577  21.375  4746.48     3631.0   g-P48 
 58735.473  21.875  21.612  21.413  4793.46     3631.0    g-LT 
 58737.869  21.038   20.81  20.656  7829.03     3631.0   i-P48 
 58737.869  21.052  20.818  20.672  7589.41     3631.0    i-LT 
 58737.869  21.179  20.922  20.765  6629.82     3631.0  orange 
 58737.869  21.246  20.986  20.821  6366.38     3631.0   r-P48 
 58737.869  21.315  21.047  20.877  6120.65     3631.0    r-LT 
 58737.869  21.669  21.378  21.171  5182.42     3631.0    cyan 
 58737.869  21.958  21.677  21.463  4746.48     3631.0   g-P48 
 58737.869    22.0   21.71  21.504  4793.46     3631.0    g-LT 
 58740.265  21.111  20.859  20.706  7829.03     3631.0   i-P48 
 58740.265  21.124  20.869  20.718  7589.41     3631.0    i-LT 
 58740.265  21.264  20.981  20.831  6629.82     3631.0  orange 
 58740.265   21.33  21.058  20.876  6366.38     3631.0   r-P48 
 58740.265  21.403   21.12  20.929  6120.65     3631.0    r-LT 
 58740.265  21.765  21.465  21.243  5182.42     3631.0    cyan 
 58740.265  22.051  21.775  21.549  4746.48     3631.0   g-P48 
 58740.265  22.092  21.817  21.589  4793.46     3631.0    g-LT 
 58742.662  21.178  20.911  20.752  7829.03     3631.0   i-P48 
