 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.33797  0.08689  3.44497     14.28852  1.77911  1.00725   9.74397  0.03398     0.03165   8169.31163   6702.12188  0.56593         5688.99765     16.88381    4e-05  58652.86203  3.87913  0.84661    519218.9181  45.72933  19.93021  58688.32456     51.1206        44.5119   17.43573  25.58829   42.5     0.3694  -21.37021  0.95145 
   -7.70696  0.16532  4.62575     14.05577   1.8616  1.15637   5.36185  0.03573     0.04681   9797.42547   7278.86464  0.56461         4618.44605     16.73567    3e-05  58652.49304  3.07019  0.88643  2861090.54597  44.75184  19.91814  58689.94079    51.11298       44.48659   18.15404   32.6368   58.0    0.25467  -21.35284  0.91561 
   -6.58339  0.12779  3.90593     14.29389  1.77264  0.87032   8.62885  0.02704     0.01024    9240.2348   6859.58067  0.40586         5370.32392      17.0622    6e-05  58653.61661  4.39487  1.10266   648795.46208  45.52191   19.9106      58692.3    51.03621       44.47336   18.44041  27.12515   39.0    0.38312  -21.29985  0.92059 
   -7.46581   0.1304  3.01736     13.84109  1.16726  1.22996   3.73375  0.05183     0.15143  10418.31806   9913.22178  0.18493         5228.41228     16.73719    3e-05  58652.73419  2.41751  0.48688  2051440.44002   45.0647  19.95891     58691.22    51.14542       44.64595   14.96153  23.31701   41.0    0.30697  -21.24943  0.95894 
   -8.59351  0.44577  4.68477     14.18749  1.90194  0.68536   3.72339  0.05562      0.0471  11871.66441   6663.68464  0.20773         3713.04754      19.2273  0.00938  58651.60649  3.13032  1.65977  1634587.23139  44.99326  19.95785  58689.94079    51.04987       44.56097   13.29081  23.31701   47.5     0.2231   -21.3744  0.85294 
   -6.74066  0.03383  2.90581     14.38061  1.64501  0.74505  11.29085  0.02433     0.07375   7303.35214   7772.08375   0.6466         4757.98377     17.97535  0.00052  58653.45934  3.59251    0.382    223513.8478  46.20917  19.93652  58689.94079    51.14655       44.65023   14.96153  22.16596   38.5    0.38944  -21.20921  0.98199 
   -7.16391  0.25702  4.56907     14.15327  1.75371  0.95451   6.37734  0.02851     0.01956   9467.08658    4538.0529  0.46535          4913.8149     17.04165    6e-05  58653.03609  3.40957  1.63908   1678408.2431  44.96825  19.87546  58689.94079     51.1944       44.55194       19.0  27.12515   50.0    0.27883  -21.27235  0.84715 
    -6.7788  0.05784  3.60202     14.34822   1.8815  1.05462  12.42972  0.01964     0.01011   6981.62496   4599.52722  0.77657         4692.14573     18.01695  0.00058   58653.4212  3.61411  0.71897   456013.08168  45.77128  19.84975  58689.94079    51.06555       44.48551       19.0   28.2206   42.5    0.39772  -21.20725  0.95832 
   -8.17344  0.19219  3.97177     14.28798  1.57801  0.59185    5.9647  0.04076     0.10759    9758.4472   4571.68866  0.36514         5325.36769      16.8596    4e-05  58652.02656  3.38827  1.14635   613683.39424  45.48104  19.96735      58692.3    51.01252       44.37901   21.12676  30.06123   56.0    0.31755  -21.30076  0.89999 
    -8.2138  0.48162  4.82624     14.33535  1.79267  0.50723    5.5322  0.03243     0.01936  10968.73807   4905.92453  0.26683         4437.78005     17.41636  0.00014   58651.9862  3.97044  2.66439    827618.5333   45.2373  19.91487  58688.32456     51.0762       44.55821   17.37235  23.47977   45.0    0.24993  -21.29524  0.75802 
   -6.77562  0.14976  4.15727     14.27979  1.88056  1.22774   8.16062  0.03976     0.01909   8818.48152   4757.11391  0.68646         5182.03115     18.70278   0.0028  58653.42438  3.78563  1.22211   832016.31414  45.38538  19.94305  58688.32456    51.16545       44.63629   15.18852  23.09002   41.0    0.37724  -21.38049  0.90994 
   -6.70172  0.28656  4.43214     14.26606  1.79335  1.26177   6.50046  0.04517     0.02603   9181.62956   4167.67967  0.80037          4255.5496     17.94852  0.00049  58653.49828  3.26897  1.86274   960715.96305  45.24669   20.0112  58688.32456    51.19172       44.72745   14.11972   20.3662   45.0    0.38392  -21.28878  0.84438 
   -6.86142  0.36315  4.18081     14.31792  1.72258   0.7975   6.90624  0.02672     0.02737   8712.15058   4352.23588  0.46631         4956.94061      16.0957    1e-05  58653.33858  3.12694  2.50799    646672.0466  45.45182  19.90979     58691.17    51.13264       44.59597   14.07042  23.95775   58.5    0.32179  -21.22227  0.80976 
   -5.74611  0.08974  4.06209     14.35462  2.04503  1.44837  14.56364  0.01654      0.0901   6759.22834    6156.2958  0.95071         5989.81913     18.55644    0.002  58654.45389  3.96909  1.30695    612032.3585  45.57527  19.89508  58689.94079    51.02614       44.45231   18.15404  32.06465   42.0    0.39153  -21.45602  0.91845 
   -6.19873     0.09  4.27204     14.40999  1.97031  0.82398  10.61762  0.02599     0.03555    7762.7071    8438.7227  0.92823         4952.86709     18.86258  0.00405  58654.00127  3.81664   0.9556   505409.33047  45.59847  19.91134  58690.31885     51.0602       44.50039       19.0  25.43754   41.0    0.37135  -21.39233  0.92918 
   -7.72105  0.32787  4.66553     14.34215  2.02184  0.65387   3.54142  0.04926     0.08949   8952.03349   3926.58835  0.58362         4211.98698     20.00206  0.05582  58652.47895  1.69297  1.16112   845386.78356  45.30973  19.94066  58690.31885    51.12108       44.59307   15.74811  23.73076   64.5     0.2677  -21.29222  0.90286 
   -7.66913  0.04226  3.47572     14.65106  1.48242  0.23387  12.83881   0.0202     0.08512   8030.96066   7433.45603  0.73296         5282.88947     19.61216  0.02274  58652.53087  4.93955  0.54263    82940.11714  46.43896  19.91439  58688.32456    51.07081       44.49121   17.43573  27.00181   47.0    0.34986  -21.39933  0.95779 
   -8.45101   0.3923  4.67875      14.0977  1.68387  1.45198   5.60787  0.06937     0.09532  12696.88386   5015.74906  1.11657         2180.66648     17.12319    7e-05  58651.74899  5.39286  2.19996  2182648.40902  44.81591  19.94872     58691.17    51.03486       44.46794   16.87613  25.58829   51.5    0.31746  -21.34006  0.78795 
   -7.11496  0.05168   2.7137     14.22856  1.58974  0.97588  13.35855  0.01582     0.27255   5128.10029    6343.1545  0.90834         5297.36586     17.64418  0.00024  58653.08504  2.09556  0.69038   379442.24841   46.0239   19.8092     58691.22    51.04231       44.49059   16.76969  27.12515   46.0    0.33051  -21.26222  0.97044 
   -6.31719  0.04972  3.41956      14.2513  1.79047  1.32728   9.49288  0.04106     0.05164   9378.55585   8999.31848  0.65791         5118.95773      20.0044  0.05612  58653.88281  4.98078  0.47194   611107.98528  45.66776  19.89186  58688.32456    51.14069       44.57435   16.87613  22.72625   32.0     0.4016  -21.46217  0.97302 
   -7.45124  0.18417  4.78979      14.0529  1.88375  1.24726   3.30528  0.04387     0.06786   9886.06728   6516.53158  0.45639         4750.26835     16.49378    2e-05  58652.74876    1.927  0.60873  3145340.20533  44.68557  19.92457  58687.54438    50.98369       44.46821   17.43573  25.58829   58.0    0.23709  -21.25383  0.93744 
   -5.72209  0.02202  2.57491      14.4039  1.80956  1.03125  12.65201  0.03955     0.05142   8040.93177   5471.88594  0.88014         4036.92219     19.45104   0.0157  58654.47791  4.87977  0.27865   173426.22565  46.46578   19.8448  58689.94079     50.9639       44.46379   19.84165  23.90068   34.0    0.35045  -21.26091  0.99111 
   -7.03293  0.05658  3.30171     14.19848  1.72201  1.29953  15.25266  0.01239     0.05458   4785.65825   5268.82836  1.09741         4949.31776     19.38495  0.01348  58653.16707   2.0838  0.86303   698814.13643  45.62304  19.94496      58692.3    51.14615        44.6125   15.18852  25.16738   49.5    0.32684   -21.2333  0.95222 
   -6.55829  0.25471   3.3235     14.31647  1.52645  0.76201    8.7244  0.02863     0.04871   7426.59465   8628.21019  0.72198         4676.54776     19.22548  0.00934  58653.64171   2.8704  2.22217   364535.86831   45.8476  19.92192  58688.32456    51.08497       44.50282   18.15404   25.3142   49.0    0.34845  -21.23394  0.86445 
   -5.91367  0.14324  1.81817     14.56114  1.53198  0.59822  11.19271  0.03945     0.02698   8634.71276   8982.98418  0.51746         4034.87331     19.31234   0.0114  58654.28633  4.97804   1.6033    35485.59926  47.38478  19.87321  58688.32456    51.05623       44.48085   16.87613  25.58829   31.0    0.39114  -21.17244  0.96994 
   -7.20026  0.19065  4.56374     14.19006   1.7596  0.86597   4.83848  0.03823     0.01472   9565.93951   3471.08954  0.61807         5934.51747     16.77465    3e-05  58652.99974  2.64114  0.92246  1418252.20144  45.04386  19.90129  58689.94079    51.23651       44.71386   15.03685  23.09002   38.5    0.36133  -21.42811  0.90848 
   -6.81129  0.12806  3.01526       14.387  1.52285  0.66605  10.65605  0.03385     0.06826   8383.17341   8106.72553  0.64214          4414.9481     17.92294  0.00047  58653.38871  4.46725  1.36466   216336.16599  46.15772  19.91045  58689.94079    51.18428       44.61009   16.87613  24.14174   39.5    0.37716  -21.24733  0.92653 
   -7.54762  0.30887  5.13076     14.09966  2.03156  1.24599   3.59222  0.04235      0.0308  10043.08024   5433.89565  0.52429         4013.56387     18.01344  0.00057  58652.65238  2.16134  1.10954  3138181.97963  44.65963  19.92659  58690.31885    51.08564       44.59348   14.11972  23.31701   48.5    0.24034  -21.24575  0.88909 
   -7.57009  0.01703  3.78132     14.19892  1.58876  0.71824  10.28023    0.016     0.02304   7030.31086   5905.08759  0.70153         5250.06567       16.924    5e-05  58652.62991  3.03095  0.17512   843951.83654   45.3883  19.98074  58690.31885    51.05643       44.54573   14.11972  23.95775   57.0    0.30518  -21.24043    0.985 
    -4.7209  0.32077  2.20163     14.59861  2.13822  1.56862  12.60261   0.0378     0.06064  10255.88515   6443.32642  0.34849         4642.93544     17.27492   0.0001   58655.4791  7.90741  4.04255    61112.77586  47.12728  19.89558  58688.32456     50.9612       44.43886   18.15404  27.00181   53.5    0.37537  -21.28063  0.94023 
   -5.53682  0.13547  1.83676     14.50114  1.79774  0.99977  12.71526  0.05612      0.0343   9691.60049   9989.26951   0.6124          4830.7554     17.39341  0.00014  58654.66318  7.12432  1.72249    56023.59472   47.2471  19.92773  58688.32456     51.0103       44.53138   17.43573  22.72625   28.5    0.34902  -21.38561  0.97514 
   -6.47906  0.10594  3.72942     14.11064   1.6549  1.56179   4.92209  0.04467     0.02178   8178.27279    9913.6793  0.74194          4662.7715     20.10371  0.07054  58653.72094  1.96381  0.52142  1284057.65997  45.23575  19.90841     58691.17    51.13405       44.48466   20.35211  28.81277   35.5    0.38771  -21.32952  0.96036 
   -6.17859  0.23587  3.69328     14.31593  1.82541  1.24602  11.88066  0.02293     0.38054   7042.07789   6730.96992  0.93364         5065.69379     19.04288  0.00613  58654.02141  3.51455  2.80229   539694.00523  45.66324  19.87679  58689.94079    51.06412       44.55655   16.03432  22.72625   55.0    0.35134  -21.38762  0.84285 
   -6.52017  0.33335  3.81312     14.24386  1.66713   1.0481   6.72421  0.05277     0.18076  10327.39448   6437.51207  0.50274         4258.00152     19.09918  0.00698  58653.67983  4.27809  2.24153    732195.1599  45.46363  19.90223  58689.94079    51.04208       44.53552   12.92417  24.41386   51.0    0.36885   -21.3641  0.84536 
   -5.76752  0.04913  2.54101     14.27431  1.66361  1.01066  10.83784  0.01724     0.03131   4653.11882    9231.6257  0.94434         5852.81916     18.76576  0.00324  58654.43248  1.39978  0.53245    282001.8184  46.22963  19.95865  58688.32456    51.11415       44.54587   17.43573  23.47977   41.5    0.36589   -21.3071   0.9812 
   -7.23789   0.1063  3.23786      14.2322   1.6469  1.18339  15.85507  0.01819     0.11255   6373.93672   6097.98018  0.97868         4561.55251     17.88992  0.00043  58652.96211  3.84247  1.68539   550300.25513   45.7244  19.93521  58688.32456    51.05019       44.53931   17.43573  24.14174   50.0    0.31708  -21.25971   0.9086 
    -7.0443  0.22614  3.93016     14.19154  1.72682  1.02146   6.13576  0.03912     0.01899    8394.0597   3757.84517  0.74833         5069.56634     19.85574  0.03985   58653.1557  2.57893  1.38755  1025211.38549  45.30646  19.89377  58689.94079    51.07997       44.57285   18.15404   25.3142   45.5    0.34941  -21.44151  0.89719 
   -7.57853  0.23819  3.80895     14.24409  1.79658  1.14415   7.99092  0.03649     0.01617   8676.82294   5526.71668   0.4707         4524.46407     19.45144  0.01571  58652.62147  3.58877  1.90338   786496.89043  45.46598  19.87565  58688.32456    51.12146       44.56267   16.87613  24.14174   47.0    0.34482  -21.26332  0.87831 
   -7.25541  0.21701  3.96658     14.20653  1.58681  0.89295    6.8173  0.03174     0.03976   8045.22209   7814.95592  0.75039         4798.33856     19.32358   0.0117  58652.94459  2.63218  1.47944   895614.77298  45.32042  19.89918  58689.94079    51.03915       44.46151       19.0  25.43754   52.0    0.35139  -21.28733  0.87621 
   -7.19077  0.12539   4.8046     14.06905   1.8488  0.86324   5.23129  0.03512     0.03956  10769.36664   5946.16977  0.79962         3989.78337      18.6364  0.00241  58653.00923  3.61923  0.65594  2883475.64219  44.71251  19.91466     58694.22    51.16824       44.63243   16.87613  25.58829   56.0    0.23558  -21.35724  0.92998 
   -8.06014  0.37041  4.29065     14.28674   1.7171  0.68116   3.93382  0.05135     0.04195  10780.58977   5738.75701  0.25739         5290.46716     19.97568  0.05253  58652.13986  2.72726  1.45713   783758.19906  45.34441  19.82553  58690.31885    51.11319       44.48953   18.44041  27.44366   47.0    0.31497  -21.30538  0.87312 
   -7.61676  0.04597  4.12891     14.10488   1.6764  0.98929   6.26059  0.03679     0.01621  10018.22596    5806.2358  0.54087         5679.63563     17.17529    8e-05  58652.58324  3.74821  0.28778    1637176.662  45.04746  19.91578  58687.54438    51.14538       44.58572   16.72446  22.72625   39.0    0.35702  -21.45333  0.97311 
    -8.0576  0.21752  4.15916     14.15155  1.80952  0.79896   4.02851  0.05395     0.22529   11357.5621   4347.76795  0.32155          4554.2401     20.21269  0.09066   58652.1424  3.09986  0.87629  1446433.94186   45.1281  19.88458     58691.17    51.13003       44.59596   18.44041  24.02402   61.0     0.2715  -21.45769  0.92897 
    -7.6575  0.08487  4.24224     14.33981  1.59896  0.37934   5.47501  0.03234     0.03019   9396.15753   5283.06743  0.98919         4384.89665     19.78432  0.03381   58652.5425  2.88345  0.46464   558762.43208  45.47026  19.90677  58688.32456    51.03301       44.49693   17.43573  24.84596   54.0    0.28767  -21.40807  0.95129 
   -8.10944  0.31126  4.74499     14.65902  1.79411  0.30419   5.30975  0.04762     0.21619  11655.53299   5323.92291   0.2489         5781.15285      17.4928  0.00017  58652.09056  4.30294  1.65273   180336.90002  45.91414  19.86348     58691.22    51.26419       44.70651   16.87613  24.14174   54.0    0.34568  -21.34406  0.84114 
   -4.75481  0.33025  1.41673      14.6744  1.63133   0.8796  19.90954   0.0233     0.06481   8403.74587   3835.80875  0.89866         3506.22633     17.29444  0.00011  58655.44519  8.38753  6.57518    13618.66231  48.04468  19.88258  58687.54438    51.10064       44.53207   17.37235  24.84596   92.0    0.25912  -21.11245  0.96464 
   -8.19161   0.3527  5.06589     14.17742  1.92226  1.23809   4.63974  0.06486     0.18627  12979.02579   4449.77107  0.61544         2174.08454     16.03181    1e-05  58652.00839  4.66235  1.63643  2023514.91919  44.83724  19.90728  58688.32456     51.1647       44.65034   15.74811  23.62659   53.0    0.32689  -21.32857  0.83842 
   -7.23472  0.21915   4.6274      14.3658  1.88644  0.71888   9.10235  0.02427     0.15744   7898.53838    5131.5108  0.83603         4686.07975     18.06886  0.00065  58652.96528  3.38746  1.99474   695884.07973  45.37128  19.89482      58692.3    51.06876       44.48866   19.13759  26.74648   62.0    0.31308   -21.3262  0.83301 
   -7.97441  0.28508  4.45571     14.40287  1.66583  0.39386   4.49079  0.03994     0.01384  10416.12671   6341.26487  0.46745          5014.2712     19.44881  0.01561  58652.22559  2.90644  1.28023   480338.45652   45.5111  19.94417  58689.94079    51.07831       44.54132   17.43573   25.3142   37.0     0.3568  -21.33054  0.87296 
   -6.38145  0.07814  2.16934     14.34782  1.59567  0.85172  14.43807   0.0245     0.05667   6273.08006    7820.1848  0.73819         4838.29307     16.84044    4e-05  58653.81855  3.38921  1.12821   140531.27688  46.65136  19.99196  58688.32456    51.03539       44.47722   17.43573  24.14174   41.0    0.31732  -21.22844  0.96981 
   -6.25649  0.11695  2.92972     14.52957  1.65437  0.51831  14.00694  0.01814     0.05674   6156.78895   9151.73964  0.85377         4888.58317     19.42281  0.01471  58653.94351  3.16723  1.63806   115071.40786  46.49286  19.95066     58691.17    51.11378       44.62123    14.3467  23.73076   43.5    0.35779  -21.23968  0.92659 
   -6.96312  0.20646  4.41407     14.17934  1.70883    1.088   9.70836  0.02258     0.01903   7445.62511   6018.79429    1.263         4393.23157     20.02069  0.05827  58653.23688  3.21052  2.00441  1353684.28948  45.08035   19.8815  58689.94079    51.06538       44.54171   17.43573  25.58829   55.5    0.34417  -21.40675  0.82464 
   -4.38501  0.27338   3.4369      14.6161  2.06356  0.84823  14.12936  0.01504     0.12442   7416.52892    4643.3414  0.82866         5887.60106     19.91335  0.04551  58655.81499  4.63608  3.86267   132605.52017  46.38857  19.87601     58691.17    51.03557       44.48043       19.0  27.44366   57.5    0.43077  -21.43845  0.84574 
   -7.15448  0.13144  2.75487     14.50553  1.73532  0.60101  14.04557  0.02576     0.44452   7094.51286   9399.80006  0.62346         5241.25379     16.43269    2e-05  58653.04552  4.21708  1.84618   119216.73061  46.55169   19.9326  58689.94079    51.16218       44.57004   16.87613  23.62659   39.5    0.31428  -21.29434  0.93174 
   -6.97972  0.08975  4.08836     14.20222  1.69548  0.90682   8.30662  0.02793     0.01527   7948.13662   7797.06006  0.79238         4143.14245       19.052  0.00626  58653.22028  3.13027  0.74548  1036950.98149  45.25928   19.9007  58690.31885    51.05091       44.49433   18.12587  29.78488   46.5    0.33119  -21.22548  0.93578 
   -5.80563  0.11201  2.42073     14.51445  1.85978  0.98575  11.37221  0.05057     0.19438    10116.173   8750.16021  0.49925         4822.98289     17.13223    8e-05  58654.39437  6.94232  1.27381    94681.11749  46.79415  19.93204      58692.3    51.18797        44.6051   16.87613  25.58829   29.0    0.39751  -21.30659  0.96736 
   -6.27586  0.45001  4.70845     14.22453  1.68476  1.11981   6.32105  0.03094     0.08988   8032.98024   4907.91098  0.96048         5366.66018     17.36642  0.00013  58653.92414  2.43315  2.84453  1233222.98656  45.05859  19.90722  58688.32456     51.0882       44.52643   17.43573  24.84596   60.0     0.3692  -21.42709  0.74066 
   -6.40093  0.05746  2.43092     14.33827  1.58572  0.87403  14.60247  0.02587      0.1108   7729.95755   7854.34652  0.71546         4912.91013     19.90036  0.04417  58653.79907  5.20484  0.83911   183250.18818  46.43448  19.92729     58691.22    51.03348       44.49141   16.87613  25.58829   35.5    0.36648  -21.35008   0.9713 
   -4.92784  0.20736  3.77801     14.53008  2.11312  1.00865  16.60918  0.01066     0.38813   5080.96657   7408.14015  1.13202         5733.80049     19.10192  0.00703  58655.27216  2.55781  3.44409   243836.06667  46.05215  19.97166  58687.54438    51.09804       44.66941   15.18852  20.25136   60.5    0.36601  -21.38156  0.83941 
    -4.9227  0.08162  1.63213     14.40089  1.47792  0.90945   9.64535   0.0646     0.06398  11256.94545   9863.04222  0.30382         5746.29971     17.15347    8e-05   58655.2773  7.29098  0.78728    57701.88923   47.2518  19.88272  58688.32456    51.08627       44.51613   16.87613  24.07836   23.0    0.45803  -21.39824  0.98766 
   -7.12402  0.07575  2.70365     14.40896  1.64443  0.80238   9.62053  0.04466     0.03384   9250.56373   9384.83072  0.43541         5199.46311     17.31667  0.00012  58653.07598  4.91092  0.72871   169747.00291  46.39116  19.90361  58688.32456    51.04375       44.52206   17.43573  25.58829   29.0    0.42476  -21.29196  0.97078 
   -5.95878  0.07767  3.08046     14.30036  1.76309   1.0299  10.50021  0.02788     0.05934   7758.14349   9842.66461  0.57546         5106.61844     18.26808  0.00103  58654.24122  3.76999  0.81552    389588.3044  45.94728  19.96722  58690.31885    51.30895       44.84494   13.50091  23.23527   34.5    0.37534  -21.30341  0.96181 
   -8.04438  0.14187  4.50003     13.95581  1.70178  1.26208    5.4366  0.03767     0.02574  11542.42813   6705.70389  0.68144         4022.62925     17.73486   0.0003  58652.15562  4.32065  0.77128  3922218.95072  44.59979  19.93267  58688.32456    51.05411       44.55207   16.87613  24.14174   44.5    0.28727   -21.4036  0.91967 
   -6.39973  0.21315  2.75778     14.14926  1.39679  1.02137  12.10663   0.0149     0.04038   4855.76827   6849.20394   1.0579         4455.02217     19.28602  0.01073  58653.80027  1.70281   2.5805   496086.21671   45.8373  19.91398  58688.32456    51.07854       44.41195   19.00704  31.72535   69.0    0.31114  -21.14742  0.87488 
   -7.20693  0.08952  3.08716     14.34506  1.52831  0.61063  12.31682  0.02216     0.02533   6822.99088   3381.33149  0.71678         4418.68266     16.50445    2e-05  58652.99307  3.42039  1.10256   276075.02365  46.03291  19.92171     58691.22    51.11144       44.55564   17.43573  25.58829   52.0    0.32568  -21.18795  0.93715 
