# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019aamr
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2019.0801
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3955.1 5.2173e-17
3956.625 4.9633e-17
3958.15 5.2131e-17
3959.675 5.1199e-17
3961.2 5.3718e-17
3962.725 5.3867e-17
3964.25 4.7341e-17
3965.775 4.7273e-17
3967.3 5.1641e-17
3968.825 4.8433e-17
3970.35 4.7171e-17
3971.875 4.8331e-17
3973.4 4.928e-17
3974.925 4.6807e-17
3976.45 4.8932e-17
3977.975 5.3817e-17
3979.5 5.0526e-17
3981.025 5.8319e-17
3982.55 4.6945e-17
3984.075 4.6939e-17
3985.6 4.7742e-17
3987.125 4.135e-17
3988.65 3.7591e-17
3990.175 4.1453e-17
3991.7 5.2705e-17
3993.225 5.4224e-17
3994.75 4.4203e-17
3996.275 3.9144e-17
3997.8 4.6547e-17
3999.325 4.6506e-17
4000.85 4.2665e-17
4002.375 4.8629e-17
4003.9 4.8472e-17
4005.425 4.5392e-17
4006.95 5.3221e-17
4008.475 4.7565e-17
4010.0 4.1915e-17
4011.525 4.4652e-17
4013.05 5.6808e-17
4014.575 5.3227e-17
4016.1 5.0453e-17
4017.625 4.9739e-17
4019.15 5.0111e-17
4020.675 4.516e-17
4022.2 5.2407e-17
4023.725 5.4469e-17
4025.25 6.0825e-17
4026.775 5.4912e-17
4028.3 5.0915e-17
4029.825 5.5321e-17
4031.35 5.4474e-17
4032.875 4.8507e-17
4034.4 4.86e-17
4035.925 5.0738e-17
4037.45 5.4783e-17
4038.975 4.9514e-17
4040.5 4.7181e-17
4042.025 4.9885e-17
4043.55 4.9375e-17
4045.075 5.6603e-17
4046.6 7.1447e-17
4048.125 7.5497e-17
4049.65 5.9835e-17
4051.175 4.8826e-17
4052.7 5.4088e-17
4054.225 5.591e-17
4055.75 5.8121e-17
4057.275 4.8092e-17
4058.8 5.1694e-17
4060.325 5.3372e-17
4061.85 5.7518e-17
4063.375 5.6016e-17
4064.9 4.717e-17
4066.425 4.8601e-17
4067.95 5.0931e-17
4069.475 4.5971e-17
4071.0 4.1988e-17
4072.525 4.3992e-17
4074.05 4.9238e-17
4075.575 5.0028e-17
4077.1 5.0209e-17
4078.625 5.1025e-17
4080.15 4.8647e-17
4081.675 4.2833e-17
4083.2 3.6219e-17
4084.725 4.6889e-17
4086.25 4.644e-17
4087.775 4.7787e-17
4089.3 5.415e-17
4090.825 5.3444e-17
4092.35 5.0848e-17
4093.875 5.5181e-17
4095.4 5.2994e-17
4096.925 4.9874e-17
4098.45 5.425e-17
4099.975 5.1275e-17
4101.5 5.3396e-17
4103.025 5.4855e-17
4104.55 5.7931e-17
4106.075 5.6323e-17
4107.6 5.7663e-17
4109.125 5.3308e-17
4110.65 5.0888e-17
4112.175 5.7334e-17
4113.7 5.8708e-17
4115.225 4.8794e-17
4116.75 5.0462e-17
4118.275 5.69e-17
4119.8 6.0594e-17
4121.325 5.683e-17
4122.85 5.1139e-17
4124.375 5.3593e-17
4125.9 6.127e-17
4127.425 5.6464e-17
4128.95 5.0532e-17
4130.475 4.8413e-17
4132.0 5.0532e-17
4133.525 5.9167e-17
4135.05 6.1413e-17
4136.575 5.9254e-17
4138.1 6.4393e-17
4139.625 6.0333e-17
4141.15 4.9132e-17
4142.675 5.0289e-17
4144.2 4.6721e-17
4145.725 5.1913e-17
4147.25 6.2139e-17
4148.775 6.0502e-17
4150.3 5.425e-17
4151.825 4.762e-17
4153.35 5.4198e-17
4154.875 5.5817e-17
4156.4 6.1156e-17
4157.925 5.8902e-17
4159.45 5.6622e-17
4160.975 6.3763e-17
4162.5 6.3419e-17
4164.025 5.264e-17
4165.55 4.8038e-17
4167.075 5.2085e-17
4168.6 5.3644e-17
4170.125 5.1999e-17
4171.65 5.1399e-17
4173.175 5.0189e-17
4174.7 5.5135e-17
4176.225 5.3589e-17
4177.75 5.1313e-17
4179.275 4.8827e-17
4180.8 5.7654e-17
4182.325 5.4689e-17
4183.85 5.7189e-17
4185.375 5.159e-17
4186.9 4.8023e-17
4188.425 5.595e-17
4189.95 5.5418e-17
4191.475 5.389e-17
4193.0 5.0707e-17
4194.525 4.918e-17
4196.05 4.7309e-17
4197.575 5.1952e-17
4199.1 5.2497e-17
4200.625 5.3229e-17
4202.15 5.1756e-17
4203.675 4.5313e-17
4205.2 4.4976e-17
4206.725 5.3107e-17
4208.25 5.2773e-17
4209.775 5.16e-17
4211.3 5.4704e-17
4212.825 5.1137e-17
4214.35 4.8124e-17
4215.875 5.2286e-17
4217.4 5.0611e-17
4218.925 5.2804e-17
4220.45 5.2579e-17
4221.975 4.7022e-17
4223.5 5.6737e-17
4225.025 5.6858e-17
4226.55 5.0464e-17
4228.075 5.0503e-17
4229.6 5.4953e-17
4231.125 4.958e-17
4232.65 4.5813e-17
4234.175 5.0446e-17
4235.7 4.5073e-17
4237.225 4.0769e-17
4238.75 4.1042e-17
4240.275 4.7081e-17
4241.8 5.5935e-17
4243.325 5.4982e-17
4244.85 4.9913e-17
4246.375 5.5798e-17
4247.9 5.2979e-17
4249.425 5.4205e-17
4250.95 5.1695e-17
4252.475 4.8034e-17
4254.0 5.0902e-17
4255.525 4.7038e-17
4257.05 4.3121e-17
4258.575 4.9084e-17
4260.1 5.8196e-17
4261.625 5.4629e-17
4263.15 5.1257e-17
4264.675 5.3774e-17
4266.2 4.922e-17
4267.725 5.6336e-17
4269.25 5.1245e-17
4270.775 4.9126e-17
4272.3 5.5813e-17
4273.825 5.0828e-17
4275.35 4.978e-17
4276.875 5.2832e-17
4278.4 5.0601e-17
4279.925 4.8905e-17
4281.45 4.446e-17
4282.975 5.3008e-17
4284.5 5.0669e-17
4286.025 4.7283e-17
4287.55 5.8595e-17
4289.075 5.0755e-17
4290.6 4.7659e-17
4292.125 5.2796e-17
4293.65 5.1116e-17
4295.175 5.8942e-17
4296.7 5.2917e-17
4298.225 4.9262e-17
4299.75 4.5778e-17
4301.275 4.839e-17
4302.8 5.3335e-17
4304.325 4.7653e-17
4305.85 5.6463e-17
4307.375 5.7289e-17
4308.9 5.7915e-17
4310.425 5.4878e-17
4311.95 5.4584e-17
4313.475 4.9493e-17
4315.0 5.1973e-17
4316.525 5.2626e-17
4318.05 5.8541e-17
4319.575 5.2092e-17
4321.1 5.3932e-17
4322.625 5.4477e-17
4324.15 5.1494e-17
4325.675 5.3178e-17
4327.2 4.5939e-17
4328.725 4.8626e-17
4330.25 5.4076e-17
4331.775 5.1085e-17
4333.3 5.1614e-17
4334.825 5.8609e-17
4336.35 6.0648e-17
4337.875 5.8233e-17
4339.4 5.2507e-17
4340.925 5.0104e-17
4342.45 5.4456e-17
4343.975 4.6184e-17
4345.5 5.4884e-17
4347.025 6.1224e-17
4348.55 5.5245e-17
4350.075 4.762e-17
4351.6 5.4975e-17
4353.125 5.3063e-17
4354.65 5.9221e-17
4356.175 6.0823e-17
4357.7 6.6075e-17
4359.225 7.1296e-17
4360.75 5.1627e-17
4362.275 5.9486e-17
4363.8 5.6554e-17
4365.325 4.7101e-17
4366.85 5.0862e-17
4368.375 4.8207e-17
4369.9 5.504e-17
4371.425 5.4381e-17
4372.95 5.2047e-17
4374.475 5.0122e-17
4376.0 5.599e-17
4377.525 5.5777e-17
4379.05 5.6381e-17
4380.575 5.5206e-17
4382.1 6.0179e-17
4383.625 5.7491e-17
4385.15 4.9745e-17
4386.675 5.3422e-17
4388.2 5.0543e-17
4389.725 4.7394e-17
4391.25 5.4625e-17
4392.775 5.3191e-17
4394.3 5.674e-17
4395.825 5.7593e-17
4397.35 5.2043e-17
4398.875 5.2761e-17
4400.4 5.5716e-17
4401.925 5.0259e-17
4403.45 5.8295e-17
4404.975 4.9916e-17
4406.5 4.9902e-17
4408.025 5.1562e-17
4409.55 5.0574e-17
4411.075 5.2243e-17
4412.6 5.5658e-17
4414.125 5.6631e-17
4415.65 5.5204e-17
4417.175 4.7564e-17
4418.7 5.5283e-17
4420.225 5.1429e-17
4421.75 4.6715e-17
4423.275 4.6687e-17
4424.8 4.8345e-17
4426.325 4.7523e-17
4427.85 5.7076e-17
4429.375 5.2883e-17
4430.9 5.4229e-17
4432.425 5.7033e-17
4433.95 5.9264e-17
4435.475 5.0044e-17
4437.0 5.5489e-17
4438.525 6.0668e-17
4440.05 5.4473e-17
4441.575 5.5037e-17
4443.1 6.0908e-17
4444.625 5.2117e-17
4446.15 4.2183e-17
4447.675 4.5423e-17
4449.2 4.8483e-17
4450.725 4.8286e-17
4452.25 4.8901e-17
4453.775 5.7942e-17
4455.3 5.5783e-17
4456.825 5.253e-17
4458.35 5.2626e-17
4459.875 4.7215e-17
4461.4 5.0527e-17
4462.925 4.7511e-17
4464.45 4.3037e-17
4465.975 5.1986e-17
4467.5 4.9382e-17
4469.025 4.8801e-17
4470.55 5.1799e-17
4472.075 4.8077e-17
4473.6 5.2841e-17
4475.125 4.9611e-17
4476.65 4.6815e-17
4478.175 4.6743e-17
4479.7 4.8817e-17
4481.225 5.0683e-17
4482.75 4.1416e-17
4484.275 4.7408e-17
4485.8 5.5224e-17
4487.325 5.1581e-17
4488.85 5.1307e-17
4490.375 5.1622e-17
4491.9 5.0357e-17
4493.425 3.9024e-17
4494.95 4.5536e-17
4496.475 4.7838e-17
4498.0 4.8144e-17
4499.525 4.8407e-17
4501.05 4.6909e-17
4502.575 4.1127e-17
4504.1 4.9932e-17
4505.625 4.5949e-17
4507.15 4.8338e-17
4508.675 4.917e-17
4510.2 4.3943e-17
4511.725 4.7974e-17
4513.25 4.7802e-17
4514.775 4.436e-17
4516.3 4.0229e-17
4517.825 4.704e-17
4519.35 4.7267e-17
4520.875 4.0673e-17
4522.4 4.4835e-17
4523.925 4.5121e-17
4525.45 4.2349e-17
4526.975 4.3499e-17
4528.5 4.6334e-17
4530.025 4.365e-17
4531.55 4.2727e-17
4533.075 4.2162e-17
4534.6 4.5695e-17
4536.125 4.957e-17
4537.65 5.7376e-17
4539.175 5.314e-17
4540.7 5.4217e-17
4542.225 5.2028e-17
4543.75 4.7737e-17
4545.275 4.5017e-17
4546.8 4.1789e-17
4548.325 3.9381e-17
4549.85 4.3651e-17
4551.375 3.9493e-17
4552.9 3.9997e-17
4554.425 4.5699e-17
4555.95 4.7646e-17
4557.475 4.4315e-17
4559.0 4.2176e-17
4560.525 4.1458e-17
4562.05 5.1611e-17
4563.575 4.8408e-17
4565.1 4.7397e-17
4566.625 4.0625e-17
4568.15 4.0189e-17
4569.675 5.1471e-17
4571.2 3.7727e-17
4572.725 4.4544e-17
4574.25 4.5718e-17
4575.775 5.0147e-17
4577.3 4.2608e-17
4578.825 4.2645e-17
4580.35 5.0338e-17
4581.875 4.2186e-17
4583.4 4.2242e-17
4584.925 3.6603e-17
4586.45 4.2378e-17
4587.975 3.3993e-17
4589.5 3.6462e-17
4591.025 3.813e-17
4592.55 3.4928e-17
4594.075 4.4055e-17
4595.6 3.8581e-17
4597.125 3.712e-17
4598.65 4.5097e-17
4600.175 4.8409e-17
4601.7 4.0109e-17
4603.225 3.986e-17
4604.75 4.6842e-17
4606.275 5.3792e-17
4607.8 4.2153e-17
4609.325 4.3054e-17
4610.85 4.4273e-17
4612.375 3.8284e-17
4613.9 4.4798e-17
4615.425 4.2044e-17
4616.95 3.7457e-17
4618.475 3.66e-17
4620.0 4.3557e-17
4621.525 4.1987e-17
4623.05 4.2917e-17
4624.575 4.5147e-17
4626.1 4.8824e-17
4627.625 4.4384e-17
4629.15 4.4746e-17
4630.675 3.8879e-17
4632.2 4.7764e-17
4633.725 3.6195e-17
4635.25 3.9601e-17
4636.775 4.3353e-17
4638.3 4.0953e-17
4639.825 4.1933e-17
4641.35 4.5799e-17
4642.875 4.2898e-17
4644.4 4.0389e-17
4645.925 3.9339e-17
4647.45 3.3803e-17
4648.975 3.1139e-17
4650.5 4.2911e-17
4652.025 4.0918e-17
4653.55 4.5445e-17
4655.075 4.2668e-17
4656.6 4.209e-17
4658.125 4.8966e-17
4659.65 4.2241e-17
4661.175 4.2553e-17
4662.7 3.9805e-17
4664.225 5.4013e-17
4665.75 4.5268e-17
4667.275 4.4948e-17
4668.8 4.575e-17
4670.325 5.0269e-17
4671.85 3.6634e-17
4673.375 3.6022e-17
4674.9 3.6624e-17
4676.425 3.5635e-17
4677.95 3.4858e-17
4679.475 4.1162e-17
4681.0 4.1405e-17
4682.525 3.9128e-17
4684.05 3.2209e-17
4685.575 3.6706e-17
4687.1 4.3199e-17
4688.625 4.4094e-17
4690.15 3.6156e-17
4691.675 4.3096e-17
4693.2 4.3588e-17
4694.725 4.1724e-17
4696.25 3.2531e-17
4697.775 4.3888e-17
4699.3 4.0068e-17
4700.825 4.2925e-17
4702.35 4.2739e-17
4703.875 3.9915e-17
4705.4 3.9796e-17
4706.925 3.6725e-17
4708.45 3.7969e-17
4709.975 4.1171e-17
4711.5 3.5316e-17
4713.025 3.8409e-17
4714.55 4.0936e-17
4716.075 4.1778e-17
4717.6 4.1127e-17
4719.125 3.3976e-17
4720.65 3.9334e-17
4722.175 4.1149e-17
4723.7 3.6526e-17
4725.225 3.9637e-17
4726.75 4.3843e-17
4728.275 3.2916e-17
4729.8 4.1364e-17
4731.325 4.0934e-17
4732.85 4.2306e-17
4734.375 4.1385e-17
4735.9 4.0212e-17
4737.425 4.3022e-17
4738.95 4.0841e-17
4740.475 4.237e-17
4742.0 4.5806e-17
4743.525 4.5353e-17
4745.05 4.0152e-17
4746.575 4.0033e-17
4748.1 4.0286e-17
4749.625 4.3145e-17
4751.15 4.3769e-17
4752.675 5.1587e-17
4754.2 5.2773e-17
4755.725 4.9892e-17
4757.25 4.4631e-17
4758.775 4.3622e-17
4760.3 4.0057e-17
4761.825 4.6911e-17
4763.35 4.421e-17
4764.875 4.698e-17
4766.4 4.3723e-17
4767.925 3.9438e-17
4769.45 4.359e-17
4770.975 4.3314e-17
4772.5 3.7892e-17
4774.025 4.0421e-17
4775.55 4.3399e-17
4777.075 4.2618e-17
4778.6 3.4428e-17
4780.125 4.2404e-17
4781.65 4.0828e-17
4783.175 4.1878e-17
4784.7 4.2163e-17
4786.225 4.367e-17
4787.75 4.3683e-17
4789.275 4.1669e-17
4790.8 3.9152e-17
4792.325 4.3563e-17
4793.85 4.8135e-17
4795.375 3.7309e-17
4796.9 3.685e-17
4798.425 4.2993e-17
4799.95 4.6689e-17
4801.475 4.1515e-17
4803.0 4.4224e-17
4804.525 4.7848e-17
4806.05 4.6154e-17
4807.575 4.3891e-17
4809.1 4.2733e-17
4810.625 4.046e-17
4812.15 4.1299e-17
4813.675 4.0137e-17
4815.2 4.1981e-17
4816.725 4.3085e-17
4818.25 3.7494e-17
4819.775 4.278e-17
4821.3 4.6044e-17
4822.825 4.4227e-17
4824.35 4.5763e-17
4825.875 4.8839e-17
4827.4 4.4106e-17
4828.925 4.9869e-17
4830.45 4.7136e-17
4831.975 4.1697e-17
4833.5 4.5638e-17
4835.025 4.7366e-17
4836.55 4.7651e-17
4838.075 5.0164e-17
4839.6 4.5119e-17
4841.125 3.8781e-17
4842.65 3.8808e-17
4844.175 4.6063e-17
4845.7 4.6832e-17
4847.225 4.4649e-17
4848.75 4.4867e-17
4850.275 4.3083e-17
4851.8 4.6449e-17
4853.325 4.3581e-17
4854.85 3.9233e-17
4856.375 4.1207e-17
4857.9 4.8994e-17
4859.425 4.6412e-17
4860.95 4.7431e-17
4862.475 4.3104e-17
4864.0 4.7615e-17
4865.525 4.434e-17
4867.05 4.997e-17
4868.575 5.2936e-17
4870.1 4.7442e-17
4871.625 4.6629e-17
4873.15 4.6108e-17
4874.675 5.1768e-17
4876.2 4.2914e-17
4877.725 4.7795e-17
4879.25 4.2e-17
4880.775 4.525e-17
4882.3 4.8248e-17
4883.825 4.6433e-17
4885.35 5.1561e-17
4886.875 4.5708e-17
4888.4 4.6899e-17
4889.925 4.1455e-17
4891.45 4.7166e-17
4892.975 4.9892e-17
4894.5 4.8049e-17
4896.025 4.7586e-17
4897.55 4.4584e-17
4899.075 4.6703e-17
4900.6 4.6689e-17
4902.125 4.4301e-17
4903.65 5.2109e-17
4905.175 4.9977e-17
4906.7 4.7286e-17
4908.225 4.664e-17
4909.75 4.8121e-17
4911.275 4.6742e-17
4912.8 4.2093e-17
4914.325 3.8901e-17
4915.85 4.2713e-17
4917.375 4.1358e-17
4918.9 4.8886e-17
4920.425 4.9637e-17
4921.95 4.4569e-17
4923.475 4.2063e-17
4925.0 4.9626e-17
4926.525 5.1628e-17
4928.05 4.9968e-17
4929.575 4.8903e-17
4931.1 4.4627e-17
4932.625 4.3729e-17
4934.15 4.6472e-17
4935.675 5.0627e-17
4937.2 4.7021e-17
4938.725 4.3449e-17
4940.25 4.5323e-17
4941.775 4.9418e-17
4943.3 4.3978e-17
4944.825 4.0734e-17
4946.35 4.1175e-17
4947.875 4.4811e-17
4949.4 3.9655e-17
4950.925 4.7872e-17
4952.45 5.6172e-17
4953.975 4.7965e-17
4955.5 4.7001e-17
4957.025 4.5628e-17
4958.55 4.472e-17
4960.075 4.702e-17
4961.6 4.2487e-17
4963.125 4.8015e-17
4964.65 5.3736e-17
4966.175 4.9344e-17
4967.7 4.0895e-17
4969.225 4.2719e-17
4970.75 4.4562e-17
4972.275 4.0874e-17
4973.8 4.2525e-17
4975.325 4.8254e-17
4976.85 4.7666e-17
4978.375 4.6254e-17
4979.9 4.159e-17
4981.425 4.5993e-17
4982.95 4.6675e-17
4984.475 4.3155e-17
4986.0 4.1806e-17
4987.525 4.9707e-17
4989.05 5.1653e-17
4990.575 4.1885e-17
4992.1 4.5739e-17
