 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
 -104.46692  0.34421  1.89715     14.45066  1.94569  0.30208  28.73703  0.03449     0.36733   4916.74548   8796.15469  2.55394         4621.52589     17.14766    8e-05  57518.94308   4.14404   9.89167    81614.33139  47.08995  23.41241  57615.97638    51.73144       44.85597    40.6679  56.93506   84.0    0.10294  -22.18251  0.86317 
  -68.86781  0.03735  1.16136     14.37337   1.8297  0.58127   41.8749  0.01628     0.17171   3635.27735   6435.72558  3.28141         3887.11059     18.96584  0.00514  57554.54219   3.30108    1.5641    41056.11887  47.78792  22.73118  57489.17711    51.88957       44.83132   51.24156  96.78961   51.5    0.14377  -22.21325  0.99033 
 -148.58926  0.00192  1.40152     13.94359   1.7732  0.75729   82.7034  0.01603     0.01092   4224.75159   7341.79071  2.65661         4038.85508     17.76578  0.00032  57474.82074   8.80548   0.15878   419358.16485  46.60182  23.41292  57623.29172    51.74539       44.85506   41.48126  56.93506   86.0    0.10361  -21.27872  0.99841 
  -56.84517  0.05824  0.88624     14.36007  1.88375  0.70328  96.84074  0.01367     0.23057   6632.05281   9449.67296  2.51634         4321.24489     16.71826    3e-05  57566.56483  25.40863   5.63956    26169.61107  48.23097  23.47165  57630.60706    51.51876       44.75533   26.84082  45.48493   54.5    0.12526  -22.45644  0.98311 
  -48.58627  0.02086  1.31845     14.19098  1.98866  0.68208  34.71483  0.02158     0.35742   4765.61448   8673.65589  3.47967         5822.44033     18.21289  0.00091  57574.82373   4.70305   0.72423   133209.73053  47.20274  23.31973  57615.97638    51.64009       44.83028   33.34768  51.24156   42.5    0.18087  -23.74609  0.99467 
  -65.01894  0.01004  1.65495     13.73097  1.39878   0.7437  29.82695  0.01701     0.04027   5309.91844   9996.93933   3.0524         5740.17579     16.76769    3e-05  57558.39106   5.01663   0.29941  1228009.91092  45.88783  23.32797  57611.09948    51.57695       44.81662   23.58738  49.20712   47.0    0.20394  -23.51916  0.99397 
  -47.42517  0.01983   0.9944     14.31198  1.71271   0.5968  33.74351   0.0417     0.19011   7101.39264   7673.25538  2.79661         4154.32254     18.85015  0.00393  57575.98483   10.1509   0.66916    37382.03984  47.93474  23.32056  57594.03035    51.50053       44.57818   31.72096  68.32208   49.0    0.14023   -22.5027  0.99669 
  -73.37391  0.29921  1.80166     14.53831  2.10687  0.55368  49.69394   0.0174     0.40505   5647.43904   5611.06474  2.99644         3708.01177     16.62585    2e-05  57550.03609   9.45439  14.86904    53232.48807  47.35496  23.24603  57615.97638    51.44573       44.63061   34.16104  49.61484   92.5    0.12406  -22.22841  0.84338 
 -104.00858  0.00642  1.89282     14.08922  1.70234   0.5206  25.87643  0.04134     0.01908   5431.22712   5737.58681  2.40835         3764.89476     17.94618  0.00049  57519.40142   4.55331   0.16622   375521.86293  46.37104  23.52943  57620.85327    51.48724       44.67624   30.99916  47.08321   73.0    0.11913  -21.79645  0.99676 
   -81.3182  0.01967  1.18761     13.94541  1.53124  0.98851  49.79911  0.02583     0.13958   5866.00522   9089.81651  2.66193         4260.32903     16.97561    5e-05   57542.0918  10.22195   0.97944   257858.31483  46.89316  23.44747  57625.73017    51.46499       44.68728   30.09425  46.76704   56.0    0.12235  -22.30503  0.99137 
  -52.61487  0.02475  1.10786     14.30453  1.60626  0.59338  25.33462  0.05919     0.04409    7238.2362   9340.88849  2.80077         3378.32724     16.11088    1e-05  57570.79513   7.91785   0.62715    45034.49788  47.73215  23.35673  57606.22259    51.44087       44.62207   24.44019  55.26889   49.5    0.12486  -22.00072  0.99569 
  -43.80098  0.00141  0.98686     14.01629  1.72591     0.92  23.85108  0.03317     0.01671   4641.84184   3237.97481  3.67055         5995.99737     17.43577  0.00015  57579.60902    3.0656   0.03355   144799.73621  47.35658  23.54074  57640.36085     51.4909       44.72677   30.90761   41.8869   43.5    0.17253  -23.89669  0.99983 
 -110.43329  0.00319  1.46398     13.96045  1.98266  1.29548  67.72117  0.02145     0.15231   5252.93218   4660.02883  2.64174         4100.99664      16.4522    2e-05  57512.97671  11.14693   0.21604   473400.19668  46.55979  23.45731     57633.32    51.49625       44.71078   30.09425  47.17477   69.5    0.11348  -21.64891  0.99801 
 -166.35069  0.26849  1.00563     13.73766  1.55914  1.47132  61.26453  0.04787     0.02664   6866.30725   3114.91401  1.55954         5383.08322     18.42712  0.00149  57457.05931   17.2299  16.44892   490056.56835  46.76661  23.28627  57618.41482    51.56384       44.76728   26.03822  52.85751   85.5    0.08657  -21.76238  0.90705 
 -120.96834   0.0014  0.92423     14.05691  1.74271  0.62847  98.41282  0.02345      0.0649   6216.72086   3175.03101  2.31873         5141.52967     16.73529    3e-05  57502.44166  22.68828   0.13739     106358.313  47.55174  23.37262  57615.97638    51.52459       44.71277   33.34768  49.61484   68.0    0.10341  -21.77537  0.99939 
  -94.82114  0.00186  2.24656     13.64429   1.8576  1.05823  10.77209  0.06416     0.06427   8095.53521   7485.80027  2.13683         4533.51173     19.72973  0.02982  57528.58886   4.21132   0.02007   4479426.0164  45.18354  23.17188  57594.03035    51.55548       44.71315   29.28089  59.37514   80.5    0.14717  -22.68926   0.9995 
 -161.88795  0.27948  0.71222     13.79224  1.49425  1.45505  55.88018  0.04509     0.03219    5947.3362   3252.86915  1.73155         5169.29044     18.33804  0.00121  57461.52205  11.79044  15.61762   183229.44278  47.47504  23.48362  57625.73017    51.42423       44.68095   22.77403  47.17477   90.0    0.08179  -21.60286  0.95195 
  -58.78737  0.02093  1.34007     13.90916  1.72736  1.36651   52.3466   0.0147     0.05138   4580.49265    7291.7757  3.46203         5114.47557     18.48229  0.00169  57564.62263   6.55149   1.09539    437647.1462  46.61085  23.40124  57630.60706    51.51246       44.78537   23.59814  42.28386   47.0    0.16115  -23.28525  0.98972 
  -31.01447  0.00303  0.76573     14.05483  1.52952  1.34273  46.13353  0.01361     0.04421   4173.98602   8089.16717  3.73423         4474.63886      18.5963  0.00219  57592.39553   4.79453   0.13977    64694.83191  47.87438  23.43898  57633.04551    51.50666       44.74186   20.33395  44.73469   40.0    0.18033  -22.86501  0.99957 
  -53.79948  0.23957   1.8045      13.9062  1.42526  1.04469   16.2472  0.03672     0.04142   5592.63722   4918.33653  3.02417          4104.8876     18.20197  0.00088  57569.61052   3.03137   3.89238   663776.33585    46.088  23.28915  57611.09948    51.37872        44.6103   21.96067   50.4282   50.5    0.19682  -22.46845  0.91756 
  -78.60837  0.00301  1.93549      13.8977  1.65285  1.41534   20.9864  0.02328     0.03932   3383.37938   9409.27997  3.10522          3704.1668     18.14339  0.00077  57544.80163   1.43307    0.0631   920925.53154  45.94927  23.45127  57635.48396    51.40087       44.68608   22.77403  41.66519   55.0    0.15319  -21.98385  0.99866 
  -55.92059   0.0016  1.59174      14.0272  1.46516  0.84248  39.03695  0.01103     0.01414   3405.54354    7798.9842  3.29141         3762.37369      18.1749  0.00083  57567.48941    2.7007   0.06249    304111.4965  46.54795  23.47401     57637.34    51.40823       44.64459   30.91836  42.28386   46.0    0.18265  -22.11721  0.99893 
  -63.92181  0.06771  2.02232     13.90165  1.49033  0.66381  13.31499  0.04542     0.21354   6895.46479   5827.72175  2.74963         4306.18039       17.866  0.00041  57559.48819   3.77655   0.90154   890230.33479  45.88093  23.31039  57620.85327    51.54927         44.776   24.54107  49.47451   51.5    0.20722   -22.6881  0.97585 
  -89.90439  0.00121  1.79365     13.62949  1.48485  0.82087  24.13439   0.0225     0.01166   5577.91233   7763.62644  2.63037         5545.06803      16.1105    1e-05  57533.50561   4.47927   0.02926  2443395.24216  45.54506  23.35206  57618.41482    51.45938       44.66709   21.14731  47.17477   63.5    0.16708  -23.12833  0.99936 
 -122.13403  0.01868  2.28168     13.90874   1.9882  0.98236  20.72643  0.04453      0.0694   5470.13329   4216.64686  2.34276         3442.96499     19.83485  0.03798  57501.27597   3.69954   0.38718  1463234.77084  45.68548  23.31658  57611.09948    51.66903       44.76246   44.73469   60.1885   84.0    0.12847  -21.62481  0.99129 
  -63.00551  0.00343  2.01587     13.89634  1.68236  1.09442  17.35415  0.02574     0.03331   3722.31513   5159.69008  3.38511         4071.58957     16.27741    1e-05  57560.40449   1.43436   0.05961  1023234.77092  45.87586   23.4425  57625.73017     51.6724        44.8599   32.53432   50.4282   49.5     0.1834  -22.45951  0.99866 
  -69.42623  0.00735  0.79573     13.90873  1.60328  1.38299    43.304  0.01624     0.07509   3265.74567   7696.19862   3.3936         5403.58295     19.11336  0.00721  57553.98377   2.75499   0.31839   143511.10783  47.51544  23.32085  57608.66104    51.68052       44.79074   40.47364   59.5694   49.5    0.13816  -23.41025  0.99886 
 -121.90949  0.00139  1.47124     14.02187  1.84423  0.68365  71.91227  0.01306     0.27331   3660.53402    8543.7387  3.14739          4519.1112     18.04291  0.00061  57501.50051   5.74803   0.09967   335168.91178  46.67403  23.16728  57562.33053    51.78589        44.8577   43.10798    65.882   73.5    0.11032  -21.78916  0.99896 
  -74.69711  0.14037  1.23644     14.26666  1.68923  0.54239    47.368  0.02419     0.10544   6268.79082   8153.06277  2.84187          4277.1275     19.27398  0.01044  57548.71289  11.10401   6.64898    70230.08906  47.46566   23.4798  57625.73017    51.69578       44.86515    34.9744  52.86827   58.0    0.13327  -22.67524  0.94797 
  -50.08524  0.00117  1.18618     13.88905  1.42766  1.46016  40.29513  0.01913     0.13325   4782.83769   3835.60668   3.2336         4229.19291     17.54012  0.00019  57573.32476   5.49859   0.04696   310912.86126  46.78253  23.37247     57623.41    51.42308       44.64562   29.28089  46.76704   46.0    0.16323  -22.55174  0.99954 
 -129.25267  0.13224  1.42258     13.69533  1.58368  1.22211  23.67796   0.0527     0.29211   5414.89294   5972.08851  2.44493          5041.0086     19.41705  0.01451  57494.15733   4.14144   3.13121   1210536.0849  46.07938  23.42068  57633.04551    51.63114       44.86139   30.90761  44.73469   75.5    0.11889  -22.11001  0.96289 
  -50.71904  0.00228  1.18597     14.34127  2.01884  1.10035  51.43947  0.01282     0.27708   3804.91487   9139.06176  3.43763         3290.36939     17.35365  0.00013  57572.69096   4.44236   0.11714    54767.42374  47.68728  23.34072  57628.16861    51.50285       44.78192   19.53135  44.31621   48.5    0.14759  -21.65095   0.9994 
  -73.38172   0.0111  0.95516     14.06664  1.92932  0.81874  92.85618  0.01002     0.10667   3987.16415    9872.1099  3.61521         5919.16267     16.74931    3e-05  57550.02828   8.80575   1.03097   120253.12099    47.514  23.44229  57620.85327    51.60882       44.78556   28.46753  53.68163   50.5    0.12683  -23.88417  0.99587 
  -76.93987  0.02453  1.81633     13.68844  1.65636  1.34306  16.98145  0.04832     0.06452   6408.61499   6523.00601  2.59595         5585.78383     17.80807  0.00036  57546.47013   4.16035   0.41659  2130496.52593  45.64113    23.205  57579.39967     51.7326       44.82596   35.78775  66.69536   52.5    0.16759  -23.27701  0.99219 
  -78.97546  0.01424  1.23463     13.76398  1.62392  1.38376  20.95797  0.05222     0.20703   4813.22293   3309.36378  3.08704         5704.66782     16.78754    3e-05  57544.43454   2.89633   0.29851    681539.3674  46.46285  23.42705  57630.60706    51.48205       44.76369   23.58738  42.48189   54.0    0.12111  -23.40089  0.99736 
  -71.01955  0.14826   1.5298     14.04016  1.91847  1.43824  16.26455  0.04767     0.03529   4328.41394   9054.96647  3.06445          4428.4978     16.15986    1e-05  57552.39045   1.81772   2.41136   346515.57038  46.64281  23.42366  57620.85327    51.62461       44.82085   30.90761  51.24156   52.0    0.13338  -22.61221  0.97525 
  -74.63471  0.12098  1.40758     13.89572  1.80368  1.55724    16.595  0.07023     0.16586   5649.54075   5457.12426  2.90271         5114.65223     18.89635  0.00438  57548.77529   3.15959   2.00761   536394.44367  46.49857  23.44984   57637.9224    51.55301       44.84382   21.96067  42.29462   53.5    0.13532  -23.10272  0.98065 
  -99.36628  0.00251  1.92448     13.79835  1.60387  1.15393   18.7093  0.06133     0.40336   6241.79175   9456.93402  2.26744         3614.00532     19.21522  0.00912  57524.04372   4.34814   0.04694  1396106.98065  45.76047  23.43497      57627.4    51.29665        44.5971   17.89388  41.88661   60.5     0.1276  -21.82221  0.99896 
  -72.11434  0.33855  1.34222     13.93986  1.74486  1.08811  14.23478  0.08497     0.12122    6377.4405   4756.77208  2.94141         5038.14598     19.83974  0.03841  57551.29566   3.45359   4.81914   385041.65047  46.66945  23.20316  57567.20743    51.60959       44.64161   52.86827  71.57551   53.0    0.13245  -23.18931  0.95675 
 -196.00185  0.00303  1.15372     13.87689   1.8447   0.8563  88.24204   0.0208     0.01227   3926.60656   9387.15122  2.19052         4384.69333     17.92027  0.00046  57427.40815   8.11591   0.26731    401947.9777   46.8064  23.36331  57615.97638    51.50155       44.68918   27.65417  52.86827  109.0    0.05905  -20.77874  0.99829 
 -104.64466  0.00576  1.65641     13.92073  2.03114  1.14982  20.15954  0.07086     0.03475   5805.71908   5031.38721   2.5271         5031.05463     16.94885    5e-05  57518.76534    4.0534   0.11612   745451.09139  46.26583  23.09695  57576.96122    51.65283       44.74737   35.78775  67.50872   65.5    0.12143   -22.3122  0.99867 
  -79.87505  0.01596  0.89252     13.87931  1.50655  0.97321  63.42645  0.02687      0.1691   6144.71944   4791.00583  2.55084         5800.69677     16.58851    2e-05  57543.53495   14.2857   1.01216   194274.75866  47.25718  23.36686      57627.4    51.63759       44.80367   35.78775   50.4282   57.0    0.11123  -23.05658  0.99485 
  -45.01107  0.00101  1.31989     14.13195  1.91534  1.10165  28.99868  0.04255     0.01113   6349.42508   4668.43132  3.02493         4142.47565     18.41199  0.00143  57578.39893   6.97388   0.02917   168747.47347  47.08278  23.34603     57623.41    51.42475       44.67671   24.40074    47.925   49.5    0.13797  -22.52267  0.99977 
  -95.64132   0.0202  1.86606     13.95513  1.88255  0.46694  14.60698  0.05727     0.36739   6713.52943   7751.10515  3.07559         5320.20023     17.29771  0.00011  57527.76868   3.92726   0.29504   748438.48639  46.12758  23.44165     57637.34     51.5962       44.79256   34.16104  46.36141   63.5    0.15831  -23.33583   0.9951 
  -83.27167  0.00118  1.47132     14.04752  1.78594  0.52212  22.77586  0.03502     0.16671   4740.88603    7282.0753    3.342         5796.49795     18.80678  0.00356  57540.13833   3.05366    0.0268   288435.61999  46.72525  23.35911  57618.41482    51.49016       44.65731   36.60111  52.05491   50.5    0.15763  -23.60791   0.9997 
  -65.40971  0.03908  1.54318     13.98638  1.68101  0.91853   31.2764   0.0343     0.16789   6311.71907   8104.87638  2.89679          4566.2624     18.75269  0.00314  57558.00029   7.43257   1.22214   395785.76996  46.52012   23.4803   57637.9224    51.54608       44.77708   32.53432  46.36141   51.0    0.15422  -22.80172  0.98419 
 -103.40709  0.05599  1.58274      13.7869  1.71045  0.97678  24.44622  0.04272     0.02144   5444.91774   4147.31442  2.65275           5490.475     16.30427    1e-05  57520.00291   4.32336   1.36863  1061547.19299   46.0772  23.40343  57623.29172    51.52785       44.69458   36.60111  52.05491   64.0    0.13389  -22.74805  0.98172 
  -67.10358  0.00404  1.39614      14.2795  2.05443   1.1701  25.15285  0.02455     0.02807   3375.44727   7676.79799  3.15067         3194.03027     17.20302    9e-05  57556.30642   1.70953   0.10157   102649.40588  47.28033  23.04974  57572.08432     51.6687       44.71815   43.92133  72.38887   54.0    0.14079  -21.55091  0.99923 
 -116.23059  0.03741  2.49729     13.98762   1.9088   0.6742  32.29146  0.01974     0.34102   4367.33902   6710.04627  2.83669         3472.50629     18.03851  0.00061  57507.17941   3.67408   1.20793  1170240.25416  45.68639  23.36929  57618.41482    51.64632       44.74955   42.29462  56.93506   96.5    0.12001  -21.63509  0.96604 
  -59.45419  0.06627  1.44791      14.3633  1.96339  0.78099  60.93555  0.01065     0.05981   3934.10943   7666.66156  3.36404         3501.57657     16.93574    5e-05  57563.95581   5.62588   4.03794    71730.57122  47.38467  23.37071  57618.41482    51.62569       44.75667   39.04119   56.1217   57.5    0.13238  -21.92367  0.96568 
  -91.93851  0.01963  2.20861     13.69699  1.60112   1.1321  30.42673  0.01602     0.13681   4220.49421   7530.41016   2.9368         3928.59992     16.58407    2e-05  57531.47149   3.23303   0.59727  2927459.77881  45.31854  23.43451  57625.73017    51.32882       44.60257   21.96067  43.10798   79.0    0.14531  -22.13742  0.98257 
  -66.34901  0.00157   0.7888     14.59746  2.01436  0.45547  13.01015  0.10746     0.06085   5761.15183   7226.30539  2.78969         3323.20869     16.97417    5e-05  57557.06099   2.57589   0.02036     7429.48227   48.9081  23.37684  57618.41482    51.71595       44.85488   36.69267  52.77671   55.0    0.11521  -21.96115  0.99996 
  -89.37941  0.24556  1.30412     14.11883   2.1891  0.99263  56.17103  0.03059     0.11172   7013.45391   3618.26802  2.71554         5572.76968     16.23232    1e-05  57534.03059  16.48175  13.79342   200011.29067  47.07742  23.36123  57603.78414    51.53455       44.72983    26.5811   54.7547   72.0    0.10396  -22.93171  0.92054 
 -134.76075  0.02514  0.82387       13.811  1.63784  1.49478  86.46221  0.01135     0.13496   3011.33333   7782.02564  3.13037         4850.25913     19.44153  0.01536  57488.64925   4.67704   2.17341   246488.22129   47.2596  23.46479     57627.39    51.61467       44.85157   27.66493  46.28753   84.5    0.09547  -21.46265  0.99175 
  -96.64201  0.28765    1.609     13.93999   1.5483  0.63345  17.73857  0.07181     0.01849   6572.57888   9653.33064  2.30611         4757.68028     19.65305  0.02499  57526.76799   4.57106   5.10247   490675.44729  46.35479  23.40285     57623.41    51.68139       44.87247   32.53432   50.4282   62.5    0.12106  -22.46115  0.92325 
  -89.85544   0.0285  1.46265     14.01781  1.71187  0.95114  32.57645  0.04882      0.0267   6455.58538   8051.55987  2.02887         3733.39512     17.65603  0.00025  57533.55456   8.09845   0.92829   313288.12187  46.67609  23.20489   57596.4688    51.67396       44.84222   29.28089  56.93506   60.5    0.10964  -21.75216  0.98948 
  -53.10425  0.00501  1.19042      13.9971  1.79843  1.18074  23.91745  0.08317     0.14846   8873.32492   4538.49986  2.50643         4945.41015     16.75799    3e-05  57570.30575  11.23349   0.11983   239828.13175  46.99244  23.46182  57630.60706     51.5657        44.7679   33.34768  46.36141   50.5    0.13133  -22.97232  0.99916 
 -125.35939  0.02737  0.94757     13.99333  1.72047  0.76449  43.04073  0.07617     0.25914    8419.1884   6044.51851  1.42767         5779.31631     17.38761  0.00014  57498.05061  18.19899   1.17784   147918.06314  47.38125  23.19768  57584.27656    51.68542       44.76814   37.41447    65.882   74.0    0.11417  -21.66014  0.99445 
  -64.28017  0.00127  1.13064      14.1044  1.57907    1.029  30.06314  0.02822     0.06428    4275.0238   8378.95955  3.27123         3396.96636      17.3282  0.00012  57559.12983   3.27747   0.03826   115896.18498  47.29653  23.49166  57640.36085    51.52693       44.68895   32.80681  50.15571   54.5    0.14148   -21.8401  0.99972 
 -126.09902  0.03211  1.02122     13.94044  1.83525   1.5401  66.70626  0.04213     0.29269   7341.22905   9354.42645  1.60741         3644.93844     19.43343  0.01507  57497.31098  21.44526   2.14192   233819.30499  47.14542   23.3966  57611.09948    51.52112       44.68628   29.32034  53.64218   79.5    0.07049  -21.07649  0.98949 
 -114.89884  0.00382  1.65937     13.61502  1.65466  1.26112  22.84312  0.05557     0.01084   6440.14953   5817.86751  2.47526         5211.13407     18.93903  0.00483  57508.51116   5.65164   0.08716  2490921.89181  45.65131  23.36361  57620.85327    51.63937       44.82452   29.28089  54.49499   62.0    0.13256  -22.61685  0.99862 
 -100.14318  0.01165  1.30139       13.712  1.59255  1.43257  15.30212  0.10964     0.06375   7103.72851   7701.78166  2.38678         5684.75227     16.89886    4e-05  57523.26682   4.60629   0.17832   943478.06591  46.26739  23.29468  57611.09948    51.68127       44.83418   37.41447  54.49499   60.0    0.12931  -22.70152  0.99819 
   -64.5142  0.01051  0.79288     13.77667  1.41179   1.5001  25.63174  0.07825     0.04426   7414.09805   9811.58375   2.6961         5468.83354     17.62935  0.00024   57558.8958    8.4047   0.26934   230496.12919  47.25754  23.40121  57615.97638    51.67897       44.81315   43.92133  56.93506   54.0    0.12217    -23.279  0.99881 
  -82.11982  0.15632  1.72176     13.75837   1.6985  1.40079  14.77718   0.0914     0.16165   8064.40139   8413.65571  2.35283          5231.9077     18.53751  0.00192  57541.29018   5.73275   2.30996  1422596.72076  45.87388  23.41201  57618.41482     51.5529       44.67386   28.46753   56.1217   56.0    0.14637  -23.02486  0.96381 
 -105.72226  0.21405  1.17466     14.43126  2.04593  0.63207  46.55976  0.04461     0.01864   7061.60313   9018.89573  1.80305         3168.27821     17.94432  0.00049  57517.68774  13.84983   9.96593    35976.14314   47.8839  23.34929  57618.41482    51.51716       44.67137   38.22783  52.86827   83.0    0.06935  -21.36009  0.95007 
 -101.56524  0.00373  1.92903     14.03924  1.70713  0.75167  23.37759  0.04218      0.1653   5371.76541   4033.83136  2.17063         3311.57388     16.46607    2e-05  57521.84476   4.02403   0.08726   492349.46024  46.23816  23.34344  57613.53793    51.52526       44.72451   30.09425  50.36507   71.0    0.12184  -21.45514  0.99824 
  -84.52313   0.2104  2.04743     14.04457  1.75128  0.91464  22.84966  0.02034     0.01993   3206.17748   7540.06488  3.68761         3714.90575     16.89076    4e-05  57538.88687   1.40114   4.80752   555208.66166  46.14533   23.4523     57627.39    51.36445       44.60543    25.2141  47.17477   67.5    0.14108  -21.99686  0.90499 
  -76.31715  0.00177  1.63499     14.15687  1.83275  0.74033  29.35931  0.02538     0.10247   3973.32253   3213.23661  3.10109         3698.14482      19.8233  0.03699  57547.09285   2.76491   0.05203   220908.16255  46.76071   23.5302     57637.34    51.67073       44.94466   24.40074  43.10798   56.0    0.12751  -22.14145  0.99933 
  -73.84031  0.03523  0.85128     14.34784  2.09827  0.94909  94.35638  0.01675      0.0184   6067.11186   4141.00018  2.59509         3512.65921     16.86797    4e-05  57549.56969   20.7187   3.32434    28453.57167  48.27643  23.30419  57601.34569    51.58485        44.7298   35.78775  56.93506   63.0    0.09586   -21.9547  0.99294 
  -65.94952  0.02985  2.22496      13.8337  1.73091  1.30356  20.13953  0.02545     0.01695   4903.83203   6250.44536  3.33791         4045.56236     19.14083  0.00768  57557.46048     2.889   0.60111   1711332.7764  45.57914  23.07672  57562.33053      51.784       44.78122   45.54805   81.3358   52.5     0.1877  -22.53216  0.98434 
  -64.89233    0.036  1.86862     14.50258   2.1087  0.36718  27.90587  0.03489     0.40967   5433.46924    5109.7285  2.78275         4390.20495     18.72034  0.00292  57558.51767   4.91448   1.00472    67563.54657  47.22011  23.15934  57584.27656    51.70679       44.81746   35.78775  64.25529   52.0     0.1401   -22.5489  0.98642 
  -56.89898  0.06522  0.80375     14.00609   1.6911  1.32472  26.86302  0.11136     0.07402  11810.46825   4942.20399  1.99893          4688.7659     19.74963  0.03121  57566.51102  22.35199   1.75201    98637.29971  47.69273  23.34972  57625.73017    51.64789       44.77785   37.41447  56.93506   52.5    0.13145  -22.85508  0.99434 
  -97.47326  0.00101  1.90632     14.12023  1.90898  0.66265  41.52551  0.01766     0.12067    4028.6118    7327.0394  3.01719         3974.42309     17.74072  0.00031  57525.93674   4.02025    0.0419   370305.59012  46.42069  23.01123  57555.01519    51.77269       44.79023   39.04119  78.89573   66.5    0.13341  -21.87813   0.9993 
