# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = DES16C2nm
# TELESCOPE = Magellan
# INSTRUMENT =
# DATE-OBS = 2016-10-10
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2019MNRAS.487.2215A
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY = MEDIUM
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
9306.87 3.28232e-18
9311.87 2.00312e-18
9316.87 1.06382e-18
9321.87 3.12862e-18
9326.87 -2.39559e-19
9331.87 2.21205e-18
9336.87 1.13483e-18
9341.87 9.65558e-19
9346.87 1.87387e-18
9351.87 1.01902e-18
9356.87 8.31559e-19
9361.87 3.85673e-19
9366.87 -1.82547e-18
9371.87 5.61811e-18
9376.87 2.94146e-18
9381.87 -8.07065e-19
9386.87 1.13458e-18
9391.87 4.95486e-19
9396.87 1.53663e-18
9401.87 2.4486e-18
9406.87 2.5006e-19
9411.87 8.32193e-19
9416.87 2.25166e-18
9421.87 1.0594e-18
9426.87 -6.25305e-19
9431.87 3.31185e-19
9436.87 4.31957e-18
9441.87 1.15022e-19
9446.87 1.12232e-19
9451.87 1.01971e-18
9456.87 2.2219e-18
9461.87 4.87135e-19
9466.87 -8.34796e-19
9471.87 3.65682e-18
9476.87 3.52167e-18
9481.87 -1.52149e-18
9486.87 1.05246e-18
9491.87 2.59584e-19
9496.87 1.92297e-18
9501.87 1.75832e-18
9506.87 3.05614e-20
9511.87 1.45651e-18
9516.87 1.75826e-18
9521.87 1.0513e-18
9526.87 1.3531e-18
9531.87 1.32503e-18
9536.87 6.71608e-19
9541.87 5.40469e-19
9546.87 1.89722e-18
9551.87 1.53653e-18
9556.87 -5.94102e-19
9561.87 2.17202e-18
9566.87 2.03512e-18
9571.87 -2.16786e-20
9576.87 1.06472e-18
9581.87 1.28477e-18
9586.87 7.30536e-19
9591.87 1.09146e-18
9596.87 6.34e-19
9601.87 1.98451e-18
9606.87 1.56378e-18
9611.87 5.18384e-19
9616.87 9.90413e-19
9621.87 1.86431e-18
9626.87 9.09707e-19
9631.87 9.38326e-19
9636.87 1.15817e-18
9641.87 9.09214e-19
9646.87 8.65284e-19
9651.87 1.46704e-18
9656.87 1.14681e-18
9661.87 1.70364e-18
9666.87 1.88872e-18
9671.87 8.71662e-19
9676.87 2.55882e-18
9681.87 1.49234e-18
9686.87 3.92978e-19
9691.87 1.55868e-18
9696.87 2.28009e-18
9701.87 9.96074e-19
9706.87 9.80226e-20
9711.87 1.55099e-18
9716.87 2.00471e-18
9721.87 1.11153e-18
9726.87 9.60571e-19
9731.87 2.10135e-18
9736.87 1.02945e-18
9741.87 1.30126e-18
9746.87 1.26957e-18
9751.87 1.10106e-18
9756.87 1.30019e-18
9761.87 1.0223e-18
9766.87 1.35411e-18
9771.87 9.83034e-19
9776.87 4.34156e-19
9781.87 1.0405e-18
9786.87 1.93415e-18
9791.87 2.07122e-18
9796.87 8.59479e-19
9801.87 2.9749e-19
9806.87 2.47975e-18
9811.87 1.32707e-18
9816.87 1.10875e-18
9821.87 1.14614e-18
9826.87 1.47683e-18
9831.87 1.97895e-18
9836.87 2.58991e-19
9841.87 1.38068e-18
9846.87 1.23479e-18
9851.87 6.84956e-19
9856.87 9.06667e-19
9861.87 -5.51101e-19
9866.87 5.18656e-18
9871.87 2.39227e-18
9876.87 -2.98799e-19
9881.87 7.06013e-19
9886.87 1.41536e-18
9891.87 2.712e-18
9896.87 4.38621e-19
9901.87 -2.54291e-19
9906.87 2.22678e-18
9911.87 6.24492e-18
9916.87 -4.02932e-19
9921.87 1.89077e-18
9926.87 -1.45581e-19
9931.87 -1.07067e-18
9936.87 2.38825e-18
9941.87 2.87572e-18
9946.87 2.22951e-19
9951.87 2.74213e-18
9956.87 6.0167e-18
9961.87 1.6039e-18
9966.87 2.88149e-18
9971.87 1.11122e-18
9976.87 6.46072e-19
9981.87 1.0074e-18
9986.87 8.55002e-19
9991.87 1.33465e-18
9996.87 -5.82631e-19
10001.9 -3.65199e-18
10006.9 -5.17727e-19
10011.9 -1.54484e-19
10016.9 -1.04129e-18
10021.9 4.79367e-18
10026.9 4.33447e-19
10031.9 9.98516e-19
10036.9 2.90588e-18
10041.9 7.1618e-18
10046.9 2.26933e-18
10051.9 4.58538e-18
10056.9 7.26645e-18
10061.9 -7.23526e-19
10066.9 4.14464e-18
10071.9 -1.88102e-18
10076.9 1.20496e-17
10081.9 4.10807e-18
10086.9 -9.98589e-19
10091.9 3.82335e-18
10096.9 3.99143e-18
