       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 57394.078    99.0    99.0    99.0  9154.88     3631.0       z 
 57396.516    99.0    99.0    99.0   4769.9     3631.0       g 
 57396.516    99.0    99.0    99.0  6370.44     3631.0       r 
 57396.516    99.0    99.0    99.0   7774.3     3631.0       i 
 57396.516    99.0    99.0    99.0  9154.88     3631.0       z 
 57398.955    99.0    99.0    99.0   4769.9     3631.0       g 
 57398.955    99.0    99.0    99.0  6370.44     3631.0       r 
 57398.955    99.0    99.0    99.0   7774.3     3631.0       i 
 57398.955    99.0    99.0    99.0  9154.88     3631.0       z 
 57401.393    99.0    99.0    99.0   4769.9     3631.0       g 
 57401.393    99.0    99.0    99.0  6370.44     3631.0       r 
 57401.393    99.0    99.0    99.0   7774.3     3631.0       i 
 57401.393    99.0    99.0    99.0  9154.88     3631.0       z 
 57403.831    99.0    99.0    99.0   4769.9     3631.0       g 
 57403.831    99.0    99.0    99.0  6370.44     3631.0       r 
 57403.831    99.0    99.0    99.0   7774.3     3631.0       i 
 57403.831    99.0    99.0    99.0  9154.88     3631.0       z 
  57406.27    99.0    99.0    99.0   4769.9     3631.0       g 
  57406.27    99.0    99.0    99.0  6370.44     3631.0       r 
  57406.27    99.0    99.0    99.0   7774.3     3631.0       i 
  57406.27    99.0    99.0    99.0  9154.88     3631.0       z 
 57408.708    99.0    99.0    99.0   4769.9     3631.0       g 
 57408.708    99.0    99.0    99.0  6370.44     3631.0       r 
 57408.708    99.0    99.0    99.0   7774.3     3631.0       i 
 57408.708    99.0    99.0    99.0  9154.88     3631.0       z 
 57411.147    99.0    99.0    99.0   4769.9     3631.0       g 
 57411.147    99.0    99.0    99.0  6370.44     3631.0       r 
 57411.147    99.0    99.0    99.0   7774.3     3631.0       i 
 57411.147    99.0    99.0    99.0  9154.88     3631.0       z 
 57413.585    99.0    99.0    99.0   4769.9     3631.0       g 
 57413.585    99.0    99.0    99.0  6370.44     3631.0       r 
 57413.585    99.0    99.0    99.0   7774.3     3631.0       i 
 57413.585    99.0    99.0    99.0  9154.88     3631.0       z 
 57416.024    99.0    99.0    99.0   4769.9     3631.0       g 
 57416.024    99.0    99.0    99.0  6370.44     3631.0       r 
 57416.024    99.0    99.0    99.0   7774.3     3631.0       i 
 57416.024    99.0    99.0    99.0  9154.88     3631.0       z 
 57418.462    99.0    99.0    99.0   4769.9     3631.0       g 
 57418.462    99.0    99.0    99.0  6370.44     3631.0       r 
 57418.462    99.0    99.0    99.0   7774.3     3631.0       i 
 57418.462    99.0    99.0    99.0  9154.88     3631.0       z 
 57420.901    99.0    99.0    99.0   4769.9     3631.0       g 
 57420.901    99.0    99.0    99.0  6370.44     3631.0       r 
 57420.901    99.0    99.0    99.0   7774.3     3631.0       i 
 57420.901    99.0    99.0    99.0  9154.88     3631.0       z 
 57423.339    99.0    99.0    99.0   4769.9     3631.0       g 
 57423.339    99.0    99.0    99.0  6370.44     3631.0       r 
 57423.339    99.0    99.0    99.0   7774.3     3631.0       i 
 57423.339    99.0    99.0    99.0  9154.88     3631.0       z 
 57425.777    99.0    99.0    99.0   4769.9     3631.0       g 
 57425.777    99.0    99.0    99.0  6370.44     3631.0       r 
 57425.777    99.0    99.0    99.0   7774.3     3631.0       i 
 57425.777    99.0    99.0    99.0  9154.88     3631.0       z 
 57428.216    99.0    99.0    99.0   4769.9     3631.0       g 
 57428.216    99.0    99.0    99.0  6370.44     3631.0       r 
 57428.216    99.0    99.0    99.0   7774.3     3631.0       i 
 57428.216    99.0    99.0    99.0  9154.88     3631.0       z 
 57430.654    99.0    99.0    99.0   4769.9     3631.0       g 
 57430.654    99.0    99.0    99.0  6370.44     3631.0       r 
 57430.654    99.0    99.0    99.0   7774.3     3631.0       i 
 57430.654    99.0    99.0    99.0  9154.88     3631.0       z 
 57433.093    99.0    99.0    99.0   4769.9     3631.0       g 
 57433.093    99.0    99.0    99.0  6370.44     3631.0       r 
 57433.093    99.0    99.0    99.0   7774.3     3631.0       i 
 57433.093    99.0    99.0    99.0  9154.88     3631.0       z 
 57435.531    99.0    99.0    99.0   4769.9     3631.0       g 
 57435.531    99.0    99.0    99.0  6370.44     3631.0       r 
 57435.531    99.0    99.0    99.0   7774.3     3631.0       i 
 57435.531    99.0    99.0    99.0  9154.88     3631.0       z 
  57437.97    99.0    99.0    99.0   4769.9     3631.0       g 
  57437.97    99.0    99.0    99.0  6370.44     3631.0       r 
  57437.97    99.0    99.0    99.0   7774.3     3631.0       i 
  57437.97    99.0    99.0    99.0  9154.88     3631.0       z 
 57440.408    99.0    99.0    99.0   4769.9     3631.0       g 
 57440.408    99.0    99.0    99.0  6370.44     3631.0       r 
 57440.408    99.0    99.0    99.0   7774.3     3631.0       i 
 57440.408    99.0    99.0    99.0  9154.88     3631.0       z 
 57442.847    99.0    99.0    99.0   4769.9     3631.0       g 
 57442.847    99.0    99.0    99.0  6370.44     3631.0       r 
 57442.847    99.0    99.0    99.0   7774.3     3631.0       i 
 57442.847    99.0    99.0    99.0  9154.88     3631.0       z 
 57445.285    99.0    99.0    99.0   4769.9     3631.0       g 
 57445.285    99.0    99.0    99.0  6370.44     3631.0       r 
 57445.285    99.0    99.0    99.0   7774.3     3631.0       i 
 57445.285    99.0    99.0    99.0  9154.88     3631.0       z 
 57447.724    99.0    99.0    99.0   4769.9     3631.0       g 
 57447.724    99.0    99.0    99.0  6370.44     3631.0       r 
 57447.724    99.0    99.0    99.0   7774.3     3631.0       i 
 57447.724    99.0    99.0    99.0  9154.88     3631.0       z 
 57450.162    99.0    99.0    99.0   4769.9     3631.0       g 
 57450.162    99.0    99.0    99.0  6370.44     3631.0       r 
 57450.162    99.0    99.0    99.0   7774.3     3631.0       i 
 57450.162    99.0    99.0    99.0  9154.88     3631.0       z 
   57452.6    99.0    99.0    99.0   4769.9     3631.0       g 
   57452.6    99.0    99.0    99.0  6370.44     3631.0       r 
   57452.6    99.0    99.0    99.0   7774.3     3631.0       i 
   57452.6    99.0    99.0    99.0  9154.88     3631.0       z 
 57455.039    99.0    99.0    99.0   4769.9     3631.0       g 
 57455.039    99.0    99.0    99.0  6370.44     3631.0       r 
 57455.039    99.0    99.0    99.0   7774.3     3631.0       i 
 57455.039    99.0    99.0    99.0  9154.88     3631.0       z 
 57457.477    99.0    99.0    99.0   4769.9     3631.0       g 
 57457.477    99.0    99.0    99.0  6370.44     3631.0       r 
 57457.477    99.0    99.0    99.0   7774.3     3631.0       i 
 57457.477    99.0    99.0    99.0  9154.88     3631.0       z 
 57459.916    99.0    99.0    99.0   4769.9     3631.0       g 
 57459.916    99.0    99.0    99.0  6370.44     3631.0       r 
 57459.916    99.0    99.0    99.0   7774.3     3631.0       i 
 57459.916    99.0    99.0    99.0  9154.88     3631.0       z 
 57462.354    99.0    99.0    99.0   4769.9     3631.0       g 
 57462.354    99.0    99.0    99.0  6370.44     3631.0       r 
 57462.354    99.0    99.0    99.0   7774.3     3631.0       i 
 57462.354    99.0    99.0    99.0  9154.88     3631.0       z 
 57464.793    99.0    99.0    99.0   4769.9     3631.0       g 
 57464.793    99.0    99.0    99.0  6370.44     3631.0       r 
 57464.793    99.0    99.0    99.0   7774.3     3631.0       i 
 57464.793    99.0    99.0    99.0  9154.88     3631.0       z 
 57467.231    99.0    99.0    99.0   4769.9     3631.0       g 
 57467.231    99.0    99.0    99.0  6370.44     3631.0       r 
 57467.231    99.0    99.0    99.0   7774.3     3631.0       i 
 57467.231    99.0    99.0    99.0  9154.88     3631.0       z 
  57469.67    99.0    99.0    99.0   4769.9     3631.0       g 
  57469.67    99.0    99.0    99.0  6370.44     3631.0       r 
  57469.67    99.0    99.0    99.0   7774.3     3631.0       i 
  57469.67    99.0    99.0    99.0  9154.88     3631.0       z 
 57472.108    99.0    99.0    99.0   4769.9     3631.0       g 
 57472.108    99.0    99.0    99.0  6370.44     3631.0       r 
 57472.108    99.0    99.0    99.0   7774.3     3631.0       i 
 57472.108    99.0    99.0    99.0  9154.88     3631.0       z 
 57474.546    99.0    99.0    99.0   4769.9     3631.0       g 
 57474.546    99.0    99.0    99.0  6370.44     3631.0       r 
 57474.546    99.0    99.0    99.0   7774.3     3631.0       i 
 57474.546    99.0    99.0    99.0  9154.88     3631.0       z 
 57476.985    99.0    99.0    99.0   4769.9     3631.0       g 
 57476.985    99.0    99.0    99.0  6370.44     3631.0       r 
 57476.985    99.0    99.0    99.0   7774.3     3631.0       i 
 57476.985    99.0    99.0    99.0  9154.88     3631.0       z 
 57479.423    99.0    99.0    99.0   4769.9     3631.0       g 
 57479.423    99.0    99.0    99.0  6370.44     3631.0       r 
 57479.423    99.0    99.0    99.0   7774.3     3631.0       i 
 57479.423    99.0    99.0    99.0  9154.88     3631.0       z 
 57481.862    99.0    99.0    99.0   4769.9     3631.0       g 
 57481.862    99.0    99.0    99.0  6370.44     3631.0       r 
 57481.862    99.0    99.0    99.0   7774.3     3631.0       i 
 57481.862    99.0    99.0    99.0  9154.88     3631.0       z 
   57484.3    99.0    99.0    99.0   4769.9     3631.0       g 
   57484.3    99.0    99.0    99.0  6370.44     3631.0       r 
   57484.3    99.0    99.0    99.0   7774.3     3631.0       i 
   57484.3    99.0    99.0    99.0  9154.88     3631.0       z 
 57486.739    99.0    99.0    99.0   4769.9     3631.0       g 
 57486.739    99.0    99.0    99.0  6370.44     3631.0       r 
 57486.739    99.0    99.0    99.0   7774.3     3631.0       i 
 57486.739    99.0    99.0    99.0  9154.88     3631.0       z 
 57489.177    99.0    99.0    99.0   4769.9     3631.0       g 
 57489.177    99.0    99.0    99.0  6370.44     3631.0       r 
 57489.177    99.0    99.0    99.0   7774.3     3631.0       i 
 57489.177    99.0    99.0    99.0  9154.88     3631.0       z 
 57491.616    99.0    99.0    99.0   4769.9     3631.0       g 
 57491.616    99.0    99.0    99.0  6370.44     3631.0       r 
 57491.616    99.0    99.0    99.0   7774.3     3631.0       i 
 57491.616    99.0    99.0    99.0  9154.88     3631.0       z 
 57494.054    99.0    99.0    99.0   4769.9     3631.0       g 
 57494.054    99.0    99.0    99.0  6370.44     3631.0       r 
 57494.054    99.0    99.0    99.0   7774.3     3631.0       i 
 57494.054    99.0    99.0    99.0  9154.88     3631.0       z 
 57496.492    99.0    99.0    99.0   4769.9     3631.0       g 
 57496.492    99.0    99.0    99.0  6370.44     3631.0       r 
 57496.492    99.0    99.0    99.0   7774.3     3631.0       i 
 57496.492    99.0    99.0    99.0  9154.88     3631.0       z 
 57498.931    99.0    99.0    99.0   4769.9     3631.0       g 
 57498.931    99.0    99.0    99.0  6370.44     3631.0       r 
 57498.931    99.0    99.0    99.0   7774.3     3631.0       i 
 57498.931    99.0    99.0    99.0  9154.88     3631.0       z 
 57501.369    99.0    99.0    99.0   4769.9     3631.0       g 
 57501.369    99.0    99.0    99.0  6370.44     3631.0       r 
 57501.369    99.0    99.0    99.0   7774.3     3631.0       i 
 57501.369    99.0    99.0    99.0  9154.88     3631.0       z 
 57503.808    99.0    99.0    99.0   4769.9     3631.0       g 
 57503.808    99.0    99.0    99.0  6370.44     3631.0       r 
 57503.808    99.0    99.0    99.0   7774.3     3631.0       i 
 57503.808    99.0    99.0    99.0  9154.88     3631.0       z 
 57506.246    99.0    99.0    99.0   4769.9     3631.0       g 
 57506.246    99.0    99.0    99.0  6370.44     3631.0       r 
 57506.246    99.0    99.0    99.0   7774.3     3631.0       i 
 57506.246    99.0    99.0    99.0  9154.88     3631.0       z 
 57508.685    99.0    99.0  32.747  9154.88     3631.0       z 
 57508.685    99.0    99.0  32.863   7774.3     3631.0       i 
 57508.685    99.0    99.0   33.06  6370.44     3631.0       r 
 57508.685    99.0    99.0  33.452   4769.9     3631.0       g 
 57511.123    99.0    99.0    28.3  9154.88     3631.0       z 
 57511.123    99.0    99.0  28.522   7774.3     3631.0       i 
 57511.123    99.0    99.0  28.863  6370.44     3631.0       r 
 57511.123    99.0    99.0  29.492   4769.9     3631.0       g 
 57513.562    99.0    99.0  26.753  9154.88     3631.0       z 
 57513.562    99.0    99.0  26.975   7774.3     3631.0       i 
 57513.562    99.0    99.0  27.303  6370.44     3631.0       r 
 57513.562    99.0    99.0  27.881   4769.9     3631.0       g 
   57516.0    99.0    99.0  26.077  9154.88     3631.0       z 
   57516.0    99.0    99.0  26.303   7774.3     3631.0       i 
   57516.0    99.0    99.0  26.637  6370.44     3631.0       r 
   57516.0    99.0    99.0  27.217   4769.9     3631.0       g 
 57518.438    99.0    99.0  25.509  9154.88     3631.0       z 
 57518.438    99.0    99.0  25.682   7774.3     3631.0       i 
 57518.438    99.0    99.0   25.94  6370.44     3631.0       r 
 57518.438    99.0    99.0   26.43   4769.9     3631.0       g 
 57520.877    99.0    99.0  24.988  9154.88     3631.0       z 
 57520.877    99.0    99.0  25.166   7774.3     3631.0       i 
 57520.877    99.0    99.0  25.433  6370.44     3631.0       r 
 57520.877    99.0    99.0   25.99   4769.9     3631.0       g 
 57523.315    99.0    99.0  24.642  9154.88     3631.0       z 
 57523.315    99.0    99.0  24.804   7774.3     3631.0       i 
 57523.315    99.0    99.0  25.091  6370.44     3631.0       r 
 57523.315    99.0    99.0  25.637   4769.9     3631.0       g 
 57525.754    99.0    99.0  24.384  9154.88     3631.0       z 
 57525.754    99.0    99.0  24.544   7774.3     3631.0       i 
 57525.754    99.0    99.0  24.835  6370.44     3631.0       r 
 57525.754    99.0    99.0  25.416   4769.9     3631.0       g 
 57528.192    99.0    99.0  24.183  9154.88     3631.0       z 
 57528.192    99.0    99.0  24.357   7774.3     3631.0       i 
 57528.192    99.0    99.0  24.643  6370.44     3631.0       r 
 57528.192    99.0    99.0   25.25   4769.9     3631.0       g 
 57530.631    99.0    99.0   24.03  9154.88     3631.0       z 
 57530.631    99.0    99.0  24.199   7774.3     3631.0       i 
 57530.631    99.0    99.0  24.496  6370.44     3631.0       r 
 57530.631    99.0    99.0  25.048   4769.9     3631.0       g 
 57533.069    99.0    99.0  23.895  9154.88     3631.0       z 
 57533.069    99.0    99.0  24.055   7774.3     3631.0       i 
 57533.069    99.0    99.0  24.374  6370.44     3631.0       r 
 57533.069    99.0    99.0   24.84   4769.9     3631.0       g 
 57535.508    99.0    99.0  23.762  9154.88     3631.0       z 
 57535.508    99.0    99.0  23.937   7774.3     3631.0       i 
 57535.508    99.0    99.0  24.195  6370.44     3631.0       r 
 57535.508    99.0    99.0  24.744   4769.9     3631.0       g 
 57537.946    99.0    99.0  23.646  9154.88     3631.0       z 
 57537.946    99.0    99.0  23.818   7774.3     3631.0       i 
 57537.946    99.0    99.0  24.079  6370.44     3631.0       r 
 57537.946    99.0    99.0  24.663   4769.9     3631.0       g 
 57540.385    99.0    99.0  23.537  9154.88     3631.0       z 
 57540.385    99.0    99.0  23.701   7774.3     3631.0       i 
 57540.385    99.0    99.0   23.99  6370.44     3631.0       r 
 57540.385    99.0    99.0  24.597   4769.9     3631.0       g 
 57542.823    99.0    99.0  23.429  9154.88     3631.0       z 
 57542.823    99.0    99.0  23.615   7774.3     3631.0       i 
 57542.823    99.0    99.0  23.912  6370.44     3631.0       r 
 57542.823    99.0    99.0  24.499   4769.9     3631.0       g 
 57545.261    99.0    99.0  23.334  9154.88     3631.0       z 
 57545.261    99.0    99.0  23.538   7774.3     3631.0       i 
 57545.261    99.0    99.0  23.834  6370.44     3631.0       r 
 57545.261    99.0    99.0  24.442   4769.9     3631.0       g 
   57547.7    99.0   65.89  23.225  9154.88     3631.0       z 
   57547.7    99.0  66.034  23.441   7774.3     3631.0       i 
   57547.7    99.0  66.236  23.745  6370.44     3631.0       r 
   57547.7    99.0  66.572  24.392   4769.9     3631.0       g 
 57550.138    99.0  27.116  23.143  9154.88     3631.0       z 
 57550.138    99.0  27.345  23.369   7774.3     3631.0       i 
 57550.138    99.0  27.674  23.683  6370.44     3631.0       r 
 57550.138    99.0  28.229  24.349   4769.9     3631.0       g 
 57552.577    99.0  25.745  23.078  9154.88     3631.0       z 
 57552.577    99.0  26.048  23.307   7774.3     3631.0       i 
 57552.577    99.0  26.446  23.639  6370.44     3631.0       r 
 57552.577    99.0  27.057  24.312   4769.9     3631.0       g 
 57555.015    99.0  24.894  23.018  9154.88     3631.0       z 
 57555.015    99.0  25.165  23.253   7774.3     3631.0       i 
 57555.015    99.0  25.537    23.6  6370.44     3631.0       r 
 57555.015    99.0  26.146   24.28   4769.9     3631.0       g 
 57557.454    99.0  24.472  22.964  9154.88     3631.0       z 
 57557.454    99.0    24.7  23.209   7774.3     3631.0       i 
 57557.454    99.0  25.099  23.567  6370.44     3631.0       r 
 57557.454    99.0  25.719  24.252   4769.9     3631.0       g 
 57559.892    99.0  24.152  22.914  9154.88     3631.0       z 
 57559.892    99.0  24.408  23.169   7774.3     3631.0       i 
 57559.892    99.0  24.803  23.537  6370.44     3631.0       r 
 57559.892    99.0  25.467  24.227   4769.9     3631.0       g 
 57562.331    99.0  23.908  22.868  9154.88     3631.0       z 
 57562.331    99.0  24.205  23.134   7774.3     3631.0       i 
 57562.331    99.0  24.609   23.51  6370.44     3631.0       r 
 57562.331    99.0  25.298  24.208   4769.9     3631.0       g 
 57564.769    99.0    23.7  22.826  9154.88     3631.0       z 
 57564.769    99.0  23.995  23.098   7774.3     3631.0       i 
 57564.769    99.0  24.402  23.486  6370.44     3631.0       r 
 57564.769    99.0  25.106  24.194   4769.9     3631.0       g 
 57567.207    99.0  23.561  22.787  9154.88     3631.0       z 
 57567.207    99.0  23.856  23.063   7774.3     3631.0       i 
 57567.207    99.0  24.268  23.463  6370.44     3631.0       r 
 57567.207    99.0  24.999  24.184   4769.9     3631.0       g 
 57569.646  25.469  23.442  22.752  9154.88     3631.0       z 
 57569.646  25.708  23.732  23.031   7774.3     3631.0       i 
 57569.646  26.075  24.167  23.438  6370.44     3631.0       r 
 57569.646  26.684  24.876   24.18   4769.9     3631.0       g 
 57572.084  24.838  23.336  22.718  9154.88     3631.0       z 
 57572.084  25.143  23.627  23.002   7774.3     3631.0       i 
 57572.084  25.566  24.072  23.417  6370.44     3631.0       r 
 57572.084  26.288  24.773  24.179   4769.9     3631.0       g 
 57574.523  24.535  23.226  22.688  9154.88     3631.0       z 
 57574.523  24.836  23.531  22.975   7774.3     3631.0       i 
 57574.523  25.262  23.989  23.397  6370.44     3631.0       r 
 57574.523  25.984   24.67  24.154   4769.9     3631.0       g 
 57576.961  24.173  23.143   22.66  9154.88     3631.0       z 
 57576.961  24.502  23.458   22.95   7774.3     3631.0       i 
 57576.961  24.922  23.906   23.38  6370.44     3631.0       r 
 57576.961  25.543  24.604   24.14   4769.9     3631.0       g 
   57579.4  23.908  23.069  22.634  9154.88     3631.0       z 
   57579.4   24.21  23.388  22.928   7774.3     3631.0       i 
   57579.4   24.58  23.836  23.365  6370.44     3631.0       r 
   57579.4  25.234  24.528  24.123   4769.9     3631.0       g 
 57581.838  23.702  23.003  22.611  9154.88     3631.0       z 
 57581.838  23.971  23.326  22.907   7774.3     3631.0       i 
 57581.838  24.379  23.764  23.352  6370.44     3631.0       r 
 57581.838  25.082   24.48  24.112   4769.9     3631.0       g 
 57584.277  23.539  22.948   22.59  9154.88     3631.0       z 
 57584.277  23.832  23.271  22.889   7774.3     3631.0       i 
 57584.277  24.252  23.702   23.34  6370.44     3631.0       r 
 57584.277  24.956  24.436  24.112   4769.9     3631.0       g 
 57586.715  23.389  22.892  22.571  9154.88     3631.0       z 
 57586.715  23.705  23.222  22.874   7774.3     3631.0       i 
 57586.715  24.138  23.649  23.332  6370.44     3631.0       r 
 57586.715  24.861    24.4    24.1   4769.9     3631.0       g 
 57589.153  23.295  22.845  22.554  9154.88     3631.0       z 
 57589.153  23.606  23.172   22.86   7774.3     3631.0       i 
 57589.153  24.026  23.609  23.324  6370.44     3631.0       r 
 57589.153  24.765   24.38   24.09   4769.9     3631.0       g 
 57591.592  23.179  22.805  22.537  9154.88     3631.0       z 
 57591.592  23.491  23.129  22.847   7774.3     3631.0       i 
 57591.592  23.945  23.574   23.32  6370.44     3631.0       r 
 57591.592  24.668  24.358    24.1   4769.9     3631.0       g 
  57594.03  23.086  22.767  22.521  9154.88     3631.0       z 
  57594.03  23.406  23.091  22.837   7774.3     3631.0       i 
  57594.03  23.873  23.542   23.31  6370.44     3631.0       r 
  57594.03  24.608  24.341  24.106   4769.9     3631.0       g 
 57596.469  23.012  22.735  22.511  9154.88     3631.0       z 
 57596.469  23.341  23.051  22.829   7774.3     3631.0       i 
 57596.469  23.794  23.513  23.306  6370.44     3631.0       r 
 57596.469  24.559  24.324  24.111   4769.9     3631.0       g 
 57598.907  22.943  22.706  22.499  9154.88     3631.0       z 
 57598.907  23.273  23.019  22.822   7774.3     3631.0       i 
 57598.907  23.739  23.491  23.303  6370.44     3631.0       r 
 57598.907  24.526  24.317  24.122   4769.9     3631.0       g 
 57601.346  22.888  22.674  22.489  9154.88     3631.0       z 
 57601.346   23.22   22.99  22.813   7774.3     3631.0       i 
 57601.346  23.696  23.473  23.301  6370.44     3631.0       r 
 57601.346  24.496   24.31   24.13   4769.9     3631.0       g 
 57603.784   22.84  22.648   22.48  9154.88     3631.0       z 
 57603.784  23.175  22.965  22.809   7774.3     3631.0       i 
 57603.784  23.658  23.455  23.299  6370.44     3631.0       r 
 57603.784  24.475  24.304  24.139   4769.9     3631.0       g 
 57606.223  22.795  22.625  22.472  9154.88     3631.0       z 
 57606.223  23.136  22.947  22.802   7774.3     3631.0       i 
 57606.223  23.617  23.439  23.298  6370.44     3631.0       r 
 57606.223  24.446  24.291  24.149   4769.9     3631.0       g 
 57608.661  22.755  22.606  22.461  9154.88     3631.0       z 
 57608.661    23.1  22.925  22.796   7774.3     3631.0       i 
 57608.661  23.581  23.426  23.299  6370.44     3631.0       r 
 57608.661  24.432  24.289   24.16   4769.9     3631.0       g 
 57611.099  22.718  22.587  22.455  9154.88     3631.0       z 
 57611.099  23.065  22.911  22.793   7774.3     3631.0       i 
 57611.099  23.551  23.413  23.298  6370.44     3631.0       r 
 57611.099  24.422  24.288  24.167   4769.9     3631.0       g 
 57613.538  22.683  22.571  22.448  9154.88     3631.0       z 
 57613.538  23.033    22.9   22.79   7774.3     3631.0       i 
 57613.538  23.535  23.405  23.299  6370.44     3631.0       r 
 57613.538  24.411   24.29  24.184   4769.9     3631.0       g 
 57615.976   22.65  22.553  22.447  9154.88     3631.0       z 
 57615.976  23.005  22.891  22.787   7774.3     3631.0       i 
 57615.976  23.514  23.403  23.306  6370.44     3631.0       r 
 57615.976  24.404  24.298  24.195   4769.9     3631.0       g 
 57618.415  22.624  22.542  22.445  9154.88     3631.0       z 
 57618.415  22.981   22.88  22.786   7774.3     3631.0       i 
 57618.415  23.495  23.406   23.31  6370.44     3631.0       r 
 57618.415  24.401  24.308  24.207   4769.9     3631.0       g 
 57620.853  22.602   22.53   22.44  9154.88     3631.0       z 
 57620.853  22.962  22.877  22.786   7774.3     3631.0       i 
 57620.853  23.486  23.404   23.31  6370.44     3631.0       r 
 57620.853  24.399  24.318  24.224   4769.9     3631.0       g 
 57623.292  22.579  22.518  22.435  9154.88     3631.0       z 
 57623.292  22.948  22.873   22.79   7774.3     3631.0       i 
 57623.292   23.48    23.4  23.316  6370.44     3631.0       r 
 57623.292  24.407  24.327  24.229   4769.9     3631.0       g 
  57623.41  22.578  22.518  22.435  9154.88     3631.0       z 
  57623.41  22.947  22.873   22.79   7774.3     3631.0       i 
  57623.41  23.479  23.401  23.317  6370.44     3631.0       r 
  57623.41  24.408  24.327   24.23   4769.9     3631.0       g 
  57625.73   22.56  22.509  22.433  9154.88     3631.0       z 
  57625.73  22.936  22.869  22.794   7774.3     3631.0       i 
  57625.73  23.473    23.4  23.328  6370.44     3631.0       r 
  57625.73  24.418  24.335  24.241   4769.9     3631.0       g 
  57627.39  22.552  22.502  22.433  9154.88     3631.0       z 
