 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
    -4.1751  0.01162   1.2943      13.9922   1.7096  0.98634  33.19777  0.07413     0.07293  7250.23387   7325.70597  2.68303         3080.02402     17.89615  0.00044   57369.3249  10.40975  0.38591      275667.68  46.83728  19.13315      57435.3    51.50082       44.61752   38.80328  59.98236   65.5    0.08553  -22.05402  0.99655 
   -3.26479  0.02176  1.50636     13.96171  1.88175  1.50678  22.21067  0.11787     0.05018  7838.17844   7319.15908  3.70301         2920.42189     18.32605  0.00118  57370.23521    8.1399  0.48334   472941.01458  46.51275  19.10791  57432.98748    51.50101       44.61829   41.92563  57.50778   65.0    0.08781  -22.11001  0.99493 
   -3.53459  0.00797  1.39949       13.991  1.90771  1.40742  18.89204  0.13704     0.06215   7509.1507   7277.96897  3.05401         3045.28931     16.38529    1e-05  57369.96541   6.35459  0.15048   361637.56214  46.69914  19.13244  57436.44825    51.50188        44.6142   37.07522  60.68676   66.0    0.07891  -22.08851  0.99866 
   -3.08094  0.02944  0.92844     13.99288  1.55258   0.9443   29.5745  0.08532     0.06469   7028.0523   7072.36704  2.61228         3187.86868     16.66052    3e-05  57370.41906   8.71394  0.87074   128412.20906  47.41579  19.14779      57435.3    51.49463       44.60749   32.93623  62.85915   67.0    0.08094  -22.06992  0.99549 
   -4.05575  0.00126  1.33186       13.979  1.89037  1.51605  43.21814  0.05492     0.03126  6870.00052   7527.57782  2.79378         3194.01047     19.22884  0.00941  57369.44425  12.16765  0.05467   342986.26588   46.7612  19.12595  57432.98748    51.47358       44.57931   41.22849  59.65947   64.5    0.08411  -22.09006  0.99956 
   -3.64685  0.01009  1.19146      13.8597  1.57278  1.53378   18.6601  0.12723     0.07222  7131.60178   7462.22444  2.75362         3062.05966      16.7801    3e-05  57369.85315   5.66129  0.18823   395591.89459  46.71611  19.15437      57435.3    51.49273       44.61198   36.37808  60.63013   66.0    0.08301  -22.06305  0.99838 
   -5.10534  0.00559  1.24617     13.94954  1.56509  0.89381  22.80363  0.11488     0.05016  7478.56115   7357.86598  3.20745         3009.94101     17.25333   0.0001  57368.39466   7.60794  0.12747   284724.32776  46.81781  19.13379      57435.3    51.53194       44.65315   37.07522  57.50778   65.5    0.08566  -22.07114  0.99879 
   -3.83189  0.00141  1.37847     14.05378  1.74789  0.82388  16.24317    0.154     0.08194  7399.72255   7325.25518  3.82654         3017.10149     19.23346  0.00951  57369.66811   5.30553  0.02294   240751.79442    46.851  19.14098      57435.3    51.51239       44.63451   33.95287  60.63013   65.5     0.0859  -22.11684  0.99977 
   -1.57889  0.01127  0.88841     14.07369   1.8592  1.20366  23.81078  0.13079     0.39322  7864.68736   7465.71268  3.11116          3026.3568     16.65119    2e-05  57371.92111   8.78544  0.26831    97050.79423  47.65394  19.14274      57435.3    51.48275       44.59123   38.80328  59.65947   64.0    0.08272  -22.09383  0.99906 
   -2.30491  0.01445  0.75039     13.86936  1.28619  0.98764  31.12907  0.08706     0.07297  7153.63128   7600.53651  2.95744         3095.03496     17.04523    6e-05  57371.19509   9.50269  0.44969   122735.87411  47.53861   19.1197      57435.3    51.49132       44.59646   41.22849  58.95869   65.5    0.06805  -22.06168    0.998 
   -2.54234  0.00183  1.12548     13.77335  1.39619  1.54808  34.69303  0.07224     0.05545  7326.26823   7226.43151  3.38302         3004.84495     19.69652  0.02762  57370.95766  11.10798  0.06348   466378.00662  46.64238  19.11579      57435.3    51.48819       44.59981   41.53266  57.90075   65.5    0.08141  -22.09612  0.99942 
   -1.55933  0.00196  0.79798     14.06623  1.77627  1.11995  56.72882  0.05589     0.13884  7937.71293    7504.6385  2.93577         3013.75691     17.93123  0.00047  57371.94067  21.32169  0.11124    77418.21983  47.82553  19.15172  57436.44825    51.48569       44.59383   41.53266  60.05606   63.5    0.08062  -22.09119  0.99967 
   -4.16921  0.00121  1.40633      13.9835  1.73953  1.02367  26.14878  0.08831     0.04409  7015.86258   7478.79616  3.35342         3077.75012     18.09447  0.00069  57369.33079   7.67787  0.03163   344690.94122  46.67567  19.14855      57435.3    51.49596       44.60856   31.98627   63.8091   65.5    0.08261   -22.0749  0.99967 
   -4.90962  0.00375  1.31225     13.97284  1.76296   1.1293  37.30658  0.06568     0.03356  7310.43965   7915.75317  3.54398         2909.51644     19.65674   0.0252  57368.59038  11.89322  0.13982   319451.68847  46.77465  19.13943      57435.3     51.5114       44.63045   29.56106  64.83277   63.5    0.08456  -22.06549  0.99877 
    -3.1253  0.00192  1.28013     13.97318  1.63899  0.97082  36.30068  0.06534     0.03581  7003.55186   7692.14249  3.56751         3082.85281     16.59889    2e-05   57370.3747  10.62132  0.06974   282190.96348  46.81837  19.13117      57432.5    51.49581       44.60808   31.98627  63.05534   65.0    0.08659  -22.08437  0.99935 
   -7.12397  0.03596  1.80249     13.87345  1.67955  1.04603  23.69917  0.07417     0.02946  6716.83139   6333.29803  3.11982         3041.06527     18.70349  0.00281  57366.37603   6.37807  0.85211   907527.76592  46.02443  19.13941      57435.3    51.48621       44.60468   36.37808   61.3839   72.0    0.08934  -22.03632  0.98483 
   -2.62184  0.02411  1.18881     14.21148  1.82017  0.63337  26.42038  0.09993     0.05962  7515.49025   7299.80565  3.78283         2857.57476     19.24547  0.00978  57370.87816   8.90186  0.63689    90195.14503  47.42355  19.12416      57435.3    51.50075       44.60481    42.0232  58.16398   66.0    0.08538  -22.07559  0.99567 
   -4.32946  0.02761  1.26033     13.90216  1.65937  1.34586  14.04894  0.18392      0.1098  7732.43148    7344.8341  3.24994         2843.19349     16.16138    1e-05  57369.17054   5.01075  0.38795   384066.98696  46.70341  19.14308      57435.3    51.51216       44.63705   31.98627  62.40756   63.5    0.08706   -22.0704  0.99656 
   -5.54715    0.251    1.806     14.14383  2.12427  0.92359  18.54142  0.11577     0.08346  7663.81278   5512.60963  3.06402         2881.33517     18.84088  0.00385  57367.95285   6.49621  4.65388   331748.53278  46.56181  19.14798      57435.3    51.48858       44.61012   39.50043  59.28521   72.0     0.0853   -22.0795  0.94434 
   -6.60113  0.10172  2.12887     13.90286  1.91103  1.23838   16.3111  0.10573     0.03198  7311.92452   7243.28231  3.48817         2982.30887     18.18487  0.00085  57366.89887   5.20204  1.65922  1257930.76943  45.79416  19.11849      57435.3    51.48407       44.60731   37.07522  59.28521   68.5    0.09479  -22.10714   0.9666 
   -2.78083  0.00431  1.36239     14.20951  2.05049  0.76842  28.23848  0.09406     0.04806  7451.96017   7597.73939  3.28609         3048.76096     18.19208  0.00086  57370.71917   9.35426  0.12177   134664.43964  47.18285  19.13057      57435.3    51.46416       44.57944     39.598  59.83542   64.0    0.08327  -22.09243  0.99909 
   -3.19895   0.0134  1.00061     14.18647   1.5475  0.49565  15.13318   0.1921     0.12394  7799.36522   7396.36263  3.09097         2917.85017     19.66439  0.02565  57370.30105   5.49131  0.20274     60959.3164   47.6729  19.16535      57435.3    51.48225        44.5982   34.97291  62.78907   64.0    0.07957  -22.10723  0.99875 
    -7.3871  0.00793  1.82725     13.89678  1.56517  0.75755  14.84991  0.10839     0.03342  6638.63182   7276.24873  3.08995         3175.46154      17.8457  0.00039   57366.1129   3.90399  0.11774    780565.7776   46.0474  19.16093  57432.98748    51.60781       44.74823   29.56106   60.1376   68.5    0.09969  -22.07512  0.99757 
   -2.84997  0.00659   1.2732     14.00988  1.90601  1.32231  15.86391  0.15515     0.09784  7183.06437   7760.95909  2.83267         3149.20025     19.74377   0.0308  57370.65003   4.88266  0.10461   274140.95765   46.9012  19.14715      57435.3    51.50704       44.62104   34.90283  62.85915   64.5    0.08263  -22.11002  0.99923 
   -4.92007  0.00711  1.34665     13.91831  1.54904  0.92658   32.2116  0.07057     0.03731  7020.40679   7290.47309   3.1035         3086.49956     17.24881   0.0001  57368.57993   9.47031  0.22901   379975.38112  46.62065  19.14642      57435.3    51.50693       44.62928   29.56106  64.83277   66.5    0.08373   -22.0676  0.99742 
   -5.46527  0.05423  1.73302     13.96567  1.96327  1.38045  19.38098  0.09939     0.04743   6464.0737   6259.51635  3.39851         3094.65005     19.81526  0.03631  57368.03473   4.83076  1.05096   641291.65717  46.27716  19.15082      57435.3    51.49549       44.61405   31.98627  63.05534   70.5     0.0872  -22.07242  0.98637 
   -6.54744  0.02329  1.82824     13.96143  1.74606  0.82387  23.73246  0.06673     0.02274  6424.06696   7202.19128  2.97437         3214.05908     19.77788  0.03331  57366.95256   5.84238  0.55274   647267.53171  46.17575  19.14887  57432.98748    51.48527       44.60833   31.98627  62.40756   69.5    0.09529  -22.11041   0.9904 
   -2.44393   0.0017  1.05269     13.99132  1.76931  1.35759  24.56665  0.10977     0.09826  7204.48682   7729.13516  3.14202         3101.96253     19.34053  0.01217  57371.05607    7.6064  0.04175   189483.93236  47.19448  19.12033      57435.3     51.4891       44.60177   37.07522  61.38753   65.0    0.07566  -22.07624  0.99977 
   -3.53553  0.00265  1.05629      14.0058  1.25783  0.47552  35.73436   0.0647     0.02929  7427.81841   7635.05949  3.23458         2864.03204     20.18774   0.0856  57369.96447  11.76077   0.0946   126882.17633   47.2175   19.1476  57432.98748    51.48753       44.60494   34.97291   62.0353   65.5    0.08419  -22.15698   0.9991 
   -4.06782   0.2543  1.62847      14.0104  1.84399  1.16347  14.51064  0.13136     0.07294  6681.72757   6066.70072  3.37685         3102.76134     18.98968  0.00543  57369.43218   3.86448  3.69003    432845.5984  46.47471  19.14829  57432.98748    51.49373       44.61283   34.97291   62.0353   73.0    0.08497  -22.06248  0.95517 
   -2.48327  0.00158  0.86439     14.17584  2.05585  0.97855   70.8488  0.03811     0.08503   7129.0045   8096.95199  2.79594         3024.42946     20.07122  0.06546  57371.01673  21.47917  0.11204    63466.59931  47.90588   19.1197      57435.3    51.51987       44.63772   37.07522  59.28521   63.5    0.07607  -22.11599  0.99969 
   -3.61027  0.01354  1.39853     13.99049   1.6558  0.87888  25.34382  0.09499     0.03819  7287.39589   7373.93915  3.60637         3012.54702     18.80878  0.00358  57369.88973   8.02868  0.34308   314188.61144  46.69932  19.12361      57435.3    51.50741       44.63578   33.95287  60.63013   66.5    0.08323  -22.08594  0.99623 
   -2.21143  0.00455  0.87294     14.15733  1.81104  0.79928  48.23303  0.06228     0.06815  7747.68072   7389.86483  2.60977         2986.61223     19.25857  0.01008  57371.28857  17.27091  0.21942    62095.58199  47.85175   19.1265      57435.3     51.4899       44.60191   39.50043  59.28521   64.0    0.08269  -22.07318  0.99922 
   -2.10812  0.00729  0.96196     14.12567  1.95749  1.03235  25.42817  0.12138     0.11081  8129.30469   7559.75103  2.87881         2924.64262     19.11121  0.00718  57371.39188  10.02418  0.18545     94296.3836  47.61973  19.18121      57435.3    51.49948       44.60391   39.50043  61.38753   63.0    0.07713  -22.10947  0.99928 
   -6.55139  0.10136  2.08039     13.89128  1.92671  1.50086  13.07691  0.13674     0.05911  7272.71905   6265.82735  3.04785         3009.96556      17.2701   0.0001  57366.94861   4.12597  1.32549  1277480.35647  45.81102   19.1459      57435.3    51.50532       44.62929   36.37808  59.98236   71.5    0.09525  -22.08099  0.97465 
   -4.11409  0.00743  1.24837     13.92637  1.73123  1.53656  43.73028   0.0528     0.02673  7182.52357   7861.52657  2.32468         3176.92501     16.33002    1e-05  57369.38591  13.45747  0.32502    351653.6571   46.7684  19.16571      57435.3    51.49134       44.59648   34.97291  64.19061   62.5    0.09003  -22.07644  0.99735 
   -4.83955  0.00471  1.56989     13.89242  1.77303   1.5275  25.22765  0.08876     0.03664  7311.90608   7132.45575  2.82255         3108.59914     16.07584    1e-05  57368.66045   8.04572  0.11883   665926.83369   46.3024  19.14354  57436.44825    51.50923       44.63335   36.37808  59.98236   66.5     0.0921  -22.09464  0.99851 
   -1.70242   0.0495  0.81217     13.93972  1.43179  1.00188   12.8069  0.22009     0.17654  7437.25703   7292.25284  3.28005         3039.92167     17.71045  0.00029  57371.79758   4.22568  0.63399   115755.21071   47.5419  19.16542      57435.3    51.49131       44.59874   33.00631  64.19061   65.5    0.08389  -22.07298   0.9972 
   -5.56009  0.14602  1.74145     14.17862  1.80177  0.56526   17.2333  0.11096     0.04852  7058.55017   6182.49647  2.98361         3025.66487     18.18333  0.00085  57367.93991   5.12185  2.51647   222890.97966  46.69463  19.14086      57435.3    51.48146       44.58774   36.37808  63.55629   71.0    0.09039  -22.05631  0.96334 
   -3.13705  0.00685  1.07348     13.91082  1.62989  1.40408  17.61544  0.14591     0.07194  7064.94339   7579.94448  3.19971         3075.02948     19.57224  0.02075  57370.36295   5.24491  0.12073   262984.77601  46.99948  19.14611  57432.98748    51.49706       44.60977   33.95287   63.8091   66.5    0.08003  -22.08736  0.99921 
    -2.3693  0.00154  1.26812     14.07701  1.62144  0.69577  24.30755   0.0945     0.04277  6923.45034   7699.08157  3.63428         3086.90782     19.22898  0.00941   57371.1307   6.95046  0.03746   169833.25549  47.04241  19.14846  57436.44825    51.53936       44.66933   31.52767  63.05534   65.5    0.08549  -22.09259  0.99965 
   -5.77419  0.01363  1.70051     14.09525    1.963  0.83253  23.97119  0.09105     0.04116  6936.16191   7110.52061  3.20548         3094.77251     17.50861  0.00018  57367.72581   6.87947  0.32685     339937.585  46.56921  19.13429      57435.3    51.49495        44.6114   34.90283  62.85915   67.5    0.08802   -22.0547  0.99588 
    -2.2252  0.00608  0.89048     13.99165  1.65471  1.16506  41.33673  0.06712     0.21095  7256.52019   7374.87709   2.7656         3114.78212     18.71162  0.00286   57371.2748  12.98435   0.2513   126613.81004  47.48584  19.15473      57435.3    51.49764       44.61517   33.95287  63.05534   65.0    0.08186  -22.05258  0.99892 
   -3.58861  0.00636  1.06313     13.99069  1.82942  1.52805  49.70649  0.05307     0.06834  7390.97362    7148.7858  2.83899         3049.22401     19.50266  0.01768  57369.91139  16.19733  0.31593   200409.99982  47.17607  19.15579  57436.44825    51.55549       44.67546   38.80328  58.20493   65.0    0.08147  -22.10946  0.99831 
   -3.07638  0.00758  1.11308     14.11778  1.94837  0.98735  23.80778  0.12414     0.10662  7862.41979   7316.60456  3.18219         2870.55037     18.54209  0.00194  57370.42362   8.77927  0.18054   130309.43245  47.35048  19.16352      57435.3     51.5313       44.65071   31.52767  63.05534   65.5    0.07287  -22.07143  0.99904 
   -7.40904  0.04622  1.77874     13.81605  1.67361  1.24022  12.89182  0.13558     0.08082  6820.24458   5765.17236  3.35244         2993.24016     19.74403  0.03081  57366.09096   3.57718  0.59587  1147090.67069  45.93268  19.15678      57435.3    51.48287        44.5869   36.37808  63.05534   72.5    0.09012  -22.08159  0.98956 
   -9.04317  0.00689  2.28243     13.93436  1.94959  0.91611  12.45404   0.1259     0.03647  6996.27356   6826.32956   3.1699         3015.64129        16.44    2e-05  57364.45683   3.63639  0.08579  1275933.82826  45.73617  19.14376  57432.98748    51.49888       44.61106   31.98627   63.8091   72.0    0.09497  -22.06521    0.998 
   -2.03141  0.00134  0.74018     13.96478  1.63918  1.42718   22.5945  0.12723     0.21034    7729.336   8166.63234  2.21696         3083.06433     16.29114    1e-05  57371.46859    8.0522  0.03027    98071.70658  47.75326  19.13642  57432.98748    51.50794       44.62133   29.56106  65.48054   61.0    0.07422  -22.08822  0.99991 
   -6.12538  0.00455    1.644     13.95054  1.79419  1.05666  19.51745  0.11909     0.06584  7355.98372   6708.64457  3.22773         3017.41668     18.49107  0.00172  57367.37462   6.29987  0.08881   565463.44267  46.33851  19.11972      57435.3    51.49672       44.60449   41.22849  58.95869   68.0    0.08479  -22.06031   0.9988 
   -2.74226  0.00156  1.00822     14.12661  2.11462  1.31493  38.29845  0.06855     0.17947  7059.75172   7369.10008  2.65637         3133.39556     19.44486  0.01547  57370.75774  11.38642  0.05959     111413.828  47.54003  19.14963      57435.3    51.46904       44.58286   37.07522   62.0883   64.0    0.08611  -22.07264  0.99978 
   -7.49231  0.00186  1.81797     13.81519  1.60024  1.05374   9.59023  0.16764      0.0591  6473.16279   6768.25637  3.23027         3099.36289     19.23445  0.00953  57366.00769   2.39712  0.01786  1150244.98452  45.89307  19.14907      57435.3     51.5431       44.65955   39.43035  57.57786   70.5    0.09801  -22.04665  0.99965 
   -3.87676  0.00594  1.40212     14.08688  2.19437  1.49781  31.10343   0.0835     0.04799  6982.58773   7303.09675  3.55832         3080.84029     19.83047   0.0376  57369.62324   9.04624  0.18469   268498.97443  46.88764  19.15279      57435.3    51.49075       44.60601   34.97291  62.78907   67.0    0.07925  -22.10952  0.99867 
   -4.90853  0.00368  1.40646     13.98433  1.78465  1.04071  28.59455  0.08812     0.04897  7350.93427   6873.35953  3.10091          3031.9451     18.29204  0.00109  57368.59147   9.21713  0.10529   352347.80081  46.67717  19.12631      57435.3    51.47558       44.59397   37.07522  60.68676   67.5    0.08327  -22.07625  0.99895 
   -3.46328  0.00647  1.21196     13.94129  1.72817  1.38637  38.39017  0.06946     0.04795  7633.05513   7326.36851  3.01471         2970.18829     17.84508  0.00039  57370.03672  13.34271  0.24835   308887.64842  46.84966  19.13745  57436.44825    51.48883       44.60941   41.22849  58.20493   65.5    0.07839  -22.07804  0.99809 
   -8.07991  0.01567  1.85363     13.78273  1.58647  1.19453    9.0385  0.17066     0.07919  6239.73368   5858.56601  3.83569         3076.21513     16.84802    4e-05  57365.42009   2.09921  0.14162  1376667.28499   45.7944  19.14633      57435.3    51.50089       44.61587   34.90283   61.4576   72.0    0.09323  -22.03387  0.99705 
   -6.52478  0.02195   1.1767     14.04553  1.53982  0.61739  16.94286  0.13416     0.08187  7208.67388   7219.28681  2.42142         3084.54723      20.0025  0.05588  57366.97522     5.252  0.37193   160528.46102  47.10943  19.14973      57435.3      51.473       44.59324   37.07522  59.93299   66.5    0.08907  -22.08871  0.99678 
   -2.26066  0.00259  1.12674     14.05942  1.86022  1.08519  24.82122  0.11351     0.13323  7760.81249   7564.36147  3.18009         2929.23994     17.15941    8e-05  57371.23934   8.91794  0.06435   166796.71677  47.21257  19.12811  57432.98748    51.48688       44.60801   33.00631   62.0353   63.0    0.08297   -22.0802  0.99962 
   -4.52695  0.01819  1.27502     13.91031  1.67299  1.35905  24.66186  0.10423      0.0483  7428.76716    7575.5787  3.28287          3034.0327     16.52641    2e-05  57368.97305    8.1187  0.44868   381702.62137  46.69958  19.15531  57432.98748    51.47707       44.58377   36.37808  62.78544   64.5    0.08414  -22.08315  0.99598 
   -3.86028  0.00244   1.4322     14.01593  1.94806  1.22226  14.91579   0.1731     0.06938  7608.62878   7776.71697  3.34836         2958.26329     19.49503  0.01737  57369.63972   5.15094  0.03635   344800.15149  46.70887  19.15442      57435.3      51.499       44.62103   33.95287  62.40756   64.0    0.08474  -22.11008  0.99967 
   -2.51999  0.00196  1.11913     14.12256  2.17347    1.383  29.07866  0.10337     0.36388  7942.09342   7437.89973  3.00774         2938.27017     19.34194  0.01221  57370.98001  10.94137  0.05697   143751.02292  47.35063   19.1363      57435.3    51.50907       44.63379   31.98627  62.40756   63.5    0.07357  -22.10982  0.99974 
   -7.39314  0.02068  1.59322     13.90153  1.76422  1.19057  24.11189  0.09821     0.03889  7778.60412   6958.84919  3.15044         2858.54534     18.87208  0.00414  57366.10686   8.70285  0.49854   654406.91306    46.295   19.1403      57435.3    51.49748       44.62083   33.00631  61.38753   67.5    0.08586  -22.06715  0.99353 
   -6.25741   0.0046  1.64744       13.768  1.56159  1.52311  15.80321  0.11956     0.04659  7016.17624   6788.55699  3.23707         2987.73232     17.02518    6e-05  57367.24259   4.64059  0.07267  1145506.70001   45.9698  19.13704      57435.3    51.53301       44.64391   34.97291   62.0353   69.5    0.08904  -22.06076  0.99878 
   -4.67734  0.00944  1.40637     13.90742     1.71   1.3179  28.13393  0.07772     0.03369  6875.04316   7132.15398  2.63149         3230.32757     18.20693  0.00089  57368.82266   7.93247  0.26546   481033.30092  46.52347  19.12787      57435.3    51.49119       44.61044   36.37808  60.63013   67.0    0.09054  -22.07408  0.99719 
   -3.31849  0.01864  1.21605     14.15261  1.85161  0.70627  18.96754  0.14176     0.29674  7742.23019   7055.15097  3.10567         3015.82502     20.02897  0.05939  57370.18151    6.7822   0.3535   125904.88878  47.26645   19.1421      57435.3     51.4864       44.60437   38.80328  58.20493   66.0    0.07912  -22.17201  0.99754 
   -3.00907  0.00481  1.19724     14.06277  2.03421  1.53818  50.04272  0.05673     0.04119  7785.27947   7784.65762  2.89472         3003.80492     18.77287  0.00329  57370.49093  18.09324  0.24075   202780.74607  47.11385  19.14358  57432.98748    51.49636       44.60846   31.98627   63.8091   63.5    0.07119  -22.09241   0.9986 
   -3.76862  0.00376  1.28768     14.10014  2.18584  1.56369  48.85384  0.05342      0.0563  7467.24291   7489.82275  2.59845         3055.53439     18.55481  0.00199  57369.73138  16.24974  0.18346   212216.84815  47.06207  19.15431  57432.98748    51.49342       44.60959   31.98627  63.05534   64.0    0.08574  -22.08919  0.99889 
   -4.82538  0.05352  1.49126     13.84852  1.49204  1.04194  29.16759   0.0659     0.02685  6646.39617   6483.52242  3.17571          3130.0519      18.5534  0.00199  57368.67462     7.686  1.56104    618973.4925  46.30385  19.16756  57436.44825    51.49319       44.60318   35.10862  62.35819   71.5    0.08592  -22.05791  0.97755 
   -6.99359   0.0377  1.74989     13.85339  1.63859  1.07609  16.28063  0.11032     0.06323  6700.92623   5941.96335  3.51982         3059.91744     18.92014  0.00462  57366.50641   4.36082  0.61372   915234.74803  46.03576  19.15076  57432.98748    51.50038       44.61675   29.56106  65.48054   70.5    0.09274  -22.06511  0.98927 
   -7.80393  0.00241  2.15985     13.98434  1.85198  0.75572  10.72592   0.1387     0.06141  6627.26703   5810.03011  3.23238         3097.33096     17.80577  0.00036  57365.69607   2.81016  0.02583   862215.71778  45.93202  19.13675  57432.98748    51.47688       44.59325   36.37808   61.3839   73.0    0.09792  -22.06851  0.99942 
   -8.63732  0.02433  2.03621     13.83856  1.79557  1.21006  13.17009  0.13443     0.04254  7117.46942   6703.10501  3.18066         2986.49604     17.39362  0.00014  57364.86268   3.97985  0.32047  1453924.71754  45.74286   19.1689  57432.98748    51.49648       44.61524   34.97291  61.38753   71.0    0.09142  -22.05467  0.99333 
    -2.3936  0.01084  0.83077      13.8187  1.35476  1.37178  15.32992  0.18855     0.32098  7662.46603    7212.9463  3.00495         3036.35417     16.31726    1e-05   57371.1064   5.36913  0.16622   200102.27332  47.26049  19.12439  57432.98748    51.47448       44.59004   36.37808  62.08467   64.5    0.07466  -22.08841  0.99915 
   -1.42351  0.00693  0.82762     14.02772  1.80929  1.55402  44.52566  0.06781      0.3348   7825.0695   7577.58382  2.71972         3062.37378     18.98861  0.00541  57372.07649   16.2635  0.30839   101285.83311  47.68515  19.15233      57435.3    51.48994       44.60097   41.22849  58.95869   63.0    0.07197  -22.10602  0.99904 
   -2.61486  0.01848  0.84274     13.90538  1.48271  1.25681  28.72133  0.09266     0.21327  7051.10938   7420.10629  3.09021          3131.4392     16.92799    5e-05  57370.88514   8.51818   0.5308   151182.84333  47.40901  19.16263  57432.98748    51.49404        44.6109   33.00631  62.78907   65.0    0.08793  -22.07194  0.99759 
   -4.35217  0.00284  1.32891     13.89714  1.59727  1.10739  13.27927  0.17706     0.07256  7229.29166   7374.22458  3.03992         3058.89321     17.30067  0.00011  57369.14783   4.13993  0.03765   420628.84796  46.60134  19.16949      57435.3    51.49795       44.61409   34.97291   62.0353   64.5    0.08974  -22.08136   0.9996 
