       MJD   Upper    Mean   Lower  Cenwave  Zeropoint   Filter 
 57467.595  19.613  19.597  19.573  4345.28     3631.0  B-Swift 
 57467.595  20.512  20.448  20.374  3608.04     3631.0        u 
 57467.595  20.644   20.58  20.503  3520.88     3631.0        U 
 57467.595  22.431  22.317  22.176  2681.67     3631.0     UVW1 
 57467.595  23.604   23.43  23.168  2245.03     3631.0     UVM2 
 57467.595  24.101  23.947  23.706  2083.95     3631.0     UVW2 
 57471.056  19.388  19.376  19.366  6141.12     3631.0        r 
 57471.056  19.407  19.397  19.386  5411.45     3631.0        V 
 57471.056  19.415  19.398  19.385  7457.89     3631.0        i 
 57471.056  19.516  19.501  19.488  4706.33     3631.0   g-Keck 
 57471.056  19.548   19.54  19.529  4671.78     3631.0        g 
 57471.056  19.678  19.665   19.64  4369.53     3631.0    B-P60 
 57471.056  19.684   19.67  19.645  4345.28     3631.0  B-Swift 
 57471.056  20.608  20.546  20.472  3608.04     3631.0        u 
 57471.056  20.746  20.681  20.604  3520.88     3631.0        U 
 57471.056  22.565  22.453  22.314  2681.67     3631.0     UVW1 
 57471.056  23.779  23.608  23.345  2245.03     3631.0     UVM2 
 57471.056  24.268  24.118  23.879  2083.95     3631.0     UVW2 
   57472.1    19.4  19.389  19.379  6141.12     3631.0        r 
   57472.1  19.424  19.407  19.394  7457.89     3631.0        i 
   57472.1  19.424  19.413  19.401  5411.45     3631.0        V 
   57472.1  19.535  19.522  19.509  4706.33     3631.0   g-Keck 
   57472.1  19.568   19.56   19.55  4671.78     3631.0        g 
   57472.1    19.7  19.688  19.663  4369.53     3631.0    B-P60 
   57472.1  19.707  19.693  19.669  4345.28     3631.0  B-Swift 
   57472.1  20.638  20.576  20.502  3608.04     3631.0        u 
   57472.1  20.777  20.712  20.635  3520.88     3631.0        U 
   57472.1  22.606  22.496  22.357  2681.67     3631.0     UVW1 
   57472.1  23.833  23.663  23.399  2245.03     3631.0     UVM2 
   57472.1   24.32   24.17  23.933  2083.95     3631.0     UVW2 
   57473.4  19.416  19.405  19.396  6141.12     3631.0        r 
   57473.4  19.436  19.418  19.405  7457.89     3631.0        i 
   57473.4  19.444  19.433  19.422  5411.45     3631.0        V 
   57473.4  19.561  19.548  19.535  4706.33     3631.0   g-Keck 
   57473.4  19.594  19.586  19.576  4671.78     3631.0        g 
   57473.4  19.729  19.716  19.692  4369.53     3631.0    B-P60 
   57473.4  19.735  19.722  19.698  4345.28     3631.0  B-Swift 
   57473.4  20.676  20.615  20.541  3608.04     3631.0        u 
   57473.4  20.817  20.752  20.675  3520.88     3631.0        U 
   57473.4  22.658   22.55  22.411  2681.67     3631.0     UVW1 
   57473.4  23.902  23.733   23.47  2245.03     3631.0     UVM2 
   57473.4  24.384  24.236    24.0  2083.95     3631.0     UVW2 
 57474.517  19.431  19.419   19.41  6141.12     3631.0        r 
 57474.517  19.446  19.428  19.415  7457.89     3631.0        i 
 57474.517  19.462  19.451   19.44  5411.45     3631.0        V 
 57474.517  19.583   19.57  19.558  4706.33     3631.0   g-Keck 
 57474.517  19.617  19.608  19.598  4671.78     3631.0        g 
 57474.517  19.754  19.741  19.717  4369.53     3631.0    B-P60 
 57474.517   19.76  19.747  19.723  4345.28     3631.0  B-Swift 
 57474.517  20.709  20.649  20.575  3608.04     3631.0        u 
 57474.517  20.851  20.787   20.71  3520.88     3631.0        U 
 57474.517  22.704  22.597  22.458  2681.67     3631.0     UVW1 
 57474.517  23.961  23.794  23.531  2245.03     3631.0     UVM2 
 57474.517  24.441  24.292  24.059  2083.95     3631.0     UVW2 
   57475.3  19.441  19.429   19.42  6141.12     3631.0        r 
   57475.3  19.453  19.436  19.422  7457.89     3631.0        i 
   57475.3  19.475  19.464  19.453  5411.45     3631.0        V 
   57475.3  19.599  19.586  19.574  4706.33     3631.0   g-Keck 
   57475.3  19.633  19.624  19.614  4671.78     3631.0        g 
   57475.3  19.772  19.759  19.735  4369.53     3631.0    B-P60 
   57475.3  19.778  19.766  19.742  4345.28     3631.0  B-Swift 
   57475.3  20.732  20.673  20.599  3608.04     3631.0        u 
   57475.3  20.875  20.811  20.735  3520.88     3631.0        U 
   57475.3  22.736   22.63  22.492  2681.67     3631.0     UVW1 
   57475.3  24.003  23.838  23.575  2245.03     3631.0     UVM2 
   57475.3  24.481  24.333  24.101  2083.95     3631.0     UVW2 
   57475.4  19.442  19.431  19.421  6141.12     3631.0        r 
   57475.4  19.454  19.437  19.422  7457.89     3631.0        i 
   57475.4  19.477  19.465  19.455  5411.45     3631.0        V 
   57475.4  19.601  19.588  19.576  4706.33     3631.0   g-Keck 
   57475.4  19.635  19.626  19.616  4671.78     3631.0        g 
   57475.4  19.774  19.761  19.737  4369.53     3631.0    B-P60 
   57475.4   19.78  19.768  19.744  4345.28     3631.0  B-Swift 
   57475.4  20.735  20.676  20.602  3608.04     3631.0        u 
   57475.4  20.878  20.815  20.738  3520.88     3631.0        U 
   57475.4   22.74  22.634  22.496  2681.67     3631.0     UVW1 
   57475.4  24.009  23.843  23.581  2245.03     3631.0     UVM2 
   57475.4  24.486  24.338  24.106  2083.95     3631.0     UVW2 
 57477.977  19.479  19.462  19.446  7457.89     3631.0        i 
 57477.977  19.479  19.465  19.457  6141.12     3631.0        r 
 57477.977   19.52  19.509  19.499  5411.45     3631.0        V 
 57477.977  19.656  19.643   19.63  4706.33     3631.0   g-Keck 
 57477.977   19.69  19.681  19.671  4671.78     3631.0        g 
 57477.977  19.835  19.822  19.798  4369.53     3631.0    B-P60 
 57477.977  19.842  19.829  19.806  4345.28     3631.0  B-Swift 
 57477.977  20.816  20.757  20.684  3608.04     3631.0        u 
 57477.977   20.96  20.898  20.821  3520.88     3631.0        U 
 57477.977  22.848  22.745  22.609  2681.67     3631.0     UVW1 
 57477.977   24.15  23.986  23.729  2245.03     3631.0     UVM2 
 57477.977  24.618  24.473  24.248  2083.95     3631.0     UVW2 
   57479.2  19.492  19.474  19.458  7457.89     3631.0        i 
   57479.2  19.496  19.483  19.474  6141.12     3631.0        r 
   57479.2  19.542  19.531   19.52  5411.45     3631.0        V 
   57479.2  19.682  19.669  19.656  4706.33     3631.0   g-Keck 
   57479.2  19.717  19.708  19.698  4671.78     3631.0        g 
   57479.2  19.864  19.851  19.828  4369.53     3631.0    B-P60 
   57479.2  19.873  19.858  19.836  4345.28     3631.0  B-Swift 
   57479.2  20.855  20.797  20.724  3608.04     3631.0        u 
   57479.2    21.0  20.939  20.862  3520.88     3631.0        U 
   57479.2  22.901  22.798  22.662  2681.67     3631.0     UVW1 
   57479.2  24.219  24.056    23.8  2245.03     3631.0     UVM2 
   57479.2  24.682  24.538  24.316  2083.95     3631.0     UVW2 
   57479.3  19.493  19.475  19.459  7457.89     3631.0        i 
   57479.3  19.498  19.484  19.475  6141.12     3631.0        r 
   57479.3  19.544  19.533  19.522  5411.45     3631.0        V 
   57479.3  19.684  19.671  19.658  4706.33     3631.0   g-Keck 
   57479.3   19.72  19.711    19.7  4671.78     3631.0        g 
   57479.3  19.867  19.853  19.831  4369.53     3631.0    B-P60 
   57479.3  19.875  19.861  19.839  4345.28     3631.0  B-Swift 
   57479.3  20.859    20.8  20.727  3608.04     3631.0        u 
   57479.3  21.004  20.942  20.865  3520.88     3631.0        U 
   57479.3  22.906  22.803  22.667  2681.67     3631.0     UVW1 
   57479.3  24.225  24.061  23.806  2245.03     3631.0     UVM2 
   57479.3  24.688  24.543  24.322  2083.95     3631.0     UVW2 
   57480.1  19.502  19.483  19.467  7457.89     3631.0        i 
   57480.1  19.509  19.496  19.487  6141.12     3631.0        r 
   57480.1  19.558  19.547  19.536  5411.45     3631.0        V 
   57480.1  19.701  19.689  19.676  4706.33     3631.0   g-Keck 
   57480.1  19.738  19.728  19.718  4671.78     3631.0        g 
   57480.1  19.886  19.873  19.851  4369.53     3631.0    B-P60 
   57480.1  19.895  19.881  19.859  4345.28     3631.0  B-Swift 
   57480.1  20.884  20.826  20.753  3608.04     3631.0        u 
   57480.1  21.031  20.969  20.892  3520.88     3631.0        U 
   57480.1  22.941  22.837  22.702  2681.67     3631.0     UVW1 
   57480.1   24.27  24.106  23.854  2245.03     3631.0     UVM2 
   57480.1   24.73  24.586  24.367  2083.95     3631.0     UVW2 
   57480.2  19.503  19.484  19.468  7457.89     3631.0        i 
   57480.2  19.511  19.497  19.488  6141.12     3631.0        r 
   57480.2   19.56  19.548  19.538  5411.45     3631.0        V 
   57480.2  19.704  19.691  19.678  4706.33     3631.0   g-Keck 
   57480.2   19.74  19.731   19.72  4671.78     3631.0        g 
   57480.2  19.889  19.875  19.853  4369.53     3631.0    B-P60 
   57480.2  19.897  19.883  19.861  4345.28     3631.0  B-Swift 
   57480.2  20.887   20.83  20.756  3608.04     3631.0        u 
   57480.2  21.034  20.973  20.896  3520.88     3631.0        U 
   57480.2  22.945  22.842  22.707  2681.67     3631.0     UVW1 
   57480.2  24.276  24.111   23.86  2245.03     3631.0     UVM2 
   57480.2  24.735  24.591  24.373  2083.95     3631.0     UVW2 
   57480.3  19.504  19.485  19.469  7457.89     3631.0        i 
   57480.3  19.513  19.499   19.49  6141.12     3631.0        r 
   57480.3  19.562   19.55  19.539  5411.45     3631.0        V 
   57480.3  19.706  19.694   19.68  4706.33     3631.0   g-Keck 
   57480.3  19.742  19.733  19.722  4671.78     3631.0        g 
   57480.3  19.891  19.877  19.856  4369.53     3631.0    B-P60 
   57480.3    19.9  19.886  19.864  4345.28     3631.0  B-Swift 
   57480.3  20.891  20.833  20.759  3608.04     3631.0        u 
   57480.3  21.038  20.976  20.899  3520.88     3631.0        U 
   57480.3   22.95  22.846  22.711  2681.67     3631.0     UVW1 
   57480.3  24.281  24.117  23.866  2245.03     3631.0     UVM2 
   57480.3   24.74  24.596  24.378  2083.95     3631.0     UVW2 
   57481.2  19.514  19.495  19.479  7457.89     3631.0        i 
   57481.2  19.527  19.512  19.503  6141.12     3631.0        r 
   57481.2  19.579  19.566  19.555  5411.45     3631.0        V 
   57481.2  19.726  19.713    19.7  4706.33     3631.0   g-Keck 
   57481.2  19.763  19.754  19.743  4671.78     3631.0        g 
   57481.2  19.914    19.9  19.879  4369.53     3631.0    B-P60 
   57481.2  19.923  19.908  19.887  4345.28     3631.0  B-Swift 
   57481.2  20.919  20.862  20.789  3608.04     3631.0        u 
   57481.2  21.069  21.007   20.93  3520.88     3631.0        U 
   57481.2  22.989  22.885  22.751  2681.67     3631.0     UVW1 
   57481.2  24.333  24.168   23.92  2245.03     3631.0     UVM2 
   57481.2  24.788  24.644   24.43  2083.95     3631.0     UVW2 
   57481.3  19.515  19.496   19.48  7457.89     3631.0        i 
   57481.3  19.528  19.514  19.504  6141.12     3631.0        r 
   57481.3  19.581  19.568  19.557  5411.45     3631.0        V 
   57481.3  19.729  19.716  19.702  4706.33     3631.0   g-Keck 
   57481.3  19.765  19.756  19.745  4671.78     3631.0        g 
   57481.3  19.917  19.902  19.881  4369.53     3631.0    B-P60 
   57481.3  19.925  19.911  19.889  4345.28     3631.0  B-Swift 
   57481.3  20.923  20.866  20.792  3608.04     3631.0        u 
   57481.3  21.072  21.011  20.933  3520.88     3631.0        U 
   57481.3  22.994  22.889  22.756  2681.67     3631.0     UVW1 
   57481.3  24.339  24.174  23.926  2245.03     3631.0     UVM2 
   57481.3  24.793   24.65  24.436  2083.95     3631.0     UVW2 
 57481.438  19.516  19.498  19.481  7457.89     3631.0        i 
 57481.438   19.53  19.516  19.506  6141.12     3631.0        r 
 57481.438  19.583  19.571   19.56  5411.45     3631.0        V 
 57481.438  19.732  19.719  19.705  4706.33     3631.0   g-Keck 
 57481.438  19.768  19.759  19.748  4671.78     3631.0        g 
 57481.438   19.92  19.906  19.885  4369.53     3631.0    B-P60 
 57481.438  19.929  19.914  19.893  4345.28     3631.0  B-Swift 
 57481.438  20.927   20.87  20.797  3608.04     3631.0        u 
 57481.438  21.077  21.015  20.938  3520.88     3631.0        U 
 57481.438    23.0  22.895  22.762  2681.67     3631.0     UVW1 
 57481.438  24.347  24.182  23.934  2245.03     3631.0     UVM2 
 57481.438  24.801  24.657  24.444  2083.95     3631.0     UVW2 
   57482.2  19.525  19.506  19.489  7457.89     3631.0        i 
   57482.2  19.542  19.527  19.517  6141.12     3631.0        r 
   57482.2  19.597  19.585  19.574  5411.45     3631.0        V 
   57482.2   19.75  19.736  19.722  4706.33     3631.0   g-Keck 
   57482.2  19.786  19.776  19.765  4671.78     3631.0        g 
   57482.2  19.939  19.925  19.904  4369.53     3631.0    B-P60 
   57482.2  19.948  19.934  19.912  4345.28     3631.0  B-Swift 
   57482.2  20.952  20.896  20.822  3608.04     3631.0        u 
   57482.2  21.103  21.042  20.965  3520.88     3631.0        U 
   57482.2  23.034   22.93  22.797  2681.67     3631.0     UVW1 
   57482.2  24.391  24.225   23.98  2245.03     3631.0     UVM2 
   57482.2  24.842  24.698  24.488  2083.95     3631.0     UVW2 
   57482.3  19.526  19.507   19.49  7457.89     3631.0        i 
   57482.3  19.543  19.528  19.519  6141.12     3631.0        r 
   57482.3  19.599  19.587  19.575  5411.45     3631.0        V 
   57482.3  19.752  19.738  19.725  4706.33     3631.0   g-Keck 
   57482.3  19.788  19.779  19.767  4671.78     3631.0        g 
   57482.3  19.942  19.928  19.906  4369.53     3631.0    B-P60 
   57482.3  19.951  19.936  19.914  4345.28     3631.0  B-Swift 
   57482.3  20.955  20.899  20.826  3608.04     3631.0        u 
   57482.3  21.106  21.045  20.968  3520.88     3631.0        U 
   57482.3  23.038  22.934  22.801  2681.67     3631.0     UVW1 
   57482.3  24.397  24.231  23.986  2245.03     3631.0     UVM2 
   57482.3  24.847  24.704  24.493  2083.95     3631.0     UVW2 
   57483.2  19.536  19.516    19.5  7457.89     3631.0        i 
   57483.2  19.558  19.542  19.533  6141.12     3631.0        r 
   57483.2  19.616  19.604  19.593  5411.45     3631.0        V 
   57483.2  19.773  19.759  19.745  4706.33     3631.0   g-Keck 
   57483.2   19.81    19.8  19.788  4671.78     3631.0        g 
   57483.2  19.965  19.951  19.928  4369.53     3631.0    B-P60 
   57483.2  19.974  19.959  19.937  4345.28     3631.0  B-Swift 
   57483.2  20.986  20.929  20.856  3608.04     3631.0        u 
   57483.2  21.138  21.077    21.0  3520.88     3631.0        U 
   57483.2  23.078  22.975  22.843  2681.67     3631.0     UVW1 
   57483.2   24.45  24.283  24.042  2245.03     3631.0     UVM2 
   57483.2  24.895  24.752  24.545  2083.95     3631.0     UVW2 
   57483.3  19.537  19.518  19.501  7457.89     3631.0        i 
   57483.3  19.559  19.544  19.534  6141.12     3631.0        r 
   57483.3  19.618  19.606  19.595  5411.45     3631.0        V 
   57483.3  19.775  19.761  19.748  4706.33     3631.0   g-Keck 
   57483.3  19.812  19.802   19.79  4671.78     3631.0        g 
   57483.3  19.968  19.953  19.931  4369.53     3631.0    B-P60 
   57483.3  19.977  19.962   19.94  4345.28     3631.0  B-Swift 
   57483.3  20.989  20.933   20.86  3608.04     3631.0        u 
   57483.3  21.142  21.081  21.003  3520.88     3631.0        U 
   57483.3  23.083  22.979  22.847  2681.67     3631.0     UVW1 
   57483.3  24.456  24.289  24.047  2245.03     3631.0     UVM2 
   57483.3  24.901  24.758  24.551  2083.95     3631.0     UVW2 
   57484.2  19.548  19.528   19.51  7457.89     3631.0        i 
   57484.2  19.573  19.558  19.548  6141.12     3631.0        r 
   57484.2  19.635  19.623  19.612  5411.45     3631.0        V 
   57484.2  19.796  19.782  19.769  4706.33     3631.0   g-Keck 
   57484.2  19.834  19.823  19.811  4671.78     3631.0        g 
   57484.2  19.991  19.976  19.954  4369.53     3631.0    B-P60 
   57484.2  20.001  19.986  19.963  4345.28     3631.0  B-Swift 
   57484.2   21.02  20.963  20.891  3608.04     3631.0        u 
   57484.2  21.174  21.113  21.035  3520.88     3631.0        U 
   57484.2  23.124   23.02   22.89  2681.67     3631.0     UVW1 
   57484.2  24.509  24.342  24.101  2245.03     3631.0     UVM2 
   57484.2   24.95  24.807  24.602  2083.95     3631.0     UVW2 
   57484.3  19.549  19.529  19.512  7457.89     3631.0        i 
   57484.3  19.575  19.559   19.55  6141.12     3631.0        r 
   57484.3  19.637  19.625  19.614  5411.45     3631.0        V 
   57484.3  19.798  19.784  19.771  4706.33     3631.0   g-Keck 
   57484.3  19.836  19.826  19.813  4671.78     3631.0        g 
   57484.3  19.994  19.979  19.956  4369.53     3631.0    B-P60 
   57484.3  20.003  19.988  19.965  4345.28     3631.0  B-Swift 
   57484.3  21.024  20.967  20.894  3608.04     3631.0        u 
   57484.3  21.177  21.116  21.038  3520.88     3631.0        U 
   57484.3  23.129  23.024  22.895  2681.67     3631.0     UVW1 
   57484.3  24.515  24.347  24.107  2245.03     3631.0     UVM2 
   57484.3  24.955  24.813  24.607  2083.95     3631.0     UVW2 
 57484.899  19.556  19.536  19.518  7457.89     3631.0        i 
 57484.899  19.584  19.569  19.559  6141.12     3631.0        r 
 57484.899  19.649  19.636  19.625  5411.45     3631.0        V 
 57484.899  19.813  19.798  19.785  4706.33     3631.0   g-Keck 
 57484.899  19.851   19.84  19.828  4671.78     3631.0        g 
 57484.899  20.009  19.995  19.972  4369.53     3631.0    B-P60 
 57484.899  20.019  20.004  19.981  4345.28     3631.0  B-Swift 
 57484.899  21.045  20.988  20.915  3608.04     3631.0        u 
 57484.899  21.198  21.138  21.059  3520.88     3631.0        U 
 57484.899  23.156  23.051  22.924  2681.67     3631.0     UVW1 
 57484.899  24.551  24.383  24.142  2245.03     3631.0     UVM2 
 57484.899  24.988  24.846  24.642  2083.95     3631.0     UVW2 
  57488.36  19.598  19.577  19.559  7457.89     3631.0        i 
  57488.36  19.643  19.625  19.615  6141.12     3631.0        r 
  57488.36  19.719  19.706  19.695  5411.45     3631.0        V 
  57488.36  19.898  19.883  19.869  4706.33     3631.0   g-Keck 
  57488.36  19.938  19.926  19.913  4671.78     3631.0        g 
  57488.36  20.102  20.087  20.067  4369.53     3631.0    B-P60 
  57488.36  20.114  20.099  20.077  4345.28     3631.0  B-Swift 
  57488.36  21.169  21.114  21.041  3608.04     3631.0        u 
  57488.36  21.325  21.266  21.188  3520.88     3631.0        U 
  57488.36   23.32  23.215  23.091  2681.67     3631.0     UVW1 
  57488.36  24.763  24.596  24.356  2245.03     3631.0     UVM2 
  57488.36   25.18  25.037  24.841  2083.95     3631.0     UVW2 
 57491.821  19.642  19.622  19.602  7457.89     3631.0        i 
 57491.821  19.703  19.686  19.674  6141.12     3631.0        r 
 57491.821  19.792  19.779  19.767  5411.45     3631.0        V 
 57491.821  19.988  19.971  19.957  4706.33     3631.0   g-Keck 
 57491.821  20.029  20.016  20.003  4671.78     3631.0        g 
 57491.821    20.2  20.186  20.166  4369.53     3631.0    B-P60 
 57491.821  20.213  20.198  20.177  4345.28     3631.0  B-Swift 
 57491.821    21.3  21.244  21.173  3608.04     3631.0        u 
 57491.821  21.457  21.399  21.322  3520.88     3631.0        U 
 57491.821  23.487  23.386   23.26  2681.67     3631.0     UVW1 
 57491.821  24.982  24.815  24.579  2245.03     3631.0     UVM2 
 57491.821  25.375  25.239  25.042  2083.95     3631.0     UVW2 
   57492.3  19.649  19.629  19.608  7457.89     3631.0        i 
   57492.3  19.711  19.694  19.683  6141.12     3631.0        r 
   57492.3  19.803   19.79  19.777  5411.45     3631.0        V 
   57492.3    20.0  19.984  19.969  4706.33     3631.0   g-Keck 
   57492.3  20.042  20.028  20.015  4671.78     3631.0        g 
   57492.3  20.214    20.2   20.18  4369.53     3631.0    B-P60 
   57492.3  20.227  20.212  20.192  4345.28     3631.0  B-Swift 
   57492.3  21.319  21.263  21.192  3608.04     3631.0        u 
   57492.3  21.476  21.418  21.341  3520.88     3631.0        U 
   57492.3  23.511   23.41  23.283  2681.67     3631.0     UVW1 
   57492.3  25.013  24.846   24.61  2245.03     3631.0     UVM2 
   57492.3  25.402  25.267  25.071  2083.95     3631.0     UVW2 
   57493.3  19.662  19.642  19.621  7457.89     3631.0        i 
   57493.3   19.73  19.713  19.701  6141.12     3631.0        r 
   57493.3  19.825  19.811  19.798  5411.45     3631.0        V 
   57493.3  20.027  20.011  19.995  4706.33     3631.0   g-Keck 
   57493.3  20.069  20.055  20.041  4671.78     3631.0        g 
   57493.3  20.243  20.229   20.21  4369.53     3631.0    B-P60 
   57493.3  20.257  20.242  20.222  4345.28     3631.0  B-Swift 
   57493.3  21.358  21.302  21.231  3608.04     3631.0        u 
   57493.3  21.515  21.458  21.381  3520.88     3631.0        U 
   57493.3   23.56  23.461  23.333  2681.67     3631.0     UVW1 
   57493.3  25.078  24.911  24.676  2245.03     3631.0     UVM2 
   57493.3   25.46  25.325  25.132  2083.95     3631.0     UVW2 
   57494.3  19.676  19.656  19.635  7457.89     3631.0        i 
   57494.3  19.748  19.731  19.719  6141.12     3631.0        r 
   57494.3  19.847  19.833   19.82  5411.45     3631.0        V 
   57494.3  20.054  20.038  20.022  4706.33     3631.0   g-Keck 
   57494.3  20.096  20.082  20.068  4671.78     3631.0        g 
   57494.3  20.273  20.259   20.24  4369.53     3631.0    B-P60 
   57494.3  20.287  20.272  20.252  4345.28     3631.0  B-Swift 
   57494.3  21.397  21.341  21.271  3608.04     3631.0        u 
   57494.3  21.555  21.499  21.422  3520.88     3631.0        U 
   57494.3   23.61  23.511  23.383  2681.67     3631.0     UVW1 
   57494.3  25.144  24.979  24.743  2245.03     3631.0     UVM2 
   57494.3  25.517  25.384  25.193  2083.95     3631.0     UVW2 
 57495.281   19.69  19.669  19.648  7457.89     3631.0        i 
 57495.281  19.767   19.75  19.737  6141.12     3631.0        r 
 57495.281  19.869  19.855  19.841  5411.45     3631.0        V 
 57495.281  20.082  20.064  20.048  4706.33     3631.0   g-Keck 
 57495.281  20.123  20.109  20.096  4671.78     3631.0        g 
 57495.281  20.303  20.288  20.269  4369.53     3631.0    B-P60 
 57495.281  20.317  20.302  20.281  4345.28     3631.0  B-Swift 
 57495.281  21.436   21.38   21.31  3608.04     3631.0        u 
 57495.281  21.595  21.539  21.462  3520.88     3631.0        U 
 57495.281   23.66  23.561  23.433  2681.67     3631.0     UVW1 
 57495.281  25.209  25.043  24.809  2245.03     3631.0     UVM2 
 57495.281  25.574  25.443  25.253  2083.95     3631.0     UVW2 
   57495.3   19.69  19.669  19.649  7457.89     3631.0        i 
   57495.3  19.767   19.75  19.738  6141.12     3631.0        r 
   57495.3   19.87  19.856  19.842  5411.45     3631.0        V 
   57495.3  20.082  20.065  20.049  4706.33     3631.0   g-Keck 
   57495.3  20.123   20.11  20.096  4671.78     3631.0        g 
   57495.3  20.304  20.289  20.269  4369.53     3631.0    B-P60 
   57495.3  20.317  20.303  20.281  4345.28     3631.0  B-Swift 
   57495.3  21.437  21.381   21.31  3608.04     3631.0        u 
   57495.3  21.596   21.54  21.463  3520.88     3631.0        U 
   57495.3  23.661  23.562  23.434  2681.67     3631.0     UVW1 
   57495.3   25.21  25.045  24.811  2245.03     3631.0     UVM2 
   57495.3  25.575  25.444  25.254  2083.95     3631.0     UVW2 
   57496.3  19.704  19.683  19.662  7457.89     3631.0        i 
   57496.3  19.786  19.769  19.757  6141.12     3631.0        r 
   57496.3  19.892  19.878  19.865  5411.45     3631.0        V 
   57496.3  20.109  20.093  20.076  4706.33     3631.0   g-Keck 
   57496.3  20.151  20.137  20.124  4671.78     3631.0        g 
   57496.3  20.334  20.319  20.299  4369.53     3631.0    B-P60 
   57496.3  20.349  20.333  20.312  4345.28     3631.0  B-Swift 
   57496.3  21.477  21.421   21.35  3608.04     3631.0        u 
   57496.3  21.637  21.582  21.506  3520.88     3631.0        U 
   57496.3  23.711  23.614  23.485  2681.67     3631.0     UVW1 
   57496.3  25.277   25.11  24.879  2245.03     3631.0     UVM2 
   57496.3  25.633  25.504  25.316  2083.95     3631.0     UVW2 
 57498.742  19.739  19.718  19.697  7457.89     3631.0        i 
 57498.742  19.832  19.817  19.804  6141.12     3631.0        r 
 57498.742  19.948  19.935  19.921  5411.45     3631.0        V 
 57498.742  20.179  20.161  20.142  4706.33     3631.0   g-Keck 
 57498.742  20.221  20.207  20.193  4671.78     3631.0        g 
 57498.742  20.411  20.394  20.373  4369.53     3631.0    B-P60 
 57498.742  20.426  20.409  20.388  4345.28     3631.0  B-Swift 
 57498.742  21.575  21.519   21.45  3608.04     3631.0        u 
 57498.742  21.739  21.684   21.61  3520.88     3631.0        U 
 57498.742  23.837  23.742  23.612  2681.67     3631.0     UVW1 
 57498.742  25.444  25.277  25.049  2245.03     3631.0     UVM2 
 57498.742   25.78  25.652   25.47  2083.95     3631.0     UVW2 
   57501.5   19.78   19.76  19.739  7457.89     3631.0        i 
   57501.5  19.886  19.873  19.859  6141.12     3631.0        r 
   57501.5  20.014  20.002  19.987  5411.45     3631.0        V 
   57501.5  20.259   20.24   20.22  4706.33     3631.0   g-Keck 
   57501.5  20.303  20.287  20.273  4671.78     3631.0        g 
   57501.5  20.497  20.482  20.459  4369.53     3631.0    B-P60 
   57501.5  20.515  20.499  20.475  4345.28     3631.0  B-Swift 
   57501.5  21.687  21.634  21.566  3608.04     3631.0        u 
   57501.5  21.859  21.801  21.729  3520.88     3631.0        U 
   57501.5  23.984  23.888  23.759  2681.67     3631.0     UVW1 
   57501.5  25.636  25.471  25.245  2245.03     3631.0     UVM2 
   57501.5  25.948  25.824  25.642  2083.95     3631.0     UVW2 
 57502.203  19.791  19.771  19.749  7457.89     3631.0        i 
 57502.203    19.9  19.887  19.873  6141.12     3631.0        r 
 57502.203  20.032  20.019  20.004  5411.45     3631.0        V 
 57502.203  20.281  20.261  20.239  4706.33     3631.0   g-Keck 
 57502.203  20.324  20.308  20.293  4671.78     3631.0        g 
 57502.203  20.521  20.505  20.481  4369.53     3631.0    B-P60 
 57502.203  20.539  20.521  20.497  4345.28     3631.0  B-Swift 
 57502.203  21.718  21.664  21.596  3608.04     3631.0        u 
 57502.203  21.889  21.831  21.759  3520.88     3631.0        U 
 57502.203  24.022  23.926  23.799  2681.67     3631.0     UVW1 
 57502.203  25.685  25.521  25.295  2245.03     3631.0     UVM2 
 57502.203   25.99  25.868  25.687  2083.95     3631.0     UVW2 
 57505.664  19.845  19.826  19.804  7457.89     3631.0        i 
 57505.664  19.972  19.961  19.945  6141.12     3631.0        r 
 57505.664  20.119  20.106  20.092  5411.45     3631.0        V 
 57505.664   20.39  20.366  20.342  4706.33     3631.0   g-Keck 
 57505.664  20.432  20.415  20.396  4671.78     3631.0        g 
 57505.664  20.638  20.619  20.596  4369.53     3631.0    B-P60 
 57505.664  20.658  20.638  20.614  4345.28     3631.0  B-Swift 
 57505.664  21.864  21.813  21.745  3608.04     3631.0        u 
 57505.664  22.041  21.985  21.915  3520.88     3631.0        U 
 57505.664  24.208  24.115  23.993  2681.67     3631.0     UVW1 
 57505.664  25.932   25.77  25.538  2245.03     3631.0     UVM2 
 57505.664  26.205  26.086  25.906  2083.95     3631.0     UVW2 
   57508.2  19.886  19.867  19.847  7457.89     3631.0        i 
   57508.2  20.028  20.016    20.0  6141.12     3631.0        r 
   57508.2  20.187  20.172  20.157  5411.45     3631.0        V 
   57508.2  20.472  20.445  20.421  4706.33     3631.0   g-Keck 
   57508.2  20.516  20.496  20.474  4671.78     3631.0        g 
   57508.2  20.726  20.707  20.682  4369.53     3631.0    B-P60 
   57508.2  20.747  20.726  20.701  4345.28     3631.0  B-Swift 
   57508.2  21.978  21.923  21.858  3608.04     3631.0        u 
   57508.2  22.158  22.101  22.033  3520.88     3631.0        U 
   57508.2  24.346  24.256  24.134  2681.67     3631.0     UVW1 
   57508.2   26.12   25.96  25.721  2245.03     3631.0     UVM2 
   57508.2  26.364  26.245  26.068  2083.95     3631.0     UVW2 
 57509.124  19.902  19.882  19.862  7457.89     3631.0        i 
