# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = iPTF16eh
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2018NatAs...2..887L
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5196.02155427 9.41492e-17
5197.42116575 8.92232e-17
5198.82077723 9.25318e-17
5200.22038871 9.22528e-17
5201.62000019 9.43487e-17
5203.01961167 9.29305e-17
5204.41922315 9.05315e-17
5205.81883464 9.28104e-17
5207.21844612 9.0424e-17
5208.6180576 8.94448e-17
5210.01766908 9.18194e-17
5211.41728056 9.26369e-17
5212.81689204 9.32922e-17
5214.21650352 9.28855e-17
5215.616115 9.16143e-17
5217.01572649 9.03655e-17
5218.41533797 8.97987e-17
5219.81494945 9.2671e-17
5221.21456093 9.54712e-17
5222.61417241 9.13567e-17
5224.01378389 9.44284e-17
5225.41339537 9.51996e-17
5226.81300685 9.15984e-17
5228.21261833 8.99172e-17
5229.61222982 9.01248e-17
5231.0118413 9.10309e-17
5232.41145278 8.87411e-17
5233.81106426 9.02402e-17
5235.21067574 9.14425e-17
5236.61028722 9.18026e-17
5238.0098987 9.26784e-17
5239.40951018 9.05561e-17
5240.80912167 9.2098e-17
5242.20873315 8.98176e-17
5243.60834463 8.93435e-17
5245.00795611 9.42863e-17
5246.40756759 8.94908e-17
5247.80717907 9.08925e-17
5249.20679055 9.38917e-17
5250.60640203 9.14894e-17
5252.00601352 9.34562e-17
5253.405625 9.39097e-17
5254.80523648 9.23022e-17
5256.20484796 9.07727e-17
5257.60445944 9.05508e-17
5259.00407092 9.17143e-17
5260.4036824 9.45056e-17
5261.80329388 9.58749e-17
5263.20290536 9.39768e-17
5264.60251685 9.36821e-17
5266.00212833 9.51073e-17
5267.40173981 9.36105e-17
5268.80135129 9.01392e-17
5270.20096277 9.63917e-17
5271.60057425 9.60626e-17
5273.00018573 9.65569e-17
5274.39979721 9.19433e-17
5275.7994087 9.60768e-17
5277.19902018 9.51821e-17
5278.59863166 9.4284e-17
5279.99824314 9.58229e-17
5281.39785462 9.63396e-17
5282.7974661 9.89484e-17
5284.19707758 9.59509e-17
5285.59668906 9.44012e-17
5286.99630055 9.35838e-17
5288.39591203 9.58353e-17
5289.79552351 9.4021e-17
5291.19513499 9.13133e-17
5292.59474647 9.41375e-17
5293.99435795 9.15022e-17
5295.39396943 9.04664e-17
5296.79358091 9.17575e-17
5298.19319239 8.99217e-17
5299.59280388 9.1829e-17
5300.99241536 9.32544e-17
5302.39202684 9.03958e-17
5303.79163832 9.12209e-17
5305.1912498 9.81325e-17
5306.59086128 9.26344e-17
5307.99047276 9.04338e-17
5309.39008424 9.1954e-17
5310.78969573 9.51157e-17
5312.18930721 9.24034e-17
5313.58891869 9.28485e-17
5314.98853017 9.11155e-17
5316.38814165 9.42737e-17
5317.78775313 9.49055e-17
5319.18736461 9.55001e-17
5320.58697609 9.60548e-17
5321.98658757 9.02225e-17
5323.38619906 9.23201e-17
5324.78581054 9.03812e-17
5326.18542202 8.9054e-17
5327.5850335 8.84659e-17
5328.98464498 9.25655e-17
5330.38425646 9.54964e-17
5331.78386794 9.08845e-17
5333.18347942 8.95471e-17
5334.58309091 9.45088e-17
5335.98270239 9.73964e-17
5337.38231387 9.28655e-17
5338.78192535 9.18551e-17
5340.18153683 9.32192e-17
5341.58114831 9.15936e-17
5342.98075979 9.37521e-17
5344.38037127 9.53378e-17
5345.77998276 9.47927e-17
5347.17959424 9.11255e-17
5348.57920572 9.17993e-17
5349.9788172 9.23456e-17
5351.37842868 8.97833e-17
5352.77804016 9.23131e-17
5354.17765164 9.27868e-17
5355.57726312 9.37066e-17
5356.9768746 9.18914e-17
5358.37648609 9.11803e-17
5359.77609757 9.34557e-17
5361.17570905 9.18475e-17
5362.57532053 8.97304e-17
5363.97493201 9.18108e-17
5365.37454349 8.8659e-17
5366.77415497 8.92542e-17
5368.17376645 9.03099e-17
5369.57337794 8.75882e-17
5370.97298942 8.89963e-17
5372.3726009 9.09069e-17
5373.77221238 8.94315e-17
5375.17182386 9.17469e-17
5376.57143534 9.32389e-17
5377.97104682 9.12375e-17
5379.3706583 8.96578e-17
5380.77026979 9.36103e-17
5382.16988127 9.06886e-17
5383.56949275 9.09507e-17
5384.96910423 9.28904e-17
5386.36871571 9.30323e-17
5387.76832719 9.3376e-17
5389.16793867 8.64548e-17
5390.56755015 8.69581e-17
5391.96716163 9.03804e-17
5393.36677312 8.86532e-17
5394.7663846 8.84953e-17
5396.16599608 8.9276e-17
5397.56560756 8.94675e-17
5398.96521904 9.17564e-17
5400.36483052 8.95437e-17
5401.764442 8.91631e-17
5403.16405348 8.69187e-17
5404.56366497 8.78716e-17
5405.96327645 9.14284e-17
5407.36288793 9.03347e-17
5408.76249941 8.88511e-17
5410.16211089 8.73755e-17
5411.56172237 8.75714e-17
5412.96133385 8.58087e-17
5414.36094533 8.70885e-17
5415.76055681 8.75463e-17
5417.1601683 8.75292e-17
5418.55977978 9.10819e-17
5419.95939126 8.9737e-17
5421.35900274 8.49484e-17
5422.75861422 8.88629e-17
5424.1582257 8.86706e-17
5425.55783718 8.74057e-17
5426.95744866 8.78714e-17
5428.35706015 8.54391e-17
5429.75667163 8.32572e-17
5431.15628311 8.47162e-17
5432.55589459 8.80904e-17
5433.95550607 8.69786e-17
5435.35511755 8.68461e-17
5436.75472903 8.64349e-17
5438.15434051 8.69275e-17
5439.553952 8.87317e-17
5440.95356348 8.42208e-17
5442.35317496 9.09399e-17
5443.75278644 8.5719e-17
5445.15239792 8.85796e-17
5446.5520094 9.00431e-17
5447.95162088 8.79179e-17
5449.35123236 8.62459e-17
5450.75084384 8.71997e-17
5452.15045533 8.56197e-17
5453.55006681 8.51451e-17
5454.94967829 8.33949e-17
5456.34928977 8.18074e-17
5457.74890125 8.19373e-17
5459.14851273 8.46051e-17
5460.54812421 8.33592e-17
5461.94773569 8.34851e-17
5463.34734718 8.72603e-17
5464.74695866 8.88232e-17
5466.14657014 8.40035e-17
5467.54618162 8.24357e-17
5468.9457931 8.32833e-17
5470.34540458 8.34314e-17
5471.74501606 8.18623e-17
5473.14462754 7.85887e-17
5474.54423903 8.387e-17
5475.94385051 8.60591e-17
5477.34346199 8.26523e-17
5478.74307347 8.05502e-17
5480.14268495 8.11395e-17
5481.54229643 8.5211e-17
5482.94190791 8.62659e-17
5484.34151939 8.28758e-17
5485.74113087 8.1862e-17
5487.14074236 8.00388e-17
5488.54035384 8.16407e-17
5489.93996532 8.01495e-17
5491.3395768 7.86474e-17
5492.73918828 7.80823e-17
5494.13879976 7.94779e-17
5495.53841124 8.01391e-17
5496.93802272 7.87188e-17
5498.33763421 8.11002e-17
5499.73724569 7.96077e-17
5501.13685717 8.10513e-17
5502.53646865 8.30742e-17
5503.93608013 7.65989e-17
5505.33569161 7.79507e-17
5506.73530309 7.94726e-17
5508.13491457 7.71886e-17
5509.53452606 8.04247e-17
5510.93413754 7.95087e-17
5512.33374902 7.80279e-17
5513.7333605 8.19531e-17
5515.13297198 8.10368e-17
5516.53258346 7.73001e-17
5517.93219494 7.85836e-17
5519.33180642 8.13226e-17
5520.7314179 7.92836e-17
5522.13102939 7.94336e-17
5523.53064087 8.09293e-17
5524.93025235 7.88635e-17
5526.32986383 7.80251e-17
5527.72947531 7.93393e-17
5529.12908679 8.19137e-17
5530.52869827 8.00205e-17
5531.92830975 7.7336e-17
5533.32792124 8.00243e-17
5534.72753272 8.35332e-17
5536.1271442 8.08942e-17
5537.52675568 8.2437e-17
5538.92636716 8.43185e-17
5540.32597864 8.42003e-17
5541.72559012 8.08047e-17
5543.1252016 7.96324e-17
5544.52481308 7.91628e-17
5545.92442457 8.06673e-17
5547.32403605 8.26947e-17
5548.72364753 8.22883e-17
5550.12325901 8.11945e-17
5551.52287049 8.16522e-17
5552.92248197 7.95261e-17
5554.32209345 8.19755e-17
5555.72170493 8.19902e-17
5557.12131642 8.10059e-17
5558.5209279 8.23603e-17
5559.92053938 8.25615e-17
5561.32015086 8.52757e-17
5562.71976234 7.91365e-17
5564.11937382 8.12492e-17
5565.5189853 8.21616e-17
5566.91859678 8.34914e-17
5568.31820827 8.0944e-17
5569.71781975 8.57902e-17
5571.11743123 9.13357e-17
5572.51704271 8.12269e-17
5573.91665419 8.1411e-17
5575.31626567 8.38913e-17
5576.71587715 8.63111e-17
5578.11548863 8.9089e-17
5579.51510011 8.66257e-17
5580.9147116 8.24227e-17
5582.31432308 8.23308e-17
5583.71393456 8.16644e-17
5585.11354604 7.68463e-17
5586.51315752 7.82705e-17
5587.912769 8.52781e-17
5589.31238048 8.52698e-17
5590.71199196 8.76074e-17
5592.11160345 8.66834e-17
5593.51121493 7.96146e-17
5594.91082641 8.21206e-17
5596.31043789 8.45575e-17
5597.71004937 8.4113e-17
5599.10966085 8.45598e-17
5600.50927233 8.20584e-17
5601.90888381 8.12184e-17
5603.3084953 8.18774e-17
5604.70810678 8.39948e-17
5606.10771826 8.34944e-17
5607.50732974 8.59917e-17
5608.90694122 8.27037e-17
5610.3065527 8.15822e-17
5611.70616418 8.34408e-17
5613.10577566 8.42058e-17
5614.50538714 8.10114e-17
5615.90499863 8.26115e-17
5617.30461011 8.06332e-17
5618.70422159 7.82564e-17
5620.10383307 8.31443e-17
5621.50344455 8.68225e-17
5622.90305603 8.26252e-17
5624.30266751 8.21913e-17
5625.70227899 7.97483e-17
5627.10189048 8.20308e-17
5628.50150196 8.31928e-17
5629.90111344 8.33607e-17
5631.30072492 8.25585e-17
5632.7003364 8.24622e-17
5634.09994788 8.12314e-17
5635.49955936 8.09447e-17
5636.89917084 8.20811e-17
5638.29878233 7.97104e-17
5639.69839381 7.90262e-17
5641.09800529 8.16162e-17
5642.49761677 8.00027e-17
5643.89722825 8.27587e-17
5645.29683973 8.21652e-17
5646.69645121 8.33616e-17
5648.09606269 7.95529e-17
5649.49567417 7.62411e-17
5650.89528566 8.05031e-17
5652.29489714 8.06968e-17
5653.69450862 8.00469e-17
5655.0941201 8.0694e-17
5656.49373158 7.76337e-17
5657.89334306 8.23986e-17
5659.29295454 8.03187e-17
5660.69256602 8.28014e-17
5662.09217751 8.11084e-17
5663.49178899 7.72866e-17
5664.89140047 8.08066e-17
5666.29101195 8.29565e-17
5667.69062343 8.04936e-17
5669.09023491 7.67519e-17
5670.48984639 7.67989e-17
5671.88945787 7.79425e-17
5673.28906935 7.72839e-17
5674.68868084 7.93833e-17
5676.08829232 7.7622e-17
5677.4879038 7.82831e-17
5678.88751528 7.9118e-17
5680.28712676 8.11312e-17
5681.68673824 7.82971e-17
5683.08634972 8.17081e-17
5684.4859612 8.30786e-17
5685.88557269 8.10971e-17
5687.28518417 7.6459e-17
5688.68479565 7.60486e-17
5690.08440713 7.71963e-17
5691.48401861 7.95378e-17
5692.88363009 7.84025e-17
5694.28324157 8.02997e-17
5695.68285305 8.09675e-17
5697.08246454 7.56519e-17
5698.48207602 7.75162e-17
5699.8816875 7.66307e-17
5701.28129898 7.89388e-17
5702.68091046 8.1154e-17
5704.08052194 8.22784e-17
5705.48013342 7.89569e-17
5706.8797449 7.652e-17
5708.27935638 7.91418e-17
5709.67896787 7.89113e-17
5711.07857935 7.77995e-17
5712.47819083 7.56735e-17
5713.87780231 7.62216e-17
5715.27741379 8.0556e-17
5716.67702527 8.10996e-17
5718.07663675 7.83001e-17
5719.47624823 7.80746e-17
5720.87585972 7.52484e-17
5722.2754712 7.63829e-17
5723.67508268 7.80307e-17
5725.07469416 7.72665e-17
5726.47430564 7.90756e-17
5727.87391712 7.86212e-17
5729.2735286 7.87946e-17
5730.67314008 7.9992e-17
5732.07275157 7.73867e-17
5733.47236305 7.74163e-17
5734.87197453 7.68116e-17
5736.27158601 7.52805e-17
5737.67119749 7.74919e-17
5739.07080897 7.91893e-17
5740.47042045 7.79232e-17
5741.87003193 7.91638e-17
5743.26964341 8.03146e-17
5744.6692549 7.93066e-17
5746.06886638 7.9188e-17
5747.46847786 7.63269e-17
5748.86808934 7.72727e-17
5750.26770082 7.68745e-17
5751.6673123 8.13605e-17
5753.06692378 7.90237e-17
5754.46653526 7.87549e-17
5755.86614675 7.77045e-17
5757.26575823 7.98511e-17
5758.66536971 7.57728e-17
5760.06498119 7.51202e-17
5761.46459267 7.7908e-17
5762.86420415 7.93989e-17
5764.26381563 7.4647e-17
5765.66342711 7.67765e-17
5767.0630386 7.85051e-17
5768.46265008 7.70817e-17
5769.86226156 7.6159e-17
5771.26187304 7.91519e-17
5772.66148452 7.85063e-17
5774.061096 7.67696e-17
5775.46070748 7.91451e-17
5776.86031896 8.00812e-17
5778.25993044 7.97038e-17
5779.65954193 7.66419e-17
5781.05915341 7.95079e-17
5782.45876489 8.18091e-17
5783.85837637 7.97044e-17
5785.25798785 7.86544e-17
5786.65759933 8.00507e-17
5788.05721081 7.91472e-17
5789.45682229 8.0924e-17
5790.85643378 7.80459e-17
5792.25604526 7.5753e-17
5793.65565674 7.80048e-17
5795.05526822 7.95562e-17
5796.4548797 8.30249e-17
5797.85449118 7.95288e-17
5799.25410266 7.6674e-17
5800.65371414 7.94637e-17
5802.05332562 7.78491e-17
5803.45293711 7.88755e-17
5804.85254859 7.88112e-17
5806.25216007 7.46271e-17
5807.65177155 7.43842e-17
5809.05138303 7.99803e-17
5810.45099451 7.74946e-17
5811.85060599 7.6225e-17
5813.25021747 7.7864e-17
5814.64982896 7.83855e-17
5816.04944044 7.46099e-17
5817.44905192 7.89322e-17
5818.8486634 7.79232e-17
5820.24827488 7.61808e-17
5821.64788636 7.42105e-17
5823.04749784 7.46676e-17
5824.44710932 7.87426e-17
5825.84672081 7.59234e-17
5827.24633229 7.62242e-17
5828.64594377 7.69131e-17
5830.04555525 7.60953e-17
5831.44516673 7.61799e-17
5832.84477821 7.81665e-17
5834.24438969 7.82953e-17
5835.64400117 7.79961e-17
5837.04361265 7.53138e-17
5838.44322414 7.73674e-17
5839.84283562 7.51662e-17
5841.2424471 7.53846e-17
5842.64205858 7.60365e-17
5844.04167006 7.62948e-17
5845.44128154 7.72856e-17
5846.84089302 7.89606e-17
5848.2405045 7.70657e-17
5849.64011599 7.93597e-17
5851.03972747 7.88006e-17
5852.43933895 7.54688e-17
5853.83895043 7.6355e-17
5855.23856191 7.59789e-17
5856.63817339 7.86183e-17
5858.03778487 7.81048e-17
5859.43739635 7.79431e-17
5860.83700784 7.75772e-17
5862.23661932 7.7478e-17
5863.6362308 7.48592e-17
5865.03584228 7.55344e-17
5866.43545376 7.84145e-17
5867.83506524 7.54811e-17
5869.23467672 7.59159e-17
5870.6342882 7.28874e-17
5872.03389968 6.52588e-17
5873.43351117 6.57933e-17
5874.83312265 7.25295e-17
5876.23273413 8.27848e-17
5877.63234561 8.3008e-17
5879.03195709 7.51862e-17
5880.43156857 7.65098e-17
5881.83118005 7.79843e-17
5883.23079153 7.4385e-17
5884.63040302 7.45023e-17
5886.0300145 7.83954e-17
5887.42962598 7.85771e-17
5888.82923746 7.78544e-17
5890.22884894 7.71735e-17
5891.62846042 7.56851e-17
5893.0280719 7.35575e-17
5894.42768338 7.24219e-17
5895.82729486 7.4817e-17
5897.22690635 7.39553e-17
5898.62651783 7.29942e-17
5900.02612931 7.70895e-17
5901.42574079 7.45277e-17
5902.82535227 7.36169e-17
5904.22496375 6.91228e-17
5905.62457523 7.40134e-17
5907.02418671 7.45771e-17
5908.4237982 7.16137e-17
5909.82340968 7.29555e-17
5911.22302116 7.29379e-17
5912.62263264 7.58197e-17
5914.02224412 7.46639e-17
5915.4218556 7.28947e-17
5916.82146708 7.43208e-17
5918.22107856 7.56998e-17
5919.62069005 7.08806e-17
5921.02030153 7.10818e-17
5922.41991301 6.91965e-17
5923.81952449 7.16607e-17
5925.21913597 7.19637e-17
5926.61874745 7.06567e-17
5928.01835893 6.89649e-17
5929.41797041 6.92475e-17
5930.81758189 7.21871e-17
5932.21719338 7.21825e-17
5933.61680486 7.00865e-17
5935.01641634 6.84427e-17
5936.41602782 7.16341e-17
5937.8156393 7.13694e-17
5939.21525078 7.14131e-17
5940.61486226 7.47061e-17
5942.01447374 6.95943e-17
5943.41408523 6.80697e-17
5944.81369671 7.09668e-17
5946.21330819 7.44818e-17
5947.61291967 6.97144e-17
5949.01253115 6.76515e-17
5950.41214263 7.17138e-17
5951.81175411 7.05436e-17
5953.21136559 6.83632e-17
5954.61097708 6.97586e-17
5956.01058856 6.89494e-17
5957.41020004 6.86713e-17
5958.80981152 6.6389e-17
5960.209423 6.47283e-17
5961.60903448 6.71029e-17
5963.00864596 6.47485e-17
5964.40825744 6.69494e-17
5965.80786892 6.6412e-17
5967.20748041 6.68151e-17
5968.60709189 6.31682e-17
5970.00670337 6.54718e-17
5971.40631485 6.50647e-17
5972.80592633 6.58086e-17
5974.20553781 6.60541e-17
5975.60514929 6.22001e-17
5977.00476077 6.46618e-17
5978.40437226 6.468e-17
5979.80398374 6.29205e-17
5981.20359522 6.56911e-17
5982.6032067 6.46928e-17
5984.00281818 6.4135e-17
5985.40242966 6.3737e-17
5986.80204114 6.08677e-17
5988.20165262 6.1916e-17
5989.60126411 6.5248e-17
5991.00087559 6.35563e-17
5992.40048707 6.1528e-17
5993.80009855 5.75349e-17
5995.19971003 6.23335e-17
5996.59932151 6.33002e-17
5997.99893299 6.34517e-17
5999.39854447 6.05048e-17
6000.79815595 6.31101e-17
6002.19776744 6.13341e-17
6003.59737892 6.24262e-17
6004.9969904 6.30547e-17
6006.39660188 6.10778e-17
6007.79621336 5.97293e-17
6009.19582484 5.99716e-17
6010.59543632 6.03404e-17
6011.9950478 5.97816e-17
6013.39465929 6.06674e-17
6014.79427077 6.16173e-17
6016.19388225 5.82478e-17
6017.59349373 5.94229e-17
6018.99310521 6.05369e-17
