       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 56980.553  25.607  24.615  24.132   7774.3     3631.0       i 
 56980.553  25.735   24.68  24.237  9154.88     3631.0       z 
 56980.553  25.933  24.904  24.411  6370.44     3631.0       r 
 56980.553  26.681  25.772  25.248   4769.9     3631.0       g 
 56982.826  24.505  24.069  23.792   7774.3     3631.0       i 
 56982.826  24.581  24.179   23.91  9154.88     3631.0       z 
 56982.826  24.823  24.391  24.108  6370.44     3631.0       r 
 56982.826  25.701  25.223  24.936   4769.9     3631.0       g 
   56985.1   23.92  23.715  23.542   7774.3     3631.0       i 
   56985.1  24.015  23.817  23.638  9154.88     3631.0       z 
   56985.1  24.247  24.037  23.845  6370.44     3631.0       r 
   56985.1  25.158  24.881  24.685   4769.9     3631.0       g 
  56987.18  23.612  23.457  23.342   7774.3     3631.0       i 
  56987.18  23.683  23.553  23.429  9154.88     3631.0       z 
  56987.18   23.93  23.776  23.649  6370.44     3631.0       r 
  56987.18  24.834   24.65  24.487   4769.9     3631.0       g 
  56987.19  23.611  23.456  23.341   7774.3     3631.0       i 
  56987.19  23.682  23.552  23.428  9154.88     3631.0       z 
  56987.19  23.928  23.775  23.649  6370.44     3631.0       r 
  56987.19  24.833  24.649  24.487   4769.9     3631.0       g 
 56987.373  23.589  23.437  23.324   7774.3     3631.0       i 
 56987.373  23.658  23.533  23.411  9154.88     3631.0       z 
 56987.373  23.907  23.758  23.634  6370.44     3631.0       r 
 56987.373  24.812  24.633  24.469   4769.9     3631.0       g 
 56989.647  23.348  23.225  23.135   7774.3     3631.0       i 
 56989.647   23.41  23.317  23.222  9154.88     3631.0       z 
 56989.647   23.66  23.558  23.458  6370.44     3631.0       r 
 56989.647  24.598  24.434  24.277   4769.9     3631.0       g 
  56990.18  23.294  23.184    23.1   7774.3     3631.0       i 
  56990.18  23.359  23.272  23.182  9154.88     3631.0       z 
  56990.18  23.612  23.518  23.421  6370.44     3631.0       r 
  56990.18  24.553  24.398  24.238   4769.9     3631.0       g 
  56990.19  23.293  23.183  23.099   7774.3     3631.0       i 
  56990.19  23.358  23.272  23.181  9154.88     3631.0       z 
  56990.19  23.611  23.517   23.42  6370.44     3631.0       r 
  56990.19  24.552  24.398  24.238   4769.9     3631.0       g 
 56991.921  23.152  23.062  22.977   7774.3     3631.0       i 
 56991.921  23.219  23.145   23.06  9154.88     3631.0       z 
 56991.921  23.478  23.389  23.307  6370.44     3631.0       r 
 56991.921  24.418  24.281  24.133   4769.9     3631.0       g 
 56994.194  22.995  22.925  22.854   7774.3     3631.0       i 
 56994.194   23.07  23.007  22.932  9154.88     3631.0       z 
 56994.194  23.336  23.263  23.181  6370.44     3631.0       r 
 56994.194  24.298  24.161  24.027   4769.9     3631.0       g 
 56996.468  22.875  22.811  22.749   7774.3     3631.0       i 
 56996.468  22.953  22.891  22.819  9154.88     3631.0       z 
 56996.468  23.229  23.158  23.083  6370.44     3631.0       r 
 56996.468  24.196  24.057  23.939   4769.9     3631.0       g 
 56998.741  22.783  22.717  22.656   7774.3     3631.0       i 
 56998.741   22.85  22.793  22.726  9154.88     3631.0       z 
 56998.741  23.137  23.064  22.998  6370.44     3631.0       r 
 56998.741  24.125  23.979   23.87   4769.9     3631.0       g 
 57001.015  22.706  22.644  22.582   7774.3     3631.0       i 
 57001.015  22.765  22.712   22.65  9154.88     3631.0       z 
 57001.015  23.057  22.992   22.93  6370.44     3631.0       r 
 57001.015  24.057  23.918  23.809   4769.9     3631.0       g 
  57001.15  22.701   22.64  22.578   7774.3     3631.0       i 
  57001.15  22.761  22.707  22.647  9154.88     3631.0       z 
  57001.15  23.053  22.988  22.926  6370.44     3631.0       r 
  57001.15  24.053  23.915  23.806   4769.9     3631.0       g 
  57003.04  22.649  22.589  22.527   7774.3     3631.0       i 
  57003.04  22.708  22.651  22.596  9154.88     3631.0       z 
  57003.04  23.003  22.938  22.882  6370.44     3631.0       r 
  57003.04   24.01  23.876  23.766   4769.9     3631.0       g 
  57003.05  22.649  22.589  22.526   7774.3     3631.0       i 
  57003.05  22.708  22.651  22.595  9154.88     3631.0       z 
  57003.05  23.003  22.938  22.882  6370.44     3631.0       r 
  57003.05   24.01  23.876  23.766   4769.9     3631.0       g 
 57003.289  22.642  22.583   22.52   7774.3     3631.0       i 
 57003.289  22.702  22.645  22.588  9154.88     3631.0       z 
 57003.289  22.997  22.931  22.877  6370.44     3631.0       r 
 57003.289  24.005  23.871  23.761   4769.9     3631.0       g 
 57005.562   22.59  22.529  22.466   7774.3     3631.0       i 
 57005.562  22.646  22.588  22.534  9154.88     3631.0       z 
 57005.562  22.948  22.884  22.826  6370.44     3631.0       r 
 57005.562  23.967  23.838  23.721   4769.9     3631.0       g 
 57007.836  22.549  22.488  22.423   7774.3     3631.0       i 
 57007.836  22.598  22.541  22.486  9154.88     3631.0       z 
 57007.836  22.907  22.847  22.792  6370.44     3631.0       r 
 57007.836  23.947  23.813  23.695   4769.9     3631.0       g 
 57010.109  22.515  22.453  22.396   7774.3     3631.0       i 
 57010.109  22.563  22.504   22.45  9154.88     3631.0       z 
 57010.109  22.879   22.82  22.767  6370.44     3631.0       r 
 57010.109  23.927  23.794  23.675   4769.9     3631.0       g 
  57011.07  22.502  22.442  22.386   7774.3     3631.0       i 
  57011.07   22.55   22.49  22.437  9154.88     3631.0       z 
  57011.07  22.871  22.808  22.761  6370.44     3631.0       r 
  57011.07  23.919  23.791  23.673   4769.9     3631.0       g 
  57011.08  22.502  22.442  22.386   7774.3     3631.0       i 
  57011.08   22.55   22.49  22.437  9154.88     3631.0       z 
  57011.08  22.871  22.808  22.761  6370.44     3631.0       r 
  57011.08  23.919  23.791  23.673   4769.9     3631.0       g 
 57012.383  22.484  22.429  22.374   7774.3     3631.0       i 
 57012.383  22.534  22.472   22.42  9154.88     3631.0       z 
 57012.383  22.859  22.798  22.752  6370.44     3631.0       r 
 57012.383  23.914  23.788  23.671   4769.9     3631.0       g 
 57014.657  22.463  22.409  22.357   7774.3     3631.0       i 
 57014.657  22.511  22.451  22.401  9154.88     3631.0       z 
 57014.657  22.846  22.789  22.738  6370.44     3631.0       r 
 57014.657  23.912  23.791   23.67   4769.9     3631.0       g 
  57016.93  22.449  22.398  22.347   7774.3     3631.0       i 
  57016.93  22.491  22.434  22.388  9154.88     3631.0       z 
  57016.93  22.837  22.782  22.731  6370.44     3631.0       r 
  57016.93  23.916    23.8  23.684   4769.9     3631.0       g 
  57018.05  22.445  22.393  22.345   7774.3     3631.0       i 
  57018.05  22.483  22.427  22.383  9154.88     3631.0       z 
  57018.05  22.834   22.78   22.73  6370.44     3631.0       r 
  57018.05  23.922  23.808  23.691   4769.9     3631.0       g 
  57019.04  22.445   22.39  22.345   7774.3     3631.0       i 
  57019.04  22.477  22.422  22.379  9154.88     3631.0       z 
  57019.04  22.833   22.78   22.73  6370.44     3631.0       r 
  57019.04  23.929  23.816  23.698   4769.9     3631.0       g 
  57019.05  22.445   22.39  22.345   7774.3     3631.0       i 
  57019.05  22.477  22.422  22.379  9154.88     3631.0       z 
  57019.05  22.833   22.78   22.73  6370.44     3631.0       r 
  57019.05  23.929  23.816  23.699   4769.9     3631.0       g 
 57019.204  22.444  22.389  22.345   7774.3     3631.0       i 
 57019.204  22.477  22.421  22.379  9154.88     3631.0       z 
 57019.204  22.833   22.78   22.73  6370.44     3631.0       r 
 57019.204   23.93  23.818    23.7   4769.9     3631.0       g 
  57021.04  22.441   22.39  22.343   7774.3     3631.0       i 
  57021.04  22.471  22.416  22.375  9154.88     3631.0       z 
  57021.04  22.837  22.781   22.73  6370.44     3631.0       r 
  57021.04  23.942  23.832  23.713   4769.9     3631.0       g 
  57021.05  22.441   22.39  22.343   7774.3     3631.0       i 
  57021.05  22.471  22.416  22.375  9154.88     3631.0       z 
  57021.05  22.837  22.781   22.73  6370.44     3631.0       r 
  57021.05  23.942  23.832  23.713   4769.9     3631.0       g 
 57021.477   22.44  22.388  22.344   7774.3     3631.0       i 
 57021.477  22.471  22.416  22.374  9154.88     3631.0       z 
 57021.477  22.837  22.782  22.731  6370.44     3631.0       r 
 57021.477  23.944  23.835  23.718   4769.9     3631.0       g 
 57023.751  22.439  22.394  22.345   7774.3     3631.0       i 
 57023.751  22.468  22.415  22.373  9154.88     3631.0       z 
 57023.751  22.845  22.794  22.743  6370.44     3631.0       r 
 57023.751  23.964  23.857  23.744   4769.9     3631.0       g 
 57026.025  22.449  22.405  22.355   7774.3     3631.0       i 
 57026.025  22.469  22.422  22.379  9154.88     3631.0       z 
 57026.025   22.86  22.814  22.761  6370.44     3631.0       r 
 57026.025  23.988  23.887  23.775   4769.9     3631.0       g 
 57028.298  22.465  22.417  22.367   7774.3     3631.0       i 
 57028.298  22.477  22.431  22.391  9154.88     3631.0       z 
 57028.298  22.881  22.836  22.779  6370.44     3631.0       r 
 57028.298  24.028   23.92  23.806   4769.9     3631.0       g 
  57029.07  22.473   22.42   22.37   7774.3     3631.0       i 
  57029.07  22.482  22.433  22.394  9154.88     3631.0       z 
  57029.07  22.891  22.843  22.787  6370.44     3631.0       r 
  57029.07  24.043  23.934  23.817   4769.9     3631.0       g 
 57030.572  22.484  22.429  22.381   7774.3     3631.0       i 
 57030.572  22.491   22.44  22.404  9154.88     3631.0       z 
 57030.572  22.905  22.856  22.802  6370.44     3631.0       r 
 57030.572  24.073  23.961  23.841   4769.9     3631.0       g 
 57032.845  22.502   22.45  22.396   7774.3     3631.0       i 
 57032.845  22.507  22.459  22.413  9154.88     3631.0       z 
 57032.845  22.933  22.882  22.824  6370.44     3631.0       r 
 57032.845  24.117    24.0  23.888   4769.9     3631.0       g 
 57035.119  22.526  22.474  22.417   7774.3     3631.0       i 
 57035.119  22.527  22.475  22.429  9154.88     3631.0       z 
 57035.119  22.968  22.913   22.85  6370.44     3631.0       r 
 57035.119  24.167  24.047  23.928   4769.9     3631.0       g 
  57036.05  22.536  22.483  22.435  9154.88     3631.0       z 
  57036.05  22.537  22.484  22.427   7774.3     3631.0       i 
  57036.05  22.984  22.925  22.862  6370.44     3631.0       r 
  57036.05   24.19  24.068  23.946   4769.9     3631.0       g 
  57036.06  22.536  22.483  22.435  9154.88     3631.0       z 
  57036.06  22.537  22.484  22.428   7774.3     3631.0       i 
  57036.06  22.984  22.925  22.862  6370.44     3631.0       r 
  57036.06   24.19  24.068  23.946   4769.9     3631.0       g 
 57037.393  22.549  22.496  22.445  9154.88     3631.0       z 
 57037.393  22.555  22.499  22.442   7774.3     3631.0       i 
 57037.393  23.007  22.943  22.879  6370.44     3631.0       r 
 57037.393  24.222  24.099  23.977   4769.9     3631.0       g 
 57039.666  22.576  22.521  22.463  9154.88     3631.0       z 
 57039.666   22.59  22.532  22.467   7774.3     3631.0       i 
 57039.666  23.048  22.979  22.914  6370.44     3631.0       r 
 57039.666  24.276  24.153  24.025   4769.9     3631.0       g 
  57041.94   22.61  22.548  22.487  9154.88     3631.0       z 
  57041.94  22.629  22.565  22.494   7774.3     3631.0       i 
  57041.94  23.094  23.018  22.946  6370.44     3631.0       r 
  57041.94  24.333  24.213  24.092   4769.9     3631.0       g 
  57042.07  22.612   22.55  22.488  9154.88     3631.0       z 
  57042.07  22.631  22.567  22.495   7774.3     3631.0       i 
  57042.07  23.097   23.02  22.948  6370.44     3631.0       r 
  57042.07  24.336  24.216  24.096   4769.9     3631.0       g 
  57042.08  22.612   22.55  22.488  9154.88     3631.0       z 
  57042.08  22.631  22.567  22.495   7774.3     3631.0       i 
  57042.08  23.097   23.02  22.948  6370.44     3631.0       r 
  57042.08  24.336  24.217  24.096   4769.9     3631.0       g 
 57044.213  22.647  22.577  22.507  9154.88     3631.0       z 
 57044.213  22.664    22.6  22.521   7774.3     3631.0       i 
 57044.213  23.147  23.058  22.983  6370.44     3631.0       r 
 57044.213  24.403  24.271  24.159   4769.9     3631.0       g 
 57046.487  22.687  22.607  22.528  9154.88     3631.0       z 
 57046.487  22.706  22.639  22.553   7774.3     3631.0       i 
 57046.487  23.201  23.105  23.027  6370.44     3631.0       r 
 57046.487  24.474  24.334  24.225   4769.9     3631.0       g 
 57048.761  22.728  22.643  22.554  9154.88     3631.0       z 
 57048.761   22.75  22.678  22.587   7774.3     3631.0       i 
 57048.761  23.256  23.155  23.069  6370.44     3631.0       r 
 57048.761  24.541  24.402  24.286   4769.9     3631.0       g 
  57049.07  22.734  22.647  22.559  9154.88     3631.0       z 
  57049.07  22.757  22.684  22.592   7774.3     3631.0       i 
  57049.07  23.263  23.162  23.075  6370.44     3631.0       r 
  57049.07  24.551   24.41  24.293   4769.9     3631.0       g 
 57051.034  22.769  22.678  22.586  9154.88     3631.0       z 
 57051.034  22.801  22.722  22.624   7774.3     3631.0       i 
 57051.034  23.311  23.207  23.111  6370.44     3631.0       r 
 57051.034  24.616  24.466  24.345   4769.9     3631.0       g 
 57053.308  22.808  22.715  22.615  9154.88     3631.0       z 
 57053.308  22.853  22.764  22.664   7774.3     3631.0       i 
 57053.308  23.369  23.255  23.157  6370.44     3631.0       r 
 57053.308    24.7  24.542   24.41   4769.9     3631.0       g 
 57055.582  22.856  22.753  22.646  9154.88     3631.0       z 
 57055.582  22.902  22.807  22.706   7774.3     3631.0       i 
 57055.582  23.434  23.309  23.203  6370.44     3631.0       r 
 57055.582  24.778  24.622   24.48   4769.9     3631.0       g 
 57057.855  22.904  22.794   22.68  9154.88     3631.0       z 
 57057.855  22.953  22.852  22.745   7774.3     3631.0       i 
 57057.855  23.495  23.363   23.25  6370.44     3631.0       r 
 57057.855   24.86  24.697  24.546   4769.9     3631.0       g 
 57060.129   22.95  22.832  22.716  9154.88     3631.0       z 
 57060.129  23.009  22.898  22.789   7774.3     3631.0       i 
 57060.129  23.561  23.417  23.302  6370.44     3631.0       r 
 57060.129  24.944  24.777  24.614   4769.9     3631.0       g 
 57062.402  22.997  22.872  22.755  9154.88     3631.0       z 
 57062.402  23.065  22.942  22.833   7774.3     3631.0       i 
 57062.402   23.63  23.473  23.356  6370.44     3631.0       r 
 57062.402  25.031  24.861  24.689   4769.9     3631.0       g 
 57064.676  23.048  22.912  22.793  9154.88     3631.0       z 
 57064.676  23.123  22.992  22.877   7774.3     3631.0       i 
 57064.676    23.7  23.532  23.408  6370.44     3631.0       r 
 57064.676  25.117  24.952  24.765   4769.9     3631.0       g 
  57066.95  23.103  22.952  22.833  9154.88     3631.0       z 
  57066.95   23.18  23.047  22.922   7774.3     3631.0       i 
  57066.95  23.775  23.592  23.463  6370.44     3631.0       r 
  57066.95  25.215  25.038  24.838   4769.9     3631.0       g 
 57069.223  23.154  22.995  22.872  9154.88     3631.0       z 
 57069.223  23.243  23.099  22.971   7774.3     3631.0       i 
 57069.223  23.851  23.654  23.521  6370.44     3631.0       r 
 57069.223  25.313  25.132  24.912   4769.9     3631.0       g 
 57071.497  23.201  23.039  22.911  9154.88     3631.0       z 
 57071.497  23.303  23.141   23.02   7774.3     3631.0       i 
 57071.497  23.927  23.721  23.576  6370.44     3631.0       r 
 57071.497  25.415  25.217  24.985   4769.9     3631.0       g 
  57073.77  23.255  23.085  22.955  9154.88     3631.0       z 
  57073.77  23.364  23.192  23.069   7774.3     3631.0       i 
  57073.77  24.003  23.785   23.63  6370.44     3631.0       r 
  57073.77  25.521  25.316  25.074   4769.9     3631.0       g 
 57076.044   23.31   23.13  22.996  9154.88     3631.0       z 
 57076.044  23.428   23.25  23.112   7774.3     3631.0       i 
 57076.044  24.082  23.847  23.692  6370.44     3631.0       r 
 57076.044  25.626  25.406  25.153   4769.9     3631.0       g 
 57078.318  23.361   23.17   23.04  9154.88     3631.0       z 
 57078.318  23.491  23.307  23.161   7774.3     3631.0       i 
 57078.318  24.157  23.912  23.743  6370.44     3631.0       r 
 57078.318   25.74  25.494  25.228   4769.9     3631.0       g 
 57080.591  23.415  23.211  23.085  9154.88     3631.0       z 
 57080.591  23.555  23.354  23.203   7774.3     3631.0       i 
 57080.591  24.224  23.985  23.797  6370.44     3631.0       r 
 57080.591  25.856  25.582  25.294   4769.9     3631.0       g 
 57082.865  23.463  23.259  23.121  9154.88     3631.0       z 
 57082.865  23.621  23.404  23.255   7774.3     3631.0       i 
 57082.865  24.299  24.054  23.856  6370.44     3631.0       r 
 57082.865  25.963  25.673  25.372   4769.9     3631.0       g 
 57085.138  23.509    23.3  23.154  9154.88     3631.0       z 
 57085.138  23.685  23.463  23.298   7774.3     3631.0       i 
 57085.138  24.375  24.117  23.912  6370.44     3631.0       r 
 57085.138   26.07   25.76  25.455   4769.9     3631.0       g 
 57087.412  23.564  23.341  23.187  9154.88     3631.0       z 
 57087.412  23.752  23.518  23.339   7774.3     3631.0       i 
 57087.412  24.455  24.181  23.973  6370.44     3631.0       r 
 57087.412   26.19  25.847  25.529   4769.9     3631.0       g 
 57089.686  23.616  23.392  23.219  9154.88     3631.0       z 
 57089.686  23.816  23.572   23.38   7774.3     3631.0       i 
 57089.686  24.537  24.238  24.027  6370.44     3631.0       r 
 57089.686  26.315  25.932  25.605   4769.9     3631.0       g 
 57091.959   23.67   23.44  23.253  9154.88     3631.0       z 
 57091.959   23.88   23.62  23.428   7774.3     3631.0       i 
 57091.959  24.612  24.298  24.076  6370.44     3631.0       r 
 57091.959  26.423  26.025  25.674   4769.9     3631.0       g 
 57094.233  23.717  23.487  23.284  9154.88     3631.0       z 
 57094.233  23.943  23.681  23.471   7774.3     3631.0       i 
 57094.233  24.688  24.365  24.127  6370.44     3631.0       r 
 57094.233  26.539  26.116  25.756   4769.9     3631.0       g 
 57096.506  23.764  23.527  23.318  9154.88     3631.0       z 
 57096.506   24.01  23.734  23.513   7774.3     3631.0       i 
 57096.506  24.767   24.43  24.178  6370.44     3631.0       r 
 57096.506  26.658  26.216  25.837   4769.9     3631.0       g 
  57098.78  23.825  23.577  23.354  9154.88     3631.0       z 
  57098.78  24.076  23.791   23.55   7774.3     3631.0       i 
  57098.78  24.846  24.503  24.231  6370.44     3631.0       r 
  57098.78   26.77    26.3  25.914   4769.9     3631.0       g 
 57101.054  23.887  23.618  23.387  9154.88     3631.0       z 
 57101.054  24.135  23.837  23.596   7774.3     3631.0       i 
 57101.054  24.931  24.569  24.284  6370.44     3631.0       r 
 57101.054  26.881  26.381  26.002   4769.9     3631.0       g 
 57103.327   23.95  23.667  23.417  9154.88     3631.0       z 
 57103.327  24.196  23.889  23.634   7774.3     3631.0       i 
 57103.327  25.012  24.632  24.333  6370.44     3631.0       r 
 57103.327  26.991  26.466  26.076   4769.9     3631.0       g 
 57105.601  24.003  23.706  23.454  9154.88     3631.0       z 
 57105.601  24.262  23.944  23.672   7774.3     3631.0       i 
 57105.601  25.099  24.704  24.376  6370.44     3631.0       r 
 57105.601    27.1  26.564  26.145   4769.9     3631.0       g 
 57107.874  24.055  23.746  23.489  9154.88     3631.0       z 
 57107.874  24.319  23.994  23.706   7774.3     3631.0       i 
 57107.874  25.189  24.763  24.422  6370.44     3631.0       r 
 57107.874  27.213  26.649  26.222   4769.9     3631.0       g 
 57110.148  24.119  23.787  23.524  9154.88     3631.0       z 
 57110.148  24.386  24.055   23.74   7774.3     3631.0       i 
 57110.148  25.263  24.835  24.471  6370.44     3631.0       r 
 57110.148  27.319  26.733  26.299   4769.9     3631.0       g 
 57112.422  24.178  23.823  23.555  9154.88     3631.0       z 
 57112.422  24.458  24.107  23.775   7774.3     3631.0       i 
 57112.422  25.332  24.895  24.515  6370.44     3631.0       r 
 57112.422  27.431  26.818  26.367   4769.9     3631.0       g 
 57114.695  24.228  23.863  23.593  9154.88     3631.0       z 
 57114.695  24.524   24.16  23.811   7774.3     3631.0       i 
 57114.695  25.401  24.955  24.559  6370.44     3631.0       r 
 57114.695  27.562  26.909  26.431   4769.9     3631.0       g 
 57116.969  24.288  23.902  23.628  9154.88     3631.0       z 
 57116.969  24.594  24.207  23.849   7774.3     3631.0       i 
 57116.969  25.481   25.02  24.605  6370.44     3631.0       r 
 57116.969    27.7  27.009  26.495   4769.9     3631.0       g 
 57119.242  24.335  23.942  23.656  9154.88     3631.0       z 
 57119.242  24.661  24.256  23.891   7774.3     3631.0       i 
 57119.242  25.559  25.082  24.652  6370.44     3631.0       r 
 57119.242  27.839  27.084  26.562   4769.9     3631.0       g 
 57121.516  24.384  23.985  23.684  9154.88     3631.0       z 
 57121.516  24.737  24.311  23.935   7774.3     3631.0       i 
 57121.516  25.657   25.14    24.7  6370.44     3631.0       r 
 57121.516  27.978  27.168  26.637   4769.9     3631.0       g 
  57123.79  24.442  24.026  23.713  9154.88     3631.0       z 
  57123.79  24.802  24.365  23.978   7774.3     3631.0       i 
  57123.79  25.756  25.198  24.743  6370.44     3631.0       r 
  57123.79  28.113  27.269  26.714   4769.9     3631.0       g 
 57126.063  24.495  24.067  23.741  9154.88     3631.0       z 
 57126.063  24.853  24.416  24.013   7774.3     3631.0       i 
 57126.063  25.845  25.257  24.784  6370.44     3631.0       r 
 57126.063  28.242   27.37  26.779   4769.9     3631.0       g 
 57128.337  24.547  24.109  23.766  9154.88     3631.0       z 
 57128.337  24.898  24.466  24.058   7774.3     3631.0       i 
 57128.337   25.92  25.325  24.826  6370.44     3631.0       r 
 57128.337   28.35  27.471  26.844   4769.9     3631.0       g 
 57130.611  24.596  24.158  23.791  9154.88     3631.0       z 
 57130.611  24.945  24.515  24.093   7774.3     3631.0       i 
 57130.611  25.993  25.395  24.869  6370.44     3631.0       r 
 57130.611  28.426  27.576  26.909   4769.9     3631.0       g 
 57132.884  24.642  24.194  23.816  9154.88     3631.0       z 
 57132.884  25.001  24.559  24.127   7774.3     3631.0       i 
 57132.884  26.065  25.454  24.914  6370.44     3631.0       r 
 57132.884  28.497  27.667  26.974   4769.9     3631.0       g 
 57135.158   24.68   24.23  23.844  9154.88     3631.0       z 
 57135.158  25.063  24.604  24.163   7774.3     3631.0       i 
 57135.158  26.145  25.515   24.96  6370.44     3631.0       r 
 57135.158  28.549  27.757  27.039   4769.9     3631.0       g 
 57137.431  24.715  24.268  23.871  9154.88     3631.0       z 
 57137.431  25.126  24.645  24.199   7774.3     3631.0       i 
 57137.431  26.222  25.592  25.005  6370.44     3631.0       r 
 57137.431  28.635  27.858  27.104   4769.9     3631.0       g 
 57139.705  24.764  24.303  23.899  9154.88     3631.0       z 
 57139.705   25.18  24.686  24.235   7774.3     3631.0       i 
 57139.705    26.3  25.669  25.051  6370.44     3631.0       r 
 57139.705  28.749   27.96  27.169   4769.9     3631.0       g 
 57141.979  24.803  24.337  23.926  9154.88     3631.0       z 
 57141.979  25.231  24.727  24.269   7774.3     3631.0       i 
 57141.979  26.361  25.738  25.097  6370.44     3631.0       r 
 57141.979  28.834   28.05  27.236   4769.9     3631.0       g 
 57144.252  24.848  24.374  23.953  9154.88     3631.0       z 
 57144.252  25.281  24.776    24.3   7774.3     3631.0       i 
 57144.252  26.427  25.795  25.143  6370.44     3631.0       r 
 57144.252  28.945  28.134  27.305   4769.9     3631.0       g 
 57146.526  24.886  24.415  23.982  9154.88     3631.0       z 
 57146.526  25.333  24.826  24.331   7774.3     3631.0       i 
 57146.526  26.481  25.857  25.189  6370.44     3631.0       r 
 57146.526  29.035  28.208  27.374   4769.9     3631.0       g 
 57148.799  24.936  24.457  24.011  9154.88     3631.0       z 
 57148.799  25.385  24.875  24.362   7774.3     3631.0       i 
 57148.799   26.53  25.924  25.236  6370.44     3631.0       r 
 57148.799  29.136  28.281  27.444   4769.9     3631.0       g 
 57151.073   24.98  24.498  24.037  9154.88     3631.0       z 
 57151.073  25.438  24.925  24.394   7774.3     3631.0       i 
 57151.073  26.558  25.986  25.284  6370.44     3631.0       r 
 57151.073  29.252  28.353  27.511   4769.9     3631.0       g 
 57153.347  25.021  24.538  24.064  9154.88     3631.0       z 
 57153.347  25.481  24.978  24.425   7774.3     3631.0       i 
 57153.347    26.6  26.045  25.333  6370.44     3631.0       r 
 57153.347  29.366  28.427  27.575   4769.9     3631.0       g 
  57155.62   25.07  24.575   24.09  9154.88     3631.0       z 
  57155.62  25.544  25.021  24.456   7774.3     3631.0       i 
  57155.62  26.677  26.101  25.378  6370.44     3631.0       r 
  57155.62  29.477  28.494   27.64   4769.9     3631.0       g 
 57157.894  25.112  24.608  24.117  9154.88     3631.0       z 
 57157.894  25.602   25.06  24.487   7774.3     3631.0       i 
 57157.894  26.754  26.148  25.426  6370.44     3631.0       r 
 57157.894  29.587  28.574  27.704   4769.9     3631.0       g 
 57160.167   25.15  24.641  24.143  9154.88     3631.0       z 
 57160.167  25.655    25.1  24.518   7774.3     3631.0       i 
 57160.167   26.83  26.188  25.471  6370.44     3631.0       r 
 57160.167    29.7  28.655  27.768   4769.9     3631.0       g 
 57162.441  25.185  24.675  24.167  9154.88     3631.0       z 
 57162.441  25.707  25.139  24.549   7774.3     3631.0       i 
 57162.441  26.906  26.238  25.516  6370.44     3631.0       r 
 57162.441   29.79  28.734  27.833   4769.9     3631.0       g 
 57164.715  25.224  24.712  24.192  9154.88     3631.0       z 
 57164.715  25.758  25.179   24.58   7774.3     3631.0       i 
 57164.715  26.987  26.297  25.561  6370.44     3631.0       r 
 57164.715  29.846  28.814  27.897   4769.9     3631.0       g 
 57166.988  25.263  24.746  24.215  9154.88     3631.0       z 
 57166.988  25.809  25.218  24.611   7774.3     3631.0       i 
 57166.988  27.067  26.348  25.606  6370.44     3631.0       r 
 57166.988  29.905   28.88  27.961   4769.9     3631.0       g 
 57169.262  25.305  24.781  24.239  9154.88     3631.0       z 
 57169.262  25.856  25.257  24.642   7774.3     3631.0       i 
 57169.262  27.119  26.382   25.65  6370.44     3631.0       r 
 57169.262  30.004  28.936  28.019   4769.9     3631.0       g 
 57171.535  25.347  24.815  24.266  9154.88     3631.0       z 
