                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  56584.65278195489                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56587.893634085216                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56591.13448621554                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56594.37533834587                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56597.61619047619                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56600.85704260652                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56604.09789473684                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56607.33874686717                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56610.579598997494                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56613.82045112782                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56617.061303258146                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56620.302155388476                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
   56623.5430075188                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56626.78385964912                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56630.02471177945                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56633.26556390977                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
   56636.5064160401                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56639.747268170424                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56642.98812030075                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56646.228972431076                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56649.469824561405                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56652.71067669173                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56655.95152882206                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56659.19238095238                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56662.43323308271                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56665.67408521303                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56668.91493734336                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56672.15578947368                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56675.39664160401                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56678.637493734335                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56681.878345864665                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56685.11919799499                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56688.36005012532                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56691.60090225564                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56694.84175438597                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56698.08260651629                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56701.32345864662                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56704.56431077694                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56707.80516290727                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56711.046015037595                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56714.28686716792                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56717.52771929825                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56720.76857142857                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
   56724.0094235589                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56727.25027568922                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56730.49112781955                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56733.73197994987                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
   56736.9728320802                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56740.213684210525                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56743.454536340854                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56746.69538847118                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56749.936240601506                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56753.17709273183                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56756.41794486216                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56759.65879699248                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56762.89964912281                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56766.14050125313                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56769.38135338346                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56772.622205513784                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56775.863057644114                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56779.103909774436                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56782.344761904766                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56785.58561403509                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56788.82646616542                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56792.06731829574                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56795.30817042607                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56798.54902255639                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56801.789874686714                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56805.03072681704                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56808.271578947366                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56811.512431077696                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56814.75328320802                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56817.99413533835                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56821.23498746867                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
    56824.475839599                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56827.71669172932                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56830.95754385965                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56834.19839598997                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
   56837.4392481203                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56840.680100250625                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56843.920952380955                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56847.16180451128                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56850.40265664161                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56853.64350877193                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56856.88436090226                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56860.12521303258                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56863.36606516291                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56866.60691729323                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56869.84776942356                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56873.088621553885                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56876.329473684214                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56879.57032581454                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56882.81117794486                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56886.05203007519                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56889.29288220551                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56892.53373433584                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56895.77458646616                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56899.01543859649                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56902.256290726815                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56905.497142857144                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56908.73799498747                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56911.978847117796                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56915.21969924812                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56918.46055137845                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56921.70140350877                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
   56924.9422556391                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56928.18310776942                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56931.42395989975                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56934.664812030074                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56937.905664160404                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56941.146516290726                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56944.387368421056                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56947.62822055138                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56950.86907268171                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56954.10992481203                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56957.35077694236                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56960.59162907268                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56963.83248120301                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56967.073333333334                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56970.314185463656                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 56973.555037593986                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56976.79588972431                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56980.03674185464                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56983.27759398496                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56986.51844611529                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56989.75929824561                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56993.00015037594                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56996.24100250626                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  56999.48185463659                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 57002.722706766916                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
 57005.963558897245                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  57009.20441102757                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
   57012.4452631579                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  57015.68611528822                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  57018.92696741855                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
  57022.16781954887                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.788575454821494e+31   3.851778305131096e+32  1.0485885700841151e+33 
   57025.4086716792                 0.0                 0.0                 0.0                 nan                 nan                 nan    8.93449308630987e+31    3.92351601577034e+32  1.0547986864715165e+33 
  57028.64952380952                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.0992652857837096e+32   4.065414014068774e+32   1.191586350037874e+33 
  57031.89037593985                 0.0  11320441159298.125   71373861392638.16  62625.296696022466  106396.82705587054                 nan   4.020731214952888e+32   6.622945480554211e+42   6.549850044154593e+43 
 57035.131228070175   75820096570086.98  138988042647164.53  226169883281107.22  46276.835296394114   58877.91782013824   75210.24847818636   9.123305570156312e+43  1.4519703172062433e+44  2.7636897195370635e+44 
           57036.04  102483494656701.31  171882708786758.28  272525063871444.12  43558.479510472556   54872.74308104608   67204.71063150534  1.1256666304626673e+44   1.770229547076518e+44  3.0872695520147546e+44 
           57038.12  166793627934132.78  246719544395351.56  379510046207141.94   39456.06724213615   48141.52360456859   56716.59990889595  1.5215567926430466e+44  2.3345136701849555e+44  3.6975488489672515e+44 
 57038.372080200505   175451548808880.7   255727956689966.2  392101204796269.56   39027.47998455894  47474.025727382665  55886.889060877635  1.5608830332508653e+44  2.3824444840676908e+44   3.770102406914211e+44 
           57039.05   197683354026261.5  279191237864058.38  424301478540022.75  37965.192030454076   45932.00323303144   53757.56980314513   1.656152919345403e+44   2.511335750576283e+44   3.992138994171444e+44 
           57040.08   229085103108323.5   318565707429081.0   482312110231525.6   36496.99494297665   43970.19607660574   50660.18621099409   1.788420549099071e+44   2.715785750216149e+44    4.22605143782848e+44 
  57041.61293233083  273930105060990.72   377879876835239.7  558170458557702.56  34588.251481444204  41812.352801898225   47342.66819743629   1.953589379487069e+44  2.9548325220469883e+44   4.510751090277273e+44 
           57042.07  286888160760069.25  395635981076270.25   581619356890353.8   34148.00720170633   41240.76926747812   46472.94015746972   1.998410856161134e+44   3.013425905598787e+44   4.585121649684465e+44 
           57044.08   346157488450471.2   469609823533894.5   685265119071531.9   32136.53836203627   38658.55474430873  43231.450194845296  2.1494560855794848e+44  3.2787398512739685e+44  4.9164806327405935e+44 
            57044.1   346752526818466.7   470361411825395.8   686382253677515.9   32117.93340369308  38638.961315655746   43202.10994186886  2.1506873541874885e+44   3.280499987193977e+44  4.9200114623923775e+44 
  57044.85378446116   369179060601445.1   502437276423191.8   727838212918386.8  31487.517160385327   37935.64531381955   42131.44119328729   2.201575862768491e+44  3.3415578949269774e+44   5.051073249980588e+44 
           57045.08   375909406855008.4   512097002936617.5   739858584716034.0   31311.22123893783   37735.96659062724   41833.75183535999  2.2163644504331238e+44  3.3618285934690753e+44  5.0976071813555195e+44 
  57048.09463659148   465600628743964.8   636250434531480.0   892225644877617.9   29036.52430064285   34892.40797944032  38386.323046763224  2.3858602274120986e+44   3.684814021092715e+44  5.5590556775143545e+44 
           57049.06  494322042104944.94   673069706101641.5   944942760250705.8  28427.040253026942   34026.49375443351   37459.70498009643   2.432928270239314e+44    3.77958714376442e+44   5.650036399381089e+44 
           57051.07   553808986628540.3   749214925732061.2  1054705986166410.0  27233.818063308452  32489.349061808163   35758.07698757134  2.5339175837775513e+44   3.898545288235821e+44  5.8468661650276465e+44 
           57051.09  554400027784624.25   749953855286924.1  1055798157568380.5  27222.089036142024   32475.17505391382   35743.07190961059   2.534902275784545e+44   3.899729774728971e+44  5.8484613739930565e+44 
  57051.33548872181   561654724683048.4   759023798884989.2  1069203945643984.8  27081.613474990867  32302.220431568574   35560.34422146351   2.546840767400276e+44   3.914365108698675e+44   5.868135009445554e+44 
           57052.07   583361044437469.8   786161403481114.4  1109314556273670.2   26669.65872411662   31799.78246743138   35011.17712758036  2.5816023545984603e+44  3.9521962103833674e+44   5.923383237095854e+44 
  57054.57634085213   657684954547979.2   882747479509544.2  1244400716339540.8  25413.613690460785  30252.939115560082   33213.12917114247   2.673943260918409e+44    4.05244753502255e+44   6.100741971257077e+44 
  57057.81719298245   752715327126320.4  1004884133437634.0  1406787681262308.5   24024.91181772732  28499.344453523023   31320.05519893859  2.7672379789946393e+44   4.165206759739499e+44   6.295813589286955e+44 
           57060.03   817600692723188.0  1087657625690567.2  1520581295399611.8  23175.093659741036   27448.72071992777  30196.467745627662  2.8077234550688914e+44   4.224211620971176e+44   6.373049568543215e+44 
           57060.04   817893919222813.0  1088031691262546.5  1521086812284805.5  23171.281259861073  27444.188226050104   30191.59657380614  2.8078745422698366e+44   4.224470177907242e+44   6.373392147057222e+44 
           57060.05   818187145722438.1  1088405756834525.8  1521592329169999.5   23167.47719576752  27439.659286269376  30186.723674300527  2.8080281807706025e+44  4.2247263493155995e+44   6.373730504818295e+44 
  57061.05804511278   847745699704874.8  1126113253996123.5  1572550711714348.5  22795.908006922124   26991.14511214029  29705.231894215176  2.8215913851038416e+44    4.24779020163384e+44  6.4065987500052835e+44 
 57064.298897243105   942776072283215.9  1247523142351951.2  1743228805803388.2  21689.392170669573  25673.572813100356   28249.71265467399  2.8511613518210254e+44   4.291051711334227e+44   6.470740228485534e+44 
 57067.539749373434  1037806444861770.1  1373888196422678.0  1917558705156173.0  20706.823523462313  24499.085101935896   26950.13696604423   2.861781692971766e+44  4.3049063369583156e+44   6.484362140450087e+44 
  57070.78060150376  1132836817440111.0  1500253250493120.8  2090130894734825.0  19780.271066935005  23409.419437924465  25789.972967869126  2.8495205491754993e+44  4.2672697660768376e+44   6.436792639124762e+44 
 57074.021453634086  1227867190018665.5  1625107593625855.5  2261975022660919.0  18955.940845984405   22426.84438643066   24727.61829221404    2.82420837977673e+44  4.2271793831644816e+44   6.360927811083808e+44 
  57077.26230576441  1322897562597006.5  1748714738512513.8  2433819150586627.0  18212.892267990504  21505.665751816996  23740.945044345124  2.7852965487350706e+44   4.177649125210124e+44  6.2460439356122895e+44 
           57078.01  1344821938941832.0  1777232037665165.2  2473465163025289.0  18051.747490853104  21296.519552218364   23520.47227632219  2.7730619464559348e+44  4.1628355850383525e+44   6.214005201811792e+44 
           57078.02  1345115165441243.8  1777613440888303.2  2473995406680122.0  18049.601281933876   21293.74580748154  23517.550985501173   2.772880613445018e+44   4.162630513163129e+44   6.213566213605524e+44 
           57078.03  1345408391940869.0  1777994844111719.0  2474525650335342.0   18047.45469957436   21290.97153083894  23514.630225232544  2.7726985644184667e+44  4.1624245101554905e+44  6.2131256455485516e+44 
