 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
   -9.95212  0.00236  5.32868     13.90107  1.79448  1.23067  35.15935  0.02893     0.19317    3591.404   5031.31163  0.82337         4657.13401     17.11531    7e-05  59334.37988  2.70518  0.08293   7462042.22988  44.19669  18.68028  59425.20106    50.92249       43.81002   59.09043   90.64675   97.0    0.06822  -20.41958  0.98758 
   -4.78317  0.00206  5.09732     14.42921  1.82087  0.35498  37.06643   0.0398     0.18115  3092.89351   3882.72984  3.78451         4086.24156     20.44414  0.15448  59339.54883  2.11513  0.07631    608627.73425  45.33009  18.70662  59425.36959    50.83778       43.71262     66.887   92.66901   91.5     0.0575  -20.56668  0.99001 
   -9.07323  0.00978   5.1494     13.87584  1.94854  1.53961  10.79626  0.09715     0.01198  4571.79702    3192.1085   0.1209         5066.26937     20.31876  0.11574  59335.25876  1.34609  0.10555   8498727.76628  44.20569  18.64459  59427.20395     50.8786       43.79098   62.48335   87.25383   77.0    0.07432  -20.57303  0.98692 
   -5.35941  0.00141  4.71589     13.82103   1.5513  1.54775  17.82246  0.06241     0.01487  4458.24212    5013.9875  0.39795         5294.02564     18.94898  0.00494  59338.97258  2.11311  0.02509   7304191.68238  44.24884  18.67879  59427.20395    50.85929       43.83659   54.74564   78.55065   80.5    0.08134  -20.50677  0.99635 
   -7.63415  0.00754  4.63658     14.02684  1.70338  1.00619  23.11369  0.05743     0.06092  4059.80097   3277.18156  0.21873         5950.16404     19.10476  0.00707  59336.69785  2.27251   0.1743     3005047.977  44.68991  18.68726  59426.26529    50.87735       43.82251   57.37858   80.08506   80.0    0.07499  -20.45819  0.97952 
   -7.69616   0.0466  4.82258     13.94258   1.5803  1.13254  17.13115  0.07399     0.03106  4671.60253   3232.69305  0.09264         5239.79138     19.82644  0.03725  59336.63584  2.23021  0.79826   4445842.66211  44.45307  18.68214   59424.2604    50.78796       43.72143   64.32301   88.61094   80.5    0.07846  -20.46985  0.89538 
   -6.17169  0.04736   5.7544     13.90916  1.79591  1.42226   13.8709  0.08686     0.49318  4659.42987    5394.4888  1.24035         3543.29529     18.51481  0.00182  59338.16031  1.79638  0.65689   8390268.02351  44.07935  18.67861  59423.28633    50.91303       43.80765   61.57085   85.91477   96.0    0.07482  -20.45646  0.89597 
   -7.42605  0.00798  5.08311     14.00219  1.82041  0.78973  23.04519  0.04623       0.169  4712.43166   3167.34745  0.21637         4047.64696     20.18882  0.08581  59336.90595  3.05279   0.1838    4323839.2448  44.48089  18.66888  59423.28633     50.7564       43.77064    63.8224   73.64124   92.5    0.07648  -20.54844  0.97574 
   -6.56915  0.02947  5.73453      14.1892  1.94858  0.66075  12.01692   0.0826     0.01014  4358.05989   6032.19301  0.36377         4943.41584     19.40047  0.01397  59337.76285  1.36147  0.35417   2489541.65379  44.64545  18.68716  59420.26427    50.91966       43.82832   57.37858   84.99447   76.5    0.08536  -20.47052  0.94851 
   -6.61512  0.03401   4.9692     14.02516  1.58368  0.72992  14.82835  0.08761     0.03411  4901.64991   3465.15874  0.32523         3938.20729     19.12418  0.00739  59337.71688  2.12522  0.50434   3234012.95759   44.5662  18.68904   59424.2604     50.8298       43.80273   60.74101   84.08675   81.5    0.08077  -20.47752  0.92662 
   -5.97707  0.00474  4.38151     14.03968  1.52244  0.86625  28.14206  0.03849     0.03837  3262.63366   4646.11487  0.74594         5320.00016     16.90852    5e-05  59338.35493  1.78698  0.13331   2260663.13391   44.8139  18.69967  59428.67548    50.87701       43.84511   57.37858   77.63035   81.0    0.07078  -20.41399  0.98344 
   -6.75031  0.09762  4.80303     13.93346  1.55622  1.57059  12.82682  0.09453     0.46807  4331.35091   3522.99676  0.32569         4943.32569     19.99394  0.05479  59337.58169  1.43547   1.2522    4528940.5197  44.44189  18.69539  59425.36959    50.84086       43.80014   59.02837   81.63204   82.5    0.07707   -20.4863  0.84406 
   -8.19656  0.00423  5.54695     13.98792   1.9335  1.44202  12.60137  0.09408     0.05477  4768.40984   3549.14557  0.12618         3680.39689     16.02899    1e-05  59336.13544   1.7092  0.05329   5840251.62188  44.30065   18.6963  59423.02965    50.85312       43.81802    57.2865   87.54126   80.0    0.08306  -20.44095  0.99237 
   -7.03138  0.00316  4.63036     14.02106  1.50323  0.70566  28.51737  0.05547     0.18754  4056.17761   3206.75318  1.31186         4275.02435     18.93473  0.00478  59337.30062  2.79879  0.09001   2716109.62848  44.68069  18.65985  59428.67548    50.95117       43.84183   64.02556   90.82419   85.0    0.06723  -20.46029  0.98698 
    -5.9149  0.00258  4.14227     13.82565  1.56832  1.42925   9.31832  0.14444     0.01759   4762.4905   5246.91914  0.61383         4004.56752      20.6362  0.24039   59338.4171  1.26076  0.02404   5577437.17229  44.48337  18.71932  59423.28633    50.88227       43.84434   55.55178   77.00244   72.5    0.07848  -20.69738  0.99738 
   -8.81677  0.02273  6.08844     13.97384  2.11111  1.56244  13.07847  0.11215     0.21829  5490.28398   3233.13268  0.28447         3148.95823     18.81467  0.00363  59335.51523  2.35166  0.29731   8196935.57589  44.11069  18.69018   59429.2789    50.78205       43.68912   72.15179   97.96512   83.5    0.07743  -20.51571  0.95579 
   -6.53689  0.01291  4.16423     14.41264  1.48526  0.31918  32.91596  0.05988     0.18307  4416.77704   3569.94115  0.50921         4848.10845     16.07625    1e-05  59337.79511   3.8304  0.42493    357615.20597  45.64816   18.7041  59425.20106    50.91461       43.94241   55.55178   72.09303   78.0    0.06538  -20.48377  0.95222 
   -6.29701  0.06101  5.33649     14.08824  1.74383  0.94537  17.98959  0.08351     0.05488  5214.35488   4127.98476  0.17772         4381.94505     19.91908  0.04611  59338.03499  2.91776  1.09749   3071495.99861  44.56849   18.6907  59423.28633    50.79786       43.79058   59.09043   80.82792   77.0    0.08265  -20.51884   0.8554 
   -7.95742  0.01409  5.13158     13.88911  1.73029  1.32495  19.91798  0.06477     0.07524  4777.68408   4836.74787  0.30624         3354.35598     18.14132  0.00077  59336.37458  2.71211  0.28067   7050307.10059  44.23825  18.70041   59424.2604    50.86579       43.82797    57.2865   75.26772   86.5    0.07445  -20.47117  0.96032 
   -7.56003  0.00464  3.90586     13.98064  1.65023  1.15205  19.48225  0.09522     0.35489  4868.16419   4173.01453   0.0728          3704.7732      20.4217   0.1467  59336.77197  2.75421  0.09044   2555729.77382  44.89544  18.69042  59425.20106    50.90988       43.83747   57.37858   82.53976   73.5    0.07293  -20.61798  0.99207 
   -9.64899  0.00422  5.48849     13.95954  1.90259  1.35361  24.00832  0.05295     0.16527  4049.85706     3288.695  0.53895         5069.47112     16.10096    1e-05  59334.68301  2.34892  0.10125   6411853.47274   44.2623  18.69043  59425.36959    50.86242       43.81706   58.91299   83.46007   88.5    0.07065  -20.45775  0.98547 
    -6.2983  0.01467  4.04326     14.08945   1.5079  0.71141  20.78515  0.08734     0.14541  5083.17297   3420.99683  0.23034         4199.13072     20.27422  0.10446   59338.0337  3.20369  0.30489   1516195.11987    45.053  18.69986   59424.2604    50.86215       43.85504   56.41491   76.09594   72.0    0.08055  -20.57983  0.96789 
   -6.70848  0.00473  5.22114     14.02724  1.86432  1.31508  21.90954  0.06135     0.02844  4444.32429   4678.10012  0.22097         4751.49625     17.29134  0.00011  59337.62352   2.5815  0.10359   4162741.30897  44.48446  18.71176  59425.85257    50.83248       43.68268   73.64124   95.73361   78.0    0.08033  -20.43277  0.98637 
   -8.13108  0.01941  4.41805     14.04921  1.49332   0.7754  21.16127  0.06064     0.02033    4338.182   5132.92824    0.213         4880.67428     17.69977  0.00028  59336.20092  2.37566   0.4108   2157755.08362  44.81854  18.70694  59425.85257    50.97051       43.92525   56.45828   76.09594   78.0    0.08013   -20.4304  0.94835 
   -7.02416  0.02534  5.48967     14.30516  1.85043  0.41336  12.28288  0.09681     0.01032  4946.14849    3120.9238  0.23196         4707.23644     19.69152  0.02731  59337.30784  1.79251  0.31124   1270194.35078  44.95316  18.68856   59427.2413    50.75851       43.68637   69.47389   90.82419   67.5    0.08524  -20.50586  0.95451 
   -8.42403  0.00162  4.88183     14.09477  1.77271  0.83022  44.98613   0.0298     0.04682  3828.38077   3531.23238  0.46145         5192.46841     16.49836    2e-05  59335.90797  3.93311  0.07299   2535587.72937  44.73624  18.69439  59425.21941    50.81595       43.80325   57.20035   76.09594   84.0    0.06735  -20.44774  0.99092 
   -7.31664   0.0253   5.0045     13.87413  1.61869   1.2386  15.85238  0.07486     0.02422  4936.93151   3806.58976  0.13528         3659.34173     19.10686  0.00711  59337.01536  2.30481  0.40113   6721014.00513  44.25185  18.68906   59424.2604    50.82916       43.70062   67.77864   91.77737   82.5     0.0834  -20.46651  0.94165 
   -8.27747  0.00503  5.57565     14.39966  1.79891   0.2755  13.79065  0.09236     0.33431  4463.25722   3062.01176   2.4351         3809.61561     19.46627  0.01626  59336.05453  1.63876  0.06932    824333.27167  45.11516  18.66423  59423.02965    50.88552       43.83023   56.45828   78.55065   93.0    0.07235  -20.49299  0.98843 
   -4.55655  0.00382   4.3139      14.2856  2.00562  0.86505  24.64144  0.05892     0.03843  3696.81479   4543.64719  0.49421         5066.31551     20.05559  0.06314  59339.77545  2.00886  0.09401    930242.34398  45.33276  18.68129  59425.85257    50.89302       43.83131   58.91299   78.55065   74.0    0.07251  -20.48007  0.99255 
   -7.97571  0.00783  5.00125     14.18862  1.85895  0.66179  20.57096  0.07149     0.01013    4486.142   5697.62094  0.26976         4969.09248     19.98266  0.05338  59336.35629  2.46961   0.1611   1811365.40297  44.88195  18.73237   59424.2604     51.0057       43.98793   51.54886   73.64124   78.5    0.07405  -20.52484  0.98055 
   -5.86074  0.01261  5.33387     14.10861  1.94961  1.11249  18.85471  0.08287      0.3184  4939.67105   3048.95625  0.10574         3329.01925     18.29338  0.00109  59338.47126  2.74437  0.23778   3123400.82295  44.61008    18.688   59427.2413    50.87647       43.79251    61.3677   83.46007   73.0    0.08024  -20.46222  0.97011 
   -7.12386  0.03951  4.97409     13.96213  1.63856  0.88805  17.56845  0.05593     0.01438  4079.36537   4243.19715  0.27417         5778.60961      19.2647  0.01022  59337.20814    1.744  0.69414   4481683.62215  44.43844  18.68363  59428.67548    50.81846       43.77262   66.97419   85.42085   90.5    0.07173  -20.47965   0.9058 
   -7.75899   0.0026  4.50401     14.01627  1.82547  1.42885  39.62198  0.03705     0.23433  3527.44968   3615.91626  0.62301         5060.00768     20.07684  0.06631  59336.57301  2.94093  0.10311     3190361.887  44.71918  18.69404   59424.2604    50.79505       43.71706   65.17436   90.21431   82.5    0.06255  -20.49945  0.98967 
   -5.59126  0.00421  3.52976     14.00627  1.67254  1.40497  21.99648  0.06168     0.02498  3122.03254   3019.01569  0.74175         5191.16132     20.48931  0.17141  59338.74074  1.27895  0.09265   1879894.80119   45.1226  18.70126  59426.26529    50.86486       43.78987   65.14121   94.61795   82.0    0.06148  -20.57279  0.99354 
   -6.64786  0.00236  4.22832     13.87567  1.43869  0.97903  17.16446  0.06686     0.06575  3477.27063   4142.28953  1.08171         4769.41302     20.18859  0.08577  59337.68414  1.23804  0.04043   4234239.18754   44.5477  18.71094  59423.02965    50.90669       43.89025   52.29093   73.64124   87.5    0.06843  -20.53244  0.99476 
   -6.47378  0.00395  5.50807     14.26828  2.07123  0.59788  15.15966  0.08082      0.0217  4312.98218   4874.73914    0.398         5645.72477     20.17956    0.084  59337.85822  1.68218  0.05989   1696217.95942  44.87359  18.65148  59427.20395    50.91796       43.81317    63.8224   88.36948   81.5    0.07515  -20.57565   0.9924 
    -6.0228   0.0653  5.82455     13.93218  1.84284  1.53155  10.82526  0.08005     0.03093  3721.55101   3407.61746  0.89164         4871.07748     16.74607    3e-05   59338.3092  0.89436  0.70688   7933498.43745  44.10434  18.70859  59423.19831    50.87002       43.85451   53.83914   74.54773   95.5    0.07579  -20.46693  0.89076 
   -5.38233  0.02984  5.46596     14.09242  1.94723  1.30769  15.08626  0.06445     0.35578  3658.27395   3798.51526  0.51723         5846.19521     17.54941   0.0002  59338.94966  1.20437  0.45012   3529549.39482  44.53521  18.70196  59426.26529    50.90932       43.89634   59.09043   78.37321   81.5    0.08001  -20.46368  0.94222 
   -5.92783  0.00886  5.09975     13.88435  1.69985  1.26682  16.82101  0.08214     0.46286  5295.85786   3047.28894  0.40395         4224.41015      19.8635  0.04057  59338.40417  2.81418  0.14906   6992473.72456  44.23953  18.68682  59423.02965    50.83679       43.82028   55.66594   80.08506   80.5    0.08074  -20.55165  0.97821 
   -5.46194  0.01555  4.62574     13.77251  1.45879   1.4305  13.06265  0.09571     0.01078  5385.35519   4422.92208  0.28004         2853.94337     17.58343  0.00021  59338.87006  2.25989  0.20306   8263411.44555  44.18532  18.69032  59426.26529    50.79175       43.73626   64.56447   88.36948   64.0    0.09034  -20.49772  0.96951 
   -8.26568   0.0081  5.24848     14.09664  1.92334  0.78015   27.8668  0.03557      0.0101  3495.10811   4742.61157  0.46631         5693.85432     18.11673  0.00073  59336.06632  2.03065  0.22567   3152593.74758  44.61417  18.68779  59423.28633     50.8848       43.76107   60.84722   92.08673   95.0     0.0657  -20.48575  0.97136 
   -6.43418  0.05263  6.14457     14.17103  2.01771   0.8547  18.59297  0.07032     0.01098  4863.54961   4977.49318  0.29269         4700.46202     18.34564  0.00123  59337.89781  2.62351  0.97863   3218021.30162  44.48913  18.70723  59425.36959    50.84939       43.81266   57.37858   77.63035   74.0    0.08103  -20.48999  0.86035 
   -4.53689  0.01085  4.81226     14.24236  1.84828  0.77588  36.91655  0.03813     0.02065  3793.24431   3361.10742  0.57197         5317.81084     18.96866  0.00517  59339.79511  3.16862  0.40061   1301850.63982  45.05635  18.71047   59424.2604    50.90473       43.77584   63.39887   91.45087   77.0    0.07215   -20.4629  0.95668 
   -6.59462  0.00199   5.0284     14.09436  1.81053  0.95993  30.26749  0.04918     0.02693  4059.32176   4504.38176  0.68824         4555.25419     17.45447  0.00016  59337.73738  2.97516  0.06025   2752709.89144  44.68403  18.73548  59425.20106    50.91323       43.90151   55.55178   74.54773   79.0    0.06915  -20.44556   0.9923 
   -4.60064  0.01235  5.56828     14.24639  2.03717  0.82415  22.30272     0.07     0.19389  4414.23786    3506.4964  0.83325         4525.85171     19.83419  0.03792  59339.73136  2.59237  0.27541     1885846.733  44.81092  18.65423  59425.21941    50.88403       43.83744   58.91299   78.55065   75.0     0.0786  -20.50721  0.96495 
   -6.74978  0.00605  4.75831     14.02543  1.73873  1.25289  28.20547  0.05237     0.06185  3883.49499   4372.41346  0.73085         4540.47667     18.73994  0.00305  59337.58222   2.5375  0.17057   3251595.65626  44.64208  18.69703  59426.26529     50.8783       43.82505   58.91299   78.55065   79.0    0.06988  -20.44116  0.97961 
   -6.98856  0.00507  4.88213     14.32139  1.88327  0.55979  29.04047  0.04485      0.0362  3662.10663   3978.47631  0.47162         5638.10825     17.52519  0.00019  59337.34344  2.32323  0.14723    948798.37971  45.18936  18.69544   59424.2604     50.8583       43.87822   55.55178   74.54773   81.0    0.06906   -20.4682  0.98352 
   -7.14752  0.00182  3.24654     13.93453  1.38922  1.24372   26.3333  0.08153     0.18555  3805.75965   4449.75445  0.55143         4986.71107     17.21617    9e-05  59337.18448  2.27518  0.04795   1838126.76045   45.1244  18.67353   59424.2604    50.89265       43.80889   58.91299   83.46007   78.5    0.05756  -20.45606  0.99626 
   -6.29828  0.01313  5.18597     14.03523  1.85585  1.40933  33.10838   0.0347     0.21958  3860.95282   3583.77056  0.36985         5961.03448     18.41323  0.00144  59338.03372  2.94411  0.43477   3940535.50977  44.51217  18.69113  59425.20106    50.91414       43.86965    57.2865   75.26772   82.0     0.0735  -20.45548  0.94574 
   -6.35378  0.00512  4.20538     14.06353  1.37038  0.56654  31.34336  0.03735     0.11906  3935.04188   5051.04468  0.54113         5966.77592     18.09742   0.0007  59337.97821  2.89515  0.16058   1679633.29917  44.93286  18.65588   59424.2604    50.87551       43.80797   60.74101   84.08675   81.0     0.0772  -20.51558  0.97836 
   -5.24559  0.00142  5.28726     14.26361  1.62522   0.3945  19.47855  0.07347     0.25888  4283.99845   3368.49389  3.17403          3714.3388     18.58833  0.00215  59339.08641  2.13247  0.02765   1253063.21972  44.93532  18.69357  59425.20106    50.80885       43.80188   59.09043   78.37321   85.5    0.07149   -20.4421  0.99525 
   -6.85793  0.00971  5.14727     14.19426  1.78024  0.65673  22.18706  0.07074     0.01139  4390.49827   4833.71818  0.75761         4581.19666     19.46877  0.01635  59337.47407  2.55126  0.21548   1790306.36166  44.84324  18.68392   59427.2413    50.89137       43.76513   66.97419  100.14909   77.5    0.07259  -20.49091   0.9709 
   -6.82788  0.00519   3.8428     13.94106  1.48008  1.36012  29.16485  0.06102     0.01107  4596.90962   3252.70392  0.13991         4338.59027     19.75006  0.03125  59337.50411  3.67637  0.15133   2662416.74606  44.84456  18.70215  59425.20106    50.89906       43.83632   56.45828   78.55065   71.0    0.07715  -20.46512  0.98502 
   -7.06042  0.01822  4.92565     14.03481  1.86284  1.43011   25.6878  0.05014     0.01377  4183.80964   3122.85852  0.30047         5506.46999     20.11843  0.07297  59337.27157  2.68224  0.46797    3575114.6361   44.6008  18.67911  59425.36959    50.88951       43.84692   55.57386   75.26772   78.5     0.0779  -20.52336  0.94766 
   -9.13635  0.00411  4.98004      13.9527  1.82667   1.2329  37.18321  0.02795     0.07058  3855.32483    4426.0573  0.29286         5346.70408     19.66822  0.02588  59335.19565  3.29683  0.15273   5230433.45453   44.4175  18.69386   59424.2604    50.92071       43.80281   61.46479   90.72709   91.5    0.07219  -20.47542  0.98105 
   -9.48244  0.00242    5.334     13.99536  1.90689  1.20795  23.53886  0.06502     0.01264  4414.75467   3300.51497  0.42903         4940.25063     18.12485  0.00074  59334.84956  2.73669  0.05687   5146594.62933  44.38355  18.71216  59420.20674    50.87378       43.81076   54.74564   78.55065   80.0    0.06805  -20.48943  0.99231 
   -5.39831  0.01607  3.30738     14.27405   1.7627  0.59893  18.43618  0.06178      0.0122  3283.65171   4359.20653  0.43983         5849.44757     20.65606  0.25165  59338.93369   1.1858  0.29636    506832.88338  45.77119  18.69104  59427.20395    50.89663       43.80843   60.74101   86.54146   78.0    0.07085  -20.66306  0.98345 
   -5.96166  0.00201  3.65259      14.0334  1.66369  1.13975  24.34223  0.08292     0.02719   4300.2817   4791.76805  0.25302         5675.38416     20.35814  0.12673  59338.37034  2.68523  0.04905    1767181.2431  45.11743  18.69852   59427.2413    50.81884       43.76439   62.55986   87.17732   75.0    0.06671  -20.58752   0.9963 
    -6.2972  0.00599  5.26939     14.39842  1.94434  0.47169   15.4739  0.08887     0.14402  4167.47495    4137.6464  0.45246         4677.60456     18.47168  0.00165   59338.0348  1.60315  0.09274    800334.58108  45.21082   18.6599   59427.2413    50.85935       43.81762   60.83348   81.53958   77.5    0.07375  -20.44642  0.98837 
    -9.3685  0.00328  5.61065     14.58863  1.80447  0.16529  14.21181  0.08338     0.16367  3867.92199   3128.52251  2.72992         4055.14821     17.93899  0.00048   59334.9635  1.26833  0.04658    350696.36955  45.48224  18.68883  59425.20106     50.8368       43.70169   67.77864   94.23208  103.0     0.0623  -20.46029  0.99203 
   -7.07921  0.00449    5.027      14.0905  1.70444  0.74127  26.17524  0.05341     0.25614   4544.1043    3379.3592  0.39765          4677.4486     19.32588  0.01177  59337.25279  3.22414  0.11742   2636371.52765   44.6768  18.69892  59425.85257     50.8684       43.81014   57.37858   82.53976   79.5    0.07459  -20.46693  0.98352 
   -6.84803  0.00444  3.70806     13.69368  1.16596   1.5368  16.08036  0.09075     0.01757  5045.22239   3717.21824  0.04647         3027.99911     18.77219  0.00329  59337.48397  2.44165  0.07139   6101336.08644  44.41181   18.6762   59424.2604    50.94059       43.87908   60.74101   88.99617   70.5    0.08426  -20.46332  0.99036 
   -7.34741  0.00226  5.42191     14.23564   1.9915  0.55543  26.45959  0.03489     0.03309  3776.18483   5357.05571  0.49877         5666.26927     20.03686  0.06048  59336.98459   2.2507  0.05975   1836652.23151  44.83569  18.69678   59424.2604    50.85897       43.79782   59.09043   83.28263   92.5    0.07391  -20.53917  0.99213 
   -7.43958  0.00427  5.63451        14.05  1.85503  1.00573  30.71107  0.05509     0.23445  4445.20412   3448.43751  1.76729         4109.78943     18.37578  0.00132  59336.89242  3.61997  0.13124   4343865.55837  44.39761  18.69422  59423.02965    50.87625       43.81115   59.83329   82.53976   82.5    0.07122  -20.47081  0.97964 
   -7.83796  0.00238  5.03491     14.21958  1.90657  0.72118  26.67999   0.0543     0.03059  3554.49144   4240.91068   0.7478         4888.69842     19.32722   0.0118  59336.49404  2.01079  0.06346   1632619.63134  44.93223  18.69972  59427.20395    50.85745       43.78682    61.3677   83.46007   83.5    0.06525  -20.43767  0.99249 
