       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  59342.36  23.504  23.089  22.649  4746.48     3631.0   g-P48 
  59342.36  23.568  23.138  22.683  5182.42     3631.0    cyan 
  59342.36  23.736  23.269  22.794  6198.96     3631.0  r-FLWO 
  59342.36  23.762  23.292  22.824  6366.38     3631.0   r-P48 
  59342.36  23.812   23.34  22.876  6629.82     3631.0  orange 
  59342.36  23.942  23.489  23.011  7645.77     3631.0       i 
  59342.37  23.484  23.064  22.627  4735.89     3631.0  g-FLWO 
  59342.37  23.497  23.081   22.64  4810.16     3631.0   g-PS1 
  59342.37  23.498  23.085  22.646  4746.48     3631.0   g-P48 
  59342.37  23.563  23.134   22.68  5182.42     3631.0    cyan 
  59342.37  23.731  23.265  22.791  6198.96     3631.0  r-FLWO 
  59342.37  23.756  23.288  22.821  6366.38     3631.0   r-P48 
  59342.37  23.806  23.336  22.873  6629.82     3631.0  orange 
  59342.37  23.936  23.485  23.008  7645.77     3631.0       i 
 59342.415  23.461  23.047  22.612  4735.89     3631.0  g-FLWO 
 59342.415  23.473  23.064  22.625  4810.16     3631.0   g-PS1 
 59342.415  23.475  23.068  22.631  4746.48     3631.0   g-P48 
 59342.415  23.539  23.116  22.665  5182.42     3631.0    cyan 
 59342.415  23.706  23.248  22.777  6198.96     3631.0  r-FLWO 
 59342.415  23.732   23.27  22.805  6366.38     3631.0   r-P48 
 59342.415  23.781  23.317  22.858  6629.82     3631.0  orange 
 59342.415  23.911  23.465  22.994  7645.77     3631.0       i 
 59343.988  22.781  22.497  22.167  4735.89     3631.0  g-FLWO 
 59343.988  22.794  22.511  22.181  4810.16     3631.0   g-PS1 
 59343.988  22.799  22.516  22.186  4746.48     3631.0   g-P48 
 59343.988  22.847  22.558  22.227  5182.42     3631.0    cyan 
 59343.988   22.99  22.674  22.333  6198.96     3631.0  r-FLWO 
 59343.988  23.015  22.699  22.354  6366.38     3631.0   r-P48 
 59343.988  23.064   22.75  22.397  6629.82     3631.0  orange 
 59343.988  23.201  22.895  22.545  7645.77     3631.0       i 
 59344.332   22.66  22.389  22.086  4735.89     3631.0  g-FLWO 
 59344.332  22.675  22.403    22.1  4810.16     3631.0   g-PS1 
 59344.332  22.679  22.409  22.105  4746.48     3631.0   g-P48 
 59344.332  22.726  22.448  22.142  5182.42     3631.0    cyan 
 59344.332  22.861  22.572   22.25  6198.96     3631.0  r-FLWO 
 59344.332  22.885  22.597  22.271  6366.38     3631.0   r-P48 
 59344.332  22.935  22.646  22.314  6629.82     3631.0  orange 
 59344.332  23.071  22.788  22.457  7645.77     3631.0       i 
 59344.359  22.649  22.382  22.079  4735.89     3631.0  g-FLWO 
 59344.359  22.666  22.394  22.093  4810.16     3631.0   g-PS1 
 59344.359   22.67  22.401  22.098  4746.48     3631.0   g-P48 
 59344.359  22.716  22.441  22.136  5182.42     3631.0    cyan 
 59344.359  22.851  22.565  22.244  6198.96     3631.0  r-FLWO 
 59344.359  22.875   22.59  22.264  6366.38     3631.0   r-P48 
 59344.359  22.925  22.639  22.307  6629.82     3631.0  orange 
 59344.359  23.061   22.78   22.45  7645.77     3631.0       i 
 59345.325  22.347  22.111  21.862  4735.89     3631.0  g-FLWO 
 59345.325  22.357   22.13  21.883  4810.16     3631.0   g-PS1 
 59345.325  22.364  22.134  21.885  4746.48     3631.0   g-P48 
 59345.325  22.405  22.174   21.92  5182.42     3631.0    cyan 
 59345.325  22.519  22.298  22.033  6198.96     3631.0  r-FLWO 
 59345.325  22.546  22.322  22.053  6366.38     3631.0   r-P48 
 59345.325  22.597  22.371  22.096  6629.82     3631.0  orange 
 59345.325  22.731  22.512  22.226  7645.77     3631.0       i 
 59345.366  22.334    22.1  21.853  4735.89     3631.0  g-FLWO 
 59345.366  22.344   22.12  21.874  4810.16     3631.0   g-PS1 
 59345.366  22.351  22.123  21.877  4746.48     3631.0   g-P48 
 59345.366  22.393  22.163  21.912  5182.42     3631.0    cyan 
 59345.366  22.506  22.287  22.024  6198.96     3631.0  r-FLWO 
 59345.366  22.533  22.312  22.045  6366.38     3631.0   r-P48 
 59345.366  22.584   22.36  22.087  6629.82     3631.0  orange 
 59345.366  22.719  22.501  22.217  7645.77     3631.0       i 
 59346.436  22.033  21.839  21.639  4735.89     3631.0  g-FLWO 
 59346.436  22.048  21.856  21.657  4810.16     3631.0   g-PS1 
 59346.436  22.053  21.858  21.661  4746.48     3631.0   g-P48 
 59346.436  22.091  21.908  21.699  5182.42     3631.0    cyan 
 59346.436  22.211  22.023  21.798  6198.96     3631.0  r-FLWO 
 59346.436  22.233  22.047  21.821  6366.38     3631.0   r-P48 
 59346.436  22.276  22.101  21.865  6629.82     3631.0  orange 
 59346.436   22.41  22.235  22.001  7645.77     3631.0       i 
 59346.811  21.945  21.755  21.566  4735.89     3631.0  g-FLWO 
 59346.811  21.958  21.768  21.584  4810.16     3631.0   g-PS1 
 59346.811  21.962  21.773  21.588  4746.48     3631.0   g-P48 
 59346.811  21.996   21.82  21.624  5182.42     3631.0    cyan 
 59346.811  22.117   21.94  21.721  6198.96     3631.0  r-FLWO 
 59346.811  22.139  21.965  21.744  6366.38     3631.0   r-P48 
 59346.811  22.184  22.015  21.796  6629.82     3631.0  orange 
 59346.811  22.313  22.151  21.933  7645.77     3631.0       i 
 59347.473  21.799  21.624  21.445  4735.89     3631.0  g-FLWO 
 59347.473  21.807  21.633   21.46  4810.16     3631.0   g-PS1 
 59347.473  21.812   21.64  21.465  4746.48     3631.0   g-P48 
 59347.473  21.844  21.679  21.499  5182.42     3631.0    cyan 
 59347.473  21.959  21.803  21.596  6198.96     3631.0  r-FLWO 
 59347.473  21.984  21.828  21.622  6366.38     3631.0   r-P48 
 59347.473   22.03  21.875  21.674  6629.82     3631.0  orange 
 59347.473  22.159  22.009   21.81  7645.77     3631.0       i 
 59349.239  21.454  21.303  21.158  4735.89     3631.0  g-FLWO 
 59349.239  21.454  21.317  21.171  4810.16     3631.0   g-PS1 
 59349.239   21.46  21.321  21.175  4746.48     3631.0   g-P48 
 59349.239  21.487  21.346  21.207  5182.42     3631.0    cyan 
 59349.239  21.611   21.47  21.317  6198.96     3631.0  r-FLWO 
 59349.239  21.633  21.492  21.342  6366.38     3631.0   r-P48 
 59349.239  21.679  21.544  21.394  6629.82     3631.0  orange 
 59349.239  21.808  21.677   21.52  7645.77     3631.0       i 
 59349.298  21.443  21.306  21.162  4810.16     3631.0   g-PS1 
 59349.298  21.444  21.293  21.149  4735.89     3631.0  g-FLWO 
 59349.298   21.45  21.311  21.167  4746.48     3631.0   g-P48 
 59349.298  21.477  21.336  21.198  5182.42     3631.0    cyan 
 59349.298  21.601   21.46  21.308  6198.96     3631.0  r-FLWO 
 59349.298  21.622  21.482  21.333  6366.38     3631.0   r-P48 
 59349.298  21.668  21.534  21.385  6629.82     3631.0  orange 
 59349.298  21.798  21.667  21.511  7645.77     3631.0       i 
 59349.634  21.384  21.249  21.113  4810.16     3631.0   g-PS1 
 59349.634  21.386   21.24    21.1  4735.89     3631.0  g-FLWO 
 59349.634  21.393  21.255  21.118  4746.48     3631.0   g-P48 
 59349.634  21.417  21.285  21.148  5182.42     3631.0    cyan 
 59349.634  21.543  21.405  21.257  6198.96     3631.0  r-FLWO 
 59349.634  21.564  21.427  21.282  6366.38     3631.0   r-P48 
 59349.634   21.61  21.478  21.334  6629.82     3631.0  orange 
 59349.634  21.741  21.612  21.462  7645.77     3631.0       i 
 59351.491  21.093  20.983  20.867  4810.16     3631.0   g-PS1 
 59351.491  21.094   20.97  20.856  4735.89     3631.0  g-FLWO 
 59351.491  21.102  20.988  20.873  4746.48     3631.0   g-P48 
 59351.491  21.131  21.019  20.902  5182.42     3631.0    cyan 
 59351.491  21.248   21.13  21.008  6198.96     3631.0  r-FLWO 
 59351.491   21.27  21.154   21.03  6366.38     3631.0   r-P48 
 59351.491  21.321  21.201   21.08  6629.82     3631.0  orange 
 59351.491  21.451  21.333  21.214  7645.77     3631.0       i 
 59352.457  20.959  20.848  20.746  4735.89     3631.0  g-FLWO 
 59352.457  20.961  20.859  20.754  4810.16     3631.0   g-PS1 
 59352.457  20.967  20.865  20.762  4746.48     3631.0   g-P48 
 59352.457  20.999  20.898   20.79  5182.42     3631.0    cyan 
 59352.457  21.117    21.0  20.896  6198.96     3631.0  r-FLWO 
 59352.457   21.14  21.023  20.918  6366.38     3631.0   r-P48 
 59352.457  21.187  21.073  20.966  6629.82     3631.0  orange 
 59352.457  21.318  21.207  21.098  7645.77     3631.0       i 
 59353.322  20.849  20.749  20.652  4735.89     3631.0  g-FLWO 
 59353.322   20.85  20.759   20.66  4810.16     3631.0   g-PS1 
 59353.322   20.86  20.766  20.669  4746.48     3631.0   g-P48 
 59353.322  20.892  20.798  20.698  5182.42     3631.0    cyan 
 59353.322  21.006  20.897    20.8  6198.96     3631.0  r-FLWO 
 59353.322   21.03  20.918  20.822  6366.38     3631.0   r-P48 
 59353.322  21.079  20.966  20.871  6629.82     3631.0  orange 
 59353.322  21.206  21.102  20.999  7645.77     3631.0       i 
 59353.348  20.846  20.747   20.65  4735.89     3631.0  g-FLWO 
 59353.348  20.847  20.756  20.658  4810.16     3631.0   g-PS1 
 59353.348  20.857  20.763  20.666  4746.48     3631.0   g-P48 
 59353.348  20.889  20.795  20.696  5182.42     3631.0    cyan 
 59353.348  21.003  20.894  20.797  6198.96     3631.0  r-FLWO 
 59353.348  21.027  20.915  20.819  6366.38     3631.0   r-P48 
 59353.348  21.075  20.963  20.868  6629.82     3631.0  orange 
 59353.348  21.202  21.099  20.996  7645.77     3631.0       i 
  59355.28  20.624  20.546  20.456  4735.89     3631.0  g-FLWO 
  59355.28  20.631  20.555  20.468  4810.16     3631.0   g-PS1 
  59355.28  20.637  20.561  20.474  4746.48     3631.0   g-P48 
  59355.28  20.672  20.585    20.5  5182.42     3631.0    cyan 
  59355.28  20.781  20.682  20.598  6198.96     3631.0  r-FLWO 
  59355.28  20.804  20.704  20.621  6366.38     3631.0   r-P48 
  59355.28  20.849  20.751   20.67  6629.82     3631.0  orange 
  59355.28  20.975  20.885    20.8  7645.77     3631.0       i 
 59358.103  20.352   20.29  20.221  4735.89     3631.0  g-FLWO 
 59358.103  20.357  20.298  20.225  4810.16     3631.0   g-PS1 
 59358.103  20.364  20.307  20.234  4746.48     3631.0   g-P48 
 59358.103  20.397  20.325  20.255  5182.42     3631.0    cyan 
 59358.103    20.5  20.421  20.348  6198.96     3631.0  r-FLWO 
 59358.103  20.521  20.438  20.372  6366.38     3631.0   r-P48 
 59358.103  20.565  20.485  20.422  6629.82     3631.0  orange 
 59358.103  20.691  20.612  20.546  7645.77     3631.0       i 
 59360.926  20.125  20.077  20.013  4735.89     3631.0  g-FLWO 
 59360.926  20.128  20.083  20.023  4810.16     3631.0   g-PS1 
 59360.926  20.137  20.091   20.03  4746.48     3631.0   g-P48 
 59360.926  20.165  20.106  20.049  5182.42     3631.0    cyan 
 59360.926   20.26  20.195  20.136  6198.96     3631.0  r-FLWO 
 59360.926  20.281  20.215  20.158  6366.38     3631.0   r-P48 
 59360.926  20.327  20.259  20.205  6629.82     3631.0  orange 
 59360.926  20.446  20.382  20.326  7645.77     3631.0       i 
 59362.217  20.032  19.989  19.929  4735.89     3631.0  g-FLWO 
 59362.217  20.036  19.995  19.939  4810.16     3631.0   g-PS1 
 59362.217  20.045  20.003  19.945  4746.48     3631.0   g-P48 
 59362.217  20.071  20.017  19.964  5182.42     3631.0    cyan 
 59362.217  20.165  20.105  20.049  6198.96     3631.0  r-FLWO 
 59362.217  20.186  20.123  20.071  6366.38     3631.0   r-P48 
 59362.217  20.229  20.168  20.117  6629.82     3631.0  orange 
 59362.217  20.347  20.287  20.237  7645.77     3631.0       i 
 59362.266  20.029  19.986  19.926  4735.89     3631.0  g-FLWO 
 59362.266  20.033  19.992  19.936  4810.16     3631.0   g-PS1 
 59362.266  20.042    20.0  19.942  4746.48     3631.0   g-P48 
 59362.266  20.067  20.013  19.961  5182.42     3631.0    cyan 
 59362.266  20.161  20.102  20.046  6198.96     3631.0  r-FLWO 
 59362.266  20.183   20.12  20.068  6366.38     3631.0   r-P48 
 59362.266  20.225  20.165  20.114  6629.82     3631.0  orange 
 59362.266  20.343  20.283  20.233  7645.77     3631.0       i 
 59363.748  19.933  19.893  19.835  4735.89     3631.0  g-FLWO 
 59363.748  19.935  19.898  19.845  4810.16     3631.0   g-PS1 
 59363.748  19.943  19.908  19.852  4746.48     3631.0   g-P48 
 59363.748  19.966  19.919  19.871  5182.42     3631.0    cyan 
 59363.748  20.061  20.004  19.951  6198.96     3631.0  r-FLWO 
 59363.748  20.079  20.022  19.974  6366.38     3631.0   r-P48 
 59363.748  20.121  20.065  20.018  6629.82     3631.0  orange 
 59363.748  20.236  20.184  20.137  7645.77     3631.0       i 
 59364.291  19.899  19.859  19.805  4735.89     3631.0  g-FLWO 
 59364.291  19.901  19.865  19.814  4810.16     3631.0   g-PS1 
 59364.291   19.91  19.875   19.82  4746.48     3631.0   g-P48 
 59364.291  19.931  19.887   19.84  5182.42     3631.0    cyan 
 59364.291  20.025   19.97  19.919  6198.96     3631.0  r-FLWO 
 59364.291  20.044  19.988  19.941  6366.38     3631.0   r-P48 
 59364.291  20.085   20.03  19.986  6629.82     3631.0  orange 
 59364.291    20.2  20.149  20.104  7645.77     3631.0       i 
 59364.323  19.897  19.857  19.803  4735.89     3631.0  g-FLWO 
 59364.323  19.899  19.863  19.812  4810.16     3631.0   g-PS1 
 59364.323  19.908  19.873  19.819  4746.48     3631.0   g-P48 
 59364.323  19.929  19.885  19.839  5182.42     3631.0    cyan 
 59364.323  20.023  19.968  19.917  6198.96     3631.0  r-FLWO 
 59364.323  20.042  19.986  19.939  6366.38     3631.0   r-P48 
 59364.323  20.083  20.028  19.984  6629.82     3631.0  orange 
 59364.323  20.198  20.147  20.103  7645.77     3631.0       i 
 59366.282  19.785  19.753  19.708  4810.16     3631.0   g-PS1 
 59366.282  19.786  19.746    19.7  4735.89     3631.0  g-FLWO 
 59366.282  19.794  19.761  19.715  4746.48     3631.0   g-P48 
 59366.282  19.815  19.773  19.733  5182.42     3631.0    cyan 
 59366.282  19.903  19.852  19.808  6198.96     3631.0  r-FLWO 
 59366.282  19.921  19.871  19.827  6366.38     3631.0   r-P48 
 59366.282  19.959  19.912  19.873  6629.82     3631.0  orange 
 59366.282  20.075  20.029   19.99  7645.77     3631.0       i 
 59366.571  19.769  19.731  19.685  4735.89     3631.0  g-FLWO 
 59366.571  19.769  19.738  19.693  4810.16     3631.0   g-PS1 
 59366.571  19.778  19.745    19.7  4746.48     3631.0   g-P48 
 59366.571  19.798  19.757  19.718  5182.42     3631.0    cyan 
 59366.571  19.886  19.836  19.793  6198.96     3631.0  r-FLWO 
 59366.571  19.903  19.855  19.812  6366.38     3631.0   r-P48 
 59366.571  19.942  19.895  19.857  6629.82     3631.0  orange 
 59366.571  20.058  20.012  19.974  7645.77     3631.0       i 
 59368.203  19.683  19.654  19.613  4810.16     3631.0   g-PS1 
 59368.203  19.684  19.649  19.608  4735.89     3631.0  g-FLWO 
 59368.203  19.693  19.663  19.619  4746.48     3631.0   g-P48 
 59368.203  19.709  19.675  19.637  5182.42     3631.0    cyan 
 59368.203  19.793  19.749   19.71  6198.96     3631.0  r-FLWO 
 59368.203  19.809  19.768  19.728  6366.38     3631.0   r-P48 
 59368.203  19.849  19.809  19.771  6629.82     3631.0  orange 
 59368.203  19.964  19.923  19.885  7645.77     3631.0       i 
 59368.299  19.679  19.645  19.603  4735.89     3631.0  g-FLWO 
 59368.299  19.679   19.65  19.609  4810.16     3631.0   g-PS1 
 59368.299  19.688  19.659  19.615  4746.48     3631.0   g-P48 
 59368.299  19.704   19.67  19.633  5182.42     3631.0    cyan 
 59368.299  19.788  19.744  19.705  6198.96     3631.0  r-FLWO 
 59368.299  19.804  19.763  19.724  6366.38     3631.0   r-P48 
 59368.299  19.843  19.804  19.766  6629.82     3631.0  orange 
 59368.299  19.959  19.918   19.88  7645.77     3631.0       i 
 59368.361  19.676  19.642  19.601  4735.89     3631.0  g-FLWO 
 59368.361  19.676  19.647  19.606  4810.16     3631.0   g-PS1 
 59368.361  19.685  19.656  19.612  4746.48     3631.0   g-P48 
 59368.361  19.701  19.667   19.63  5182.42     3631.0    cyan 
 59368.361  19.785  19.741  19.702  6198.96     3631.0  r-FLWO 
 59368.361    19.8   19.76  19.721  6366.38     3631.0   r-P48 
 59368.361   19.84  19.801  19.763  6629.82     3631.0  orange 
 59368.361  19.956  19.914  19.877  7645.77     3631.0       i 
 59369.394  19.625  19.594  19.554  4735.89     3631.0  g-FLWO 
 59369.394  19.625  19.598  19.559  4810.16     3631.0   g-PS1 
 59369.394  19.634  19.607  19.566  4746.48     3631.0   g-P48 
 59369.394  19.649  19.619  19.581  5182.42     3631.0    cyan 
 59369.394  19.731  19.689  19.652  6198.96     3631.0  r-FLWO 
 59369.394  19.747  19.709  19.669  6366.38     3631.0   r-P48 
 59369.394  19.786  19.749  19.712  6629.82     3631.0  orange 
 59369.394  19.899  19.862  19.826  7645.77     3631.0       i 
 59370.244  19.586  19.556  19.519  4735.89     3631.0  g-FLWO 
 59370.244  19.586  19.559   19.52  4810.16     3631.0   g-PS1 
 59370.244  19.594  19.568  19.529  4746.48     3631.0   g-P48 
 59370.244  19.607   19.58  19.542  5182.42     3631.0    cyan 
 59370.244  19.688  19.649  19.611  6198.96     3631.0  r-FLWO 
 59370.244  19.704  19.669  19.628  6366.38     3631.0   r-P48 
 59370.244  19.743  19.708   19.67  6629.82     3631.0  orange 
 59370.244  19.855  19.819  19.784  7645.77     3631.0       i 
  59370.26  19.585  19.555  19.518  4735.89     3631.0  g-FLWO 
  59370.26  19.585  19.558   19.52  4810.16     3631.0   g-PS1 
  59370.26  19.593  19.567  19.528  4746.48     3631.0   g-P48 
  59370.26  19.607  19.579  19.541  5182.42     3631.0    cyan 
  59370.26  19.688  19.648   19.61  6198.96     3631.0  r-FLWO 
  59370.26  19.703  19.668  19.627  6366.38     3631.0   r-P48 
  59370.26  19.743  19.707   19.67  6629.82     3631.0  orange 
  59370.26  19.854  19.819  19.783  7645.77     3631.0       i 
 59370.357  19.581  19.551  19.514  4735.89     3631.0  g-FLWO 
 59370.357  19.581  19.554  19.515  4810.16     3631.0   g-PS1 
 59370.357  19.589  19.563  19.524  4746.48     3631.0   g-P48 
 59370.357  19.602  19.575  19.537  5182.42     3631.0    cyan 
 59370.357  19.683  19.644  19.605  6198.96     3631.0  r-FLWO 
 59370.357  19.698  19.663  19.623  6366.38     3631.0   r-P48 
 59370.357  19.738  19.703  19.665  6629.82     3631.0  orange 
 59370.357  19.849  19.814  19.778  7645.77     3631.0       i 
 59372.217    19.5  19.473   19.44  4735.89     3631.0  g-FLWO 
 59372.217    19.5  19.475  19.436  4810.16     3631.0   g-PS1 
 59372.217  19.509  19.485  19.448  4746.48     3631.0   g-P48 
 59372.217  19.517  19.493  19.459  5182.42     3631.0    cyan 
 59372.217  19.594  19.561  19.523  6198.96     3631.0  r-FLWO 
 59372.217   19.61  19.579   19.54  6366.38     3631.0   r-P48 
 59372.217  19.651  19.617  19.582  6629.82     3631.0  orange 
 59372.217  19.758  19.726  19.692  7645.77     3631.0       i 
 59372.379  19.493  19.469   19.43  4810.16     3631.0   g-PS1 
 59372.379  19.494  19.467  19.433  4735.89     3631.0  g-FLWO 
 59372.379  19.502  19.478  19.442  4746.48     3631.0   g-P48 
 59372.379   19.51  19.486  19.453  5182.42     3631.0    cyan 
 59372.379  19.587  19.554  19.516  6198.96     3631.0  r-FLWO 
 59372.379  19.603  19.571  19.533  6366.38     3631.0   r-P48 
 59372.379  19.644   19.61  19.575  6629.82     3631.0  orange 
 59372.379   19.75  19.719  19.685  7645.77     3631.0       i 
 59373.369  19.453   19.43  19.394  4810.16     3631.0   g-PS1 
 59373.369  19.455  19.429  19.397  4735.89     3631.0  g-FLWO 
 59373.369  19.462  19.439  19.406  4746.48     3631.0   g-P48 
 59373.369  19.469  19.446  19.414  5182.42     3631.0    cyan 
 59373.369  19.543  19.512  19.475  6198.96     3631.0  r-FLWO 
 59373.369   19.56  19.529  19.493  6366.38     3631.0   r-P48 
 59373.369  19.601  19.568  19.535  6629.82     3631.0  orange 
 59373.369  19.706  19.674  19.643  7645.77     3631.0       i 
 59374.355  19.414  19.392   19.36  4810.16     3631.0   g-PS1 
 59374.355  19.417  19.393  19.361  4735.89     3631.0  g-FLWO 
 59374.355  19.424  19.402  19.371  4746.48     3631.0   g-P48 
 59374.355  19.429  19.407  19.376  5182.42     3631.0    cyan 
 59374.355  19.503  19.472  19.436  6198.96     3631.0  r-FLWO 
 59374.355   19.52  19.489  19.454  6366.38     3631.0   r-P48 
 59374.355  19.559  19.528  19.496  6629.82     3631.0  orange 
 59374.355  19.663  19.632  19.603  7645.77     3631.0       i 
  59375.04  19.388  19.368  19.337  4810.16     3631.0   g-PS1 
  59375.04  19.392  19.368  19.337  4735.89     3631.0  g-FLWO 
  59375.04  19.399  19.377  19.348  4746.48     3631.0   g-P48 
  59375.04  19.403  19.382  19.352  5182.42     3631.0    cyan 
  59375.04  19.476  19.445   19.41  6198.96     3631.0  r-FLWO 
  59375.04  19.493  19.462  19.427  6366.38     3631.0   r-P48 
  59375.04  19.531  19.501  19.469  6629.82     3631.0  orange 
  59375.04  19.635  19.605  19.576  7645.77     3631.0       i 
 59375.243  19.381   19.36  19.331  4810.16     3631.0   g-PS1 
 59375.243  19.384  19.361   19.33  4735.89     3631.0  g-FLWO 
 59375.243  19.391   19.37  19.341  4746.48     3631.0   g-P48 
 59375.243  19.396  19.374  19.345  5182.42     3631.0    cyan 
 59375.243  19.468  19.437  19.402  6198.96     3631.0  r-FLWO 
 59375.243  19.485  19.454   19.42  6366.38     3631.0   r-P48 
 59375.243  19.523  19.492  19.462  6629.82     3631.0  orange 
 59375.243  19.627  19.597  19.568  7645.77     3631.0       i 
  59375.28   19.38  19.359  19.329  4810.16     3631.0   g-PS1 
  59375.28  19.383  19.359  19.329  4735.89     3631.0  g-FLWO 
  59375.28   19.39  19.369   19.34  4746.48     3631.0   g-P48 
  59375.28  19.395  19.373  19.343  5182.42     3631.0    cyan 
  59375.28  19.467  19.436  19.401  6198.96     3631.0  r-FLWO 
  59375.28  19.483  19.452  19.418  6366.38     3631.0   r-P48 
  59375.28  19.521  19.491   19.46  6629.82     3631.0  orange 
  59375.28  19.625  19.596  19.567  7645.77     3631.0       i 
 59377.245  19.312  19.293  19.265  4810.16     3631.0   g-PS1 
 59377.245  19.317  19.293  19.265  4735.89     3631.0  g-FLWO 
 59377.245  19.324  19.304  19.276  4746.48     3631.0   g-P48 
 59377.245  19.324  19.305  19.277  5182.42     3631.0    cyan 
 59377.245  19.393  19.364  19.332  6198.96     3631.0  r-FLWO 
 59377.245  19.407  19.379  19.348  6366.38     3631.0   r-P48 
 59377.245  19.444  19.415  19.389  6629.82     3631.0  orange 
 59377.245  19.547  19.521  19.491  7645.77     3631.0       i 
 59377.319   19.31  19.291  19.263  4810.16     3631.0   g-PS1 
 59377.319  19.315  19.291  19.262  4735.89     3631.0  g-FLWO 
 59377.319  19.321  19.302  19.275  5182.42     3631.0    cyan 
