 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -5.28674   0.1153   2.0595     13.96013  1.44882  0.73527   5.16949  0.28207     0.01577    9230.2453   3076.28851  2.36188         3384.87924     18.43568  0.00151  53781.91326  2.62725  0.59604    685645.54296  45.96624  21.34783  53841.41252    51.40629       44.76653    28.4476  33.18886   40.5    0.21418  -22.03988  0.98272 
   -5.58582  0.20536  1.71916     13.99016  1.60501  0.59408   3.76202   0.3313     0.02069  11863.92124   4707.92082  1.46135         2974.01274     19.36921    0.013  53781.61418  3.15867  0.77258    460892.52801  46.34009  21.39503  53849.19649    51.42109       44.75112   29.63291  35.55949   37.0    0.29058  -22.40743  0.98656 
   -4.98508  0.13679  2.26197     13.72168  1.77627  1.03232   2.76893  0.29546     0.03399  11675.07249   4670.10675  1.88669         2686.15691     17.20667    9e-05  53782.21492  2.25143  0.37876    3040494.2067  45.32644  21.09572  53859.57513     51.7507       45.09191   33.18886  33.18886   43.0    0.26102  -22.32635  0.98995 
   -4.34995  0.01208  2.13195     14.08236   1.9194  0.92604   7.93773  0.28055      0.0254  10035.05542   3280.93742  1.48837         5932.18371     18.80489  0.00354  53782.85005   4.7683  0.09592     554389.3668  46.15064  22.35455  53898.49499    51.29394       44.34944   50.96861  71.11899   44.0     0.1549   -22.5188  0.99802 
   -7.61582  0.05103  1.91506      13.6514   1.6759  1.07198    7.9901  0.06186     0.01296   9847.80395   5920.61146  0.84454         3940.94443     18.20452  0.00089  53779.58418   4.6223  0.40773   2841989.67894   45.4751  21.66232  53851.79115    51.37376       44.70537   30.81823  34.37418   51.0    0.21186  -22.46261  0.99156 
   -5.75117  0.00109  2.74509     13.93043  1.93486  0.93514   2.93516  0.14594     0.05414  10075.91571   5415.36523  1.52152         4296.55339     18.81713  0.00365  53781.44883  1.77758  0.00321   1865178.04963  45.40766   22.1385  53854.38581    51.22923       44.47713   35.55949  43.85671   47.0    0.26393   -22.4593  0.99989 
   -5.86292  0.01131  1.84211     13.98015  1.62666  1.02615  10.29486  0.09622     0.01292   9380.64918    3250.2423  1.07439         5066.47442     17.31384  0.00011  53781.33708  5.40397  0.11645    561631.48995  46.20006  21.50188  53844.00718     51.4102       44.78233   29.63291  30.81823   38.0    0.22725  -22.34511  0.99771 
   -4.99602  0.00151  3.16569     13.73422  1.81626   1.5468    3.0962  0.02729     0.01104   5149.71425   7560.57344  2.91625         3960.04909     19.41932  0.01459  53782.20398   0.4898  0.00467   5747745.40157  44.76759  21.55447  53854.38581    51.43995       44.71988   32.00354  40.30076   55.5    0.27445  -22.18068  0.99976 
   -4.96545  0.00409  2.02998      13.8198  1.66224  1.27685   6.38108  0.06866     0.01617   7152.73621   3296.54626  2.24714         5717.79519     16.04143    1e-05  53782.23455  1.94745  0.02613   1458449.52509  45.71066  21.86134  53849.19649    51.12331       44.43636   33.18886  35.55949   37.5    0.29331  -23.20345  0.99939 
   -7.28265  0.14902  2.12099     13.68171   2.1037  0.83625   2.41011  0.33983     0.02299  11088.78889   3775.88695  0.85125         4890.41939     19.06923  0.00652  53779.91735   1.7678  0.35916   3805877.97303   45.3583  21.33451  53859.57513     51.4647       44.75647   35.55949  37.93013   43.5    0.24549  -22.59966   0.9933 
   -7.93554  0.09776  0.96524     13.03036  1.78416  0.71031   3.67695  0.32544     0.01265  16480.23144   3000.82223  3.20908         3293.17821     20.73879  0.30445  53779.26446  5.95719  0.35946  13421583.12719  45.42321  21.84496  53851.79115    51.27524       44.60095   32.00354  35.55949   47.0    0.25924  -22.99748  0.99788 
   -5.20892  0.00207  2.27847     13.90607  1.83969  0.88004   5.87847  0.11711     0.01782   9630.56761   5253.12159  0.88193         4703.81216     18.15686   0.0008  53781.99108  3.25234  0.01219   1366827.63128  45.68259   21.6078  53841.41252    51.34824       44.71064   29.63291  32.00354   42.5    0.23857  -22.38382  0.99969 
   -5.14598  0.00735  2.04724     13.72963  1.70961  1.01195   6.20361  0.18972       0.014  11371.07848   5602.79916  1.34217         3156.90279     18.14835  0.00078  53782.05402  4.78492  0.04558    2310938.4104  45.51562  21.45371  53841.41252    51.40797       44.78613   26.07696  32.00354   41.0    0.24553  -22.36564  0.99895 
   -5.91815  0.00123  2.24747     13.76627  1.46374   1.4341   5.41387   0.0732     0.01331   6512.74675   4989.65788  0.82362         4727.95492     18.99581   0.0055  53781.28185  1.36982  0.00668   2014275.93418   45.4268  21.97589  53851.79115    51.17288       44.49245   33.18886  34.37418   50.5    0.21764  -21.79609  0.99977 
   -5.01476  0.00681  1.92012     13.70458  1.10653  0.74922   6.85692  0.04362     0.02064   6990.32781   6419.59035  1.99609         4046.68092     19.15284   0.0079  53782.18524  1.99872  0.04672   1476639.29479  45.57688  21.53806   53867.3591    51.42937       44.64941   40.30076  46.22734   54.0    0.26858   -22.2359  0.99819 
   -4.56985  0.05192  1.71911     13.86782  1.53196  0.60881   6.78347  0.33467      0.0107  11864.47931   5127.65068  2.31471         4177.02624      19.1904  0.00861  53782.63015  5.69608  0.35219    772722.60321  46.09546  21.27207  53838.81786    51.37972       44.77064   24.89165  30.81823   39.5     0.2561  -22.65444  0.99334 
    -6.4301  0.05793    2.549      13.8666  1.67508  0.90044   4.23103  0.10071     0.01607   7588.00327    3414.3765  2.04759         3616.14065     17.09776    7e-05   53780.7699  1.45321  0.24509   1868014.35739  45.40876  22.13334  53833.62855    51.19912       44.54489   26.07696  35.55949   45.5    0.25209  -22.16356  0.99105 
   -7.53383  0.02289  2.50301     13.93087  1.94095  0.97686   5.52809  0.15518     0.01294   7878.85676   3276.27047  1.27034         4507.65645     19.07889  0.00666  53779.66617  2.04705  0.12652   1552427.12295  45.56892  21.82361  53838.81786     51.1755       44.50067   24.89165  33.18886   43.5    0.20899   -22.2428  0.99643 
   -5.23526    0.001  2.39497     13.64815  1.65829  1.50039   0.59291  0.27024      0.0889   7294.06754   6625.94163  0.85324         4595.86782      20.1506  0.07858  53781.96474  0.18817  0.00059   4464609.24999  45.08012   21.3836  53838.81786    51.24023       44.64654   24.89165  30.81823   57.5    0.17128  -21.97002  0.99998 
   -7.35156  0.00643  1.23091     13.24576  1.15902  1.10645   6.43876  0.25342     0.01022  14358.60561   3311.45552   0.7286         3073.17642     19.35946  0.01271  53779.84844   7.9187  0.04143   5258363.39418  45.43163  21.41841  53838.81786    51.32014         44.637    28.4476  37.93013   40.0    0.24355  -22.50277  0.99937 
   -4.20951  0.08532  1.93414     13.87589  1.67246  1.03195   5.92282  0.13885     0.01529  10498.76335   4243.17045  2.18832         4163.67204     18.37272  0.00131  53782.99049  3.89432  0.50533   1028905.53799  45.90685  21.15857  53854.38581    51.54639       44.90835   26.07696  33.34284   34.0    0.30706  -22.82389  0.98951 
  -10.54472  0.00815  2.37633     13.78059  1.85503  1.24742   9.44271  0.02872     0.01954   8223.25167   4475.33684  1.15525         4599.49296     16.82401    4e-05  53776.65528    3.809  0.07695   2671708.02301  45.35859  21.49817  53838.81786    51.25225       44.60761   27.26228  33.34284   65.0     0.2137  -22.38276  0.99789 
   -5.73752  0.00341  2.64254     13.80585  1.59277  1.38276   2.68255  0.18737     0.02426   7785.13772   3142.61201  1.98919         4289.61691     19.21345  0.00908  53781.46248  0.96986  0.00916   2525330.59383  45.22464  21.43606  53859.57513    51.48828        44.8165    28.4476  35.55949   39.0    0.27654  -22.22063  0.99961 
   -7.39221  0.02708  1.69154      14.0443  1.82869  0.68288   9.79871   0.2309     0.01059  11108.39905   4242.43759  1.04032         4603.25345     18.32252  0.00117  53779.80779  7.21272  0.26533    396212.04624  46.47649  21.36069  53841.41252    51.39077       44.79616   27.26228   28.4476   40.5    0.21676  -22.51199   0.9963 
   -4.34523  0.02473  1.99645     13.92339  1.51428  0.75641   3.83062  0.29971     0.01149    7012.0835   4102.06798  2.87337         4071.78661     18.33693  0.00121  53782.85477  1.12355  0.09474    797549.15795  45.94678  21.28157  53854.38581    51.39928       44.72124   34.37418  36.74481   40.5    0.21933  -22.33658  0.99754 
   -4.05904  0.00223  2.25401     14.11227  1.63281  0.64522   6.31205  0.05674     0.01233   6626.68581    7473.8909  1.10932         5387.56246     16.67432    3e-05  53783.14096  1.65345  0.01405    459330.22621  46.11374  22.14632  53888.11636    51.38075        44.4756   48.59798  64.00709   43.5    0.26246  -22.13296  0.99958 
   -7.09304  0.02896   2.4777     14.26574  2.00337   0.5919   6.60778  0.16557     0.01073   8327.78456   3234.92122  1.66347         3975.51089     17.71337  0.00029  53780.10696  2.73364  0.19136    335892.78571  46.25631  21.23883  53841.41252    51.48008       44.84543   24.89165  34.37418   39.5    0.22738  -22.11436  0.99501 
   -6.02669  0.14367  2.12822     13.59185  1.62382  1.20135   3.90835  0.32187     0.01583   8296.52466   3089.88773  2.91247         4052.82059     17.65236  0.00025  53781.17331  1.60477   0.5615   4473852.75656  45.17267  21.80095  53854.38581     51.4156        44.6448   36.74481  45.04203   45.0    0.20626  -22.52804  0.98489 
   -3.94702  0.00434  1.28615      14.1109  1.61782  0.86677  15.02837  0.09605     0.13659    9050.0805   5807.54845  0.29486         2585.25069     19.08465  0.00675  53783.25298   7.3425  0.06522    149117.42879  47.08566  21.39198  53846.60184    51.31882       44.65061   30.81823  34.37418   46.0     0.1674  -21.77449  0.99938 
   -6.57863  0.01617  2.75165     14.04895  1.86655  0.48048   2.06003   0.2699     0.05783    9267.4778   4279.76306  3.34156         4264.80396     18.69908  0.00278  53780.62137  1.05541  0.03331   1047485.29947  45.64055  21.52192  53841.41252    51.37548       44.73158    28.4476  33.18886   44.0     0.2423  -22.73907  0.99877 
   -3.98429  0.00445  1.81742     13.65661  1.59605  1.39514   4.94055  0.32002     0.01476   7875.74809   5078.86892  1.97793         5317.22573     17.22713    9e-05  53783.21571  1.82804  0.02199   2379912.37161  45.57642  21.95145  53838.81786    51.31885       44.61523    28.4476  36.74481   44.5    0.17765  -22.79869  0.99956 
   -6.45811  0.12263  2.06929     13.40805  1.83803  1.46443   2.00487  0.31027     0.01984  10814.59695   3238.37431  2.87663         2864.76094       18.802  0.00352  53780.74189  1.39873  0.24585  11161345.64537  44.85384  21.08541  53851.79115    51.52265       44.90883    28.4476  29.63291   45.5    0.26922  -22.27521  0.99449 
   -6.29269  0.07113  2.42165     13.46825   1.5234  1.50712   8.79343  0.01677     0.01354   5820.56664   4362.26755  2.84787         3442.52961     17.05592    6e-05  53780.90731  1.77712  0.62552   9601991.58158  44.70108  21.26957  53862.16978    51.55728       44.71204   37.93013  55.70987   97.5    0.15434  -22.04594   0.9755 
   -9.05246  0.00613  1.69768       13.579  1.45201  0.82757   4.93729  0.15611     0.01202  12106.15706   3509.51939  0.68247         4246.53163     18.27404  0.00104  53778.14754  4.31647  0.03025   2700870.79155   45.5396  21.63267  53854.38581    51.37257       44.64359   32.00354  41.48608   39.0    0.30569  -22.47606  0.99938 
   -7.81534  0.00311  1.85987     13.63149  1.37866  1.48887   5.80578  0.13499      0.0133   8326.55881   3065.67031  0.46363         5460.38251     18.26439  0.00102  53779.38466  2.40115  0.01803   2416905.91299  45.48608  21.42375  53846.60184    51.38188       44.71604   29.63291  34.37418   44.0    0.22192  -22.05639  0.99953 
   -7.05029  0.00804  2.04223     13.80984  1.71879  0.91958    5.7376  0.22398     0.02642  10731.01057   3070.30933   0.7932         4338.34531     20.20211  0.08848  53780.14971  3.94129  0.04611   1597992.40955  45.68028  20.97441  53831.03389    51.40199       44.83221    21.3357   28.4476   44.0    0.20623  -22.42666  0.99896 
   -5.02598  0.00131  1.44411     14.21076   1.2828  0.43576  11.24943  0.07793     0.01141   9560.60412   4227.14768  1.13928         2908.76535      18.5086  0.00179  53782.17402  6.13378  0.01471     94112.50467  47.08416  21.32666  53838.81786    51.43713       44.83685   23.70633  30.81823   37.5    0.24378  -21.89864  0.99975 
   -4.90267  0.01279  1.08303      13.8664   1.4822  0.60683   7.20922  0.31822     0.02171  10144.97456   3811.76262  0.50684         3353.00583     17.75461  0.00032  53782.29733  4.42606  0.09223    298684.52222  46.89525  21.49169  53864.76444    51.47942       44.78474   35.55949  35.55949   46.5    0.14724  -22.51925  0.99928 
   -5.55711  0.30945  1.92342     13.87991  1.45656  0.63633   4.15176  0.14475     0.01847  10714.19142   5152.83419  0.75718          2043.4903     16.94306    5e-05  53781.64289  2.84301  1.28475    869888.27772  45.92456  21.29735  53828.43923    51.53169       44.89991   18.96506  35.55949   41.5    0.26759  -22.02258  0.96802 
   -6.05645  0.00739  2.42443     14.14505  1.83738  0.64129   3.33317     0.32     0.01897   8536.67627    4733.6608  1.33315          2703.4806      17.8317  0.00038  53781.14355  1.44898  0.02464    514208.40775  46.05268  21.44444  53862.16978    51.48187       44.72983   37.93013  42.67139   41.0     0.2206  -21.76933  0.99929 
   -6.21831  0.11499  2.54025     14.10452  2.01932  0.92926   8.04629  0.21375     0.01182   9458.88737   3595.35874  2.21628         3767.67894     17.28075  0.00011  53780.98169  4.29441  0.92526    747724.81182  45.89055  21.77644  53844.00718    51.25683       44.55931    29.8148  38.93355   41.5    0.20199  -22.14075  0.97541 
   -4.40241  0.01873  1.90273     13.86794  1.48159   1.4449   9.38654  0.04748     0.01111   8350.13119   3277.93853  1.93686         4013.91825     16.79192    3e-05  53782.79759  3.90408  0.17577    914998.38301   45.9194  21.33681  53846.60184    51.41088         44.807    28.4476  29.63291   36.5    0.33509  -22.42861  0.99576 
   -3.44711  0.10815  2.12758     14.08733  1.64141  0.78082   5.96248  0.28683     0.01956  10391.92342    3815.0377  2.56566         3770.99555     19.73493  0.03018  53783.75289  3.84102  0.64481     461481.8253  46.16414  20.90655  53851.79115    51.55228       44.93167   29.63291  29.63291   39.0    0.21396  -22.20356  0.98352 
   -6.29727  0.40377  2.43496      14.1699  1.76388  0.62666   6.14015  0.15862     0.01377   9362.82805   3958.80055  2.14903         3861.34635     17.52015  0.00018  53780.90273  3.21085  2.47919    444082.49644  46.09487  21.12002  53844.00718    51.48268       44.89936   27.26228  27.26228   38.5    0.25379  -22.28931  0.92932 
   -6.16921  0.40221  2.37692     13.95959  1.86834  1.26188    3.9032   0.3072     0.01265   8105.07979   3943.86395  1.40382         2788.73061     16.68463    3e-05  53781.03079  1.52955  1.56992   1180663.94455  45.71615  21.71528  53854.38581    51.41152       44.63197   35.55949  47.41266   42.0    0.21443  -21.74439  0.95959 
   -6.77575  0.04982   2.3514     14.06451  1.92628  0.94451   7.80147  0.13508     0.01353   8436.65719   3454.90788  1.30571         3550.58827     18.35561  0.00126  53780.42425  3.31241  0.38866     734808.1174  45.94474  21.51262  53841.41252    51.36064       44.70277   27.26228  35.55949   43.5    0.19489  -22.00784  0.99036 
   -5.81678    0.014  2.61601     14.05911  1.84108  0.77546   8.77223  0.06797     0.01303   8912.14009   4617.69644  1.77821         3960.80864     18.11585  0.00073  53781.38322  4.15625  0.12278    891138.53824  45.74869  21.65014  53846.60184    51.40368       44.72034    28.4476  37.93013   41.5    0.24733  -22.28307  0.99592 
   -8.56787  0.00317  2.13152     13.77877  1.47561    0.905   2.69256  0.32221      0.0149   8368.48052   3799.65553  2.27185         3992.69913      17.3208  0.00012  53778.63213  1.12483  0.00855   1724376.02214  45.54381  21.42401  53841.41252    51.31027       44.74581   24.89165  27.26228   36.5    0.29801   -22.3078  0.99974 
   -3.46988  0.10136  3.00836     13.98575  2.13025  1.43187    6.0332  0.06626     0.02135   5845.55002   6237.08021  1.36702          3690.6143     17.29025  0.00011  53783.73012  1.22978  0.61153   1911672.40071   45.3592  21.44817  53844.00718    51.40863       44.76448   30.81823  32.00354   67.0    0.18216  -21.77554  0.97873 
   -6.98943    0.004  2.13721     13.88651  1.51142    0.892   5.95248  0.28905     0.01792   7617.66631   3038.77168  2.32325         3052.05305     18.39637  0.00138  53780.21057  2.06048  0.02382   1081119.81788  45.75466  21.55551  53849.19649    51.36223       44.71006    28.4476  34.37418   50.0    0.13543  -21.79678  0.99929 
   -6.42073  0.08269  2.29618     13.90558   1.8859  1.05642   5.15249   0.1963     0.01831   8820.70348   4498.81429  1.49386         3704.56219     17.92956  0.00047  53780.77927  2.39139  0.42605    1426216.9097  45.66817  21.49274  53854.38581    51.37947       44.68915   35.55949  36.74481   43.5    0.20415  -22.26817  0.98954 
   -7.05949  0.00144   3.0859      14.0867  2.10303  0.77381   5.64465  0.12202     0.01287   8100.28102   4722.79455  1.49713         4561.30835     18.37716  0.00132  53780.14051  2.20935   0.0081   1247435.64057  45.51691  21.32173  53846.60184    51.34593       44.75972   27.26228   28.4476   41.0    0.23609  -22.19345  0.99969 
   -5.13792  0.00574  1.79892     13.99278  1.53386  0.55613   4.84638  0.20966     0.01368   8496.97414    4979.3353  1.58324         4543.61226     18.74449  0.00308  53782.06208  2.08724  0.02781     476496.9768  46.26655  21.56949      53847.0    51.46461       44.76725   30.81823  37.93013   39.0    0.24506  -22.54089  0.99942 
    -6.7211  0.00827   2.5716     13.93057  1.71946  0.96441   4.83434  0.21438     0.02102   8845.76707   4344.87888  1.32587         4156.12537     17.12196    7e-05   53780.4789   2.2565     0.04   1453723.64028  45.52135  21.69306  53849.19649    51.38103       44.68445   30.81823  37.93013   41.5    0.21275   -22.0602  0.99857 
   -6.19082  0.00357  1.26413     13.34804  1.05568   0.7856   2.74456  0.28768     0.01101  10491.95164   3464.39045  2.28572         2882.08989     18.30938  0.00113  53781.00918  1.80224   0.0098   3153844.43556  45.58996  21.43173  53849.19649    51.47942       44.66804   33.18886  54.52456   40.0    0.29336  -22.38878  0.99982 
   -3.46054  0.10086   2.4913     14.22476  1.82191  0.78197   4.64237  0.31771     0.01979   8952.96447   4606.48915  3.11195         3521.13822     19.97611  0.05258  53783.73946  2.21973  0.46823     372964.5817  46.16486  21.40368  53841.41252    51.43251       44.87168   21.86597  27.91732   39.5     0.2001  -21.92224  0.98595 
   -5.52393  0.00585  2.66768     14.12937  2.05545  1.14331   6.59656  0.17233      0.0265   8788.58263    4333.8782   2.2845         3943.45986     18.01789  0.00058  53781.67607  3.03936  0.03861    748584.42315  45.85524   21.1202  53844.00718    51.48469       44.92742   24.89165  27.26228   43.5    0.19184  -22.15313  0.99888 
   -6.36854  0.16015  2.04501     13.81471  1.42984  0.98364   4.15818  0.13779     0.01498   7128.40564    3957.8126  2.41663         4550.95439     17.81455  0.00036  53780.83146  1.26042  0.66595    1303355.5285  45.68768  21.96138  53859.57513     51.2573       44.50632   35.55949  43.85671   38.0     0.2495  -22.60626  0.98057 
    -4.4957  0.03075  2.06414     13.84067  1.56201  0.91679   5.14656  0.16937     0.01605   9058.86614    4442.7697  2.14311         4287.60936     17.67088  0.00026   53782.7043  2.51937  0.15825   1287177.78672  45.72341  21.84864  53841.41252    51.26354       44.59351   27.26228  36.74481   37.5    0.25468  -22.59304  0.99581 
   -5.74095  0.08824  1.89129     14.06756  1.65614  0.64198   5.23969  0.22785     0.01619   9395.37848   3136.42926    1.083         4739.45564     16.85981    4e-05  53781.45905  2.75906  0.46234    403009.34913  46.32911  21.57386  53846.60184    51.37071       44.69621   30.81823  35.55949   38.0    0.24533  -22.34936   0.9907 
   -5.76609  0.01834  1.68824     13.60391  1.41363  0.62517   2.23613  0.28795     0.06037  13247.29328   3466.32169  1.04547         4979.51048     19.84398  0.03879  53781.43391  2.34088    0.041   2318471.66798  45.59911  21.80304  53851.79115    51.25422       44.53702   29.63291  40.30076   43.5    0.26998   -22.9114  0.99913 
   -6.13955  0.02494  1.92427     13.42037  1.75179  0.95179   1.88852  0.25349     0.02124   11325.8845   3460.04261  2.02286         3959.59536     18.08874  0.00068  53781.06045  1.44509  0.04711   8691453.62661   45.0047  22.24008  53851.79115    51.38851       44.65488   36.74481  40.30076   41.0    0.32245  -22.58673    0.999 
   -6.20837  0.01175  1.40281     13.92626  1.25023  0.80463   7.36621  0.12391     0.01208   7787.30146   4150.51455  1.51051         3075.91731      17.9319  0.00047  53780.99163  2.66468  0.08659    320830.78454  46.56556  22.68662  53844.00718    51.23926       44.48007   34.37418  45.04203   41.5    0.20734  -21.87732  0.99854 
   -3.58258  0.06341  2.01297     14.14497  1.92257  0.74317   6.85006  0.15603     0.03285  11751.22856   3986.73656  1.48719         4256.40517     17.54313  0.00019  53783.61742  5.64272  0.43437     371052.3921  46.37562    21.492  53838.81786    51.37062        44.8217    21.3357  27.26228   38.5      0.251  -22.63585   0.9921 
    -8.1181  0.16102  2.04364     13.74596  2.03138  1.12438   8.05717  0.08083     0.01055   7077.46174   4001.32164  0.74006           4163.379     19.35328  0.01253   53779.0819  2.40749  1.29737   2538053.76629  45.55133  21.13701   53867.3591    51.67528       44.94711   34.37418  40.30076   61.5    0.14752  -22.29459  0.97745 
