 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -10.99213   0.0033  0.98617     14.16974  1.90679   1.1797  24.76445  0.19014     0.02704   9554.95167   5170.67678  0.29686         2431.80225     17.90815  0.00045  57996.35634  13.48692  0.08184    78802.21511   47.6647  19.50315  58079.16059    51.54005       44.69743   28.08267  58.16176   56.0    0.10128  -21.69817  0.99967 
  -12.76985   0.0268  2.21966     13.99925  1.75858  0.65352   9.85261  0.12045     0.01585   5976.19303   5202.49222  1.60907         2318.19429      17.5051  0.00018  57994.57862   2.09907  0.26407   807319.14152  45.91439  19.56024  58074.11572    51.52013       44.64069   32.53487  62.24414   68.0    0.08814  -21.64621  0.99323 
  -13.79391  0.00478  1.79901     14.00015   1.7609  1.07067  14.55404  0.17739     0.08186   8108.87916   5095.99754  0.89806         2185.58501     16.32609    1e-05  57993.55456   5.70864  0.06951   528837.03942  46.28119  19.57481  58075.79786    51.40831       44.52682   29.83784  64.94117   61.0    0.09279  -21.69289  0.99884 
  -11.72046   0.0042  0.74729     14.29271  1.99424  0.95797  52.65582   0.1106     0.02953   9886.44391   5488.19222  0.26062         3936.46416     17.73182   0.0003  57995.62801  30.70109  0.22091    26861.93009  48.39251  19.68363  58074.11572    51.16485       44.19032   57.92051  72.83549   62.5    0.07974  -21.66624  0.99962 
  -10.47554  0.08029   1.4927        14.09  1.86663  1.02161  43.80326  0.03464     0.04587   5746.97453   8937.51709  0.62332         3753.40935     18.24177  0.00097  57996.87293   8.63003  3.51682    255160.2294  46.78514  19.70021  58074.11572    51.29573       44.36341    36.8585  71.96184   63.0    0.09053  -21.65191  0.96459 
   -4.72548  0.00216  1.01965     14.11864  1.82281  1.31905  29.30365  0.13509     0.23461   9139.37059   4415.93132  1.77014         2461.33244     18.88984  0.00431  58002.62299  14.60096  0.06334   101900.94271   47.5045  19.47082  58074.11572    51.41737       44.53928   29.83784  63.18601   58.0    0.08476  -21.71464   0.9997 
   -9.76027  0.00414  1.18761      14.2572  1.87083  0.71203  22.27273  0.12403     0.03637   7628.16152   4588.79138  0.63421         2513.38748     17.31472  0.00011   57997.5882   7.73108  0.09212    74953.92465  47.51674  19.44873  58070.89744    51.41404       44.55013   28.08267  61.43084   58.0    0.09654  -21.65557  0.99941 
  -10.01828  0.06186  0.99545     14.05883  1.74734  1.34602  66.98206   0.0302     0.13287   6391.88856    7142.0492  0.48883         3696.37213     18.21522  0.00091  57997.33019  16.32466  4.14351   122619.28985  47.42663  19.41869  58075.79786     51.4964       44.63278   28.08267  60.62507   67.0    0.07994   -21.6751  0.98018 
   -5.64174  0.20071  0.86503     14.47459  1.83399  0.56181  14.07854  0.29152     0.29386   9987.80214   4919.98443  0.32761         4596.56669     18.79673  0.00348  58001.70673    8.3777  2.82569     14325.1897  48.50208  19.62145  58073.34765    51.35456       44.42915    36.8585  70.20667   59.0    0.09362  -21.71141  0.99215 
  -11.44861  0.12208   1.8689     14.02251  1.75621  1.36486    15.473   0.2282     0.49187   8552.42658   4258.13826  1.48056         3288.68076     19.84613  0.03898  57995.89986   6.75119  1.88896    513511.7884   46.2597  19.58235  58078.24808    51.41679       44.50128   35.10334  66.69634   67.0    0.08034  -21.68112  0.96707 
  -13.46184  0.04417    1.029     14.06073  1.67913  1.07075  23.03688  0.14653     0.21514   7735.18679   3755.00096  0.15838           3986.209     16.25975    1e-05  57993.88663   8.22228  1.01762   124814.97573  47.37283  19.57791  58074.11572    51.36392       44.44288     31.593  72.80722   63.0    0.08445   -21.6569   0.9943 
  -21.90853   0.0027  3.17269     13.74939  1.90213  1.53445    13.337   0.1195     0.01057   6188.46093   5963.89758  0.87997         4911.83395     16.37443    1e-05  57985.43994   3.04685  0.03606  5638207.79386  44.79409  19.54019  58079.16059    51.45835        44.5724   40.36884  59.67567   65.0    0.09314  -21.63233  0.99827 
   -7.43255  0.14381  0.77323     14.35796  1.89464  0.77288  31.03786  0.31877     0.05393  14246.80363   4306.33469  0.36733         3838.89848     20.27396   0.1044  57999.91592  37.57974  4.46366    20231.65232  48.46372  19.55454  58074.11572    51.32307       44.40453   45.63434  64.94117   66.5    0.07955   -21.8229  0.99125 
  -12.11091  0.00319  1.76558      14.0219  1.93477  1.28806  30.36836  0.05694     0.01251   5518.12728   8711.38805  0.59085         5225.23901     19.99135  0.05446  57995.23756    5.5161  0.09701   506306.17053  46.35729  19.50467  58075.79786    51.42755       44.54247   35.10334  61.43084   59.0    0.08818  -21.68136  0.99865 
  -12.01043  0.03043  1.74568     14.04825   1.6413  0.83209  15.67706  0.20812     0.04113   8138.94633   5426.24832  1.04785          2944.8789     17.56228   0.0002  57995.33804   6.19481  0.47705   371901.02601  46.42968  19.58174  58074.11572    51.33475       44.40227   43.87917  66.69634   62.0    0.08368  -21.67334  0.99175 
  -14.81953  0.00977  2.43846     13.80315  1.73566   1.3772  11.12601  0.21982     0.01079    6134.3816   8174.59721  1.71987         3945.69129     19.92386  0.04662  57992.52894   2.49752  0.10872   2372569.9284  45.35886  19.48797  58074.11572     51.4341       44.55051   33.34817  61.43084   59.5     0.0844  -21.72391  0.99655 
  -14.07847    0.007  2.37839     14.01809   1.7944  0.62441  13.36763  0.08486     0.01017    5952.6183   4950.56695  0.42849         4439.47663     19.69773   0.0277     57993.27   2.82552  0.09357   867220.69345  45.83207  19.55158  58080.69829    51.37532       44.49875    47.3895  57.92051   64.0     0.1008  -21.67641  0.99731 
  -13.05235  0.03648  1.13978     13.98219  1.58487  0.61701  14.04421  0.16262      0.3177   7414.96026   8407.87203  0.42888          4637.2855     21.01753  0.57844  57994.29612   4.60619  0.51228   207521.27426  47.03813   19.5351  58075.79786     51.4487       44.56081   29.83784  66.69634   61.0    0.08542  -22.20488    0.996 
  -17.79315  0.06833  2.02113      13.9483  1.59165  0.88565  12.44992  0.24012     0.09996   8692.04435    5818.9459  0.20227         2612.84651     17.11629    7e-05  57989.55532   5.61096  0.85072   766046.50263  45.97525  19.52563  58075.79786    51.45985       44.55594    36.8585  63.18601   65.5    0.08868  -21.66479  0.97947 
  -10.29408  0.01102  1.03315     13.96524  1.53258  1.47192  27.29472  0.16457     0.17512   8704.21884   4852.90683  0.43458         3726.66395     18.76699  0.00325  57997.05439  12.33575  0.30078   178269.18955  47.17486  19.48933  58074.11572    51.40885       44.52655   35.10334  59.67567   62.0     0.0793  -21.67162  0.99804 
  -14.52257  0.02002  1.39749      14.1185   1.9218  1.02243  29.10458  0.08966     0.03224   7093.34566   8018.61796  0.78264         2283.17041     18.27483  0.00105   57992.8259   8.73556  0.58273    201944.8844  46.95662  19.61955  58074.11572    51.29526       44.33092   43.87917  71.96184   57.0    0.08058  -21.59539  0.99495 
    -12.742  0.02517  1.42856     13.97218  1.65123   1.2606  22.58815  0.12827      0.0164   7253.67418   7678.73358  0.67423          3446.5848     16.21737    1e-05  57994.60647   7.08964  0.56857   355670.38922  46.62581   19.7526  58075.79786    51.27057       44.26009    47.3895  82.49284   59.0    0.08236  -21.65254   0.9935 
  -13.15597  0.00626  1.97664     13.98651  1.67339   0.9067  16.26873  0.18592     0.01278   7254.37098   7844.42411   1.6428         3048.45667     19.20654  0.00894   57994.1925   5.10717  0.10185   646012.71274  46.09035  19.49369  58074.11572     51.4394        44.5537   39.94999  58.33935   56.5     0.0778  -21.64178  0.99778 
  -18.98458  0.00877  3.25507     13.64935  1.79581  1.52244  17.89179  0.05537      0.0217   6764.46327   5072.39093  0.84174         4604.75706     16.97442    5e-05  57988.36389   4.88368  0.15692  8881680.41426  44.54949  19.50528  58073.34765    51.39409       44.51891   29.83784  64.94117   87.5    0.09343  -21.61905  0.99118 
  -10.48236  0.00821  0.92354     14.04773  1.58453  1.09187  40.77081  0.06794     0.05866   6954.25911   5323.83224  0.37694         4856.74898     18.36341  0.00128  57996.86611  11.76192  0.33461    100730.7797  47.53468  19.55443  58075.79786    51.28473       44.40163   52.65501  57.01072   59.5    0.08489  -21.65239  0.99838 
   -15.6456   0.0092  1.08166     14.02536  1.62005  1.18448   24.3593  0.24691     0.04422  10119.13147   5027.28427  0.14351         2573.25203     19.93076  0.04737  57991.70287  14.87916  0.22417   156604.97775  47.21539  19.63005  58075.79786    51.25293       44.26433    50.9884  70.11811   63.0    0.08028  -21.55138  0.99852 
  -12.76768  0.00508  2.15829     13.83781   1.4302  0.91749  12.56044  0.13432     0.29589   6513.93049   6946.95769  0.84293         4397.75249     16.41116    1e-05  57994.58079    3.1792  0.06385  1305620.84265  45.64021   19.5523  58075.79786     51.3775       44.46697   35.10334  66.69634   67.0    0.09614  -21.66571  0.99789 
  -17.55472  0.27278  1.56934      13.8719  1.79551  1.34076   9.86966   0.1532     0.02309   6597.95653   8324.53902  0.05282         4770.79915     20.43334  0.15068  57989.79375     2.563  2.69228   740696.27013  46.26196  19.53288  58075.79786    51.45419       44.57235     31.593  64.94117   57.0    0.09655  -21.76986  0.96783 
  -16.36146  0.01268  1.42631     14.00364  1.73655  0.79124  44.37326  0.03026     0.01663    4934.2426   9370.17312  0.35738         4278.10528     17.80642  0.00036  57990.98701    6.4445   0.5626   322587.57621  46.69146  19.66641  58075.79786    51.15305       44.18353   57.92051  71.08033   63.0    0.08007  -21.58997  0.99402 
  -10.08355  0.11767  1.38977     14.05041   1.6902  1.16066  15.77255  0.17887      0.3374   8017.29655    6422.5715  0.56786         3290.60562     17.92056  0.00046  57997.26492   6.04763   1.8559    240335.9597  46.83008  19.54594  58075.79786    51.39973       44.52318   38.19482  61.84969   61.5    0.08968  -21.67772  0.98099 
  -12.16622  0.30947  1.55588     14.12416  1.75425  1.06214  13.66536  0.27114     0.39562    9604.1329   4728.08645  0.18015         3081.80684     17.44714  0.00016  57995.18225   7.51908  4.22897   222611.39237  46.78144  19.44807  58075.79786    51.50936       44.63878    36.0452  56.97864   64.5    0.08604  -21.70476   0.9502 
  -14.92867   0.2203  2.88567     13.82896  1.82042  1.45162   7.35884  0.31004     0.14237    9868.3747   5221.88086  0.43871         4067.41771     20.47748   0.1668   57992.4198   4.27492  1.62113  3094294.70712  45.11796  19.56154  58070.89744    51.41566        44.5132   33.46457  63.06961   65.0    0.10312  -21.85443  0.93662 
  -12.09012  0.00219  1.28335     14.20172  1.95776   0.8189   28.2561  0.07982     0.04164   7137.10985   5545.03454  0.15469         3891.73937     17.04993    6e-05  57995.25835   8.58587  0.06186   118257.85094  47.27109  19.53428  58074.11572    51.40824       44.51855    36.8585  59.67567   58.0    0.09818  -21.68192  0.99956 
  -10.81302  0.00858  0.76343       14.123  1.71246  1.10857  55.54912   0.0515     0.07717   6979.57857   5011.22715  0.39259         4942.82035     19.25669  0.01003  57996.53545   16.1422  0.47673    52598.16759  48.01595  19.51068  58073.34765    51.44065       44.54541   35.10334  60.62507   60.0    0.08599  -21.69038  0.99876 
  -10.85821  0.00346  2.53373     13.97755  1.86759  1.51784   9.51112   0.2599     0.22014   6768.85435   3897.86008  1.16156           4736.911     18.50326  0.00177  57996.49026    2.5995  0.03295  1234569.87851  45.64109  19.75755  58073.34765    51.25859       44.29831   38.61367  77.22734   66.5    0.08497   -21.6653    0.999 
   -9.84522  0.00184  1.11917     14.17543  1.78731   0.8232  41.05041  0.05267     0.20441   5922.89547   8369.13859  0.51847         5542.88318     19.20195  0.00884  57997.50325   8.59039  0.07547    92669.88275  47.45632  19.54395  58074.11572    51.27915       44.33805    47.3895  66.69634   57.5    0.09438   -21.6903  0.99954 
   -17.1033  0.03616  1.04371     14.09497  1.54795  0.78673  32.19497  0.12408     0.12484   8094.42264   6802.83196   0.1134          2607.0125     18.81964  0.00367  57990.24517  12.58308  1.16414   101110.57528  47.41664  19.72891  58070.89744    51.23911       44.29481   38.61367  77.22734   64.5     0.0751  -21.49068  0.99235 
   -16.8642  0.03415  1.79998     14.01172  1.69575  0.96284  16.68134   0.1819     0.02521   7720.23641   5012.84778  0.46794         3782.27562     17.51618  0.00018  57990.48427   5.93088  0.56975   483369.38783  46.30339  19.45319  58075.79786     51.3905       44.49448   35.10334  64.94117   62.0    0.08256   -21.6168  0.99003 
  -18.65807  0.00783  1.10281     13.96133  1.81304  1.44551  12.57926  0.17106     0.11796   6049.48472   4158.21864  0.35855         3692.63172     20.25445  0.09981   57988.6904   2.74612  0.09848   244662.33704  47.05368  19.55736  58075.79786    51.37378       44.47205   40.36884  63.18601   66.0    0.08006  -21.57235  0.99942 
  -13.41021  0.00328  1.79874     14.38507  1.87461  0.38766   9.18037  0.17468     0.11745   5422.92394   3390.09234  0.52114         5326.84948     17.18113    8e-05  57993.93826   1.61048  0.03012    95614.38925   47.0513  19.57743  58075.79786    51.35789       44.42846     42.124  65.78655   67.5    0.08761  -21.66262  0.99954 
   -9.15404  0.03602  1.72474     14.13641  1.73839  0.78641  16.63814  0.17538      0.0431   7421.36053   3283.39581  1.45627         3369.94474     19.40382  0.01408  57998.19443   5.46637  0.59936   256205.58133  46.62696  19.62202  58073.34765    51.34655       44.42467     31.593  71.96184   65.5     0.0823  -21.67498  0.99075 
  -11.55875  0.00644  1.29805     14.10945  2.07147  1.22951  17.53354  0.10506     0.15348   6292.26051   4730.99438  0.50712         2965.65826     18.09256  0.00069  57995.78972   4.14105  0.11284   195787.09659  47.06676  19.69578  58074.11572    51.20507       44.24931    50.9884  70.11811   61.0    0.09437  -21.65616  0.99925 
  -13.92051  0.01001  1.25713     14.10711  1.64676  0.84401  20.14487  0.23118     0.19831    9593.5515    3996.8653  0.50763         2242.28102     17.44162  0.00015  57993.42796  11.05988  0.20167   147565.19038  47.11773  19.45831  58074.11572    51.50961       44.67008    36.8585  54.41017   59.0    0.08209  -21.68208  0.99822 
  -13.09794  0.01146  1.37793     14.19167  1.79882  0.77239   28.9337  0.12732     0.14193    8218.9648   6100.80639  0.44519         3425.60597     19.06205  0.00641  57994.25053  11.65911  0.33155   131195.88412  47.12746  19.62175  58074.11572     51.3288       44.40146     42.124  66.69634   63.0    0.07924  -21.65949  0.99691 
   -16.0858  0.00429   0.9794     14.03563  1.81095  1.12703  29.10445  0.07639     0.14058   6091.81148   8256.86168  0.20883         4468.30817     19.81926  0.03664  57991.26267   6.44287  0.12485   136891.24336  47.40845  19.51943  58073.34765    51.34619       44.43315   43.12853  62.18148   58.5    0.08304  -21.57077  0.99943 
   -6.79846  0.00148  0.88503     14.29037  1.54921  0.60566  34.01777  0.10516     0.45341   7298.93397   6581.21733   1.1026         4346.17966      17.3372  0.00012  58000.55001  10.81065  0.05047    29586.42368  48.09395  19.51912  58075.79786    51.37141       44.46039    36.8585  66.69634   63.5    0.08016  -21.62708  0.99978 
  -17.05572  0.00486  0.95962     14.16971  1.93661  0.66778  37.65189  0.04297     0.05859   5812.76624   5467.00068  0.08121         5759.72195     20.39837  0.13903  57990.29275   7.58891  0.18298    75793.30774  47.71206  19.57813  58073.34765    51.36082       44.46218     31.593  66.69634   66.0    0.08949  -21.67313  0.99927 
  -10.72984  0.00124  0.75459     14.05378  1.67802  1.33314  48.52672  0.08077     0.08765   8411.50143   3494.62382  0.38963         2346.17874     18.58011  0.00211  57996.61863  20.48119  0.06021    69259.14684  47.89775  19.44264  58074.11572    51.44101       44.55521   38.61367  56.16534   59.0    0.08502  -21.68926  0.99984 
  -15.47326  0.04588  2.53888     13.94894  1.96785   1.0597  17.31645  0.08135     0.03701   6266.03774    7455.5599  0.29633         5088.28866     19.65038  0.02484  57991.87521   4.05576  0.79454  1490115.92813  45.58033  19.59143  58074.11572     51.2644       44.30781   45.63434  73.71701   72.0    0.09146  -21.66009  0.97787 
   -12.6735  0.03446  2.07438     14.02041  1.51532  0.75369  24.06454   0.0833     0.24202   5338.65956   5696.81599   1.0817         5692.98909     18.23264  0.00095  57994.67497   4.09137  0.82917   551145.90623  46.07431  19.61295  58074.11572    51.32898       44.38984    36.8585  71.96184   71.0    0.07976  -21.67179  0.97738 
  -14.03785  0.01633  0.85928     14.16068  1.92337  1.01206  10.95343  0.22976     0.06288    6507.6161   7782.99067  0.32224         3942.37208     16.29029    1e-05  57993.31062   2.76708  0.17885    62918.74429  47.88586  19.44035  58078.24808    51.56226       44.72414   28.08267  57.92051   58.0    0.08534  -21.60547  0.99946 
   -9.61263  0.00392  1.60206     14.20864  1.81747  0.64952   24.4957  0.11106     0.08212   7137.42273   5857.20574  1.31403          3836.0473     20.52713  0.18701  57997.73584   7.44389  0.09607   165712.43173   46.8996  19.45267  58075.79786     51.4887       44.62272   35.10334  57.92051   64.0    0.08175    -21.826   0.9988 
  -13.62366  0.00606  1.12321     14.07561  1.98436  1.49503  48.46724  0.04142     0.09382   6595.39848   3129.05493   0.1751         3222.34652     18.69325  0.00274  57993.72481  12.57643  0.29387   164112.48424   47.2504  19.60528  58078.24808    51.32127       44.41249     42.124  66.87878   59.0    0.09908  -21.63184  0.99846 
  -12.28969  0.04467  2.94939     13.89851   1.7406  1.41776  11.56685  0.25007      0.0249   7036.64081   4052.84195   2.3828         4512.54997     17.71934  0.00029  57995.05878   3.41643  0.51666  2243721.46477  45.21911  19.68962  58075.79786    51.32668       44.40908    47.3895  63.18601   65.0    0.07899  -21.66362  0.97664 
   -7.71837  0.01218  0.94742     14.13984  1.72299  1.03383   23.1626  0.21797     0.11164  10719.01184   4416.48889  1.04473          2179.6163     20.04654  0.06184   57999.6301  15.87537  0.28222    75422.41417  47.67455  19.58997  58080.69829    51.46664       44.53444   35.10334  71.96184   56.5    0.08995  -21.76623  0.99877 
   -8.29698  0.00226  1.09502     13.92641   1.5601  1.43026  35.49755  0.07564      0.1776   7164.22274   8443.78581  1.21848         2783.71588     20.15408  0.07922  57999.05149  10.86835  0.08021   243779.50113  46.99615  19.88436  58075.79786    51.14959       44.19461   50.89984  71.96184   56.0    0.08417    -21.719  0.99942 
   -14.3361  0.02393  1.47496     14.00098   1.7582  1.13533  15.52631  0.12594     0.26223   6417.26693   8368.56672  0.30028         4136.34933     17.16787    8e-05  57993.01237   3.81413  0.37155   353570.04794  46.62788  19.63604  58075.79786    51.30886       44.38699    36.8585  71.96184   57.0    0.09138  -21.61864  0.99586 
   -17.2697  0.25989   2.1418     13.87978  1.60355  1.12254   6.70506  0.31549     0.36078   8011.02289   3478.44219  0.03466         5634.26991     17.06292    6e-05  57990.07877   2.56688  1.74255  1188181.73185  45.73749  19.54003  58073.34765    51.37897       44.47024   39.94999  65.36002   65.5    0.09754  -21.65422  0.95442 
  -15.19332  0.00785  2.02547     13.92027  1.49544  0.91223  10.72899  0.25312     0.02699   7380.38096   4202.69676  0.61294         5343.49641     17.10493    7e-05  57992.15515   3.48613  0.08417   822416.63441  45.91547  19.55724  58074.11572     51.3463        44.4099     42.124  68.45151   59.5    0.08732  -21.67928  0.99772 
  -12.64544  0.01196  1.90976     13.89279  1.67124  1.29015  11.43664  0.17475     0.14862   6760.13356    5279.6687  0.55386         3773.62871     18.25617    0.001  57994.70303   3.11771   0.1368   927313.63504   45.9627  19.55911  58075.79786    51.36282       44.46607   34.29004  67.50964   66.0    0.08928  -21.66077  0.99722 
   -12.1984  0.07925  2.06206     13.94052  1.68303  1.34843  13.19739  0.25974     0.02631   8237.24476   5603.24304  1.17828         3642.27259     18.57508  0.00209  57995.15007    5.3417  1.04587   873904.81465  45.92487  19.49982  58073.34765    51.37037       44.47739   38.61367  60.75867   61.5    0.07868  -21.67808    0.976 
   -9.92147  0.01478  1.62175     14.03236  1.76927  1.28596  23.17034  0.14564     0.01725   7217.32068   6296.67748  1.41463         3700.04456     18.97886  0.00529    57997.427   7.19965  0.34243    372274.6467  46.52581  19.61682  58074.11572    51.30672       44.39824   45.63434  64.03138   65.0    0.07661  -21.64825  0.99544 
  -12.97888  0.00709   2.4885     13.83995  1.50511  1.00953  12.10432  0.14471     0.49728   5380.65317   8817.46371  1.58619         4747.32485     17.95219   0.0005  57994.36959   2.09044  0.08578  1808629.77334  45.39719  19.50159  58073.34765    51.30554       44.37987   45.63434  64.94117   67.5    0.08234  -21.65207  0.99649 
  -10.05862  0.00346   1.4009     14.10622  2.06254  0.90104  22.87341   0.0518     0.06003   4476.48002   4934.84718  0.65527         4600.34241     20.12449    0.074  57997.28985   2.73421  0.07919   230458.83387  46.92784  19.41196  58078.24808    51.58813         44.746   33.34817  54.65143   69.0    0.08776  -21.71373  0.99937 
