       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58143.134  19.724  19.684  19.643  7931.81    2419.92       I 
 58144.404  19.748  19.705  19.663  7931.81    2419.92       I 
 58146.854  19.795  19.743  19.701  7931.81    2419.92       I 
 58147.109    19.8  19.748  19.705  7931.81    2419.92       I 
 58149.304   19.84  19.789  19.745  7931.81    2419.92       I 
 58151.066  19.874  19.823  19.775  7931.81    2419.92       I 
 58151.754  19.889  19.835  19.787  7931.81    2419.92       I 
 58154.205  19.939  19.879  19.829  7931.81    2419.92       I 
 58156.655   19.99  19.925  19.873  7931.81    2419.92       I 
 58159.105  20.041  19.972  19.917  7931.81    2419.92       I 
 58161.555  20.095   20.02  19.959  7931.81    2419.92       I 
 58164.006  20.148  20.066  20.006  7931.81    2419.92       I 
 58166.456  20.202  20.114   20.05  7931.81    2419.92       I 
 58168.906  20.257  20.166  20.094  7931.81    2419.92       I 
 58171.356   20.31  20.215  20.139  7931.81    2419.92       I 
 58173.806  20.363  20.266  20.186  7931.81    2419.92       I 
 58175.026  20.392  20.292  20.209  7931.81    2419.92       I 
 58176.257  20.419  20.319  20.233  7931.81    2419.92       I 
 58178.707  20.478  20.369  20.275  7931.81    2419.92       I 
 58181.157  20.538  20.416  20.318  7931.81    2419.92       I 
 58183.607  20.598  20.466  20.364  7931.81    2419.92       I 
 58186.057  20.657  20.518  20.407  7931.81    2419.92       I 
 58188.508  20.714  20.569  20.447  7931.81    2419.92       I 
 58190.958  20.775  20.619  20.488  7931.81    2419.92       I 
 58193.408  20.834  20.673  20.526  7931.81    2419.92       I 
 58195.858   20.89  20.725  20.564  7931.81    2419.92       I 
 58198.309  20.946  20.773  20.605  7931.81    2419.92       I 
 58200.759  20.995   20.82  20.652  7931.81    2419.92       I 
 58203.209  21.052  20.869  20.683  7931.81    2419.92       I 
 58205.659  21.104  20.914  20.718  7931.81    2419.92       I 
 58208.109  21.162  20.959  20.752  7931.81    2419.92       I 
  58210.56  21.229  21.003  20.786  7931.81    2419.92       I 
  58213.01  21.293  21.046  20.822  7931.81    2419.92       I 
  58215.46  21.347  21.084   20.86  7931.81    2419.92       I 
  58217.91  21.393  21.127  20.896  7931.81    2419.92       I 
  58220.36  21.447   21.17  20.928  7931.81    2419.92       I 
 58222.811  21.509  21.213  20.958  7931.81    2419.92       I 
 58225.261  21.558  21.248  20.989  7931.81    2419.92       I 
 58227.711  21.608  21.286  21.018  7931.81    2419.92       I 
 58230.161  21.663   21.32  21.044  7931.81    2419.92       I 
 58232.611  21.709  21.352   21.07  7931.81    2419.92       I 
 58235.062  21.754   21.39  21.099  7931.81    2419.92       I 
 58237.512  21.798  21.424  21.132  7931.81    2419.92       I 
 58239.962  21.841  21.456  21.159  7931.81    2419.92       I 
 58242.412  21.883  21.489  21.186  7931.81    2419.92       I 
 58244.863  21.937  21.523  21.213  7931.81    2419.92       I 
 58247.313  21.979   21.56  21.241  7931.81    2419.92       I 
 58249.763  22.019  21.595  21.269  7931.81    2419.92       I 
 58252.213  22.053  21.628  21.298  7931.81    2419.92       I 
 58254.663  22.086  21.661  21.325  7931.81    2419.92       I 
 58257.114  22.118  21.692  21.354  7931.81    2419.92       I 
 58259.564  22.152   21.72  21.378  7931.81    2419.92       I 
 58262.014  22.185  21.747  21.402  7931.81    2419.92       I 
 58264.464  22.218  21.776  21.426  7931.81    2419.92       I 
 58266.914  22.248  21.806   21.45  7931.81    2419.92       I 
 58269.365  22.278  21.837  21.475  7931.81    2419.92       I 
 58271.815  22.305  21.867    21.5  7931.81    2419.92       I 
 58274.265  22.335  21.897  21.524  7931.81    2419.92       I 
 58276.715  22.366  21.924  21.549  7931.81    2419.92       I 
 58279.166  22.395  21.949   21.57  7931.81    2419.92       I 
 58281.616  22.424  21.975  21.594  7931.81    2419.92       I 
 58284.066  22.453    22.0  21.619  7931.81    2419.92       I 
 58286.516  22.481  22.024  21.643  7931.81    2419.92       I 
 58288.966   22.51  22.048  21.667  7931.81    2419.92       I 
 58291.417  22.538  22.071   21.69  7931.81    2419.92       I 
 58293.867  22.566  22.094  21.713  7931.81    2419.92       I 
 58296.317  22.593   22.12  21.735  7931.81    2419.92       I 
 58298.767   22.62  22.147  21.755  7931.81    2419.92       I 
 58301.217  22.647  22.175  21.776  7931.81    2419.92       I 
 58303.668  22.675  22.202  21.796  7931.81    2419.92       I 
 58306.118  22.704  22.224  21.817  7931.81    2419.92       I 
 58308.568   22.73  22.245  21.837  7931.81    2419.92       I 
 58311.018  22.754  22.265   21.86  7931.81    2419.92       I 
 58313.469  22.782  22.288  21.885  7931.81    2419.92       I 
 58315.919  22.805  22.308  21.907  7931.81    2419.92       I 
 58318.369  22.838   22.33  21.931  7931.81    2419.92       I 
 58320.819  22.862  22.353  21.955  7931.81    2419.92       I 
 58323.269  22.888  22.377  21.979  7931.81    2419.92       I 
  58325.72  22.916  22.399    22.0  7931.81    2419.92       I 
  58328.17  22.943  22.419  22.019  7931.81    2419.92       I 
  58330.62   22.97   22.44  22.038  7931.81    2419.92       I 
  58333.07  22.994  22.461  22.056  7931.81    2419.92       I 
  58335.52  23.015  22.481  22.074  7931.81    2419.92       I 
 58337.971  23.043  22.501  22.091  7931.81    2419.92       I 
 58340.421   23.07  22.523  22.107  7931.81    2419.92       I 
 58342.871  23.097  22.547  22.124  7931.81    2419.92       I 
 58345.321  23.123  22.566   22.14  7931.81    2419.92       I 
 58347.771  23.146  22.584  22.156  7931.81    2419.92       I 
 58350.222  23.166  22.602  22.173  7931.81    2419.92       I 
 58352.672  23.186  22.624  22.189  7931.81    2419.92       I 
 58355.122  23.206  22.644  22.204  7931.81    2419.92       I 
 58357.572  23.225  22.664   22.22  7931.81    2419.92       I 
 58360.023  23.247  22.684  22.236  7931.81    2419.92       I 
 58362.473   23.27  22.704  22.254  7931.81    2419.92       I 
 58364.923  23.297  22.724  22.272  7931.81    2419.92       I 
 58367.373  23.323  22.744   22.29  7931.81    2419.92       I 
 58369.823  23.349  22.765  22.305  7931.81    2419.92       I 
 58372.274  23.374  22.785  22.322  7931.81    2419.92       I 
 58374.724    23.4  22.805   22.34  7931.81    2419.92       I 
 58377.174  23.426  22.826  22.359  7931.81    2419.92       I 
 58379.624  23.451  22.846  22.378  7931.81    2419.92       I 
 58382.074  23.476  22.866  22.397  7931.81    2419.92       I 
 58384.525  23.501  22.885  22.417  7931.81    2419.92       I 
 58386.975  23.526  22.904  22.434  7931.81    2419.92       I 
 58389.425  23.548  22.924  22.451  7931.81    2419.92       I 
 58391.875  23.567  22.945  22.468  7931.81    2419.92       I 
 58394.326  23.589  22.964  22.484  7931.81    2419.92       I 
 58396.776  23.613  22.983  22.502  7931.81    2419.92       I 
 58399.226  23.637    23.0   22.52  7931.81    2419.92       I 
 58401.676  23.659  23.018  22.538  7931.81    2419.92       I 
 58404.126   23.68  23.035  22.556  7931.81    2419.92       I 
 58406.577    23.7  23.052  22.574  7931.81    2419.92       I 
 58409.027  23.721  23.068  22.591  7931.81    2419.92       I 
 58411.477  23.741  23.084  22.607  7931.81    2419.92       I 
 58413.927  23.762    23.1  22.624  7931.81    2419.92       I 
 58416.377  23.782  23.116  22.641  7931.81    2419.92       I 
 58418.828  23.805  23.132  22.658  7931.81    2419.92       I 
 58421.278  23.828  23.148  22.676  7931.81    2419.92       I 
 58423.728   23.85  23.167  22.694  7931.81    2419.92       I 
 58426.178  23.873  23.185  22.711  7931.81    2419.92       I 
 58428.629  23.896  23.203  22.725  7931.81    2419.92       I 
 58431.079  23.918  23.221  22.739  7931.81    2419.92       I 
 58433.529   23.94  23.239  22.752  7931.81    2419.92       I 
 58435.979  23.963  23.256  22.765  7931.81    2419.92       I 
 58438.429  23.985  23.272  22.778  7931.81    2419.92       I 
  58440.88  24.007  23.289  22.791  7931.81    2419.92       I 
  58443.33  24.029  23.306  22.805  7931.81    2419.92       I 
  58445.78  24.051  23.321  22.818  7931.81    2419.92       I 
  58448.23  24.072  23.336  22.834  7931.81    2419.92       I 
  58450.68  24.094  23.351  22.851  7931.81    2419.92       I 
 58453.131  24.115  23.367  22.867  7931.81    2419.92       I 
 58455.581  24.137  23.382  22.883  7931.81    2419.92       I 
 58458.031   24.16  23.398  22.899  7931.81    2419.92       I 
 58460.481  24.183  23.414  22.916  7931.81    2419.92       I 
 58462.932  24.205  23.429  22.932  7931.81    2419.92       I 
 58465.382  24.226  23.445  22.948  7931.81    2419.92       I 
 58467.832  24.247  23.459  22.964  7931.81    2419.92       I 
 58470.282  24.267  23.474  22.978  7931.81    2419.92       I 
 58472.732  24.289  23.489  22.991  7931.81    2419.92       I 
 58475.183   24.31  23.504  23.003  7931.81    2419.92       I 
 58477.633  24.332  23.519  23.016  7931.81    2419.92       I 
 58480.083  24.353  23.535  23.028  7931.81    2419.92       I 
 58482.533  24.374   23.55  23.041  7931.81    2419.92       I 
 58484.983  24.394  23.565  23.053  7931.81    2419.92       I 
 58487.434  24.414   23.58  23.065  7931.81    2419.92       I 
 58489.884  24.434  23.595  23.078  7931.81    2419.92       I 
 58492.334  24.454   23.61  23.091  7931.81    2419.92       I 
 58494.784  24.474  23.625  23.104  7931.81    2419.92       I 
 58497.234  24.493   23.64  23.118  7931.81    2419.92       I 
 58499.685  24.513  23.654  23.132  7931.81    2419.92       I 
 58502.135  24.532  23.669  23.145  7931.81    2419.92       I 
 58504.585  24.552  23.684  23.156  7931.81    2419.92       I 
 58507.035  24.572  23.701  23.168  7931.81    2419.92       I 
 58509.486  24.592  23.717   23.18  7931.81    2419.92       I 
 58511.936  24.609  23.733  23.194  7931.81    2419.92       I 
 58514.386  24.626  23.749  23.209  7931.81    2419.92       I 
 58516.836  24.645  23.765  23.225  7931.81    2419.92       I 
 58519.286  24.663  23.781   23.24  7931.81    2419.92       I 
 58521.737   24.68  23.797  23.256  7931.81    2419.92       I 
 58524.187  24.694  23.813  23.272  7931.81    2419.92       I 
 58526.637  24.709  23.828  23.285  7931.81    2419.92       I 
 58529.087  24.724  23.845  23.296  7931.81    2419.92       I 
 58531.537  24.741  23.862  23.308  7931.81    2419.92       I 
 58533.988  24.759  23.875   23.32  7931.81    2419.92       I 
 58536.438  24.777  23.888  23.333  7931.81    2419.92       I 
 58538.888  24.795  23.904  23.347  7931.81    2419.92       I 
 58541.338  24.813  23.921   23.36  7931.81    2419.92       I 
 58543.789  24.832  23.935  23.371  7931.81    2419.92       I 
 58546.239   24.85  23.949  23.383  7931.81    2419.92       I 
 58548.689  24.869  23.963  23.394  7931.81    2419.92       I 
 58551.139  24.887  23.977  23.406  7931.81    2419.92       I 
 58553.589  24.905  23.991  23.419  7931.81    2419.92       I 
  58556.04  24.923  24.003  23.431  7931.81    2419.92       I 
  58558.49  24.941  24.017  23.444  7931.81    2419.92       I 
  58560.94  24.959  24.031  23.458  7931.81    2419.92       I 
  58563.39  24.977  24.047  23.471  7931.81    2419.92       I 
  58565.84  24.995  24.064  23.485  7931.81    2419.92       I 
 58568.291  25.013  24.079  23.498  7931.81    2419.92       I 
 58570.741   25.03  24.095  23.511  7931.81    2419.92       I 
 58573.191  25.048  24.109  23.525  7931.81    2419.92       I 
 58575.641  25.065  24.121  23.538  7931.81    2419.92       I 
 58578.092  25.083  24.134  23.551  7931.81    2419.92       I 
 58580.542    25.1  24.147  23.565  7931.81    2419.92       I 
 58582.992  25.118  24.162  23.578  7931.81    2419.92       I 
 58585.442  25.135  24.176  23.592  7931.81    2419.92       I 
 58587.892  25.152  24.191  23.606  7931.81    2419.92       I 
 58590.343  25.169  24.206  23.619  7931.81    2419.92       I 
 58592.793  25.186   24.22  23.633  7931.81    2419.92       I 
 58595.243  25.203  24.235  23.646  7931.81    2419.92       I 
 58597.693   25.22  24.249  23.658  7931.81    2419.92       I 
 58600.143  25.236  24.264  23.669  7931.81    2419.92       I 
 58602.594  25.253  24.278   23.68  7931.81    2419.92       I 
 58605.044   25.27  24.293  23.693  7931.81    2419.92       I 
 58607.494  25.286  24.309  23.705  7931.81    2419.92       I 
 58609.944  25.303  24.324  23.718  7931.81    2419.92       I 
 58612.394  25.319  24.339  23.728  7931.81    2419.92       I 
 58614.845  25.335  24.354  23.739  7931.81    2419.92       I 
 58617.295  25.351  24.369  23.749  7931.81    2419.92       I 
 58619.745  25.368  24.384   23.76  7931.81    2419.92       I 
 58622.195  25.384    24.4  23.771  7931.81    2419.92       I 
 58624.646    25.4  24.413  23.781  7931.81    2419.92       I 
 58627.096  25.416  24.428  23.792  7931.81    2419.92       I 
 58629.546  25.432  24.443  23.802  7931.81    2419.92       I 
 58631.996  25.448  24.457  23.813  7931.81    2419.92       I 
 58634.446  25.464  24.472  23.825  7931.81    2419.92       I 
 58636.897   25.48  24.487  23.839  7931.81    2419.92       I 
 58639.347  25.495  24.502  23.853  7931.81    2419.92       I 
 58641.797  25.511  24.516  23.867  7931.81    2419.92       I 
 58644.247  25.527  24.531  23.878  7931.81    2419.92       I 
 58646.697  25.542  24.546  23.888  7931.81    2419.92       I 
 58649.148  25.558  24.561  23.898  7931.81    2419.92       I 
 58651.598  25.573  24.576  23.909  7931.81    2419.92       I 
 58654.048  25.589  24.591   23.92  7931.81    2419.92       I 
 58656.498  25.604  24.606  23.931  7931.81    2419.92       I 
 58658.949   25.62  24.621  23.942  7931.81    2419.92       I 
 58661.399  25.635  24.636  23.952  7931.81    2419.92       I 
 58663.849  25.651  24.651  23.963  7931.81    2419.92       I 
 58666.299  25.667  24.666  23.974  7931.81    2419.92       I 
 58668.749  25.682  24.681  23.982  7931.81    2419.92       I 
   58671.2  25.698  24.695  23.991  7931.81    2419.92       I 
  58673.65  25.713   24.71    24.0  7931.81    2419.92       I 
   58676.1  25.728  24.725  24.009  7931.81    2419.92       I 
  58678.55  25.744  24.739  24.018  7931.81    2419.92       I 
   58681.0  25.759  24.753  24.027  7931.81    2419.92       I 
 58683.451  25.774  24.765  24.035  7931.81    2419.92       I 
 58685.901  25.789  24.778  24.044  7931.81    2419.92       I 
 58688.351  25.804   24.79  24.053  7931.81    2419.92       I 
 58690.801   25.82  24.802  24.062  7931.81    2419.92       I 
 58693.252  25.835  24.814   24.07  7931.81    2419.92       I 
 58695.702   25.85  24.827   24.08  7931.81    2419.92       I 
 58698.152  25.864  24.839   24.09  7931.81    2419.92       I 
 58700.602  25.879  24.851    24.1  7931.81    2419.92       I 
 58703.052  25.894  24.863  24.109  7931.81    2419.92       I 
 58705.503  25.909  24.875  24.119  7931.81    2419.92       I 
 58707.953  25.924  24.887  24.129  7931.81    2419.92       I 
 58710.403  25.938  24.899  24.139  7931.81    2419.92       I 
 58712.853  25.953  24.911  24.149  7931.81    2419.92       I 
 58715.303  25.968  24.924   24.16  7931.81    2419.92       I 
 58717.754  25.982  24.938   24.17  7931.81    2419.92       I 
 58720.204  25.997  24.951  24.181  7931.81    2419.92       I 
 58722.654  26.011  24.964  24.191  7931.81    2419.92       I 
 58725.104  26.025  24.978  24.202  7931.81    2419.92       I 
 58727.554   26.04  24.991  24.213  7931.81    2419.92       I 
 58730.005  26.054  25.004  24.223  7931.81    2419.92       I 
 58732.455  26.069  25.017  24.234  7931.81    2419.92       I 
 58734.905  26.085  25.031  24.246  7931.81    2419.92       I 
 58737.355  26.101  25.044  24.258  7931.81    2419.92       I 
 58739.806  26.117  25.057   24.27  7931.81    2419.92       I 
 58742.256  26.133  25.071  24.282  7931.81    2419.92       I 
 58744.706  26.149  25.084  24.294  7931.81    2419.92       I 
 58747.156  26.165  25.098  24.305  7931.81    2419.92       I 
 58749.606  26.181   25.11  24.314  7931.81    2419.92       I 
 58752.057  26.196  25.122  24.323  7931.81    2419.92       I 
 58754.507  26.212  25.134  24.332  7931.81    2419.92       I 
 58756.957  26.226  25.146  24.342  7931.81    2419.92       I 
 58759.407  26.241  25.158  24.353  7931.81    2419.92       I 
 58761.857  26.256   25.17  24.363  7931.81    2419.92       I 
 58764.308  26.271  25.182  24.374  7931.81    2419.92       I 
 58766.758  26.285  25.194  24.384  7931.81    2419.92       I 
 58769.208    26.3  25.206  24.395  7931.81    2419.92       I 
 58771.658  26.313  25.218  24.405  7931.81    2419.92       I 
 58774.109  26.327   25.23  24.416  7931.81    2419.92       I 
 58776.559   26.34  25.241  24.426  7931.81    2419.92       I 
 58779.009  26.354  25.253  24.437  7931.81    2419.92       I 
 58781.459  26.367  25.265  24.447  7931.81    2419.92       I 
 58783.909   26.38  25.276  24.458  7931.81    2419.92       I 
  58786.36  26.394  25.288  24.468  7931.81    2419.92       I 
  58788.81  26.407    25.3  24.478  7931.81    2419.92       I 
  58791.26   26.42  25.311  24.489  7931.81    2419.92       I 
  58793.71  26.433  25.323  24.499  7931.81    2419.92       I 
  58796.16  26.446  25.334  24.509  7931.81    2419.92       I 
 58798.611   26.46  25.348  24.518  7931.81    2419.92       I 
 58801.061  26.473  25.361  24.528  7931.81    2419.92       I 
 58803.511  26.486  25.375  24.538  7931.81    2419.92       I 
 58805.961  26.499  25.388  24.547  7931.81    2419.92       I 
 58808.412  26.511  25.401  24.557  7931.81    2419.92       I 
 58810.862  26.524  25.415  24.566  7931.81    2419.92       I 
 58813.312  26.537  25.428  24.576  7931.81    2419.92       I 
 58815.762   26.55  25.441  24.585  7931.81    2419.92       I 
 58818.212  26.562  25.454  24.595  7931.81    2419.92       I 
 58820.663  26.575  25.468  24.604  7931.81    2419.92       I 
 58823.113  26.587  25.481  24.614  7931.81    2419.92       I 
 58825.563    26.6  25.494  24.623  7931.81    2419.92       I 
 58828.013  26.612  25.507  24.632  7931.81    2419.92       I 
 58830.463  26.625   25.52   24.64  7931.81    2419.92       I 
 58832.914  26.637  25.533  24.648  7931.81    2419.92       I 
 58835.364   26.65  25.546  24.656  7931.81    2419.92       I 
 58837.814  26.662  25.559  24.663  7931.81    2419.92       I 
 58840.264  26.674  25.572  24.671  7931.81    2419.92       I 
 58842.715  26.687  25.584  24.679  7931.81    2419.92       I 
 58845.165  26.699  25.597  24.686  7931.81    2419.92       I 
 58847.615  26.711   25.61  24.694  7931.81    2419.92       I 
 58850.065  26.723  25.623  24.703  7931.81    2419.92       I 
 58852.515  26.736  25.635  24.711  7931.81    2419.92       I 
 58854.966  26.748  25.647  24.719  7931.81    2419.92       I 
 58857.416   26.76  25.658  24.728  7931.81    2419.92       I 
 58859.866  26.772   25.67  24.736  7931.81    2419.92       I 
 58862.316  26.784  25.681  24.745  7931.81    2419.92       I 
 58864.766  26.796  25.692  24.754  7931.81    2419.92       I 
 58867.217  26.808  25.703  24.762  7931.81    2419.92       I 
 58869.667   26.82  25.715  24.771  7931.81    2419.92       I 
 58872.117  26.832  25.726   24.78  7931.81    2419.92       I 
 58874.567  26.844  25.737  24.788  7931.81    2419.92       I 
 58877.017  26.855  25.748  24.797  7931.81    2419.92       I 
 58879.468  26.867  25.759  24.805  7931.81    2419.92       I 
 58881.918  26.879   25.77  24.814  7931.81    2419.92       I 
 58884.368   26.89  25.781  24.822  7931.81    2419.92       I 
 58886.818  26.902  25.792  24.831  7931.81    2419.92       I 
 58889.269  26.913  25.803   24.84  7931.81    2419.92       I 
 58891.719  26.925  25.814  24.848  7931.81    2419.92       I 
 58894.169  26.936  25.825  24.857  7931.81    2419.92       I 
 58896.619  26.948  25.836  24.865  7931.81    2419.92       I 
 58899.069  26.959  25.846  24.873  7931.81    2419.92       I 
  58901.52  26.971  25.857  24.882  7931.81    2419.92       I 
  58903.97  26.982  25.867   24.89  7931.81    2419.92       I 
  58906.42  26.993  25.878  24.899  7931.81    2419.92       I 
  58908.87  27.005  25.888  24.907  7931.81    2419.92       I 
  58911.32  27.016  25.899  24.916  7931.81    2419.92       I 
 58913.771  27.027  25.909  24.924  7931.81    2419.92       I 
 58916.221  27.038   25.92  24.933  7931.81    2419.92       I 
 58918.671   27.05   25.93  24.941  7931.81    2419.92       I 
 58921.121  27.061  25.941  24.949  7931.81    2419.92       I 
 58923.572  27.072  25.951  24.958  7931.81    2419.92       I 
 58926.022  27.083  25.961  24.966  7931.81    2419.92       I 
 58928.472  27.094  25.972  24.974  7931.81    2419.92       I 
 58930.922  27.105  25.982  24.983  7931.81    2419.92       I 
 58933.372  27.116  25.992  24.991  7931.81    2419.92       I 
 58935.823  27.127  26.002  24.999  7931.81    2419.92       I 
 58938.273  27.138  26.013  25.008  7931.81    2419.92       I 
 58940.723  27.149  26.023  25.016  7931.81    2419.92       I 
 58943.173   27.16  26.034  25.024  7931.81    2419.92       I 
 58945.623  27.171  26.045  25.032  7931.81    2419.92       I 
 58948.074  27.182  26.055  25.041  7931.81    2419.92       I 
 58950.524  27.193  26.066  25.049  7931.81    2419.92       I 
 58952.974  27.203  26.077  25.057  7931.81    2419.92       I 
 58955.424  27.214  26.087  25.065  7931.81    2419.92       I 
 58957.875  27.225  26.098  25.074  7931.81    2419.92       I 
 58960.325  27.236  26.109  25.082  7931.81    2419.92       I 
 58962.775  27.246  26.119   25.09  7931.81    2419.92       I 
 58965.225  27.257   26.13  25.098  7931.81    2419.92       I 
 58967.675  27.268   26.14  25.106  7931.81    2419.92       I 
 58970.126  27.278  26.151  25.114  7931.81    2419.92       I 
 58972.576  27.289  26.161  25.123  7931.81    2419.92       I 
 58975.026    27.3  26.171  25.131  7931.81    2419.92       I 
