# STATUS =
# OBJECT = 2017egm
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2017-11-15 14:07:44.00
# MJD = 58072.588703699876
# EXPTIME = 900
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2023NatAs.tmp...90L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3072.433
# MAX_WAVE = 10293.385
# COMMENT = --
 Wavelength       Flux      Error 
   3413.611  8.134e-17  5.753e-18 
   3415.651  9.018e-17  5.883e-18 
   3417.692  6.348e-17   5.54e-18 
   3419.733  8.267e-17  5.834e-18 
   3421.775  8.041e-17  5.777e-18 
   3423.817  7.507e-17  5.683e-18 
   3425.859   7.31e-17  5.593e-18 
   3427.902   7.27e-17  5.582e-18 
   3429.946   6.77e-17  5.439e-18 
    3431.99  8.368e-17  5.589e-18 
   3434.034  8.079e-17  5.591e-18 
   3436.079  8.333e-17  5.656e-18 
   3438.124  6.766e-17  5.394e-18 
    3440.17  7.182e-17  5.354e-18 
   3442.217  7.282e-17  5.256e-18 
   3444.263  8.382e-17   5.34e-18 
   3446.311   6.69e-17  5.117e-18 
   3448.358  8.323e-17  5.318e-18 
   3450.407  6.635e-17  5.118e-18 
   3452.455   7.75e-17   5.33e-18 
   3454.504  8.499e-17  5.608e-18 
   3456.554  8.223e-17  5.489e-18 
   3458.604  8.831e-17  5.477e-18 
   3460.654  8.458e-17  5.438e-18 
   3462.705  8.728e-17  5.335e-18 
   3464.757  8.439e-17  5.143e-18 
   3466.808  8.231e-17  5.163e-18 
   3468.861   9.91e-17  5.307e-18 
   3470.913  8.427e-17  5.099e-18 
   3472.966  8.628e-17  5.093e-18 
    3475.02  8.684e-17  4.978e-18 
   3477.074  8.085e-17  4.932e-18 
   3479.129  8.028e-17  5.134e-18 
   3481.184  7.902e-17  5.311e-18 
   3483.239  8.823e-17  5.589e-18 
   3485.295  8.175e-17  5.446e-18 
   3487.351  1.062e-16  5.614e-18 
   3489.408  8.895e-17  5.312e-18 
   3491.465  9.078e-17  5.254e-18 
   3493.523  8.308e-17  5.086e-18 
   3495.581  8.792e-17  5.065e-18 
   3497.639  8.999e-17  4.979e-18 
   3499.698  7.872e-17  4.791e-18 
   3501.758  8.507e-17  4.801e-18 
   3503.817  8.794e-17  4.899e-18 
   3505.878  7.016e-17  4.603e-18 
   3507.939   7.14e-17  4.638e-18 
   3509.999  7.761e-17   4.64e-18 
   3512.061  7.926e-17   4.67e-18 
   3514.123  8.098e-17  4.647e-18 
   3516.186  8.082e-17  4.577e-18 
   3518.248  8.234e-17  4.614e-18 
   3520.312  8.857e-17  4.637e-18 
   3522.376  8.436e-17  4.607e-18 
    3524.44  7.712e-17   4.43e-18 
   3526.504  8.465e-17  4.497e-18 
   3528.569  8.119e-17  4.503e-18 
   3530.635  8.148e-17  4.427e-18 
   3532.701  7.969e-17  4.421e-18 
   3534.767    8.3e-17  4.465e-18 
   3536.834  9.793e-17  4.644e-18 
   3538.901  7.562e-17  4.386e-18 
   3540.968  7.911e-17  4.636e-18 
   3543.036   9.11e-17  4.959e-18 
   3545.105   8.95e-17  5.075e-18 
   3547.174  7.852e-17  4.907e-18 
   3549.243  8.476e-17  4.923e-18 
   3551.312  8.058e-17  4.777e-18 
   3553.383  8.305e-17  4.832e-18 
   3555.453  8.041e-17   4.85e-18 
   3557.524  8.129e-17  4.868e-18 
   3559.596  8.042e-17  4.765e-18 
   3561.667  8.357e-17  4.653e-18 
    3563.74  7.868e-17  4.532e-18 
   3565.812   8.44e-17  4.491e-18 
   3567.885  8.243e-17  4.405e-18 
   3569.959  8.438e-17  4.321e-18 
   3572.032  8.427e-17   4.29e-18 
   3574.107  8.034e-17  4.232e-18 
   3576.181  7.899e-17  4.198e-18 
   3578.257  8.828e-17  4.314e-18 
   3580.332   8.35e-17  4.142e-18 
   3582.408  9.128e-17  4.209e-18 
   3584.484  6.857e-17  3.881e-18 
   3586.561  7.799e-17  3.963e-18 
   3588.638   7.92e-17   3.96e-18 
   3590.716  7.962e-17  3.948e-18 
   3592.794  8.883e-17  4.089e-18 
   3594.872  8.791e-17  4.109e-18 
    3596.95  7.498e-17  3.943e-18 
    3599.03  8.096e-17  3.946e-18 
   3601.109  8.095e-17  3.939e-18 
   3603.189   8.06e-17  3.927e-18 
   3605.269  9.116e-17  4.016e-18 
    3607.35  8.002e-17  3.894e-18 
   3609.431  9.054e-17  4.019e-18 
   3611.513  7.794e-17  3.881e-18 
   3613.595   8.39e-17  3.953e-18 
   3615.677  7.984e-17  3.979e-18 
    3617.76  9.334e-17  4.208e-18 
   3619.843  8.548e-17  4.106e-18 
   3621.927  9.108e-17  4.166e-18 
    3624.01  8.487e-17   4.12e-18 
   3626.095  9.783e-17    4.2e-18 
   3628.179  8.547e-17  4.079e-18 
   3630.264  8.236e-17  4.029e-18 
    3632.35  7.229e-17   3.91e-18 
   3634.436  8.513e-17  4.064e-18 
   3636.522  9.181e-17  4.165e-18 
   3638.608  8.547e-17  4.081e-18 
   3640.696  8.922e-17  4.111e-18 
   3642.783  8.569e-17  4.039e-18 
   3644.871  7.969e-17  3.915e-18 
   3646.959  8.258e-17  3.889e-18 
   3649.047  7.129e-17  3.742e-18 
   3651.136  7.232e-17  3.719e-18 
   3653.226   8.94e-17  3.921e-18 
   3655.315  8.512e-17  3.897e-18 
   3657.405  9.002e-17  3.909e-18 
   3659.496  8.016e-17  3.834e-18 
   3661.587  8.088e-17  3.776e-18 
   3663.678  8.296e-17  3.795e-18 
   3665.769  7.841e-17  3.706e-18 
   3667.861  8.328e-17   3.73e-18 
   3669.954  7.542e-17  3.608e-18 
   3672.046  8.362e-17  3.651e-18 
   3674.139  8.138e-17  3.609e-18 
   3676.233  8.293e-17  3.588e-18 
   3678.327  8.467e-17  3.566e-18 
   3680.421  8.095e-17  3.435e-18 
   3682.515  7.475e-17  3.387e-18 
   3684.611  8.694e-17  3.516e-18 
   3686.706  8.137e-17  3.449e-18 
   3688.802  8.743e-17  3.487e-18 
   3690.898  8.189e-17  3.429e-18 
   3692.994  7.946e-17  3.413e-18 
   3695.091  8.045e-17  3.381e-18 
   3697.188  8.395e-17  3.432e-18 
   3699.285  7.592e-17  3.428e-18 
   3701.383  8.707e-17  3.656e-18 
   3703.481  7.668e-17  3.559e-18 
    3705.58  7.517e-17  3.538e-18 
   3707.679  6.744e-17  3.434e-18 
   3709.778  8.496e-17  3.568e-18 
   3711.878  7.549e-17  3.456e-18 
   3713.978  6.785e-17  3.333e-18 
   3716.079  7.983e-17  3.406e-18 
   3718.179  7.724e-17  3.345e-18 
    3720.28  8.268e-17  3.313e-18 
   3722.382  7.269e-17  3.196e-18 
   3724.484  7.422e-17  3.213e-18 
   3726.586  7.504e-17  3.288e-18 
   3728.689  6.922e-17  3.251e-18 
   3730.791  7.518e-17  3.328e-18 
   3732.894  7.832e-17  3.434e-18 
   3734.998  7.687e-17  3.418e-18 
   3737.102  7.738e-17  3.472e-18 
   3739.206  8.058e-17   3.52e-18 
   3741.311  7.287e-17  3.495e-18 
   3743.416  7.744e-17  3.467e-18 
   3745.521  7.423e-17  3.359e-18 
   3747.627  7.776e-17  3.312e-18 
   3749.733  7.346e-17   3.27e-18 
    3751.84  7.357e-17  3.247e-18 
   3753.946  7.761e-17  3.304e-18 
   3756.053  8.535e-17  3.362e-18 
   3758.161  8.359e-17  3.318e-18 
   3760.269  6.717e-17  3.072e-18 
   3762.377  7.918e-17   3.18e-18 
   3764.485  8.415e-17  3.202e-18 
   3766.594  7.932e-17  3.171e-18 
   3768.703  7.635e-17  3.124e-18 
   3770.812  8.253e-17  3.175e-18 
   3772.922  7.738e-17  3.186e-18 
   3775.033  7.542e-17  3.153e-18 
   3777.143  7.724e-17  3.164e-18 
   3779.254  7.908e-17  3.174e-18 
   3781.365  8.328e-17  3.203e-18 
   3783.477  8.016e-17  3.161e-18 
   3785.588  7.533e-17  3.098e-18 
   3787.701  8.023e-17  3.123e-18 
   3789.813  8.161e-17  3.099e-18 
   3791.926  8.612e-17  3.166e-18 
   3794.039  8.685e-17  3.153e-18 
   3796.153  7.905e-17  3.087e-18 
   3798.266  7.713e-17  3.013e-18 
   3800.381  7.533e-17  2.972e-18 
   3802.495  7.623e-17  2.964e-18 
    3804.61  8.452e-17   3.13e-18 
   3806.725  7.466e-17  2.977e-18 
   3808.841  7.428e-17  3.004e-18 
   3810.956  7.885e-17  3.051e-18 
   3813.073  7.239e-17  3.036e-18 
   3815.189  7.663e-17  3.079e-18 
   3817.306  8.694e-17  3.196e-18 
   3819.423  7.996e-17  3.057e-18 
    3821.54  7.909e-17  3.024e-18 
   3823.658  8.724e-17   3.08e-18 
   3825.776  7.724e-17  3.013e-18 
   3827.894  7.873e-17  3.107e-18 
   3830.013  8.442e-17  3.253e-18 
   3832.132  8.798e-17  3.369e-18 
   3834.251  7.641e-17  3.211e-18 
   3836.371  8.462e-17  3.244e-18 
   3838.491  1.067e-16   3.73e-18 
   3840.611  1.678e-16  4.665e-18 
   3842.732  2.054e-16  5.285e-18 
   3844.853  1.769e-16  5.035e-18 
   3846.974   1.27e-16  4.231e-18 
   3849.095  9.137e-17  3.327e-18 
   3851.217  7.512e-17  2.938e-18 
    3853.34  7.767e-17  2.999e-18 
   3855.462  8.441e-17  3.145e-18 
   3857.585  7.906e-17   3.09e-18 
   3859.708  8.574e-17  3.123e-18 
   3861.831  7.624e-17    2.9e-18 
   3863.955  7.072e-17  2.788e-18 
   3866.079  8.391e-17   2.93e-18 
   3868.203  7.473e-17  2.862e-18 
   3870.328   7.02e-17  2.887e-18 
   3872.453  8.419e-17  3.047e-18 
   3874.578   7.47e-17  2.969e-18 
   3876.704  7.867e-17  3.004e-18 
    3878.83  7.753e-17  3.029e-18 
   3880.956  8.025e-17  3.005e-18 
   3883.082  7.381e-17  2.829e-18 
   3885.209  7.238e-17   2.75e-18 
   3887.336   7.23e-17  2.682e-18 
   3889.463   6.68e-17  2.678e-18 
   3891.591  7.296e-17  2.843e-18 
   3893.719  7.314e-17  2.955e-18 
   3895.847  8.364e-17  3.109e-18 
   3897.976  7.886e-17  3.148e-18 
   3900.104  8.109e-17  3.182e-18 
   3902.234  7.946e-17  3.148e-18 
   3904.363  8.349e-17  3.163e-18 
   3906.493  8.017e-17  3.114e-18 
   3908.623  8.073e-17  3.102e-18 
   3910.753  7.583e-17  2.981e-18 
   3912.884   7.16e-17  2.851e-18 
   3915.015   6.46e-17  2.671e-18 
   3917.146  6.671e-17  2.692e-18 
   3919.277  7.138e-17  2.826e-18 
   3921.409  6.831e-17  2.819e-18 
   3923.541  7.903e-17  2.973e-18 
   3925.674  7.801e-17  2.961e-18 
   3927.806  7.816e-17  3.017e-18 
   3929.939  7.207e-17  2.925e-18 
   3932.072  7.522e-17  2.887e-18 
   3934.206  7.269e-17  2.767e-18 
    3936.34  6.633e-17  2.685e-18 
   3938.474  8.456e-17   2.95e-18 
   3940.608   6.95e-17  2.849e-18 
   3942.743  7.137e-17  2.858e-18 
   3944.877  7.435e-17  2.854e-18 
   3947.013  6.934e-17  2.724e-18 
   3949.148  6.603e-17  2.618e-18 
   3951.284  6.568e-17  2.496e-18 
    3953.42  7.212e-17  2.539e-18 
   3955.556  6.967e-17  2.511e-18 
   3957.693  7.227e-17  2.578e-18 
    3959.83  7.295e-17  2.673e-18 
   3961.967   8.09e-17  2.852e-18 
   3964.104  8.203e-17  2.908e-18 
   3966.242  8.115e-17  2.869e-18 
    3968.38    8.3e-17  2.887e-18 
   3970.518  8.857e-17  2.955e-18 
   3972.657  8.805e-17  2.994e-18 
   3974.795  8.568e-17  3.025e-18 
   3976.935  8.002e-17  3.002e-18 
   3979.074  9.076e-17   3.12e-18 
   3981.213  8.945e-17  3.114e-18 
   3983.353  8.306e-17  3.096e-18 
   3985.493   9.37e-17  3.177e-18 
   3987.634  9.306e-17  3.184e-18 
   3989.774  9.929e-17  3.204e-18 
   3991.915  9.337e-17  3.098e-18 
   3994.057   9.01e-17  3.021e-18 
   3996.198  9.352e-17  2.998e-18 
    3998.34  9.042e-17  2.933e-18 
   4000.482  8.299e-17  2.822e-18 
   4002.624  7.699e-17  2.731e-18 
   4004.767  8.797e-17  2.731e-18 
   4006.909  9.462e-17  2.813e-18 
   4009.052  9.781e-17  2.849e-18 
   4011.196    8.8e-17   2.81e-18 
   4013.339  8.766e-17  2.815e-18 
   4015.483  9.673e-17  2.909e-18 
   4017.627  9.334e-17  2.917e-18 
   4019.771  8.818e-17  2.911e-18 
   4021.916  1.006e-16  3.037e-18 
   4024.061  9.813e-17  3.042e-18 
   4026.206  1.047e-16  3.106e-18 
   4028.352  1.042e-16  3.131e-18 
   4030.497  1.039e-16  3.157e-18 
   4032.643  1.139e-16   3.21e-18 
   4034.789  1.062e-16  3.134e-18 
   4036.936  1.174e-16  3.217e-18 
   4039.082  1.111e-16  3.157e-18 
   4041.229  1.107e-16   3.16e-18 
   4043.376  1.051e-16  3.124e-18 
   4045.524  1.058e-16  3.129e-18 
   4047.671  1.029e-16  3.066e-18 
   4049.819  1.109e-16  3.022e-18 
   4051.967   1.08e-16  2.892e-18 
   4054.116  9.667e-17  2.708e-18 
   4056.264  1.108e-16  2.786e-18 
   4058.413  1.135e-16    2.9e-18 
   4060.562  1.266e-16  3.093e-18 
   4062.712  1.185e-16  3.124e-18 
   4064.862  1.241e-16  3.178e-18 
   4067.012   1.18e-16  3.172e-18 
   4069.162  1.252e-16  3.204e-18 
   4071.312  1.303e-16  3.231e-18 
   4073.462  1.207e-16   3.16e-18 
   4075.613  1.211e-16  3.155e-18 
   4077.764  1.272e-16  3.164e-18 
   4079.916  1.149e-16  3.055e-18 
   4082.067   1.22e-16  3.056e-18 
   4084.219  1.182e-16  2.944e-18 
   4086.371  1.138e-16  2.793e-18 
   4088.523  1.183e-16  2.725e-18 
   4090.676  1.138e-16  2.702e-18 
   4092.829  1.195e-16  2.753e-18 
   4094.982    1.2e-16  2.812e-18 
   4097.135  1.064e-16  2.689e-18 
   4099.288  1.215e-16    2.9e-18 
   4101.442  1.161e-16   2.91e-18 
   4103.596  1.247e-16  3.007e-18 
    4105.75   1.24e-16  3.032e-18 
   4107.904  1.147e-16  2.984e-18 
   4110.059  1.219e-16  3.067e-18 
   4112.214  1.282e-16  3.135e-18 
   4114.369  1.228e-16  3.126e-18 
   4116.524  1.206e-16  3.112e-18 
    4118.68  1.221e-16   3.11e-18 
   4120.835  1.206e-16  3.094e-18 
   4122.992  1.254e-16  3.157e-18 
   4125.148  1.192e-16  3.122e-18 
   4127.304  1.235e-16  3.144e-18 
   4129.461  1.242e-16  3.122e-18 
   4131.618  1.228e-16  3.099e-18 
   4133.775  1.159e-16  3.034e-18 
   4135.932  1.219e-16  3.099e-18 
    4138.09  1.184e-16  3.091e-18 
   4140.248  1.209e-16  3.101e-18 
   4142.406  1.178e-16  3.068e-18 
   4144.564  1.201e-16  3.041e-18 
   4146.722  1.142e-16  3.017e-18 
   4148.881  1.179e-16  3.018e-18 
    4151.04  1.203e-16  3.013e-18 
   4153.199  1.193e-16  2.998e-18 
   4155.358   1.17e-16  2.975e-18 
   4157.518  1.173e-16  3.003e-18 
   4159.678  1.165e-16  3.014e-18 
   4161.837  1.119e-16  3.011e-18 
   4163.998  1.187e-16  3.076e-18 
   4166.158  1.117e-16  3.016e-18 
   4168.319  1.196e-16  3.035e-18 
    4170.48  1.167e-16  3.025e-18 
   4172.641  1.126e-16  3.003e-18 
   4174.802  1.202e-16  3.039e-18 
   4176.963  1.124e-16  2.981e-18 
   4179.125  1.149e-16  2.953e-18 
   4181.287  1.182e-16  2.962e-18 
   4183.449  1.103e-16  2.919e-18 
   4185.611  1.066e-16  2.866e-18 
   4187.774   1.11e-16  2.859e-18 
   4189.936  1.126e-16  2.875e-18 
     4192.1  1.113e-16   2.86e-18 
   4194.263  1.148e-16  2.918e-18 
   4196.426  1.076e-16  2.853e-18 
    4198.59  1.101e-16  2.817e-18 
   4200.753  1.036e-16  2.725e-18 
   4202.917  9.801e-17  2.691e-18 
   4205.082  1.075e-16   2.76e-18 
   4207.246  9.828e-17  2.722e-18 
   4209.411  1.071e-16  2.785e-18 
   4211.575  1.047e-16  2.731e-18 
    4213.74  1.064e-16   2.75e-18 
   4215.905  1.092e-16   2.74e-18 
   4218.071  1.019e-16  2.644e-18 
   4220.236  1.014e-16  2.586e-18 
   4222.402  9.513e-17  2.481e-18 
   4224.568  1.051e-16  2.512e-18 
   4226.734  1.121e-16  2.575e-18 
   4228.901  1.043e-16  2.524e-18 
   4231.067  1.033e-16  2.545e-18 
   4233.234  8.581e-17  2.362e-18 
   4235.401  9.801e-17  2.506e-18 
   4237.568  9.645e-17  2.512e-18 
   4239.735  9.641e-17  2.556e-18 
   4241.903  1.015e-16  2.617e-18 
   4244.071  9.462e-17  2.581e-18 
   4246.239  1.047e-16  2.679e-18 
   4248.407  9.746e-17  2.602e-18 
   4250.575   9.89e-17  2.642e-18 
   4252.744  1.048e-16  2.673e-18 
   4254.912   9.31e-17  2.607e-18 
   4257.081  9.752e-17  2.617e-18 
   4259.251  1.014e-16  2.609e-18 
   4261.419  9.735e-17  2.609e-18 
   4263.589  9.269e-17  2.593e-18 
   4265.759  9.275e-17  2.632e-18 
   4267.929   8.97e-17  2.582e-18 
   4270.099  9.502e-17  2.607e-18 
   4272.269  9.077e-17  2.525e-18 
   4274.439  8.947e-17  2.511e-18 
   4276.609  9.775e-17  2.617e-18 
    4278.78  9.057e-17  2.559e-18 
   4280.951  8.883e-17  2.533e-18 
   4283.123  9.605e-17  2.569e-18 
   4285.293  9.655e-17  2.576e-18 
   4287.465  8.768e-17  2.516e-18 
   4289.637  9.187e-17  2.535e-18 
   4291.809  9.201e-17  2.549e-18 
    4293.98  8.613e-17  2.497e-18 
   4296.153  9.188e-17  2.537e-18 
   4298.325  8.571e-17  2.448e-18 
   4300.498  9.143e-17  2.439e-18 
    4302.67  8.905e-17   2.39e-18 
   4304.843  8.995e-17  2.396e-18 
   4307.017  9.225e-17  2.452e-18 
    4309.19  8.699e-17  2.406e-18 
   4311.363  9.068e-17  2.459e-18 
   4313.537  8.884e-17  2.472e-18 
    4315.71  9.251e-17  2.528e-18 
   4317.884  8.655e-17   2.49e-18 
   4320.059  8.029e-17  2.449e-18 
   4322.233  8.962e-17  2.522e-18 
   4324.407  9.608e-17  2.521e-18 
   4326.582  8.586e-17  2.398e-18 
   4328.757   8.96e-17  2.447e-18 
   4330.932  8.307e-17  2.417e-18 
   4333.107  9.386e-17  2.485e-18 
   4335.282  8.775e-17  2.455e-18 
   4337.458  8.992e-17  2.478e-18 
   4339.633  9.326e-17  2.507e-18 
   4341.809  9.119e-17  2.464e-18 
   4343.985  9.137e-17  2.454e-18 
   4346.162  9.427e-17  2.507e-18 
   4348.338  8.897e-17  2.479e-18 
   4350.514  9.712e-17  2.532e-18 
   4352.691  9.091e-17  2.445e-18 
   4354.868  9.194e-17  2.381e-18 
   4357.044   9.14e-17  2.374e-18 
   4359.222  9.341e-17  2.446e-18 
   4361.399  9.864e-17  2.514e-18 
   4363.576  9.368e-17  2.458e-18 
   4365.754  9.371e-17  2.432e-18 
   4367.932  9.581e-17  2.442e-18 
    4370.11  9.476e-17  2.442e-18 
   4372.288  9.054e-17  2.416e-18 
   4374.466  9.374e-17  2.442e-18 
   4376.645  9.227e-17  2.438e-18 
   4378.823  9.633e-17  2.452e-18 
   4381.002  9.207e-17  2.415e-18 
   4383.181  8.648e-17  2.344e-18 
    4385.36  9.047e-17  2.381e-18 
   4387.539  1.005e-16  2.441e-18 
   4389.718  9.838e-17  2.431e-18 
   4391.898  9.521e-17    2.4e-18 
   4394.078  8.671e-17  2.337e-18 
