# STATUS =
# OBJECT = 2017egm
# TELESCOPE = IRTF
# INSTRUMENT = SpeX
# DATE-OBS = 2017-06-21 06:57:36.00
# MJD = 57925.29000000004
# EXPTIME = 540
# AIRMASS = --
# SLIT = 0.5
# DISPERSER = --
# SOURCE = 2018ApJ...853...57B
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 6899.568
# MAX_WAVE = 24501.789
# COMMENT = [Data obtained from:Bose, S] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
 Wavelength            Flux          Error 
   7000.566   2.3430157e-15  7.4871243e-16 
   7001.768   2.2226341e-15  7.9704456e-16 
   7002.969   4.2419291e-16   7.707489e-16 
    7004.17    4.635229e-16   7.685852e-16 
   7005.372   9.5429368e-16  7.8558812e-16 
   7006.573   1.4178893e-15    7.81931e-16 
   7007.775   8.9476738e-16  7.8169759e-16 
   7008.976   1.4960013e-15  7.2689276e-16 
   7010.177  -7.2820534e-16  7.5912062e-16 
   7011.378   1.4415692e-15  7.4620485e-16 
    7012.58   1.4523585e-15  7.1341027e-16 
   7013.781   2.6079513e-15  7.5938304e-16 
   7014.982   1.0915328e-15  7.4189302e-16 
   7016.184   3.4857919e-15  7.4617335e-16 
   7017.385   1.4711582e-15  7.3086656e-16 
   7018.586   2.4800773e-16  7.2031698e-16 
   7019.787   1.5127789e-16  7.2378695e-16 
   7020.989   7.1281052e-16  7.1243242e-16 
    7022.19   1.0325807e-15  7.0367061e-16 
   7023.391   2.7777954e-15  7.6177919e-16 
   7024.592   1.7557409e-15   6.954843e-16 
   7025.793   1.7015074e-15  7.1729916e-16 
   7026.994   1.2760136e-15  7.2468682e-16 
   7028.195   8.0720429e-16  7.2084219e-16 
   7029.396    1.390466e-15  7.1053025e-16 
   7030.597   1.6083307e-15  7.0383462e-16 
   7031.798   1.3938534e-15  6.9172686e-16 
   7032.998    9.675255e-16  6.9893125e-16 
   7034.199   5.3463412e-16  6.9710864e-16 
     7035.4   4.8660126e-16  6.6337741e-16 
   7036.601   1.6024681e-15   6.804168e-16 
   7037.802   1.4124238e-15  6.9265055e-16 
   7039.003   1.1228298e-15  6.9331177e-16 
   7040.204   2.3632778e-15   7.037362e-16 
   7041.404    2.155691e-15  7.1241326e-16 
   7042.605   2.3376955e-15  6.9818337e-16 
   7043.806   8.7014085e-16  7.1437128e-16 
   7045.007    6.293692e-16  6.9690795e-16 
   7046.207  -4.9793483e-16  6.8659384e-16 
   7047.408   1.3100748e-15  6.9838766e-16 
   7048.609   3.6158195e-16  6.7323963e-16 
    7049.81   1.3233562e-15  6.8070289e-16 
    7051.01   1.1835365e-15  6.8549678e-16 
   7052.211   2.1814946e-15  6.7105222e-16 
   7053.411   1.3851949e-15   6.638688e-16 
   7054.612    2.268162e-15  6.3337995e-16 
   7055.813  -1.6393734e-16  6.5322498e-16 
   7057.013   2.7125296e-16  6.4500722e-16 
   7058.213   1.4863813e-15  6.6464579e-16 
   7059.414   8.6720107e-16  6.3527259e-16 
   7060.614   1.6265621e-15  6.4539723e-16 
   7061.815   1.6201945e-15  6.4373186e-16 
   7063.015   1.8963947e-15  6.4885159e-16 
   7064.216   2.9791245e-16  6.4126244e-16 
   7065.416   7.3645195e-16  6.4494931e-16 
   7066.616   1.5885407e-15  6.5940414e-16 
   7067.817   1.6647181e-15  6.4790805e-16 
   7069.017   3.6110415e-16  6.2657145e-16 
   7070.218   2.6589726e-17  6.1844533e-16 
   7071.418   1.3718807e-15  6.3125797e-16 
   7072.618   1.5499791e-15   6.638581e-16 
   7073.818   1.2267259e-15  6.3504305e-16 
   7075.019   5.1088866e-16  6.2210785e-16 
   7076.219   4.7157559e-16  6.0973328e-16 
   7077.419   8.2141062e-16  6.2020144e-16 
    7078.62   2.3054463e-16  6.2946533e-16 
   7079.819   2.3668106e-15  6.1427184e-16 
    7081.02   4.2023761e-16  6.4748226e-16 
    7082.22   1.7439086e-16    6.31027e-16 
    7083.42   1.0191812e-15  6.1332989e-16 
    7084.62   1.5780429e-15  6.1384621e-16 
    7085.82   2.2934968e-16  6.0848205e-16 
    7087.02   6.2891217e-16  6.0087337e-16 
    7088.22   9.2624525e-16  6.2076562e-16 
   7089.421   2.7280671e-16  6.3397314e-16 
    7090.62   2.1718179e-15  6.1452325e-16 
    7091.82   1.3872352e-15  6.1676741e-16 
    7093.02   1.0431551e-15  5.9610891e-16 
    7094.22   1.1869087e-15  5.8660203e-16 
    7095.42   5.6995857e-16  5.9059902e-16 
    7096.62   1.2278008e-15  6.1582959e-16 
    7097.82   8.1424171e-16  5.8266523e-16 
    7099.02   1.1141105e-16  6.0199648e-16 
    7100.22   5.2742677e-16   6.311224e-16 
    7101.42   1.6558022e-15  5.8923693e-16 
   7102.619   1.1046151e-15  6.0593878e-16 
   7103.819   1.7065901e-15  5.8018972e-16 
   7105.019   7.8825908e-16  5.7162257e-16 
   7106.219   8.2164033e-16  5.6532472e-16 
   7107.418   6.3860583e-16  5.8412874e-16 
   7108.618   9.2121906e-16  5.9195125e-16 
   7109.818   1.6061587e-15  6.0166587e-16 
   7111.018   1.2484303e-15  6.3073006e-16 
   7112.217   5.7600956e-16  6.0538207e-16 
   7113.417  -1.8348557e-16  6.0308513e-16 
   7114.617  -2.3381857e-16  5.7302695e-16 
   7115.816   1.5936361e-15  5.6850527e-16 
   7117.016   1.2240454e-15  5.8310923e-16 
   7118.215   1.9769586e-15  6.0736492e-16 
   7119.415    6.010226e-16  5.9740429e-16 
   7120.615   6.0879871e-17  5.9671406e-16 
   7121.814   2.2440876e-15  6.1550893e-16 
   7123.013   1.7779473e-16  5.6659199e-16 
   7124.213   1.2475176e-15  6.1383329e-16 
   7125.412   1.1116576e-15  6.0213587e-16 
   7126.612   1.4659042e-15  5.9333779e-16 
   7127.811   9.2189774e-16  5.9336606e-16 
   7129.011   4.0414046e-16  5.6722911e-16 
    7130.21    1.628281e-15   5.797562e-16 
    7131.41   1.8599768e-15  5.6807519e-16 
   7132.609  -1.9528057e-16  5.7101127e-16 
   7133.808   9.1567184e-16  5.6879914e-16 
   7135.007   1.3579845e-15  5.6105874e-16 
   7136.207   1.1784982e-15  5.8074188e-16 
   7137.406   1.1873923e-15  5.4332674e-16 
   7138.605   6.1317086e-16  5.6739688e-16 
   7139.804    1.286281e-15  5.7327148e-16 
   7141.004   1.3997737e-15   5.619917e-16 
   7142.203   1.3050134e-15  5.6626741e-16 
   7143.652   4.8892277e-16  5.5551798e-16 
   7145.014   3.3735996e-16  5.8785749e-16 
   7146.376   5.1409304e-16  6.4110801e-16 
   7147.738   3.8021866e-16  6.1320622e-16 
     7149.1   4.5901742e-16  5.6562383e-16 
   7150.461    2.973609e-16  5.5102124e-16 
   7151.823    2.450796e-15  5.3166193e-16 
   7153.184   7.8583942e-16  5.4635129e-16 
   7154.546   1.5792112e-15  5.7546921e-16 
   7155.908   3.0073513e-16  6.0255843e-16 
   7157.269   9.1083454e-16  5.9837917e-16 
   7158.631   8.3909339e-16  5.5331771e-16 
   7159.993   1.3787474e-15  5.2815829e-16 
   7161.354   1.9935583e-15    4.98036e-16 
   7162.715   1.9474643e-15  5.0916596e-16 
   7164.077   2.1862043e-15  5.3263761e-16 
   7165.438   1.5691674e-15  5.7101329e-16 
   7166.799   1.6312335e-15  5.9893906e-16 
   7168.161   2.7539334e-15  5.9552107e-16 
   7169.522   9.4591356e-16   5.646068e-16 
   7170.883   1.2871878e-15  5.3698114e-16 
   7172.244   1.3307959e-15    5.30932e-16 
   7173.606   1.7009043e-15  5.3516156e-16 
   7174.967   1.7426353e-15    5.80662e-16 
   7176.328   1.9478046e-15  6.1727494e-16 
   7177.689   2.3238916e-15  5.9582854e-16 
    7179.05   1.7480243e-15  5.7037457e-16 
   7180.411   5.2525762e-16  5.2255321e-16 
   7181.772   1.1419593e-15   5.020341e-16 
   7183.133   6.4546039e-16  4.8769441e-16 
   7184.494   9.6731237e-16  5.2772699e-16 
   7185.855   9.3644087e-16  5.8095126e-16 
   7187.216   4.7191425e-17  6.0822815e-16 
   7188.577   1.1273213e-15  5.6926506e-16 
   7189.938   1.6058789e-15  5.3279886e-16 
   7191.299   6.9316999e-16  5.0828605e-16 
   7192.659   1.3432291e-15  4.9690325e-16 
    7194.02   6.9938388e-16  5.3707924e-16 
    7195.38    7.443968e-16  5.4500318e-16 
   7196.741   1.2821126e-15  5.8833585e-16 
   7198.102   1.0056953e-15   5.419258e-16 
   7199.463   9.4938121e-16  5.2514942e-16 
   7200.823   1.0823451e-15  5.1583332e-16 
   7202.184   5.7005227e-16   4.998649e-16 
   7203.544   1.3206784e-15  5.1201543e-16 
   7204.905   6.8610283e-16  5.2089175e-16 
   7206.265   7.3065173e-16  5.7044244e-16 
   7207.626   8.4912221e-16  5.5079959e-16 
   7208.986   8.5533302e-16  5.1241613e-16 
   7210.347   8.6258373e-16  4.8153362e-16 
   7211.707   1.2320636e-15  4.8412099e-16 
   7213.067   5.2476359e-16  4.9434537e-16 
   7214.428    4.510056e-16  5.1042227e-16 
   7215.788   3.2336666e-16  5.3539137e-16 
   7217.148   9.3192227e-16  5.4761638e-16 
   7218.508    9.116137e-16  5.1574714e-16 
   7219.868   9.5221496e-16  4.9130468e-16 
   7221.229   1.4128427e-15  4.5721187e-16 
   7222.589   8.4780735e-16  4.6408395e-16 
   7223.949   1.3551733e-15  4.8413709e-16 
   7225.308   1.3430447e-15  5.1317311e-16 
   7226.669   1.5074762e-15  5.4328677e-16 
   7228.029   1.5321575e-15  5.0581811e-16 
   7229.389   1.8268455e-15  5.0320867e-16 
   7230.749   1.5556373e-15  4.6722496e-16 
   7232.109    1.418098e-15  4.7199545e-16 
   7233.468    1.741065e-15  4.6503056e-16 
   7234.829   1.6923087e-15  5.0519369e-16 
   7236.188   7.4129846e-16  5.3324922e-16 
   7237.548   1.4833396e-15  5.3691237e-16 
   7238.908   1.5265779e-15  5.0380223e-16 
   7240.267   1.1840424e-15  4.9550252e-16 
   7241.627  -1.5171849e-16   4.640912e-16 
   7242.987   2.9238889e-15  4.7455561e-16 
   7244.347   1.3946299e-15   4.811226e-16 
   7245.706   8.1539097e-16  5.0039964e-16 
   7247.066   1.3219411e-15  5.2415378e-16 
   7248.426   9.9368728e-16  5.0426645e-16 
   7249.785   9.8203412e-16  4.7397004e-16 
   7251.144   1.0475209e-15  4.5309486e-16 
   7252.504   5.4298613e-16  4.6558781e-16 
   7253.863   7.5855384e-16  4.8374978e-16 
   7255.223     1.46078e-15  4.8717624e-16 
   7256.582   8.5247408e-16   5.205018e-16 
   7257.941   8.0330477e-16  4.9553206e-16 
   7259.301   1.3933162e-15  4.4877801e-16 
    7260.66   3.4555339e-16  4.3905058e-16 
    7262.02   1.4365343e-15   4.434875e-16 
   7263.379   9.6313904e-16  4.6444733e-16 
   7264.738   9.7158406e-16  4.6539961e-16 
   7266.097   5.0664439e-16  4.9055204e-16 
   7267.456   1.3183757e-15  4.9102754e-16 
   7268.815   7.5996966e-16  4.6238819e-16 
   7270.174   1.3561828e-15  4.3841801e-16 
   7271.534   1.4840285e-15  4.3580933e-16 
   7272.893   1.3568613e-15  4.2902478e-16 
   7274.252   7.5885809e-16  4.4929126e-16 
   7275.611     1.15309e-15  4.7463189e-16 
    7276.97   1.8180817e-15  4.8564316e-16 
   7278.329   1.1134024e-15   4.888963e-16 
   7279.687   1.2508613e-15  4.5013639e-16 
   7281.046   4.4842189e-16  4.2631076e-16 
   7282.405   1.9500128e-15  4.2861919e-16 
   7283.764   8.5653232e-16  4.3177968e-16 
   7285.122   1.1249777e-15  4.3893671e-16 
   7286.481   2.8866803e-16  4.6215843e-16 
    7287.84   6.7394912e-16  4.6689451e-16 
   7289.199   4.0940199e-16  4.5492054e-16 
   7290.558   1.4625521e-15  4.4689135e-16 
   7291.916   7.6243426e-16  4.3596773e-16 
   7293.274   7.0903355e-16  4.1393947e-16 
   7294.633   7.6634369e-16  4.4037296e-16 
   7295.992   1.2677689e-15  4.5207445e-16 
    7297.35   9.9260064e-16  4.7349306e-16 
   7298.709   1.8705643e-15  4.4230981e-16 
   7300.068    1.109885e-15  4.2401482e-16 
   7301.426    1.246377e-15  4.0087539e-16 
   7302.784    3.814378e-17  4.0175908e-16 
   7304.143   1.7120701e-15  4.2026268e-16 
   7305.501   8.2157034e-16  4.4049914e-16 
    7306.86   1.1515109e-15  4.4857388e-16 
   7308.217   1.0648703e-15  4.4638366e-16 
   7309.576   9.0302924e-16  4.4374473e-16 
   7310.934   1.7080407e-15  4.1466993e-16 
   7312.293    1.303211e-15  4.0823018e-16 
    7313.65   1.9428306e-15  4.1324525e-16 
   7315.009   1.2785639e-15  4.1994956e-16 
   7316.367   1.3378828e-15  4.3355964e-16 
   7317.725   1.6336389e-15  4.3784316e-16 
   7319.083   1.5867233e-15  4.2562792e-16 
   7320.441   8.2949857e-16  4.0804441e-16 
   7321.799   1.3711351e-15  4.0636625e-16 
   7323.157   1.3182759e-15  3.9587956e-16 
   7324.515   1.3377619e-15  3.9184986e-16 
   7325.873   1.4122667e-15  4.0799483e-16 
   7327.231   1.0439222e-15  4.3995257e-16 
   7328.589   1.4571262e-15  4.2904381e-16 
   7329.947   1.7154146e-15  4.1182903e-16 
   7331.305   2.0873365e-15    4.01052e-16 
   7332.662   2.1761896e-15  3.8830651e-16 
    7334.02   1.9236012e-15  3.7960793e-16 
   7335.378   1.5430101e-15  4.0333933e-16 
   7336.736   1.2413101e-15  4.1058538e-16 
   7338.093    5.312868e-16  4.2098993e-16 
   7339.451    1.424493e-15  3.9079175e-16 
   7340.809   1.1511178e-15  3.8441852e-16 
   7342.166    1.783696e-15   3.775288e-16 
   7343.524   1.8818101e-15  3.7905791e-16 
   7344.881   1.1510995e-15  3.8149541e-16 
   7346.239   1.1897811e-15  3.9290264e-16 
   7347.596   1.5416508e-15  3.9856476e-16 
   7348.954   1.8873662e-15   4.140062e-16 
   7350.311   1.1017023e-15  3.8502084e-16 
   7351.669   9.0395949e-16  3.7373187e-16 
   7353.026   1.8148494e-15  3.7276986e-16 
   7354.384   1.4498037e-15  3.7625267e-16 
   7355.741   1.4667334e-15  3.7310822e-16 
   7357.098   1.3725584e-15  3.9649406e-16 
   7358.455   9.1105233e-16  3.9859062e-16 
   7359.813   1.2629926e-15  3.9536811e-16 
    7361.17   1.6512454e-15  3.6959298e-16 
   7362.527   1.1306315e-15  3.6272338e-16 
   7363.884   2.1013348e-15  3.6351266e-16 
   7365.241   1.9122874e-15  3.7744498e-16 
   7366.598   1.4783507e-15  3.8455629e-16 
   7367.955   1.4659359e-15  3.9312266e-16 
   7369.313   1.1327913e-15  3.8281321e-16 
    7370.67   4.7489077e-16  3.6593253e-16 
   7372.026   1.3227498e-15  3.6165247e-16 
   7373.384   2.2751002e-15   3.552754e-16 
   7374.741   1.6049553e-15  3.5900957e-16 
   7376.097   1.0965656e-15  3.7454849e-16 
   7377.455   1.2220798e-15   3.818402e-16 
   7378.811   1.1293977e-15   3.853114e-16 
   7380.168   1.2213691e-15  3.6116169e-16 
   7381.525   1.3153726e-15  3.6001227e-16 
   7382.882   1.5951537e-15  3.4564034e-16 
   7384.239   1.5703097e-15  3.5734846e-16 
   7385.595   1.8808244e-15  3.5057794e-16 
   7386.952   1.4688169e-15  3.7412365e-16 
   7388.309   1.9008988e-15  3.8869479e-16 
   7389.665   1.5817102e-15  3.7284381e-16 
   7391.022   1.0281236e-15  3.5104463e-16 
   7392.378   8.4374709e-16  3.4771806e-16 
   7393.735   8.5057804e-16  3.4648984e-16 
   7395.092   7.3264814e-16  3.3523515e-16 
   7396.448   2.0003297e-17  3.5572242e-16 
   7397.805   1.8411642e-15  3.5175613e-16 
   7399.162   1.5112729e-15  3.6981278e-16 
   7400.518   1.2889336e-15  3.4225663e-16 
   7401.874   1.2239234e-15  3.5371312e-16 
   7403.231   9.0769406e-16  3.4086951e-16 
   7404.587   1.8578537e-15   3.436589e-16 
   7405.943   1.3967216e-15  3.4212958e-16 
   7407.299   1.1905493e-15  3.5057587e-16 
   7408.656   1.0149643e-15  3.4986241e-16 
   7410.012   1.1322335e-15  3.6065784e-16 
   7411.369   1.4692378e-15  3.4391491e-16 
   7412.725   8.6589309e-16  3.3247353e-16 
   7414.081   1.0388844e-15  3.1823533e-16 
   7415.437    8.177723e-16  3.4368695e-16 
   7416.793   9.9628174e-16  3.3492569e-16 
   7418.149   6.6524867e-16  3.4527069e-16 
   7419.505   9.4739598e-16  3.4030814e-16 
   7420.861   7.4159164e-16  3.3801599e-16 
   7422.217   4.0734855e-16  3.2162204e-16 
   7423.573   1.2610757e-15  3.1832681e-16 
   7424.929   9.2879312e-16  3.2079099e-16 
   7426.285   1.1058581e-15  3.3228081e-16 
   7427.641   5.9392627e-16  3.3624916e-16 
   7428.997   8.9637008e-16  3.3933593e-16 
   7430.353   1.2240745e-15  3.3611281e-16 
   7431.709   2.0033822e-15  3.3533865e-16 
   7433.065   1.3705916e-15  3.2129106e-16 
   7434.421   9.3969433e-16  3.1243438e-16 
   7435.776   1.1203335e-15  3.1955914e-16 
   7437.132   1.6733641e-15  3.3962834e-16 
   7438.487   9.1705176e-16  3.3294335e-16 
   7439.843    1.236206e-15  3.3903658e-16 
   7441.199   1.4545494e-15  3.1569836e-16 
   7442.554   8.6910483e-16  3.2037658e-16 
    7443.91   1.5700026e-15  3.2288734e-16 
   7445.266   1.0726809e-15  3.2793902e-16 
   7446.621   5.8300743e-16  3.1729357e-16 
   7447.977   1.4996386e-15  3.2556749e-16 
   7449.333   5.2513364e-16  3.2162876e-16 
   7450.688    1.391943e-15  3.2705575e-16 
   7452.043   7.5810619e-16  3.0484088e-16 
   7453.399     8.75431e-16  3.0674179e-16 
   7454.754   8.6248209e-16  2.9238796e-16 
    7456.11   1.0572127e-15  3.1384969e-16 
   7457.465   1.3433246e-15  3.0696143e-16 
    7458.82   9.6282182e-16  3.1666541e-16 
   7460.175   9.3112447e-16  3.1228686e-16 
   7461.531   6.2536622e-16  3.0794012e-16 
   7462.886   7.1445048e-16  3.0125844e-16 
   7464.241   1.3792314e-15  2.9923414e-16 
   7465.596   7.7271639e-16  3.0249339e-16 
   7466.952    1.572156e-15  3.0922274e-16 
   7468.306   1.0720762e-15  2.9951527e-16 
   7469.662   1.6734026e-15  3.1072578e-16 
   7471.017   1.0085994e-15  2.9781615e-16 
   7472.372   1.3994916e-15  3.0513255e-16 
   7473.727   8.1271917e-16  2.9347068e-16 
   7475.082   1.2037035e-15  2.9919726e-16 
   7476.437   3.9318031e-16  2.9007054e-16 
   7477.792    1.191867e-15  3.0075768e-16 
   7479.147   1.2286071e-15  3.0618431e-16 
   7480.502   6.1716546e-16  3.0156144e-16 
   7481.857    8.116906e-16  2.9786491e-16 
   7483.212   4.0269249e-16  2.9726346e-16 
   7484.567   8.7414361e-16  2.8999602e-16 
   7485.921   9.6562359e-16  2.9092024e-16 
   7487.276   7.0203885e-16  2.9709371e-16 
   7488.631   7.6616248e-16  2.9778775e-16 
   7489.986    1.076236e-15  2.9486853e-16 
    7491.34   5.0637864e-16  2.9021983e-16 
   7492.695   5.8826623e-16  2.9676977e-16 
    7494.05    8.655538e-16  2.8391848e-16 
   7495.405   9.0122029e-16  2.8794337e-16 
   7496.759   3.4054279e-16  2.9415514e-16 
   7498.114   9.9020364e-16   2.944079e-16 
   7499.468   7.9626264e-16  2.8808128e-16 
   7500.823   6.2869607e-16   2.871637e-16 
   7502.177   6.3410056e-16  2.8408754e-16 
   7503.532   7.2368452e-16  2.9010778e-16 
   7504.886    1.208909e-15   2.677968e-16 
   7506.241   1.0941331e-15  2.8131793e-16 
   7507.595    1.187791e-15  2.8217444e-16 
   7508.949   1.1771747e-15  2.9761233e-16 
   7510.304   1.0874873e-15  2.8737522e-16 
   7511.658   5.8645973e-16  2.8096178e-16 
   7513.012   6.5098225e-16  2.8155611e-16 
   7514.367   1.2872016e-15  2.8961475e-16 
   7515.721   9.8531658e-16  2.7858376e-16 
   7517.075    1.380192e-15  2.8735241e-16 
   7518.429   6.8489364e-16  2.7473109e-16 
   7519.783   1.1195769e-15  2.8527916e-16 
   7521.138   1.2800264e-15  2.7766831e-16 
   7522.492    7.713045e-16  2.8110715e-16 
   7523.846   1.3793406e-15  2.7920133e-16 
     7525.2   2.9493494e-16  2.7502347e-16 
   7526.554   7.7725533e-16  2.6610813e-16 
   7527.908   4.9200666e-16  2.7576489e-16 
   7529.262   8.5523143e-16  2.7294914e-16 
   7530.616   8.0272132e-16  2.8924764e-16 
    7531.97    1.157398e-15  2.8209326e-16 
   7533.324   1.5358035e-15  2.6884815e-16 
   7534.678    9.693048e-16  2.7140182e-16 
   7536.032   1.3781869e-15  2.6790739e-16 
   7537.386   1.1091724e-15  2.6952872e-16 
   7538.739   1.3791815e-15  2.7078529e-16 
   7540.094   1.5367116e-15  2.7213792e-16 
   7541.447   1.3614411e-15   2.725319e-16 
   7542.801   1.5669809e-15  2.5722302e-16 
   7544.155   1.0995927e-15  2.6691689e-16 
   7545.509   1.4418929e-15    2.58437e-16 
   7546.862   7.9467509e-16  2.6596623e-16 
   7548.216   1.0304267e-15  2.5535857e-16 
    7549.57   1.2467024e-15  2.6146041e-16 
   7550.923    9.170309e-16  2.6759835e-16 
   7552.277   1.3093084e-15  2.6612515e-16 
   7553.631   1.0057135e-15   2.580286e-16 
   7554.984     1.05541e-15  2.6322579e-16 
   7556.338   1.1367014e-15  2.7935091e-16 
   7557.691   9.4644243e-16  2.5509647e-16 
   7559.044    1.420551e-15  2.6389955e-16 
   7560.398   1.0661321e-15   2.651094e-16 
   7561.752   1.8607317e-15  2.5742684e-16 
   7563.105   9.4296345e-16  2.6307525e-16 
   7564.458   1.8034333e-15  2.5088838e-16 
   7565.811   1.3500863e-15  2.5349907e-16 
   7567.165   1.3820208e-15  2.5183928e-16 
   7568.518   1.5912592e-15  2.5393759e-16 
   7569.872   1.5297821e-15  2.6716258e-16 
   7571.225   2.0396251e-15  2.6132645e-16 
   7572.578   1.1019906e-15  2.5619888e-16 
   7573.931   2.1160465e-15  2.5182713e-16 
   7575.284   1.1744143e-15  2.4595245e-16 
   7576.638   1.9834223e-15  2.4190589e-16 
   7577.991   1.3986513e-15  2.5351079e-16 
   7579.344   1.8299954e-15  2.5836448e-16 
   7580.697   1.8464874e-15  2.5127283e-16 
    7582.05   1.3614525e-15  2.4170366e-16 
   7583.403   1.7495199e-15  2.4733142e-16 
   7584.756   1.1869151e-15   2.457682e-16 
   7586.109   1.1563482e-15  2.4726112e-16 
   7587.462   1.3274449e-15  2.4811149e-16 
   7588.815   8.9198499e-16  2.4707014e-16 
   7590.168      1.7205e-15  2.5924714e-16 
   7591.521   1.1096053e-15   2.492467e-16 
