# STATUS =
# OBJECT = 2017egm
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2017-09-27 12:57:36.00
# MJD = 58023.54000000004
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3630.0
# MAX_WAVE = 10680.0
# COMMENT = --
 Wavelength        Flux       Error 
     4218.0  0.79850948  0.02701197 
     4220.0  0.79895318  0.02711233 
     4222.0  0.78833836  0.02657383 
     4224.0  0.79943126  0.02546532 
     4226.0  0.82955647  0.02500233 
     4228.0  0.82815903   0.0258515 
     4230.0  0.79137683  0.02674756 
     4232.0  0.82800984  0.02698094 
     4234.0  0.82693601  0.02661119 
     4236.0  0.82540262  0.02645392 
     4238.0  0.79707628  0.02623395 
     4240.0  0.81862938  0.02618827 
     4242.0  0.83232057  0.02633437 
     4244.0  0.81647837  0.02677737 
     4246.0  0.81162918  0.02712005 
     4248.0  0.71735036  0.02600947 
     4250.0  0.72323334  0.02538306 
     4252.0  0.75518113  0.02562832 
     4254.0  0.71501559  0.02571822 
     4256.0  0.72599083    0.025835 
     4258.0  0.75859696  0.02534486 
     4260.0  0.75525695  0.02496128 
     4262.0  0.75102168  0.02540757 
     4264.0  0.71316397   0.0259717 
     4266.0   0.7423203  0.02606545 
     4268.0  0.77645415   0.0254349 
     4270.0  0.67262006  0.02441669 
     4272.0  0.72562873  0.02416023 
     4274.0  0.71659851  0.02478849 
     4276.0  0.71197033  0.02560323 
     4278.0  0.74515808  0.02560925 
     4280.0  0.69554877  0.02474175 
     4282.0  0.76670867  0.02468622 
     4284.0  0.71286821  0.02444501 
     4286.0  0.68684679  0.02400154 
     4288.0  0.66577405  0.02365639 
     4290.0  0.71204209  0.02373473 
     4292.0  0.67005205  0.02390532 
     4294.0  0.64455009  0.02395415 
     4296.0  0.65092647  0.02329326 
     4298.0  0.61989635  0.02237879 
     4300.0  0.65813601  0.02189154 
     4302.0  0.63556981  0.02186575 
     4304.0   0.6702863  0.02215703 
     4306.0  0.65366644  0.02194865 
     4308.0  0.65171444  0.02147628 
     4310.0   0.6647318  0.02181811 
     4312.0  0.68899852  0.02305559 
     4314.0   0.6772387  0.02432107 
     4316.0  0.65870589  0.02487877 
     4318.0  0.66921324  0.02516394 
     4320.0  0.68164033  0.02508595 
     4322.0  0.62879848   0.0240312 
     4324.0  0.65952075  0.02324869 
     4326.0  0.67222857  0.02341775 
     4328.0  0.71497869  0.02413279 
     4330.0  0.69192964  0.02435409 
     4332.0  0.68852228  0.02430508 
     4334.0  0.74834538  0.02428817 
     4336.0  0.69441974  0.02361581 
     4338.0  0.69317836  0.02275092 
     4340.0  0.65372962  0.02247077 
     4342.0  0.72059715  0.02314231 
     4344.0  0.70286775  0.02383934 
     4346.0  0.76050413  0.02455493 
     4348.0  0.67925483  0.02447104 
     4350.0   0.7052722  0.02385737 
     4352.0  0.71333092  0.02352157 
     4354.0   0.7331872  0.02455358 
     4356.0  0.72706383  0.03101858 
     4358.0  0.72715342  0.03433914 
     4360.0  0.72210062  0.03122906 
     4362.0  0.68701142  0.02614241 
     4364.0  0.69765341  0.02473132 
     4366.0  0.70758635  0.02445178 
     4368.0  0.68228078  0.02406527 
     4370.0   0.7090537  0.02404801 
     4372.0  0.77763182  0.02417454 
     4374.0  0.71755159  0.02403752 
     4376.0  0.73495865  0.02402601 
     4378.0  0.77223694  0.02410839 
     4380.0  0.68299675  0.02352745 
     4382.0  0.75555986  0.02277644 
     4384.0  0.71482402  0.02223396 
     4386.0  0.68331504  0.02246255 
     4388.0  0.75448406  0.02284029 
     4390.0  0.73764813  0.02294772 
     4392.0  0.70724809  0.02286229 
     4394.0  0.70760536  0.02286131 
     4396.0   0.7660417   0.0233374 
     4398.0  0.68906993  0.02329777 
     4400.0  0.68213147   0.0230748 
     4402.0  0.75348896  0.02302586 
     4404.0   0.7198953  0.02261144 
     4406.0   0.7369526  0.02274527 
     4408.0  0.73232424  0.02307881 
     4410.0  0.70749629  0.02334453 
     4412.0   0.6530726  0.02344004 
     4414.0  0.69249302  0.02326978 
     4416.0  0.70668995  0.02320558 
     4418.0  0.74902719  0.02353021 
     4420.0  0.70688438  0.02348884 
     4422.0  0.73600775  0.02327887 
     4424.0   0.7045778  0.02306954 
     4426.0  0.72216159  0.02315844 
     4428.0  0.73959351  0.02314745 
     4430.0  0.73679876   0.0230486 
     4432.0  0.74107033  0.02268923 
     4434.0  0.68945807  0.02247469 
     4436.0  0.73830289   0.0227664 
     4438.0  0.73343557  0.02309646 
     4440.0   0.7410304  0.02282069 
     4442.0  0.74677587  0.02249198 
     4444.0  0.69138128  0.02252308 
     4446.0  0.75853717  0.02279528 
     4448.0  0.71830791  0.02262376 
     4450.0   0.6847021  0.02244975 
     4452.0  0.70467752  0.02239254 
     4454.0  0.69486737  0.02197064 
     4456.0  0.72636753  0.02192842 
     4458.0   0.6928907  0.02186745 
     4460.0  0.67663211  0.02180769 
     4462.0  0.69287205  0.02210227 
     4464.0  0.70772123  0.02221715 
     4466.0  0.67371708  0.02227957 
     4468.0  0.71377701  0.02222408 
     4470.0  0.70766544  0.02216354 
     4472.0  0.74089831   0.0225416 
     4474.0    0.707003   0.0223836 
     4476.0  0.70208132   0.0222136 
     4478.0  0.69506842  0.02192915 
     4480.0   0.6584484  0.02143636 
     4482.0  0.69589067  0.02154666 
     4484.0  0.68983191  0.02191737 
     4486.0  0.68112051  0.02210941 
     4488.0  0.69522244  0.02194865 
     4490.0  0.64675581  0.02176796 
     4492.0  0.66432744  0.02196399 
     4494.0  0.60381383  0.02172281 
     4496.0  0.65972883   0.0219846 
     4498.0  0.72027081  0.02221534 
     4500.0  0.66673744  0.02205345 
     4502.0  0.64200914  0.02189381 
     4504.0  0.67935187  0.02212789 
     4506.0  0.64976811  0.02194865 
     4508.0  0.65776587  0.02187173 
     4510.0  0.60734969  0.02178074 
     4512.0  0.65188932  0.02175736 
     4514.0  0.63828593  0.02157523 
     4516.0  0.63239425  0.02150462 
     4518.0  0.64083815  0.02149447 
     4520.0  0.62861294  0.02144918 
     4522.0  0.59026504   0.0212231 
     4524.0  0.61780053   0.0210621 
     4526.0  0.65480828  0.02085637 
     4528.0  0.63732499  0.02064752 
     4530.0  0.59318399  0.02067335 
     4532.0  0.62708122  0.02073496 
     4534.0  0.61091262  0.02070091 
     4536.0  0.60713613  0.02089771 
     4538.0  0.59054959  0.02109213 
     4540.0  0.56504613  0.02096785 
     4542.0  0.57601988  0.02093743 
     4544.0   0.5906474  0.02099662 
     4546.0  0.57772934  0.02071604 
     4548.0  0.58099061  0.02060546 
     4550.0  0.58980197  0.02049069 
     4552.0  0.61050934  0.02056179 
     4554.0   0.6327163  0.02074956 
     4556.0  0.61568296  0.02076507 
     4558.0  0.60951805  0.02080719 
     4560.0  0.60965902  0.02087625 
     4562.0  0.61872286  0.02075076 
     4564.0  0.60951042  0.02051095 
     4566.0  0.60150731  0.02062316 
     4568.0  0.63920778  0.02078293 
     4570.0  0.60293382  0.02055539 
     4572.0  0.61496705  0.02053817 
     4574.0  0.64377475  0.02056642 
     4576.0  0.60937649  0.02046817 
     4578.0   0.6388377   0.0203339 
     4580.0   0.6661464  0.02023518 
     4582.0  0.65026957  0.02012166 
     4584.0  0.64430642  0.01997456 
     4586.0  0.68371463  0.02033633 
     4588.0  0.72888404  0.02056849 
     4590.0  0.66038054  0.02031231 
     4592.0  0.66751844  0.02029899 
     4594.0  0.72104079  0.02031191 
     4596.0  0.68255383  0.02027337 
     4598.0  0.70999968  0.02028235 
     4600.0  0.76942223  0.02032446 
     4602.0  0.76209414  0.02022326 
     4604.0  0.71687269  0.02000243 
     4606.0  0.74582803  0.02023468 
     4608.0  0.76826066  0.02038436 
     4610.0  0.76001978  0.02060196 
     4612.0  0.74188191  0.02037475 
     4614.0  0.72816712  0.02034791 
     4616.0  0.78299719  0.02042955 
     4618.0  0.76755732  0.02038264 
     4620.0  0.73167616  0.02039492 
     4622.0  0.78882188  0.02062425 
     4624.0  0.80879289   0.0205514 
     4626.0  0.82784593  0.02062598 
     4628.0   0.7822839  0.02039997 
     4630.0  0.80507737   0.0204051 
     4632.0  0.78894216  0.02028382 
     4634.0   0.8135857  0.02034043 
     4636.0  0.78120714  0.02023007 
     4638.0  0.81376672  0.02036748 
     4640.0  0.80747038  0.02030552 
     4642.0  0.84247553  0.02057384 
     4644.0  0.82994449  0.02042388 
     4646.0  0.83824569  0.02028726 
     4648.0  0.83240044  0.02031853 
     4650.0  0.87688887  0.02067533 
     4652.0  0.86415648  0.02066927 
     4654.0  0.85743862  0.02052952 
     4656.0  0.87352687  0.02067649 
     4658.0  0.86107242  0.02086682 
     4660.0  0.86070448  0.02098271 
     4662.0  0.86464536  0.02089853 
     4664.0  0.90124291  0.02077953 
     4666.0  0.89969504   0.0204328 
     4668.0  0.91971952  0.02051606 
     4670.0  0.97389251  0.02093036 
     4672.0  0.93239063  0.02091931 
     4674.0  0.96445245  0.02105223 
     4676.0  0.94478315  0.02097354 
     4678.0  0.90256661  0.02060094 
     4680.0  0.94552952    0.020618 
     4682.0   0.9720698  0.02073842 
     4684.0  0.92745095  0.02064923 
     4686.0  0.94712722  0.02075548 
     4688.0  0.96979028  0.02068628 
     4690.0  0.96977514  0.02068172 
     4692.0  0.99083608  0.02074959 
     4694.0  0.94366592  0.02071708 
     4696.0  0.97186553  0.02082355 
     4698.0  0.97856992  0.02066988 
     4700.0  0.98954344  0.02053316 
     4702.0  1.03225994  0.02046725 
     4704.0  0.99518663    0.020445 
     4706.0  1.01692629  0.02060982 
     4708.0  1.01653659   0.0207388 
     4710.0  1.07978058  0.02094668 
     4712.0  1.06729317  0.02090116 
     4714.0  1.06227803  0.02085276 
     4716.0  1.07266462  0.02081664 
     4718.0  1.07558107  0.02096479 
     4720.0  1.10061264  0.02097563 
     4722.0  1.05169797  0.02088007 
     4724.0   1.0413115  0.02085161 
     4726.0  1.07489204  0.02094664 
     4728.0    1.091537  0.02104659 
     4730.0  1.04002953  0.02092913 
     4732.0  1.04957044  0.02094173 
     4734.0  1.04693031  0.02094423 
     4736.0  1.03651226  0.02105163 
     4738.0  1.09981501   0.0212573 
     4740.0  1.03993499  0.02132587 
     4742.0  1.06988585  0.02153045 
     4744.0   1.0656513  0.02141757 
     4746.0  1.08366394  0.02112431 
     4748.0  1.04486954  0.02079363 
     4750.0  1.05101812  0.02071025 
     4752.0  1.08523035  0.02086692 
     4754.0   1.0887183  0.02065886 
     4756.0  1.08180106  0.02044999 
     4758.0  1.07348645  0.02044363 
     4760.0  1.03525972  0.02028738 
     4762.0  1.05858123  0.02024668 
     4764.0  1.07525527  0.02012485 
     4766.0  1.05781722  0.02002237 
     4768.0  1.01278615  0.02000567 
     4770.0   1.0237323  0.02002255 
     4772.0  1.01831913  0.02000248 
     4774.0  0.99992186  0.01999317 
     4776.0  1.04045475  0.02018573 
     4778.0  1.00480318  0.02022205 
     4780.0  1.01999021  0.02027294 
     4782.0  1.00074482  0.01993192 
     4784.0  0.98666513  0.01968487 
     4786.0  0.99175018  0.01963589 
     4788.0  1.00121272  0.01958143 
     4790.0  0.95396042   0.0195408 
     4792.0   1.0166316  0.01969133 
     4794.0  0.95254087  0.01957874 
     4796.0  0.93188655    0.019423 
     4798.0  0.90454304  0.01915878 
     4800.0   0.9451648  0.01928085 
     4802.0  0.95898265  0.01944074 
     4804.0  0.95172673  0.01935163 
     4806.0   0.8892327  0.01910988 
     4808.0  0.89360487  0.01903662 
     4810.0  0.92210984   0.0190123 
     4812.0  0.90789855   0.0190925 
     4814.0  0.90880162  0.01902154 
     4816.0  0.87940311  0.01901267 
     4818.0  0.86875582   0.0190903 
     4820.0  0.88682961  0.01911587 
     4822.0  0.87228972  0.01903986 
     4824.0  0.83506829  0.01878328 
     4826.0  0.82330424  0.01884832 
     4828.0  0.80480498  0.01868755 
     4830.0  0.81084067  0.01875198 
     4832.0  0.82421029   0.0187884 
     4834.0  0.81874216  0.01880092 
     4836.0  0.82309783  0.01874637 
     4838.0  0.84423339  0.01871724 
     4840.0  0.81047165  0.01857274 
     4842.0    0.810673  0.01855131 
     4844.0  0.80829394  0.01846164 
     4846.0  0.78903884  0.01846016 
     4848.0  0.78246427  0.01842616 
     4850.0  0.77651858  0.01835964 
     4852.0  0.74164397  0.01819989 
     4854.0    0.735048  0.01801293 
     4856.0  0.78642911  0.01794775 
     4858.0  0.74400496  0.01749549 
     4860.0  0.77320176  0.01726943 
     4862.0  0.72936678  0.01714777 
     4864.0  0.71453929  0.01742314 
     4866.0  0.75119406  0.01772961 
     4868.0  0.73000222  0.01780561 
     4870.0  0.73896736  0.01770684 
     4872.0   0.6865235  0.01751627 
     4874.0  0.70257056  0.01755695 
     4876.0  0.70646292  0.01772786 
     4878.0  0.71353567  0.01796402 
     4880.0  0.69401157  0.01790746 
     4882.0  0.69962329  0.01769638 
     4884.0  0.69369811  0.01751101 
     4886.0  0.69672346  0.01740937 
     4888.0  0.68054575  0.01720267 
     4890.0  0.67161679   0.0171035 
     4892.0   0.6692003  0.01719889 
     4894.0  0.64732939  0.01745488 
     4896.0  0.63704151  0.01754893 
     4898.0  0.66510773  0.01753378 
     4900.0  0.64835012   0.0174355 
     4902.0  0.69204879  0.01748101 
     4904.0  0.66656154  0.01740956 
     4906.0  0.67761713  0.01753306 
     4908.0  0.63809854   0.0172924 
     4910.0  0.64853895  0.01714164 
     4912.0  0.68087995  0.01722429 
     4914.0  0.63960999  0.01725214 
     4916.0  0.64079565  0.01726235 
     4918.0  0.62776095  0.01694458 
     4920.0  0.62644815  0.01682188 
     4922.0  0.67099637  0.01685583 
     4924.0  0.63212287  0.01687399 
     4926.0  0.67255598  0.01710918 
     4928.0  0.66121769  0.01717806 
     4930.0   0.6670053   0.0172202 
     4932.0  0.65867424  0.01710322 
     4934.0  0.66511047   0.0169876 
     4936.0  0.67569947  0.01697929 
     4938.0   0.6655935  0.01691022 
     4940.0  0.68226916  0.01703301 
     4942.0  0.66877836  0.01711015 
     4944.0  0.68008989  0.01718049 
     4946.0  0.67744416  0.01711423 
     4948.0  0.67183691  0.01714823 
     4950.0  0.68309462  0.01721696 
     4952.0  0.72571826  0.01741813 
     4954.0  0.69465274  0.01720985 
     4956.0   0.6913985  0.01702382 
     4958.0  0.75929105  0.01715005 
     4960.0  0.73838407   0.0172465 
     4962.0  0.73673385  0.01729876 
     4964.0  0.74903828  0.01733754 
     4966.0  0.72049773  0.01734119 
     4968.0  0.71621114  0.01724902 
     4970.0  0.73618531  0.01735975 
     4972.0  0.73081839  0.01747394 
     4974.0  0.74248594  0.01772053 
     4976.0  0.70514673  0.01770335 
     4978.0  0.73945898  0.01789739 
     4980.0  0.72554177  0.01785768 
     4982.0   0.6951195  0.01777843 
     4984.0  0.70914656  0.01770782 
     4986.0  0.68067765  0.01772521 
     4988.0  0.72697037   0.0177026 
     4990.0  0.68355829  0.01744201 
     4992.0   0.6932447  0.01742256 
     4994.0  0.68907052  0.01728374 
     4996.0  0.74422359   0.0171039 
     4998.0  0.67174292  0.01680336 
     5000.0  0.70173186  0.01669277 
     5002.0  0.73485863  0.01660582 
     5004.0  0.70139509   0.0164349 
     5006.0  0.71854961  0.01651636 
     5008.0  0.78973293  0.01686756 
     5010.0   0.7832492  0.01689817 
     5012.0  0.75153053  0.01659803 
     5014.0  0.74661386  0.01627479 
     5016.0  0.71710879   0.0162435 
     5018.0  0.69544268  0.01617649 
     5020.0  0.68681806  0.01611415 
     5022.0  0.70070124  0.01625826 
     5024.0  0.72610402  0.01625292 
     5026.0   0.7075507  0.01609566 
     5028.0  0.70176709  0.01620626 
     5030.0  0.72384346  0.01656724 
     5032.0  0.71691245  0.01703546 
