 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
    -4.5592  0.00696  1.55724      14.5029  1.83466  0.71418  13.89127  0.09022     0.01762  10071.77082   3062.92062  0.92272         3055.03623     16.62501    2e-05   55462.7408   8.40584  0.09664    40763.98456  47.53742  21.39448      55512.3    51.19548       44.57923    19.9027  31.27566   35.5    0.25011  -21.46886  0.99897 
    -4.9526  0.01834  1.03263     14.36595  1.60629  0.93551  10.47917  0.13411     0.09115  12968.31176   3580.90098  0.16642         4145.78232      19.5269  0.01869   55462.3474  10.51286  0.19218    29487.55562  47.97714  21.38562  55510.94758    51.22373        44.5808   22.00788  29.17048   31.5    0.31935  -21.67717  0.99913 
  -10.69663  0.00135  3.35808     13.93761  1.54034   0.7925   2.28345  0.17082      0.0416   9049.85102   7819.15427  1.98976          2672.7415     19.84732  0.03909  55456.60337   1.11558  0.00309  2149759.95667  45.07189  21.44248      55510.2    51.07358       44.49268   17.05945  32.69729   44.0    0.24583  -21.48561  0.99977 
  -10.45592  0.05734   3.9059     13.96464   1.7889  1.04792   7.51933  0.03094      0.0932   8186.27189   7410.30005  1.08441         3070.42005     17.54664   0.0002  55456.84408   3.00593  0.43117  2982338.80743  44.86343  21.40379  55516.37362    51.20897       44.55743   16.34186  39.10136   76.5    0.20202  -21.33626  0.96706 
    -8.8709  0.21436  3.09192     14.49899   1.9408  0.45368   5.77571  0.08199     0.16771   8928.92125   7804.68546  0.48315         3861.79794     20.00985  0.05683   55458.4291   2.74682   1.2381   173087.16956   46.3381  21.39663      55510.2    51.26313        44.5022   24.10396  44.80831   48.5    0.27838  -21.52811  0.94977 
   -7.34371  0.14309   1.5416      14.0638  1.26174  0.90259   6.15863  0.21048     0.01111   11705.1141   3901.61601  0.30354         2187.35432     17.25898   0.0001  55459.95629   5.03341  0.88127   207555.20768  46.67674  21.41228  55516.37362    51.12291       44.39943   26.29785  40.51834   29.0    0.35948  -21.55494  0.98274 
    -5.1523  0.08847  1.17584     14.35865  1.90671  1.52412  11.24638  0.10179      0.0748  11815.23389   5898.90948  0.43056         3415.03961     20.31016  0.11347   55462.1477   9.36536  0.99498    46934.67187  47.73694  21.42532      55510.2    51.07029       44.47232   19.43346   31.7449   34.0    0.29507  -21.68897  0.99526 
     -5.377  0.11144  1.16967     14.67417  1.86893  0.51363   4.24633  0.32651     0.03682   11584.8331   4222.72492  0.45313         3097.27146     19.44326  0.01542    55461.923   3.39955  0.47321    10646.32263  48.37711  21.38615      55510.2    51.36611       44.81062   18.48107  25.58918   30.0     0.2859   -21.5312  0.99777 
    -7.6034   0.0032   2.4441     14.35569  2.19179  1.31286  12.07803  0.09957     0.42911   8902.98272   7731.23859  1.29319         2917.93533     19.66986  0.02598   55459.6966   5.71077  0.03865   236303.67623  46.45993  21.43683      55512.3     51.1394       44.46962   26.26364  36.96215   40.0     0.1971  -21.44056  0.99916 
  -13.83001  0.36276  3.07202     14.66266  1.54913  0.18515    5.6299  0.08691     0.04042   8488.91501   4424.48317  0.57314         3092.30023     17.00859    6e-05  55453.46999   2.42009  2.04231      64185.907  46.67664  21.46221      55510.2    51.16449       44.50292   25.04716  36.90739   58.5    0.21568  -21.40166  0.89153 
  -12.50822  0.09634  3.54765      14.4344  1.57002  0.25791   2.93396  0.15663     0.20941   9695.03606   8642.69518  1.58314         2925.41657     18.63227  0.00238  55454.79178   1.64505  0.28267   248200.48063  45.97007  21.46205      55512.3    51.15941       44.52843   15.63783  36.96215   53.5    0.23093   -21.5005  0.97815 
  -15.24528  0.07654  3.87311     14.03565  2.05211  1.21574   3.31988  0.15126     0.03978  11038.67711   4923.25794  0.06452         4698.60147     19.69178  0.02732  55452.05472   2.41315  0.25411  2425727.13353  45.02008  21.44032  55508.23456    51.07931       44.46449   23.00348  32.43975   40.0    0.28852  -21.55883  0.98431 
   -9.96051  0.03866  3.09746     14.05375  1.67563  1.04893   7.76069  0.10367     0.05567   8659.52636   7681.66927  1.56832         3013.71501     17.90842  0.00045  55457.33949   3.47149  0.30001  1165493.68444   45.4445  21.39446  55510.94758    51.14489       44.51904   15.63783  35.54053   48.5    0.20632   -21.5211  0.98414 
   -7.12698  0.34955  1.26605     14.14047  1.44321  1.55421   15.9225   0.0448     0.23997  10059.15082   5587.11052  0.49274         2729.32685     20.51062  0.18003  55460.17302   9.61083  5.56568   112484.99201  47.17218  21.37611  55505.52154     51.0874       44.43787   22.00788  36.27859   60.5    0.25284  -21.60775  0.94621 
   -4.41456  0.01128  2.66967     14.39675  1.97987  0.98492   9.90537  0.09182     0.01982   8241.06455   7947.13662  2.35835         2856.32561     16.37472    1e-05  55462.88544   4.01296  0.11177   210797.14759   46.3887  21.44451   55513.6606    51.15195       44.47867   23.00348  35.28299   38.0    0.21926  -21.34658   0.9966 
   -9.44135   0.0044  3.30427     14.18922  2.06679  1.39639   5.11436  0.15611     0.25574   10431.6219   6517.43707  0.53515         3117.51315     18.96336  0.00511  55457.85865   3.31988   0.0225   876635.23041  45.60317  21.32307      55512.3    51.12491       44.48337   21.32432  34.11891   42.5    0.26631  -21.55696    0.999 
    -7.2983  0.11128  1.48777     14.28793  1.74555  1.38574  14.53471    0.074     0.11683  10038.08645    5566.1664  0.45436         3547.93182     19.12231  0.00736   55460.0017   8.73646  1.61738    95271.60424  47.18674  21.39491   55513.6606    51.13626       44.44804   21.05786  40.07185   39.5    0.24578  -21.50573  0.98323 
   -8.13127  0.01255  0.84904      14.4799  1.96152  1.03931   13.1875   0.1296     0.04779   12431.2678   9075.80952  0.00121         3820.78443      16.7813    3e-05  55459.16873  12.15683  0.16551    14403.01504  48.54513  21.37242   55513.6606    51.30225        44.6894   15.63783  34.11891   28.0    0.24662  -21.58342  0.99976 
   -6.01165  0.20958  1.38779     14.46208  1.81559  0.67284   5.86854  0.25222     0.01421  11621.03256   3836.22297  0.50651          2993.7237     20.20074   0.0882  55461.28835   4.72767  1.22994    38665.73926  47.65589  21.53738  55510.94758    51.16158       44.52021   17.05945  38.38377   30.5    0.32403  -21.66208  0.98943 
   -5.86886  0.04953   1.1273     14.55181  2.02273   0.8652   7.59321  0.25124      0.0233  14168.18805   6260.44628  0.21396         2142.81262     17.49444  0.00017  55461.43114   9.09246  0.37609    18802.30225  48.19649  21.39095      55512.3    51.13576       44.47072   21.05786  37.22861   28.0    0.33501  -21.59733  0.99871 
  -14.19796  0.01027  3.64893     14.05523  1.81596  0.71429   4.02913  0.10871     0.35516   9447.09265   8718.17719  1.83779         2001.94769     16.17135    1e-05  55453.10204   2.14504  0.04137  1741005.52189  45.16282  21.41472   55513.6606    51.15855        44.5147    19.9027  36.96215   60.0     0.1827  -21.45067  0.99722 
   -3.90445  0.00955   0.9141     14.62514  1.78987  0.61892  45.06019  0.01828      0.2287   8600.56482    3490.5268  0.75872         3695.57357     19.98401  0.05355  55463.39555  19.88264  0.43033     7804.30649  48.70735  21.44503  55505.52154    51.36538       44.77409   17.05945  28.43242   34.0    0.28878  -21.35288   0.9991 
   -8.31516   0.0181  2.14162     14.36453  1.69651  0.63657  10.00355  0.11921     0.06828   9330.12633   8562.10551  1.27691         2755.21516     18.96239  0.00509  55458.98484   5.19465  0.18108   134832.92283  46.70712  21.45875   55513.6606    51.17815       44.50893   18.48107  41.22701   37.5    0.20004  -21.50036  0.99553 
   -6.28329  0.00259   1.7154     14.38902  1.82634  0.90793   7.06002  0.17476     0.37077  10529.76961   8807.74487  0.53078         3895.09885     18.13565  0.00076  55461.01671   4.66951  0.01827    83194.52072   47.1416  21.37629      55512.3    51.15289       44.51892   22.00788  32.01372   31.5    0.25406  -21.54817  0.99975 
  -10.24649  0.33229  1.87253     14.33681   1.4648  0.66382  10.85439  0.08285     0.01403   9089.45418    7233.5144  0.66962         2981.05047     19.46651  0.01626  55457.05351   5.34944  3.60677   101117.84438  46.88494  21.43921      55512.3    51.16366       44.53984    19.9027  32.69729   42.5    0.21029   -21.3758  0.92217 
   -7.77144  0.03894  2.66837     14.18613  1.67051   1.2725  36.32107   0.0216     0.02855   7650.17107   7509.05183  1.20731           3205.183     18.46551  0.00162  55459.52856  12.68026  1.41442    468710.3721   45.9683  21.48068  55510.94758     51.1364       44.50814   17.05945  35.54053   46.5    0.21573   -21.2975  0.94698 
   -6.11997   0.1127  1.56011     14.40077  1.91144  1.06292  13.40031  0.06283     0.02006  10171.31237   7718.18799  0.32597         3962.18687     19.91553  0.04574  55461.18003   8.26982  1.51016     68224.9245  47.32995  21.38125      55512.3    51.26416       44.69967   17.05945  29.85404   33.5    0.29193  -21.53344  0.98508 
     -8.502  0.01092  2.87774     14.24792  1.88513  0.97954   4.82696  0.18953     0.14077  11495.39652   4719.77241  0.50657         2556.29883     17.74394  0.00031    55458.798   3.80495   0.0527   462834.12673  45.96066  21.39519  55516.37362    51.14986       44.49451   24.16756  36.96215   38.5    0.28613  -21.58179  0.99797 
   -6.74754  0.01733  0.92099     14.27817  1.63618  1.27225   15.6828  0.10354     0.02167  11852.75094   5805.80381  0.07443         4176.85201      19.5571  0.02004  55460.55246  13.14283  0.27182    35794.58011  48.00035  21.36518      55512.3    51.19896       44.55724   22.47948  31.54213   33.0    0.25208  -21.59081  0.99911 
   -8.66768  0.22178  3.36822     14.10909  1.56226  0.84796   4.58968  0.12617     0.03533   9634.81796   5998.75222  1.90781         2529.38765     19.27175  0.01039  55458.63232   2.54154  1.01791      995844.62   45.4096  21.37122      55512.3     51.1841       44.56683   17.05945  35.54053   44.0    0.24943  -21.43814  0.93291 
  -10.41845  0.23881  3.78332     14.52658  1.61189  0.22509   2.79482  0.14229     0.25971  10363.46019   7870.66317  1.27738         2946.65844     18.14081  0.00077  55456.88155   1.79057  0.66743   189558.00092  46.04269  21.37375      55512.3    51.24333       44.61089   18.48107  35.54053   58.0    0.23558  -21.48377  0.94547 
   -8.87902  0.00939  1.86946     14.35298  1.52369  0.57126   6.60343  0.18301     0.01215  11312.78449   4699.92976  0.52804         2172.08834     19.38392  0.01345  55458.42098   5.04122  0.06198    97314.04127  46.92014  21.30241  55510.94758    51.13808          44.51   23.00348  32.43975   29.0    0.35149  -21.50696  0.99863 
   -5.15465  0.05236  2.17627     14.40974  1.83834  0.83124   5.73035  0.19774     0.06747  10499.64154   7421.60531  1.39817         2734.65472     17.71047  0.00029  55462.14535    3.7684  0.30005   122516.70084  46.76965  21.48225  55516.37362    51.15759       44.48277   23.00348  36.70461   35.5    0.23964  -21.48309  0.99331 
   -4.34815  0.13462  1.10869     14.81267  1.81066  0.33015  17.57078  0.13989     0.04778  13394.84601   3298.18775  0.75288         2960.81151     19.67593  0.02634  55462.95185  18.80588  2.36545     4896.97715  48.74713  21.37884   55513.6606    51.15028        44.4711   25.57107  35.55864   41.5    0.18802  -21.69476  0.98939 
   -5.72561  0.34781  1.06046     14.32373  1.42444  0.95005    12.292  0.10561     0.02882  13267.07878   8429.81596  0.01732         4714.17564     16.70248    3e-05  55461.57439  12.90626  4.27531    33495.35786  47.84652  21.41664      55512.3    51.10974        44.4314   26.52109  36.03023   32.5     0.2824  -21.62628  0.97559 
  -13.53879  0.00283  3.75682     14.32639  1.86174  0.48844   3.78716  0.15578     0.07774   11198.0732   6396.97364  0.25404         3190.86987     18.70823  0.00284  55453.76121   2.83287  0.01071   542740.35747  45.65453  21.33981      55512.3    51.33314       44.72233   20.85508  30.32328   46.0    0.25536  -21.52195  0.99927 
   -5.79425   0.1029  1.70779     14.61363  2.03896  0.64331   7.39678  0.21683     0.05854  13553.52382   8972.42056  0.18782         2992.14209     18.90946  0.00451  55461.50575    8.1054  0.76111     32721.0121  47.59856  21.40533      55512.3    51.20668       44.59269   17.05945  32.69729   28.0    0.26822  -21.62374   0.9917 
   -6.90905  0.04945  2.59264     14.18242  1.60942  1.11777   6.10745  0.14791     0.11826   8960.98586   7447.82309  2.12261         2677.55399     16.76258    3e-05  55460.39095   2.92549    0.302   433643.87489   46.0109   21.4285  55516.37362    51.13193       44.44587   23.67785  37.45186   40.5    0.22245  -21.37593   0.9882 
   -8.07064  0.00144  1.19839     14.32812  2.03148  1.37938   3.90362  0.29194      0.0279  11327.02122   3059.83086  0.07297         2573.85786     20.44304  0.15409  55459.22936   2.98762  0.00564    59784.03854  47.64288  21.33367      55510.2    51.12745       44.52267   22.47948  31.54213   28.5    0.34493  -21.68694  0.99997 
   -7.08601  0.36482  1.21946     14.54758  1.78471  0.46653   9.69097  0.14206     0.01131  13884.63332   9266.71959  0.14331         2113.76814     20.67053  0.26017  55460.21399  11.14457  3.53544    19794.91495  48.05153   21.4175  55510.94758    51.13801       44.45282   26.26364  38.38377   24.5    0.38544  -21.94684  0.97633 
   -6.47646  0.01035  1.71505     14.54804  1.52723  0.44935   5.21855  0.23022     0.06802  13500.10754   8636.54694  0.12103         4522.32777     17.41853  0.00015  55460.82354   5.67351    0.054     33434.9231     47.46  21.42491      55510.2    51.07157       44.48985   24.10396  29.17048   26.5    0.36415   -21.6152  0.99902 
   -9.76791  0.00621  1.46966     14.45908  1.41555  0.36644   8.39423  0.22807     0.01227   8771.93471   4563.02812  1.24243          3112.9279     18.27819  0.00105  55457.53209     3.853  0.05215     34278.3556  47.55031  21.40793      55512.3    51.15351       44.50421   22.00788  34.85697   40.0    0.18075  -21.44715  0.99921 
   -9.42881  0.16705   1.8983      14.5519  1.59726  0.42004   5.70521  0.25307     0.19772  13139.52046   3709.39443  0.01402          2980.6368     17.86857  0.00041  55457.87119   5.87567  0.95308    42083.94179  47.29137  21.38595      55512.3    51.24646       44.59567    22.8007   31.2209   36.0    0.27867  -21.59226  0.98027 
  -10.96676  0.34005   3.5141     13.97695  1.64727  1.22732   3.51728  0.11718     0.16233    9923.8354   8119.83481  0.49989         3324.78875     18.88611  0.00427  55456.33324    2.0663  1.19606  2100409.33643  45.07168  21.39803      55512.3    51.17536       44.59197   17.05945  31.27566   54.0    0.25181  -21.46456  0.92133 
   -2.57032   0.2469  1.29891     14.60217  2.00186  0.90952  20.46922  0.06314     0.10949  10224.10117   5151.98654  1.45246         2905.50912      18.6382  0.00242  55464.72968  12.76376  5.05381    19591.51189  48.05105  21.46017      55510.2    51.13143       44.53189   17.76348  33.41488   55.0    0.19339  -21.50227  0.97764 
   -9.64838  0.25323  2.39695     14.27951  1.79641  1.09378   4.57304  0.22348     0.06765  11413.08238   9096.75262  0.19672         5210.99367     17.82532  0.00037  55457.65162   3.55335  1.15804   264555.52553  46.34142  21.27645   55513.6606    51.19991       44.57218   21.58185  31.01813   30.0    0.28414  -21.54879  0.96808 
    -9.1832  0.00206  3.39325     13.69911  1.72013  1.18171   2.83831   0.0378     0.02017   7176.12573    8670.9995  1.13579         3128.33454     16.92915    5e-05   55458.1168    0.8719  0.00583  7351793.79077  44.57678   21.4247      55512.3     51.1494       44.53445    19.9027  32.69729   54.0    0.11054  -21.30756  0.99962 
   -7.48432  0.00123  1.26872     14.57639  1.97168  0.63366  11.54175  0.12553     0.02027  12217.29625   8208.52267  0.09888          4562.2692     20.09965  0.06988  55459.81568  10.27659  0.01418    20730.03025  48.04035  21.33931      55512.3    51.17289       44.54352   19.95746  35.48577   28.5    0.30185  -21.68043  0.99992 
   -6.98713  0.19131  0.99959     14.46434  1.85863  0.89071  16.16438   0.1242      0.0117  13528.28362    5015.3056  0.14754         2377.52198     19.75848  0.03186  55460.31287  17.64703  3.09244    20322.60463  48.23042  21.42842      55510.2    51.13863       44.45907   26.26364  36.96215   32.5    0.29308  -21.75998  0.99067 
    -7.2626   0.0418  2.30834     14.63374  2.16396  0.61267   3.67707  0.25982     0.20836  10565.92922   6516.76417  0.35648         3114.88051     16.35643    1e-05   55460.0374   2.44875  0.15372    57832.97612  47.11532  21.37749   55513.6606    51.13147        44.4563   21.58185  39.54785   34.0    0.29605  -21.43235  0.99699 
   -4.76962  0.00944  1.37325     14.46195  1.68222  0.69141   5.43701  0.21341     0.33855   9055.25599   3729.43447   1.0624         3217.63522     19.13862  0.00764  55462.53038   2.65943  0.05133    35098.68583  47.67394  21.38996  55510.94758    51.23272       44.67476   14.21621  31.27566   38.5    0.21519   -21.4273  0.99953 
   -8.85292  0.00185  3.43122      14.2743  1.95017  0.80711   5.39176  0.12583     0.02643   8771.33788   7191.98642  1.41094         2969.90955     18.16741  0.00082  55458.44708   2.47451     0.01   602803.47141  45.70785  21.40737   55513.6606    51.17504       44.51533   22.74594  34.11891   40.5    0.24595  -21.47951  0.99948 
  -10.63551  0.01676  2.81559     14.16152  1.59066  0.85133   4.13138  0.25545     0.08305   10743.8104   7049.55511  1.08476         2536.48202     16.74127    3e-05  55456.66449   2.84472  0.06925   556526.60124   45.8258  21.30233   55513.6606    51.24698       44.48837   22.74594  36.96215   39.0    0.23151   -21.4823  0.99671 
   -7.28232  0.02049  1.31596     14.16586  1.57214  1.37671  15.71235  0.07764     0.01551  10212.63159   6150.52388  0.35701         3369.95435     19.75161  0.03136  55460.01768   9.77561  0.32194   117779.78198  47.15578   21.4362      55512.3     51.0892       44.40605   23.67785  38.87348   35.0    0.24802  -21.57056  0.99683 
  -10.74704  0.01924  2.21187     13.90113  1.47745  1.27412   8.35659  0.10197     0.07564   9884.68979   6560.50956  1.37569         2471.09511     20.57784  0.21017  55456.55296    4.8706  0.16077  1058242.41717  45.72425  21.39574      55512.3    51.25564       44.65852   21.05786  31.54213   49.0    0.21685  -21.73317  0.99473 
   -5.25095  0.00478  1.37114     14.39295  1.83394  0.95825  14.91005  0.11363     0.11798  10803.49707   3222.59662  0.78226         3626.24049     18.84215  0.00386  55462.04905   10.3809  0.07129    52415.19056  47.53861  21.43634  55516.37362    51.19966       44.50616   21.37908  41.17225   38.0    0.21766  -21.58719  0.99943 
   -7.56857  0.01988  2.16133     14.28441  1.66323  0.88646  11.11042  0.10559     0.03573   9625.79064   5438.13804  0.98398         3304.11702     17.30258  0.00011  55459.73143   6.14088   0.2209   194709.94254  46.53096  21.45592      55510.2     51.3227       44.76333   14.21621  30.36921   39.5    0.21005  -21.47573   0.9943 
   -4.03751  0.25071  1.06533      14.4541  1.87842  1.24642  25.80936  0.04136     0.31194  11780.09353   4849.63957  0.75264         2983.04684     20.42537  0.14794  55463.26249  21.36495  6.47064    24455.06716   48.0993  21.36467      55510.2    51.13003       44.52444   19.43346  30.32328   54.0    0.27757  -21.73342  0.98089 
   -6.30272  0.00297  1.68328     14.14762  1.55657  1.54365  11.16324  0.12481     0.19387   9459.25871   6114.77627  1.30952         2939.01337     17.47717  0.00017  55460.99728   5.95843   0.0331   207513.51005  46.69166  21.45331      55512.3    51.17078       44.43977   19.16464  43.38669   41.0    0.19994  -21.46462  0.99943 
  -11.86714  0.03265  3.82699     14.05614  1.85604  1.12894   3.37436  0.16129     0.03244  10114.83989   4020.47543   0.9615         2826.83666     18.68153  0.00267  55455.43286   2.05938  0.11017  1949137.27305  45.08187  21.47072      55512.3    51.15088       44.53382    19.9027  35.54053   38.5    0.29634  -21.46703  0.99225 
   -9.72719  0.08173  2.27972     14.46212  1.46673  0.37253   5.71206  0.15345     0.02241  11818.29209   5125.51177  0.44169         2006.39228     20.02294  0.05857  55457.57281   4.75915  0.46685    84272.02172  46.79375  21.38696   55513.6606    51.08804       44.45826   25.58918  32.69729   30.5    0.35543  -21.55995  0.98384 
   -9.68095  0.00898  1.99156     14.32413  1.86323  0.88508   5.76761  0.17796     0.01404   9156.70572   6365.37759  0.31289         4521.34918     19.23012  0.00944  55457.61905   2.88471   0.0518   154246.92309  46.75251  21.35003      55508.2    51.13697       44.49831   22.00788  34.85697   32.0    0.29888   -21.4659  0.99904 
   -7.79641  0.01369  1.58101     14.68858  1.70927  0.38492   8.25324  0.17214     0.41552  12765.83032   5404.81791  0.03391         3562.71296     18.21129   0.0009  55459.50359   8.02324  0.11303    16647.09084  47.88245  21.34735   55513.6606    51.10788        44.5329   25.09956  28.17488   32.5    0.28078  -21.55736  0.99858 
  -11.81257  0.30133  3.01789     13.75922  1.57882  1.27422   2.59485  0.11779     0.12166   9546.74558   9667.06188  0.63762         2702.82935     20.30956  0.11331  55455.48743   1.41075   0.7819  4046766.89087  44.90066  21.39099      55512.3    51.31459       44.62889    23.4295  37.70021   55.0    0.16414  -21.58215  0.95735 
