                MJD               R_low               R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  55277.24736842105                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55280.56842105263                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55283.88947368421                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55287.21052631579                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55290.53157894737                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55293.85263157895                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55297.173684210524                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55300.494736842105                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55303.81578947369                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55307.13684210526                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55310.45789473684                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55313.778947368424                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55317.1                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55320.42105263158                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55323.742105263154                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55327.063157894736                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55330.38421052632                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55333.70526315789                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55337.02631578947                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55340.347368421055                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55343.66842105263                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55346.98947368421                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55350.31052631579                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55353.63157894737                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55356.95263157895                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55360.27368421052                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55363.594736842104                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55366.915789473685                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55370.23684210526                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55373.55789473684                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55376.87894736842                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55380.2                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55383.52105263158                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55386.84210526316                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55390.163157894734                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55393.484210526316                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
   55396.8052631579                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55400.12631578947                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55403.44736842105                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55406.76842105263                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55410.08947368421                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55413.41052631579                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55416.731578947365                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55420.05263157895                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55423.37368421053                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
   55426.6947368421                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55430.015789473684                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55433.336842105266                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55436.65789473684                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55438.5                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55439.3                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55439.97894736842                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55440.5                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55441.5                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55443.3                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55443.5                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55444.4                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55446.5                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55446.62105263158                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55447.4                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55448.4                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55449.4                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55449.94210526316                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55450.4                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55452.4                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.199459431583678e+30   2.219849567858112e+31    5.63307940282776e+32 
  55453.26315789473                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.768290727429521e+30  2.3159992060219596e+31  6.3506135114473256e+32 
            55453.4                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.768290727429521e+30  2.3159992060219596e+31  6.3506135114473256e+32 
            55454.4                 0.0                 0.0                     0.0                 nan                 nan                 nan   5.522437161462015e+30   2.676194366914389e+31   8.221688861047057e+32 
            55455.4                 0.0                 0.0                     0.0                 nan                 nan                 nan   6.929547088043773e+30   4.165620346371025e+31  1.8083420062334132e+33 
 55456.584210526315                 0.0                 0.0      23306134602557.125  32733.272776200567                 nan                 nan   9.343413630386654e+30   7.508651300735503e+31  2.5080816663483336e+41 
 55459.905263157896                 0.0   35679014466383.27       180959300718551.1  27027.196727177103  42315.507465755465                 nan  1.3322856962726333e+32  3.0410604139924576e+42  1.8500792597255483e+43 
  55463.22631578947  107959069562916.52   204415292344931.2      346306192262619.75  25782.686913603855  34448.248108912834  53477.050256079456  2.1762562557921132e+43    4.80128606987249e+43   8.978317349207429e+43 
  55466.54736842105   268203577345321.4   389738961575818.5       501793267243200.4  24602.523543005183  31768.381455411694    40192.3918133936   5.630803543402522e+43  1.0010552780282852e+44  1.7275984267313854e+44 
            55467.3  301533868364742.06  432899161932358.44       538759025724991.2   24410.67767570496  30994.740644982743  38805.907258565916   6.424710796560885e+43  1.1090464584206826e+44  1.8909124796544773e+44 
            55467.4   305962368570034.0   438608930883991.4       543737233051834.3  24387.676877566013  30884.440407531754   38605.85848689525   6.534611350437217e+43  1.1202904064799137e+44  1.9104116471488844e+44 
            55468.3  353452585997135.56  485403472730749.75       593026629844238.8  24164.726723595453  30144.785783894826   36924.63969355113   7.610205918344205e+43  1.2361346886009721e+44  2.0707478122586864e+44 
  55469.86842105263   426956832351084.5   567558209010121.5       676799478478488.2   23765.63395604235  28804.606525194744  34252.702911829096   9.515947864082025e+43  1.4617419585373242e+44  2.2733151955518304e+44 
  55473.18947368421   585812756999536.9   745258711855234.2       852579569644907.1  22557.801159737086   26586.89542750817  30686.088797075507  1.2990887832940614e+44   1.875072632590779e+44  2.7211089212383253e+44 
            55473.3   590946246885649.5   751091190268332.8       857912172641907.6   22524.11330269282  26526.251936679022   30584.54642036697  1.3104701391975386e+44   1.886518471243054e+44  2.7319527251368295e+44 
            55475.2   677128124285241.0   846613030839567.9       962045065663077.9   21930.91751040079  25517.720913182126  29320.523981015936  1.4726922697819223e+44   2.120135123340907e+44  2.9254109455311793e+44 
  55476.51052631579   735617283448421.8   916558851113986.2      1034244763799987.0   21629.00661520189   24909.48312677889  28513.513260457366  1.5940850173235801e+44  2.2303235049409364e+44   3.073202727274582e+44 
            55477.2   766161163180824.4   951264275333639.2      1071324722310757.9  21459.461580185307   24548.31992191904  28074.437179144483  1.6567427875086841e+44  2.2871557530064152e+44  3.1436919832432608e+44 
            55478.2   812812459807706.4  1004210548698273.2      1126559859434550.8  21187.659894680535  23997.061760592387   27563.96760614794  1.7337174670543607e+44  2.3721475890431175e+44  3.1980356758877847e+44 
            55479.2   860023606528251.1  1058468561107788.2      1185640472218930.8   20934.06718804794  23519.092606134735  26990.530349427714   1.809915914991546e+44   2.441793474252521e+44  3.2516845463595963e+44 
  55479.83157894737   891554508646394.1  1090823803199996.2      1224292757012852.8  20796.670487020583  23273.620813108653  26631.151748803586   1.858120856782619e+44  2.4762211705328865e+44  3.2788213232062385e+44 
            55480.2   909269525337251.2  1111825062333960.5      1247434157140609.5    20731.7099220764   23130.73241888784   26443.45155376436  1.8862490244488723e+44  2.4985757532006458e+44  3.2987896810651022e+44 
            55481.2   955771083866988.8  1163783251443965.5      1305206576917493.0   20555.79073088183   22742.63216637501  26055.561663494827  1.9554225661287898e+44  2.5599168057145457e+44  3.3461074647839194e+44 
            55482.2  1002137983516837.8  1217600902863037.5      1355908524267662.2  20379.886458776033   22390.30895529167   25655.49302805982  2.0296368038449247e+44   2.633796928524293e+44  3.3959569938513312e+44 
