# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = PS110awh
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5514.715 0.00615827
5515.4 0.00590375
5516.085 0.00609507
5516.769 0.00787222
5517.454 0.00826655
5518.139 0.0049567
5518.824 0.00388272
5519.509 0.00633081
5520.194 0.00587051
5520.878 0.00671993
5521.563 0.00630761
5522.248 0.00504327
5522.933 0.00464385
5523.618 0.00621727
5524.303 0.00504168
5524.987 0.00649612
5525.672 0.00383591
5526.357 0.0052463
5527.042 0.00350756
5527.727 0.00787929
5528.412 0.00587611
5529.097 0.00408677
5529.781 0.00353308
5530.466 0.00477384
5531.151 0.00333567
5531.836 0.00117001
5532.521 0.0030721
5533.206 0.00594808
5533.89 0.00470019
5534.575 0.00499329
5535.26 0.0077005
5535.945 0.00385233
5536.63 0.00582367
5537.315 0.00144931
5537.999 0.000710686
5538.684 0.00164395
5539.369 0.00462855
5540.054 0.00765823
5540.739 0.00463464
5541.424 0.00666072
5542.108 0.00460779
5542.793 0.00425594
5543.478 0.00474364
5544.163 0.00418292
5544.848 0.0038012
5545.533 0.0053093
5546.217 0.00314185
5546.902 0.00456533
5547.587 0.00813432
5548.272 0.00630827
5548.957 0.00573529
5549.642 0.00467048
5550.326 0.00705689
5551.011 0.00578383
5551.696 0.00208328
5552.381 0.00301877
5553.066 0.00386843
5553.751 0.00336903
5554.436 0.005576
5555.12 0.00553782
5555.805 0.00625198
5556.49 0.00494008
5557.175 0.00674383
5557.86 0.00771984
5558.545 0.00388711
5559.229 0.00490679
5559.914 0.00379135
5560.599 0.00467383
5561.284 0.00451832
5561.969 0.0048212
5562.654 0.00296635
5563.338 0.00311392
5564.023 0.00476657
5564.708 0.00555296
5565.393 0.00533107
5566.078 0.00365065
5566.763 0.00466378
5567.447 0.00491857
5568.132 0.00686302
5568.817 0.0048242
5569.502 0.00137839
5570.187 0.00403261
5570.872 0.00580427
5571.556 0.00748669
5572.241 0.0050494
5572.926 0.00520562
5573.611 0.00437771
5574.296 0.00592208
5574.981 0.00122595
5575.665 0.00457434
5576.35 0.00175656
5577.035 -0.000263947
5577.72 0.00453375
5578.405 -0.000487507
5579.09 0.00513084
5579.775 0.000824333
5580.459 0.00117563
5581.144 0.00501308
5581.829 0.00222971
5582.514 0.00333596
5583.199 0.00678097
5583.884 0.00583366
5584.568 0.00509858
5585.253 0.00387607
5585.938 0.0087424
5586.623 0.00175762
5587.308 0.00425047
5587.993 0.00593112
5588.677 0.00504875
5589.362 0.00671488
5590.047 0.00499984
5590.732 0.0039981
5591.417 0.00662888
5592.102 0.00460628
5592.786 0.00542933
5593.471 0.00727407
5594.156 0.0049923
5594.841 0.00211546
5595.526 0.00419552
5596.211 0.00658889
5596.895 0.00301751
5597.58 0.00378129
5598.265 0.0057966
5598.95 0.00625016
5599.635 0.00143013
5600.32 0.00323731
5601.004 0.00602595
5601.689 0.00513193
5602.374 0.00415654
5603.059 0.00471751
5603.744 0.00369193
5604.429 0.00452653
5605.114 0.00576345
5605.798 0.00485684
5606.483 0.00395114
5607.168 0.00303172
5607.853 0.0028308
5608.538 0.00626573
5609.223 0.0052406
5609.907 0.00369326
5610.592 0.00318481
5611.277 0.00450781
5611.962 0.00507592
5612.647 0.00469583
5613.332 0.00414561
5614.016 0.00682239
5614.701 0.00442987
5615.386 0.00241449
5616.071 0.00578896
5616.756 0.00660554
5617.441 0.00346573
5618.125 0.0016102
5618.81 0.00327608
5619.495 0.0067931
5620.18 0.00348434
5620.865 -0.00184339
5621.55 0.00370987
5622.234 0.00425761
5622.919 0.00465656
5623.604 0.00208504
5624.289 0.00273591
5624.974 0.004206
5625.659 0.00617721
5626.343 0.0054248
5627.028 0.00483346
5627.713 0.00456823
5628.398 0.0058737
5629.083 0.00753973
5629.768 0.00611444
5630.452 0.00610225
5631.137 0.00509354
5631.822 0.00519119
5632.507 0.00462388
5633.192 0.00353213
5633.877 0.00428139
5634.562 0.00605276
5635.246 0.00434723
5635.931 0.0032206
5636.616 0.00611088
5637.301 0.00700392
5637.986 0.00316032
5638.671 0.00658637
5639.355 0.00779906
5640.04 0.00507601
5640.725 0.00413168
5641.41 0.00429272
5642.095 0.00749257
5642.78 0.00633251
5643.464 0.00571231
5644.149 0.0055304
5644.834 0.0046145
5645.519 0.0056864
5646.204 0.00497942
5646.889 0.0013623
5647.573 0.00194214
5648.258 0.0046386
5648.943 0.00349236
5649.628 0.00760847
5650.313 0.0050407
5650.998 0.00387946
5651.682 0.00585002
5652.367 0.00972229
5653.052 0.0056171
5653.737 0.005791
5654.422 0.00247134
5655.107 0.00336374
5655.791 0.00447307
5656.476 0.00460298
5657.161 0.00483399
5657.846 0.00350543
5658.531 0.00289602
5659.216 0.00477299
5659.901 0.0060083
5660.585 0.00381163
5661.27 0.00453828
5661.955 0.00602773
5662.64 0.00441741
5663.325 0.0037409
5664.01 0.00239725
5664.694 0.0053649
5665.379 0.003494
5666.064 0.00387728
5666.749 0.00332534
5667.434 0.00518692
5668.119 0.00626462
5668.803 0.00415527
5669.488 0.00424798
5670.173 0.00553227
5670.858 0.00381197
5671.543 0.00558559
5672.228 0.00377401
5672.912 0.00445394
5673.597 0.00569676
5674.282 0.00419436
5674.967 0.00387892
5675.652 0.00518723
5676.337 0.00528628
5677.021 0.00231807
5677.706 0.00467023
5678.391 0.00498843
5679.076 0.00437597
5679.761 0.00374764
5680.446 0.00598137
5681.13 0.00580076
5681.815 0.00327586
5682.5 0.0046661
5683.185 0.00619786
5683.87 0.00529762
5684.555 0.00431867
5685.24 0.00486566
5685.924 0.00598509
5686.609 0.00673583
5687.294 0.00705541
5687.979 0.00660507
5688.664 0.0065064
5689.349 0.00647169
5690.033 0.0051188
5690.718 0.00498568
5691.403 0.0037861
5692.088 0.00610871
5692.773 0.00539537
5693.458 0.00234897
5694.142 0.00172185
5694.827 0.00496201
5695.512 0.00716716
5696.197 0.00539036
5696.882 0.00392937
5697.567 0.00470073
5698.251 0.00459176
5698.936 0.00353722
5699.621 0.00584744
5700.306 0.00625823
5700.991 0.00813172
5701.676 0.0041017
5702.36 0.00405015
5703.045 0.00389518
5703.73 0.00558226
5704.415 0.00477665
5705.1 0.00385044
5705.785 0.00691989
5706.469 0.00625198
5707.154 0.0038315
5707.839 0.00218112
5708.524 0.00408467
5709.209 0.00622261
5709.894 0.00555806
5710.579 0.00637671
5711.263 0.00514277
5711.948 0.0063755
5712.633 0.00561165
5713.318 0.00475935
5714.003 0.00499574
5714.688 0.00475624
5715.372 0.00462234
5716.057 0.00484783
5716.742 0.00454243
5717.427 0.00503055
5718.112 0.00493412
5718.797 0.00521954
5719.481 0.00481964
5720.166 0.00314044
5720.851 0.00390972
5721.536 0.00690755
5722.221 0.00371235
5722.906 0.00634647
5723.59 0.00527735
5724.275 0.00507713
5724.96 0.00405515
5725.645 0.00151039
5726.33 0.0030201
5727.015 0.00396092
5727.699 0.00486587
5728.384 0.0042986
5729.069 0.00688674
5729.754 0.00216409
5730.439 0.00376871
5731.124 0.00209444
5731.808 0.00403144
5732.493 0.00480428
5733.178 0.00579504
5733.863 0.00451592
5734.548 0.00646911
5735.233 0.00554607
5735.917 0.00550726
5736.602 0.00599423
5737.287 0.00679784
5737.972 0.00651015
5738.657 -0.000222152
5739.342 0.00488783
5740.027 0.00416084
5740.711 0.0050268
5741.396 0.00491519
5742.081 0.00429947
5742.766 0.00564029
5743.451 0.00609771
5744.136 0.00549828
5744.82 0.00254503
5745.505 0.00366533
5746.19 0.00659274
5746.875 0.0060533
5747.56 0.00691798
5748.245 0.00486985
5748.929 0.00305098
5749.614 0.00577179
5750.299 0.00489284
5750.984 0.00421775
5751.669 0.00419938
5752.354 0.0059132
5753.038 0.00359838
5753.723 0.00889848
5754.408 0.00859042
5755.093 0.00235842
5755.778 0.00372784
5756.463 0.00531752
5757.147 0.00509265
5757.832 0.00446825
5758.517 0.00310023
5759.202 0.00482458
5759.887 0.0042799
5760.572 0.00334647
5761.256 0.00206645
5761.941 0.00483781
5762.626 0.00595466
5763.311 0.00596772
5763.996 0.00478473
5764.681 0.00719142
5765.366 0.00550084
5766.05 0.00498198
5766.735 0.00424161
5767.42 0.00587316
5768.105 0.00633508
5768.79 0.00454721
5769.475 0.0038936
5770.159 0.00465586
5770.844 0.00329603
5771.529 0.00285592
5772.214 0.0041399
5772.899 0.00527391
5773.584 0.00380306
5774.268 0.00345932
5774.953 0.00273926
5775.638 0.0039174
5776.323 0.00381438
5777.008 0.00640039
5777.693 0.00738672
5778.377 0.00532822
5779.062 0.00454971
5779.747 0.00319803
5780.432 0.00484909
5781.117 0.00517301
5781.802 0.0033079
5782.486 0.00491524
5783.171 0.00602411
5783.856 0.00410941
5784.541 0.00444303
5785.226 0.00595265
5785.911 0.00299134
5786.595 0.00275887
5787.28 0.00394251
5787.965 0.00694222
5788.65 0.00680715
5789.335 0.00454962
5790.02 0.00360003
5790.705 0.00512923
5791.389 0.00454025
5792.074 0.00529331
5792.759 0.00619779
5793.444 0.00583453
5794.129 0.00521447
5794.814 0.00742958
5795.498 0.00784963
5796.183 0.0049486
5796.868 0.00507397
5797.553 0.00623318
5798.238 0.00587352
5798.923 0.00565187
5799.607 0.00519744
5800.292 0.00628621
5800.977 0.00499962
5801.662 0.00420991
5802.347 0.00562798
5803.032 0.00501483
5803.716 0.0060515
5804.401 0.00501188
5805.086 0.00576873
5805.771 0.00584951
5806.456 0.00462392
5807.141 0.00221661
5807.825 0.0046272
5808.51 0.00303807
5809.195 0.00371044
5809.88 0.00439076
5810.565 0.00637442
5811.25 0.00722066
5811.934 0.00671194
5812.619 0.00532699
5813.304 0.00557601
5813.989 0.00578233
5814.674 0.00517355
5815.359 0.00431258
5816.044 0.00457472
5816.728 0.00508976
5817.413 0.00574015
5818.098 0.00569466
5818.783 0.00560067
5819.468 0.00386396
5820.153 0.00555736
5820.837 0.00720252
5821.522 0.00649177
5822.207 0.00440054
5822.892 0.00460069
5823.577 0.00430078
5824.262 0.00547861
5824.946 0.00643517
5825.631 0.00590766
5826.316 0.00381263
5827.001 0.00245779
5827.686 0.00462992
5828.371 0.00282023
5829.055 0.00614227
5829.74 0.00553495
5830.425 0.00393881
5831.11 0.00556461
5831.795 0.00663944
5832.48 0.00538933
5833.164 0.0048539
5833.849 0.00453409
5834.534 0.00452048
5835.219 0.00555587
5835.904 0.00567965
5836.589 0.00377877
5837.273 0.00270996
5837.958 0.00396504
5838.643 0.00703088
5839.328 0.0061847
5840.013 0.006826
5840.698 0.00568853
5841.383 0.00489094
5842.067 0.00561761
5842.752 0.00636473
5843.437 0.00408523
5844.122 0.00377441
5844.807 0.00306329
5845.492 0.00455138
5846.176 0.00356383
5846.861 0.00541706
5847.546 0.00630541
5848.231 0.00531141
5848.916 0.00361741
5849.601 0.00427365
5850.285 0.00473705
5850.97 0.00806106
5851.655 0.00858677
5852.34 0.00504882
5853.025 0.00490651
5853.71 0.0061424
5854.394 0.00562737
5855.079 0.0060992
5855.764 0.00552805
5856.449 0.0047054
5857.134 0.00568176
5857.819 0.00466209
5858.503 0.00334161
5859.188 0.00606683
5859.873 0.00765424
5860.558 0.0059437
5861.243 0.00584353
5861.928 0.0066981
5862.612 0.00752739
5863.297 0.00682863
5863.982 0.00612092
5864.667 0.00470803
5865.352 0.00473629
5866.037 0.00509224
5866.721 0.00420789
5867.406 0.00588077
5868.091 0.00738782
5868.776 0.00556435
5869.461 0.0057671
5870.146 0.00658654
5870.831 0.00654244
5871.515 0.00525782
5872.2 0.00662407
5872.885 0.00488537
5873.57 0.00469517
5874.255 0.00463877
5874.94 0.00669512
5875.624 0.00643741
5876.309 0.00450295
5876.994 0.00344883
5877.679 0.00411015
5878.364 0.00426709
5879.049 0.00375717
5879.733 0.00399294
5880.418 0.00426522
5881.103 0.0021953
5881.788 0.0027332
5882.473 0.00368275
5883.158 0.00425557
5883.842 0.00433058
5884.527 0.00586068
5885.212 0.00712712
5885.897 0.00599786
5886.582 0.00403945
5887.267 0.00475385
5887.951 0.00439602
5888.636 0.00167757
5889.321 0.00389896
5890.006 0.00699149
5890.691 0.00600105
5891.376 0.00367897
5892.06 0.00131256
5892.745 0.00550803
5893.43 0.00330006
5894.115 0.00202054
5894.8 0.00350789
5895.485 0.00486424
5896.17 0.00406357
5896.854 0.00208156
5897.539 0.00214444
5898.224 0.00479511
5898.909 0.00546664
5899.594 0.0081388
5900.279 0.00381741
5900.963 0.00467566
5901.648 0.00448632
5902.333 0.00483228
5903.018 0.00431134
5903.703 0.0043761
5904.388 0.00529416
5905.072 0.00392046
5905.757 0.0063333
5906.442 0.00473179
5907.127 0.00501944
5907.812 0.00530363
5908.497 0.00598238
5909.181 0.0043232
5909.866 0.00505872
5910.551 0.00570413
5911.236 0.00462599
5911.921 0.00425335
5912.606 0.005157
5913.29 0.00489713
5913.975 0.00473516
5914.66 0.00516529
5915.345 0.00488111
5916.03 0.00552337
5916.715 0.00679367
5917.399 0.00672211
5918.084 0.00619238
5918.769 0.00618045
5919.454 0.00461924
5920.139 0.0061421
5920.824 0.00554605
5921.509 0.00432115
5922.193 0.00442613
5922.878 0.0056987
5923.563 0.00656994
5924.248 0.0049554
5924.933 0.00475463
5925.618 0.00665735
5926.302 0.00615195
5926.987 0.00604716
5927.672 0.00564965
5928.357 0.00481908
5929.042 0.00443976
5929.727 0.0053629
5930.411 0.00567685
5931.096 0.00364979
5931.781 0.00541433
5932.466 0.00445304
5933.151 0.00261847
5933.836 0.00397289
5934.52 0.00509915
5935.205 0.00472347
5935.89 0.00365718
5936.575 0.00372286
5937.26 0.00290252
5937.945 0.00436975
5938.629 0.00473342
5939.314 0.00495079
5939.999 0.00582433
5940.684 0.00296407
5941.369 0.00262801
5942.054 0.00396197
5942.738 0.00477726
5943.423 0.00344364
5944.108 0.00405798
5944.793 0.00562741
5945.478 0.0053509
5946.163 0.00532951
5946.848 0.00533241
5947.532 0.00486936
5948.217 0.00408727
5948.902 0.00500458
5949.587 0.00423116
5950.272 0.00690999
5950.957 0.00568218
5951.641 0.00602835
5952.326 0.00522642
5953.011 0.00387488
5953.696 0.00567248
5954.381 0.0029558
5955.066 0.00254234
5955.75 0.00501759
5956.435 0.00782406
5957.12 0.00460827
5957.805 0.00477335
5958.49 0.00201819
5959.175 0.0030169
5959.859 0.00491022
5960.544 0.00539192
5961.229 0.00603501
5961.914 0.00550141
5962.599 0.00563631
5963.284 0.00378711
5963.968 0.00269233
5964.653 0.00547159
5965.338 0.00503882
5966.023 0.00370547
5966.708 0.00380548
5967.393 0.00477308
5968.077 0.0044576
5968.762 0.00489603
5969.447 0.00574738
5970.132 0.00536772
5970.817 0.00481143
5971.502 0.00413012
5972.187 0.00564594
5972.871 0.00457956
5973.556 0.00496165
5974.241 0.00531334
5974.926 0.00634409
5975.611 0.00450272
5976.296 0.00647718
5976.98 0.00658542
5977.665 0.00628664
5978.35 0.00482239
5979.035 0.00360567
5979.72 0.00275154
5980.405 0.00374015
5981.089 0.00375034
5981.774 0.00487514
5982.459 0.00586608
5983.144 0.00439261
5983.829 0.00593652
5984.514 0.00622131
5985.198 0.00548209
5985.883 0.00416131
5986.568 0.00559061
5987.253 0.00424581
5987.938 0.00381265
5988.623 0.00393603
5989.307 0.00361478
5989.992 0.00335452
5990.677 0.00550217
5991.362 0.00479394
5992.047 0.00536582
5992.732 0.00444784
5993.416 0.00397768
5994.101 0.00265812
5994.786 0.00539109
5995.471 0.00483738
5996.156 0.00328505
5996.841 0.00333812
5997.525 0.00459574
5998.21 0.00297668
5998.895 0.00314872
5999.58 0.00381318
6000.265 0.00554488
6000.95 0.00480983
6001.635 0.00512078
6002.319 0.00253144
6003.004 0.00212166
6003.689 0.00299968
6004.374 0.00246791
6005.059 0.00366988
6005.744 0.0064976
6006.428 0.00482764
6007.113 0.00258204
6007.798 0.00167201
6008.483 0.00219517
6009.168 0.00186397
6009.853 0.00312138
6010.537 0.00311351
6011.222 0.00349987
6011.907 0.00260126
6012.592 0.00411735
6013.277 0.00591722
6013.962 0.00560896
6014.646 0.00500778
6015.331 0.0036889
6016.016 0.0040027
6016.701 0.00444764
6017.386 0.00300932
6018.071 0.00336702
6018.755 0.00380618
6019.44 0.00421615
6020.125 0.00374085
6020.81 0.00402544
6021.495 0.0053579
6022.18 0.00538493
6022.864 0.00432754
6023.549 0.0038436
6024.234 0.00245358
6024.919 0.00437204
6025.604 0.00366307
6026.289 0.00451783
6026.974 0.00383587
6027.658 0.00269879
6028.343 0.00422965
6029.028 0.0050484
6029.713 0.00454086
6030.398 0.00375837
6031.083 0.00440831
6031.767 0.00499831
6032.452 0.00448918
6033.137 0.0042206
6033.822 0.00476594
6034.507 0.00434465
6035.192 0.00435469
6035.876 0.00400863
6036.561 0.00394664
6037.246 0.00233549
6037.931 0.00453265
6038.616 0.00399173
6039.301 0.0042847
6039.985 0.00397948
6040.67 0.00301224
6041.355 0.00423231
6042.04 0.00428071
6042.725 0.00392336
6043.41 0.00302377
6044.094 0.00312225
6044.779 0.00382605
6045.464 0.0025168
6046.149 0.00375028
6046.834 0.00339737
6047.519 0.00310757
6048.203 0.00424378
6048.888 0.00324485
6049.573 0.00561473
6050.258 0.00527845
6050.943 0.00314352
6051.628 0.00273249
6052.313 0.00376825
6052.997 0.00286768
6053.682 0.00129581
6054.367 0.00181473
6055.052 0.00188818
6055.737 0.00240549
6056.422 0.00236143
6057.106 0.00265307
6057.791 0.00261216
6058.476 0.00374848
6059.161 0.00438614
6059.846 0.00392966
6060.531 0.00362133
6061.215 0.00319522
6061.9 0.00302029
6062.585 0.00472659
6063.27 0.00354633
6063.955 0.00224335
6064.64 0.00382022
6065.324 0.00281592
6066.009 0.00341216
6066.694 0.00406173
6067.379 0.00388859
6068.064 0.00373392
6068.749 0.00275788
6069.433 0.00438434
6070.118 0.00318514
6070.803 0.0034614
6071.488 0.00359378
6072.173 0.0038667
6072.858 0.0034805
6073.542 0.00288675
6074.227 0.00348294
6074.912 0.00394221
6075.597 0.0035629
6076.282 0.00450504
6076.967 0.00642136
6077.652 0.00523251
6078.336 0.00431441
6079.021 0.00526405
6079.706 0.00469866
6080.391 0.00335036
6081.076 0.00351458
6081.761 0.00299024
6082.445 0.00401383
6083.13 0.0046393
6083.815 0.00377611
6084.5 0.00497674
6085.185 0.00424662
6085.87 0.00391186
6086.554 0.00374574
6087.239 0.00379785
6087.924 0.00494343
6088.609 0.00398623
6089.294 0.00297678
6089.979 0.004254
6090.663 0.00425176
6091.348 0.00446765
6092.033 0.00480853
6092.718 0.00450414
6093.403 0.00377613
6094.088 0.00385854
6094.772 0.00446774
6095.457 0.00392597
6096.142 0.0032725
6096.827 0.00348982
6097.512 0.00434579
6098.197 0.00403047
6098.881 0.00324209
6099.566 0.00334337
6100.251 0.00405727
6100.936 0.00439069
6101.621 0.0030674
6102.306 0.00316346
6102.99 0.00421732
6103.675 0.00472343
6104.36 0.00301608
6105.045 0.00277415
6105.73 0.00402487
6106.415 0.00550807
6107.1 0.00400596
6107.784 0.00324636
6108.469 0.00352882
6109.154 0.00385849
6109.839 0.0042091
6110.524 0.00355115
6111.209 0.0024219
6111.893 0.00375644
6112.578 0.00412023
6113.263 0.00402337
6113.948 0.0037873
6114.633 0.00349193
6115.318 0.00368349
6116.002 0.0035748
6116.687 0.00345059
6117.372 0.00368924
6118.057 0.00270413
6118.742 0.0044579
6119.427 0.0046915
6120.111 0.00492929
6120.796 0.00463966
6121.481 0.00412566
6122.166 0.00276197
6122.851 0.00262461
6123.536 0.00350102
6124.22 0.0037314
6124.905 0.00370277
6125.59 0.00290688
6126.275 0.00301967
6126.96 0.00335877
6127.645 0.00338427
6128.329 0.0039471
6129.014 0.00427472
6129.699 0.00361574
6130.384 0.00365438
6131.069 0.00292828
6131.754 0.00358178
6132.439 0.00450464
6133.123 0.00329351
6133.808 0.00428012
6134.493 0.00451319
6135.178 0.00327618
6135.863 0.00335456
6136.548 0.00369933
6137.232 0.00336096
6137.917 0.00355396
6138.602 0.00473642
6139.287 0.00430238
6139.972 0.00261893
6140.657 0.00429568
6141.341 0.0044372
6142.026 0.00393874
6142.711 0.00213057
6143.396 0.00305974
6144.081 0.00422968
6144.766 0.00473899
6145.45 0.00412383
6146.135 0.0040623
6146.82 0.00404446
6147.505 0.00380936
6148.19 0.0037046
6148.875 0.0035723
6149.559 0.00361174
6150.244 0.00376785
6150.929 0.00414834
6151.614 0.00488865
6152.299 0.0025742
6152.984 0.00255709
6153.668 0.00287703
6154.353 0.00356167
6155.038 0.00438782
6155.723 0.00399068
6156.408 0.00384655
6157.093 0.00379187
6157.778 0.00342705
6158.462 0.00260263
6159.147 0.00268036
6159.832 0.00320568
6160.517 0.00300523
6161.202 0.00315855
6161.887 0.00263783
6162.571 0.00374217
6163.256 0.0035026
6163.941 0.00367271
6164.626 0.00291406
6165.311 0.00237108
6165.996 0.00388338
6166.68 0.00455827
6167.365 0.00383384
6168.05 0.00477594
6168.735 0.00412031
6169.42 0.00435273
6170.105 0.00491439
6170.789 0.00252684
6171.474 0.00325898
6172.159 0.00289877
6172.844 0.00360685
6173.529 0.00305953
6174.214 0.00314407
6174.898 0.00459251
6175.583 0.0024658
6176.268 0.00266736
6176.953 0.00257336
6177.638 0.00205087
6178.323 0.00284969
6179.007 0.00478607
6179.692 0.00421675
6180.377 0.00355424
6181.062 0.00390327
6181.747 0.00415898
6182.432 0.00407501
6183.117 0.00382673
6183.801 0.00313702
6184.486 0.00302659
6185.171 0.00339912
6185.856 0.00346386
6186.541 0.00317246
6187.226 0.00365485
6187.91 0.00380087
6188.595 0.00272744
6189.28 0.00374647
6189.965 0.00431151
6190.65 0.00396829
6191.335 0.00321921
6192.019 0.00387263
6192.704 0.00450723
6193.389 0.00355978
6194.074 0.00326298
6194.759 0.00425633
6195.444 0.00458047
6196.128 0.0042536
6196.813 0.00309559
6197.498 0.00321805
6198.183 0.00374136
6198.868 0.00409574
6199.553 0.0036212
6200.237 0.00184204
6200.922 0.00363257
6201.607 0.00414961
6202.292 0.00400154
6202.977 0.00454736
6203.662 0.00347669
6204.346 0.0036938
6205.031 0.00242683
6205.716 0.00327326
6206.401 0.00393829
6207.086 0.00368286
6207.771 0.00299627
6208.456 0.00424411
6209.14 0.00371752
6209.825 0.00238915
6210.51 0.00215017
6211.195 0.00316921
6211.88 0.004783
6212.565 0.00307983
6213.249 0.00264801
6213.934 0.0034731
6214.619 0.00416489
6215.304 0.00424282
6215.989 0.00330831
6216.674 0.00307444
6217.358 0.0029472
6218.043 0.0033899
6218.728 0.00498157
6219.413 0.00405372
6220.098 0.0042417
6220.783 0.00390629
6221.467 0.00284221
6222.152 0.00312157
6222.837 0.00490058
6223.522 0.00470798
6224.207 0.00324505
6224.892 0.00321702
6225.576 0.00436879
6226.261 0.00419623
6226.946 0.00390834
6227.631 0.00390408
6228.316 0.00438118
6229.001 0.00348403
6229.685 0.00410035
6230.37 0.00319342
6231.055 0.00328845
6231.74 0.00451651
6232.425 0.00340909
6233.11 0.00361982
6233.794 0.00249442
6234.479 0.00249783
6235.164 0.00180099
6235.849 0.00198348
6236.534 0.00360801
6237.219 0.00381079
6237.904 0.00307816
6238.588 0.00243438
6239.273 0.00401535
6239.958 0.00333219
6240.643 0.00344153
6241.328 0.00399082
6242.013 0.00490752
6242.697 0.00386909
6243.382 0.00353532
6244.067 0.00413224
6244.752 0.0039068
6245.437 0.00396495
6246.122 0.00306864
6246.806 0.00237662
6247.491 0.00430881
6248.176 0.00273617
6248.861 0.00215661
6249.546 0.00330393
6250.231 0.00428663
6250.915 0.00335162
6251.6 0.00349562
6252.285 0.00341284
6252.97 0.00583317
6253.655 0.00411914
6254.34 0.00472771
6255.024 0.00426854
6255.709 0.00262471
6256.394 0.00297194
6257.079 0.00312607
6257.764 0.00344529
6258.449 0.00297581
6259.133 0.00416942
6259.818 0.00422442
6260.503 0.00406955
6261.188 0.00473665
6261.873 0.00443286
6262.558 0.00370598
6263.243 0.00439611
6263.927 0.00377206
6264.612 0.00444901
6265.297 0.00451725
6265.982 0.00376394
6266.667 0.00311376
6267.352 0.00313161
6268.036 0.00374727
6268.721 0.00316003
6269.406 0.00352635
6270.091 0.00432243
6270.776 0.0040862
6271.461 0.00411576
6272.145 0.00405452
6272.83 0.00413904
6273.515 0.00373544
6274.2 0.00277599
6274.885 0.00268836
6275.57 0.00364342
6276.254 0.00375705
6276.939 0.00443532
6277.624 0.00488774
6278.309 0.00332151
6278.994 0.0031932
6279.679 0.00253091
6280.363 0.00138946
6281.048 0.00227213
6281.733 0.00289782
6282.418 0.00300545
6283.103 0.00434242
6283.788 0.00417043
6284.472 0.00403904
6285.157 0.00227912
6285.842 0.00266666
