       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58700.465  20.854  20.739  20.626  4746.48     3631.0       g 
 58700.465  20.874  20.772  20.674  5182.42     3631.0    cyan 
 58700.465  20.989  20.898  20.799  6366.38     3631.0       r 
 58700.465  21.028  20.943  20.836  6629.82     3631.0  orange 
 58700.465  21.171  21.077  20.948  7503.03     3631.0   i-PS1 
 58700.465  21.229  21.132  20.995  7829.03     3631.0   i-P48 
   58701.4  20.727  20.618  20.514  4746.48     3631.0       g 
   58701.4  20.749  20.655  20.554  5182.42     3631.0    cyan 
   58701.4  20.856  20.772  20.683  6366.38     3631.0       r 
   58701.4  20.903  20.816  20.721  6629.82     3631.0  orange 
   58701.4  21.039  20.953  20.829  7503.03     3631.0   i-PS1 
   58701.4    21.1  21.005  20.878  7829.03     3631.0   i-P48 
 58703.424  20.502    20.4  20.295  4746.48     3631.0       g 
 58703.424  20.516  20.422  20.333  5182.42     3631.0    cyan 
 58703.424  20.616  20.546  20.465  6366.38     3631.0       r 
 58703.424  20.656  20.588    20.5  6629.82     3631.0  orange 
 58703.424  20.794  20.715  20.607  7503.03     3631.0   i-PS1 
 58703.424  20.852  20.768  20.656  7829.03     3631.0   i-P48 
 58705.445  20.307  20.213  20.114  4746.48     3631.0       g 
 58705.445  20.323  20.235  20.153  5182.42     3631.0    cyan 
 58705.445  20.415  20.346  20.271  6366.38     3631.0       r 
 58705.445  20.455  20.388  20.305  6629.82     3631.0  orange 
 58705.445  20.588   20.51  20.417  7503.03     3631.0   i-PS1 
 58705.445  20.642  20.566  20.466  7829.03     3631.0   i-P48 
 58706.382  20.239  20.137  20.039  4746.48     3631.0       g 
 58706.382  20.241  20.156  20.075  5182.42     3631.0    cyan 
 58706.382  20.335  20.265  20.192  6366.38     3631.0       r 
 58706.382  20.373  20.306  20.224  6629.82     3631.0  orange 
 58706.382  20.498   20.43  20.335  7503.03     3631.0   i-PS1 
 58706.382  20.552  20.482  20.382  7829.03     3631.0   i-P48 
 58708.399  20.091  20.009   19.93  5182.42     3631.0    cyan 
 58708.399  20.103  19.994  19.893  4746.48     3631.0       g 
 58708.399  20.174  20.112  20.034  6366.38     3631.0       r 
 58708.399  20.212   20.15  20.067  6629.82     3631.0  orange 
 58708.399  20.333   20.27  20.178  7503.03     3631.0   i-PS1 
 58708.399  20.387  20.323  20.228  7829.03     3631.0   i-P48 
 58708.504  20.084  20.003  19.924  5182.42     3631.0    cyan 
 58708.504  20.096  19.987  19.887  4746.48     3631.0       g 
 58708.504  20.167  20.104  20.027  6366.38     3631.0       r 
 58708.504  20.205  20.143   20.06  6629.82     3631.0  orange 
 58708.504  20.325  20.262  20.171  7503.03     3631.0   i-PS1 
 58708.504  20.379  20.315  20.221  7829.03     3631.0   i-P48 
  58709.34  20.029  19.951  19.871  5182.42     3631.0    cyan 
  58709.34  20.043  19.934  19.834  4746.48     3631.0       g 
  58709.34  20.109  20.047  19.972  6366.38     3631.0       r 
  58709.34  20.149  20.086  20.005  6629.82     3631.0  orange 
  58709.34  20.263  20.202  20.115  7503.03     3631.0   i-PS1 
  58709.34  20.319  20.256  20.165  7829.03     3631.0   i-P48 
 58712.298  19.867  19.791  19.711  5182.42     3631.0    cyan 
 58712.298  19.881  19.778  19.684  4746.48     3631.0       g 
 58712.298  19.935  19.873  19.806  6366.38     3631.0       r 
 58712.298  19.971  19.911  19.841  6629.82     3631.0  orange 
 58712.298  20.079  20.023  19.945  7503.03     3631.0   i-PS1 
 58712.298  20.132  20.072  19.987  7829.03     3631.0   i-P48 
 58715.256  19.735  19.671  19.589  5182.42     3631.0    cyan 
 58715.256  19.752  19.661  19.574  4746.48     3631.0       g 
 58715.256  19.799  19.738  19.674  6366.38     3631.0       r 
 58715.256  19.837  19.772  19.706  6629.82     3631.0  orange 
 58715.256  19.939  19.875  19.798  7503.03     3631.0   i-PS1 
 58715.256  19.988  19.919  19.839  7829.03     3631.0   i-P48 
  58715.47  19.727  19.663  19.582  5182.42     3631.0    cyan 
  58715.47  19.744  19.654  19.567  4746.48     3631.0       g 
  58715.47  19.791  19.729  19.666  6366.38     3631.0       r 
  58715.47  19.827  19.763  19.697  6629.82     3631.0  orange 
  58715.47  19.929  19.865  19.788  7503.03     3631.0   i-PS1 
  58715.47  19.978  19.909  19.829  7829.03     3631.0   i-P48 
 58718.214   19.64  19.572  19.501  5182.42     3631.0    cyan 
 58718.214  19.651  19.575  19.498  4746.48     3631.0       g 
 58718.214  19.694  19.628   19.57  6366.38     3631.0       r 
 58718.214  19.725  19.656  19.605  6629.82     3631.0  orange 
 58718.214  19.823  19.751  19.678  7503.03     3631.0   i-PS1 
 58718.214   19.87  19.796  19.719  7829.03     3631.0   i-P48 
 58718.473  19.633  19.565  19.495  5182.42     3631.0    cyan 
 58718.473  19.645  19.568  19.493  4746.48     3631.0       g 
 58718.473  19.686   19.62  19.562  6366.38     3631.0       r 
 58718.473  19.717  19.647  19.596  6629.82     3631.0  orange 
 58718.473  19.813  19.741  19.668  7503.03     3631.0   i-PS1 
 58718.473  19.862  19.787   19.71  7829.03     3631.0   i-P48 
 58720.583  19.582  19.519  19.454  5182.42     3631.0    cyan 
 58720.583  19.608  19.528  19.452  4746.48     3631.0       g 
 58720.583  19.625   19.56  19.503  6366.38     3631.0       r 
 58720.583  19.659  19.587  19.531  6629.82     3631.0  orange 
 58720.583   19.75  19.675  19.604  7503.03     3631.0   i-PS1 
 58720.583  19.796  19.717  19.645  7829.03     3631.0   i-P48 
 58721.172  19.569  19.506  19.444  5182.42     3631.0    cyan 
 58721.172  19.599  19.516  19.445  4746.48     3631.0       g 
 58721.172  19.613  19.546  19.489  6366.38     3631.0       r 
 58721.172  19.642  19.573  19.516  6629.82     3631.0  orange 
 58721.172  19.734  19.659  19.587  7503.03     3631.0   i-PS1 
 58721.172   19.78    19.7  19.628  7829.03     3631.0   i-P48 
  58724.13  19.519   19.46  19.404  5182.42     3631.0    cyan 
  58724.13  19.553  19.487  19.433  6366.38     3631.0       r 
  58724.13  19.557  19.476  19.419  4746.48     3631.0       g 
  58724.13  19.581  19.509  19.451  6629.82     3631.0  orange 
  58724.13  19.664  19.591  19.512  7503.03     3631.0   i-PS1 
  58724.13  19.706  19.633   19.55  7829.03     3631.0   i-P48 
 58724.473  19.514  19.457  19.401  5182.42     3631.0    cyan 
 58724.473  19.548  19.481  19.426  6366.38     3631.0       r 
 58724.473  19.554  19.474  19.416  4746.48     3631.0       g 
 58724.473  19.574  19.503  19.444  6629.82     3631.0  orange 
 58724.473  19.656  19.584  19.505  7503.03     3631.0   i-PS1 
 58724.473  19.699  19.626  19.542  7829.03     3631.0   i-P48 
 58726.433  19.495  19.439  19.388  5182.42     3631.0    cyan 
 58726.433   19.52  19.453  19.393  6366.38     3631.0       r 
 58726.433  19.546  19.471  19.415  6629.82     3631.0  orange 
 58726.433  19.547  19.467   19.41  4746.48     3631.0       g 
 58726.433  19.621   19.55  19.467  7503.03     3631.0   i-PS1 
 58726.433  19.666  19.589  19.502  7829.03     3631.0   i-P48 
 58727.088  19.495  19.436  19.386  5182.42     3631.0    cyan 
 58727.088  19.512  19.445  19.385  6366.38     3631.0       r 
 58727.088  19.537  19.464  19.405  6629.82     3631.0  orange 
 58727.088  19.547  19.465   19.41  4746.48     3631.0       g 
 58727.088  19.612  19.539  19.455  7503.03     3631.0   i-PS1 
 58727.088  19.656  19.577   19.49  7829.03     3631.0   i-P48 
 58728.301  19.493  19.431  19.385  5182.42     3631.0    cyan 
 58728.301  19.502  19.433  19.378  6366.38     3631.0       r 
 58728.301  19.523  19.451   19.39  6629.82     3631.0  orange 
 58728.301   19.55  19.462  19.411  4746.48     3631.0       g 
 58728.301  19.599  19.519  19.437  7503.03     3631.0   i-PS1 
 58728.301   19.64  19.555  19.469  7829.03     3631.0   i-P48 
 58730.046  19.489  19.419  19.363  6366.38     3631.0       r 
 58730.046  19.494  19.432  19.386  5182.42     3631.0    cyan 
 58730.046  19.508  19.438  19.375  6629.82     3631.0  orange 
 58730.046  19.553  19.468  19.421  4746.48     3631.0       g 
 58730.046  19.583    19.5  19.415  7503.03     3631.0   i-PS1 
 58730.046  19.625  19.538  19.445  7829.03     3631.0   i-P48 
 58730.522  19.487  19.416  19.361  6366.38     3631.0       r 
 58730.522  19.496  19.433  19.386  5182.42     3631.0    cyan 
 58730.522  19.506  19.435  19.372  6629.82     3631.0  orange 
 58730.522  19.556  19.468  19.423  4746.48     3631.0       g 
 58730.522  19.579  19.495  19.413  7503.03     3631.0   i-PS1 
 58730.522  19.621  19.533  19.441  7829.03     3631.0   i-P48 
 58733.004  19.477  19.411  19.356  6366.38     3631.0       r 
 58733.004  19.495  19.423  19.361  6629.82     3631.0  orange 
 58733.004  19.508  19.445  19.395  5182.42     3631.0    cyan 
 58733.004  19.562  19.476  19.394  7503.03     3631.0   i-PS1 
 58733.004  19.575  19.495  19.448  4746.48     3631.0       g 
 58733.004  19.601  19.511   19.42  7829.03     3631.0   i-P48 
 58733.316  19.477  19.411  19.355  6366.38     3631.0       r 
 58733.316  19.494  19.423   19.36  6629.82     3631.0  orange 
 58733.316   19.51  19.447  19.397  5182.42     3631.0    cyan 
 58733.316  19.561  19.474  19.393  7503.03     3631.0   i-PS1 
 58733.316  19.579  19.498  19.452  4746.48     3631.0       g 
 58733.316  19.601  19.508  19.419  7829.03     3631.0   i-P48 
   58734.3  19.478  19.411  19.356  6366.38     3631.0       r 
   58734.3  19.493  19.421  19.361  6629.82     3631.0  orange 
   58734.3  19.518  19.455  19.407  5182.42     3631.0    cyan 
   58734.3   19.56  19.469  19.388  7503.03     3631.0   i-PS1 
   58734.3  19.593  19.509  19.466  4746.48     3631.0       g 
   58734.3  19.599  19.503  19.416  7829.03     3631.0   i-P48 
 58735.963  19.483  19.416  19.362  6366.38     3631.0       r 
 58735.963  19.495  19.423  19.364  6629.82     3631.0  orange 
 58735.963  19.537  19.469  19.425  5182.42     3631.0    cyan 
 58735.963  19.553  19.466  19.384  7503.03     3631.0   i-PS1 
 58735.963  19.591  19.498  19.411  7829.03     3631.0   i-P48 
 58735.963  19.622  19.531  19.487  4746.48     3631.0       g 
  58737.32  19.488  19.423  19.369  6366.38     3631.0       r 
  58737.32  19.499  19.428  19.372  6629.82     3631.0  orange 
  58737.32  19.551  19.466  19.389  7503.03     3631.0   i-PS1 
  58737.32  19.554  19.483  19.439  5182.42     3631.0    cyan 
  58737.32  19.588  19.496  19.415  7829.03     3631.0   i-P48 
  58737.32  19.645  19.553  19.506  4746.48     3631.0       g 
 58737.438  19.489  19.424   19.37  6366.38     3631.0       r 
 58737.438    19.5  19.429  19.372  6629.82     3631.0  orange 
 58737.438  19.551  19.466  19.389  7503.03     3631.0   i-PS1 
 58737.438  19.556  19.485  19.441  5182.42     3631.0    cyan 
 58737.438  19.589  19.496  19.416  7829.03     3631.0   i-P48 
 58737.438  19.647  19.555  19.508  4746.48     3631.0       g 
 58738.921  19.499  19.435  19.382  6366.38     3631.0       r 
 58738.921  19.509  19.437  19.383  6629.82     3631.0  orange 
 58738.921  19.554  19.467  19.397  7503.03     3631.0   i-PS1 
 58738.921  19.577  19.506  19.464  5182.42     3631.0    cyan 
 58738.921   19.59  19.498  19.419  7829.03     3631.0   i-P48 
 58738.921  19.676  19.581  19.535  4746.48     3631.0       g 
 58741.879  19.521  19.464  19.412  6366.38     3631.0       r 
 58741.879  19.533  19.463  19.409  6629.82     3631.0  orange 
 58741.879  19.573  19.478  19.416  7503.03     3631.0   i-PS1 
 58741.879  19.604  19.505  19.438  7829.03     3631.0   i-P48 
 58741.879  19.624  19.554  19.519  5182.42     3631.0    cyan 
 58741.879  19.745  19.645  19.595  4746.48     3631.0       g 
 58744.359  19.553  19.494  19.446  6366.38     3631.0       r 
 58744.359  19.554  19.493  19.437  6629.82     3631.0  orange 
 58744.359  19.595  19.496  19.431  7503.03     3631.0   i-PS1 
 58744.359  19.623  19.517  19.452  7829.03     3631.0   i-P48 
 58744.359  19.669  19.602  19.569  5182.42     3631.0    cyan 
 58744.359  19.812  19.707  19.659  4746.48     3631.0       g 
 58744.837  19.561  19.501  19.452  6366.38     3631.0       r 
 58744.837  19.563    19.5  19.441  6629.82     3631.0  orange 
 58744.837  19.599    19.5  19.435  7503.03     3631.0   i-PS1 
 58744.837  19.626   19.52  19.454  7829.03     3631.0   i-P48 
 58744.837   19.68  19.613  19.579  5182.42     3631.0    cyan 
 58744.837  19.823   19.72  19.671  4746.48     3631.0       g 
 58747.297  19.594  19.541  19.494  6366.38     3631.0       r 
 58747.297  19.598  19.533  19.479  6629.82     3631.0  orange 
 58747.297  19.623  19.527  19.458  7503.03     3631.0   i-PS1 
 58747.297  19.646  19.546  19.475  7829.03     3631.0   i-P48 
 58747.297  19.738  19.672  19.636  5182.42     3631.0    cyan 
 58747.297  19.885  19.787  19.726  4746.48     3631.0       g 
 58747.795  19.602  19.547  19.502  6366.38     3631.0       r 
 58747.795  19.604   19.54  19.487  6629.82     3631.0  orange 
 58747.795  19.625  19.535  19.464  7503.03     3631.0   i-PS1 
 58747.795  19.651  19.554  19.479  7829.03     3631.0   i-P48 
 58747.795  19.751  19.685  19.648  5182.42     3631.0    cyan 
 58747.795    19.9  19.801  19.738  4746.48     3631.0       g 
 58750.277  19.642  19.582  19.528  6629.82     3631.0  orange 
 58750.277  19.645  19.592  19.546  6366.38     3631.0       r 
 58750.277  19.657  19.575  19.493  7503.03     3631.0   i-PS1 
 58750.277  19.684  19.593  19.506  7829.03     3631.0   i-P48 
 58750.277  19.812  19.749  19.708  5182.42     3631.0    cyan 
 58750.277  19.976  19.875  19.807  4746.48     3631.0       g 
 58750.333  19.643  19.583  19.529  6629.82     3631.0  orange 
 58750.333  19.646  19.593  19.547  6366.38     3631.0       r 
 58750.333  19.658  19.576  19.493  7503.03     3631.0   i-PS1 
 58750.333  19.684  19.594  19.507  7829.03     3631.0   i-P48 
 58750.333  19.814   19.75   19.71  5182.42     3631.0    cyan 
 58750.333  19.978  19.877  19.808  4746.48     3631.0       g 
 58750.753   19.65  19.591  19.536  6629.82     3631.0  orange 
 58750.753  19.653  19.601  19.556  6366.38     3631.0       r 
 58750.753  19.666  19.581  19.499  7503.03     3631.0   i-PS1 
 58750.753   19.69  19.598  19.515  7829.03     3631.0   i-P48 
 58750.753  19.826  19.762  19.721  5182.42     3631.0    cyan 
 58750.753  19.991  19.889   19.82  4746.48     3631.0       g 
 58752.421  19.682  19.625  19.568  6629.82     3631.0  orange 
 58752.421  19.689   19.64  19.589  6366.38     3631.0       r 
 58752.421  19.695  19.611  19.526  7503.03     3631.0   i-PS1 
 58752.421   19.72  19.628  19.531  7829.03     3631.0   i-P48 
 58752.421   19.87  19.807  19.763  5182.42     3631.0    cyan 
 58752.421  20.039  19.942  19.868  4746.48     3631.0       g 
 58753.711  19.712  19.653  19.591  6629.82     3631.0  orange 
 58753.711  19.714  19.629  19.547  7503.03     3631.0   i-PS1 
 58753.711   19.72  19.666  19.618  6366.38     3631.0       r 
 58753.711  19.739  19.645  19.553  7829.03     3631.0   i-P48 
 58753.711  19.908  19.843  19.794  5182.42     3631.0    cyan 
 58753.711  20.079  19.985  19.906  4746.48     3631.0       g 
 58756.359  19.776  19.703  19.641  6629.82     3631.0  orange 
 58756.359  19.777  19.674  19.593  7503.03     3631.0   i-PS1 
 58756.359   19.78  19.728  19.671  6366.38     3631.0       r 
 58756.359  19.796  19.687  19.598  7829.03     3631.0   i-P48 
 58756.359  19.983  19.917  19.864  5182.42     3631.0    cyan 
 58756.359  20.177  20.073  19.985  4746.48     3631.0       g 
 58756.669  19.784  19.681    19.6  7503.03     3631.0   i-PS1 
 58756.669  19.785  19.709  19.649  6629.82     3631.0  orange 
 58756.669  19.787  19.735  19.679  6366.38     3631.0       r 
 58756.669  19.805  19.692  19.603  7829.03     3631.0   i-P48 
 58756.669  19.993  19.927  19.872  5182.42     3631.0    cyan 
 58756.669  20.186  20.083  19.994  4746.48     3631.0       g 
 58757.273  19.798  19.725  19.662  6629.82     3631.0  orange 
 58757.273    19.8  19.696  19.607  7503.03     3631.0   i-PS1 
 58757.273  19.803  19.749  19.693  6366.38     3631.0       r 
 58757.273  19.822  19.705  19.611  7829.03     3631.0   i-P48 
 58757.273   20.01  19.945  19.888  5182.42     3631.0    cyan 
 58757.273  20.208  20.103  20.012  4746.48     3631.0       g 
 58759.627  19.858  19.781  19.713  6629.82     3631.0  orange 
 58759.627  19.859  19.738  19.645  7503.03     3631.0   i-PS1 
 58759.627  19.867  19.806  19.748  6366.38     3631.0       r 
 58759.627  19.879  19.752  19.647  7829.03     3631.0   i-P48 
 58759.627  20.075  20.016  19.956  5182.42     3631.0    cyan 
 58759.627  20.286  20.177  20.083  4746.48     3631.0       g 
 58760.439  19.876  19.756  19.658  7503.03     3631.0   i-PS1 
 58760.439  19.879  19.803  19.731  6629.82     3631.0  orange 
 58760.439  19.891  19.829  19.766  6366.38     3631.0       r 
 58760.439  19.898  19.766   19.66  7829.03     3631.0   i-P48 
 58760.439  20.096  20.042  19.978  5182.42     3631.0    cyan 
 58760.439  20.313  20.205  20.105  4746.48     3631.0       g 
 58762.317  19.928  19.803  19.693  7503.03     3631.0   i-PS1 
 58762.317   19.93  19.847  19.771  6629.82     3631.0  orange 
 58762.317  19.942  19.876  19.814  6366.38     3631.0       r 
 58762.317  19.948   19.81  19.695  7829.03     3631.0   i-P48 
 58762.317  20.156  20.099  20.033  5182.42     3631.0    cyan 
 58762.317  20.374  20.268  20.157  4746.48     3631.0       g 
 58762.585  19.935   19.81  19.697  7503.03     3631.0   i-PS1 
 58762.585  19.938  19.854  19.777  6629.82     3631.0  orange 
 58762.585   19.95  19.883  19.821  6366.38     3631.0       r 
 58762.585  19.956  19.816  19.699  7829.03     3631.0   i-P48 
 58762.585  20.164  20.108  20.041  5182.42     3631.0    cyan 
 58762.585  20.384  20.279  20.164  4746.48     3631.0       g 
 58765.543  20.017  19.882  19.756  7503.03     3631.0   i-PS1 
 58765.543  20.017   19.93  19.847  6629.82     3631.0  orange 
 58765.543  20.028  19.957  19.895  6366.38     3631.0       r 
 58765.543  20.035   19.89   19.75  7829.03     3631.0   i-P48 
 58765.543  20.259  20.188  20.129  5182.42     3631.0    cyan 
 58765.543  20.472  20.364  20.246  4746.48     3631.0       g 
 58768.502  20.094  20.008  19.917  6629.82     3631.0  orange 
 58768.502  20.096  19.957  19.814  7503.03     3631.0   i-PS1 
 58768.502   20.11  20.029  19.968  6366.38     3631.0       r 
 58768.502  20.116  19.962  19.812  7829.03     3631.0   i-P48 
 58768.502  20.344  20.268  20.211  5182.42     3631.0    cyan 
 58768.502  20.567  20.455  20.333  4746.48     3631.0       g 
  58771.27  20.167  20.078  19.981  6629.82     3631.0  orange 
  58771.27  20.169  20.022  19.883  7503.03     3631.0   i-PS1 
  58771.27  20.178  20.105  20.032  6366.38     3631.0       r 
  58771.27  20.193  20.031  19.876  7829.03     3631.0   i-P48 
  58771.27  20.426  20.342  20.282  5182.42     3631.0    cyan 
  58771.27  20.661  20.529  20.411  4746.48     3631.0       g 
  58771.46  20.173  20.084  19.985  6629.82     3631.0  orange 
  58771.46  20.174  20.027  19.888  7503.03     3631.0   i-PS1 
  58771.46  20.182   20.11  20.037  6366.38     3631.0       r 
  58771.46  20.198  20.035  19.881  7829.03     3631.0   i-P48 
  58771.46  20.431  20.347  20.287  5182.42     3631.0    cyan 
  58771.46  20.668  20.534  20.416  4746.48     3631.0       g 
 58774.195  20.247  20.159  20.047  6629.82     3631.0  orange 
 58774.195  20.249  20.103  19.949  7503.03     3631.0   i-PS1 
 58774.195  20.255  20.186  20.101  6366.38     3631.0       r 
 58774.195   20.27   20.11  19.941  7829.03     3631.0   i-P48 
 58774.195  20.508   20.42  20.361  5182.42     3631.0    cyan 
 58774.195  20.742  20.606   20.49  4746.48     3631.0       g 
 58774.223  20.248   20.16  20.048  6629.82     3631.0  orange 
 58774.223  20.249  20.104  19.949  7503.03     3631.0   i-PS1 
 58774.223  20.256  20.186  20.102  6366.38     3631.0       r 
 58774.223  20.271  20.111  19.941  7829.03     3631.0   i-P48 
 58774.223  20.509  20.421  20.361  5182.42     3631.0    cyan 
 58774.223  20.743  20.607   20.49  4746.48     3631.0       g 
 58774.418  20.253  20.164  20.052  6629.82     3631.0  orange 
 58774.418  20.255  20.109  19.953  7503.03     3631.0   i-PS1 
 58774.418  20.262  20.191  20.107  6366.38     3631.0       r 
 58774.418  20.276  20.116  19.946  7829.03     3631.0   i-P48 
 58774.418  20.514  20.426  20.367  5182.42     3631.0    cyan 
 58774.418  20.749  20.613  20.496  4746.48     3631.0       g 
 58777.184  20.328  20.235  20.113  6629.82     3631.0  orange 
 58777.184  20.331  20.179  20.012  7503.03     3631.0   i-PS1 
 58777.184  20.337  20.264  20.173  6366.38     3631.0       r 
 58777.184  20.346  20.185  20.003  7829.03     3631.0   i-P48 
 58777.184  20.586  20.498  20.437  5182.42     3631.0    cyan 
 58777.184  20.822  20.688  20.574  4746.48     3631.0       g 
 58777.207  20.328  20.236  20.114  6629.82     3631.0  orange 
 58777.207  20.332  20.179  20.013  7503.03     3631.0   i-PS1 
 58777.207  20.337  20.264  20.174  6366.38     3631.0       r 
 58777.207  20.347  20.185  20.004  7829.03     3631.0   i-P48 
 58777.207  20.587  20.499  20.438  5182.42     3631.0    cyan 
 58777.207  20.823  20.689  20.575  4746.48     3631.0       g 
 58777.376  20.333   20.24  20.117  6629.82     3631.0  orange 
 58777.376  20.336  20.183  20.017  7503.03     3631.0   i-PS1 
 58777.376  20.341  20.269  20.178  6366.38     3631.0       r 
 58777.376  20.351   20.19  20.007  7829.03     3631.0   i-P48 
 58777.376  20.592  20.503  20.442  5182.42     3631.0    cyan 
 58777.376  20.827  20.694   20.58  4746.48     3631.0       g 
 58780.334  20.411  20.259  20.079  7503.03     3631.0   i-PS1 
 58780.334  20.415  20.313  20.184  6629.82     3631.0  orange 
 58780.334  20.423  20.345  20.246  6366.38     3631.0       r 
 58780.334  20.432  20.266   20.07  7829.03     3631.0   i-P48 
 58780.334  20.658  20.583  20.515  5182.42     3631.0    cyan 
 58780.334  20.905  20.768  20.657  4746.48     3631.0       g 
 58781.246  20.438  20.281    20.1  7503.03     3631.0   i-PS1 
 58781.246   20.44  20.334  20.206  6629.82     3631.0  orange 
 58781.246  20.449  20.367  20.267  6366.38     3631.0       r 
 58781.246  20.457  20.288   20.09  7829.03     3631.0   i-P48 
 58781.246  20.682  20.608  20.537  5182.42     3631.0    cyan 
 58781.246  20.932  20.791  20.681  4746.48     3631.0       g 
