 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -41.32993  0.00176  0.72454     14.18175  2.03572  0.75881  25.70137  0.08718     0.02986  4965.10495   9569.16535  3.55712         2034.76204     19.69286  0.02739  56492.03007   3.77955  0.04521   42968.94251  48.22429  19.45314     56576.39     51.6604        44.7722   34.36802  64.22977   68.0    0.04895  -21.74571  0.99991 
  -52.67605  0.00901  0.72724     13.99226  1.80476  0.94349  18.75545  0.13897     0.03042  5322.55366   9740.70568  0.99694         2222.19384     16.38448    1e-05  56480.68395   3.16953  0.16897   91847.36446  47.83884    19.456     56576.53    51.60324        44.6929    36.3813  68.64678   60.0    0.05634  -21.46693  0.99958 
  -60.60849  0.00404  0.77709     13.84472  1.58387  0.95815  22.52172  0.10345     0.02266  4948.50635   9305.67284  0.21614          3840.7564     18.18583  0.00085  56472.75151   3.28986  0.09107  181567.17663  47.42859  19.49211     56576.53    51.58864       44.65547   43.60153  71.05907   67.5    0.05842  -21.45904  0.99967 
   -37.0423  0.00559  0.86676     14.17353  1.99519   0.7517  17.51168  0.10918     0.03094  4882.39968   9595.41851   3.4575         2048.43745     18.09415  0.00069   56496.3177   2.49013  0.09792   62594.71551  47.89649  19.48382  56576.07332    51.57857       44.68082    32.8817  67.85952   67.5    0.05483  -21.70346   0.9997 
  -52.19139  0.01954  1.04591     14.05941   1.9744  0.82531  14.96908  0.17921     0.01324  5185.56434   9755.06409  3.06632         2068.16837     19.63149  0.02378  56481.16861   2.40112  0.29245  152554.59242  47.34187    19.454   56579.1395    51.69959       44.83259   30.00802  62.15948   60.0    0.05267  -21.53971  0.99863 
  -39.97191  0.00406  0.76318     13.97986  1.90211  1.56964  35.78793  0.05388     0.01506  4698.56728   9774.38264  2.30765         2227.65225     16.82663    4e-05  56493.38809   4.71297  0.14522  112874.23886  47.73023  19.48089   56579.1395    51.66075        44.7407   36.65024  72.47116   66.0    0.05615  -21.69167  0.99964 
  -56.24928  0.02226  0.70676     14.04556  1.82322  0.76505  25.89942  0.08549      0.0111  4886.11961   9271.49085  1.06418         2001.75517     17.92167  0.00046  56477.11072   3.68846  0.57655   68562.54883  47.99505  19.48868     56576.53    51.56999       44.65972   32.88438  71.05907   64.5     0.0588  -21.40357  0.99866 
  -44.99814  0.00941  0.70541     14.07472  1.79072  0.77835  32.13559  0.07277     0.01049  5208.99011   9914.10011  1.50011         2259.35323     16.95325    5e-05  56488.36186    5.2014  0.30254   58652.51714   48.0567  19.42603  56576.07332    51.65106       44.78367   30.10912  64.20181   59.5    0.05675  -21.61152  0.99929 
  -55.96551  0.00235  0.83436     13.98296  1.95495  1.06027  20.62097  0.11356     0.01973  5123.29189   9567.16576   0.3871         2892.66521     18.91287  0.00455  56477.39449   3.22875  0.04838  136690.45148  47.58153  19.47273  56576.07332    51.66507       44.74867   36.65024  70.52128   61.5    0.06067  -21.46849  0.99986 
  -41.39466  0.00256  0.70928     13.97486  1.64741   0.9448  24.51861  0.09645     0.02919  5111.80089   9546.33274  2.05956         2305.41694     16.89553    4e-05  56491.96534   3.82183  0.06269   86405.78782  47.84746  19.43295     56576.53     51.5893       44.73409   30.00802  60.01605   65.0    0.05751  -21.73481  0.99983 
    -40.796  0.00181  0.70752     14.04621  1.80852  0.87676  23.78328  0.08592     0.02518  4690.70332   9685.82605  2.87798         2059.77673     17.57519  0.00021    56492.564   3.12158  0.04296   67950.42505   47.9945  19.44117     56573.47    51.60511       44.72083   29.95101  66.50335   69.0    0.04989   -21.6959   0.9999 
  -32.05351  0.00155  0.72469     14.03229  1.90893  1.29046  26.14592  0.07534     0.01669  4869.23363   9435.37055  4.55122         2009.94081     16.80424    4e-05  56501.30649   3.69788  0.04044   80228.27456    47.925  19.46433   56579.1395    51.68226       44.77499   34.29488  68.58977   67.0    0.05242    -21.681  0.99991 
  -33.54765  0.00113  0.78419     14.03304   1.8163  1.04101  51.62874  0.04689      0.0127  5765.87179   9585.32821  3.45747         2090.90968     19.39732  0.01387  56499.81235  10.23879  0.05842    89074.9322  47.78944  19.45287   56579.1395    51.68066       44.78874   32.93228  67.80894   61.5    0.06662  -21.79006  0.99983 
   -37.7237  0.00222  0.74615     13.98316  1.79423  1.52754  67.90462   0.0452     0.01021  5899.17506   9862.78626  3.67425         2369.41383     17.41672  0.00015   56495.6363  14.09643  0.15101  100235.62522  47.77605  19.48072     56576.53    51.72826       44.81492   32.15145   70.7332   63.5    0.04623  -21.79307  0.99961 
  -34.59761  0.01706  0.76242     14.32786  2.16642   0.5523  34.45527  0.05528     0.01026  4844.84559   9886.30703  2.35173         2234.99715     20.17278   0.0827  56498.76239   4.82439  0.58767   25835.99318  48.42798  19.47751  56576.07332    51.57705       44.68115   32.88438  67.85684   67.0    0.05314  -21.80484  0.99881 
  -59.85374  0.00208  0.75328     13.61094  1.28172  1.41569   17.6346  0.15013     0.01548  5254.08349   9971.08451  0.50295         2558.99592     17.58479  0.00021  56473.50626   2.90393  0.03661  405185.15594  47.01507  19.45743     56576.53    51.70921       44.82244   32.15145  66.44634   60.0    0.05624  -21.51534  0.99983 
  -62.17473  0.00645  0.96241     13.91734  2.06247  1.29738  22.70023  0.10317     0.01264  5091.63107   9905.66221  0.29565         2112.59582     19.79661  0.03478  56471.18527   3.51052  0.14635  259559.58239  47.20228  19.44035     56576.53    51.65166       44.76912   32.22459  66.17966   60.5    0.05751  -21.50525  0.99946 
  -47.00147  0.00609  0.70295     13.92191    1.798  1.51299  28.81997  0.07862      0.0245  4810.41786   8937.81639  1.34865          2576.9017     19.43921  0.01527  56486.35853    3.9782  0.17555  118202.33972  47.75716  19.44383     56576.39    51.72032       44.82013   32.15145  68.58977   70.0    0.05763  -21.51817  0.99959 
  -35.91424  0.00635  0.86648     14.02165  1.88073  1.10061  43.58416  0.05385     0.02247  5116.11064   9244.53053  3.59766         2190.70802     18.39767  0.00139  56497.44576   6.80512  0.27656  118676.52948  47.59329  19.47407   56579.1395    51.66816       44.71666    42.8686  75.02006   69.0    0.04878  -21.73697  0.99907 
  -27.21803  0.00715   0.7315     14.10677  1.57203  0.66993  14.20981  0.13844     0.04201  4974.29848   9957.32237  3.22044         2479.18447      18.3015  0.00111  56506.14197   2.09739  0.10157   47770.13624  48.05772  19.48636     56576.53     51.6441       44.72127   36.43831   70.7332   65.0    0.06765  -21.74142  0.99969 
  -49.70099  0.00122  0.86971     14.01154  1.97479  1.08256  18.48796  0.15532     0.01541  5622.45664    9841.4055  1.45688         2269.23946     19.26051  0.01012  56483.65901   3.48633  0.02261  131524.42095  47.56661  19.43788  56576.07332    51.71117       44.83783   33.05112  63.40324   57.5    0.05859  -21.57638  0.99993 
  -36.32414  0.01259  0.77394     14.01649  1.86474  1.13479  38.94489  0.05087     0.01517  4743.69711    9838.8175  3.61344         2077.67985     18.23869  0.00096  56497.03586   5.22771   0.4903   96130.94801  47.77918  19.46593   56579.1395    51.66475       44.79203   31.49757  62.81336   67.5    0.05428   -21.6785   0.9987 
  -50.32957  0.01611  0.71093      14.1206  1.97049  0.82274  24.36173  0.10146     0.01383  4755.75602   9862.03826  2.79733         2137.38405     16.70114    3e-05  56483.03043   3.28681  0.39254   53068.91884  48.13492  19.48131   56579.1395    51.67096       44.72175   43.08053  74.80814   64.0    0.04916   -21.3816  0.99921 
  -56.96272  0.02452  0.84388     13.75975  1.58786  1.45062  20.42525  0.11505     0.01133  4996.44149   9898.95126  0.62331         2459.55223     18.25621    0.001  56476.39728    3.0417  0.50092  317465.59556   47.1154  19.48289  56576.07332    51.73676       44.81583   34.29488  72.87663   59.5    0.05554   -21.5053  0.99788 
  -72.52377  0.08037  1.53328     13.81156  1.83002  0.98595  19.00528   0.1956     0.01002  6034.72216   9766.77587  0.63227         2119.59809     17.70595  0.00028  56460.83623   4.12873  1.52748  951472.20976  46.18166  19.47695   56579.1395    51.54005       44.63917   32.88438  68.96889   59.0     0.0754  -21.62047  0.98271 
  -40.02585  0.00263  0.79177     13.89733  1.62174  1.15599  32.78259  0.06898     0.01695  4990.75241   9876.26688  2.67818         2231.13168     16.58632    2e-05  56493.33415   4.87082  0.08609  151470.79756   47.5013  19.43736     56576.53    51.59189       44.69619   30.74095  67.85684   65.0    0.05418  -21.72313   0.9997 
  -45.96258  0.01206  0.71664     14.02783  2.05327  1.49656  31.76357  0.07855     0.01356  5370.10465    9232.1289  1.80851         2052.92216     17.78977  0.00034  56487.39742   5.46414  0.38303   86139.30817  47.93549  19.42666  56576.07332    51.62812       44.75756   32.04119   62.0762   62.5     0.0592  -21.54581  0.99927 
  -33.09152  0.00751  0.71483     14.01204  1.69439  0.99066   19.1249  0.10665     0.02119  4875.64716    9263.2244  4.00479         2146.86131     16.36253    1e-05  56500.26848   2.71201  0.14363   76058.60036  47.90831  19.50236     56576.53    51.61161       44.70447   32.25255   70.6321   70.0    0.05384  -21.69045  0.99963 
  -34.00531  0.00256  0.72848     14.05928  1.77555   0.8653  38.38625  0.06409     0.01462  5599.50668   9985.20535  4.44903         2039.40691     20.04106  0.06106  56499.35469   7.17963  0.09833   66592.67475  47.96991    19.453      56573.4    51.57078       44.67157   33.52052   67.2207   62.5    0.06004  -21.82146  0.99975 
  -38.98252  0.00188  0.76842     14.11564    1.996  0.77682  26.50695  0.06394     0.01244   4403.6398   9997.29872  2.52181         2173.50847     20.21216  0.09055  56494.37748   3.06627  0.04976   64253.29436  47.98992  19.47369  56582.20568    51.61596       44.66206   42.21472  75.67394   69.0    0.05934  -21.77318  0.99988 
  -39.70224   0.0054  0.91042     14.15459  2.00851  0.83716  30.61055  0.07958     0.01745  5186.54712    6605.8844  3.12385         2263.31671     16.02172    1e-05  56493.65776   4.91196   0.1654   75856.74298  47.77324  19.47743  56576.07332    51.60207       44.70915   30.73827  67.85952   77.5    0.05348  -21.71468  0.99945 
  -44.85363   0.0028  0.71595      13.9796  1.96322  1.51139   35.1417  0.05388     0.01923  4576.69029   9470.05633  2.26895         2057.48985     16.98841    5e-05  56488.50637   4.39089  0.09824   102646.6874  47.84071  19.45124   56579.1395     51.6987       44.82312   30.81949  63.49144   66.0    0.05481  -21.52474   0.9998 
  -38.64096  0.00657  0.77397       13.973  1.72283  1.11855  28.82778  0.07938     0.02055  4971.56042   9551.30785  3.88376         2111.64875     18.58742  0.00215  56494.71904   4.25034  0.18952  108517.19816  47.69214  19.49955     56576.49    51.68493       44.71443   40.72517  81.45035   66.5    0.05869  -21.68215  0.99943 
  -38.40175  0.01667  0.82956     13.96384  1.65642  0.94109  29.94251   0.0694     0.01264  5068.94655   9938.33976  1.47942         2720.10688      16.9703    5e-05  56494.95825   4.58935  0.49903  125022.70311  47.55333  19.45463  56573.00715    51.57171        44.6683   32.78651  67.95471   63.0    0.06288  -21.78314  0.99812 
  -52.04162  0.00585   0.8879     13.97375  1.84399  1.05723  27.36679  0.08493     0.01053  4989.44398   9908.27079  1.37246         2583.41915     16.87661    4e-05  56481.31838   4.06401  0.16007  152336.88006  47.45507   19.4707  56582.20568    51.64818       44.73226   36.43831   70.7332   61.5    0.05869  -21.47493  0.99941 
  -38.11637  0.00134  0.85394     14.04145  2.04684   1.2616   21.1482  0.09924     0.01546  4785.08217   9923.47591  3.08017         2182.53524     18.60926  0.00226  56495.24363   2.88855  0.02835   114513.3923  47.65821  19.50028   56579.1395    51.60673       44.65345   40.14552  77.74315   65.0    0.05968  -21.71322  0.99992 
  -46.21313  0.00123   0.7966     13.91788  1.67866  1.02997  36.91245  0.06079     0.01026  5276.15661   9753.74556  1.47746         2230.49325      18.1278  0.00075  56487.14687   6.12965  0.04531  144379.76658  47.53182  19.47808   56579.1395    51.69784       44.80894   32.15145  66.44634   60.0    0.06308   -21.6338  0.99984 
  -48.66831  0.00142  0.80806     13.90176  1.74254  1.06281  48.74708  0.03781     0.01037  4571.57449   9993.45739  1.65306         2051.86554     16.18933    1e-05  56484.69169   6.07725  0.06941  166095.71455  47.47478  19.46982     56573.47    51.50064       44.57285   35.63167  73.26809   65.5    0.05815  -21.52438  0.99977 
  -35.25271  0.00105   0.7742     13.96389  1.61289  0.98045  13.27499  0.18123     0.05009  5612.87974   9649.80951  2.43592         2259.73792     18.48246  0.00169  56498.10729   2.49478  0.01397  106012.04017  47.67338  19.43114  56576.07332    51.65923       44.76907   30.08116  66.17966   63.0    0.05838  -21.75906  0.99995 
    -32.484  0.00602    0.703     13.96665   1.6423  1.08484  17.36171  0.14644     0.07594  5833.17247   5619.51555  4.17709         2021.36063     18.52981  0.00188    56500.876   3.52395  0.10458   87875.36215  47.84652   19.4487  56576.07332    51.68662       44.81493   30.00427  62.16323   72.5    0.06115  -21.77996  0.99973 
  -53.92099  0.00534  0.75124     13.74132  1.48116  1.30825  33.18925  0.05846     0.01081  4838.88905   9770.51874  1.24226         2028.58919     16.31573    1e-05  56479.43901   4.63571  0.17729  255472.60887  47.28054  19.46479     56576.53    51.61219       44.70646   32.09444  68.64678   62.5    0.05831  -21.49029  0.99934 
  -31.52088  0.00999  0.79376     14.12026   1.7459  0.76743  18.00171  0.12155      0.0437  5008.40846   6656.23178  4.02403         2319.72715     18.59309  0.00218  56501.83912   2.69365  0.17979   58709.12052  47.94278  19.48547   56579.1395    51.57643       44.67257   32.09444  68.64678   77.0    0.05391  -21.71565  0.99945 
  -62.97686  0.00127   0.9225     13.96869  1.87741  0.83053  18.81453  0.14419     0.01012  5225.43936   9692.47099  0.53725          2199.9817     19.82792  0.03738  56470.38314   3.06455  0.02396  171364.67142  47.37855  19.44636     56576.53    51.63357        44.7529   30.08116  66.17966   57.0    0.06051  -21.50943  0.99991 
  -50.72369  0.00216  0.94423     13.98521  2.12157  1.46961   21.1508  0.10248     0.01632  5217.35555   9791.67383  0.59555         2514.76571     16.59307    2e-05  56482.63631   3.43443  0.04574  188019.86081  47.37115  19.46114   56579.1395    51.63522       44.73186    32.8817  67.85952   59.5    0.06433   -21.5571  0.99984 
  -29.13551  0.00216  0.71335     14.20051  2.14294  0.92622  15.70424   0.1391     0.04338  5410.93395   9448.23599  4.66891         2068.08682     19.56392  0.02035  56504.22449   2.74276  0.03391   40217.87446  48.28883  19.47471   56579.1395     51.6344       44.71463   36.53941  71.74415   64.5    0.05762  -21.78546  0.99994 
  -36.25312  0.00569  0.73256      14.0257  1.75655  0.90068   20.9675  0.08421     0.01418  4614.12139   9694.54753  2.34175         2204.30543     17.90259  0.00044  56497.10688   2.66288  0.11932   77760.30395  47.89306   19.4838     56576.53    51.69387       44.77098   38.58174  72.87663   66.0    0.05774  -21.69024  0.99969 
  -56.83601  0.01321  0.92957     14.12461  2.15347  0.84951   17.7396  0.16515     0.02101  5327.79389   9934.18192  1.82564         2057.72247      16.8814    4e-05  56476.52399   3.00376  0.23428   97344.81804   47.6771  19.45569   56579.1395    51.61006       44.71016   33.59207  67.14915   61.0    0.05289  -21.41854  0.99925 
  -49.86207  0.00626  0.74852     13.98042  1.76536  0.81168  26.75036  0.06897     0.01077  4756.46877   9669.31838  0.86825         2054.00198     16.98764    5e-05  56483.49793   3.61016  0.16758  100510.74531  47.76506  19.46308     56576.53    51.67252       44.78516   32.25255   66.1517   62.5     0.0623  -21.54572  0.99953 
  -45.30882  0.00257  0.83334     13.94633  1.88172  1.24742  29.92469  0.06179     0.01073  4356.86631   9921.93394  1.44083         2635.13235      19.3379   0.0121  56488.05118   3.38848  0.07694  155362.69087  47.51041  19.48653  56576.07332    51.62378       44.67672   39.48141  74.12039   68.0    0.05737  -21.58558  0.99976 
  -37.94766  0.00459  0.76291     13.99114  1.77547  1.12314  24.37483  0.08622     0.01374   4415.1402   8383.15692  2.76628          2482.9728     18.17198  0.00083  56495.41234   2.83438  0.11191   99952.23934  47.75342  19.45328   56579.1395    51.64821       44.74775   33.71523  69.16942   77.5    0.04938  -21.68145  0.99969 
   -75.9886  0.00795  0.82112     13.83826  1.85574  1.35836  27.11955   0.1012     0.01023    4737.651   9763.68381  0.03963         4942.92101     17.41616  0.00014   56457.3714   3.63108   0.2157  244699.22171  47.31992  19.47222     56576.53    51.61261       44.69017   37.24978  72.06516   63.5    0.05117  -21.30277  0.99932 
  -57.75027  0.00579  0.74782     13.93895  1.93169  1.15883  25.20125  0.08485     0.01097  4783.53845   9596.78659  0.68419         2014.86372     17.74033  0.00031  56475.60973   3.43992  0.14583  132876.87759  47.68374  19.45258   56579.1395    51.59945       44.70673   31.46098  67.13682   62.5    0.05851  -21.41192  0.99965 
  -59.51029   0.0093  0.72952      13.9643  2.07837  1.53637  27.19943  0.09246     0.01364  5275.22335   9779.58696  0.04253         5629.16487      16.3457    1e-05  56473.84971   4.51511  0.25307   121063.1037  47.77748  19.47003  56576.07332    51.58902       44.67324    36.3813  68.64678   59.0    0.06049  -21.43364  0.99949 
  -43.54468   0.0016  0.86759     14.15002  1.83674  0.59917  20.24901  0.09846     0.01583   4876.5982   9997.92757  2.37472         2040.38889     16.77809    3e-05  56489.81532   2.87253  0.03241   64336.11153   47.8478  19.48248   56579.1395    51.65949         44.738   38.58174  70.53966   63.5    0.05666  -21.67609  0.99988 
  -36.54286  0.00287  0.73852     14.13599  1.67305   0.6143  18.49013  0.11657     0.02192  4932.41596   9920.02681  3.19506         2188.14347     19.19588  0.00872  56496.81714   2.68341  0.05298   45297.13324  48.09956  19.48137  56576.07332    51.54355       44.62733   34.31744  70.71064   64.5    0.05815  -21.72567  0.99985 
  -64.80591   0.0347  0.72708     13.87961  1.92134  1.34495  21.41326  0.12797     0.01181   5239.0825   9950.30415   0.0283         3809.47799     20.00541  0.05625  56468.55409   3.50607  0.74314  164192.52643  47.61393  19.46313  56582.20568    51.71366       44.77281   38.58174  75.02006   57.5    0.05554  -21.47282  0.99828 
  -29.18909  0.01442  0.83002     14.08473  1.96355  1.03804  16.82799  0.11799     0.02718  4951.99883   9871.51942  4.72005         2181.49009     19.90811  0.04496  56504.17091   2.46162  0.24268    85031.2279  47.79414  19.45172     56576.53    51.53544       44.62606    36.3517  67.59874   66.5    0.05917  -21.76242  0.99931 
   -68.0815  0.00556   0.8857     13.81419  1.79835  1.56145  23.19522  0.11045     0.01073  4749.29621   9800.36522  0.76357         2175.65382     19.65374  0.02503   56465.2785   3.12093  0.12897  308237.17764  47.14026  19.48416  56573.00715    51.65301       44.73187   34.29488  72.87663   62.0    0.05393  -21.36893   0.9995 
  -62.76321  0.00814  0.77476     13.81596  1.61006  1.01449  23.05568  0.10218     0.01145  4953.80704   9974.69192  0.02492         4267.16242     18.35258  0.00125  56470.59679   3.37507  0.18756  209445.75689  47.37628  19.45213   56579.1395    51.54759        44.6373   32.88438  70.00027   59.5    0.05558  -21.45982  0.99935 
  -58.60986   0.0134  1.02805     13.86672  1.59726  0.88611  21.60343  0.14847     0.01139  5896.57007   9800.52128  1.87517         2030.71973     17.87886  0.00042  56474.75014   4.48073  0.28947  289585.83205  46.98641  19.48543     56576.53    51.60732        44.7038   37.17124  67.85684   56.5    0.05709  -21.57079  0.99819 
  -30.67162  0.01041  0.70497     14.01347  1.58664  0.87003  16.75169   0.1325     0.07649  5364.95753   9530.67251   4.2739          2145.7361     17.97347  0.00052  56502.68838   2.87619  0.17446   68816.86739  47.93529  19.47542     56576.53    51.66259       44.75662   32.93228  69.75883   65.0    0.06076  -21.74342  0.99951 
  -46.34513   0.0108  1.23099     13.80851  1.70551  1.53926  19.08906  0.10322      0.0151   4960.1416   6727.35226  1.51996           2708.428     17.94621  0.00049  56487.01487   2.80156  0.20622  579647.73128  46.55703  19.48622     56576.39    51.54769       44.64099   33.48824  68.31178   79.0    0.06156  -21.70711  0.99832 
  -33.66382  0.02452  0.72146      14.1837  1.75882   0.6335  17.01894  0.14149     0.04509  5612.70598   9874.10326   3.7899         2087.92119     17.21619    9e-05  56499.69618   3.19819  0.41723   36480.22128  48.23559  19.46824  56576.07332    51.60597       44.70622    32.1477  68.59353   63.0     0.0545   -21.7754  0.99897 
  -34.54452  0.00612  0.71334     13.91876  1.58927  1.23202  24.32943  0.11002     0.01996  5696.13264   9929.04566  4.29342         2162.09174     16.10191    1e-05  56498.81548    4.7089  0.14881   109165.1133  47.72537  19.46693     56576.53    51.54916       44.63888   34.18462  70.84346   62.5     0.0606  -21.76913  0.99957 
