# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2005ap
# TELESCOPE = HET
# INSTRUMENT = HET-LRS
# DATE-OBS = 2005-03-07
# MJD = 53436.0
# EXPTIME = 
# SLIT = 
# DISPERSER = 
# SOURCE = 2007ApJ...668L..99Q
# FILTER = 
# FLUX_STANDARD = 
# EXTINCTION_CORRECTED = 
# PHOTOMETRY_CALIBRATED = 
# FLUX_UNITS = 
# QUALITY = 
# MIN_WAVE = 4130
# MAX_WAVE = 
# COMMENT = 
5110.0727 9.57653e-17
5114.5535 9.49507e-17
5119.0343 9.04188e-17
5123.5151 8.97913e-17
5127.9959 9.1319e-17
5132.4767 9.05596e-17
5136.9575 9.13139e-17
5141.4383 8.77465e-17
5145.919 8.87905e-17
5150.3998 9.03622e-17
5154.8806 8.77445e-17
5159.3614 8.62477e-17
5163.8422 8.54978e-17
5168.323 7.78049e-17
5172.8038 7.84295e-17
5177.2846 8.61472e-17
5181.7654 8.02871e-17
5186.2462 8.15011e-17
5190.727 8.0054e-17
5195.2078 8.03253e-17
5199.6886 7.68322e-17
5204.1694 7.30672e-17
5208.6502 7.26611e-17
5213.131 7.51763e-17
5217.6118 7.38267e-17
5222.0926 7.48297e-17
5226.5734 7.38383e-17
5231.0542 7.26468e-17
5235.535 7.37729e-17
5240.0157 7.50462e-17
5244.4965 7.31752e-17
5248.9773 7.04941e-17
5253.4581 7.28439e-17
5257.9389 7.09467e-17
5262.4197 7.11072e-17
5266.9005 7.41196e-17
5271.3813 7.34108e-17
5275.8621 7.12592e-17
5280.3429 7.52084e-17
5284.8237 7.3462e-17
5289.3045 7.22518e-17
5293.7853 7.17446e-17
5298.2661 7.24226e-17
5302.7469 7.11525e-17
5307.2277 7.2068e-17
5311.7085 7.3638e-17
5316.1893 7.46102e-17
5320.6701 7.67009e-17
5325.1509 7.56032e-17
5329.6317 7.52625e-17
5334.1124 7.59606e-17
5338.5932 7.44504e-17
5343.074 7.36966e-17
5347.5548 7.61963e-17
5352.0356 8.14794e-17
5356.5164 8.06714e-17
5360.9972 7.94091e-17
5365.478 7.9687e-17
5369.9588 8.03479e-17
5374.4396 7.77904e-17
5378.9204 7.6883e-17
5383.4012 7.67597e-17
5387.882 7.37535e-17
5392.3628 7.55026e-17
5396.8436 7.58902e-17
5401.3244 7.59654e-17
5405.8052 7.70262e-17
5410.286 7.92e-17
5414.7668 7.83965e-17
5419.2476 7.75696e-17
5423.7283 7.85551e-17
5428.2091 7.70989e-17
5432.6899 7.54168e-17
5437.1707 7.49295e-17
5441.6515 7.84338e-17
5446.1323 7.34358e-17
5450.6131 7.29643e-17
5455.0939 7.04188e-17
5459.5747 7.08373e-17
5464.0555 7.24287e-17
5468.5363 7.51627e-17
5473.0171 7.52996e-17
5477.4979 7.45159e-17
5481.9787 7.25525e-17
5486.4595 7.17882e-17
5490.9403 7.00293e-17
5495.4211 7.07236e-17
5499.9019 7.02554e-17
5504.3827 6.93696e-17
5508.8635 7.02669e-17
5513.3443 6.97882e-17
5517.825 6.96244e-17
5522.3058 7.19045e-17
5526.7866 7.11117e-17
5531.2674 6.98187e-17
5535.7482 6.80748e-17
5540.229 6.76796e-17
5544.7098 6.53521e-17
5549.1906 6.59342e-17
5553.6714 6.58826e-17
5558.1522 6.50749e-17
5562.633 6.53502e-17
5567.1138 6.65112e-17
5571.5946 6.72024e-17
5576.0754 6.63852e-17
5580.5562 6.28158e-17
5585.037 5.79259e-17
5589.5178 6.27575e-17
5593.9986 6.59063e-17
5598.4794 6.29113e-17
5602.9602 6.70006e-17
5607.441 6.93412e-17
5611.9217 6.50873e-17
5616.4025 6.75312e-17
5620.8833 6.64829e-17
5625.3641 6.41243e-17
5629.8449 6.47934e-17
5634.3257 6.60787e-17
5638.8065 6.72476e-17
5643.2873 6.57206e-17
5647.7681 6.70727e-17
5652.2489 6.69086e-17
5656.7297 6.73698e-17
5661.2105 6.90354e-17
5665.6913 6.78908e-17
5670.1721 6.55098e-17
5674.6529 6.89704e-17
5679.1337 7.14342e-17
5683.6145 7.02658e-17
5688.0953 6.94607e-17
5692.5761 7.22583e-17
5697.0569 7.42043e-17
5701.5377 7.04295e-17
5706.0184 7.22773e-17
5710.4992 7.34542e-17
5714.98 6.93027e-17
5719.4608 6.98184e-17
5723.9416 7.32071e-17
5728.4224 7.18343e-17
5732.9032 7.09983e-17
5737.384 7.08398e-17
5741.8648 6.84323e-17
5746.3456 6.82213e-17
5750.8264 6.90014e-17
5755.3072 7.42453e-17
5759.788 7.57741e-17
5764.2688 7.27864e-17
5768.7496 7.37395e-17
5773.2304 7.40187e-17
5777.7112 7.51517e-17
5782.192 7.51379e-17
5786.6728 7.37937e-17
5791.1536 7.61586e-17
5795.6343 7.65665e-17
5800.1151 7.73167e-17
5804.5959 7.75851e-17
5809.0767 7.48099e-17
5813.5575 7.38928e-17
5818.0383 7.1717e-17
5822.5191 7.11492e-17
5826.9999 7.25869e-17
5831.4807 7.3174e-17
5835.9615 7.71612e-17
5840.4423 7.79449e-17
5844.9231 7.40895e-17
5849.4039 7.4762e-17
5853.8847 7.36724e-17
5858.3655 7.71848e-17
5862.8463 7.51984e-17
5867.3271 7.04244e-17
5871.8079 7.48771e-17
5876.2887 7.37014e-17
5880.7695 7.71515e-17
5885.2503 7.57403e-17
5889.731 7.25983e-17
5894.2118 7.11355e-17
5898.6926 6.34306e-17
5903.1734 6.98649e-17
5907.6542 7.52766e-17
5912.135 7.68113e-17
5916.6158 7.55668e-17
5921.0966 6.93095e-17
5925.5774 7.02799e-17
5930.0582 7.35598e-17
5934.539 7.45696e-17
5939.0198 7.51968e-17
5943.5006 7.4749e-17
5947.9814 7.49397e-17
5952.4622 7.14159e-17
5956.943 7.08099e-17
5961.4238 6.88169e-17
5965.9046 7.14621e-17
5970.3854 6.8278e-17
5974.8662 6.72784e-17
5979.347 6.69686e-17
5983.8277 6.9331e-17
5988.3085 7.26092e-17
5992.7893 7.22989e-17
5997.2701 7.18125e-17
6001.7509 7.04481e-17
6006.2317 7.15339e-17
6010.7125 7.21368e-17
6015.1933 7.14821e-17
6019.6741 7.23812e-17
6024.1549 7.00599e-17
6028.6357 6.91023e-17
6033.1165 6.69864e-17
6037.5973 6.8723e-17
6042.0781 6.9615e-17
6046.5589 7.08493e-17
6051.0397 6.93504e-17
6055.5205 7.00568e-17
6060.0013 7.0111e-17
6064.4821 7.12765e-17
6068.9629 6.98167e-17
6073.4436 6.73497e-17
6077.9244 7.09737e-17
6082.4052 7.28157e-17
6086.886 7.10799e-17
6091.3668 7.12767e-17
6095.8476 7.02962e-17
6100.3284 6.92114e-17
6104.8092 6.91249e-17
6109.29 6.80804e-17
6113.7708 6.52985e-17
6118.2516 6.49934e-17
6122.7324 6.81689e-17
6127.2132 6.66088e-17
6131.694 6.35402e-17
6136.1748 6.46122e-17
6140.6556 6.76098e-17
6145.1364 6.34531e-17
6149.6172 6.10129e-17
6154.098 6.06141e-17
6158.5788 6.30352e-17
6163.0596 6.43027e-17
6167.5403 6.70225e-17
6172.0211 6.23991e-17
6176.5019 6.18751e-17
6180.9827 6.15079e-17
6185.4635 6.20815e-17
6189.9443 6.188e-17
6194.4251 6.15451e-17
6198.9059 6.22093e-17
6203.3867 6.16741e-17
6207.8675 5.98504e-17
6212.3483 5.94646e-17
6216.8291 6.00935e-17
6221.3099 6.01286e-17
6225.7907 6.33112e-17
6230.2715 6.53388e-17
6234.7523 6.30305e-17
6239.2331 6.25797e-17
6243.7139 6.04708e-17
6248.1947 6.30622e-17
6252.6755 5.90888e-17
6257.1563 5.89012e-17
6261.637 5.64795e-17
6266.1178 5.5614e-17
6270.5986 5.89892e-17
6275.0794 5.86559e-17
6279.5602 5.75817e-17
6284.041 6.15688e-17
6288.5218 6.27978e-17
6293.0026 5.67486e-17
6297.4834 5.4522e-17
6301.9642 5.15626e-17
6306.445 5.49364e-17
6310.9258 5.42824e-17
6315.4066 5.96058e-17
6319.8874 5.99189e-17
6324.3682 5.61738e-17
6328.849 5.73701e-17
6333.3298 5.76349e-17
6337.8106 5.80448e-17
6342.2914 5.84231e-17
6346.7722 6.03895e-17
6351.2529 5.78924e-17
6355.7337 5.87613e-17
6360.2145 5.77555e-17
6364.6953 5.56584e-17
6369.1761 6.23173e-17
6373.6569 6.24714e-17
6378.1377 5.85044e-17
6382.6185 5.75531e-17
6387.0993 5.69694e-17
6391.5801 5.93251e-17
6396.0609 6.07734e-17
6400.5417 5.92064e-17
6405.0225 5.6553e-17
6409.5033 5.88788e-17
6413.9841 5.9571e-17
6418.4649 5.68436e-17
6422.9457 6.30616e-17
6427.4265 6.68485e-17
6431.9073 6.71937e-17
6436.3881 6.46091e-17
6440.8689 5.85047e-17
6445.3496 5.66841e-17
6449.8304 5.65649e-17
6454.3112 5.76885e-17
6458.792 5.84919e-17
6463.2728 5.88445e-17
6467.7536 5.50831e-17
6472.2344 5.46355e-17
6476.7152 5.12643e-17
6481.196 5.50271e-17
6485.6768 5.6968e-17
6490.1576 5.28148e-17
6494.6384 5.37465e-17
6499.1192 5.3925e-17
6503.6 5.44913e-17
6508.0808 5.44254e-17
6512.5616 5.44764e-17
6517.0424 5.35831e-17
6521.5232 5.57253e-17
6526.004 5.62486e-17
6530.4848 5.32045e-17
6534.9656 5.17803e-17
6539.4463 5.13446e-17
6543.9271 5.18486e-17
6548.4079 5.08667e-17
6552.8887 5.1764e-17
6557.3695 5.42419e-17
6561.8503 5.47661e-17
6566.3311 5.48745e-17
6570.8119 5.13394e-17
6575.2927 5.12312e-17
6579.7735 5.02974e-17
6584.2543 5.14285e-17
6588.7351 5.37769e-17
6593.2159 5.54004e-17
6597.6967 5.64064e-17
6602.1775 5.56247e-17
6606.6583 5.35893e-17
6611.1391 5.36086e-17
6615.6199 5.21082e-17
6620.1007 5.10107e-17
6624.5815 5.36859e-17
6629.0622 5.56925e-17
6633.543 5.43963e-17
6638.0238 5.01567e-17
6642.5046 5.01631e-17
6646.9854 5.11576e-17
6651.4662 5.24553e-17
6655.947 5.24898e-17
6660.4278 5.003e-17
6664.9086 5.11825e-17
6669.3894 5.19524e-17
6673.8702 5.03642e-17
6678.351 4.92798e-17
6682.8318 5.1426e-17
6687.3126 4.77484e-17
6691.7934 5.03842e-17
6696.2742 4.89554e-17
6700.755 5.02467e-17
6705.2358 5.00962e-17
6709.7166 4.72326e-17
6714.1974 4.73758e-17
6718.6782 5.00159e-17
6723.1589 4.9918e-17
6727.6397 4.72044e-17
6732.1205 4.82648e-17
6736.6013 4.81684e-17
6741.0821 4.66616e-17
6745.5629 4.47209e-17
6750.0437 4.46989e-17
6754.5245 4.68241e-17
6759.0053 4.74461e-17
6763.4861 4.70045e-17
6767.9669 4.64393e-17
6772.4477 4.65756e-17
6776.9285 4.52366e-17
6781.4093 4.37873e-17
6785.8901 4.42923e-17
6790.3709 4.42145e-17
6794.8517 4.52621e-17
6799.3325 4.53042e-17
6803.8133 4.43262e-17
6808.2941 4.64971e-17
6812.7749 4.64795e-17
6817.2556 4.55512e-17
6821.7364 4.50008e-17
6826.2172 4.27866e-17
6830.698 4.39045e-17
6835.1788 4.69881e-17
6839.6596 4.31014e-17
6844.1404 4.19501e-17
6848.6212 4.30894e-17
6853.102 4.38182e-17
6857.5828 4.3348e-17
6862.0636 4.3575e-17
6866.5444 4.36671e-17
6871.0252 4.5403e-17
6875.506 4.27873e-17
6879.9868 4.14754e-17
6884.4676 4.16198e-17
6888.9484 4.19496e-17
6893.4292 4.45955e-17
6897.91 4.50056e-17
6902.3908 4.24098e-17
6906.8715 4.19244e-17
6911.3523 4.46665e-17
6915.8331 4.50236e-17
6920.3139 4.18982e-17
6924.7947 4.08694e-17
6929.2755 4.18492e-17
6933.7563 4.06715e-17
6938.2371 4.24454e-17
6942.7179 4.14764e-17
6947.1987 4.70174e-17
6951.6795 4.26572e-17
6956.1603 4.34501e-17
6960.6411 4.0302e-17
6965.1219 4.03299e-17
6969.6027 4.15904e-17
6974.0835 4.10322e-17
6978.5643 4.09318e-17
6983.0451 4.19787e-17
6987.5259 4.31385e-17
6992.0067 4.37544e-17
6996.4875 4.32201e-17
7000.9682 4.18314e-17
7005.449 3.96543e-17
7009.9298 3.93819e-17
7014.4106 3.90439e-17
7018.8914 4.06275e-17
7023.3722 4.13122e-17
7027.853 3.95684e-17
7032.3338 3.93175e-17
7036.8146 3.94255e-17
7041.2954 4.18638e-17
7045.7762 4.1976e-17
7050.257 3.87397e-17
7054.7378 4.02567e-17
7059.2186 4.08985e-17
7063.6994 4.08944e-17
7068.1802 4.10851e-17
7072.661 4.04701e-17
7077.1418 3.95095e-17
7081.6226 4.10241e-17
7086.1034 4.05252e-17
7090.5842 4.0055e-17
7095.0649 4.22122e-17
7099.5457 3.99856e-17
7104.0265 3.84786e-17
7108.5073 3.77019e-17
7112.9881 3.82228e-17
7117.4689 3.98611e-17
7121.9497 4.12776e-17
7126.4305 4.0187e-17
7130.9113 3.88621e-17
7135.3921 3.93165e-17
7139.8729 3.95839e-17
7144.3537 3.9817e-17
7148.8345 4.07212e-17
7153.3153 3.95345e-17
7157.7961 3.86237e-17
7162.2769 3.59568e-17
7166.7577 3.76706e-17
7171.2385 3.99842e-17
7175.7193 4.37828e-17
7180.2001 4.36899e-17
7184.6808 4.07396e-17
7189.1616 3.89912e-17
7193.6424 3.85351e-17
7198.1232 4.07234e-17
7202.604 4.04058e-17
7207.0848 3.86542e-17
7211.5656 3.80044e-17
7216.0464 3.77719e-17
7220.5272 3.56756e-17
7225.008 3.81376e-17
7229.4888 4.14225e-17
7233.9696 4.3093e-17
7238.4504 4.12789e-17
7242.9312 3.39849e-17
7247.412 3.30814e-17
7251.8928 3.88755e-17
7256.3736 4.00639e-17
7260.8544 3.48245e-17
7265.3352 3.73115e-17
7269.816 3.92144e-17
7274.2968 4.0584e-17
7278.7775 3.5511e-17
7283.2583 3.7077e-17
7287.7391 3.68106e-17
7292.2199 3.62676e-17
7296.7007 3.58517e-17
7301.1815 3.61605e-17
7305.6623 3.80168e-17
7310.1431 3.85556e-17
7314.6239 3.66923e-17
7319.1047 3.50984e-17
7323.5855 3.54451e-17
7328.0663 3.7733e-17
7332.5471 3.6961e-17
7337.0279 3.66983e-17
7341.5087 3.3759e-17
7345.9895 3.09642e-17
7350.4703 3.43047e-17
7354.9511 3.37516e-17
7359.4319 3.33187e-17
7363.9127 3.50261e-17
7368.3935 3.54572e-17
7372.8742 3.62203e-17
7377.355 3.45309e-17
7381.8358 3.52633e-17
7386.3166 3.67758e-17
7390.7974 4.20178e-17
7395.2782 3.63058e-17
7399.759 2.95091e-17
7404.2398 2.99257e-17
7408.7206 3.30335e-17
7413.2014 3.30628e-17
7417.6822 3.1343e-17
7422.163 3.41399e-17
7426.6438 3.2736e-17
7431.1246 3.25208e-17
7435.6054 3.44669e-17
7440.0862 3.28705e-17
7444.567 3.42289e-17
7449.0478 3.18854e-17
7453.5286 3.27022e-17
7458.0094 3.43653e-17
7462.4902 3.43715e-17
7466.9709 3.11883e-17
7471.4517 3.28213e-17
7475.9325 3.4686e-17
7480.4133 3.28474e-17
7484.8941 3.27082e-17
7489.3749 3.50788e-17
7493.8557 3.44007e-17
7498.3365 3.19428e-17
7502.8173 3.06501e-17
7507.2981 3.27352e-17
7511.7789 3.33868e-17
7516.2597 3.07201e-17
7520.7405 3.2712e-17
7525.2213 2.96307e-17
7529.7021 2.65033e-17
7534.1829 3.09387e-17
7538.6637 3.0765e-17
7543.1445 2.97873e-17
7547.6253 3.16148e-17
7552.1061 3.20429e-17
7556.5868 3.32071e-17
7561.0676 3.30992e-17
7565.5484 3.07064e-17
7570.0292 3.10263e-17
7574.51 2.56225e-17
7578.9908 2.67648e-17
7583.4716 3.03052e-17
7587.9524 2.87111e-17
7592.4332 2.83308e-17
7596.914 3.15277e-17
7601.3948 2.7253e-17
7605.8756 2.53198e-17
7610.3564 2.99621e-17
7614.8372 2.96345e-17
7619.318 3.34578e-17
7623.7988 3.20757e-17
7628.2796 2.80719e-17
7632.7604 3.08829e-17
7637.2412 2.83888e-17
7641.722 3.0646e-17
7646.2028 3.17383e-17
7650.6835 3.07455e-17
7655.1643 2.92604e-17
7659.6451 2.97218e-17
7664.1259 2.97649e-17
7668.6067 2.67689e-17
7673.0875 2.72112e-17
7677.5683 2.82625e-17
7682.0491 3.05874e-17
7686.5299 3.11102e-17
7691.0107 2.87988e-17
7695.4915 3.06498e-17
7699.9723 2.98778e-17
7704.4531 2.40352e-17
7708.9339 1.84497e-17
7713.4147 1.94904e-17
7717.8955 2.55329e-17
7722.3763 2.62891e-17
7726.8571 2.73853e-17
7731.3379 2.68734e-17
7735.8187 2.41122e-17
7740.2995 2.29082e-17
7744.7802 2.20231e-17
7749.261 2.14319e-17
7753.7418 2.14769e-17
7758.2226 2.37904e-17
7762.7034 2.53192e-17
7767.1842 2.30661e-17
7771.665 2.57734e-17
7776.1458 2.7507e-17
7780.6266 2.79351e-17
7785.1074 3.03483e-17
7789.5882 3.02446e-17
7794.069 2.46069e-17
7798.5498 2.19172e-17
7803.0306 2.44912e-17
7807.5114 2.62801e-17
7811.9922 2.69006e-17
7816.473 2.55927e-17
7820.9538 2.28265e-17
7825.4346 1.92093e-17
7829.9154 2.63662e-17
7834.3961 2.7839e-17
7838.8769 2.2078e-17
7843.3577 1.92493e-17
7847.8385 1.88688e-17
7852.3193 2.25454e-17
7856.8001 2.47982e-17
7861.2809 2.55035e-17
7865.7617 2.60917e-17
7870.2425 2.21344e-17
7874.7233 2.21474e-17
7879.2041 2.20437e-17
7883.6849 2.52047e-17
7888.1657 2.63003e-17
7892.6465 2.4777e-17
7897.1273 2.13695e-17
7901.6081 2.15962e-17
7906.0889 2.19303e-17
7910.5697 1.99501e-17
7915.0505 2.08721e-17
7919.5313 2.76153e-17
7924.0121 2.44216e-17
7928.4928 1.97221e-17
7932.9736 2.2567e-17
7937.4544 2.16433e-17
7941.9352 2.09352e-17
7946.416 2.26846e-17
7950.8968 2.30217e-17
7955.3776 2.51916e-17
7959.8584 2.5873e-17
7964.3392 2.45385e-17
7968.82 2.6222e-17
7973.3008 2.21045e-17
7977.7816 2.20354e-17
7982.2624 2.44147e-17
7986.7432 2.61546e-17
7991.224 2.36154e-17
7995.7048 2.33474e-17
8000.1856 2.33106e-17
8004.6664 2.24753e-17
8009.1472 2.11292e-17
8013.628 2.24434e-17
8018.1088 2.20454e-17
8022.5895 2.14313e-17
8027.0703 2.08895e-17
8031.5511 1.83293e-17
8036.0319 2.07662e-17
8040.5127 2.22298e-17
8044.9935 2.38473e-17
8049.4743 2.44948e-17
8053.9551 2.44638e-17
8058.4359 2.22807e-17
8062.9167 2.12678e-17
8067.3975 2.02621e-17
8071.8783 2.10066e-17
8076.3591 2.38955e-17
8080.8399 2.46188e-17
8085.3207 2.51395e-17
8089.8015 2.68279e-17
8094.2823 2.50868e-17
8098.7631 2.12937e-17
8103.2439 1.83071e-17
8107.7247 2.0084e-17
8112.2054 2.34077e-17
8116.6862 2.09914e-17
8121.167 2.28473e-17
8125.6478 2.05045e-17
8130.1286 2.25043e-17
8134.6094 2.08933e-17
8139.0902 2.02865e-17
8143.571 2.24845e-17
8148.0518 2.07693e-17
8152.5326 2.00985e-17
8157.0134 2.12103e-17
8161.4942 2.21404e-17
8165.975 2.11224e-17
8170.4558 2.02692e-17
8174.9366 2.2473e-17
8179.4174 2.18376e-17
8183.8982 2.10777e-17
8188.379 2.28526e-17
8192.8598 2.13639e-17
8197.3406 1.96131e-17
8201.8214 1.96733e-17
8206.3021 2.22918e-17
8210.7829 2.19339e-17
8215.2637 2.10682e-17
8219.7445 2.15085e-17
8224.2253 2.14252e-17
8228.7061 2.00411e-17
8233.1869 2.06578e-17
8237.6677 2.32834e-17
8242.1485 2.43597e-17
8246.6293 2.38003e-17
8251.1101 2.15915e-17
8255.5909 2.10713e-17
8260.0717 2.16196e-17
8264.5525 1.95192e-17
8269.0333 2.17155e-17
8273.5141 2.41826e-17
8277.9949 2.52813e-17
8282.4757 2.89171e-17
8286.9565 2.83164e-17
8291.4373 2.16724e-17
8295.9181 2.01507e-17
8300.3988 2.04222e-17
8304.8796 1.97588e-17
8309.3604 2.17403e-17
8313.8412 2.20251e-17
8318.322 2.25977e-17
8322.8028 2.15623e-17
8327.2836 2.07318e-17
8331.7644 2.38592e-17
8336.2452 1.32883e-17
8340.726 2.66011e-18
8345.2068 1.31864e-17
8349.6876 2.02594e-17
8354.1684 2.20837e-17
8358.6492 2.52259e-17
8363.13 2.22757e-17
8367.6108 2.11644e-17
8372.0916 1.95462e-17
8376.5724 1.74692e-17
8381.0532 1.89916e-17
8385.534 2.28297e-17
8390.0147 2.76818e-17
8394.4955 2.59491e-17
8398.9763 1.9286e-17
8403.4571 2.28838e-17
8407.9379 2.13694e-17
8412.4187 1.78003e-17
8416.8995 2.70406e-17
8421.3803 2.81427e-17
8425.8611 2.05317e-17
8430.3419 1.94965e-17
8434.8227 1.90935e-17
8439.3035 1.96955e-17
8443.7843 2.35063e-17
