                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  52984.27067669173                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 52987.080701754385                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 52989.890726817044                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
   52992.7007518797                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 52995.510776942356                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 52998.320802005015                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53001.13082706767                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53003.94085213033                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53006.750877192986                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53009.56090225564                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
   53012.3709273183                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53015.18095238096                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53017.99097744361                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53020.80100250627                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53023.61102756892                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53026.42105263158                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53029.23107769424                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53032.04110275689                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53034.85112781955                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
   53037.6611528822                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53040.47117794486                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53043.28120300752                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53046.091228070174                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53048.90125313283                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53051.71127819549                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53054.521303258145                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53057.331328320804                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53060.14135338346                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53062.951378446116                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53065.761403508775                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53068.57142857143                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53071.38145363409                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53074.191478696746                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
   53077.0015037594                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53079.81152882206                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53082.62155388471                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53085.43157894737                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53088.24160401003                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53091.05162907268                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53093.86165413534                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53096.67167919799                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53099.48170426065                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53102.29172932331                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53105.10175438596                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53107.91177944862                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53110.72180451128                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53113.531829573934                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53116.341854636594                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53119.151879699246                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53121.961904761905                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53124.771929824565                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53127.58195488722                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53130.391979949876                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53133.202005012536                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53136.01203007519                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53138.82205513785                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
   53141.6320802005                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53144.44210526316                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53147.25213032582                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53150.06215538847                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53152.87218045113                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53155.68220551378                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53158.49223057644                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
   53161.3022556391                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53164.11228070175                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53166.92230576441                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53169.73233082707                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53172.542355889724                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53175.35238095238                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53178.162406015035                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53180.972431077695                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53183.782456140354                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53186.592481203006                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53189.402506265666                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53192.212531328325                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53195.02255639098                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53197.83258145364                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53200.64260651629                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53203.45263157895                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53206.26265664161                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53209.07268170426                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53211.88270676692                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53214.69273182957                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53217.50275689223                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53220.31278195489                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53223.12280701754                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
   53225.9328320802                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53228.74285714286                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53231.55288220551                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53234.36290726817                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53237.172932330825                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53239.982957393484                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53242.79298245614                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53245.603007518795                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53248.413032581455                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53251.223057644114                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53254.03308270677                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53256.843107769426                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53259.65313283208                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53262.46315789474                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
   53265.2731829574                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53268.08320802005                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53270.89323308271                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53273.70325814536                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53276.51328320802                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53279.32330827068                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53282.13333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53284.94335839599                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53287.75338345865                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
   53290.5634085213                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53293.37343358396                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53296.183458646614                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53298.99348370927                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53301.80350877193                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53304.613533834585                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53307.423558897244                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
   53310.2335839599                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53313.043609022556                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53315.853634085215                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53318.66365914787                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53321.47368421053                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53324.283709273186                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53327.09373433584                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
   53329.9037593985                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53332.71378446115                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53335.52380952381                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53338.33383458647                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53341.14385964912                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53343.95388471178                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53346.76390977444                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53349.57393483709                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53352.38395989975                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
   53355.1939849624                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53358.00401002506                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53360.81403508772                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53363.624060150374                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53366.43408521303                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53369.24411027569                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53372.054135338345                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53374.864160401004                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53377.67418546366                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53380.484210526316                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
 53383.294235588975                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53386.10426065163                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53388.91428571429                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53391.72431077694                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
   53394.5343358396                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53397.34436090226                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53400.15438596491                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53402.96441102757                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53405.77443609023                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
            53408.4                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53408.58446115288                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53411.39448621554                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9404887481757352e+31  3.2376384078637104e+32    8.92473118711884e+33 
  53414.20451127819                 0.0                 0.0                 0.0                 nan                 nan                 nan  2.1784474136539523e+31   3.970270005642696e+32  1.0300478522447637e+34 
            53415.4                 0.0                 0.0                 0.0                 nan                 nan                 nan  2.6761890686874423e+31  5.0565989706181634e+32  1.3863857129578946e+34 
  53417.01453634085                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.4579473923075397e+31   6.493885873455155e+32   2.258600177591944e+34 
  53419.82456140351                 0.0                 0.0   49999891874375.48  49215.694882782824                 nan                 nan  7.7641380394790915e+31   3.554523135717084e+33   8.487708023754514e+42 
  53422.63458646616                 0.0                 0.0  197339356942780.12   38560.10367699007                 nan                 nan  1.2177627102150998e+33     4.7152764815776e+34   6.555682747300458e+43 
  53425.44461152882                 0.0  106381233649404.42  353830258824045.94     33227.313279467   57535.83255468389                 nan  2.7801805146780047e+34   8.325724143891614e+43  1.2549195116461495e+44 
  53428.25463659148   92936727942456.83   245249915230420.6   511548165095242.8   29656.97567249105   43229.06179664557   67513.10410738383  1.0522421798252127e+44  1.3375293133603173e+44  1.7990708687574194e+44 
            53430.2  177414793706220.94   357874998560472.4   616356672770212.2  27591.075683372233  37471.389366082265  52015.097398674494  1.3403606022758411e+44  1.5894483159612723e+44   2.068702178777217e+44 
 53431.064661654134  211405557539451.66   416191618215908.5   665162588363898.4   26731.06442119828   36003.07541826831   48155.04399587076  1.4338638295588695e+44  1.6815286906313233e+44  2.1480077557135456e+44 
            53432.3   257021039335399.0   481080865087715.4   755335683928953.1  25553.594239618276   33639.04917719094   43762.05525652075   1.545343341592616e+44  1.7753693526111749e+44   2.276583057391944e+44 
