 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -10.7875  0.04266  2.23274     14.30535  1.26895  1.53961   7.57117  0.06025     0.09096    8072.1463   3675.16268  3.99157         4843.38567     17.81805  0.00037   53421.5125   2.94285  0.32296   143957.79682  46.51638  18.38885  53442.23973    50.77825       44.29739   12.94291  23.58188   26.0    0.47651  -21.73517  0.98742 
   -7.74096  0.03291  0.90385     14.66466  1.73016   1.5591   6.57549  0.04514     0.01002   4386.24549   6851.62978  4.48281         4885.16117     20.00411  0.05608  53424.55904   0.75464  0.21637     6148.58111  48.80597  18.43792  53442.23973    50.82387       44.31581    14.7919  22.18785   26.5    0.39442  -21.85463  0.99986 
   -5.62752  0.02544  0.72274     14.89905  2.03272   1.0411  35.62215  0.01052     0.17426   8739.63882   5143.85027  2.87321         4979.83869     17.55207   0.0002  53426.67248  16.23059  0.90637     1569.48872   49.6632  18.40596      53440.4     50.8198       44.32862    7.40024  24.03255   23.0     0.5667  -21.94193  0.99989 
  -12.78156  0.00614   2.4153     14.91398  1.82701   0.4476  14.32252  0.01691     0.15899   3791.97123   4523.46496  4.30623         5318.94597     18.74448  0.00308  53419.51844    1.2285  0.08795    14707.72283   47.5971   18.4457      53441.3    50.75807       44.26368   13.35819  23.62156   27.0    0.44486   -21.5641  0.99781 
  -15.28077  0.08202  3.94175     14.37399  1.59441  1.30977   8.08572  0.03342     0.32392   5354.67288   8031.37253   4.9365         5011.14731     17.98162  0.00053  53417.01923   1.38297  0.66321   410962.68202  45.66626  18.38992      53440.4    50.72881       44.30997    8.88092  22.55187   27.5    0.47826  -21.67165  0.94224 
   -5.64171  0.01912  0.93912     14.71969  1.72206  1.16927  15.99374  0.01558     0.08636    4543.4485   8313.43815  3.89383         5043.31746     18.39806  0.00139  53426.65829   1.96947  0.30574     5127.65894  48.84953  18.40767  53442.23973     50.7543       44.25441    14.7919  23.58188   24.0    0.46256  -22.01625  0.99978 
   -7.08858  0.00431  2.56526     14.56988  1.55429  0.98066   9.46508  0.02393     0.16273   4941.59381    8277.1779  4.40844         4914.15395     19.56567  0.02044  53425.21142   1.37875  0.04081    68840.13037  46.80427  18.39054      53441.3    50.73798       44.30571    8.88092  23.92456   23.0    0.56927  -22.02037  0.99849 
   -6.38009  0.01168  0.93442     14.74947  1.90598  1.38614  24.49143  0.02014     0.28373   8095.72068   7311.05168  3.91352          4995.3189     20.03871  0.06073  53425.91991    9.5753    0.286     4898.63402   48.9178  18.46209  53442.23973    50.74306       44.28862   12.94291  22.18785   26.0    0.42403  -21.78678  0.99985 
   -8.76183  0.18445  1.26326     15.14719  1.69451  0.33666    8.0212  0.04229     0.08175    5755.2182   8250.28288  4.73437         5228.47862     16.28341    1e-05  53423.53817   1.58486  1.47951     1274.86046  49.18944  18.53505  53442.23973    50.96264       44.44015   15.90855  24.31421   26.5     0.4347  -22.11655  0.99641 
  -12.33063  0.02326  2.24679      14.9053  1.58952  0.34956    5.1128  0.04745     0.02972   4821.72232   9220.59138   3.3319         4949.92824     18.98156  0.00532  53419.96937   0.70907  0.11894    11524.18765  47.70538  18.38241      53441.3    50.85018       44.34755    8.17955  24.62594   25.5    0.50583  -21.49372  0.99675 
      -9.74  0.01401  3.24314     15.06251   1.9422  0.33186   8.49918  0.03867     0.02164    7445.0006   9334.10754  3.32507         5001.18081     18.04745  0.00062     53422.56   2.81018  0.11907    14223.88274  47.38219  18.42119  53442.23973    50.72633       44.24849   12.21058  22.44389   23.5    0.57842  -21.92087  0.99472 
   -4.08383  0.01962  0.81453     14.72553  1.67127  1.15248  19.86463  0.02713     0.09656   9381.60498     3225.253  3.82846          4797.9732     16.20662    1e-05  53428.21617  10.42946   0.3897     3644.32135  49.10846  18.34121  53442.23973    50.90151       44.38915    9.66022  25.01559   24.0    0.52689   -22.0613  0.99984 
  -10.09305  0.00392   2.3138     14.66692  1.69739  0.83817  19.08946  0.01111     0.19693   3391.92262   4884.66298  4.94796         5054.78884     19.72381  0.02941  53422.20695   1.31012   0.0749    39120.79339  47.17757  18.46988      53437.5    50.70722       44.21159   11.09822  27.27556   26.0    0.44117    -21.826  0.99815 
   -8.97065  0.00336  1.41584     14.87006  1.90774  0.64566   4.19549  0.08681     0.01106   6915.75572   9309.63826  3.05568         5034.70039     19.74887  0.03116  53423.32935   1.19699  0.01411     6460.14585  48.43709  18.37738  53439.86711    50.75999       44.24473   18.48988  24.03684   23.5    0.46941   -22.3192  0.99995 
   -6.69035  0.00678  1.07266     14.74293  1.74428  1.03615   7.37407  0.12072     0.02987  12401.06031   8318.99024  4.89799         4789.69423     18.26874  0.00103  53425.60965   6.76475  0.04998     6088.40369  48.66503   18.5137      53441.3    50.81772       44.32912   12.57889  24.40086   26.0    0.48856  -21.94074  0.99994 
  -12.74608  0.00851  4.49303      14.6255  1.96869  0.82215   4.19218   0.0548     0.01495   5660.21707   9910.66712  3.87354         4886.06417     17.74555  0.00031  53419.55392   0.80119  0.03568   207049.34849  45.94187  18.40479      53440.4    50.80073       44.30008   16.27687  23.92456   24.5    0.58841  -21.72899  0.99689 
  -17.93078  0.06032  6.05273     14.26987  1.98612  1.11896   2.47713  0.08748     0.03623   8506.68367   5555.37378  4.40843         4689.38876      16.7294    3e-05  53414.36922   1.06929  0.14942  1949743.08109  44.71297  18.47626      53440.4    50.78098       44.27665    8.17955  24.62594   29.0    0.55079  -21.81343   0.9766 
    -8.7737  0.00396   1.5414     15.07517  1.77617  0.34866  10.17373  0.05001     0.01222   8416.91764   4989.81059  4.01036         4475.20025     19.29179  0.01088   53423.5263   4.29946  0.04029     2772.01644  48.69971  18.36316  53439.86711    50.74176       44.30018   10.02853  24.62594   26.0    0.42135  -21.85445  0.99975 
  -11.72653  0.05486  2.99532     14.30818  1.41612  1.50175   7.38294   0.0535     0.31003   8426.83323   6564.67008  4.21226         4537.04372     20.21188  0.09049  53420.57347   3.12741    0.405   285389.17372  46.01162  18.37579      53441.3    50.75486       44.29161   10.72991  23.92456   25.0    0.54869  -21.76963  0.97508 
   -9.36152  0.00907  3.58256     14.57775  1.80549  1.13072   7.24922  0.03087     0.01735   5420.75004   6179.59275  4.67249         5257.77129     16.17897    1e-05  53422.93848   1.27068  0.06572   150419.49841  46.23975  18.44292      53441.3     50.9301       44.52095    7.39595  22.18785   21.5    0.65207  -22.23294  0.99595 
  -11.96379  0.12309  4.42378     14.67345  1.97232  0.44151   4.44482  0.04246     0.12555   6628.77769   6194.36567  4.07461         4984.14748     20.92447  0.46687  53420.33621   1.16506  0.54711   161240.50533  46.06476  18.33549      53440.4    50.92023       44.47741   11.09822  22.18356   24.0    0.65217  -22.48907  0.95539 
   -8.18607  0.00311  2.09249     14.57003  1.78084  1.40702  20.53798   0.0216     0.02996    6476.1926   5803.23723  4.72653         4822.48005     19.48549  0.01699  53424.11393   5.13836  0.06395    52446.14075  47.15843  18.43383  53439.86711    50.79715       44.30428   13.72651  22.48145   26.5     0.4146  -22.02245  0.99889 
   -6.78909  0.00949   1.0469     14.66536  1.52622  0.91369  11.00571  0.02291     0.01453   3774.14292   8273.44242  4.85138         5171.01505     19.76374  0.03225  53425.51091   0.93515  0.10449      7253.0415  48.55213  18.46208  53442.23973    50.83561       44.32854   11.50921  25.01559   25.5    0.44059  -22.04035  0.99981 
   -7.93387  0.00752  0.82483     14.57708  1.51182  1.50579  16.05525  0.02038     0.03611   4746.62365   4676.55372  4.59794          4758.4782     18.54846  0.00196  53424.36613   2.15781  0.12066     6697.01591  48.78973  18.38437      53439.4    50.78544       44.30121   13.72651  23.25325   27.5    0.34693  -23.51441  0.99992 
  -12.41772  0.00359  3.07781     14.59901  1.69826  0.78128  18.29283   0.0157     0.03994   5079.83807   6958.52459  4.62275         5080.38063     20.21475  0.09109  53419.88228   2.81584  0.06575     94684.3398  46.54609   18.4261      53441.3    50.76371       44.24078   15.20718  25.01559   26.0    0.47598  -21.77928  0.99672 
   -5.99919  0.00213  1.42952     14.58085  1.62518  1.42603   4.19404  0.07628     0.03927   5478.22935    7236.1292  4.03538         5126.42347     17.20871    9e-05  53426.30081   0.75083  0.00893    21252.13798  47.84196  18.39046      53439.4    50.80445       44.27795    15.5755  25.10223   24.5    0.44692  -22.29375  0.99995 
  -15.28256  0.00961  5.11294     14.02141  1.65577  1.34498   2.37296  0.06498     0.02949   8799.52208   5192.62894  4.25711         5597.57811     16.44056    2e-05  53417.01744   1.09606  0.02281  3641991.42416  44.50916   18.4505  53439.86711    50.77863        44.3345    9.24494  23.26505   27.5    0.60697  -22.35994  0.99655 
   -9.73218  0.02664   1.4433     14.70619  1.79926  0.99076   8.87791  0.05807     0.09089   8636.19614   8894.05278  3.43448         4816.29336     16.96622    5e-05  53422.56782   3.94987   0.2365    13466.22658  48.07598  18.40365      53441.3    50.84813       44.26736   13.35819  25.47055   25.0    0.47937  -21.64498  0.99893 
   -8.47979  0.00864  0.88851     14.60687   1.6415  1.54633   13.2636  0.07791     0.02879  14096.21734   6771.34372  3.98888         5150.15037     17.86608  0.00041  53423.82021   15.7215  0.11453     7355.76231  48.72014  18.42928      53440.4    50.84563       44.39199    9.24494  25.88583   26.0    0.46756  -22.84284  0.99991 
  -10.67477  0.02461  2.35331     14.73896  1.70227  0.65244  16.05243  0.02161     0.22853   6426.17395   4867.91225  4.20158         4619.70739     18.86041  0.00403  53421.62523   3.95433  0.39512    29125.76816  47.29224  18.50783  53437.49449    50.84547       44.28877   11.09393  30.54452   25.5    0.50414  -21.65324  0.98975 
  -13.18497  0.02247  4.29699     14.42272  1.68163  0.99097   7.87124   0.0363     0.32011   7178.23877   4914.55508  4.15312         4969.52949     17.29012  0.00011  53419.11503   2.41939  0.17688   411570.68846   45.6138  18.32957      53440.4    50.80892       44.35865   12.57889  22.55187   24.5    0.58595  -21.88856  0.98231 
   -5.24765  0.00247  1.15542     14.69744  1.53547  0.96072   9.39885  0.01687     0.01579   3346.84228   7565.72926   4.5532         4783.85921     16.75534    3e-05  53427.05235   0.62802  0.02324     7667.62023  48.44495   18.4626  53439.86711    50.74479       44.23668   14.42788  24.40086   22.0    0.52871  -21.88633  0.99995 
   -7.86472  0.00329  1.71326     14.92963  1.85662  0.54233  11.83423  0.04003     0.30653   7936.36397   7946.77363  4.10072         5433.80009     17.91905  0.00046  53424.43528   4.44642  0.03889     6997.21239    48.225  18.56653      53441.3    50.88151       44.38085   14.05957  25.72989   25.0    0.53369  -22.21654   0.9997 
   -7.23557  0.00213  1.49469      14.6203  1.77519   1.5385  21.21588  0.02885     0.01901   8636.97256     6439.252  4.82843         4711.00952     19.80743  0.03566  53425.06443   9.44085  0.04512    21162.46938  47.84342  18.39323      53441.3    51.18841       44.76287   10.02853  22.47779   27.5    0.39107  -21.96693  0.99976 
   -6.84144  0.00839  0.77999     14.71398  1.73541  1.38508   4.35107  0.10556     0.20775    6773.0691   9955.94858  4.91367         4932.49713     16.30256    1e-05  53425.45856   1.19068   0.0365     3659.62752  49.16063  18.40449      53440.4    50.78929       44.28867   14.42788  25.79489   26.5     0.4933  -21.73072  0.99999 
   -6.53542   0.0035  0.95584     14.91061  1.82289  0.68111  24.26813  0.03687     0.05532  13296.33683    9594.0121  4.16505         4951.63472     16.84543    4e-05  53425.76458  25.59337    0.085     2334.16819  49.20071  18.35955      53440.4    50.94493       44.45659   11.09393  26.84655   24.5    0.41365   -22.3919  0.99994 
   -4.84248  0.00134  1.00233     15.11174  1.72629  0.37718   6.03348  0.06104     0.32244    6300.8304   8638.59374  4.82711         5039.09689     20.33642  0.12054  53427.45752   1.42886  0.00807      962.64864  49.52047  18.40257      53439.4    50.72101       44.25245    8.17955  26.95122   24.0    0.51757  -21.96731  0.99999 
  -12.92946  0.04512  4.10805     14.55969  1.89053  0.94672   6.73032  0.04519     0.06915   8035.54587   4996.31163  3.28876         4918.33358     16.74165    3e-05  53419.37054   2.59235   0.3037   225052.16043  45.96588  18.40239      53440.4    50.94444       44.53438    9.67414  22.75561   24.0    0.61902  -21.77246    0.977 
   -6.86735  0.02169  1.48234     14.62009  1.83752  1.30995  19.51616   0.0346     0.01332   9676.30942   6229.84624   4.6802         4736.23993     20.55053  0.19736  53425.43265  10.90036  0.42332    21565.57107  47.85742  18.40121  53442.23973    50.76871       44.31705     7.5336  23.56054   27.0    0.41055  -22.08516  0.99774 
   -7.08398  0.02399   1.1654     14.55056  1.44725  1.04447  23.38026  0.01822     0.46586     6236.525   5202.26607  4.70598         4955.95832     20.35581  0.12605  53425.21602   5.42453  0.56099    14460.96556  48.13624  18.46953      53441.3    50.81356       44.29741    14.7919  25.43087   27.0    0.37411  -22.25879  0.99788 
   -9.99069   0.0024  1.57062     14.53002  1.56541  1.19788   5.32994  0.06924     0.02823   5722.35131    6565.9737  4.04606         5020.47609     18.25746  0.00101  53422.30931   1.04111  0.01279    31228.61775  47.57678     18.46      53441.3    50.76086       44.28641   12.57889  24.40086   26.5    0.45407  -21.75219  0.99988 
    -8.6092  0.00523  2.53193     14.68101  1.74006  0.80629   21.0337  0.01312     0.22618   6158.44225   7768.21801   4.1262         5037.55379     20.30725  0.11271   53423.6908   4.75866     0.11    45005.19666  47.04924  18.33884  53442.23973    50.76898       44.34533   12.21058   21.0712   22.5    0.59852  -22.21715  0.99671 
   -6.09258  0.14393  2.76435     14.66993  2.10383  1.39053   5.77491  0.04884     0.22083   6446.60207   6012.56584  4.54712         5163.76705     20.68466  0.26878  53426.20742   1.43164  0.83119    68257.92968  46.87452  18.49797      53440.4    50.87294       44.48058    7.39595  22.18785   22.5    0.62285  -22.47004  0.97863 
   -8.60436  0.01602   2.4674     14.81053  1.63324  0.53065   9.79772  0.04365     0.04028   8267.38274   7984.95256  4.63336         4618.93302     18.79211  0.00344  53423.69564   3.99474  0.15696    22094.26844  47.35314  18.39181      53439.4    50.77567       44.32985    9.24494  24.03684   23.5    0.52006   -21.9824  0.99514 
    -7.8099  0.00507  2.33829     14.57706  1.65529  1.30279  21.53055  0.01484     0.02274   6015.58457   7711.48081  4.99071         4690.72307     16.47923    2e-05   53424.4901    4.6477  0.10913    58933.35625  46.97956  18.47455      53441.3    51.00852       44.50069   14.05957  24.31421   24.0    0.47553  -21.90644  0.99724 
   -6.15939  0.00255  1.93545     14.71731  2.02098  1.43618   7.78978  0.03117     0.11549   4497.68893   7498.67063  4.05469         4797.49658     16.90304    4e-05  53426.14061   0.94001  0.01986    25841.61624  47.58852  18.37424  53442.23973    50.78282        44.3362   11.50921  21.77257   24.5    0.54509   -21.9204  0.99982 
   -5.32597  0.00826  1.56979     14.69114  1.55289  0.70915   5.70996  0.05365     0.09353   6921.39583   9291.08686  4.14383         5167.88187     20.65689  0.25213  53426.97403   1.63173  0.04717    14735.14126  47.89995   18.4533      53440.4    50.88046       44.41312   11.09393  25.88583   21.5    0.60224  -22.39809  0.99955 
    -5.0932  0.15302  0.86941     14.96146  1.77302  0.67233   4.51619  0.09769     0.04823   7845.43776   7620.43465  4.58766         4870.74002     18.18013  0.00084   53427.2068   1.65819  0.69105     1486.13291  49.46705  18.37158  53439.86711    50.74634       44.30843   10.02853  23.25325   25.0    0.48265  -22.08832  0.99974 
   -8.31049  0.00636  1.06113     14.65399  1.31994  0.59163  13.38507  0.06976     0.03252  12202.22593   6978.74341   3.9367           5211.678     20.07497  0.06602  53423.98951  11.88847  0.08519     6790.92114  48.50593  18.44328      53438.5    50.77553       44.29622    9.24494  25.88583   27.0    0.40489  -22.14172  0.99967 
  -14.16887  0.00722  3.63251     14.70661  1.98941  0.68972  22.41776  0.01221     0.04857   4660.98951   4914.02779  4.65603         5506.22965     19.62555  0.02346  53418.13113    2.9052  0.16182    94130.25994  46.47343  18.52336  53442.23973    50.82088       44.32864   11.09393  25.88583   26.5    0.46163  -21.89986  0.99107 
  -14.10244  0.00346  2.54071     14.77507  1.75003  0.49632   5.68071  0.10442     0.07911   8490.99068   3626.23453  3.49943          4781.3983     18.82276  0.00369  53418.19756   2.44313  0.01967    29555.05428  47.23135  18.42848  53439.86711    50.71225       44.23773   10.02853  26.49626   28.5    0.42797  -21.40266  0.99938 
  -13.57375  0.00625  3.29087     14.55167   1.6722  0.84058  16.66801  0.01335     0.01141   4138.72733   8738.16157  4.31962         5089.25145     17.59522  0.00022  53418.72625   1.70312  0.10424   132553.84691  46.33512  18.41223  53439.86711    50.89563       44.40297   17.22257  24.03255   26.5    0.48547  -21.63525  0.99387 
   -6.32081  0.03083  1.25319     14.87593  1.91239  0.87705  17.53061  0.01641      0.2047    4724.9881   4889.70131  4.99336         4897.17174     19.14186   0.0077  53425.97919   2.33467  0.54052     4938.15468  48.66082  18.39326  53442.23973    50.82403       44.36014   10.36159  22.92019   26.5    0.46417  -21.80202  0.99916 
   -8.35877  0.00949  1.77049     14.66982  1.71032  0.91418  13.34307  0.02618     0.06641   7361.65864   9455.23055  3.25167          5195.2941      20.0815  0.06702  53423.94123   4.31354  0.12666    22774.33832  47.64829  18.42244      53441.3    50.96581        44.5339    9.24494  24.03684   23.5    0.62174  -22.08971   0.9986 
  -10.59944  0.00517  3.47687     14.43494  1.63905  1.29432   6.82539  0.04408      0.4031   6258.96514   5868.73581   4.5213         5172.98771     18.46378  0.00162  53421.70056     1.595  0.03532   248260.87068  46.00615  18.45105      53441.3    50.76177       44.29587    9.66022  25.47055   24.0    0.54949  -22.04541   0.9976 
   -7.25689   0.0015  2.21515     14.74352  1.76046    0.722   9.29451  0.02138     0.11599   3472.15138   5124.87474  4.49383         5406.50725     19.05639  0.00633  53425.04311   0.66842  0.01392    26134.34503  47.40645  18.35063      53439.4    50.81754       44.30449   13.72651  25.10223   24.0     0.5057  -22.25915  0.99971 
  -16.18308  0.00143   1.4397     14.38073  1.37233  1.02897   5.84148  0.07704     0.04502   5534.32112    4859.8765  3.34714         5508.09565     18.23729  0.00096  53416.11692   1.06728  0.00835    45746.17029  47.42941   18.4722      53440.4    50.81086       44.38535   10.02853  22.48145   30.0    0.38673  -21.26675   0.9999 
  -11.15496  0.03048  3.16617     14.55384  1.91564  1.45175  14.07679  0.01828     0.03443   4504.28511   6259.46478  4.97784         5044.99072     20.29564  0.10974  53421.14504   1.70366   0.4291   139160.17177  46.40658  18.46188      53441.3    51.05153       44.47969   16.64089  25.43087   26.0    0.47021  -21.91362  0.98166 
  -10.51473   0.0016  2.70528     14.55283  1.83225  1.28125  10.12255   0.0311     0.02524    6227.2704   5923.55736    3.396         4761.07813     16.03786    1e-05  53421.78527    2.3416  0.01619    97627.56775  46.67783  18.44507  53442.23973    50.96071       44.52916    7.94888  25.01559   25.0    0.50199  -21.67947  0.99947 
   -5.86486  0.15362  0.84788     14.70922  1.43806  0.95653   8.13041  0.05339     0.01114      7835.56    6251.8808  4.42384         4911.85503      17.1962    9e-05  53426.43514   2.97769  1.24903      3662.9809  49.00612  18.40792  53439.86711    50.98666       44.51419   12.94721  25.40524   27.5    0.49781  -21.70482  0.99921 
  -10.97279  0.00352  3.70391      14.8483    1.711  0.42205  11.70627  0.01619      0.0261   4231.36741   7878.34366  4.37513         4916.38236     17.94068  0.00048  53421.32721   1.25028  0.04123    43830.77028    46.723  18.38833      53441.3    51.05712       44.68773    7.82515  19.90966   24.0    0.54814  -21.79091  0.99701 
  -12.30447  0.00658  1.23363     14.69975  1.58241  0.50462  13.96829  0.03561     0.07975   8531.17993   5876.04951  2.65029         5927.12476     20.68361  0.26812  53419.99553   6.06441  0.09185     8912.42039   48.3358  18.47271      53441.3    50.84847       44.31819   10.02853  26.95122   25.5    0.51333  -21.98704  0.99944 
  -13.52407  0.01614   2.7035     14.47974  1.78258  1.38269  13.59079  0.01669     0.02286   4428.14057   9149.43121  3.51905         4565.79473     16.58837    2e-05  53418.77593    1.5897  0.21942   132810.75968  46.53281  18.41669      53441.3    50.82174       44.39062   11.87752  21.40426   27.5    0.46535  -21.35772  0.99234 
   -7.37301  0.02111  0.74098     14.82232  2.01114  1.17158  10.63357  0.03642     0.02137   6386.79966   5137.88966  4.00192         4400.04606     19.55534  0.01996  53424.92699   2.58746  0.22452      2323.9915  49.46644  18.46107      53441.3    50.72685       44.25896    9.66022  23.14526   25.5    0.45589  -21.46431  0.99996 
   -9.21948  0.00641  1.89529        14.79  1.70101   0.6736   5.34489  0.06061     0.09151   6014.05108   8422.44595  4.64023         4908.79315      19.9896  0.05424  53423.08052   1.15319  0.03425    14923.65745  47.77033  18.37198      53438.5    50.74347       44.29298   11.09822  24.03255   23.5    0.51035  -22.06238  0.99955 
   -4.34877  0.09034  1.74842     15.04709  2.08205  0.69464   9.83683  0.01675      0.0217   3865.92373   6287.48408  4.81388         5201.52309     16.56127    2e-05  53427.95123   0.87698  0.88862     4757.88692  48.42463  18.44006  53439.86711    50.79103        44.3397    9.24494  25.40953   23.0     0.5986  -21.99861  0.99669 
  -11.31434  0.00785  2.35725      14.2546  1.31025  0.85568  10.12121  0.01901     0.33767    4101.2917   5150.28372   4.9661         5137.05131     21.00433  0.56112  53420.98566   1.01555  0.07941   209302.72387  46.32061  18.43944      53441.3    50.78048       44.33358   12.57889  22.55187   24.0     0.5308  -22.58839   0.9965 
   -6.32784  0.06095  1.08725     15.09863  1.85332  0.46007   23.8576  0.01961     0.04308   9779.36076   3744.68982  3.80549         4686.10902     20.07885  0.06662  53425.97216  13.61052  1.45415     1291.73718  49.35296  18.43151  53442.23973    50.75155       44.29057    7.94888  25.01559   24.5    0.55903  -21.83808  0.99861 
   -8.44099  0.05495  3.49889     14.88745  1.63435  0.41019   6.01617  0.04911     0.15436   7155.45641    7142.8179  4.49325         4870.60848     18.39834  0.00139  53423.85901   1.83748  0.33061    31196.94915  46.90022  18.47296  53439.86711    50.74406       44.23924   12.94291  25.88583   22.5    0.63369  -21.99642  0.97783 
   -5.51139  0.07521  1.19453     15.14521  2.09487  0.44694  22.66851  0.02552     0.02744  11233.16581   3125.25107  4.15446         4710.21429     20.52314   0.1853  53426.78861  17.06297  1.70488      1422.1519  49.28266  18.41043      53440.4    50.82706       44.41362    9.24494  23.07162   23.5    0.55989  -22.59779  0.99799 
  -10.16384  0.00301   1.4523     14.86303  1.70148   0.6013  10.67395  0.07097     0.05921  10530.44059   6317.37739   4.8881         4880.96536     19.15101  0.00787  53422.13616   7.06066  0.03208        6261.75  48.37886  18.44914  53439.86711    50.68315       44.21263   10.72991  27.21345   25.5    0.44861  -21.53211  0.99984 
  -16.52158  0.04146  5.34285     14.32477  1.81631  1.29222   2.86461  0.10002     0.03803   8307.80797   5097.00477  4.81675         4648.55683     17.71479  0.00029  53415.77842   1.17941  0.11877  1078979.61724  45.03948  18.42573      53440.4    50.75998       44.29163    14.7919  22.18785   26.0    0.58665  -21.73452  0.98351 
  -10.32919  0.00514  2.88861     14.73593  2.12091  0.90155  13.07726   0.0186     0.37622   4420.23512   8640.97711  3.74889         5445.29834     17.97779  0.00053  53421.97081   1.52417  0.06725    55445.25478  46.93012  18.40165  53439.86711    50.79761       44.25164   18.70324  27.21345   25.5    0.49172    -22.001  0.99801 
  -14.62954   0.0138  4.09171     14.31695  1.63548  1.53632   5.50516  0.04351     0.02231   5889.48431    4399.9586  3.88901         4660.38339     16.56192    2e-05  53417.67046   1.13907  0.07599   590706.98246  45.48731  18.39085      53440.4    50.77427        44.3203   10.02853  25.10223   26.5    0.53211  -21.61472  0.99274 
   -6.51763  0.06572  1.34912     14.71338  1.62429  1.12904  16.72471  0.02011     0.31307   7214.40707   3171.05735  3.94385         4861.02517     19.39655  0.01384  53425.78237   5.19263  1.09909    10275.76706   48.2076    18.426      53441.3    50.82983       44.31316   15.20718  23.62156   22.5    0.56134  -22.18956   0.9966 
   -6.80523  0.04891   1.2365     14.92766  1.76982  0.61678   8.36562  0.06616     0.02764  10377.01216   5215.77997  4.32649         4555.36242     19.55867  0.02011  53425.49477   5.37366  0.40919     3505.98155  48.78757   18.4271      53440.4     50.7273       44.28258   13.35819  21.77257   23.5    0.58187   -21.8309  0.99917 
