# STATUS =
# OBJECT = 2017gci
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2017-08-19 09:35:03.00
# MJD = 57984.39934029989
# EXPTIME = 1500.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3637.402
# MAX_WAVE = 9234.737
# COMMENT = Released as part of DR4
 Wavelength            Flux           Error 
  4189.4077    6.097896e-16   1.2624217e-17 
  4194.9277   6.0074827e-16   1.2478399e-17 
  4200.4478   6.0870477e-16   1.2589699e-17 
   4205.968   5.9762076e-16   1.2506374e-17 
   4211.488    6.020355e-16  1.25347244e-17 
   4217.008    6.162721e-16   1.2565617e-17 
   4222.528    6.096829e-16  1.24642685e-17 
   4228.048   5.9228657e-16    1.228308e-17 
   4233.568   6.2640146e-16   1.2406766e-17 
   4239.088   6.1371243e-16   1.2352068e-17 
   4244.608    6.135529e-16   1.2409514e-17 
   4250.128   6.2533637e-16   1.2404789e-17 
   4255.648    6.161677e-16    1.233725e-17 
  4261.1685    5.943095e-16  1.22166545e-17 
  4266.6885    6.255547e-16    1.235676e-17 
  4272.2085   6.0404307e-16   1.2226126e-17 
  4277.7285     6.20329e-16   1.2173057e-17 
  4283.2485   6.0734994e-16   1.2030451e-17 
  4288.7686    6.379447e-16   1.2221874e-17 
  4294.2886   6.0300567e-16  1.20395534e-17 
  4299.8086   5.8192286e-16   1.1796431e-17 
  4305.3286    6.037493e-16   1.1881002e-17 
  4310.8486   5.7130567e-16   1.1699659e-17 
  4316.3687   5.4865527e-16    1.161554e-17 
  4321.8887   5.5346313e-16   1.1553432e-17 
  4327.4087    5.769931e-16   1.1699718e-17 
  4332.9287   5.5804696e-16   1.1555616e-17 
   4338.449   5.7140763e-16   1.1614241e-17 
   4343.969    5.792849e-16   1.1623554e-17 
  4349.4893   5.7391575e-16   1.1516134e-17 
  4355.0093   5.6262305e-16   1.1457039e-17 
  4360.5293   5.5671177e-16   1.1469742e-17 
  4366.0493    5.636025e-16   1.1504073e-17 
  4371.5693    5.477299e-16   1.1413219e-17 
  4377.0894    5.725728e-16  1.14398525e-17 
  4382.6094   5.6271035e-16    1.136876e-17 
  4388.1294   5.5674295e-16   1.1343418e-17 
  4393.6494   5.6088346e-16   1.1307891e-17 
  4399.1694    5.744505e-16   1.1423734e-17 
  4404.6895   5.7511097e-16   1.1469181e-17 
  4410.2095    5.844164e-16   1.1475797e-17 
  4415.7295   5.7623546e-16   1.1469393e-17 
    4421.25   5.6193357e-16   1.1376202e-17 
    4426.77    5.927411e-16    1.144096e-17 
    4432.29   5.5265157e-16  1.13129745e-17 
    4437.81    5.600284e-16  1.12718785e-17 
    4443.33    5.500701e-16  1.11565696e-17 
    4448.85   5.5629206e-16  1.11735474e-17 
    4454.37    5.637402e-16  1.10944185e-17 
    4459.89    5.359136e-16     1.09835e-17 
    4465.41    5.499219e-16   1.1026111e-17 
    4470.93   5.5063447e-16   1.1027644e-17 
    4476.45   5.4191966e-16   1.0976516e-17 
    4481.97     5.36242e-16   1.0903214e-17 
    4487.49   5.1814424e-16  1.07618175e-17 
  4493.0103    5.038127e-16   1.0713759e-17 
   4498.531    5.337399e-16   1.0849698e-17 
   4504.051    5.375821e-16   1.0849839e-17 
   4509.571    5.347134e-16   1.0868497e-17 
   4515.091    5.300432e-16   1.0790641e-17 
   4520.611    5.148377e-16   1.0681149e-17 
   4526.131   5.1740944e-16   1.0694283e-17 
   4531.651   5.4277024e-16   1.0795112e-17 
   4537.171   5.1379436e-16   1.0628805e-17 
   4542.691    5.074988e-16   1.0611435e-17 
   4548.211    5.400975e-16   1.0754736e-17 
   4553.731    4.954258e-16   1.0478266e-17 
   4559.251    4.962233e-16  1.03659164e-17 
   4564.771    4.898229e-16   1.0349593e-17 
   4570.291    5.002712e-16   1.0281315e-17 
  4575.8115    5.224725e-16   1.0435204e-17 
  4581.3315    4.689804e-16   1.0224039e-17 
  4586.8516    4.590818e-16   1.0103881e-17 
  4592.3716    4.752876e-16  1.01325936e-17 
  4597.8916    4.622665e-16   1.0052263e-17 
  4603.4116    4.550307e-16    9.974434e-18 
  4608.9316    4.870719e-16   1.0174508e-17 
  4614.4517    4.783707e-16   1.0129062e-17 
  4619.9717    4.797366e-16   1.0112983e-17 
  4625.4917   4.8794757e-16   1.0114637e-17 
  4631.0117    4.814075e-16   1.0116643e-17 
  4636.5317   4.7747814e-16   1.0032355e-17 
   4642.052    4.610135e-16    9.932857e-18 
   4647.572   4.9849234e-16   1.0108438e-17 
  4653.0923    4.770543e-16   1.0013511e-17 
  4658.6123   4.7330983e-16  1.00052326e-17 
  4664.1323    4.710396e-16   1.0002761e-17 
  4669.6523   4.6738283e-16     9.97223e-18 
  4675.1724    4.804192e-16    9.966916e-18 
  4680.6924    4.805257e-16     9.98734e-18 
  4686.2124   4.7352154e-16     9.93404e-18 
  4691.7324    4.684453e-16    9.878074e-18 
  4697.2524    4.809964e-16    9.941061e-18 
  4702.7725    4.837847e-16    9.891788e-18 
  4708.2925    4.792179e-16    9.855683e-18 
  4713.8125    4.705096e-16    9.829402e-18 
  4719.3325    4.752356e-16    9.788114e-18 
  4724.8525   4.6783625e-16    9.798076e-18 
   4730.373   4.9679213e-16    9.951155e-18 
   4735.893   4.7948126e-16   9.8283425e-18 
   4741.413    4.634604e-16    9.753353e-18 
   4746.933   4.7988593e-16    9.811409e-18 
   4752.453    4.875764e-16    9.819048e-18 
   4757.973     4.76823e-16   9.7781715e-18 
   4763.493    4.755966e-16    9.701976e-18 
   4769.013   4.8195963e-16     9.77141e-18 
   4774.533    4.399917e-16   9.4862975e-18 
   4780.053    4.725625e-16   9.6646956e-18 
   4785.573   4.7672565e-16    9.682131e-18 
  4791.0933   4.7570106e-16   9.6462395e-18 
  4796.6133     4.81526e-16   9.7068925e-18 
  4802.1333    4.528061e-16    9.581629e-18 
   4807.654   4.5836664e-16    9.543356e-18 
   4813.174     4.61589e-16   9.5676425e-18 
   4818.694   4.4482443e-16    9.531595e-18 
   4824.214   4.6154555e-16   9.6400936e-18 
   4829.734    4.751372e-16    9.648978e-18 
   4835.254   4.6812906e-16     9.58409e-18 
   4840.774    4.460292e-16    9.457397e-18 
   4846.294   4.6325015e-16    9.542165e-18 
   4851.814    4.579642e-16    9.509573e-18 
   4857.334   4.5729657e-16    9.551217e-18 
   4862.854    4.584469e-16     9.56699e-18 
   4868.374   4.3505378e-16    9.369627e-18 
   4873.894   4.4009595e-16    9.307068e-18 
   4879.414   4.3741353e-16   9.3044146e-18 
   4884.934   4.3874793e-16    9.331914e-18 
  4890.4546   4.3883374e-16    9.356911e-18 
  4895.9746    4.466604e-16   9.3880524e-18 
  4901.4946   4.3511678e-16     9.27417e-18 
  4907.0146   4.3660702e-16    9.271103e-18 
  4912.5347    4.531585e-16    9.392476e-18 
  4918.0547   4.2670984e-16   9.1786624e-18 
  4923.5747   4.2005047e-16     9.09686e-18 
  4929.0947     4.16225e-16     9.07836e-18 
  4934.6147    4.321714e-16    9.116032e-18 
   4940.135    4.263133e-16   9.1193494e-18 
   4945.655   4.3035155e-16    9.176167e-18 
   4951.175   4.2213655e-16    9.110739e-18 
   4956.695   4.2115092e-16    9.181347e-18 
   4962.215   4.3380835e-16    9.256098e-18 
  4967.7354    4.306016e-16    9.179704e-18 
  4973.2554    4.388937e-16   9.2194896e-18 
  4978.7754   4.3631107e-16    9.178693e-18 
  4984.2954   4.5427203e-16    9.315373e-18 
  4989.8154   4.4444015e-16   9.1838555e-18 
  4995.3354   4.2884574e-16    9.171426e-18 
  5000.8555   4.1662525e-16    9.223349e-18 
  5006.3755   4.3853341e-16    9.309855e-18 
  5011.8955   4.2369684e-16   9.1982195e-18 
  5017.4155   4.2594886e-16    9.175002e-18 
  5022.9355   4.4394953e-16       9.177e-18 
  5028.4556   4.4264317e-16     9.12815e-18 
  5033.9756   4.3601466e-16    9.070014e-18 
  5039.4956   4.3391086e-16    9.053933e-18 
   5045.016    4.469289e-16    9.109695e-18 
   5050.536   4.4001535e-16    9.106068e-18 
   5056.056   4.2995448e-16    9.047101e-18 
   5061.576   4.3222291e-16     9.07437e-18 
   5067.096   4.3245574e-16    9.021906e-18 
   5072.616   4.3670922e-16    9.076686e-18 
   5078.136    4.443613e-16   9.0918416e-18 
  5083.6562     4.46126e-16   9.0873235e-18 
  5089.1763   4.4640706e-16     9.02033e-18 
  5094.6963    4.225481e-16   8.9181196e-18 
  5100.2163   4.1265418e-16   8.8894784e-18 
  5105.7363   4.1635653e-16   8.9192545e-18 
  5111.2563   4.1101234e-16   8.8642296e-18 
  5116.7764    4.330563e-16    8.969244e-18 
   5122.297   4.4096946e-16    9.018241e-18 
   5127.817    4.444306e-16    9.085927e-18 
   5133.337   4.2962064e-16    8.977985e-18 
   5138.857   4.1444856e-16    8.859059e-18 
   5144.377   4.1978228e-16    8.896628e-18 
   5149.897    4.137586e-16    8.896754e-18 
   5155.417   4.2279406e-16    8.910745e-18 
   5160.937    4.020672e-16    8.782449e-18 
   5166.457   3.9454342e-16    8.650186e-18 
   5171.977   3.9932278e-16     8.63143e-18 
   5177.497   3.9895387e-16    8.693209e-18 
   5183.017    4.050579e-16    8.793836e-18 
   5188.537    3.936601e-16    8.695236e-18 
   5194.057   3.9766431e-16    8.740389e-18 
  5199.5776   4.0037972e-16    8.743471e-18 
  5205.0977   4.0736993e-16    8.746326e-18 
  5210.6177   4.0139388e-16    8.756914e-18 
  5216.1377   3.9737365e-16   8.7108025e-18 
  5221.6577   3.9677787e-16    8.688469e-18 
  5227.1777   3.9312427e-16    8.651603e-18 
  5232.6978   3.8646503e-16   8.5932485e-18 
   5238.218   4.0144732e-16    8.731821e-18 
   5243.738   3.9631626e-16    8.685724e-18 
   5249.258   3.9695746e-16   8.7217965e-18 
   5254.778   3.8220567e-16    8.632036e-18 
   5260.298   3.9105775e-16    8.580296e-18 
   5265.818   3.8429456e-16   8.5324805e-18 
   5271.338   3.7205703e-16   8.4534095e-18 
  5276.8584   3.7547245e-16   8.4543616e-18 
  5282.3784   3.5982373e-16    8.402988e-18 
  5287.8984   3.7071157e-16    8.454788e-18 
  5293.4185   3.9250024e-16    8.619488e-18 
  5298.9385   3.7268619e-16    8.467113e-18 
  5304.4585    3.885476e-16    8.554877e-18 
  5309.9785    3.796876e-16    8.555714e-18 
  5315.4985    3.802283e-16    8.538584e-18 
  5321.0186    3.689629e-16    8.463519e-18 
  5326.5386    3.766196e-16    8.516487e-18 
  5332.0586   3.7993295e-16    8.524914e-18 
  5337.5786   3.8337884e-16    8.503541e-18 
  5343.0986   3.7435463e-16    8.545725e-18 
  5348.6187   3.7888813e-16    8.502004e-18 
  5354.1387   3.8096837e-16    8.552729e-18 
   5359.659    3.636455e-16    8.445368e-18 
   5365.179   3.7923534e-16    8.498914e-18 
   5370.699    3.853315e-16    8.587017e-18 
   5376.219   3.7677074e-16    8.509573e-18 
  5381.7393    3.667182e-16    8.448193e-18 
  5387.2593     3.98549e-16    8.583041e-18 
  5392.7793   3.7439886e-16   8.4216515e-18 
  5398.2993   3.4037505e-16    8.315197e-18 
  5403.8193    3.744013e-16    8.387962e-18 
  5409.3394   3.6045289e-16    8.370868e-18 
  5414.8594   3.7301965e-16    8.362811e-18 
  5420.3794   3.7842174e-16    8.475927e-18 
  5425.8994   3.4983432e-16    8.322859e-18 
  5431.4194   3.5062617e-16   8.2779355e-18 
    5436.94   3.9053473e-16    8.544615e-18 
    5442.46    3.672625e-16   8.4454305e-18 
    5447.98   3.5560283e-16    8.361262e-18 
     5453.5   3.6384914e-16   8.3906455e-18 
    5459.02     3.74987e-16   8.4528685e-18 
    5464.54   3.7175416e-16    8.446319e-18 
    5470.06   3.7133575e-16    8.659172e-18 
    5475.58    3.749239e-16   8.4561185e-18 
     5481.1   3.7115573e-16    8.431667e-18 
    5486.62    3.616408e-16    8.388872e-18 
    5492.14   3.8468385e-16    8.544322e-18 
    5497.66   3.7356506e-16    8.470981e-18 
    5503.18   3.8845328e-16    8.548237e-18 
     5508.7   3.8160767e-16    8.558158e-18 
  5514.2207    3.815959e-16   8.5599735e-18 
  5519.7407   3.8132124e-16    8.536547e-18 
  5525.2607   3.8593336e-16    8.557202e-18 
   5530.781   3.7864035e-16    8.558687e-18 
   5536.301   3.7987196e-16    8.562234e-18 
   5541.821   3.7854959e-16    8.566076e-18 
   5547.341   4.0266165e-16   8.7247355e-18 
   5552.861     3.79176e-16    8.568383e-18 
   5558.381   3.6229902e-16    8.501457e-18 
   5563.901   3.9378175e-16    9.584813e-18 
   5569.421    3.791574e-16  1.18088536e-17 
   5574.941    3.670102e-16   1.2098294e-17 
   5580.461   3.8598256e-16   1.2090754e-17 
   5585.981   3.6685397e-16   1.0914451e-17 
  5591.5015   3.6773798e-16     8.59337e-18 
  5597.0215   3.6380565e-16    8.533702e-18 
  5602.5415   3.8494937e-16    8.563778e-18 
  5608.0615   3.7652314e-16   8.5362185e-18 
  5613.5815   3.5752308e-16    8.462663e-18 
  5619.1016   3.6939205e-16    8.446784e-18 
  5624.6216    3.690663e-16     8.50027e-18 
  5630.1416   3.6883936e-16    8.443299e-18 
  5635.6616   3.7511788e-16    8.517974e-18 
  5641.1816    3.599685e-16    8.432268e-18 
  5646.7017   3.6060945e-16    8.429098e-18 
  5652.2217    3.620326e-16    8.430974e-18 
  5657.7417   3.6685098e-16     8.44734e-18 
  5663.2617    3.629644e-16    8.428635e-18 
   5668.782   3.5495877e-16    8.368223e-18 
  5674.3022   3.4610674e-16    8.379293e-18 
  5679.8223   3.5264647e-16    8.401228e-18 
  5685.3423   3.4360688e-16    8.391512e-18 
  5690.8623   3.3540924e-16    8.328654e-18 
  5696.3823   3.4336254e-16   8.3607545e-18 
  5701.9023   3.4356924e-16    8.289423e-18 
  5707.4224   3.3711522e-16    8.279741e-18 
  5712.9424   3.2693002e-16    8.227585e-18 
  5718.4624   3.3246988e-16    8.230459e-18 
  5723.9824    3.265341e-16     8.19529e-18 
  5729.5024   3.2450965e-16    8.161568e-18 
  5735.0225   3.3091536e-16    8.242099e-18 
  5740.5425   3.1914889e-16    8.151538e-18 
   5746.063   3.1947311e-16    8.097806e-18 
   5751.583   3.3895773e-16    8.214291e-18 
   5757.103   3.1403527e-16      8.1449e-18 
   5762.623   3.3415476e-16    8.256238e-18 
   5768.143   3.1708123e-16    8.115322e-18 
   5773.663     3.32064e-16    8.194513e-18 
   5779.183   3.2186045e-16   8.0976466e-18 
   5784.703   3.1174987e-16    8.027847e-18 
   5790.223   3.3082097e-16    8.187061e-18 
   5795.743    3.060259e-16    8.022338e-18 
   5801.263   3.2465838e-16    8.119069e-18 
   5806.783   3.2490225e-16    8.173487e-18 
   5812.303    3.361849e-16    8.180969e-18 
   5817.823    3.101561e-16    8.095866e-18 
  5823.3433    3.351935e-16    8.261977e-18 
   5828.864   3.2130466e-16    8.169007e-18 
   5834.384   3.2999138e-16    8.215093e-18 
   5839.904   3.2753226e-16    8.171185e-18 
   5845.424   3.2284176e-16   8.0821386e-18 
   5850.944   3.1466194e-16    8.118654e-18 
   5856.464    3.154009e-16    8.174369e-18 
   5861.984   3.1959535e-16    8.212499e-18 
   5867.504   3.1996114e-16    8.278305e-18 
   5873.024   3.1354335e-16   8.2444934e-18 
   5878.544   3.0899894e-16    8.743236e-18 
   5884.064   3.0230484e-16    9.315951e-18 
   5889.584   2.9829343e-16   9.4914095e-18 
   5895.104   2.8528366e-16    9.356434e-18 
   5900.624    3.089841e-16   8.8000205e-18 
  5906.1445    2.930184e-16    8.199892e-18 
  5911.6646   3.0073984e-16    8.102386e-18 
  5917.1846   2.8853158e-16    8.064499e-18 
  5922.7046   2.9694757e-16    8.146919e-18 
  5928.2246    2.941944e-16    8.046554e-18 
  5933.7446    2.988282e-16    8.038363e-18 
  5939.2646    2.992816e-16     8.03163e-18 
  5944.7847   3.0101513e-16   8.0280286e-18 
  5950.3047   2.9030712e-16    7.974925e-18 
  5955.8247    3.040492e-16    8.085884e-18 
  5961.3447   2.9659375e-16    8.042003e-18 
  5966.8647   2.8504488e-16   7.9608946e-18 
   5972.385   2.9430859e-16    7.966155e-18 
   5977.905   2.8691105e-16   7.9859424e-18 
  5983.4253   2.8782217e-16    7.915017e-18 
  5988.9453   2.8240253e-16    7.914493e-18 
  5994.4653   2.8595771e-16    7.922684e-18 
  5999.9854    3.005646e-16    7.923824e-18 
  6005.5054   3.0180456e-16    7.938834e-18 
  6011.0254   2.9928218e-16    7.862855e-18 
  6016.5454   2.8746056e-16    7.785418e-18 
  6022.0654   2.8647157e-16    7.775279e-18 
  6027.5854   2.9086696e-16   7.8463185e-18 
  6033.1055    2.834191e-16   7.8090325e-18 
  6038.6255    2.785061e-16    7.706906e-18 
  6044.1455   2.7986212e-16    7.682525e-18 
  6049.6655   2.8144996e-16    7.678341e-18 
  6055.1855   2.9297123e-16   7.7737425e-18 
   6060.706    2.854911e-16   7.7301865e-18 
   6066.226    2.739202e-16    7.674861e-18 
   6071.746   2.8021809e-16    7.677802e-18 
   6077.266   2.8818208e-16    7.711144e-18 
   6082.786   2.8625555e-16    7.735418e-18 
   6088.306   2.7453047e-16   7.6497415e-18 
   6093.826   2.6992764e-16     7.70996e-18 
   6099.346   3.0094975e-16   7.8101666e-18 
   6104.866   2.8547067e-16    7.747974e-18 
   6110.386   2.7453836e-16     7.64842e-18 
  6115.9062   2.8242747e-16   7.7055845e-18 
  6121.4263   2.8803474e-16    7.677854e-18 
  6126.9463    2.717567e-16     7.63852e-18 
  6132.4663   2.8133344e-16    7.700519e-18 
   6137.987   2.9762107e-16   7.7956834e-18 
   6143.507   2.8879803e-16     7.73365e-18 
   6149.027   2.9149948e-16    7.746034e-18 
   6154.547    2.915063e-16    7.752036e-18 
   6160.067   2.6983524e-16    7.612834e-18 
   6165.587   2.8060402e-16    7.734248e-18 
   6171.107   2.7244767e-16    7.682779e-18 
   6176.627    2.909815e-16   7.7431285e-18 
   6182.147   2.8493942e-16    7.688432e-18 
   6187.667    2.811951e-16   7.6334675e-18 
   6193.187    2.876249e-16    7.733999e-18 
   6198.707    2.770987e-16    7.641559e-18 
   6204.227   2.6476956e-16    7.605205e-18 
   6209.747   2.8686457e-16    7.726549e-18 
  6215.2676   2.7174384e-16    7.606378e-18 
  6220.7876    2.740011e-16    7.668028e-18 
  6226.3076   2.7416633e-16    7.831852e-18 
  6231.8276    2.753834e-16   7.9278446e-18 
  6237.3477   2.7535125e-16    7.937654e-18 
  6242.8677    2.931351e-16   8.0191934e-18 
  6248.3877   2.9231231e-16    7.976847e-18 
  6253.9077   2.8845453e-16    7.976748e-18 
  6259.4277   2.9371918e-16    7.997091e-18 
  6264.9478   2.8689866e-16   7.8822496e-18 
   6270.468   2.8174886e-16   7.7360255e-18 
   6275.988    2.736842e-16   7.6956095e-18 
   6281.508   2.6906428e-16    7.715432e-18 
   6287.028    2.765951e-16    7.971213e-18 
  6292.5483   2.8118386e-16     8.32154e-18 
  6298.0684   3.0860401e-16     8.57612e-18 
  6303.5884   2.8176215e-16    8.416014e-18 
  6309.1084    2.793085e-16    8.099492e-18 
  6314.6284   2.9397742e-16    7.880826e-18 
  6320.1484   2.6843652e-16    7.769469e-18 
  6325.6685   2.8697423e-16    7.902689e-18 
  6331.1885    2.822927e-16   7.8014026e-18 
  6336.7085   2.6438527e-16    7.665293e-18 
  6342.2285   2.7769295e-16    7.733839e-18 
  6347.7485    2.664191e-16    7.688116e-18 
  6353.2686   2.7155995e-16   7.8145944e-18 
  6358.7886    2.980733e-16    8.020643e-18 
  6364.3086   2.9171682e-16    7.939906e-18 
  6369.8286    2.864854e-16   7.7960234e-18 
   6375.349   2.7644683e-16    7.618865e-18 
   6380.869    2.651976e-16    7.590986e-18 
   6386.389   2.7613634e-16    7.614888e-18 
   6391.909   2.7576073e-16   7.6216116e-18 
   6397.429   2.6877097e-16   7.4974195e-18 
   6402.949    2.794207e-16     7.57889e-18 
   6408.469   2.7715357e-16    7.549049e-18 
  6413.9893   2.7355435e-16    7.557578e-18 
  6419.5093    2.604696e-16    7.423655e-18 
  6425.0293   2.6612055e-16    7.488628e-18 
  6430.5493   2.7958554e-16   7.5165604e-18 
  6436.0693   2.8194318e-16    7.501519e-18 
  6441.5894   2.5803906e-16    7.395436e-18 
  6447.1094   2.5679178e-16    7.364625e-18 
    6452.63   2.5783516e-16    7.415359e-18 
    6458.15   2.6564147e-16    7.591285e-18 
    6463.67   2.6092535e-16      7.5592e-18 
    6469.19   2.5240454e-16    7.516302e-18 
    6474.71   2.5952788e-16    7.494587e-18 
    6480.23   2.6768353e-16    7.384148e-18 
    6485.75    2.582379e-16    7.391423e-18 
    6491.27    2.653589e-16    7.521172e-18 
    6496.79   2.6992404e-16    7.624593e-18 
    6502.31    2.512796e-16   7.4573335e-18 
    6507.83    2.506762e-16    7.402631e-18 
    6513.35   2.5387759e-16   7.3365775e-18 
    6518.87   2.4638955e-16    7.333894e-18 
    6524.39   2.6214052e-16    7.492138e-18 
  6529.9106    2.621194e-16    7.500577e-18 
  6535.4307    2.498322e-16     7.42099e-18 
  6540.9507   2.5132248e-16    7.493519e-18 
  6546.4707    2.504901e-16     7.63545e-18 
  6551.9907   2.4148436e-16    7.794204e-18 
  6557.5107    2.407937e-16     7.89184e-18 
   6563.031    2.440869e-16   7.8930285e-18 
   6568.551   2.5411851e-16    7.911527e-18 
   6574.071    2.387049e-16    7.530757e-18 
   6579.591   2.3388403e-16    7.357332e-18 
   6585.111   2.3294444e-16    7.304799e-18 
   6590.631    2.347013e-16   7.2288025e-18 
   6596.151    2.454442e-16    7.293528e-18 
   6601.671   2.3367585e-16    7.204723e-18 
  6607.1914   2.1807366e-16   7.0626434e-18 
  6612.7114   2.2592076e-16    7.021092e-18 
