# STATUS =
# OBJECT = 2017gci
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-01-17 05:20:14.00
# MJD = 58135.22238430008
# EXPTIME = 3600.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3638.2844
# MAX_WAVE = 9236.267
# COMMENT = Released as part of DR4
 Wavelength            Flux          Error 
   5079.185   1.1577476e-17   9.418383e-19 
  5084.7056   1.2499232e-17   9.396167e-19 
  5090.2266    9.696701e-18   9.257691e-19 
   5095.747    1.021448e-17   9.188561e-19 
  5101.2676   1.1041268e-17   9.292764e-19 
  5106.7886    9.703893e-18   9.107684e-19 
   5112.309     8.79511e-18    9.08334e-19 
    5117.83    8.363672e-18   9.063026e-19 
  5123.3506   1.0403282e-17   9.157454e-19 
   5128.871    9.071028e-18    9.14632e-19 
   5134.392    9.964938e-18   9.216362e-19 
  5139.9126    8.829383e-18   9.251186e-19 
   5145.433    8.310197e-18   9.303196e-19 
   5150.954    7.530469e-18   9.247828e-19 
  5156.4746    7.870642e-18   9.229339e-19 
  5161.9956    8.301445e-18   9.097392e-19 
   5167.516    7.527157e-18   9.016918e-19 
  5173.0366    8.726005e-18   9.007353e-19 
  5178.5576    9.173449e-18   8.950644e-19 
   5184.078    8.414493e-18   8.984455e-19 
  5189.5986    9.184455e-18   9.162347e-19 
  5195.1196    9.714135e-18   9.135605e-19 
    5200.64    7.522485e-18   9.044652e-19 
   5206.161    9.117357e-18   9.061844e-19 
  5211.6816     9.87161e-18   9.139647e-19 
   5217.202    7.598421e-18   8.975498e-19 
   5222.723    6.938931e-18   8.914523e-19 
  5228.2437    9.282944e-18   9.182575e-19 
   5233.764   1.0110312e-17   9.212199e-19 
   5239.285    9.411694e-18    9.17395e-19 
  5244.8057    7.940016e-18   9.208476e-19 
  5250.3267    7.768838e-18   8.968442e-19 
   5255.847    7.408106e-18   8.859787e-19 
  5261.3677   7.9466315e-18   8.892879e-19 
  5266.8887    8.067288e-18     8.8189e-19 
   5272.409   1.0346096e-17   8.995205e-19 
    5277.93    9.517056e-18   8.940844e-19 
  5283.4507   1.0247742e-17   9.147111e-19 
   5288.971   9.8271414e-18   9.055133e-19 
   5294.492   1.0281584e-17   9.079579e-19 
  5300.0127    9.500132e-18   9.043245e-19 
   5305.533    9.168445e-18   9.181728e-19 
   5311.054    8.392175e-18     8.9824e-19 
  5316.5747   1.1514573e-17   9.260221e-19 
  5322.0957   9.3308595e-18   9.196826e-19 
   5327.616    1.003784e-17   9.210423e-19 
  5333.1367    9.143769e-18   9.082213e-19 
  5338.6577     8.45748e-18   9.114406e-19 
   5344.178    7.311377e-18   8.897811e-19 
  5349.6987   1.1243116e-17    9.21532e-19 
  5355.2197    7.866527e-18   8.908384e-19 
    5360.74   7.9954716e-18   8.990511e-19 
   5366.261   1.0249563e-17   9.117024e-19 
  5371.7817    9.137068e-18   8.948301e-19 
  5377.3022   9.1318705e-18     9.0985e-19 
   5382.823   1.0490085e-17   9.089212e-19 
  5388.3438  1.12351286e-17   9.205087e-19 
  5393.8643   1.1101996e-17   9.169543e-19 
  5399.3853  1.21033076e-17   9.079118e-19 
   5404.906    8.448227e-18   8.895631e-19 
   5410.427    9.558468e-18   8.860415e-19 
  5415.9473   1.1176471e-17   9.012721e-19 
   5421.468   1.1216878e-17   9.047195e-19 
   5426.989   1.0255297e-17   9.015462e-19 
  5432.5093    1.625099e-17   9.628101e-19 
    5438.03   2.1263715e-17   1.015084e-18 
   5443.551    1.767588e-17   9.854827e-19 
  5449.0713   1.6654491e-17   9.786214e-19 
  5454.5923   1.0198641e-17   9.072461e-19 
   5460.113    8.041015e-18   8.783892e-19 
  5465.6333   1.0854362e-17   8.947635e-19 
  5471.1543    9.888293e-18   8.916078e-19 
   5476.675   6.2049973e-18   8.581856e-19 
  5482.1953    8.980662e-18   8.797873e-19 
  5487.7163   6.4444876e-18   8.508251e-19 
   5493.237   8.1054915e-18   8.764892e-19 
   5498.758   1.0088082e-17   9.012108e-19 
  5504.2783   8.8620905e-18   8.906515e-19 
   5509.799    7.585594e-18   8.721024e-19 
    5515.32    8.841423e-18   8.797745e-19 
  5520.8403   7.7405155e-18   8.724147e-19 
  5526.3613    8.521297e-18   8.814419e-19 
   5531.882   7.9132515e-18   8.717503e-19 
  5537.4023     8.03904e-18   8.910365e-19 
  5542.9233   9.0608976e-18   9.020343e-19 
   5548.444   1.0061543e-17   9.081997e-19 
  5553.9644    7.556325e-18   9.017391e-19 
  5559.4854    9.566204e-18   9.446937e-19 
   5565.006    9.162907e-18  1.5729014e-18 
   5570.527    8.903243e-18  2.4787168e-18 
  5576.0474    9.279378e-18  2.5433225e-18 
   5581.568   1.4518545e-17  2.5266461e-18 
   5587.089   1.0222616e-17   1.921902e-18 
  5592.6094   1.0265895e-17  1.0021165e-18 
    5598.13    8.612414e-18   9.138058e-19 
   5603.651   1.2011985e-17   9.227775e-19 
  5609.1714   1.1453113e-17    9.27518e-19 
  5614.6924   1.1393258e-17       9.25e-19 
   5620.213   1.2728478e-17   9.270809e-19 
  5625.7334   1.1166264e-17   9.176154e-19 
  5631.2544   1.2518873e-17   9.273607e-19 
   5636.775   9.8207945e-18   8.992754e-19 
  5642.2954   1.1923208e-17   9.204715e-19 
  5647.8164   1.3752261e-17   9.285933e-19 
   5653.337   1.1475715e-17   9.194433e-19 
   5658.858  1.15701756e-17   9.004765e-19 
  5664.3784   1.1573315e-17    9.13036e-19 
   5669.899   1.1741479e-17   9.083526e-19 
    5675.42   1.1395472e-17   9.140787e-19 
  5680.9404  1.05857115e-17   9.038195e-19 
   5686.461  1.22212205e-17    9.30196e-19 
   5691.982   1.1091697e-17   9.259712e-19 
  5697.5024  1.26672834e-17   9.390554e-19 
  5703.0234  1.16304555e-17   9.230801e-19 
   5708.544   1.0945581e-17    8.96063e-19 
  5714.0645    1.151408e-17   9.048166e-19 
  5719.5854   1.1015906e-17   9.074922e-19 
   5725.106   1.1902155e-17   9.063593e-19 
  5730.6265   1.1653271e-17   9.024203e-19 
  5736.1475     9.07847e-18   8.821574e-19 
   5741.668   1.0953664e-17   8.917104e-19 
   5747.189   1.1231205e-17   8.932271e-19 
  5752.7095   1.1342898e-17   8.899962e-19 
    5758.23   1.1755908e-17   9.035341e-19 
   5763.751  1.07773875e-17   8.846097e-19 
  5769.2715   9.0735485e-18   8.774998e-19 
  5774.7925   1.1158966e-17   8.880274e-19 
   5780.313   1.2817683e-17    9.09596e-19 
  5785.8335    8.971647e-18   8.749833e-19 
  5791.3545   1.1041465e-17   8.814378e-19 
   5796.875   1.1604584e-17   8.841916e-19 
  5802.3955   1.0951815e-17   8.814904e-19 
  5807.9165  1.09559386e-17   8.799928e-19 
   5813.437   1.1230996e-17   8.854343e-19 
   5818.958   1.0976342e-17   8.846184e-19 
  5824.4785   1.0999003e-17   8.881109e-19 
   5829.999    9.599397e-18    8.68632e-19 
    5835.52   1.2316498e-17   8.927726e-19 
  5841.0405   1.1544087e-17   8.907988e-19 
   5846.561    9.729005e-18  8.6058883e-19 
   5852.082   1.1169511e-17   8.881152e-19 
  5857.6025   1.0017432e-17   9.036022e-19 
  5863.1235    9.419548e-18   9.228028e-19 
   5868.644   1.1726275e-17    9.49038e-19 
  5874.1646   1.2953178e-17   9.571367e-19 
  5879.6855   1.0709334e-17  1.0203692e-18 
   5885.206   8.2161336e-18  1.0667229e-18 
  5890.7266   1.0940498e-17  1.1111697e-18 
  5896.2476  1.07333285e-17  1.0839508e-18 
   5901.768    7.482034e-18   9.768239e-19 
   5907.289    9.514811e-18   9.241016e-19 
  5912.8096   1.0700632e-17   9.207035e-19 
    5918.33   8.9923954e-18   9.138288e-19 
   5923.851    9.532386e-18   9.225566e-19 
  5929.3716   1.0165134e-17   9.290302e-19 
   5934.892   1.0097455e-17   9.249103e-19 
   5940.413    7.644747e-18   8.995024e-19 
  5945.9336    8.501778e-18    9.03363e-19 
  5951.4546   1.2594904e-17   9.326503e-19 
   5956.975   1.2138813e-17   9.241908e-19 
  5962.4956   1.1554286e-17    9.16668e-19 
  5968.0166  1.23799275e-17   9.191038e-19 
   5973.537   1.0558633e-17   9.083369e-19 
  5979.0576    1.115691e-17    8.99777e-19 
  5984.5786   1.1883958e-17   8.913443e-19 
   5990.099   1.1112695e-17    8.88072e-19 
    5995.62   1.3041488e-17   8.980105e-19 
  6001.1406   1.1154396e-17   8.856648e-19 
   6006.661   1.0936248e-17   8.815284e-19 
   6012.182   1.2621025e-17    8.82601e-19 
  6017.7026   1.2163185e-17   8.812465e-19 
   6023.223   1.2065997e-17   8.694184e-19 
   6028.744      1.2174e-17   8.836535e-19 
  6034.2646   1.1441473e-17    8.73837e-19 
  6039.7856     9.12137e-18  8.4632436e-19 
   6045.306    9.947049e-18   8.420274e-19 
  6050.8267    9.675307e-18    8.44916e-19 
  6056.3477    9.070766e-18  8.3659636e-19 
   6061.868   9.5881276e-18  8.4860516e-19 
   6067.389    9.629502e-18   8.484435e-19 
  6072.9097   1.0724848e-17  8.5066665e-19 
    6078.43    8.929265e-18   8.359389e-19 
   6083.951      8.8905e-18  8.3143377e-19 
  6089.4717   1.0347256e-17  8.4000093e-19 
   6094.992   8.5648746e-18   8.219979e-19 
   6100.513    9.097496e-18  8.1802176e-19 
  6106.0337    9.427792e-18  8.3192925e-19 
  6111.5547    9.272013e-18  8.2401365e-19 
   6117.075    8.881109e-18  8.1958363e-19 
  6122.5957    9.952273e-18   8.314317e-19 
  6128.1167     9.27699e-18   8.365251e-19 
   6133.637    8.308755e-18   8.475138e-19 
  6139.1577   1.0161896e-17  8.6068587e-19 
  6144.6787   7.3703364e-18  8.3026186e-19 
   6150.199    8.229238e-18   8.358452e-19 
    6155.72    8.546813e-18  8.3080454e-19 
  6161.2407    8.148666e-18   8.346408e-19 
   6166.761   1.0369743e-17   8.642531e-19 
   6172.282   8.3372584e-18  8.2928186e-19 
  6177.8027    8.675116e-18  8.4205947e-19 
   6183.323      8.2633e-18   8.198994e-19 
   6188.844    6.634582e-18   8.094954e-19 
  6194.3647   6.6854482e-18   8.163812e-19 
  6199.8857    8.668697e-18  8.2574985e-19 
  6205.4062    7.038662e-18    8.17785e-19 
   6210.927   6.7017797e-18  8.1580895e-19 
  6216.4478   6.1823367e-18   8.188498e-19 
  6221.9683   5.2605147e-18  8.2829534e-19 
   6227.489   6.5036426e-18    8.97873e-19 
    6233.01   5.8761533e-18   9.190224e-19 
  6238.5303    7.121622e-18   9.319205e-19 
  6244.0513   5.6986706e-18   9.056276e-19 
   6249.572   4.7920575e-18   8.826717e-19 
  6255.0923   5.8341326e-18   8.933338e-19 
  6260.6133    6.346328e-18   8.976216e-19 
   6266.134    6.196383e-18   8.813897e-19 
  6271.6543   5.7256176e-18   8.401231e-19 
  6277.1753   5.1531867e-18  8.4099075e-19 
   6282.696    5.850046e-18   8.716935e-19 
   6288.217    6.703337e-18    9.53801e-19 
  6293.7373   5.5085324e-18  1.0474309e-18 
   6299.258    6.725991e-18  1.0628447e-18 
   6304.779    4.955955e-18  1.0309184e-18 
  6310.2993    7.104764e-18   9.799058e-19 
  6315.8203   6.6684745e-18   8.854771e-19 
   6321.341   4.2491524e-18   8.682015e-19 
  6326.8613   5.8722052e-18   8.828708e-19 
  6332.3823    6.508922e-18    8.77758e-19 
   6337.903    7.420893e-18   8.733154e-19 
  6343.4233   6.7172753e-18   8.476878e-19 
  6348.9443    7.556661e-18   8.831378e-19 
   6354.465    6.543121e-18    9.17749e-19 
   6359.986   1.1057177e-17   9.476074e-19 
  6365.5063    9.779841e-18   9.284904e-19 
   6371.027    7.895308e-18   8.779617e-19 
   6376.548    8.415465e-18   8.742347e-19 
  6382.0684    8.641007e-18  8.6608876e-19 
   6387.589   1.0985467e-17   8.740268e-19 
    6393.11    9.936886e-18   8.601984e-19 
  6398.6304   1.0697823e-17   8.508735e-19 
  6404.1514   8.0410385e-18   8.238224e-19 
   6409.672    8.644206e-18  8.3439564e-19 
  6415.1924   1.0390639e-17   8.714107e-19 
  6420.7134    9.909014e-18   8.540468e-19 
   6426.234    9.465289e-18   8.491486e-19 
  6431.7544   1.0424125e-17  8.4637275e-19 
  6437.2754   1.0825023e-17  8.4388253e-19 
   6442.796  1.06843404e-17  8.4786855e-19 
   6448.317   1.0013085e-17  8.4912365e-19 
  6453.8374   1.1550202e-17   8.980264e-19 
   6459.358   1.0882576e-17   9.204013e-19 
   6464.879    8.615998e-18   9.239404e-19 
  6470.3994    9.501908e-18   9.349995e-19 
    6475.92   1.0266555e-17   9.036308e-19 
   6481.441    8.042619e-18  8.5081177e-19 
  6486.9614    9.093278e-18   8.686816e-19 
  6492.4824   1.1018221e-17   9.193647e-19 
   6498.003   8.8248235e-18   9.157756e-19 
  6503.5234    7.316382e-18   9.051353e-19 
  6509.0444    8.757351e-18   8.870134e-19 
   6514.565    8.572401e-18   8.562952e-19 
  6520.0854    8.476347e-18   8.629582e-19 
  6525.6064   8.0313844e-18   8.785709e-19 
   6531.127    9.688432e-18   9.055627e-19 
   6536.648   8.0636875e-18   8.946175e-19 
  6542.1685    6.939257e-18   8.944378e-19 
   6547.689   8.2964205e-18   9.299117e-19 
    6553.21      8.3963e-18   9.678545e-19 
  6558.7305    8.061396e-18    9.65871e-19 
   6564.251    8.969561e-18   9.630145e-19 
   6569.772    8.505578e-18    9.55142e-19 
  6575.2925   1.0037359e-17    9.43611e-19 
  6580.8135    9.995936e-18   9.076656e-19 
   6586.334    8.294761e-18   8.844842e-19 
  6591.8545    9.334491e-18   8.645378e-19 
  6597.3755   7.8668565e-18  8.4135844e-19 
   6602.896    9.085761e-18  8.5333844e-19 
   6608.417    7.049352e-18   8.203732e-19 
  6613.9375    8.380006e-18     8.1067e-19 
   6619.458    8.833493e-18  8.1959154e-19 
   6624.979    7.226611e-18   8.065859e-19 
  6630.4995    7.756405e-18   8.250864e-19 
