# STATUS =
# OBJECT = 2017gci
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2017-08-21 09:09:25.00
# MJD = 57986.3815394002
# EXPTIME = 1500.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3636.805
# MAX_WAVE = 9233.726
# COMMENT = Released as part of DR4
 Wavelength            Flux           Error 
   4381.957   6.8339756e-16   1.1175635e-17 
  4387.4766   7.0311797e-16   1.1307714e-17 
  4392.9966    6.942603e-16   1.1261853e-17 
   4398.516   6.9153416e-16   1.1238848e-17 
  4404.0356    7.011511e-16  1.13288514e-17 
   4409.555    6.902319e-16   1.1314784e-17 
   4415.075   6.8236307e-16  1.12582185e-17 
  4420.5947   6.8567825e-16   1.1274209e-17 
  4426.1143   6.8926417e-16   1.1181153e-17 
   4431.634    7.138568e-16   1.1351895e-17 
   4437.154   6.7672056e-16  1.10830034e-17 
  4442.6733   6.9837544e-16   1.1173532e-17 
   4448.193   7.1445895e-16   1.1201612e-17 
  4453.7124     6.97804e-16   1.1117251e-17 
   4459.232    6.928562e-16   1.0993214e-17 
   4464.752   6.9155407e-16   1.0996151e-17 
  4470.2715    6.708266e-16  1.08474315e-17 
   4475.791    6.585447e-16   1.0725434e-17 
  4481.3105   6.7218846e-16   1.0795123e-17 
  4486.8306   6.6200516e-16   1.0794691e-17 
    4492.35   6.5337083e-16   1.0708932e-17 
  4497.8696   6.3908154e-16   1.0614362e-17 
   4503.389   6.4433765e-16   1.0651126e-17 
   4508.909    6.284991e-16   1.0564399e-17 
  4514.4287   6.2914674e-16   1.0579525e-17 
   4519.948   6.2996704e-16     1.05476e-17 
   4525.468    6.273478e-16   1.0534871e-17 
  4530.9873   6.3816833e-16   1.0622168e-17 
  4536.5073   6.3568055e-16    1.061101e-17 
   4542.027   6.2877574e-16   1.0530268e-17 
  4547.5464    6.458124e-16     1.05602e-17 
   4553.066   6.2639193e-16   1.0462079e-17 
   4558.586   6.3527275e-16   1.0407443e-17 
  4564.1055    6.153565e-16   1.0289071e-17 
   4569.625    6.271979e-16   1.0327757e-17 
  4575.1445   6.2495314e-16   1.0228805e-17 
  4580.6646   6.1274453e-16   1.0204897e-17 
   4586.184     5.97405e-16   1.0114681e-17 
  4591.7036    5.941561e-16   1.0099987e-17 
   4597.223    5.861763e-16    1.005821e-17 
   4602.743    5.816637e-16    9.992342e-18 
  4608.2627    5.936562e-16   1.0011604e-17 
   4613.782    5.739608e-16    9.913158e-18 
   4619.302   5.8180756e-16   9.9756055e-18 
  4624.8213    5.778331e-16    9.959108e-18 
  4630.3413   5.7105627e-16   9.8510924e-18 
   4635.861    5.828343e-16    9.888615e-18 
  4641.3804    5.765375e-16    9.827957e-18 
     4646.9    6.018826e-16     9.92255e-18 
    4652.42    5.954227e-16    9.923056e-18 
  4657.9395   6.0821344e-16    9.973275e-18 
   4663.459   5.8943874e-16    9.898094e-18 
  4668.9785   5.8734403e-16     9.92316e-18 
  4674.4985    5.971098e-16    9.934938e-18 
   4680.018    5.731237e-16   9.8069566e-18 
  4685.5376   5.9287574e-16    9.886419e-18 
   4691.057    5.821781e-16    9.794353e-18 
   4696.577   5.7735423e-16    9.741528e-18 
  4702.0967    5.987048e-16    9.811026e-18 
   4707.616    5.847219e-16     9.74661e-18 
  4713.1357   5.8963515e-16    9.771314e-18 
  4718.6553    5.833037e-16    9.776543e-18 
  4724.1753   5.6983734e-16    9.672326e-18 
   4729.695   5.6340386e-16    9.602551e-18 
  4735.2144   5.7521923e-16    9.661418e-18 
   4740.734     5.65887e-16    9.591147e-18 
   4746.254     5.82316e-16    9.622626e-18 
  4751.7734    6.101898e-16    9.756941e-18 
   4757.293     5.87399e-16   9.6285825e-18 
  4762.8125   5.7216684e-16    9.591868e-18 
  4768.3325    6.058849e-16    9.721439e-18 
   4773.852    5.747566e-16   9.5821016e-18 
  4779.3716   5.7060094e-16    9.495372e-18 
   4784.891     5.68275e-16    9.573454e-18 
   4790.411    5.735515e-16    9.577639e-18 
  4795.9307    5.910621e-16    9.578225e-18 
    4801.45   5.8450276e-16    9.557008e-18 
  4806.9697   5.6634936e-16     9.49624e-18 
  4812.4893    5.726453e-16   9.5472136e-18 
  4818.0093   5.7121636e-16    9.500749e-18 
   4823.529   5.9084667e-16    9.657693e-18 
  4829.0483    5.674843e-16    9.583207e-18 
   4834.568    5.758574e-16    9.566224e-18 
   4840.088    5.612372e-16    9.458628e-18 
  4845.6074       5.656e-16    9.436168e-18 
   4851.127    5.534324e-16    9.378115e-18 
  4856.6465    5.689375e-16    9.511521e-18 
  4862.1665    5.863679e-16    9.560289e-18 
   4867.686   5.6693053e-16    9.474022e-18 
  4873.2056   5.5818206e-16    9.381214e-18 
   4878.725    5.530959e-16    9.308465e-18 
   4884.245   5.5843125e-16    9.365237e-18 
  4889.7646     5.55739e-16    9.362465e-18 
   4895.284    5.517982e-16    9.296177e-18 
  4900.8037   5.6146733e-16    9.341696e-18 
   4906.323   5.6130544e-16   9.3317165e-18 
  4911.8433   5.4092075e-16     9.13939e-18 
   4917.363    5.410507e-16    9.180868e-18 
  4922.8823    5.166367e-16    9.103966e-18 
   4928.402   5.4343543e-16    9.165769e-18 
   4933.922   5.3235745e-16    9.148398e-18 
  4939.4414    5.289665e-16     9.15761e-18 
   4944.961   5.4276124e-16   9.1811225e-18 
  4950.4805   5.3842375e-16    9.168591e-18 
  4956.0005   5.3764405e-16    9.150225e-18 
    4961.52    5.277876e-16    9.161341e-18 
  4967.0396    5.506973e-16    9.233307e-18 
   4972.559   5.5584515e-16    9.266203e-18 
   4978.079    5.456731e-16    9.205263e-18 
  4983.5986    5.417759e-16   9.1470095e-18 
   4989.118    5.500042e-16    9.174214e-18 
  4994.6377   5.5580867e-16    9.193643e-18 
   5000.157   5.4861403e-16    9.273381e-18 
  5005.6772   5.3905526e-16    9.196151e-18 
   5011.197   5.4522436e-16     9.25854e-18 
  5016.7163   5.4217234e-16    9.207171e-18 
   5022.236   5.4884183e-16    9.138909e-18 
   5027.756    5.657449e-16     9.20091e-18 
  5033.2754   5.5728193e-16    9.137179e-18 
   5038.795   5.6989144e-16    9.204259e-18 
  5044.3145    5.243581e-16   8.9560516e-18 
  5049.8345   5.2668657e-16   8.9658115e-18 
   5055.354    5.319869e-16    9.017474e-18 
  5060.8735   5.2735313e-16    8.981091e-18 
   5066.393   5.2759395e-16    8.959784e-18 
   5071.913    5.416104e-16    8.999849e-18 
  5077.4326   5.4243736e-16    9.004213e-18 
   5082.952   5.3041473e-16   8.9137645e-18 
  5088.4717   5.2532846e-16     8.91582e-18 
   5093.991   5.3270945e-16   8.9579955e-18 
   5099.511   5.4090836e-16    8.984524e-18 
   5105.031    5.264408e-16    8.914785e-18 
  5110.5503   5.2364027e-16    8.893695e-18 
    5116.07    5.207559e-16    8.822123e-18 
    5121.59     5.19448e-16    8.825738e-18 
  5127.1094   5.1970506e-16    8.836451e-18 
   5132.629    5.137825e-16    8.818108e-18 
  5138.1484   5.1775757e-16   8.8810064e-18 
  5143.6685     5.22853e-16    8.893471e-18 
   5149.188   5.0594337e-16    8.818769e-18 
  5154.7075    4.978202e-16      8.7767e-18 
   5160.227     5.03526e-16     8.73523e-18 
   5165.747    5.070351e-16    8.734043e-18 
  5171.2666    5.043394e-16   8.7582016e-18 
   5176.786   5.2538817e-16    8.807589e-18 
  5182.3057   4.9732094e-16   8.6995875e-18 
   5187.825   4.8902023e-16     8.66743e-18 
   5193.345   4.8252915e-16    8.673197e-18 
  5198.8647   5.0459817e-16   8.7658215e-18 
  5204.3843    4.974783e-16    8.722571e-18 
   5209.904    4.906234e-16    8.671099e-18 
   5215.424    4.884106e-16    8.663744e-18 
  5220.9434   4.9068005e-16     8.65003e-18 
   5226.463   4.8064186e-16    8.618876e-18 
  5231.9824   4.8143023e-16    8.617041e-18 
  5237.5024   4.6680955e-16    8.514103e-18 
   5243.022     5.02707e-16    8.680345e-18 
  5248.5415    4.794714e-16     8.63667e-18 
   5254.061   4.7898257e-16    8.558391e-18 
  5259.5806   4.6202984e-16    8.528038e-18 
  5265.1006   4.6602556e-16    8.479494e-18 
    5270.62    4.813465e-16    8.575297e-18 
  5276.1396   4.7874133e-16   8.5379804e-18 
   5281.659    4.563073e-16    8.463899e-18 
   5287.179    4.571055e-16    8.488316e-18 
  5292.6987   4.5928816e-16    8.404172e-18 
  5298.2183    4.670118e-16    8.463547e-18 
   5303.738   4.5986605e-16    8.460188e-18 
   5309.258   4.6739765e-16   8.5328585e-18 
  5314.7773   4.6613197e-16    8.487588e-18 
   5320.297    4.655817e-16    8.464817e-18 
  5325.8164   4.7089886e-16    8.517629e-18 
  5331.3364     4.77869e-16    8.529933e-18 
   5336.856    4.581465e-16    8.485781e-18 
  5342.3755   4.6345604e-16    8.503651e-18 
   5347.895    4.817379e-16    8.570686e-18 
  5353.4146   4.6230375e-16     8.50875e-18 
  5358.9346    4.682321e-16    8.501461e-18 
   5364.454   4.7168607e-16    8.518786e-18 
  5369.9736     4.64771e-16    8.467001e-18 
   5375.493    4.506759e-16   8.4256005e-18 
   5381.013    4.662741e-16    8.480491e-18 
  5386.5327    4.871079e-16    8.558809e-18 
  5392.0522   4.6783356e-16    8.460973e-18 
   5397.572    4.651148e-16    8.447944e-18 
   5403.092   4.7506203e-16    8.453802e-18 
  5408.6113   4.4119328e-16   8.2961236e-18 
   5414.131    4.505789e-16   8.3297915e-18 
  5419.6504   4.5659343e-16    8.351609e-18 
  5425.1704    4.528496e-16    8.366307e-18 
    5430.69    4.506476e-16    8.389542e-18 
  5436.2095   4.6906445e-16    8.458064e-18 
   5441.729   4.7995497e-16   8.5494725e-18 
  5447.2485    4.755148e-16    8.470117e-18 
  5452.7686   4.6392307e-16    8.428577e-18 
   5458.288     4.83028e-16    8.535777e-18 
  5463.8076   4.8433275e-16    8.550303e-18 
   5469.327   4.7050674e-16    8.474594e-18 
   5474.847   4.6285724e-16   8.4521075e-18 
  5480.3667   4.6704846e-16    8.468551e-18 
   5485.886    4.855126e-16    8.547033e-18 
   5491.406    4.804679e-16   8.5145315e-18 
   5496.926   4.7198047e-16   8.5076965e-18 
  5502.4453   4.6620974e-16    8.525364e-18 
   5507.965    4.768797e-16    8.590064e-18 
  5513.4844   4.7392505e-16   8.5877536e-18 
  5519.0044   4.6187563e-16    8.465373e-18 
   5524.524   4.9021307e-16    8.615985e-18 
  5530.0435    4.713225e-16    8.549394e-18 
   5535.563    4.756385e-16    8.585528e-18 
  5541.0825    4.900237e-16    8.650371e-18 
  5546.6025    4.816626e-16    8.678636e-18 
   5552.122   4.7303434e-16     8.63081e-18 
  5557.6416   4.7749815e-16    8.538423e-18 
   5563.161    4.786419e-16    9.518382e-18 
   5568.681   4.8769166e-16  1.21196154e-17 
  5574.2007   4.6747065e-16   1.2715841e-17 
    5579.72   4.7424866e-16  1.27289464e-17 
  5585.2397   4.7237725e-16   1.1644988e-17 
    5590.76    4.633663e-16   8.8428155e-18 
  5596.2793   4.5805615e-16     8.61886e-18 
   5601.799    4.820339e-16    8.614853e-18 
  5607.3184     4.63298e-16   8.5632094e-18 
  5612.8384    4.876285e-16    8.680864e-18 
   5618.358    4.546874e-16    8.481543e-18 
  5623.8774    4.624206e-16    8.519575e-18 
   5629.397   4.5355877e-16    8.542732e-18 
  5634.9165    4.501789e-16   8.4808165e-18 
  5640.4365    4.632562e-16    8.545153e-18 
   5645.956    4.548463e-16   8.4972004e-18 
  5651.4756   4.6727785e-16   8.5959724e-18 
   5656.995   4.5756365e-16   8.5373104e-18 
   5662.515   4.5356624e-16    8.499025e-18 
  5668.0347    4.475113e-16    8.443676e-18 
   5673.554    4.387687e-16   8.4168605e-18 
  5679.0737   4.4335237e-16     8.50106e-18 
  5684.5938   4.4557676e-16   8.4905755e-18 
  5690.1133   4.3727674e-16    8.486807e-18 
   5695.633   4.1578886e-16    8.342481e-18 
  5701.1523   4.2359212e-16     8.35138e-18 
  5706.6724    4.468108e-16    8.435187e-18 
   5712.192   4.2891933e-16    8.407707e-18 
  5717.7114   4.1769725e-16    8.347449e-18 
   5723.231   4.2005372e-16    8.338057e-18 
  5728.7505   3.9975627e-16   8.1985824e-18 
  5734.2705   4.0639818e-16    8.234527e-18 
    5739.79   4.1513056e-16   8.2516395e-18 
  5745.3096    4.121721e-16    8.220267e-18 
   5750.829   4.1246354e-16    8.190675e-18 
   5756.349   4.1391536e-16   8.2548944e-18 
  5761.8687   4.1655254e-16   8.2205615e-18 
   5767.388   4.0136024e-16    8.199785e-18 
  5772.9077   3.9957953e-16    8.154034e-18 
  5778.4277    4.106147e-16    8.252614e-18 
  5783.9473   3.8301607e-16     8.08692e-18 
   5789.467   4.0625455e-16    8.216412e-18 
  5794.9863   4.0594766e-16     8.21166e-18 
  5800.5063   3.9725215e-16    8.197811e-18 
   5806.026    3.863853e-16    8.156174e-18 
  5811.5454   3.9809964e-16    8.221133e-18 
   5817.065   4.1002117e-16     8.25981e-18 
  5822.5845    4.054475e-16    8.227023e-18 
  5828.1045   4.0159013e-16    8.210936e-18 
   5833.624   4.1090267e-16    8.249388e-18 
  5839.1436   4.0667187e-16     8.23554e-18 
   5844.663    3.953666e-16    8.172709e-18 
   5850.183   3.9891358e-16    8.139003e-18 
  5855.7026   4.0379059e-16    8.321861e-18 
   5861.222   4.0164452e-16    8.407022e-18 
  5866.7417   4.0154195e-16    8.459484e-18 
  5872.2617   4.0367925e-16   8.4627384e-18 
  5877.7812   4.0124403e-16    9.022997e-18 
   5883.301    3.675411e-16   9.6068376e-18 
  5888.8203   3.7315248e-16    9.913567e-18 
    5894.34   3.5483282e-16   9.7994946e-18 
    5899.86    3.754222e-16    9.213027e-18 
  5905.3794   3.7777699e-16     8.53646e-18 
   5910.899   3.7256085e-16    8.307216e-18 
  5916.4185   3.7895696e-16     8.26748e-18 
  5921.9385   3.6903648e-16    8.255384e-18 
   5927.458   3.7608708e-16    8.268753e-18 
  5932.9775   3.5611396e-16    8.173693e-18 
   5938.497   3.8657832e-16    8.328739e-18 
   5944.017   3.7970282e-16      8.2925e-18 
  5949.5366   3.7093256e-16     8.21958e-18 
   5955.056    3.636606e-16    8.175185e-18 
  5960.5757     3.65654e-16    8.147521e-18 
  5966.0957   3.5990967e-16    8.130272e-18 
   5971.615    3.718802e-16    8.155687e-18 
   5977.135   3.6980675e-16   8.1327215e-18 
  5982.6543    3.611075e-16    8.081524e-18 
   5988.174   3.6518502e-16    8.043478e-18 
   5993.694   3.6955936e-16    8.058779e-18 
  5999.2134   3.6727574e-16    8.028812e-18 
   6004.733    3.855861e-16   8.0831684e-18 
  6010.2524   3.8079438e-16    8.011736e-18 
  6015.7725   3.5924364e-16   7.9005385e-18 
   6021.292   3.6626626e-16    7.914361e-18 
  6026.8115    3.682864e-16    7.931528e-18 
   6032.331      3.6664e-16   7.9378386e-18 
   6037.851   3.6824493e-16    7.917532e-18 
  6043.3706    3.533073e-16    7.820876e-18 
    6048.89    3.574676e-16    7.802003e-18 
  6054.4097   3.7896508e-16    7.915904e-18 
  6059.9297   3.6590132e-16   7.8753765e-18 
   6065.449   3.5804718e-16    7.832508e-18 
  6070.9688    3.713442e-16    7.876927e-18 
  6076.4883    3.543624e-16    7.758014e-18 
   6082.008   3.5214243e-16    7.741189e-18 
   6087.528   3.7177793e-16   7.8430784e-18 
  6093.0474    3.602832e-16    7.808348e-18 
   6098.567   3.6917796e-16      7.8637e-18 
  6104.0864   3.5638242e-16     7.78902e-18 
  6109.6064    3.746576e-16    7.850735e-18 
   6115.126   3.7609285e-16    7.811146e-18 
  6120.6455   3.6001076e-16    7.774991e-18 
   6126.165   3.5438988e-16   7.8057395e-18 
   6131.685   3.6269773e-16    7.830646e-18 
  6137.2046   3.6567656e-16    7.891022e-18 
   6142.724    3.610959e-16    7.871612e-18 
  6148.2437   3.5408203e-16    7.784476e-18 
  6153.7637    3.437548e-16    7.712333e-18 
   6159.283   3.5001458e-16    7.701142e-18 
  6164.8027   3.5440102e-16    7.797489e-18 
  6170.3223   3.5443747e-16    7.825291e-18 
   6175.842     3.39907e-16     7.71652e-18 
   6181.362   3.5578354e-16    7.797841e-18 
  6186.8813   3.4538224e-16    7.724619e-18 
   6192.401   3.5119254e-16    7.768179e-18 
  6197.9204   3.4922234e-16   7.7534484e-18 
  6203.4404   3.4789353e-16    7.763844e-18 
    6208.96    3.412735e-16    7.719564e-18 
  6214.4795    3.442513e-16   7.7254285e-18 
   6219.999   3.3749747e-16   7.7452494e-18 
   6225.519   3.4787895e-16    7.992585e-18 
  6231.0386   3.4809407e-16   8.1144904e-18 
   6236.558   3.4794782e-16    8.121563e-18 
  6242.0776   3.6861775e-16   8.1870805e-18 
  6247.5977   3.4539116e-16    8.058492e-18 
   6253.117   3.6053248e-16    8.089213e-18 
  6258.6367   3.5631685e-16    8.063709e-18 
  6264.1562   3.4694237e-16    7.986749e-18 
   6269.676   3.4864593e-16    7.866473e-18 
   6275.196   3.5756366e-16    7.914065e-18 
  6280.7153   3.4753042e-16    7.842185e-18 
   6286.235   3.4621386e-16    8.082735e-18 
  6291.7544   3.5708881e-16    8.505328e-18 
  6297.2744   3.5210932e-16    8.633473e-18 
   6302.794   3.5200453e-16    8.590823e-18 
  6308.3135   3.5649086e-16    8.331247e-18 
   6313.833    3.556544e-16     8.01347e-18 
   6319.353   3.6586032e-16    7.981847e-18 
  6324.8726   3.4929571e-16    7.955548e-18 
   6330.392    3.430544e-16    7.922277e-18 
  6335.9116   3.6967983e-16    7.958295e-18 
  6341.4316   3.6970733e-16    7.883064e-18 
   6346.951   3.5766623e-16    7.878502e-18 
  6352.4707   3.3580282e-16    7.920538e-18 
    6357.99    3.555487e-16    8.069044e-18 
    6363.51   3.5319982e-16    7.974191e-18 
    6369.03   3.4898525e-16    7.862126e-18 
  6374.5493    3.372677e-16    7.718458e-18 
   6380.069   3.5894318e-16    7.820208e-18 
  6385.5884   3.5572676e-16    7.722227e-18 
  6391.1084   3.5971088e-16    7.692821e-18 
   6396.628   3.4147588e-16   7.5596284e-18 
  6402.1475   3.4027513e-16    7.552673e-18 
   6407.667   3.3282452e-16    7.532993e-18 
   6413.187   3.3658286e-16    7.544557e-18 
  6418.7065   3.4095008e-16    7.587825e-18 
   6424.226   3.5488587e-16   7.6201135e-18 
  6429.7456   3.3917761e-16    7.508824e-18 
  6435.2656    3.329785e-16    7.478742e-18 
   6440.785   3.2990096e-16    7.466846e-18 
  6446.3047    3.372245e-16    7.493035e-18 
   6451.824   3.4415187e-16    7.581236e-18 
  6457.3438    3.372003e-16    7.687843e-18 
   6462.864   3.2866313e-16    7.736042e-18 
  6468.3833    3.257187e-16   7.6902245e-18 
   6473.903   3.4043633e-16   7.6954705e-18 
  6479.4224   3.1439854e-16    7.366109e-18 
  6484.9424    3.122117e-16    7.408908e-18 
   6490.462   3.2653184e-16   7.5800515e-18 
  6495.9814   3.2707402e-16    7.635944e-18 
   6501.501   3.1916575e-16    7.637197e-18 
   6507.021   3.1350571e-16    7.498895e-18 
  6512.5405   3.1879948e-16    7.414739e-18 
    6518.06   3.1847798e-16    7.412144e-18 
  6523.5796    3.208697e-16    7.529678e-18 
  6529.0996    3.033905e-16    7.509353e-18 
   6534.619   3.1102489e-16    7.490143e-18 
  6540.1387    3.224077e-16    7.607872e-18 
   6545.658   3.0831083e-16    7.619441e-18 
  6551.1777   3.1309975e-16   7.7455125e-18 
  6556.6978   3.0059346e-16    7.846989e-18 
  6562.2173   3.0099284e-16    7.817017e-18 
   6567.737    2.992698e-16    7.728424e-18 
  6573.2563    2.988259e-16   7.5954925e-18 
  6578.7764   3.0935284e-16    7.469414e-18 
   6584.296    3.148268e-16    7.444122e-18 
  6589.8154   3.0109043e-16    7.280393e-18 
   6595.335   3.0525612e-16    7.336828e-18 
   6600.855   2.8856478e-16   7.2628484e-18 
  6606.3745   2.9348503e-16    7.193199e-18 
   6611.894   2.8206377e-16     7.13737e-18 
  6617.4136    2.818308e-16     7.06904e-18 
