# STATUS =
# OBJECT = 2017gci
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2017-10-19 06:42:01.00
# MJD = 58045.279178199824
# EXPTIME = 2700.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3637.9558
# MAX_WAVE = 9234.315
# COMMENT = Released as part of DR4
 Wavelength           Flux           Error 
   3891.834  1.0617066e-15   1.1790746e-17 
  3897.3533  1.0945015e-15   1.1976486e-17 
  3902.8723  1.1466351e-15   1.2209751e-17 
  3908.3914  1.1342243e-15   1.2121304e-17 
  3913.9104  1.0378507e-15  1.15458135e-17 
  3919.4294  7.5930093e-16   1.0114067e-17 
  3924.9487     5.8927e-16   9.1227095e-18 
  3930.4678  5.9938714e-16    9.161361e-18 
  3935.9868   7.934198e-16   1.0136761e-17 
  3941.5059   9.937895e-16   1.1064666e-17 
   3947.025  1.1145736e-15   1.1485971e-17 
  3952.5442   9.562466e-16   1.0734179e-17 
  3958.0632   7.442796e-16    9.591483e-18 
  3963.5823    6.74469e-16    9.208814e-18 
  3969.1013   8.616724e-16   1.0082094e-17 
  3974.6204  1.1190716e-15   1.1192986e-17 
  3980.1396  1.2754519e-15   1.1810413e-17 
  3985.6587  1.3428027e-15   1.2004293e-17 
  3991.1777  1.4059806e-15   1.2161107e-17 
  3996.6968  1.4052243e-15    1.217186e-17 
  4002.2158  1.4211595e-15   1.2209625e-17 
   4007.735  1.4364101e-15   1.2269261e-17 
  4013.2542  1.4721599e-15   1.2342172e-17 
  4018.7732  1.4829783e-15   1.2308291e-17 
  4024.2922  1.4676151e-15   1.2194694e-17 
  4029.8113  1.4662357e-15   1.2132765e-17 
  4035.3306  1.4599076e-15  1.21038436e-17 
  4040.8496  1.4296701e-15   1.2004207e-17 
  4046.3687   1.409333e-15   1.1889404e-17 
  4051.8877  1.4477623e-15    1.196476e-17 
  4057.4067  1.3931542e-15   1.1761725e-17 
   4062.926  1.4021565e-15   1.1786894e-17 
   4068.445  1.4015887e-15   1.1742376e-17 
   4073.964      1.426e-15   1.1756838e-17 
  4079.4832  1.4865819e-15   1.1878776e-17 
  4085.0022  1.4982484e-15   1.1865362e-17 
  4090.5215   1.425465e-15   1.1553244e-17 
  4096.0405  1.3610052e-15   1.1271089e-17 
  4101.5596  1.4081735e-15   1.1364983e-17 
  4107.0786  1.4534487e-15   1.1503822e-17 
  4112.5977  1.5178215e-15   1.1699785e-17 
  4118.1167  1.5463877e-15   1.1754177e-17 
  4123.6357  1.5198157e-15    1.166223e-17 
   4129.155  1.5007888e-15   1.1583831e-17 
  4134.6743  1.5319522e-15   1.1659358e-17 
  4140.1934  1.5193366e-15   1.1587214e-17 
  4145.7124  1.5378164e-15   1.1600015e-17 
  4151.2314  1.5381159e-15   1.2836641e-17 
  4156.7505  1.5669069e-15   1.2046218e-17 
  4162.2695  1.5744965e-15   1.1739869e-17 
  4167.7886  1.5313798e-15   1.1587185e-17 
  4173.3076  1.5111308e-15   1.1471545e-17 
  4178.8267  1.4660579e-15   1.1294864e-17 
   4184.346  1.5102205e-15   1.1345195e-17 
   4189.865  1.4982996e-15   1.1257401e-17 
  4195.3843  1.4967235e-15  1.12269775e-17 
  4200.9033  1.5283801e-15  1.12501675e-17 
  4206.4224  1.5476611e-15   1.1321907e-17 
  4211.9414   1.540869e-15  1.12553606e-17 
  4217.4604  1.5131718e-15   1.1116736e-17 
  4222.9795  1.4431206e-15  1.08651125e-17 
  4228.4985  1.4596408e-15   1.0882127e-17 
  4234.0176  1.4620705e-15   1.0884777e-17 
   4239.537  1.4932361e-15  1.09563166e-17 
   4245.056   1.478825e-15   1.0928236e-17 
   4250.575  1.4780034e-15  1.08785475e-17 
   4256.094   1.465368e-15   1.0842095e-17 
  4261.6133  1.4615753e-15   1.0822965e-17 
  4267.1323  1.3914792e-15  1.05854055e-17 
  4272.6514  1.4016055e-15   1.0583372e-17 
  4278.1704  1.3900308e-15   1.0521979e-17 
  4283.6895  1.3617903e-15   1.0409233e-17 
  4289.2085  1.3044933e-15   1.0181512e-17 
   4294.728  1.1927032e-15    9.799107e-18 
   4300.247  1.0801098e-15    9.362212e-18 
   4305.766  1.1120309e-15     9.48849e-18 
   4311.285  1.2993334e-15   1.0120063e-17 
   4316.804  1.4152624e-15   1.0497502e-17 
   4322.323  1.4813916e-15   1.0660724e-17 
  4327.8423  1.5047765e-15   1.0722914e-17 
  4333.3613  1.4356858e-15   1.0464072e-17 
  4338.8804  1.4100847e-15  1.03805435e-17 
  4344.3994  1.4579773e-15   1.0509851e-17 
   4349.919  1.4990766e-15   1.0641192e-17 
   4355.438   1.578675e-15   1.0854256e-17 
   4360.957  1.5828833e-15   1.0876312e-17 
   4366.476   1.579974e-15   1.0835221e-17 
   4371.995  1.5349729e-15   1.0687135e-17 
   4377.514  1.4663667e-15   1.0473741e-17 
   4383.033  1.4477654e-15   1.0390227e-17 
  4388.5522  1.4823395e-15   1.0481954e-17 
  4394.0713  1.5224619e-15   1.0589774e-17 
  4399.5903   1.527272e-15   1.0623012e-17 
    4405.11  1.5784958e-15   1.0788766e-17 
   4410.629  1.6066591e-15   1.0895575e-17 
   4416.148  1.6303038e-15  1.09504486e-17 
   4421.667    1.64061e-15   1.0970765e-17 
   4427.186   1.660883e-15   1.0964862e-17 
   4432.705  1.6423708e-15   1.0902661e-17 
   4438.224  1.6657388e-15   1.0950109e-17 
   4443.743  1.6428205e-15  1.08756284e-17 
   4449.262  1.6463352e-15   1.0841502e-17 
  4454.7812  1.5916713e-15   1.0651505e-17 
   4460.301  1.6286912e-15   1.0744201e-17 
    4465.82  1.6739717e-15    1.087012e-17 
   4471.339  1.7321647e-15  1.10162954e-17 
   4476.858  1.7380623e-15   1.1007824e-17 
   4482.377  1.7417272e-15      1.1017e-17 
   4487.896  1.7151545e-15   1.0930016e-17 
   4493.415  1.7568762e-15   1.1027207e-17 
   4498.934   1.820194e-15   1.1181716e-17 
   4504.453  1.8326655e-15   1.1222131e-17 
   4509.972  1.8113941e-15   1.1146762e-17 
  4515.4917  1.7873158e-15   1.1077514e-17 
  4521.0107  1.7349756e-15   1.0934395e-17 
    4526.53  1.6865639e-15  1.07854856e-17 
   4532.049  1.7027182e-15   1.0843272e-17 
   4537.568  1.7266358e-15   1.0906263e-17 
   4543.087   1.696935e-15   1.0818433e-17 
   4548.606  1.7325773e-15  1.08985405e-17 
   4554.125  1.7547598e-15   1.0942084e-17 
   4559.644  1.7865329e-15   1.0996626e-17 
   4565.163  1.7859957e-15   1.0973577e-17 
  4570.6826  1.7822876e-15  1.09494774e-17 
  4576.2017  1.7653782e-15   1.0907439e-17 
  4581.7207  1.7379854e-15  1.08293386e-17 
  4587.2397   1.736949e-15   1.0805403e-17 
   4592.759  1.7489672e-15   1.0821509e-17 
   4598.278  1.7608608e-15   1.0842813e-17 
   4603.797  1.7728917e-15   1.0859061e-17 
   4609.316  1.8129891e-15   1.0942709e-17 
   4614.835  1.8050185e-15  1.09093724e-17 
   4620.354  1.8034746e-15   1.0891683e-17 
  4625.8735  1.8126859e-15   1.0921173e-17 
  4631.3926  1.8120637e-15   1.0901441e-17 
  4636.9116  1.7833567e-15  1.08119066e-17 
  4642.4307  1.7813027e-15   1.0785319e-17 
  4647.9497  1.7878096e-15   1.0792453e-17 
  4653.4688  1.7865015e-15    1.079628e-17 
   4658.988  1.7538144e-15   1.0729018e-17 
   4664.507  1.7321638e-15   1.0638168e-17 
   4670.026  1.7401071e-15   1.0677476e-17 
   4675.545  1.7607506e-15    1.073017e-17 
  4681.0645  1.7716075e-15  1.07279965e-17 
  4686.5835  1.7889006e-15   1.0776385e-17 
  4692.1025  1.7718103e-15   1.0719258e-17 
  4697.6216  1.7386789e-15   1.0617257e-17 
  4703.1406  1.7225481e-15   1.0568047e-17 
  4708.6597  1.7585157e-15   1.0639126e-17 
  4714.1787  1.7908799e-15   1.0735068e-17 
  4719.6978  1.8182655e-15   1.0790744e-17 
   4725.217  1.7866208e-15   1.0700187e-17 
   4730.736  1.7525486e-15   1.0604814e-17 
  4736.2554  1.7792622e-15   1.0657477e-17 
  4741.7744  1.8131604e-15   1.0741588e-17 
  4747.2935  1.7845155e-15   1.0650699e-17 
  4752.8125  1.7764924e-15   1.0625861e-17 
  4758.3315  1.7590273e-15   1.0567277e-17 
  4763.8506  1.7688362e-15  1.05877936e-17 
  4769.3696  1.7924443e-15   1.0638605e-17 
  4774.8887  1.8094203e-15   1.0672235e-17 
  4780.4077  1.8309195e-15   1.0734989e-17 
  4785.9272  1.8179038e-15   1.0700234e-17 
  4791.4463  1.7797045e-15   1.0590541e-17 
  4796.9653  1.8275164e-15    1.071314e-17 
  4802.4844   1.802493e-15   1.0635653e-17 
  4808.0034  1.8360703e-15   1.0742868e-17 
  4813.5225  1.8321325e-15   1.0736635e-17 
  4819.0415  1.8197277e-15   1.0710368e-17 
  4824.5605   1.812081e-15    1.069337e-17 
  4830.0796  1.8047407e-15   1.0684136e-17 
  4835.5986   1.790515e-15  1.06180485e-17 
   4841.118  1.7741597e-15   1.0566125e-17 
   4846.637  1.7409317e-15   1.0467996e-17 
  4852.1562  1.6201239e-15  1.01277265e-17 
  4857.6753  1.5251441e-15     9.85946e-18 
  4863.1943  1.5489999e-15    9.911272e-18 
  4868.7134  1.6264276e-15   1.0129081e-17 
  4874.2324  1.6946767e-15  1.02953405e-17 
  4879.7515  1.6922249e-15   1.0276136e-17 
  4885.2705  1.7118867e-15   1.0338354e-17 
  4890.7896  1.7584199e-15   1.0442448e-17 
   4896.309  1.7912271e-15    1.053342e-17 
   4901.828  1.7900737e-15  1.05287585e-17 
   4907.347  1.7577707e-15   1.0441477e-17 
   4912.866  1.7167328e-15   1.0316872e-17 
  4918.3853  1.7075511e-15   1.0274403e-17 
  4923.9043  1.7498558e-15   1.0356537e-17 
  4929.4233  1.7520886e-15   1.0366151e-17 
  4934.9424  1.7530694e-15    1.038464e-17 
  4940.4614   1.807292e-15   1.0515392e-17 
  4945.9805  1.7956332e-15   1.0474351e-17 
     4951.5   1.787671e-15   1.0471514e-17 
   4957.019  1.7931836e-15   1.0487441e-17 
   4962.538  1.7951565e-15   1.0488344e-17 
   4968.057  1.7948012e-15   1.0495212e-17 
   4973.576  1.7618668e-15   1.0381673e-17 
   4979.095  1.7435117e-15  1.03179945e-17 
  4984.6143  1.7354027e-15   1.0296694e-17 
  4990.1333  1.7662906e-15   1.0376523e-17 
  4995.6523  1.7462506e-15  1.03429266e-17 
  5001.1714  1.7460657e-15   1.0347697e-17 
   5006.691  1.6955107e-15   1.0221447e-17 
    5012.21   1.677883e-15  1.01779065e-17 
   5017.729  1.7184374e-15  1.03056646e-17 
   5023.248  1.7354885e-15   1.0255746e-17 
   5028.767   1.739286e-15   1.0316853e-17 
   5034.286  1.7211839e-15   1.0286945e-17 
   5039.805  1.7227348e-15   1.0214837e-17 
   5045.324  1.7429957e-15   1.0261313e-17 
  5050.8433  1.7834414e-15   1.0366862e-17 
  5056.3623  1.8068231e-15   1.0418608e-17 
   5061.882  1.8031385e-15  1.04038335e-17 
   5067.401  1.7661972e-15  1.02982266e-17 
    5072.92  1.7213843e-15   1.0183342e-17 
   5078.439  1.7537188e-15   1.0268893e-17 
   5083.958  1.7926237e-15  1.03661646e-17 
   5089.477  1.7910463e-15    1.034986e-17 
   5094.996  1.7656918e-15   1.0304324e-17 
   5100.515  1.7398606e-15   1.0242693e-17 
   5106.034  1.7738294e-15   1.0302184e-17 
   5111.553   1.776588e-15  1.03203876e-17 
  5117.0728  1.7378226e-15   1.0213156e-17 
   5122.592   1.738671e-15   1.0214128e-17 
   5128.111  1.7334965e-15   1.0204171e-17 
    5133.63  1.7222671e-15   1.0175975e-17 
   5139.149  1.7056731e-15  1.01425595e-17 
   5144.668  1.7008268e-15    1.013837e-17 
   5150.187  1.7426984e-15   1.0234129e-17 
   5155.706   1.721892e-15   1.0176906e-17 
   5161.225  1.6008427e-15   9.8420414e-18 
   5166.744  1.5801617e-15   9.7601315e-18 
  5172.2637  1.5979605e-15    9.803298e-18 
  5177.7827  1.6039256e-15    9.820648e-18 
   5183.302  1.6258169e-15    9.892035e-18 
   5188.821  1.6686509e-15   1.0021012e-17 
    5194.34   1.693768e-15     1.00841e-17 
   5199.859  1.6953199e-15  1.00935846e-17 
   5205.378  1.7122601e-15   1.0128406e-17 
   5210.897  1.7270333e-15   1.0167134e-17 
   5216.416  1.7197264e-15  1.01419995e-17 
   5221.935   1.699795e-15   1.0094555e-17 
  5227.4546  1.7309351e-15   1.0171056e-17 
  5232.9736  1.7548194e-15  1.02364684e-17 
  5238.4927  1.7645726e-15   1.0265688e-17 
  5244.0117  1.7430858e-15   1.0198354e-17 
   5249.531  1.7800198e-15   1.0288644e-17 
    5255.05  1.6877484e-15   1.0060182e-17 
   5260.569  1.6472584e-15    9.923794e-18 
   5266.088  1.6507393e-15   9.9314315e-18 
   5271.607  1.6759915e-15   1.0016785e-17 
   5277.126  1.7291171e-15   1.0157813e-17 
  5282.6455  1.7723163e-15   1.0273033e-17 
  5288.1646  1.7696097e-15   1.0255795e-17 
  5293.6836  1.7720734e-15   1.0279462e-17 
  5299.2026  1.7828837e-15  1.03149174e-17 
  5304.7217  1.8031603e-15   1.0380145e-17 
  5310.2407   1.775911e-15   1.0297595e-17 
    5315.76  1.7612858e-15   1.0252188e-17 
   5321.279  1.7360883e-15  1.01870775e-17 
   5326.798   1.735133e-15   1.0200695e-17 
   5332.317  1.7348335e-15   1.0182484e-17 
  5337.8364  1.7579948e-15  1.02334716e-17 
  5343.3555  1.7602444e-15   1.0253666e-17 
  5348.8745  1.8055464e-15   1.0364308e-17 
  5354.3936  1.7897857e-15   1.0330683e-17 
  5359.9126   1.749981e-15  1.02168155e-17 
  5365.4316  1.7552824e-15   1.0228261e-17 
  5370.9507  1.7608094e-15   1.0250004e-17 
  5376.4697  1.7822844e-15   1.0301788e-17 
   5381.989  1.7665549e-15   1.0252526e-17 
  5387.5083  1.7422342e-15    1.019611e-17 
  5393.0273  1.7271633e-15   1.0154386e-17 
  5398.5464  1.7002412e-15   1.0073896e-17 
  5404.0654   1.731711e-15  1.01466854e-17 
  5409.5845  1.7407915e-15   1.0184618e-17 
  5415.1035  1.7491037e-15   1.0202669e-17 
  5420.6226  1.7209327e-15   1.0131289e-17 
  5426.1416  1.7215274e-15   1.0132921e-17 
  5431.6606  1.7559595e-15  1.02300255e-17 
  5437.1797  1.7551027e-15   1.0217981e-17 
   5442.699  1.7616361e-15   1.0238887e-17 
  5448.2183  1.7514001e-15   1.0231569e-17 
  5453.7373  1.7543926e-15   1.0239105e-17 
  5459.2563  1.7720995e-15   1.0275607e-17 
  5464.7754  1.7621692e-15   1.0250958e-17 
  5470.2944  1.7420317e-15   1.0198799e-17 
  5475.8135  1.7689327e-15   1.0276593e-17 
  5481.3325  1.7518407e-15  1.02497364e-17 
  5486.8516  1.7502274e-15   1.0235714e-17 
  5492.3706  1.7692489e-15   1.0287751e-17 
    5497.89  1.7672607e-15  1.02831355e-17 
   5503.409  1.7415657e-15   1.0231848e-17 
   5508.928  1.7816133e-15   1.0330008e-17 
  5514.4473   1.745567e-15   1.0251741e-17 
  5519.9663  1.7571115e-15   1.0263251e-17 
  5525.4854   1.753985e-15     1.02653e-17 
  5531.0044  1.7445854e-15   1.0241278e-17 
  5536.5234  1.7687893e-15   1.0301996e-17 
  5542.0425  1.7868988e-15   1.0363621e-17 
  5547.5615  1.7727782e-15   1.0339667e-17 
   5553.081  1.7766698e-15   1.0345645e-17 
     5558.6  1.7649591e-15   1.0409745e-17 
   5564.119  1.7395985e-15   1.1630374e-17 
   5569.638  1.7467816e-15    1.334961e-17 
   5575.157  1.7337165e-15   1.3403285e-17 
  5580.6763  1.7090716e-15   1.3194217e-17 
  5586.1953  1.6955448e-15   1.1620462e-17 
  5591.7144  1.6966472e-15  1.01914615e-17 
  5597.2334  1.7186014e-15  1.02479795e-17 
  5602.7524  1.7363056e-15    1.025794e-17 
   5608.272  1.7452248e-15   1.0277571e-17 
   5613.791   1.721374e-15   1.0230975e-17 
    5619.31  1.7504143e-15  1.02961164e-17 
   5624.829  1.7721773e-15   1.0352987e-17 
   5630.348  1.7345554e-15   1.0264585e-17 
   5635.867  1.7516735e-15  1.03003855e-17 
   5641.386  1.7323852e-15   1.0256441e-17 
  5646.9053  1.7241465e-15   1.0226509e-17 
  5652.4243  1.7267909e-15   1.0256659e-17 
  5657.9434  1.7089762e-15   1.0207514e-17 
   5663.463  1.7300043e-15   1.0266959e-17 
   5668.982  1.7539334e-15   1.0325387e-17 
   5674.501   1.729209e-15   1.0277639e-17 
    5680.02  1.7251611e-15  1.02739935e-17 
   5685.539  1.7214161e-15   1.0259011e-17 
   5691.058  1.7290712e-15   1.0284675e-17 
   5696.577  1.6945196e-15   1.0195971e-17 
   5702.096  1.6983257e-15   1.0193524e-17 
   5707.615  1.7016151e-15   1.0207008e-17 
  5713.1343  1.7327383e-15   1.0305198e-17 
   5718.654  1.7645402e-15   1.0383032e-17 
   5724.173  1.7519041e-15   1.0355329e-17 
   5729.692  1.7545723e-15    1.036137e-17 
   5735.211  1.7317901e-15   1.0300066e-17 
    5740.73  1.7378814e-15  1.03078814e-17 
   5746.249  1.7421186e-15  1.03231255e-17 
   5751.768  1.7069805e-15   1.0226516e-17 
   5757.287  1.7252278e-15   1.0281949e-17 
   5762.806  1.7257523e-15   1.0289297e-17 
   5768.325  1.7196713e-15   1.0266537e-17 
  5773.8447    1.71026e-15   1.0237175e-17 
   5779.364  1.7071618e-15  1.02214816e-17 
   5784.883  1.7022831e-15  1.02286135e-17 
   5790.402  1.7442827e-15   1.0345511e-17 
   5795.921  1.7201199e-15   1.0270172e-17 
    5801.44  1.7282799e-15   1.0287741e-17 
   5806.959   1.741762e-15  1.03378154e-17 
   5812.478  1.7492534e-15   1.0359551e-17 
   5817.997  1.7504318e-15   1.0364297e-17 
   5823.516  1.7854516e-15   1.0452422e-17 
  5829.0356  1.7598056e-15   1.0400531e-17 
  5834.5547  1.7547478e-15   1.0393218e-17 
  5840.0737  1.7633829e-15   1.0394061e-17 
   5845.593  1.7320692e-15  1.03048275e-17 
   5851.112  1.7279679e-15    1.031377e-17 
   5856.631  1.7211935e-15   1.0330696e-17 
    5862.15  1.7340144e-15   1.0388887e-17 
   5867.669   1.753519e-15  1.04496536e-17 
   5873.188  1.7397911e-15   1.0441152e-17 
   5878.707  1.6610463e-15   1.0511624e-17 
  5884.2266  1.5596744e-15  1.04774576e-17 
  5889.7456  1.5783732e-15   1.0591442e-17 
  5895.2646  1.6653066e-15  1.07235116e-17 
  5900.7837  1.7019314e-15   1.0541634e-17 
  5906.3027  1.7104759e-15   1.0365135e-17 
   5911.822  1.7526917e-15   1.0421309e-17 
   5917.341  1.7333844e-15   1.0393389e-17 
    5922.86  1.7239393e-15   1.0370838e-17 
   5928.379      1.721e-15  1.03569655e-17 
   5933.898  1.7283972e-15   1.0362129e-17 
  5939.4175  1.7289172e-15   1.0358421e-17 
  5944.9365  1.7144383e-15     1.03334e-17 
  5950.4556  1.7298847e-15   1.0371597e-17 
  5955.9746  1.7295112e-15   1.0370979e-17 
  5961.4937  1.7108078e-15   1.0305175e-17 
  5967.0127  1.6979174e-15   1.0282915e-17 
  5972.5317     1.6902e-15   1.0248374e-17 
   5978.051  1.6955118e-15  1.02538665e-17 
    5983.57  1.6944574e-15   1.0247786e-17 
  5989.0894   1.684535e-15   1.0208315e-17 
  5994.6084  1.6808015e-15   1.0201928e-17 
  6000.1274  1.6804915e-15   1.0197948e-17 
  6005.6465  1.6832036e-15   1.0192644e-17 
  6011.1655  1.6572759e-15   1.0115054e-17 
  6016.6846  1.6580992e-15   1.0115953e-17 
  6022.2036  1.6879564e-15  1.01929836e-17 
  6027.7227  1.6851148e-15    1.018063e-17 
  6033.2417  1.6933164e-15  1.01954535e-17 
  6038.7607  1.6928799e-15  1.02061845e-17 
  6044.2803  1.6895413e-15   1.0163363e-17 
  6049.7993  1.6779174e-15   1.0141848e-17 
  6055.3184  1.6703916e-15   1.0141781e-17 
  6060.8374   1.687862e-15   1.0173787e-17 
  6066.3564  1.6884045e-15   1.0179629e-17 
  6071.8755  1.6756814e-15   1.0132384e-17 
  6077.3945  1.6645305e-15   1.0088218e-17 
  6082.9136  1.6586782e-15  1.00753246e-17 
  6088.4326  1.6558818e-15  1.00762485e-17 
  6093.9517  1.6391376e-15  1.00197405e-17 
   6099.471  1.6539733e-15   1.0071453e-17 
    6104.99  1.6392003e-15   1.0031003e-17 
  6110.5093  1.6868665e-15   1.0145192e-17 
  6116.0283  1.6455781e-15   1.0039392e-17 
  6121.5474  1.6359188e-15   1.0000798e-17 
  6127.0664  1.6236572e-15    9.965165e-18 
  6132.5854  1.6006091e-15    9.922973e-18 
  6138.1045  1.6198572e-15    9.982098e-18 
  6143.6235   1.631755e-15   9.9999874e-18 
  6149.1426  1.6230412e-15    9.975223e-18 
   6154.662  1.5728061e-15    9.826072e-18 
   6160.181   1.582209e-15    9.868776e-18 
     6165.7  1.5989319e-15    9.913608e-18 
   6171.219  1.6161802e-15    9.961701e-18 
  6176.7383  1.6256984e-15      9.9887e-18 
  6182.2573  1.6310632e-15    9.980116e-18 
  6187.7764  1.6402624e-15   1.0017193e-17 
  6193.2954  1.6318221e-15    9.989991e-18 
  6198.8145  1.6400907e-15   1.0006424e-17 
  6204.3335  1.6116746e-15    9.946762e-18 
   6209.853  1.6184639e-15    9.950185e-18 
   6215.372  1.6337576e-15    9.991123e-18 
   6220.891  1.5944751e-15    9.925543e-18 
    6226.41  1.5921164e-15    9.969522e-18 
   6231.929    1.59909e-15   1.0014246e-17 
   6237.448  1.5949318e-15   1.0005462e-17 
  6242.9673  1.5656372e-15    9.907708e-18 
  6248.4863  1.5687991e-15    9.904138e-18 
  6254.0054   1.582987e-15    9.949957e-18 
  6259.5244  1.5962536e-15    9.982911e-18 
   6265.044  1.5751192e-15    9.873647e-18 
   6270.563  1.5637005e-15    9.803898e-18 
   6276.082  1.5785098e-15    9.826368e-18 
   6281.601  1.5910478e-15    9.860479e-18 
    6287.12   1.592964e-15    1.004299e-17 
   6292.639  1.5694876e-15   1.0162743e-17 
   6298.158  1.5706505e-15   1.0180528e-17 
  6303.6772  1.5820575e-15   1.0169879e-17 
  6309.1963  1.5738925e-15    9.989021e-18 
  6314.7153  1.5762454e-15   9.8535905e-18 
   6320.235  1.5841287e-15    9.898076e-18 
   6325.754  1.5632928e-15     9.86063e-18 
   6331.273  1.5615019e-15    9.834055e-18 
   6336.792  1.5803917e-15   9.8583435e-18 
   6342.311  1.5862373e-15    9.855168e-18 
    6347.83  1.5737405e-15    9.867419e-18 
   6353.349  1.5703113e-15    9.927104e-18 
   6358.868  1.5773949e-15    9.949193e-18 
   6364.387  1.5793331e-15   9.9463555e-18 
  6369.9062  1.5737568e-15    9.881875e-18 
   6375.426   1.594403e-15    9.878783e-18 
   6380.945  1.5942534e-15    9.866672e-18 
   6386.464  1.5785714e-15    9.806978e-18 
   6391.983  1.5653328e-15     9.76535e-18 
   6397.502  1.5623672e-15    9.740865e-18 
   6403.021  1.5479946e-15    9.700327e-18 
    6408.54  1.5429013e-15    9.693557e-18 
   6414.059  1.5472786e-15    9.698389e-18 
   6419.578  1.5401006e-15   9.6792465e-18 
   6425.097  1.5543635e-15   9.7164514e-18 
  6430.6167  1.5641494e-15    9.745798e-18 
  6436.1357  1.5590997e-15   9.7127556e-18 
   6441.655  1.5500739e-15    9.676388e-18 
   6447.174  1.5514795e-15    9.695071e-18 
   6452.693  1.5512276e-15    9.726926e-18 
   6458.212  1.5582292e-15    9.777097e-18 
   6463.731  1.5487947e-15    9.770871e-18 
    6469.25  1.5456604e-15    9.749969e-18 
   6474.769  1.5456154e-15    9.702589e-18 
   6480.288  1.5489073e-15    9.680543e-18 
  6485.8076  1.5180956e-15   9.6087384e-18 
  6491.3267  1.5074812e-15    9.613526e-18 
  6496.8457  1.5327779e-15   9.7086825e-18 
  6502.3647  1.5425914e-15    9.726083e-18 
   6507.884  1.5379637e-15   9.6820755e-18 
   6513.403  1.5493778e-15     9.67892e-18 
   6518.922  1.5589893e-15   9.7247555e-18 
   6524.441  1.5489359e-15   9.7201655e-18 
    6529.96  1.5363042e-15     9.70152e-18 
   6535.479  1.5277663e-15    9.700299e-18 
  6540.9985  1.5260262e-15    9.692104e-18 
