 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -6.96817  0.01292  1.05883     14.94703   1.5432  0.61749  15.17226  0.06708     0.18727   11095.7439   4813.02814   1.0986         3762.75739     17.34707  0.00012  58530.48827   11.1427  0.19602    2050.33561  49.09579  18.63466   58557.3862    50.67069       44.17586   15.14515  24.62661   27.5    0.39773  -20.96592   0.9998 
   -9.37338  0.01124  1.57883     14.99216  1.72131  0.48831  14.78383  0.05672     0.25004   9914.84874   5699.34511  1.02474         3224.44341     20.55506  0.19943  58528.08305   8.66934  0.16615    4130.65851  48.49201  18.62713   58557.3862    50.68612       44.15819    9.78608   29.1586   28.0    0.39332  -20.51264  0.99907 
    -8.2874   0.0208  2.41732     14.74371  1.92286  1.07232    4.1265  0.11516     0.18784   6469.50423   5355.72358  1.09677         5011.57635     20.64497   0.2453  58529.16904   1.03027  0.08583   33963.45384  47.25511  18.58622   58557.3862    50.58031       44.06118   10.81797  29.25472   29.0    0.37378  -20.65651  0.99833 
   -7.86834  0.05813  6.37578      15.0764  1.99358  0.40571   4.48774  0.12835     0.01852   8841.23471   5012.40278  2.00859         3835.77881     18.79641  0.00348   58529.5881   2.09257  0.26085   52930.60894   46.2357  18.56166   58557.3862    50.59848       44.07633   10.46924  29.57523   27.5     0.4342  -20.49125  0.95693 
   -8.21318  0.05819  0.78071     14.87072  1.48791  0.68073   4.61869  0.17855     0.30144  10503.58956   5572.41893  0.84893         2587.51542     17.81265  0.00036  58529.24325   3.03963  0.26875    1527.31757  49.47251  18.55854   58556.5608     50.5352       43.99958   12.98156  27.11256   25.5    0.49831  -20.38802   0.9999 
   -7.55126  0.03701  0.95551     14.85215  1.59989  0.65651   8.71367   0.0578     0.01594   7174.33953   7712.86846  0.80799         5830.55979     20.65787  0.25269  58529.90517   2.67542  0.32248     2679.6487  49.08438  18.55745   58556.5608    50.44759       43.91248   15.14515  27.09112   27.5    0.47258  -20.89116   0.9997 
    -7.9967  0.00659  1.32377     14.50147  1.30305  1.10492   9.58553  0.07357     0.03767   9852.29784   6258.19809  1.62835          2246.2943     20.51565  0.18213  58529.45973   5.55032  0.06316   21060.62837  47.81671  18.63816   58557.3862    50.75292       44.22314   14.11326  27.82209   26.5    0.41571  -20.70704  0.99956 
  -11.82805  0.00881  1.06461     15.08197  2.08569  0.57725  16.74182  0.04562     0.09516   8787.27293     5060.987  0.47251         2865.03369     19.84643  0.03901  58525.62839   7.71149  0.14745    1504.89238  49.35621  18.55547   58557.3862     50.3886       43.82777   15.45239  29.98306   28.0    0.39388  -19.92962  0.99991 
   -7.69376  0.00477   4.1265     14.95023  1.83504  0.48338   6.50233  0.06985     0.35338   7274.35966    7000.3417  1.31489         4620.94042     20.38663  0.13532  58529.76268   2.05251  0.03105   36489.43845  46.73916  18.58792   58557.3862    50.39791       43.83081   15.45239   30.2887   28.0    0.41202  -20.63735  0.99753 
    -8.4525  0.05465  2.90743     14.67788  1.56229  0.92935   5.84376  0.12619     0.42842  11172.62188   4547.48616  0.55843          3591.3114     19.85795  0.04006  58529.00394   4.35141  0.31935   54055.45942  46.80275  18.62558  58559.04461      50.686       44.18436   11.94967  26.09402   25.5    0.45874  -20.58165  0.98562 
  -10.85679  0.09395  4.47648     14.78673  1.69538  0.69618   4.53185  0.16187     0.02167   9717.43875   6229.79347  1.03621         3664.38965      16.6968    3e-05  58526.59964   2.55274  0.42575   84235.61957  46.27074  18.63474   58557.3862    50.52132       43.96737   12.27443  30.99743   27.5    0.40487  -20.36158  0.95659 
   -8.56503  0.04972  3.05775     14.95333  2.16224  0.84934   6.58467  0.12522     0.29281  11089.57989   4812.76215  1.65203         2271.77183     16.26281    1e-05  58528.89141   4.83049  0.32739    23273.1222  47.26609  18.55993   58557.3862    50.52295       43.99468    9.78608  30.28661   26.5    0.44157  -20.49917  0.99154 
   -5.84744   0.0093  3.29171     14.95494   1.2897  0.29264   4.71877  0.14348     0.02567   8913.74562   7450.08775  1.91901         4241.00532      20.5627  0.20297  58531.60899   2.23654  0.04389   15968.23897  47.14123  18.57542   58557.3862    50.49727       43.94379   10.81797  30.70532   27.5     0.4038  -20.65789  0.99625 
  -12.31551   0.0042  0.82536     14.91399  1.55425     0.55  19.30026  0.04458     0.07763   9469.40679   5917.17392   0.0651         4722.47087     19.32198  0.01166  58525.14092  10.32371  0.08106    1461.00431  49.46242  18.56282  58556.20343    50.54067       43.99734    13.2888  27.81947   28.0    0.41211   -19.8894  0.99996 
   -9.08305  0.01041  2.04871     15.17412  1.71445  0.31098   6.71082  0.08282     0.06306   7537.59748   6033.33653  0.64743         5446.93694      18.4371  0.00152  58528.37339   2.27441  0.06986    2996.88283  48.40334  18.53478   58557.3862    50.50138       43.96015   15.14515  28.12671   27.5     0.4119  -20.53799  0.99904 
   -8.37241  0.00633  3.25442     15.07893  1.70239  0.33739  12.15763  0.03354     0.22252   6813.41822   4877.25253  0.65928         5886.93392      17.3903  0.00014  58529.08402   3.36671  0.07697   11640.20795    47.409  18.55911   58557.3862    50.77246        44.2733   10.64129   27.8069   27.5    0.45145  -20.48483  0.99595 
  -14.27138  0.00151  1.28409     14.91687  1.71199  0.59152   9.51266  0.10371     0.22265   9420.12796   4920.45838  0.02092          4616.6747     17.37281  0.00013  58523.18506    5.0355  0.01439    3843.94628  48.70038  18.57874   58557.3862    50.58909       44.04684    14.7256  27.93284   28.5    0.38667  -19.78435  0.99996 
  -10.20817  0.02192  4.69432     14.59309  1.46425   0.7383   4.72585  0.13016     0.02089   9522.72437   5106.40334  0.86312          3991.1309     16.23396    1e-05  58527.24827    2.5564   0.1036  195163.31181  45.80092  18.57717   58557.3862    50.52924       44.00933   14.11326  27.82209   26.5    0.43849  -20.47502  0.98482 
  -10.57084  0.05291  5.36347     15.00126  1.67368  0.31569   4.16825    0.137     0.02358   9664.12024   4536.85323  0.76803         3403.00752      16.5469    2e-05   58526.8856   2.32223  0.22054   44447.93075  46.38577  18.55824   58556.5608    50.40704       43.82229   12.98156  30.54931   27.0    0.45913   -20.4421  0.96607 
   -5.76755  0.00934  2.60983     14.85525  1.76324  0.89075  17.25887  0.03194     0.08225   6849.27282   5001.82324  1.51306         4975.05165      18.2166  0.00091  58531.68889   4.82979  0.16119   21719.67304  47.34508  18.57232   58557.3862    50.56763       44.04466   14.11326  26.99501   28.0    0.42379  -20.46929  0.99631 
   -9.32488  0.00556  1.15096     14.74494  1.55487  0.85923  17.00503  0.02398     0.26193   5315.36938   6076.82564  0.85843         5937.46481     17.08358    7e-05  58528.13155   2.86597  0.09463     6190.9599  48.54666  18.62768  58559.04461      50.547       43.97993   13.26913   32.4539   29.0    0.38226  -20.36268  0.99981 
  -11.40926  0.02984  3.19201     14.78802  1.69166  0.69582   4.73328  0.19895     0.02343   9972.76933   7136.14802  1.15206         2976.19182     18.93517  0.00479  58526.04718   2.80816  0.14124   42482.24873  46.86082  18.53052  58559.04461    50.76908       44.28493   10.81797  27.63022   26.5    0.36916  -20.25612  0.99283 
   -8.39066  0.00663  3.21963     14.93234  1.60379  0.45993   6.06362  0.08393     0.07611   7474.51027   4929.51494   0.9092         4956.25906     17.53094  0.00019  58529.06578   2.02081  0.04023   21081.41558  47.13448  18.58298   58557.3862    50.41508       43.84952   12.98156  32.00183   27.5    0.44707  -20.48301  0.99774 
   -8.22521  0.00711   2.7297     14.73166  1.52044  0.77792   9.35557  0.05857     0.01602   7283.99631   5970.98485  0.95673         5487.22592     19.23972  0.00965  58529.23123   2.96099  0.06653   36199.53571  47.01988   18.5877  58559.04461     50.5138        43.9597   12.27443  30.99743   28.0    0.43342  -20.51985  0.99732 
   -7.58914  0.01299  3.69724     15.04553  1.91127  0.47382    3.4728  0.13656     0.04759   6989.42449   4967.51222  1.08587          4894.8444     16.09172    1e-05   58529.8673   1.01202  0.04513   19671.29787  47.12058  18.56082   58556.5608    50.43475       43.85373   15.45239  28.60444   28.0    0.46007  -20.48975  0.99744 
   -9.58193  0.00149  1.55956     15.03909  1.81882  0.46381  12.63641  0.07438     0.16068  10097.62331   6277.48212  0.99813         2879.18429     20.53595  0.19084   58527.8745    7.6858  0.01889    3431.06641   48.6072  18.63732  58559.04461    50.56234       44.00747   17.27717  29.66092   27.5    0.36684  -20.42182  0.99991 
   -5.23915  0.02238  1.08379     14.90948  1.79044  0.90836  11.35296  0.03479     0.01018   5801.71724   5296.71872  1.08918         5981.92594      17.1195    7e-05  58532.21729   2.27955  0.25408    2962.77873  48.98022  18.56008   58557.3862    50.50625       43.96638   10.11084  30.99743   26.5    0.44961  -20.45539  0.99982 
   -9.21211  0.00936  0.87589     14.99104   1.5696  0.55038  17.83938  0.05055     0.18594   9251.62681   5998.03673   0.5707         5058.99893     16.84611    4e-05  58528.24433   9.10842  0.16693    1165.25299  49.51331   18.5749  58559.04461     50.4695        43.9243   20.06715  27.80183   28.0    0.39072  -20.32201  0.99992 
    -8.4928   0.0303   5.8819     14.68572  1.81661  0.89899   4.31002  0.15654     0.01884   9771.62826   5459.66375  2.37644         3337.69803     16.82951    4e-05  58528.96364   2.45494   0.1306  248126.10793   45.5944  18.55674  58556.20343    50.35283       43.78064   15.14515  29.42054   26.5    0.43913  -20.49709  0.97838 
   -7.23976  0.00312  4.88201     14.97688  1.94214  0.53381   9.75159  0.03777     0.20474   6121.42701   5934.35983  1.18812         5602.91785     18.01246  0.00057  58530.21668   2.17976   0.0304    47811.0327   46.5004  18.60261  58559.04461    50.55953       44.02032   10.81797   30.2903   27.5    0.43699  -20.53159  0.99687 
  -12.81125  0.02047   1.8259     14.89983  1.65814  0.55435   6.61887   0.1357     0.11873  10082.36426   5139.23833  0.02442         4603.15763     19.64112  0.02431  58524.64518   4.01361  0.13548    8142.14419  48.05477  18.55521   58557.3862    50.57032       44.04362   12.98156  28.12671   27.5    0.41679  -20.06047  0.99854 
   -7.08739  0.00988  1.32872     14.74315  1.53739  0.93521  25.37607  0.01766     0.03042   6842.53754   5056.35693  0.72415         5950.72971     17.68015  0.00027  58530.36905   7.08738  0.25079    8225.67081  48.29359  18.49424   58557.3862    50.47963       43.93643   15.14515  27.09112   26.5    0.45677  -20.58396  0.99919 
   -10.3625  0.00546  3.39358     15.10223  1.74602  0.31844   8.38395   0.0741     0.03345   8774.56216   5408.39714  1.18511         2978.52289      17.2938  0.00011  58527.09394   3.85059  0.04575     11660.464  47.38286  18.59397  58559.04461    50.64212       44.12014   13.26913  27.63022   28.5    0.39787   -20.3572  0.99743 
   -9.47404  0.00221  2.29424     15.17484  2.05445  0.40519  13.46412  0.03431     0.01183   6322.68463   4993.65753  0.76626         5837.36136     18.85725    0.004  58527.98239   3.21076  0.02981     4488.5797  48.20815  18.53509   58556.5608     50.5652       44.03661   14.11326  27.82209   28.0    0.39954  -20.42396  0.99961 
   -5.62241  0.02798  2.79933     14.93022   1.7678   0.7188   5.85189  0.15046     0.12515  10729.67252   6049.60132  1.59158         3960.44327     17.65983  0.00025  58531.83403    4.0188  0.16374   17738.23912  47.37326  18.52495   58557.3862    50.51804       43.99188   10.81797  28.95379   27.5    0.40791  -20.51665  0.99542 
   -9.07459   0.0216  3.56892       14.866  1.77725  0.65777   7.03903   0.1056     0.01693   9631.79652   6092.88577  0.75378         4305.60914     17.83951  0.00038  58528.38185   3.89542  0.15204   38960.99052  46.82289  18.60605  58559.04461    50.56669       44.03387   12.27443  29.66092   26.5    0.42854  -20.49269  0.99101 
  -10.68243  0.01886  0.92383     14.64258  1.54164  0.80635  12.82625  0.04155     0.04319   8227.28438   4842.00832  0.29567         5277.64472     20.85632  0.39907  58526.77401   5.17893  0.24191    6336.17804  48.72381  18.62934   58557.3862    50.50001       43.95504   10.11084  30.99743   28.5    0.42668  -20.50112  0.99964 
  -11.48182  0.01321  0.75754     14.90774   1.7843  0.81237  11.70399  0.08673     0.08791  10212.81806   6295.08729   0.0943         4784.52973      17.5993  0.00022  58525.97462   7.28203  0.15458    1454.18313  49.59888  18.59637  58559.04461    50.55243       44.00481   15.14515  28.95379   29.0    0.42261  -19.84816  0.99997 
   -7.02495  0.00825  1.80001     14.79819  1.72637   0.8481   5.90326  0.15624     0.40073  11126.92967   6767.85821  1.35479         3126.59549     20.53385  0.18992  58530.43148   4.35984  0.04868   13155.87136  47.87631  18.59122  58559.04461    50.50898       43.94594   12.27443  31.41245   25.5    0.44185  -20.73335  0.99958 
   -8.85387  0.00324  0.71477     14.66507  1.65537  0.95861   17.7314  0.03336     0.02662   7301.43679    7603.1352  1.02822         4484.42774     21.00862  0.56669  58528.60257    5.6388  0.05742      3671.965  49.21451  18.61734   58557.3862    50.44186       43.88155   15.14515  31.07528   28.5    0.35712  -20.80416  0.99998 
    -8.0911  0.00445  2.56385     14.93976  1.97462  0.69489  13.18471  0.03457     0.19442   6389.30018   7322.89123  0.89784         5816.16116     18.85473  0.00398  58529.36533   3.21073   0.0587   15906.10099  47.54498  18.55262   58557.3862    50.55074       44.03885   12.27443  27.93284   27.5    0.41656   -20.5807  0.99883 
   -9.48584  0.00186  0.90536     14.91058  1.85943  0.58449  11.47886  0.05591     0.10846   8484.84036   6514.55614  0.63878         4206.17604     20.89716  0.43842   58527.9706   4.92962  0.02132    2136.36929   49.2949  18.54403   58557.3862    50.50093       43.97523   11.94967  27.82209   27.0    0.40374  -20.65537  0.99998 
   -8.51166  0.00397  2.01005     15.11061  1.58283  0.33137   10.0837  0.07264     0.25162   8919.95896   6166.79123  0.87339         4388.61568     19.99056  0.05436  58528.94478     4.786  0.04007    3568.21341  48.30942  18.58866   58557.3862    50.49896       43.95466   15.14515  28.12671   27.0    0.41066  -20.58759   0.9994 
    -7.4469  0.00446  2.61634     14.90475  1.88581  0.78296   8.84824  0.07998     0.07989   8811.96405   5452.14471  1.07566         4262.87852     17.28097  0.00011  58530.00954   4.09854  0.03949   18586.58986  47.43975  18.56208   58557.3862    50.50361       43.96555   10.11084  30.99743   27.5    0.40476  -20.53932  0.99915 
   -8.20914  0.00225  4.63127     15.09436  1.84278  0.31144   7.05844  0.08451     0.01068   8352.08747   6826.42563  1.87726         3898.91453     20.62665  0.23517   58529.2473   2.93715  0.01586   23766.83745  46.82695  18.56313  58559.04461    50.58326       44.04415   12.27443  28.83384   27.5    0.38758  -20.66288  0.99839 
  -14.36511  0.00409  2.82157     14.75452  1.86116  0.82968  10.24728  0.07477     0.01429   9190.29588   5959.69686  0.07427         2352.10511     17.04596    6e-05  58523.09132   5.16291  0.04189   42612.79437  47.00811  18.55893   58556.5608    50.48053       43.94329   10.75832  31.07528   28.0    0.40891  -20.11377  0.99861 
   -9.87348  0.00506  2.38364      14.9599  1.60108  0.48062   6.39295  0.15395      0.0273  10294.50315   5848.49605  0.82152         4033.37494     17.21503    9e-05  58527.58296   4.04147  0.03238   10160.33913  47.71187  18.52158   58557.3862    50.44262       43.90847   15.14515  29.27615   27.5    0.39153  -20.32967   0.9992 
   -9.17346   0.0524  6.96083     14.83409  1.97687  0.74442   5.61647   0.1061     0.01367   8315.27587   5078.37902  2.10972         4230.09223     16.62437    2e-05  58528.28298   2.31656  0.29432  190958.76025  45.59856  18.60421   58557.3862    50.54529       44.01988   12.98156  28.12671   28.5     0.3878  -20.46786  0.94208 
    -9.8551  0.00261   2.3756     14.83314  1.76446  0.73919   7.22007  0.09866     0.04892   9191.84341   5148.27553  0.53409         4089.49873     19.39061  0.01366  58527.60134   3.63893  0.01885   19938.35985  47.46422  18.62365   58557.3862    50.55991       44.00355   12.98156   32.4539   26.5    0.43041  -20.36247   0.9996 
   -6.13827  0.00118  2.41077     14.78272  1.68591  0.86789   7.65002  0.09503     0.26041   8917.70782   5463.30802  1.41377         4265.44544     20.36917  0.12999  58531.31816   3.62908  0.00903   24746.83024  47.33785   18.5504   58557.3862    50.48843       43.94782   19.75991  26.37814   28.0    0.40017  -20.60845   0.9998 
   -11.7218  0.00589  1.26339     15.04147  1.50527  0.36471  23.70327  0.03504     0.08079   9490.60607   5347.91792   0.1627         5398.89278     18.81661  0.00364  58525.73463  12.73571  0.13959    1843.19558  48.97782  18.54916   58557.3862     50.4273       43.87826   12.98156  30.27266   28.0    0.42049  -20.05188  0.99953 
   -8.56748   0.0102  1.20706     14.67214  1.40444  0.97294  18.47276  0.04201     0.08035   9510.70773   5108.29051  1.35383         2926.28949     19.11928  0.00731  58528.88896   9.96746  0.18834    8599.77514  48.31841  18.63217   58557.3862    50.65265       44.10284   12.16083  31.78659   26.5    0.44062  -20.54623  0.99945 
  -12.34521  0.00326   2.0524     14.83682  1.76693  0.72789  11.80275   0.0653     0.26273   8634.09668    5343.3081  0.43467         4459.08644     17.97428  0.00052  58525.11123   5.24861  0.03845   14653.07331  47.72561  18.57548  58559.04461    50.56138       44.02239   12.98156  28.12671   28.5    0.39805  -20.06577  0.99948 
  -10.64677  0.10453  2.93939     14.71446  1.53454  0.78875   5.55704   0.1357     0.01579   9817.98581   4944.20913  2.63202         2161.40998     18.14542  0.00078  58526.80967   3.19533  0.58087   45854.78548  46.85692  18.61826   58557.3862    50.67232       44.11182   13.64887  30.29056   27.0    0.38649  -20.29369   0.9725 
   -7.83421  0.00634  1.00106     14.96331  2.00233  0.69691   8.15963  0.05437     0.03348   5862.60771   7675.17438  0.90863         5761.80003     20.56573  0.20439  58529.62223   1.67294  0.05174    2206.22524  49.22582  18.54774   58557.3862    50.56365        44.0324   10.81797   30.2903   28.0     0.3857  -20.57519  0.99997 
   -10.9757   0.0097  1.90783     14.97531  1.59411  0.42389  10.24509  0.07752     0.04294  10011.65447   5184.00364  0.14997         3919.81187     19.92242  0.04647  58526.48074   6.12569  0.09942    6036.62652  48.12949  18.59654   58557.3862    50.43894        43.8902   11.94967  31.30455   26.5    0.44579  -20.25268  0.99863 
   -9.25043   0.0167  2.04414     14.81486  1.89016  1.08876  12.01445  0.07048     0.06788    10167.406   6281.15373  0.80303         3163.06779     16.00291    1e-05  58528.20601   7.40886  0.20059   17203.36812  47.68871  18.59354   58557.3862    50.51082       43.95595   12.27443  32.12544   27.5    0.40949  -20.40724   0.9981 
  -10.36837  0.01888  2.35726     14.79433  1.55571  0.64642   8.37146  0.08959     0.20576   9799.27671   4732.47234  0.53924          3952.3129     19.98358  0.05349  58527.08807   4.79531  0.15803    20697.0133  47.40005  18.59227  58559.04461    50.51898       43.97211   10.81797   32.4539   27.0    0.42491  -20.36076  0.99575 
   -9.34082  0.01759  3.29948     14.92296     1.71  0.44437   4.56089  0.12447     0.28232   8177.60056   4846.70603  1.14247         3911.24796     20.60677  0.22464  58528.11562    1.8194  0.08023   24648.31965  47.07316  18.56867   58557.3862    50.50343       43.94863   11.94967  29.57362   29.0    0.39315  -20.61179  0.99557 
   -11.3389  0.00113  3.10203     14.67407  1.55538  0.78344   6.56558  0.11153     0.05063  10044.84342   6119.53545   1.2799         2031.44126     16.72342    3e-05  58526.11753   3.95172   0.0074    62344.5914  46.68259  18.59452   58557.3862    50.57545         44.058   12.27443  27.93284   27.0    0.43622  -20.29454  0.99959 
  -12.81129  0.01194  6.40143     14.56249  1.77997  0.86675   5.40056  0.12125      0.0113   8894.66484   6977.20129  2.10958         3148.36233     16.12209    1e-05  58524.64515   2.54874   0.0645  507936.38939  45.20089  18.58562   58557.3862    50.65759        44.1419   12.27443  27.77003   27.0     0.4084  -20.40087  0.98675 
  -14.22726   0.0127  0.96984     14.83601   1.8361  0.70299   9.32666  0.08925     0.03357   9180.33909   6404.85164  0.15545         3990.05471     20.69998  0.27842  58523.22918    4.6889  0.11843    3412.57155  49.02626  18.62249   58557.3862    50.73063       44.19786   11.10554   30.2903   30.0    0.37653  -20.07689  0.99989 
  -14.60937  0.01261  3.10033     14.86602  1.65116  0.47689   6.20873  0.12557      0.0163    8926.3226   4789.62125  0.32309         3030.97725     16.87283    4e-05  58522.84706   2.95104  0.07829   27313.87364  47.06744  18.59828  58559.04461    50.60014       44.08653    8.65437   30.2903   27.5    0.38436   -20.1252  0.99599 
     -7.477  0.01021  3.54013     14.85573   1.7735  0.72577  17.01699   0.0243     0.19753   6319.49844   5301.53189  1.32543         5281.64298     17.63844  0.00024  58529.97944   4.05392  0.17378   40107.40941  46.81641   18.4657   58556.5608    50.50224       43.96077   12.98156   26.7902   28.5    0.43345  -20.57401  0.99009 
