       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58526.425    99.0    99.0  24.231  6629.82     3631.0  orange 
 58526.425    99.0    99.0   24.48  7503.03     3631.0   i-PS1 
 58526.425    99.0    99.0  24.512  7589.41     3631.0    i-LT 
 58526.425    99.0    99.0  24.564  7829.03     3631.0   i-P48 
 58526.425    99.0    99.0  24.839  8970.57     3631.0       z 
 58526.755    99.0    99.0  22.657  4793.46     3631.0    g-LT 
 58526.755    99.0    99.0  22.703  4746.48     3631.0   g-P48 
 58526.755    99.0    99.0  22.845  5182.42     3631.0    cyan 
 58526.755    99.0    99.0  23.153  6155.47     3631.0       r 
 58526.755    99.0    99.0  23.201  6366.38     3631.0   r-P48 
 58526.755    99.0    99.0  23.278  6629.82     3631.0  orange 
 58526.755    99.0    99.0  23.515  7503.03     3631.0   i-PS1 
 58526.755    99.0    99.0  23.546  7589.41     3631.0    i-LT 
 58526.755    99.0    99.0  23.595  7829.03     3631.0   i-P48 
 58526.755    99.0    99.0  23.862  8970.57     3631.0       z 
 58529.239    99.0  22.558  20.631  4793.46     3631.0    g-LT 
 58529.239    99.0  22.593  20.668  4746.48     3631.0   g-P48 
 58529.239    99.0  22.699  20.778  5182.42     3631.0    cyan 
 58529.239    99.0  22.932   21.03  6155.47     3631.0       r 
 58529.239    99.0  22.977  21.074  6366.38     3631.0   r-P48 
 58529.239    99.0  23.054  21.147  6629.82     3631.0  orange 
 58529.239    99.0  23.288   21.37  7503.03     3631.0   i-PS1 
 58529.239    99.0  23.318    21.4  7589.41     3631.0    i-LT 
 58529.239    99.0  23.367  21.447  7829.03     3631.0   i-P48 
 58529.239    99.0  23.629  21.692  8970.57     3631.0       z 
 58531.723  21.566  20.365  19.888  4793.46     3631.0    g-LT 
 58531.723  21.592  20.405  19.928  4746.48     3631.0   g-P48 
 58531.723   21.65  20.498  20.031  5182.42     3631.0    cyan 
 58531.723  21.808  20.706  20.271  6155.47     3631.0       r 
 58531.723  21.848  20.749   20.31  6366.38     3631.0   r-P48 
 58531.723  21.923  20.816  20.375  6629.82     3631.0  orange 
 58531.723  22.152  21.021  20.582  7503.03     3631.0   i-PS1 
 58531.723  22.184  21.051   20.61  7589.41     3631.0    i-LT 
 58531.723  22.235  21.097  20.655  7829.03     3631.0   i-P48 
 58531.723  22.508   21.35  20.896  8970.57     3631.0       z 
 58534.207  19.963  19.666  19.422  4793.46     3631.0    g-LT 
 58534.207  19.986  19.698  19.457  4746.48     3631.0   g-P48 
 58534.207  20.049  19.782  19.561  5182.42     3631.0    cyan 
 58534.207  20.239  19.973   19.78  6155.47     3631.0       r 
 58534.207   20.28  20.009  19.817  6366.38     3631.0   r-P48 
 58534.207  20.347  20.074  19.881  6629.82     3631.0  orange 
 58534.207  20.542  20.269  20.052  7503.03     3631.0   i-PS1 
 58534.207   20.57  20.298  20.079  7589.41     3631.0    i-LT 
 58534.207  20.617  20.344  20.121  7829.03     3631.0   i-P48 
 58534.207  20.853  20.571  20.353  8970.57     3631.0       z 
 58534.275  19.944  19.653  19.413  4793.46     3631.0    g-LT 
 58534.275  19.966  19.685  19.448  4746.48     3631.0   g-P48 
 58534.275  20.029  19.766  19.551  5182.42     3631.0    cyan 
 58534.275  20.216  19.959  19.768  6155.47     3631.0       r 
 58534.275  20.257  19.995  19.805  6366.38     3631.0   r-P48 
 58534.275  20.324   20.06  19.869  6629.82     3631.0  orange 
 58534.275  20.521  20.253   20.04  7503.03     3631.0   i-PS1 
 58534.275  20.548  20.282  20.068  7589.41     3631.0    i-LT 
 58534.275  20.592  20.328  20.109  7829.03     3631.0   i-P48 
 58534.275  20.827  20.555  20.342  8970.57     3631.0       z 
 58534.358   19.92  19.637  19.401  4793.46     3631.0    g-LT 
 58534.358  19.943  19.669  19.436  4746.48     3631.0   g-P48 
 58534.358  20.005  19.746  19.539  5182.42     3631.0    cyan 
 58534.358  20.189  19.941  19.754  6155.47     3631.0       r 
 58534.358   20.23  19.974  19.792  6366.38     3631.0   r-P48 
 58534.358  20.297  20.043  19.855  6629.82     3631.0  orange 
 58534.358  20.496  20.234  20.026  7503.03     3631.0   i-PS1 
 58534.358  20.522  20.263  20.053  7589.41     3631.0    i-LT 
 58534.358  20.563   20.31  20.096  7829.03     3631.0   i-P48 
 58534.358  20.799  20.539  20.328  8970.57     3631.0       z 
  58536.69  19.416  19.281  19.127  4793.46     3631.0    g-LT 
  58536.69  19.429  19.309  19.156  4746.48     3631.0   g-P48 
  58536.69  19.478  19.372  19.237  5182.42     3631.0    cyan 
  58536.69  19.647  19.543  19.428  6155.47     3631.0       r 
  58536.69  19.682  19.575  19.467  6366.38     3631.0   r-P48 
  58536.69  19.747  19.638  19.528  6629.82     3631.0  orange 
  58536.69  19.949  19.821    19.7  7503.03     3631.0   i-PS1 
  58536.69  19.976  19.848  19.727  7589.41     3631.0    i-LT 
  58536.69  20.017   19.89  19.766  7829.03     3631.0   i-P48 
  58536.69   20.24  20.112  19.988  8970.57     3631.0       z 
 58537.456  19.303  19.193  19.057  4793.46     3631.0    g-LT 
 58537.456  19.322  19.218  19.083  4746.48     3631.0   g-P48 
 58537.456  19.366  19.278  19.164  5182.42     3631.0    cyan 
 58537.456  19.531  19.445  19.345  6155.47     3631.0       r 
 58537.456  19.561  19.474  19.379  6366.38     3631.0   r-P48 
 58537.456  19.621  19.535  19.439  6629.82     3631.0  orange 
 58537.456  19.812  19.715  19.613  7503.03     3631.0   i-PS1 
 58537.456   19.84  19.742  19.638  7589.41     3631.0    i-LT 
 58537.456  19.884  19.784   19.68  7829.03     3631.0   i-P48 
 58537.456  20.106  20.005  19.903  8970.57     3631.0       z 
  58538.28  19.208  19.106  18.987  4793.46     3631.0    g-LT 
  58538.28   19.22   19.13  19.014  4746.48     3631.0   g-P48 
  58538.28  19.263  19.185  19.091  5182.42     3631.0    cyan 
  58538.28  19.423  19.347  19.268  6155.47     3631.0       r 
  58538.28  19.459  19.378  19.298  6366.38     3631.0   r-P48 
  58538.28  19.514  19.435  19.358  6629.82     3631.0  orange 
  58538.28   19.69  19.612  19.528  7503.03     3631.0   i-PS1 
  58538.28  19.717  19.639  19.554  7589.41     3631.0    i-LT 
  58538.28   19.76   19.68  19.593  7829.03     3631.0   i-P48 
  58538.28  19.982  19.897  19.816  8970.57     3631.0       z 
 58538.281  19.207  19.106  18.987  4793.46     3631.0    g-LT 
 58538.281   19.22   19.13  19.014  4746.48     3631.0   g-P48 
 58538.281  19.263  19.185  19.091  5182.42     3631.0    cyan 
 58538.281  19.423  19.347  19.268  6155.47     3631.0       r 
 58538.281  19.459  19.378  19.298  6366.38     3631.0   r-P48 
 58538.281  19.514  19.435  19.358  6629.82     3631.0  orange 
 58538.281   19.69  19.611  19.528  7503.03     3631.0   i-PS1 
 58538.281  19.717  19.639  19.554  7589.41     3631.0    i-LT 
 58538.281  19.759  19.679  19.593  7829.03     3631.0   i-P48 
 58538.281  19.981  19.897  19.816  8970.57     3631.0       z 
  58538.38  19.198  19.097   18.98  4793.46     3631.0    g-LT 
  58538.38  19.209  19.119  19.006  4746.48     3631.0   g-P48 
  58538.38  19.252  19.173  19.083  5182.42     3631.0    cyan 
  58538.38  19.412  19.336  19.259  6155.47     3631.0       r 
  58538.38  19.446  19.367  19.288  6366.38     3631.0   r-P48 
  58538.38  19.502  19.425  19.348  6629.82     3631.0  orange 
  58538.38  19.678    19.6  19.519  7503.03     3631.0   i-PS1 
  58538.38  19.705  19.627  19.545  7589.41     3631.0    i-LT 
  58538.38  19.747  19.668  19.582  7829.03     3631.0   i-P48 
  58538.38  19.968  19.885  19.806  8970.57     3631.0       z 
 58539.174  19.115  19.022  18.922  4793.46     3631.0    g-LT 
 58539.174  19.135  19.036  18.948  4746.48     3631.0   g-P48 
 58539.174  19.169  19.095   19.02  5182.42     3631.0    cyan 
 58539.174  19.319  19.254  19.189  6155.47     3631.0       r 
 58539.174  19.349  19.281  19.218  6366.38     3631.0   r-P48 
 58539.174  19.408   19.34  19.274  6629.82     3631.0  orange 
 58539.174  19.578  19.514  19.443  7503.03     3631.0   i-PS1 
 58539.174  19.604   19.54  19.471  7589.41     3631.0    i-LT 
 58539.174  19.645  19.577  19.511  7829.03     3631.0   i-P48 
 58539.174  19.868  19.796  19.726  8970.57     3631.0       z 
 58541.258  18.953  18.862  18.787  4793.46     3631.0    g-LT 
 58541.258  18.969  18.886  18.809  4746.48     3631.0   g-P48 
 58541.258    19.0  18.935  18.872  5182.42     3631.0    cyan 
 58541.258  19.129  19.073  19.021  6155.47     3631.0       r 
 58541.258  19.156  19.102  19.055  6366.38     3631.0   r-P48 
 58541.258  19.209  19.156  19.107  6629.82     3631.0  orange 
 58541.258   19.37  19.325  19.268  7503.03     3631.0   i-PS1 
 58541.258  19.396   19.35  19.294  7589.41     3631.0    i-LT 
 58541.258  19.436  19.385   19.33  7829.03     3631.0   i-P48 
 58541.258  19.651  19.593  19.546  8970.57     3631.0       z 
  58541.26  18.953  18.862  18.787  4793.46     3631.0    g-LT 
  58541.26  18.968  18.886  18.808  4746.48     3631.0   g-P48 
  58541.26    19.0  18.935  18.872  5182.42     3631.0    cyan 
  58541.26  19.129  19.073  19.021  6155.47     3631.0       r 
  58541.26  19.155  19.102  19.055  6366.38     3631.0   r-P48 
  58541.26  19.209  19.156  19.107  6629.82     3631.0  orange 
  58541.26   19.37  19.325  19.268  7503.03     3631.0   i-PS1 
  58541.26  19.396  19.349  19.294  7589.41     3631.0    i-LT 
  58541.26  19.436  19.385   19.33  7829.03     3631.0   i-P48 
  58541.26  19.651  19.593  19.546  8970.57     3631.0       z 
 58541.455  18.941  18.849  18.776  4793.46     3631.0    g-LT 
 58541.455  18.956  18.873  18.797  4746.48     3631.0   g-P48 
 58541.455  18.987  18.921   18.86  5182.42     3631.0    cyan 
 58541.455  19.114   19.06  19.006  6155.47     3631.0       r 
 58541.455  19.141  19.088   19.04  6366.38     3631.0   r-P48 
 58541.455  19.193  19.142  19.094  6629.82     3631.0  orange 
 58541.455  19.354  19.309  19.254  7503.03     3631.0   i-PS1 
 58541.455  19.379  19.334  19.279  7589.41     3631.0    i-LT 
 58541.455   19.42  19.372  19.315  7829.03     3631.0   i-P48 
 58541.455  19.634  19.577  19.528  8970.57     3631.0       z 
 58541.658  18.928  18.838  18.764  4793.46     3631.0    g-LT 
 58541.658  18.943  18.861  18.786  4746.48     3631.0   g-P48 
 58541.658  18.973  18.909  18.847  5182.42     3631.0    cyan 
 58541.658  19.098  19.047  18.993  6155.47     3631.0       r 
 58541.658  19.125  19.072  19.026  6366.38     3631.0   r-P48 
 58541.658  19.175  19.126   19.08  6629.82     3631.0  orange 
 58541.658  19.338  19.293  19.239  7503.03     3631.0   i-PS1 
 58541.658  19.363  19.319  19.265  7589.41     3631.0    i-LT 
 58541.658  19.402  19.357  19.301  7829.03     3631.0   i-P48 
 58541.658  19.616   19.56  19.511  8970.57     3631.0       z 
  58543.33  18.834  18.756  18.685  4793.46     3631.0    g-LT 
  58543.33  18.853  18.775  18.706  4746.48     3631.0   g-P48 
  58543.33  18.872  18.816  18.756  5182.42     3631.0    cyan 
  58543.33  18.982  18.943  18.894  6155.47     3631.0       r 
  58543.33  19.009  18.967   18.92  6366.38     3631.0   r-P48 
  58543.33  19.057   19.02  18.972  6629.82     3631.0  orange 
  58543.33  19.212  19.176  19.124  7503.03     3631.0   i-PS1 
  58543.33  19.238    19.2   19.15  7589.41     3631.0    i-LT 
  58543.33  19.276  19.237  19.185  7829.03     3631.0   i-P48 
  58543.33  19.483  19.439  19.384  8970.57     3631.0       z 
 58544.142  18.796  18.722  18.656  4793.46     3631.0    g-LT 
 58544.142  18.812  18.739  18.676  4746.48     3631.0   g-P48 
 58544.142  18.829  18.777  18.718  5182.42     3631.0    cyan 
 58544.142  18.938  18.899  18.851  6155.47     3631.0       r 
 58544.142  18.962  18.921  18.876  6366.38     3631.0   r-P48 
 58544.142  19.011  18.973  18.929  6629.82     3631.0  orange 
 58544.142  19.161  19.126  19.079  7503.03     3631.0   i-PS1 
 58544.142  19.185  19.151  19.105  7589.41     3631.0    i-LT 
 58544.142  19.223  19.186  19.142  7829.03     3631.0   i-P48 
 58544.142  19.429  19.389  19.336  8970.57     3631.0       z 
 58545.441  18.745  18.674   18.61  4793.46     3631.0    g-LT 
 58545.441  18.758   18.69   18.63  4746.48     3631.0   g-P48 
 58545.441  18.771  18.724   18.67  5182.42     3631.0    cyan 
 58545.441  18.873  18.835  18.789  6155.47     3631.0       r 
 58545.441  18.897  18.854  18.813  6366.38     3631.0   r-P48 
 58545.441  18.944  18.905  18.866  6629.82     3631.0  orange 
 58545.441  19.093  19.053  19.016  7503.03     3631.0   i-PS1 
 58545.441  19.117  19.077   19.04  7589.41     3631.0    i-LT 
 58545.441  19.151  19.114  19.077  7829.03     3631.0   i-P48 
 58545.441  19.349  19.311  19.268  8970.57     3631.0       z 
 58546.626   18.71  18.639  18.575  4793.46     3631.0    g-LT 
 58546.626  18.721  18.654  18.597  4746.48     3631.0   g-P48 
 58546.626  18.725  18.683  18.631  5182.42     3631.0    cyan 
 58546.626  18.828  18.785  18.738  6155.47     3631.0       r 
 58546.626  18.848  18.804  18.763  6366.38     3631.0   r-P48 
 58546.626  18.892  18.853  18.815  6629.82     3631.0  orange 
 58546.626  19.036  18.997  18.958  7503.03     3631.0   i-PS1 
 58546.626  19.059   19.02  18.984  7589.41     3631.0    i-LT 
 58546.626  19.093  19.054   19.02  7829.03     3631.0   i-P48 
 58546.626  19.286  19.249   19.21  8970.57     3631.0       z 
 58549.109  18.652  18.586  18.523  4793.46     3631.0    g-LT 
 58549.109   18.66  18.599  18.541  4746.48     3631.0   g-P48 
 58549.109  18.661  18.617  18.573  5182.42     3631.0    cyan 
 58549.109  18.741  18.704  18.659  6155.47     3631.0       r 
 58549.109  18.761  18.721  18.681  6366.38     3631.0   r-P48 
 58549.109  18.803  18.766  18.728  6629.82     3631.0  orange 
 58549.109  18.936    18.9  18.865  7503.03     3631.0   i-PS1 
 58549.109  18.959  18.923  18.889  7589.41     3631.0    i-LT 
 58549.109  18.992  18.954  18.922  7829.03     3631.0   i-P48 
 58549.109  19.174  19.141  19.105  8970.57     3631.0       z 
 58549.462  18.646  18.582  18.518  4793.46     3631.0    g-LT 
 58549.462  18.652  18.611  18.566  5182.42     3631.0    cyan 
 58549.462  18.653  18.593  18.536  4746.48     3631.0   g-P48 
 58549.462  18.731  18.693  18.649  6155.47     3631.0       r 
 58549.462   18.75  18.711  18.672  6366.38     3631.0   r-P48 
 58549.462  18.793  18.757  18.717  6629.82     3631.0  orange 
 58549.462  18.923  18.888  18.853  7503.03     3631.0   i-PS1 
 58549.462  18.947  18.912  18.878  7589.41     3631.0    i-LT 
 58549.462  18.979  18.943   18.91  7829.03     3631.0   i-P48 
 58549.462   19.16  19.128   19.09  8970.57     3631.0       z 
 58551.593  18.616  18.578  18.534  5182.42     3631.0    cyan 
 58551.593  18.622  18.561  18.498  4793.46     3631.0    g-LT 
 58551.593  18.629  18.569  18.515  4746.48     3631.0   g-P48 
 58551.593  18.681  18.646  18.601  6155.47     3631.0       r 
 58551.593  18.696  18.663  18.619  6366.38     3631.0   r-P48 
 58551.593  18.736  18.703  18.664  6629.82     3631.0  orange 
 58551.593  18.859  18.827  18.792  7503.03     3631.0   i-PS1 
 58551.593  18.881   18.85  18.814  7589.41     3631.0    i-LT 
 58551.593  18.911  18.882  18.847  7829.03     3631.0   i-P48 
 58551.593  19.088  19.056  19.021  8970.57     3631.0       z 
 58554.077  18.599   18.56  18.517  5182.42     3631.0    cyan 
 58554.077  18.616  18.558  18.491  4793.46     3631.0    g-LT 
 58554.077  18.623  18.564  18.507  4746.48     3631.0   g-P48 
 58554.077  18.647  18.609  18.569  6155.47     3631.0       r 
 58554.077  18.655  18.622  18.582  6366.38     3631.0   r-P48 
 58554.077  18.691  18.659  18.624  6629.82     3631.0  orange 
 58554.077    18.8  18.774  18.742  7503.03     3631.0   i-PS1 
 58554.077  18.823  18.796  18.765  7589.41     3631.0    i-LT 
 58554.077  18.851  18.825  18.795  7829.03     3631.0   i-P48 
 58554.077  19.023  18.991  18.955  8970.57     3631.0       z 
   58556.2  18.598  18.558  18.518  5182.42     3631.0    cyan 
   58556.2  18.625  18.568  18.508  4793.46     3631.0    g-LT 
   58556.2  18.629  18.572  18.515  4746.48     3631.0   g-P48 
   58556.2  18.629  18.593  18.556  6155.47     3631.0       r 
   58556.2  18.637  18.601  18.568  6366.38     3631.0   r-P48 
   58556.2  18.667  18.636  18.605  6629.82     3631.0  orange 
   58556.2  18.769  18.743  18.713  7503.03     3631.0   i-PS1 
   58556.2   18.79  18.766  18.735  7589.41     3631.0    i-LT 
   58556.2  18.817  18.792  18.762  7829.03     3631.0   i-P48 
   58556.2  18.983   18.95  18.915  8970.57     3631.0       z 
 58556.203  18.598  18.558  18.518  5182.42     3631.0    cyan 
 58556.203  18.625  18.568  18.508  4793.46     3631.0    g-LT 
 58556.203  18.629  18.572  18.515  4746.48     3631.0   g-P48 
 58556.203  18.629  18.593  18.556  6155.47     3631.0       r 
 58556.203  18.636  18.601  18.568  6366.38     3631.0   r-P48 
 58556.203  18.667  18.636  18.605  6629.82     3631.0  orange 
 58556.203  18.769  18.742  18.713  7503.03     3631.0   i-PS1 
 58556.203   18.79  18.766  18.735  7589.41     3631.0    i-LT 
 58556.203  18.817  18.792  18.762  7829.03     3631.0   i-P48 
 58556.203  18.983   18.95  18.915  8970.57     3631.0       z 
 58556.561  18.599  18.559   18.52  5182.42     3631.0    cyan 
 58556.561  18.627  18.591  18.555  6155.47     3631.0       r 
 58556.561  18.628  18.571  18.512  4793.46     3631.0    g-LT 
 58556.561  18.632  18.576  18.518  4746.48     3631.0   g-P48 
 58556.561  18.635  18.599  18.566  6366.38     3631.0   r-P48 
 58556.561  18.664  18.633  18.602  6629.82     3631.0  orange 
 58556.561  18.765  18.739  18.709  7503.03     3631.0   i-PS1 
 58556.561  18.786  18.762  18.731  7589.41     3631.0    i-LT 
 58556.561  18.812  18.788  18.758  7829.03     3631.0   i-P48 
 58556.561  18.977  18.943  18.909  8970.57     3631.0       z 
 58557.386  18.603  18.563  18.523  5182.42     3631.0    cyan 
 58557.386  18.624  18.588  18.555  6155.47     3631.0       r 
 58557.386  18.632  18.595  18.564  6366.38     3631.0   r-P48 
 58557.386  18.635   18.58  18.522  4793.46     3631.0    g-LT 
 58557.386  18.638  18.583  18.527  4746.48     3631.0   g-P48 
 58557.386  18.659  18.629  18.599  6629.82     3631.0  orange 
 58557.386  18.756  18.731    18.7  7503.03     3631.0   i-PS1 
 58557.386  18.777  18.753  18.722  7589.41     3631.0    i-LT 
 58557.386  18.803   18.78   18.75  7829.03     3631.0   i-P48 
 58557.386  18.966  18.931  18.898  8970.57     3631.0       z 
 58559.045  18.616  18.576  18.538  5182.42     3631.0    cyan 
 58559.045  18.624  18.589  18.557  6155.47     3631.0       r 
 58559.045   18.63  18.595  18.563  6366.38     3631.0   r-P48 
 58559.045  18.656  18.603  18.549  4793.46     3631.0    g-LT 
 58559.045  18.656  18.625  18.597  6629.82     3631.0  orange 
 58559.045  18.658  18.605  18.552  4746.48     3631.0   g-P48 
 58559.045  18.745  18.719   18.69  7503.03     3631.0   i-PS1 
 58559.045  18.766  18.741  18.711  7589.41     3631.0    i-LT 
 58559.045  18.791  18.767  18.738  7829.03     3631.0   i-P48 
 58559.045  18.946   18.91  18.877  8970.57     3631.0       z 
 58561.528  18.636  18.604  18.574  6155.47     3631.0       r 
 58561.528  18.638  18.605  18.577  6366.38     3631.0   r-P48 
 58561.528  18.648  18.609  18.575  5182.42     3631.0    cyan 
 58561.528   18.66  18.633  18.606  6629.82     3631.0  orange 
 58561.528  18.703  18.655  18.606  4746.48     3631.0   g-P48 
 58561.528  18.704  18.654  18.603  4793.46     3631.0    g-LT 
 58561.528  18.739  18.714  18.688  7503.03     3631.0   i-PS1 
 58561.528   18.76  18.734  18.709  7589.41     3631.0    i-LT 
 58561.528  18.786  18.757  18.731  7829.03     3631.0   i-P48 
 58561.528  18.931  18.891  18.857  8970.57     3631.0       z 
  58562.34  18.643  18.611  18.583  6155.47     3631.0       r 
  58562.34  18.644  18.612  18.585  6366.38     3631.0   r-P48 
  58562.34  18.662  18.625  18.589  5182.42     3631.0    cyan 
  58562.34  18.665  18.639  18.612  6629.82     3631.0  orange 
  58562.34  18.721  18.675  18.626  4746.48     3631.0   g-P48 
  58562.34  18.725  18.675  18.623  4793.46     3631.0    g-LT 
  58562.34  18.741  18.716   18.69  7503.03     3631.0   i-PS1 
  58562.34  18.761  18.735   18.71  7589.41     3631.0    i-LT 
  58562.34  18.786  18.757  18.731  7829.03     3631.0   i-P48 
  58562.34  18.928  18.888  18.853  8970.57     3631.0       z 
  58562.96   18.65  18.619  18.591  6366.38     3631.0   r-P48 
  58562.96  18.651  18.619  18.592  6155.47     3631.0       r 
  58562.96   18.67  18.644  18.618  6629.82     3631.0  orange 
  58562.96  18.674  18.637  18.603  5182.42     3631.0    cyan 
  58562.96  18.736  18.691  18.642  4746.48     3631.0   g-P48 
  58562.96  18.743  18.691  18.639  4793.46     3631.0    g-LT 
  58562.96  18.743  18.717  18.693  7503.03     3631.0   i-PS1 
  58562.96  18.763  18.736  18.711  7589.41     3631.0    i-LT 
  58562.96  18.787  18.759  18.733  7829.03     3631.0   i-P48 
  58562.96  18.928  18.887  18.851  8970.57     3631.0       z 
 58564.012  18.662  18.632  18.604  6366.38     3631.0   r-P48 
 58564.012  18.664  18.632  18.607  6155.47     3631.0       r 
 58564.012   18.68  18.653   18.63  6629.82     3631.0  orange 
 58564.012  18.698  18.661  18.628  5182.42     3631.0    cyan 
 58564.012  18.749  18.722  18.698  7503.03     3631.0   i-PS1 
 58564.012  18.766   18.72  18.672  4746.48     3631.0   g-P48 
 58564.012  18.768  18.741  18.717  7589.41     3631.0    i-LT 
 58564.012  18.774  18.723   18.67  4793.46     3631.0    g-LT 
 58564.012  18.791  18.763  18.738  7829.03     3631.0   i-P48 
 58564.012  18.931  18.886   18.85  8970.57     3631.0       z 
 58565.402  18.682  18.653  18.628  6366.38     3631.0   r-P48 
 58565.402  18.685  18.656   18.63  6155.47     3631.0       r 
 58565.402  18.698  18.672  18.647  6629.82     3631.0  orange 
 58565.402  18.733  18.696  18.666  5182.42     3631.0    cyan 
 58565.402   18.76  18.733  18.708  7503.03     3631.0   i-PS1 
 58565.402  18.777  18.751  18.726  7589.41     3631.0    i-LT 
 58565.402  18.801  18.772  18.746  7829.03     3631.0   i-P48 
 58565.402   18.81  18.763  18.716  4746.48     3631.0   g-P48 
 58565.402   18.82  18.767  18.717  4793.46     3631.0    g-LT 
 58565.402  18.934  18.889  18.851  8970.57     3631.0       z 
  58566.02  18.692  18.665   18.64  6366.38     3631.0   r-P48 
  58566.02  18.696  18.668  18.642  6155.47     3631.0       r 
  58566.02  18.706  18.682  18.657  6629.82     3631.0  orange 
  58566.02   18.75  18.714  18.684  5182.42     3631.0    cyan 
  58566.02  18.766  18.739  18.715  7503.03     3631.0   i-PS1 
  58566.02  18.784  18.757  18.732  7589.41     3631.0    i-LT 
  58566.02  18.805  18.778  18.751  7829.03     3631.0   i-P48 
  58566.02  18.831  18.783  18.738  4746.48     3631.0   g-P48 
  58566.02  18.843  18.789   18.74  4793.46     3631.0    g-LT 
  58566.02  18.939  18.891  18.853  8970.57     3631.0       z 
 58566.496  18.701  18.674  18.649  6366.38     3631.0   r-P48 
 58566.496  18.705  18.677  18.652  6155.47     3631.0       r 
 58566.496  18.714  18.689  18.665  6629.82     3631.0  orange 
 58566.496  18.764  18.729  18.699  5182.42     3631.0    cyan 
 58566.496  18.771  18.744   18.72  7503.03     3631.0   i-PS1 
 58566.496  18.789  18.763  18.737  7589.41     3631.0    i-LT 
 58566.496  18.809  18.783  18.755  7829.03     3631.0   i-P48 
 58566.496  18.848    18.8  18.755  4746.48     3631.0   g-P48 
 58566.496   18.86  18.806  18.759  4793.46     3631.0    g-LT 
