       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59398.908  22.345  21.972  21.658  6629.82     3631.0  orange 
 59398.908   22.43  22.044   21.74  7457.89     3631.0       i 
 59399.421  22.045  21.723  21.456  4671.78     3631.0       g 
 59399.421  22.061  21.741  21.471  4746.48     3631.0   g-P48 
 59399.421  22.077  21.748  21.475  5182.42     3631.0    cyan 
 59399.421  22.118   21.79  21.496  6141.12     3631.0       r 
 59399.421  22.122  21.794  21.506   5980.7     3631.0       w 
 59399.421  22.125  21.795  21.501  6366.38     3631.0       r 
 59399.421  22.152   21.82  21.526  6629.82     3631.0  orange 
 59399.421  22.241  21.893   21.61  7457.89     3631.0       i 
 59401.417  21.462  21.241  21.051  4671.78     3631.0       g 
 59401.417  21.474  21.252  21.068  4746.48     3631.0   g-P48 
 59401.417  21.481  21.255  21.052  5182.42     3631.0    cyan 
 59401.417  21.518  21.295  21.077  6141.12     3631.0       r 
 59401.417  21.521  21.299  21.101   5980.7     3631.0       w 
 59401.417  21.526  21.302  21.078  6366.38     3631.0       r 
 59401.417  21.557  21.334  21.107  6629.82     3631.0  orange 
 59401.417  21.653  21.414  21.191  7457.89     3631.0       i 
  59401.44  21.457  21.236  21.047  4671.78     3631.0       g 
  59401.44  21.468  21.247  21.063  4746.48     3631.0   g-P48 
  59401.44  21.475  21.251  21.048  5182.42     3631.0    cyan 
  59401.44  21.513   21.29  21.073  6141.12     3631.0       r 
  59401.44  21.515  21.294  21.097   5980.7     3631.0       w 
  59401.44   21.52  21.297  21.073  6366.38     3631.0       r 
  59401.44  21.551  21.329  21.103  6629.82     3631.0  orange 
  59401.44  21.646  21.409  21.187  7457.89     3631.0       i 
 59401.888   21.35  21.143  20.964  4671.78     3631.0       g 
 59401.888  21.364  21.153  20.979  4746.48     3631.0   g-P48 
 59401.888  21.365  21.156  20.968  5182.42     3631.0    cyan 
 59401.888  21.405  21.194  20.997  6141.12     3631.0       r 
 59401.888  21.409  21.199  21.014   5980.7     3631.0       w 
 59401.888  21.414  21.201  20.999  6366.38     3631.0       r 
 59401.888  21.445  21.233   21.02  6629.82     3631.0  orange 
 59401.888  21.531  21.314  21.103  7457.89     3631.0       i 
 59403.403   21.04  20.873  20.729  5182.42     3631.0    cyan 
 59403.403  21.044  20.864  20.719  4671.78     3631.0       g 
 59403.403   21.05  20.876  20.728  4746.48     3631.0   g-P48 
 59403.403  21.075  20.912  20.749  6141.12     3631.0       r 
 59403.403  21.084   20.92  20.754  6366.38     3631.0       r 
 59403.403  21.085  20.913   20.76   5980.7     3631.0       w 
 59403.403  21.121  20.947  20.778  6629.82     3631.0  orange 
 59403.403  21.198  21.024  20.848  7457.89     3631.0       i 
 59403.424  21.035   20.87  20.725  5182.42     3631.0    cyan 
 59403.424   21.04   20.86  20.716  4671.78     3631.0       g 
 59403.424  21.047  20.873  20.725  4746.48     3631.0   g-P48 
 59403.424  21.071  20.909  20.746  6141.12     3631.0       r 
 59403.424   21.08  20.917  20.751  6366.38     3631.0       r 
 59403.424  21.081   20.91  20.756   5980.7     3631.0       w 
 59403.424  21.117  20.944  20.775  6629.82     3631.0  orange 
 59403.424  21.194   21.02  20.845  7457.89     3631.0       i 
 59403.607  21.001  20.839  20.696  5182.42     3631.0    cyan 
 59403.607  21.008  20.829  20.687  4671.78     3631.0       g 
 59403.607  21.015  20.842  20.699  4746.48     3631.0   g-P48 
 59403.607  21.034  20.877  20.718  6141.12     3631.0       r 
 59403.607  21.044  20.879  20.728   5980.7     3631.0       w 
 59403.607  21.046  20.885  20.723  6366.38     3631.0       r 
 59403.607  21.082  20.913  20.747  6629.82     3631.0  orange 
 59403.607  21.159  20.989  20.818  7457.89     3631.0       i 
 59404.868   20.78  20.638  20.509  5182.42     3631.0    cyan 
 59404.868  20.783  20.636  20.513  4671.78     3631.0       g 
 59404.868  20.798  20.647  20.524  4746.48     3631.0   g-P48 
 59404.868  20.811  20.672  20.535  6141.12     3631.0       r 
 59404.868  20.813  20.683  20.547   5980.7     3631.0       w 
 59404.868  20.823  20.681  20.542  6366.38     3631.0       r 
 59404.868  20.852   20.71  20.567  6629.82     3631.0  orange 
 59404.868  20.928  20.781   20.64  7457.89     3631.0       i 
 59405.434  20.688  20.556  20.437  5182.42     3631.0    cyan 
 59405.434  20.694  20.557  20.441  4671.78     3631.0       g 
 59405.434  20.705  20.567  20.455  4746.48     3631.0   g-P48 
 59405.434  20.718  20.586  20.463  6141.12     3631.0       r 
 59405.434  20.725  20.598  20.471   5980.7     3631.0       w 
 59405.434  20.728  20.596  20.467  6366.38     3631.0       r 
 59405.434  20.756  20.626  20.492  6629.82     3631.0  orange 
 59405.434  20.833  20.693  20.561  7457.89     3631.0       i 
 59405.459  20.684  20.553  20.433  5182.42     3631.0    cyan 
 59405.459   20.69  20.553  20.437  4671.78     3631.0       g 
 59405.459  20.701  20.564  20.452  4746.48     3631.0   g-P48 
 59405.459  20.715  20.583   20.46  6141.12     3631.0       r 
 59405.459  20.721  20.594  20.468   5980.7     3631.0       w 
 59405.459  20.724  20.592  20.464  6366.38     3631.0       r 
 59405.459  20.752  20.623  20.489  6629.82     3631.0  orange 
 59405.459  20.828  20.689  20.558  7457.89     3631.0       i 
 59405.547   20.67   20.54  20.422  5182.42     3631.0    cyan 
 59405.547  20.676  20.541  20.426  4671.78     3631.0       g 
 59405.547  20.688  20.552   20.44  4746.48     3631.0   g-P48 
 59405.547  20.701  20.571  20.449  6141.12     3631.0       r 
 59405.547  20.706   20.58  20.456   5980.7     3631.0       w 
 59405.547   20.71   20.58  20.453  6366.38     3631.0       r 
 59405.547  20.738  20.609  20.478  6629.82     3631.0  orange 
 59405.547  20.813  20.676  20.547  7457.89     3631.0       i 
 59407.565  20.394  20.282  20.187  5182.42     3631.0    cyan 
 59407.565  20.403  20.292  20.179  4671.78     3631.0       g 
 59407.565  20.413   20.31  20.208  6141.12     3631.0       r 
 59407.565  20.415  20.302  20.193  4746.48     3631.0   g-P48 
 59407.565  20.416  20.318  20.223   5980.7     3631.0       w 
 59407.565  20.419  20.315  20.215  6366.38     3631.0       r 
 59407.565  20.439  20.335  20.242  6629.82     3631.0  orange 
 59407.565  20.521  20.408  20.305  7457.89     3631.0       i 
 59407.848  20.359   20.25  20.157  5182.42     3631.0    cyan 
 59407.848  20.366   20.26  20.149  4671.78     3631.0       g 
 59407.848  20.376  20.277  20.177  6141.12     3631.0       r 
 59407.848  20.378  20.269  20.161  4746.48     3631.0   g-P48 
 59407.848   20.38  20.285  20.192   5980.7     3631.0       w 
 59407.848  20.382  20.279  20.182  6366.38     3631.0       r 
 59407.848  20.404  20.302  20.211  6629.82     3631.0  orange 
 59407.848  20.484  20.374  20.274  7457.89     3631.0       i 
 59408.446  20.284  20.183  20.092  5182.42     3631.0    cyan 
 59408.446  20.294  20.192  20.086  4671.78     3631.0       g 
 59408.446  20.301  20.207  20.115  6141.12     3631.0       r 
 59408.446  20.303  20.203  20.099  4746.48     3631.0   g-P48 
 59408.446  20.304   20.21   20.12  6366.38     3631.0       r 
 59408.446  20.307  20.219  20.129   5980.7     3631.0       w 
 59408.446  20.331  20.234  20.146  6629.82     3631.0  orange 
 59408.446  20.408  20.304  20.211  7457.89     3631.0       i 
 59408.461  20.282  20.182   20.09  5182.42     3631.0    cyan 
 59408.461  20.292  20.191  20.084  4671.78     3631.0       g 
 59408.461  20.299  20.205  20.114  6141.12     3631.0       r 
 59408.461  20.301  20.201  20.097  4746.48     3631.0   g-P48 
 59408.461  20.302  20.208  20.118  6366.38     3631.0       r 
 59408.461  20.305  20.218  20.127   5980.7     3631.0       w 
 59408.461  20.329  20.232  20.144  6629.82     3631.0  orange 
 59408.461  20.406  20.302   20.21  7457.89     3631.0       i 
 59409.552  20.157  20.067  19.979  5182.42     3631.0    cyan 
 59409.552   20.17  20.074  19.974  4671.78     3631.0       g 
 59409.552  20.171  20.087  20.004  6141.12     3631.0       r 
 59409.552  20.174   20.09  20.011  6366.38     3631.0       r 
 59409.552  20.183  20.086  19.985  4746.48     3631.0   g-P48 
 59409.552  20.184  20.103  20.017   5980.7     3631.0       w 
 59409.552  20.201  20.114  20.036  6629.82     3631.0  orange 
 59409.552  20.275  20.187    20.1  7457.89     3631.0       i 
 59410.828  20.025  19.945  19.861  5182.42     3631.0    cyan 
 59410.828  20.038  19.966  19.886  6141.12     3631.0       r 
 59410.828  20.039  19.951  19.859  4671.78     3631.0       g 
 59410.828   20.04  19.967  19.891  6366.38     3631.0       r 
 59410.828  20.049  19.961  19.872  4746.48     3631.0   g-P48 
 59410.828  20.052  19.976  19.894   5980.7     3631.0       w 
 59410.828  20.064  19.987  19.917  6629.82     3631.0  orange 
 59410.828  20.133  20.057  19.981  7457.89     3631.0       i 
 59411.415  19.971  19.891   19.81  5182.42     3631.0    cyan 
 59411.415   19.98  19.911  19.833  6141.12     3631.0       r 
 59411.415  19.984  19.899  19.807  4671.78     3631.0       g 
 59411.415  19.984  19.912  19.836  6366.38     3631.0       r 
 59411.415  19.993  19.909   19.82  4746.48     3631.0   g-P48 
 59411.415  19.994  19.922  19.838   5980.7     3631.0       w 
 59411.415  20.008  19.933  19.863  6629.82     3631.0  orange 
 59411.415  20.074  20.002  19.929  7457.89     3631.0       i 
 59411.461  19.966  19.887  19.806  5182.42     3631.0    cyan 
 59411.461  19.975  19.907  19.828  6141.12     3631.0       r 
 59411.461   19.98  19.895  19.803  4671.78     3631.0       g 
 59411.461   19.98  19.908  19.832  6366.38     3631.0       r 
 59411.461  19.989  19.905  19.816  4746.48     3631.0   g-P48 
 59411.461  19.989  19.918  19.834   5980.7     3631.0       w 
 59411.461  20.004  19.929  19.859  6629.82     3631.0  orange 
 59411.461   20.07  19.998  19.925  7457.89     3631.0       i 
 59413.807  19.763  19.697  19.625  5182.42     3631.0    cyan 
 59413.807  19.765  19.704  19.636  6141.12     3631.0       r 
 59413.807  19.771  19.708   19.64  6366.38     3631.0       r 
 59413.807   19.78  19.708   19.62  4671.78     3631.0       g 
 59413.807  19.781  19.722  19.649   5980.7     3631.0       w 
 59413.807  19.789  19.716  19.633  4746.48     3631.0   g-P48 
 59413.807  19.792  19.731  19.664  6629.82     3631.0  orange 
 59413.807  19.854  19.793  19.725  7457.89     3631.0       i 
 59414.417  19.715  19.652  19.583  5182.42     3631.0    cyan 
 59414.417  19.715  19.657  19.592  6141.12     3631.0       r 
 59414.417  19.722  19.662  19.595  6366.38     3631.0       r 
 59414.417  19.733  19.674  19.606   5980.7     3631.0       w 
 59414.417  19.735  19.662  19.577  4671.78     3631.0       g 
 59414.417  19.743  19.673  19.591  4746.48     3631.0   g-P48 
 59414.417  19.744  19.683  19.617  6629.82     3631.0  orange 
 59414.417  19.805  19.743  19.679  7457.89     3631.0       i 
 59414.458  19.712  19.649   19.58  5182.42     3631.0    cyan 
 59414.458  19.712  19.654  19.589  6141.12     3631.0       r 
 59414.458  19.719  19.658  19.592  6366.38     3631.0       r 
 59414.458   19.73  19.671  19.603   5980.7     3631.0       w 
 59414.458  19.732  19.659  19.575  4671.78     3631.0       g 
 59414.458   19.74   19.67  19.588  4746.48     3631.0   g-P48 
 59414.458  19.741   19.68  19.613  6629.82     3631.0  orange 
 59414.458  19.802   19.74  19.676  7457.89     3631.0       i 
 59415.565  19.627  19.576  19.513  6141.12     3631.0       r 
 59415.565  19.628   19.57  19.506  5182.42     3631.0    cyan 
 59415.565  19.634  19.578  19.515  6366.38     3631.0       r 
 59415.565  19.644  19.591  19.528   5980.7     3631.0       w 
 59415.565  19.656  19.585  19.503  4671.78     3631.0       g 
 59415.565  19.659  19.598  19.535  6629.82     3631.0  orange 
 59415.565  19.662  19.592  19.516  4746.48     3631.0   g-P48 
 59415.565  19.715  19.655  19.593  7457.89     3631.0       i 
 59416.421  19.566  19.516  19.457  6141.12     3631.0       r 
 59416.421  19.569  19.514  19.451  5182.42     3631.0    cyan 
 59416.421  19.573  19.519  19.458  6366.38     3631.0       r 
 59416.421  19.582  19.534  19.472   5980.7     3631.0       w 
 59416.421  19.595   19.54  19.478  6629.82     3631.0  orange 
 59416.421    19.6   19.53  19.452  4671.78     3631.0       g 
 59416.421  19.604  19.537  19.463  4746.48     3631.0   g-P48 
 59416.421  19.652  19.596  19.535  7457.89     3631.0       i 
 59416.787   19.54  19.491  19.433  6141.12     3631.0       r 
 59416.787  19.544   19.49  19.429  5182.42     3631.0    cyan 
 59416.787  19.547  19.495  19.435  6366.38     3631.0       r 
 59416.787  19.557   19.51  19.449   5980.7     3631.0       w 
 59416.787  19.569  19.517  19.454  6629.82     3631.0  orange 
 59416.787  19.577  19.508  19.431  4671.78     3631.0       g 
 59416.787   19.58  19.515  19.441  4746.48     3631.0   g-P48 
 59416.787  19.625  19.571  19.512  7457.89     3631.0       i 
 59417.549  19.491  19.442  19.385  6141.12     3631.0       r 
 59417.549  19.493   19.44  19.385  5182.42     3631.0    cyan 
 59417.549  19.495  19.445  19.388  6366.38     3631.0       r 
 59417.549  19.505  19.463  19.404   5980.7     3631.0       w 
 59417.549  19.518  19.466  19.407  6629.82     3631.0  orange 
 59417.549  19.531  19.462  19.389  4671.78     3631.0       g 
 59417.549  19.534  19.469  19.399  4746.48     3631.0   g-P48 
 59417.549  19.572  19.521  19.463  7457.89     3631.0       i 
 59418.404  19.436  19.391  19.336  6141.12     3631.0       r 
 59418.404  19.439  19.392  19.336  6366.38     3631.0       r 
 59418.404  19.441  19.391  19.338  5182.42     3631.0    cyan 
 59418.404  19.451  19.412  19.355   5980.7     3631.0       w 
 59418.404   19.46  19.411  19.354  6629.82     3631.0  orange 
 59418.404  19.481  19.413  19.344  4671.78     3631.0       g 
 59418.404  19.485   19.42  19.355  4746.48     3631.0   g-P48 
 59418.404  19.516  19.466   19.41  7457.89     3631.0       i 
  59418.46  19.432  19.388  19.332  6141.12     3631.0       r 
  59418.46  19.435  19.389  19.333  6366.38     3631.0       r 
  59418.46  19.438  19.387  19.335  5182.42     3631.0    cyan 
  59418.46  19.447  19.408  19.352   5980.7     3631.0       w 
  59418.46  19.456  19.408  19.351  6629.82     3631.0  orange 
  59418.46  19.477   19.41  19.341  4671.78     3631.0       g 
  59418.46  19.482  19.417  19.352  4746.48     3631.0   g-P48 
  59418.46  19.513  19.463  19.406  7457.89     3631.0       i 
 59419.767  19.354  19.314  19.259  6141.12     3631.0       r 
 59419.767  19.357  19.313   19.26  6366.38     3631.0       r 
 59419.767  19.363  19.317  19.268  5182.42     3631.0    cyan 
 59419.767  19.372  19.334  19.282   5980.7     3631.0       w 
 59419.767  19.376  19.332  19.276  6629.82     3631.0  orange 
 59419.767  19.405  19.339  19.272  4671.78     3631.0       g 
 59419.767   19.41  19.346  19.283  4746.48     3631.0   g-P48 
 59419.767  19.433  19.384  19.327  7457.89     3631.0       i 
 59420.522  19.311  19.272  19.219  6141.12     3631.0       r 
 59420.522  19.313  19.271   19.22  6366.38     3631.0       r 
 59420.522  19.324  19.278   19.23  5182.42     3631.0    cyan 
 59420.522  19.331  19.293  19.243   5980.7     3631.0       w 
 59420.522  19.334  19.291  19.236  6629.82     3631.0  orange 
 59420.522  19.368  19.301  19.239  4671.78     3631.0       g 
 59420.522  19.372  19.308  19.247  4746.48     3631.0   g-P48 
 59420.522   19.39  19.341  19.285  7457.89     3631.0       i 
 59421.508  19.258   19.22  19.171  6141.12     3631.0       r 
 59421.508  19.259  19.219   19.17  6366.38     3631.0       r 
 59421.508  19.273  19.228  19.183  5182.42     3631.0    cyan 
 59421.508  19.279  19.238  19.186  6629.82     3631.0  orange 
 59421.508   19.28  19.242  19.195   5980.7     3631.0       w 
 59421.508   19.32  19.254  19.196  4671.78     3631.0       g 
 59421.508  19.323  19.261  19.205  4746.48     3631.0   g-P48 
 59421.508  19.335  19.289  19.234  7457.89     3631.0       i 
 59422.412  19.211  19.174  19.128  6141.12     3631.0       r 
 59422.412  19.212  19.174  19.128  6366.38     3631.0       r 
 59422.412  19.231  19.185  19.144  5182.42     3631.0    cyan 
 59422.412  19.232  19.192  19.144  6629.82     3631.0  orange 
 59422.412  19.235  19.197  19.154   5980.7     3631.0       w 
 59422.412  19.276  19.213  19.159  4671.78     3631.0       g 
 59422.412  19.279   19.22  19.167  4746.48     3631.0   g-P48 
 59422.412  19.287  19.241   19.19  7457.89     3631.0       i 
 59422.472  19.208  19.172  19.125  6141.12     3631.0       r 
 59422.472  19.209  19.171  19.125  6366.38     3631.0       r 
 59422.472  19.228  19.183  19.141  5182.42     3631.0    cyan 
 59422.472  19.229  19.189  19.141  6629.82     3631.0  orange 
 59422.472  19.232  19.194  19.151   5980.7     3631.0       w 
 59422.472  19.273  19.211  19.156  4671.78     3631.0       g 
 59422.472  19.276  19.217  19.164  4746.48     3631.0   g-P48 
 59422.472  19.284  19.238  19.187  7457.89     3631.0       i 
 59422.747  19.194  19.159  19.113  6141.12     3631.0       r 
 59422.747  19.195  19.158  19.113  6366.38     3631.0       r 
 59422.747  19.214  19.176  19.128  6629.82     3631.0  orange 
 59422.747  19.215   19.17   19.13  5182.42     3631.0    cyan 
 59422.747  19.218   19.18  19.139   5980.7     3631.0       w 
 59422.747   19.26  19.199  19.144  4671.78     3631.0       g 
 59422.747  19.264  19.206  19.154  4746.48     3631.0   g-P48 
 59422.747   19.27  19.225  19.173  7457.89     3631.0       i 
 59425.612  19.067  19.034  18.993  6141.12     3631.0       r 
 59425.612  19.068  19.032  18.991  6366.38     3631.0       r 
 59425.612  19.082  19.047  19.008  6629.82     3631.0  orange 
 59425.612  19.095  19.058  19.022   5980.7     3631.0       w 
 59425.612  19.096   19.05  19.016  5182.42     3631.0    cyan 
 59425.612  19.134  19.093  19.045  7457.89     3631.0       i 
 59425.612  19.144  19.088  19.035  4671.78     3631.0       g 
 59425.612  19.149  19.093  19.042  4746.48     3631.0   g-P48 
 59425.727  19.062  19.029  18.989  6141.12     3631.0       r 
 59425.727  19.063  19.028  18.986  6366.38     3631.0       r 
 59425.727  19.077  19.042  19.003  6629.82     3631.0  orange 
 59425.727   19.09  19.053  19.018   5980.7     3631.0       w 
 59425.727  19.091  19.046  19.012  5182.42     3631.0    cyan 
 59425.727   19.13  19.089   19.04  7457.89     3631.0       i 
 59425.727   19.14  19.084  19.031  4671.78     3631.0       g 
 59425.727  19.145  19.089  19.038  4746.48     3631.0   g-P48 
 59426.475  19.032    19.0   18.96  6141.12     3631.0       r 
 59426.475  19.033  18.998  18.958  6366.38     3631.0       r 
 59426.475  19.046  19.013  18.974  6629.82     3631.0  orange 
 59426.475  19.061  19.024   18.99   5980.7     3631.0       w 
 59426.475  19.063  19.018  18.984  5182.42     3631.0    cyan 
 59426.475  19.099  19.056  19.009  7457.89     3631.0       i 
 59426.475  19.116  19.058  19.006  4671.78     3631.0       g 
 59426.475  19.121  19.063  19.013  4746.48     3631.0   g-P48 
 59428.707  18.948  18.914  18.879  6366.38     3631.0       r 
 59428.707   18.95  18.917  18.881  6141.12     3631.0       r 
 59428.707  18.965  18.928  18.891  6629.82     3631.0  orange 
 59428.707   18.98  18.946  18.914   5980.7     3631.0       w 
 59428.707  18.987  18.947  18.909  5182.42     3631.0    cyan 
 59428.707  19.011  18.969  18.923  7457.89     3631.0       i 
 59428.707  19.049  18.988  18.937  4671.78     3631.0       g 
 59428.707   19.05  18.992  18.944  4746.48     3631.0   g-P48 
 59429.399  18.925   18.89  18.856  6366.38     3631.0       r 
 59429.399  18.925  18.893  18.859  6141.12     3631.0       r 
 59429.399  18.941  18.904  18.866  6629.82     3631.0  orange 
 59429.399  18.957  18.924  18.891   5980.7     3631.0       w 
 59429.399  18.967  18.927  18.888  5182.42     3631.0    cyan 
 59429.399  18.986  18.943  18.899  7457.89     3631.0       i 
 59429.399   19.03  18.968  18.918  4671.78     3631.0       g 
 59429.399   19.03  18.973  18.924  4746.48     3631.0   g-P48 
 59429.454  18.923  18.888  18.854  6366.38     3631.0       r 
 59429.454  18.924  18.891  18.857  6141.12     3631.0       r 
 59429.454  18.939  18.902  18.865  6629.82     3631.0  orange 
 59429.454  18.956  18.922   18.89   5980.7     3631.0       w 
 59429.454  18.965  18.926  18.886  5182.42     3631.0    cyan 
 59429.454  18.984  18.941  18.897  7457.89     3631.0       i 
 59429.454  19.028  18.967  18.916  4671.78     3631.0       g 
 59429.454  19.028  18.971  18.923  4746.48     3631.0   g-P48 
 59429.571  18.919  18.884  18.851  6366.38     3631.0       r 
 59429.571   18.92  18.887  18.854  6141.12     3631.0       r 
 59429.571  18.935  18.898  18.861  6629.82     3631.0  orange 
 59429.571  18.952  18.919  18.886   5980.7     3631.0       w 
 59429.571  18.962  18.922  18.883  5182.42     3631.0    cyan 
 59429.571   18.98  18.937  18.893  7457.89     3631.0       i 
 59429.571  19.025  18.964  18.914  4671.78     3631.0       g 
 59429.571  19.025  18.968   18.92  4746.48     3631.0   g-P48 
 59431.579  18.857   18.82  18.789  6366.38     3631.0       r 
 59431.579  18.858  18.826  18.793  6141.12     3631.0       r 
 59431.579  18.869  18.833  18.796  6629.82     3631.0  orange 
 59431.579  18.894  18.861  18.829   5980.7     3631.0       w 
 59431.579  18.905  18.865  18.829  5182.42     3631.0    cyan 
 59431.579  18.912   18.87  18.826  7457.89     3631.0       i 
 59431.579  18.972  18.915  18.868  4671.78     3631.0       g 
 59431.579  18.973  18.917  18.872  4746.48     3631.0   g-P48 
 59431.686  18.854  18.818  18.786  6366.38     3631.0       r 
 59431.686  18.855  18.823   18.79  6141.12     3631.0       r 
 59431.686  18.866  18.829  18.793  6629.82     3631.0  orange 
 59431.686  18.891  18.858  18.826   5980.7     3631.0       w 
 59431.686  18.902  18.862  18.826  5182.42     3631.0    cyan 
 59431.686  18.909  18.867  18.823  7457.89     3631.0       i 
 59431.686  18.969  18.912  18.865  4671.78     3631.0       g 
 59431.686   18.97  18.914   18.87  4746.48     3631.0   g-P48 
 59433.542    18.8  18.768  18.735  6366.38     3631.0       r 
 59433.542  18.805  18.772   18.74  6141.12     3631.0       r 
 59433.542  18.813  18.777  18.743  6629.82     3631.0  orange 
 59433.542  18.842  18.811  18.776   5980.7     3631.0       w 
 59433.542  18.853  18.809  18.766  7457.89     3631.0       i 
 59433.542  18.857  18.815  18.781  5182.42     3631.0    cyan 
 59433.542   18.93  18.873  18.826  4671.78     3631.0       g 
 59433.542  18.931  18.876  18.829  4746.48     3631.0   g-P48 
 59434.371  18.779  18.747  18.714  6366.38     3631.0       r 
 59434.371  18.785  18.751   18.72  6141.12     3631.0       r 
 59434.371   18.79  18.755  18.722  6629.82     3631.0  orange 
 59434.371  18.823  18.791  18.756   5980.7     3631.0       w 
 59434.371  18.831  18.786  18.743  7457.89     3631.0       i 
 59434.371  18.839  18.797  18.763  5182.42     3631.0    cyan 
 59434.371  18.915  18.859   18.81  4671.78     3631.0       g 
 59434.371  18.916  18.862  18.813  4746.48     3631.0   g-P48 
 59434.666  18.771   18.74  18.707  6366.38     3631.0       r 
 59434.666  18.778  18.744  18.713  6141.12     3631.0       r 
 59434.666  18.783  18.748  18.715  6629.82     3631.0  orange 
 59434.666  18.816  18.784  18.749   5980.7     3631.0       w 
 59434.666  18.823  18.778  18.735  7457.89     3631.0       i 
 59434.666  18.833  18.791  18.757  5182.42     3631.0    cyan 
 59434.666   18.91  18.855  18.805  4671.78     3631.0       g 
 59434.666   18.91  18.857  18.808  4746.48     3631.0   g-P48 
  59436.38  18.732    18.7  18.667  6366.38     3631.0       r 
  59436.38   18.74  18.708  18.676  6141.12     3631.0       r 
  59436.38  18.742  18.708  18.675  6629.82     3631.0  orange 
  59436.38  18.778  18.734  18.692  7457.89     3631.0       i 
  59436.38  18.781  18.747  18.713   5980.7     3631.0       w 
  59436.38    18.8  18.758  18.725  5182.42     3631.0    cyan 
