 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -12.0449  0.00854  6.93238     14.25082  1.86569  0.60665  3.16106  0.26484     0.01435   5676.8808   9602.25069  0.10291         2329.71084     20.95863  0.50508  59391.37954  0.60769  0.02698    2622887.6378  44.43914   18.5564  59453.39081    50.61607       43.83135   43.54068   43.5799   39.5     0.2139  -20.10481  0.99352 
    -9.2836  0.00281  8.51412     14.24526  1.97573  1.09937  2.73483  0.22264     0.02187  5486.73373   9503.80011  0.17088          5776.6567     20.82307  0.36965  59394.14084  0.49112   0.0077    4298278.8455    44.071  18.52473  59449.25919     50.4114       43.58391   47.53762  48.96208   36.5    0.20928  -19.99624  0.99749 
  -10.52599  0.05122   6.1344     14.28193  1.72647  0.81213  4.83357   0.2619     0.01015  5879.23047   9743.75879  0.58271         3140.77693     21.03012  0.59545  59392.89845  0.99664  0.24755   1646845.96131  44.71381  18.48714   59452.5451    50.56886       43.79117   42.07384   43.5799   37.5    0.19707  -20.19531   0.9519 
  -10.83256  0.07809  6.47369     14.08898  1.58524  1.25573  4.40064  0.16968     0.01099  5303.59793    9871.2977  0.49992         3281.96325     20.98144  0.53232  59392.59189  0.73839  0.34364    4095022.7185  44.23438  18.56705   59452.5451    50.54581       43.79043   33.00763  43.63917   35.0    0.20243  -20.12232  0.91775 
  -13.20664  0.00244   6.6604     14.08789  1.79332  0.84114  2.02346  0.24661     0.01839   4814.3996   9752.68804  0.11589           5917.199     20.96589  0.51359  59390.21781  0.27977  0.00493   4928215.89035  44.18281  18.48669   59455.4756    50.54975       43.76718   42.09657   45.4354   39.0     0.1894   -20.1005  0.99883 
  -10.16828    0.005  5.82673       14.275   1.7516  0.94442  4.60817  0.20352      0.0102  5230.44813   9785.26376  0.63501         2133.72131     21.02446  0.58774  59393.25616  0.75203  0.02303   1556354.52224  44.78932  18.56731  59453.46794    50.74855       43.95626   33.00763  46.36047   33.0    0.20068  -20.16124  0.99589 
  -10.51382  0.06491  5.51373     14.22824  1.62713  0.66863  4.23048  0.20087     0.01038  5692.28828   9624.94257  0.38699         3335.22976     21.13918  0.76543  59392.91062  0.81769  0.27461   1605665.56689  44.79172  18.51517   59452.5451    50.54539       43.75985   40.35742  46.26198   34.5     0.2048  -20.36665  0.95252 
  -11.50401  0.01806  5.70312     14.53169  1.68336  0.47825  4.48178  0.24676      0.0129  5194.69725   9909.79697  0.90952         2290.00927     20.97146  0.52021  59391.92043  0.72144  0.08095    439386.07245  45.33995  18.57445   59452.5451    50.50659       43.73246   43.39455  43.68682   35.5    0.18172  -20.10951  0.98551 
  -12.93851  0.00804  7.99803     14.29073  2.02026  0.86974  8.92173  0.08652     0.15494  5436.07804   9107.65301  0.36358         2779.61793     20.95873   0.5052  59390.48593  1.57271  0.07171   3145820.81725  44.27055  18.50733   59452.5451     50.4786       43.68333   43.73258  47.32453   53.0    0.14049  -20.06748  0.98032 
  -12.82017  0.00104  5.57262     13.79234  1.48773  1.55652  1.77107  0.26193     0.01645  4387.78886   9903.41784  0.32136         4896.37312      21.0201  0.58188  59390.60428   0.2034  0.00184  11162713.30736  43.90148  18.55655  59453.39081    50.60118       43.82202    37.8288  46.53128   42.0    0.16461  -20.11297  0.99959 
  -10.61888  0.03613  8.38604     14.53969   1.8439  0.49198  5.00826  0.17333     0.01239  5711.02408   8835.55899  0.52316         2109.51337     20.75193   0.3138  59392.80557  0.97441  0.18095   1002972.09179  44.68618  18.53753   59452.5451    50.60351       43.82893   40.95739  44.65714   37.0     0.1863  -19.89625  0.94049 
   -9.41684  0.00308  6.24185     14.19664  1.86607  1.08131  2.84615  0.21728     0.01233  5214.84853   9481.84742  0.01293         5043.06636     21.05428  0.62951   59394.0076  0.46171  0.00876   2729533.91074  44.51306  18.50106   59455.4756    50.52671       43.75217   41.26999  43.54068   33.5    0.20633  -20.20621  0.99835 
  -11.92061  0.00506  6.33931     14.28989    1.893  0.58845  2.45831  0.23476     0.01211  4875.72286   9950.38564  0.14882         3547.64231     21.06043  0.63849  59391.50383  0.34861  0.01245   1858948.83221  44.67264  18.55214  59453.46211    50.60823       43.81812    41.9277  46.40812   35.0    0.20171  -20.18638  0.99759 
   -10.8907   0.0073    7.166     14.20574  1.92901   1.4711  4.22751  0.16779     0.01444  5422.67816   9580.07802  0.18295         3803.65526     21.00009  0.55567  59392.53375  0.74155  0.03086   3566384.41926   44.2914  18.54854  59453.46794    50.44128       43.67104   43.07871  43.54068   35.0     0.2011  -20.14535  0.99274 
  -10.24866  0.00219  7.35226     14.52347    1.992  0.62039  5.12913  0.26267     0.01024  6032.79055    8769.5511  0.09685         3241.71717     20.87178  0.41353  59393.17578  1.11354  0.01126    897458.94932  44.88228  18.50908  59453.39081    50.52389       43.73653   40.17036  44.64032   35.0     0.1937  -20.02081  0.99736 
  -10.60787  0.00791  6.83301     14.22997  2.11689  1.08343  4.96622   0.1505     0.01051  5674.78115   9769.95962  0.02062         3531.23456     21.10548  0.70829  59392.81657  0.95401   0.0393   3182701.91112  44.42252  18.58165   59452.5451    50.40454       43.60442   41.26999  46.26198   34.0    0.21701  -20.31594  0.99265 
   -14.5357  0.01177  5.58063     14.05632  1.79492  0.63222  3.28589  0.30103     0.01026  5498.80708   9911.30508  0.11598         3905.64909     21.06926  0.65161  59388.88875  0.59267  0.03867    4004882.5495  44.42693  18.48232   59452.5451    50.57689       43.79586   42.47813  44.60324   42.0    0.20048  -20.23723  0.99347 
  -11.72017  0.01199  5.23014     14.42605  1.30129  0.37711  6.60313  0.11336     0.13294  4831.71838   9841.53412  0.35621         2646.27696     20.97207  0.52095  59391.70427  0.91956  0.07918    464643.46556  45.27907  18.53914  59453.46794    50.51229       43.71079   42.47813  47.32453   41.5    0.16605  -20.04274  0.98239 
  -12.27961   0.0041  6.50584     14.26387  1.95593  1.28492  2.68845  0.31254     0.01076  4378.57914   9563.68021  0.26614         4016.73459     21.00002  0.55558  59391.14483  0.30746  0.01103   2280575.78766  44.57555  18.56096  59453.46794    50.54113       43.76424   40.95739  44.65714   36.0    0.17424  -20.02369  0.99791 
   -9.38686   0.0066  7.98448     14.16476  1.61199  1.11628  4.01738  0.20326     0.01027  5284.94588   3105.41673  2.19347         3420.10168     20.65191  0.24925  59394.03758  0.66935  0.02653   4468299.17394  44.02157  18.49553   59455.4756    50.55278       43.76348   42.09657   45.4354   42.0    0.20469  -19.84915  0.98977 
  -10.57943  0.01043  5.95844       14.139  1.79627  1.12646  3.52357  0.28854     0.01121  5637.88972   9541.91884  0.06561         4270.88273     21.08167  0.67051  59392.84501   0.6681  0.03676   3122199.10192  44.47849  18.49157  59453.46794    50.61584       43.83066   42.47813  44.60324   33.5    0.21743  -20.25106  0.99334 
  -13.99962   0.0018  5.39892     14.08253  1.57413  1.02811  4.03864  0.20183     0.01116  4977.40212   9663.69865  0.03064         2589.46869     21.04966  0.62286  59389.42483  0.59685  0.00727   2913399.42935  44.53687  18.50987  59453.46794    50.43438       43.62823   42.09657  48.15669   35.5     0.1751  -20.19565  0.99867 
  -10.04839  0.00316  5.32247     14.09745  1.25445  0.83118  4.49594  0.17662     0.02009  5734.92572    9691.3629  0.27997         3172.21974     20.97015  0.51866  59393.37606  0.88207  0.01423   2106709.66031  44.59147  18.48958  59453.46794    50.54903       43.73745   42.44105  47.36161   36.0    0.19521  -20.12242  0.99648 
  -10.53406  0.00332  4.95916     14.05833   1.3999  0.87813   2.6584  0.24673     0.01776  5188.72351    9773.5915   0.0157         2327.44977     21.09263  0.68763  59392.89039  0.42694  0.00883   2443784.36162  44.63606  18.53175  59453.39081    50.59941       43.82036    40.9172  44.69732   34.5    0.18655  -20.24364  0.99838 
  -11.91087  0.02465  7.28642     13.89838  1.63757  1.45402  6.21666  0.21268     0.01751  8579.32755    9679.2828  1.20734         3649.53414      20.6978  0.27703  59391.51357  2.72955  0.15322  12890861.49763  43.64774  18.50577  59453.39081    50.55672       43.76919   44.79513  46.26198   51.5    0.13444  -19.82981  0.95115 
  -10.27432  0.17465  4.62626     14.16152  1.48908  1.15055  3.39509  0.33376     0.01565  5616.42523   9896.53306  0.25209         3049.55677     21.10448  0.70666  59393.15013  0.63885  0.59297   1406513.48606  44.96316  18.53493  59455.64453     50.4823       43.57758   42.09657  57.32269   33.0    0.19979  -20.31205  0.92179 
  -10.80846  0.00301  7.29186     14.42254  1.86165  0.64957  2.00146  0.26544     0.01207  4087.50761   9763.03816  0.15458         5428.46037     20.81423  0.36221  59392.61598  0.19948  0.00602   1313129.40033  44.69476  18.58861   59455.4756    50.48883       43.65919   43.54068  51.70456   34.5     0.1869  -19.86587  0.99844 
  -13.76358  0.00104  5.01211     13.74921  1.37858  1.30619  3.83182  0.28135     0.01029  5935.07067    9909.7405  0.73001         2657.94528     20.96974  0.51816  59389.66086  0.80516  0.00399  10206266.10023  43.99937  18.54174   59452.5451    50.58961       43.81965   41.97907  41.95825   45.0    0.18306  -20.14903   0.9992 
   -10.5803    0.005  6.38496     14.23657  1.84789   0.7648  2.28281  0.31012     0.01545  5148.78362   9984.36638  0.71699         2147.54627     21.02528  0.58885  59392.84415    0.361  0.01142   2353219.47805  44.55354  18.57658  59447.58912    50.27433       43.40954    51.1543  53.50928   33.5    0.21907  -20.17929  0.99769 
   -9.32882  0.00343  7.46684     14.22881  2.03481  0.99866  3.61404  0.16894     0.01408  5533.40454   9977.67977   0.3472         3176.93369     21.02469  0.58805  59394.09563  0.66009  0.01241   3672806.29123   44.2661  18.54623   59452.5451    50.61005       43.80758    41.9277  46.40812   34.0    0.22316  -20.18218  0.99702 
    -9.0561  0.00654  5.65914      14.3619  1.92493  1.42947  4.90883  0.22372     0.01125  5534.34181   8763.40699  0.05783          2556.1898      21.0253  0.58888  59394.36834  0.89689  0.03211   1081278.37543  45.01382  18.54286   59452.5451    50.55056       43.78867   40.17036  41.95825   34.5    0.18395  -20.12946  0.99536 
  -11.19128  0.00229  6.52354     14.09832  1.81656  1.56519  2.79488    0.249     0.01201   4769.0104   9924.65961  0.44098         2700.64111     20.97109  0.51978  59392.23316  0.37918  0.00639   4564516.78637  44.23973  18.55079  59449.56528    50.43532       43.54475   43.99129  59.86844   34.5     0.1937  -20.08635  0.99862 
  -11.94075  0.00312  5.51886     14.17253   1.5339   0.5267  4.08046  0.24156     0.01011  5782.94086   9389.35751  0.35444         2494.15391     21.03495  0.60211   59391.4837  0.81402  0.01271   1959937.66969   44.6787  18.53524   59452.5451    50.53129       43.75486   42.07384   43.5799   36.5    0.20161  -20.21681  0.99741 
   -9.90732    0.001  6.12164      14.2344   1.7584  1.09043  2.99427  0.30229     0.01105  4960.08284   9266.49387  0.18714         3055.07245     20.94406  0.48841  59393.51712  0.43944    0.003   2079051.42774  44.62236  18.52015  59453.46794    50.54479       43.74205   42.07384  46.26198   34.5    0.19232  -20.05012  0.99941 
  -11.08228  0.01781  5.89582     14.05662  1.71488  1.43292  4.35736  0.17944     0.01328  5699.39359   9693.35648  1.01313         2128.28457     21.12749   0.7451  59392.34216  0.84432  0.07759     4264735.503   44.3321  18.53879  59453.39081    50.55459       43.78468   40.67325  43.68682   35.0    0.19509   -20.3236   0.9853 
   -9.17671  0.00339  5.80079     14.03883  1.56778  1.53984  1.78977  0.31739     0.01562  4599.64179   9977.65734  0.07094         5771.40403     20.96508  0.51263  59394.24774  0.22588  0.00606   4096498.90937  44.32474  18.51268   59452.5451    50.48238       43.67953   44.79513  46.26198   33.0    0.20803  -20.06154  0.99871 
  -11.10986  0.02624  5.51119     14.43952   1.5622  0.48207  5.96341   0.2352      0.0103  5774.53545   9757.86268  0.12974         4490.65308     20.99944  0.55484  59392.31459  1.18619  0.15647    582097.38578  45.21509  18.59222   59455.4756    50.58509       43.79488   39.70294  47.37843   40.5    0.19429  -20.16211  0.97105 
  -11.02625  0.00109   6.9264      14.1683   1.9016  1.09209  3.20094  0.27475     0.01089  5298.38715    9773.9363  0.09248          4687.7644     20.90624  0.44768   59392.3982  0.53603  0.00349   3902655.03664  44.27559  18.52429   59452.5451    50.57213       43.75696   44.79513  48.98327   33.5    0.22049   -20.0884   0.9992 
  -11.82226  0.05796  5.84389     14.24704  1.72732  1.09152   4.4677    0.219     0.01041  5021.72763    9955.0055  0.13511          2859.6758     20.98919  0.54189  59391.60219  0.67207  0.25894    1755974.4935   44.7283  18.48777   59452.5451    50.52152       43.72335   42.09657   45.4354   33.5    0.19917  -20.11532  0.95458 
  -13.37653  0.00136  6.65815     14.14962  1.96252   1.4746   2.4143  0.32805      0.0208  5103.28377    9683.6955  0.09318         2933.94678     21.04393  0.61469  59390.04791  0.37508  0.00327   4055986.99119  44.30686  18.46741  59453.46211    50.58602       43.78944   41.26999  46.26198   35.5    0.18695  -20.18623  0.99934 
  -11.74579  0.00116  6.10298     14.26096  1.76309   0.7379  1.69238  0.30829     0.02287  4555.00609   6384.66928  0.10962          4499.2138     21.07048  0.65345  59391.67866  0.20946  0.00196   1833370.27783  44.68078  18.55795   59452.5451     50.5727       43.82775   39.66275  39.25474   48.0    0.16746  -20.14168  0.99961 
  -11.07967    0.001  6.58495     14.59026   2.0593  0.56343  3.11617  0.28805     0.01515   4997.0225   9586.30335  0.33867         2146.15592     21.00313  0.55957  59392.34478  0.46416  0.00312    547177.92449  45.20733   18.5074  59453.39081    50.51396        43.7136   41.97907  47.36161   34.0    0.19004  -20.09516  0.99944 
  -11.91157   0.0013  5.97539      14.1138  1.64595  0.99889  2.23364  0.30688     0.01389  4746.96054   9980.01726  0.28569          3316.7336     20.99609  0.55057  59391.51287  0.30024  0.00291   3231239.26168  44.42316  18.51285   59455.4756    50.61294       43.81582    38.5487  48.98327   34.5    0.20803  -20.10045  0.99939 
  -10.29572  0.00115  6.77581     14.12961  1.87051  1.50208  2.77978  0.27193     0.02041  5587.47349   9388.24604  0.46098         2240.60044     21.02693   0.5911  59393.12873  0.51769  0.00321   4390167.62619   44.2364   18.5362   59455.4756    50.57652       43.79065   38.40256  46.40812   35.5    0.19841  -20.19542  0.99929 
  -11.13134  0.00247   5.7023     13.90632  1.70006  1.40311  3.46918   0.1991     0.01137  5519.22949   9983.26833  1.22787         2009.32072     21.10945  0.71479   59392.2931  0.63039  0.00857   7902027.34555  44.08947  18.57597  59449.56528    50.32647       43.55657   43.07871  43.54068   35.5    0.21506  -20.29719   0.9984 
   -7.57579  0.00492   5.1627     14.31357  1.71473  0.78042  4.56121  0.24956     0.01028  6050.26936   9942.87003  0.36198         2272.20678     21.11912  0.73088  59395.84866  0.99599  0.02246   1001432.09308  45.07667  18.51811   59452.5451    50.62653       43.87571   35.82741  43.54068   30.0    0.23145   -20.3406  0.99676 
  -11.10855  0.08105  6.83244      14.3164  2.09079  1.10917  3.74645  0.28246     0.01109  5326.90486   9372.24528  0.03942         2689.03012     21.04035  0.60964  59392.31589  0.63416  0.30363   2110955.81501  44.59552  18.51136  59453.39081    50.56933       43.73271   45.62172  50.87798   34.5    0.19461  -20.16209  0.94556 
  -10.72744  0.03212  5.70982     14.37833  1.66213  0.54412  4.19113  0.21812     0.01114  5633.47761   9713.25163  0.07747         2188.28637     21.06781  0.64944  59392.69701  0.79344  0.13463    881172.98408   45.0312  18.52107  59453.46794    50.53562       43.73803   42.44105  47.36161   32.5     0.2221  -20.24665   0.9754 
   -8.62148  0.00262  8.26491     14.22406  1.84982  1.20467  3.03414  0.25295     0.01301  5265.94169   5287.56688  4.58106         2508.18406     20.74091  0.30594  59394.80297   0.5019  0.00794   4181187.41668   44.0802  18.52727  59449.56528    50.39656       43.64221   40.17036  41.91903   42.5    0.19074  -19.88866  0.99731 
  -12.26981  0.00176  5.55778     14.31886  1.84091   0.5433  2.60198   0.2717     0.01058   4907.3494   9873.28151  0.28807         2599.38046      21.1207  0.73354  59391.15464  0.37379  0.00457   1215990.00933  44.95915  18.52279   59452.5451    50.68318       43.95158   33.00763  40.91788   35.0    0.18282  -20.29211   0.9993 
  -10.21223  0.00336  5.71361     14.04043  1.60956  1.32566  2.98875  0.30654     0.01359  5538.81882   9822.47758  0.09925         2511.99882      21.0093  0.56758  59393.21222  0.54695  0.01004   4050219.80044  44.35425  18.53452   59452.5451    50.53851       43.78372   40.75452  40.88427   32.5    0.22508  -20.19751  0.99801 
  -11.75958  0.00286  5.61254     14.09639  1.61907  0.98244  3.42442  0.24191     0.01004  5290.47893   9359.35843  0.09567         2793.97483     21.05704  0.63352  59391.66486  0.57175   0.0098   3038265.52496  44.49717  18.51259   59452.5451     50.5758       43.75574   46.47312  50.02658   34.5    0.20311   -20.1948  0.99814 
   -9.34993  0.05003  8.01902     14.47966  1.93006  0.60611  2.68766  0.29157     0.03461  5625.34081   9634.88615  0.19452         2358.27584     20.89205  0.43329  59394.07452  0.50734  0.13446   1265626.84606  44.64387  18.48272   59452.5451    50.48503       43.69475   44.36727   45.4354   41.0    0.19246  -20.00186  0.96155 
   -11.2922  0.01127  7.33133     14.27663   1.9571  1.44914  4.54567  0.25414     0.01115  5358.96672    9285.1775  0.08862         2371.14534     20.84982  0.39314  59392.13224  0.77873  0.05122   2732339.21828  44.39356  18.53074   59455.4756    50.50481       43.71501   41.26999  46.26198   36.0    0.19567  -19.96815   0.9878 
   -9.40615  0.00217  6.68906     14.36243  1.82412   0.6716  2.73719  0.28855     0.01158  5236.41117   9686.48367   0.0205         3911.35658     20.89456   0.4358  59394.01829  0.44771  0.00595   1428022.75345  44.72443   18.5551  59453.46794    50.50411        43.6013   48.56297  62.56854   31.5    0.24217  -20.05158  0.99867 
  -11.97959  0.02807  6.04884     14.02391  1.70095  1.29167  3.21326   0.3027     0.01189  5637.08684   9835.88499  0.02228         5739.62806     20.98335  0.53466  59391.44485  0.60909   0.0902   5176379.21412  44.22217  18.51168   59452.5451    50.63293       43.88094    38.0981  40.81939   35.0    0.23248  -20.18681  0.98169 
  -10.27187  0.00208  6.49667     14.53762  2.05375  0.56212  2.35764  0.30579     0.02217  5402.45924    9823.1626  0.04171          2986.6912     21.07278  0.65691  59393.15258  0.41048  0.00491    676853.77418  45.12552  18.56006  59447.58912    50.35057       43.50811   47.98112  49.98542   32.5    0.21017  -20.24559  0.99914 
  -12.94737  0.01681   7.1419     14.91504  1.88203  0.16837  6.40109  0.09064     0.01325  4953.99277   9757.67439  0.00346          3566.5368     20.97206  0.52094  59390.47708  0.93711   0.1076    131820.31076  45.71586  18.52261  59449.25919    50.38428       43.66451   38.40256  38.24424   41.0    0.16543  -20.07833  0.97417 
  -12.85857  0.14237  6.39347     13.97213   1.7414  1.42047  4.75904  0.25466     0.01051     6614.86   9177.66988  0.10095         3539.57775      21.0433  0.61381  59390.56587  1.24219  0.67753   7514948.31793  44.02235  18.55547  59453.46794    50.49745       43.67285   46.26198  48.98327   41.0    0.18915  -20.26309  0.86684 
  -11.85055  0.00315  6.04958     14.53575  1.81925  0.28862  2.50418  0.28472     0.01762  5339.22141   9619.85318  0.29507         2511.51951     21.12132   0.7346  59391.57389  0.42584  0.00788    524405.47841  45.24562  18.48623  59449.56528    50.57813       43.77513   45.18297  47.34098   37.0    0.18615   -20.2888  0.99851 
  -12.62512  0.00318  7.59338     14.15536  1.49715  1.08688  2.87137  0.27671     0.01016  3973.81246   5518.43579  0.90392         4306.16941     20.38866  0.13595  59390.79932  0.27048  0.00914   3919424.90434  44.09002  18.48898  59453.46794    50.55374       43.75681   43.73258  47.32453   47.5    0.16193  -19.64326  0.99643 
  -11.61138  0.00114  5.69951     14.03405  1.80053  1.25171  2.35821  0.32216     0.01058  5036.06489   9680.09033  0.14185         2628.37349      21.0639  0.64361  59391.81307  0.35677  0.00268   4642886.08605  44.34578  18.50343  59449.56528    50.54883       43.71918   49.00446  48.96208   34.5     0.1901  -20.21651  0.99955 
  -10.18717  0.00842  6.87062     14.27589  1.64948  0.75852  3.63406  0.19815     0.01015   5071.0287   9287.71674  0.01811         3023.73433     20.79391  0.34565  59393.23728  0.55746  0.03058   2029443.58067  44.50482  18.50628  59453.46794     50.5856       43.81646   42.44105  41.95825   33.5    0.20741  -19.93109  0.99161 
  -11.53812  0.00909  8.04078     14.26446  2.08379  1.26496  5.43994  0.15751     0.01401   5575.7979   9256.47601  0.02904         4133.69281     20.98491  0.53659  59391.88633  1.00887  0.04944   3701199.01658  44.20876  18.52002  59453.39081    50.59632       43.79123    41.9277  49.12941   38.5    0.17828  -20.06504  0.98696 
   -9.83294  0.00132  6.08406     14.40827  1.56071   0.5931  5.27257   0.2298     0.01052  5549.08201   9423.21715  0.20178         3192.58433      20.8693  0.41118   59393.5915  0.96848  0.00696    818444.77615  44.98079  18.54774  59453.46794    50.42188       43.61595   42.09657  48.15669   36.5    0.19172  -19.98518  0.99839 
