# STATUS =
# OBJECT = PTF10bjp
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-03-14 00:00:00.00
# MJD = 55269.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3687.4310094
# MAX_WAVE = 7595.8491077
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 4018.4294017  1.0414174  0.2403844 
 4022.4369104  1.0189866  0.2384393 
 4026.4580173  1.0381987  0.2364321 
 4030.4930542  1.0317379  0.2337741 
 4034.5277594  1.0221241  0.2318417 
 4038.5624646   0.998316  0.2298199 
 4042.5971698  1.0370398  0.2278241 
 4046.6454733  1.0156615   0.225883 
 4050.6801785  0.9519668  0.2252696 
 4054.7420802    0.96129  0.2233518 
 4058.7903837  0.8861479  0.2213873 
 4062.8522854  0.8543249  0.2186926 
 4066.9141871  0.7433137  0.2165572 
 4070.9760889  0.7416195  0.2145263 
 4075.0515889  0.7675153  0.2126254 
 4079.1270889  0.7195579  0.2107964 
 4083.2025889  0.7259327  0.2090353 
 4087.2916871  0.7659842  0.2072803 
 4091.3807854  0.7127585  0.2054464 
 4095.4698837  0.6534025  0.2035364 
 4099.5589819  0.6495531  0.2010674 
 4103.6616785  0.6855946   0.199229 
  4107.764375  0.6288334  0.1974667 
 4111.8806698  0.5613875  0.1958653 
 4115.9833663  0.5496467  0.1943867 
 4120.0996611  0.5731517  0.1929795 
 4124.2295542  0.5428734  0.1916565 
 4128.3455173  0.5215046  0.1904063 
 4132.4754104  0.5399423  0.1891561 
 4136.6053035  0.5163726  0.1879617 
 4140.7487948  0.4869235  0.1868253 
 4144.8922861  0.5082738   0.185002 
 4149.0354458  0.4968275  0.1838127 
 4153.1789371  0.4582937  0.1826219 
 4157.3360267  0.4260725  0.1814012 
 4161.4931163  0.4075623  0.1801958 
 4165.6502059  0.3585902  0.1789573 
 4169.8205621   0.280521  0.1776415 
   4173.99125  0.2731955  0.1762864 
 4178.1619379  0.2897265   0.174874 
 4182.3458923  0.2749356  0.1734384 
 4186.5301785  0.2963847  0.1720375 
 4190.7144646  0.2852503  0.1706356 
 4194.8984191  0.3156762  0.1692005 
 4199.0963035   0.328704  0.1677949 
 4203.2941879  0.3779908  0.1664212 
 4207.5053389  0.4002135  0.1645816 
 4211.7032233  0.5134216  0.1632553 
 4215.9147059  0.5447684  0.1619703 
 4220.1394552   0.613649  0.1606989 
 4224.3645361  0.6778895   0.159496 
 4228.5756871  0.7429975  0.1576194 
 4232.8143663  0.7891859  0.1567155 
 4237.0391156  0.8492276   0.155796 
 4241.2777948  0.8609233  0.1548245 
 4245.5161423  0.9334515  0.1538641 
 4249.7684198  0.9605722  0.1529436 
 4254.0203656  1.0036449  0.1519829 
 4258.2726431   1.021928  0.1510259 
 4262.5245889  1.0833271  0.1501392 
 4266.7904646  1.1081702  0.1492765 
 4271.0560087  1.1043624  0.1484553 
 4275.3354827  1.1162294  0.1476569 
 4279.6010267  1.1361932   0.146844 
 4283.8801691  1.1623552  0.1460141 
 4288.1732413  1.1461331  0.1452091 
 4292.4523837  1.1540945  0.1444352 
 4296.7454559  1.1259516  0.1429405 
 4301.0517948  1.1281399   0.142144 
 4305.3445354   1.148614  0.1414133 
 4309.6512059  1.1634299  0.1407261 
 4313.9711431  1.1341439  0.1401129 
 4318.2774819  1.1373909  0.1395734 
 4322.5974191  1.0922722  0.1390599 
 4326.9176879  1.0781527  0.1385644 
 4331.2512233  1.0587076  0.1380685 
 4335.5847587  1.0760608  0.1375349 
 4339.9182941  1.0678011  0.1363594 
 4344.2521611  1.0965163  0.1358217 
 4348.5992948  1.0714085  0.1353244 
 4352.9464285  1.0577148  0.1348909 
 4357.3071604  1.0521454  0.1344734 
 4361.6542941  1.0798302  0.1340852 
 4366.0153577   1.059373  0.1337431 
 4370.3896879  1.0476029  0.1333822 
 4374.7504198  1.0128971  0.1330732 
 4379.1383483  1.0259904   0.132247 
 4383.5126785   1.007105   0.131998 
 4387.9006069   1.024496  0.1317582 
 4392.2885354  0.9920996  0.1315396 
 4396.6764639  1.0030745  0.1313269 
 4401.0779906  0.9893204  0.1310673 
 4405.4795173  0.9869561  0.1307033 
 4409.8810441   0.908419  0.1302088 
 4414.2961691  0.8960429  0.1298495 
 4418.7112941  0.8851371  0.1294581 
 4423.1264191  0.8821148  0.1289798 
 4427.5415441  0.8638284  0.1284734 
 4431.9702673  0.8871784  0.1279526 
 4436.4125889  0.8696731  0.1274253 
 4440.8413121  0.8555654  0.1262418 
 4445.2836337  0.8578629  0.1256614 
 4449.7259552   0.882063  0.1250476 
  4454.181875  0.8869735  0.1244175 
 4458.6377948  0.8797827  0.1237874 
 4463.0937146  0.8974583  0.1231402 
 4467.5632327  0.9001068  0.1219014 
 4472.0188208  0.9459285  0.1217021 
 4476.5019371  0.9677199  0.1211897 
 4480.9714552  0.9353681   0.120729 
 4485.4545715  0.9025195  0.1203496 
 4489.9376879  0.8768374  0.1195387 
 4494.4340708  0.8936066  0.1192507 
 4498.9307854  0.9246945  0.1189264 
    4503.4275  0.9138116  0.1186088 
 4507.9242146  0.9320254    0.11827 
 4512.4341958  0.9630011  0.1173067 
 4516.9445087   0.960418  0.1168862 
 4521.4684198  0.9680162  0.1170351 
 4525.9923309  0.9962729  0.1168059 
 4530.5159104  1.0135955  0.1165156 
 4535.0398215  1.0418286  0.1156688 
 4539.5773309  1.0450236  0.1152653 
 4544.1145087  1.0392334  0.1148139 
 4548.6656163  1.0621606  0.1143538 
 4553.2163923  1.0825731  0.1138862 
    4557.7675  1.0814174  0.1132132 
 4562.3186077  1.0692135  0.1127002 
 4566.8829819  1.0746177  0.1122096 
 4571.4476879  1.0905695  0.1117192 
 4576.0256604  1.0463417  0.1106335 
 4580.6039646  1.0338916  0.1100844 
 4585.1819371  1.0235527  0.1096147 
 4589.7738396  1.0512336  0.1091484 
 4594.3654104  1.0896108  0.1085221 
 4598.9573129  1.1021404  0.1080576 
 4603.5488837  1.1239884  0.1076157 
 4608.1543844  1.1288302  0.1072119 
 4612.7595535  1.1200843  0.1063855 
 4617.3783208   1.117169  0.1060623 
 4621.9974198  1.1108985   0.106148 
 4626.6161871  1.0898067  0.1058642 
 4631.2488844  1.0521866  0.1051262 
 4635.8676517  1.0448322   0.104834 
 4640.5136156  1.0130382  0.1045302 
 4645.1463129  1.0064414  0.1038319 
 4649.7922767  1.0006491  0.1039487 
 4654.4518389  0.9547239  0.1037074 
 4659.0981344  0.9354541  0.1034654 
 4663.7576965  0.9296976  0.1028171 
 4668.4172587  0.9236488  0.1025763 
 4673.0904191  0.9310579  0.1026578 
 4677.7639111  0.9111357   0.101922 
 4682.4506698  0.8933486   0.101621 
 4687.1238302  0.9538033  0.1012726 
 4691.8105889  0.9902152  0.1009016 
 4696.5109458  1.0224252  0.1001256 
 4701.1980361  1.0497596  0.1002476 
 4705.8983931  1.0781778  0.0999783 
 4710.6123483  1.1137805  0.0992356 
 4715.3263035  1.1172191  0.0989083 
 4720.0402587  1.1128899  0.0988956 
 4724.7542139  1.1145236  0.0981899 
 4729.4817673  1.1206678  0.0978979 
 4734.2093208    1.13627  0.0976128 
 4738.9508042  1.1887769  0.0969037 
 4743.6919559  1.2156919  0.0969813 
 4748.4331077  1.2493488  0.0967272 
 4753.1742594  1.2824563  0.0960525 
 4757.9290094   1.365693  0.1170612 
 4762.6837594  1.3807545  0.1174346 
 4767.4521077  1.4127452  0.1164854 
 4772.2204559  1.3992378  0.1162681 
 4776.9888042  1.4196326  0.1160821 
 4781.7704191  1.4232925  0.1158603 
 4786.5523656  1.4597149  0.1156785 
 4791.3343121  1.4701703  0.1155403 
 4796.1298569  1.4755354  0.1148304 
 4800.9254017   1.454216  0.1154894 
 4805.7345448  1.4875911  0.1154555 
 4810.5300896  1.4691517  0.1147505 
 4815.3392327  1.4479542  0.1153757 
 4820.1616423  1.4477135  0.1145934 
 4824.9843837  1.4287341  0.1143902 
  4829.807125  1.4272192   0.114155 
 4834.6298663  1.4677775  0.1137623 
 4839.4662059  1.4688184  0.1133911 
 4844.3022139  1.4822228  0.1130125 
 4849.1521517  1.5198935  0.1124495 
 4854.0020896  1.4700884  0.1120555 
 4858.8652941  1.5230476  0.1109893 
 4863.7152319  1.4925603  0.1112173 
 4868.5787681  1.4476703  0.1108836 
 4873.4555708   1.416196  0.1099399 
 4878.3191069  1.3610405  0.1102901 
 4883.1962413  1.2841344  0.1093917 
 4888.0866423  1.2858013  0.1091326 
  4892.977375    1.28976   0.108839 
 4897.8681077  1.2424099  0.1085098 
 4902.7721069  1.2313948  0.1082059 
 4907.6628396  1.1702018  0.1072404 
 4912.5804371  1.1663963  0.1074048 
 4917.4847681  1.1867583  0.1070166 
 4922.4023656  1.2244849  0.1066029 
 4927.3338931  1.2019027  0.1063251 
 4932.2514906  1.1853468  0.1054611 
 4937.1830181  1.1810464  0.1057883 
 4942.1278121   1.207215  0.1050441 
 4947.0729379  1.1805701  0.1049071 
 4952.0177319  1.1856025  0.1052932 
 4956.9764559  1.1773504  0.1045924 
   4961.92125  1.2011365  0.1045071 
 4966.8932406  1.2171798  0.1044067 
 4971.8519646  1.2434446  0.1043009 
 4976.8239552  1.2682084  0.1035844 
 4981.8095441  1.2676928  0.1040436 
 4986.7818663  1.3163896  0.1033272 
 4991.7810535  1.2821066   0.103777 
 4996.7666423  1.2911348  0.1055084 
 5001.7661611  1.2842522  0.1077956 
 5006.7653483  1.3074799  0.1046192 
 5011.7781337  1.3664116  0.1024286 
 5016.7773208  1.4565022  0.1028016 
 5021.8040361  1.5409591  0.1027528 
 5026.8168215  1.5742693  0.1036517 
 5031.8568035  1.6207725  0.1047467 
 5036.8831871  1.6573395  0.1058573 
 5041.9231691  1.7209826  0.1070219 
 5046.9634827  1.7757938  0.1080193 
 5052.0034646  1.7718036  0.1083574 
 5057.0570448  1.7892157  0.1094826 
 5062.1242233  1.7694082  0.1090559 
 5067.1778035    1.76276  0.1093748 
 5072.2449819  1.7545621  0.1078128 
 5077.3257587  1.7549264  0.1074435 
 5082.3929371  1.7380489   0.105355 
 5087.4873121  1.7029033  0.1039986 
 5092.5680889  1.6415985  0.1024752 
 5097.6624639  1.6148589  0.1030583 
 5102.7568389  1.5742657  0.1013794 
 5107.8648121  1.5491534  0.0995078 
 5112.9727854  1.5114473  0.0986982 
 5118.0807587  1.5021274  0.0987537 
 5123.2023302  1.4372461  0.1014485 
 5128.3239017  1.4705211  0.1032964 
 5133.4590715  1.4683527  0.1023931 
 5138.5806431  1.4938529  0.1012631 
 5143.7294111  1.4907383  0.1025621 
 5148.8645809  1.5095184  0.1025842 
 5154.0130173  1.4838629  0.1032313 
 5159.1753837  1.4806269   0.103646 
   5164.33775  1.4286892  0.1032534 
 5169.5001163  1.3772511   0.103811 
 5174.6624827  1.3368357  0.1028098 
 5179.8381156  1.2820998   0.102908 
 5185.0276785  1.2910595  0.1015958 
 5190.2036431   1.293593  0.1014084 
 5195.3932059  1.2857788  0.0999129 
 5200.5960354  1.3350408  0.0990423 
 5205.7991965   1.359464  0.0983172 
 5211.0023577  1.3788111  0.0977154 
 5216.2051871  1.3884585  0.0972767 
 5221.4219465  1.4009115   0.097423 
 5226.6523042  1.4325444  0.0974285 
 5231.8823302  1.4556683   0.098668 
 5237.1126879  1.4429432  0.0963095 
 5242.3427139  1.4216267   0.096085 
 5247.5866698  1.4328185  0.0957916 
 5252.8302941  1.4453382  0.0951223 
 5258.0878483  1.4968722  0.0955687 
 5263.3450708  1.5416304  0.0950881 
 5268.6162233  1.5983466  0.0949179 
 5273.8734458  1.5877312  0.0946576 
 5279.1581965  1.6005566   0.094564 
 5284.4290173  1.6305127  0.0945467 
 5289.7137681  1.6132191  0.0945473 
 5295.0117854  1.6401314  0.0945104 
 5300.3101344  1.6164784  0.0944712 
 5305.6081517  1.6175575  0.0944971 
 5310.9061691  1.6315539  0.0939442 
 5316.2181163  1.6568006  0.0954062 
 5321.5433302  1.6828511    0.09582 
 5326.8549458  1.7232606  0.0939786 
 5332.1940896  1.7603207  0.0938578 
 5337.5193035  1.8351414  0.0933414 
 5342.8581156  1.8214893  0.0936895 
 5348.1972594  1.8504982  0.0941642 
 5353.5496698  1.8915342  0.0947702 
 5358.9020802  1.8837878  0.0954335 
 5364.2680889  1.8491116  0.0959866 
 5369.6208309  1.8641214  0.0965263 
 5375.0004379  1.8622437  0.0963304 
 5380.3664465  1.8525074  0.0965172 
 5385.7460535  1.8972487  0.0971656 
 5391.1392587  1.9218327  0.0963579 
 5396.5324639  1.9492874  0.0958979 
 5401.9256691  1.9908955  0.0953319 
 5407.3328042  1.9858615  0.0945863 
 5412.7396077  1.9447702  0.0938285 
 5418.1464111  1.9776332  0.0926031 
 5423.5668129  1.9845821  0.0924068 
 5428.9872146  1.9995493  0.0917613 
 5434.4212146  1.9717433  0.0908107 
 5439.8552146   1.943312  0.0906293 
 5445.2892146  1.9021989   0.091275 
 5450.7368129  1.8791592  0.0914244 
 5456.1844111   1.903767  0.0933745 
 5461.6456077  1.8537532   0.091214 
 5467.1068042   1.832372  0.0907478 
 5472.5812673  1.8008969  0.0908014 
 5478.0424639  1.7516373   0.090826 
 5483.5308569  1.7424943  0.0903657 
   5489.01925   1.762767   0.090908 
 5494.5076431  1.7134219  0.0910637 
 5499.9960361  1.6865139  0.0916674 
 5505.4976958  1.6566566  0.0930606 
 5510.9996871  1.6568201  0.0950289 
 5516.5152767  1.6703773  0.0923045 
 5522.0308663  1.6457233  0.0918992 
 5527.5464559  1.6316975  0.0928732 
 5533.0753121  1.6239564  0.0938796 
 5538.6180983  1.6321158  0.0961274 
 5544.1472861  1.6619133  0.0983455 
 5549.7033389  1.6370462  0.1006609 
  5555.246125   1.662941  0.1020384 
 5560.8025094  1.7332542  0.1040424 
 5566.3588938  1.7303014  0.1056063 
 5571.9282132  1.7212082  0.1073055 
 5577.4981958   1.708841  0.1068845 
 5583.0821084  1.7124673  0.1060989 
 5588.6653577  1.6933728  0.1048234 
 5594.2486069  1.7077442  0.1025402 
 5599.8457861  1.7390149   0.100469 
 5605.4429653  1.7125555  0.0990906 
 5611.0534111  1.7509905   0.096832 
 5616.6638569   1.726598  0.0946727 
 5622.2743028  1.7571535  0.0924768 
 5627.8986785  1.7335526  0.0910822 
 5633.5363208  1.7235228  0.0905241 
 5639.1606965  1.6867646  0.0912747 
 5644.8122688  1.6806324  0.0941637 
 5650.4499111  1.7023855  0.0935904 
 5656.1014834  1.6743912  0.0910142 
 5661.7523923  1.6240478  0.0899223 
 5667.4172312  1.6301209  0.0901177 
 5673.0827334   1.674023   0.090349 
 5678.7608389  1.7000903  0.0911027 
 5684.4396077   1.690304  0.0918962 
 5690.1316431  1.7130986  0.0926908 
 5695.8104118  1.7104367  0.0934872 
 5701.5157139  1.6920856  0.0940789 
 5707.2077493  1.7183495  0.0945566 
 5712.9137146  1.7135681  0.0948473 
 5718.6329465  1.6841815  0.0947901 
 5724.3521785  1.7183638   0.095473 
 5730.0714104   1.735358  0.0955607 
 5735.8045722  1.7566321  0.0935615 
 5741.5370708   1.800667  0.0924428 
 5747.2834993  1.7944984  0.0917559 
 5753.0299278  1.7743535  0.0913837 
 5758.7902861  1.7638214   0.091227 
 5764.5499812  1.7960705  0.0912088 
 5770.3103396  1.7855844  0.0909212 
 5776.0839646     1.7369  0.0912092 
 5781.8575896  1.7358221  0.0918515 
 5787.6444812  1.7462674  0.0932617 
 5793.4320361  1.7667842  0.0946533 
 5799.2189278  1.7707059  0.0926257 
 5805.0197493  1.7166573  0.0931973 
 5810.8205708  1.7209771  0.0939892 
 5816.6353222   1.744287  0.0944766 
 5822.4494104   1.721684  0.0939294 
 5828.2774285  1.6541997  0.0918068 
 5834.1054465  1.6125282  0.0909371 
 5839.9334646  1.5789207  0.0910896 
 5845.7747493  1.5427129  0.0922367 
 5851.6299639  1.5329268  0.0938184 
 5857.4719118  1.5223837  0.0958309 
 5863.3403931  1.4702601  0.0982628 
 5869.1956077   1.500374  0.1014699 
 5875.0640889  1.4779316  0.1045686 
    5880.9465  1.4712156  0.1042672 
 5886.8289111  1.4544773  0.1040813 
 5892.7113222  1.4158838  0.1041255 
     5898.607  1.4172291  0.1035667 
 5904.5026778   1.344227   0.102263 
 5910.4122854  1.3366491  0.1003748 
 5916.3218931  1.3055345  0.0981879 
 5922.2315007  1.2764671  0.0958689 
  5928.154375  1.2401632  0.0934955 
 5934.0911792  1.2231953  0.0912412 
 5940.0140535  1.2536002  0.0893485 
 5945.9641243  1.2496945  0.0878762 
 5951.9009285  1.2308981  0.0871382 
 5957.8509993   1.179942  0.0884075 
     5963.815  1.1917518  0.0870835 
 5969.7790007   1.181641  0.0854883 
 5975.7562681   1.141169  0.0840186 
 5981.7202688  1.1452085  0.0827523 
 5987.7108028  1.1567603  0.0819371 
     5993.702  1.1600046  0.0812348 
 5999.6931972  1.1708239  0.0805186 
 6005.6837312  1.1842439  0.0798635 
  6011.702125  1.1935439  0.0791706 
 6017.7065889  1.1955242  0.0780294 
 6023.7249827  1.1868266  0.0774443 
 6029.7566431  1.2028613  0.0768483 
 6035.7750368  1.2212754  0.0761827 
 6041.8199639   1.199728  0.0755448 
 6047.8516243  1.1922081   0.075013 
 6053.9104812    1.20921  0.0745153 
 6059.9560715  1.1804438  0.0736906 
 6066.0288584  1.1848438  0.0732421 
 6072.0877153  1.1877691  0.0727935 
 6078.1598389  1.2024139  0.0723687 
 6084.2458923  1.2067021  0.0719927 
 6090.3186792  1.1955658   0.071719 
 6096.4179993  1.2209241  0.0711296 
 6102.5040528  1.2287986  0.0711751 
 6108.6173028  1.2758027   0.070953 
 6114.7172861  1.2468905  0.0707449 
 6120.8305361  1.2647113  0.0705725 
 6126.9570528  1.2727482  0.0700503 
 6133.0842327  1.2795943  0.0698519 
 6139.2246792  1.3135306  0.0696712 
 6145.3511958  1.3416429  0.0694617 
 6151.5055722  1.3215908  0.0693371 
 6157.6592854  1.3260397  0.0689334 
 6163.8136618  1.3404698   0.068915 
 6169.9806416  1.3336385  0.0685926 
 6176.1482847  1.3376108    0.06853 
 6182.3298577  1.3413903  0.0681778 
 6188.5107673  1.3560748  0.0680712 
 6194.6923403  1.3650916  0.0680591 
 6200.8865166  1.3718491  0.0682765 
 6207.0952861  1.3981574  0.0685024 
 6213.3033923  1.3893092  0.0695486 
 6219.5121618  1.3936976  0.0703447 
 6225.7335347  1.4104207  0.0705721 
 6231.9555708  1.4159842  0.0698053 
 6238.1915368  1.4368314  0.0700253 
 6244.4268396  1.4072129  0.0707455 
 6250.6760722  1.4075872  0.0718559 
 6256.9246416  1.4049273  0.0726072 
 6263.1878042  1.3982379  0.0733894 
 6269.4503035  1.3619528  0.0739846 
 6275.7128028  1.3341421    0.07478 
 6281.9892319  1.3567712  0.0761927 
 6288.2789278  1.3467475  0.0759395 
 6294.5692868  1.3425643   0.074714 
 6300.8589827  1.3262188  0.0742083 
 6307.1626084  1.3327141  0.0737068 
 6313.4655708  1.3006513  0.0729547 
 6319.7824632  1.2469879  0.0721611 
 6326.1000188  1.1980039  0.0711994 
 6332.4301778  1.1768929  0.0698158 
     6338.761  1.1662679  0.0690201 
 6345.1050889  1.1276321  0.0673687 
 6351.4359111  1.1258959   0.066152 
 6357.7932666   1.105163  0.0650856 
 6364.1512854  1.0684303  0.0641641 
 6370.5225708  1.0596263  0.0635711 
 6376.8938562  1.0618066  0.0631061 
 6383.2651416  1.0539801  0.0618756 
 6389.6503569  1.0388432  0.0605934 
 6396.0355722  1.0236582  0.0589619 
 6402.4340542  0.9914613  0.0580219 
 6408.8325361  0.9605786  0.0573341 
 6415.2442847  0.9275632  0.0566052 
 6421.6699632  0.9041804  0.0571838 
  6428.082375  0.9066851  0.0557507 
 6434.5080535  0.8921352  0.0555019 
 6440.9476618  0.8651181  0.0554667 
 6447.3866069  0.8489479  0.0558646 
 6453.8394819  0.8267704  0.0561227 
 6460.2923569  0.8334693  0.0563963 
 6466.7591618  0.8245085  0.0569561 
 6473.2120368  0.8259712  0.0574951 
 6479.6921084   0.794297  0.0578329 
 6486.1715166  0.7700015  0.0578169 
 6492.6655181  0.7720288  0.0583125 
 6499.1588562  0.7609575  0.0579483 
 6505.6528577  0.7539368   0.057736 
 6512.1601257   0.737384  0.0573402 
 6518.6673938  0.7233153  0.0568736 
 6525.1879285  0.7123195  0.0559458 
 6531.7084632  0.7019906  0.0555174 
 6538.2429278  0.7108456  0.0545579 
 6544.7913222  0.7152997  0.0539333 
 6551.3390535  0.7147397  0.0531561 
 6557.8867847  0.7112739  0.0524157 
 6564.4351792  0.7282074  0.0517332 
 6571.0101069  0.7281564   0.051338 
 6577.5717681  0.7250769  0.0509341 
 6584.1466958  0.7146261  0.0511103 
 6590.7355535  0.7316241  0.0505693 
 6597.3244111  0.7338986  0.0497202 
 6603.9265354  0.7142672  0.0492545 
 6610.5286597  0.6872942  0.0491654 
 6617.1447139  0.6858806  0.0487186 
 6623.7607681  0.6923364  0.0483305 
 6630.3768222  0.6966066  0.0484251 
 6637.0194097  0.7047304  0.0481599 
 6643.6493938  0.6882362  0.0482727 
 6650.2919812  0.6706132  0.0479965 
 6656.9491618  0.6871797  0.0481689 
 6663.6056792  0.6927379  0.0479383 
 6670.2621965  0.6933556  0.0478838 
 6676.9459104  0.7103861  0.0478752 
 6683.6163577  0.7171555  0.0478954 
 6690.3000715  0.7331839  0.0478641 
 6696.9977153  0.7436662  0.0475912 
 6703.6814292  0.7300528  0.0474914 
 6710.3923396  0.7351591  0.0474096 
   6717.10325  0.7295257  0.0472602 
 6723.8141604  0.7225975  0.0468911 
 6730.5390007   0.722191  0.0469273 
 6737.2771077  0.7224427  0.0469116 
 6744.0152146  0.6998979  0.0467087 
 6750.7533215  0.6977635  0.0466349 
 6757.5053584  0.6896446  0.0461531 
 6764.2706618  0.6492562  0.0460862 
 6771.0359653   0.627463  0.0462719 
 6777.8012688  0.5924911  0.0465678 
 6784.5798389  0.5738516  0.0466917 
 6791.3590722  0.5725165   0.047236 
 6798.1515722  0.5497583  0.0472972 
 6804.9573389  0.5359712  0.0477763 
 6811.7637688  0.5223377  0.0485616 
 6818.5695354  0.5283397  0.0491336 
 6825.3892319  0.5404984  0.0502424 
 6832.2089285   0.563894  0.0512385 
 6839.0418916  0.5749221  0.0523833 
 6845.8887847  0.5929492  0.0531268 
 6852.7356778  0.6122038  0.0542446 
 6859.5965007  0.6109311  0.0555024 
 6866.4433938  0.6106454  0.0558007 
 6873.3174834  0.5776495  0.0560209 
 6880.1909097  0.5806122  0.0561393 
 6887.0649993  0.6084173  0.0560955 
 6893.9530188  0.6089326  0.0557353 
 6900.8536416  0.5921528  0.0549996 
 6907.7549278   0.574909   0.054534 
 6914.6562139   0.552599  0.0542512 
 6921.5707666  0.5423049  0.0534885 
 6928.4992493  0.5298171  0.0523445 
 6935.4277319   0.490792  0.0515913 
 6942.3562146  0.4583479  0.0507918 
