 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel              TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -19.3046  0.03496  1.74786     12.96184  1.54858  1.16487   6.63778  0.21871     0.01128   8888.94734   7641.11743   2.9548         3690.31673     19.41774  0.01454  59330.00103    3.1286  0.23204   52369751.75375  44.25469  18.83949   59404.2184     51.2151        44.1906   53.08036  82.27456   65.0    0.13331  -21.71649  0.99354 
  -18.93418  0.03068  2.20138     13.28093  1.91644  0.91669   8.18479  0.10329     0.01591  10261.40404   7643.86146  1.05474         2496.27586     20.47987  0.16772  59330.37145   5.14101  0.25113   23650271.85748  44.49211  18.83827  59405.45663     51.2272       44.27987   52.82821  66.60259   65.0     0.1235  -21.83239   0.9928 
  -17.76017  0.03717  1.46188     12.83969  1.62122  1.55735   9.08939  0.22031      0.0101  12067.67843   9660.10976  0.26822         5059.31781     17.51735  0.00018  59331.54545   7.89604  0.33782   67314660.25323  44.32075    18.824  59402.34808    51.14877        44.1855   54.34673  70.39211   55.5    0.15479  -21.77562  0.99364 
  -24.59463  0.08446   1.9437     13.22765  1.94551  0.95481   9.60584  0.29989     0.01059  10314.92701    9065.0586  0.53839           3201.916     17.32219  0.00012  59324.71099    6.0967   0.8113   23923116.17497   44.6018  18.81121  59408.19867    51.23018       44.28113   58.38839  66.35045   59.0    0.10885  -21.80464   0.9826 
  -16.95233  0.24154  1.29564     12.60992  1.31334  1.46499   8.59079  0.12835     0.01425  10793.09709   6891.46724  1.86373         2834.61137     17.42146  0.00015  59332.35329    5.9697  2.07501  123403751.57253  44.07092  18.82654   59406.2005     51.2454       44.31495   52.05396  64.72283   70.5    0.12977  -21.69492  0.95051 
  -17.50696  0.05649  1.86846      13.0695  1.74874  0.83892   6.06567  0.18686     0.02506  11315.70972   6657.47564  1.37556         3548.81633     16.33564    1e-05  59331.79866   4.63307  0.34265   41162041.76927  44.35411  18.81319   59404.2184    51.16868       44.19933   53.21822  71.52063   69.5       0.14  -21.74993  0.99016 
  -18.05811  0.16544  1.65834     12.88339  1.65026   1.3411   8.86813  0.13495      0.0128  11130.00968   7175.12679  1.34371         2247.08045     17.37988  0.00013  59331.24752   6.55315  1.46717   72099795.45728  44.18912  18.84947   59404.2184    51.25392       44.30295   53.08036  66.35045   65.0    0.13765  -21.71745   0.9648 
     -18.83  0.00216  2.80174     13.50462   1.9096    0.689   8.43487  0.11402     0.01283   7897.56743   7526.92943  2.96956         3839.74121     18.52238  0.00185  59330.47563   3.13828   0.0182   13626421.95063  44.52055  18.86898   59404.2184    51.21264       44.26459   52.82821  66.60259   69.5    0.12468  -21.68597  0.99916 
  -19.17157  0.00202  1.64224      12.9584  1.60317  1.10581    8.2816  0.23373     0.01175  10678.55794   6269.89736  4.69815         3000.62801     19.43765  0.01522  59330.13406   5.63335  0.01672   48624986.64511  44.35609  18.80543   59398.3396    51.22839       44.30433   47.06318  61.75155   65.5    0.13667  -21.77777  0.99961 
  -20.10234  0.02807  2.06329     13.11657  1.62687  0.96658   9.97007  0.09662     0.01047   8871.12768   6473.53403  4.59727         2888.41692     16.54131    2e-05  59329.20328    4.6804  0.27986   37596082.00164  44.27594  18.83421  59405.45663     51.2085       44.25194   51.63312  67.79769   73.0    0.12577  -21.62002  0.99022 
  -14.49964  0.49121  1.71804     12.92975  1.70673  1.04841   3.85914  0.22972     0.03866  12259.20619   7137.67459  2.24072         2075.02711     16.64477    2e-05  59334.80598   3.45973  1.89565   64645951.36008   44.2204  18.82318  59406.31086    51.18771       44.21581   53.08036   74.3125   65.5    0.14664  -21.74755  0.95163 
  -18.12265  0.07199  2.29749     13.16251  1.62869  1.24542   5.94199  0.20987     0.02854  10794.39146   7182.20195   3.6028         3162.12718     18.47678  0.00167  59331.18297   4.13005  0.42778   37768763.69607  44.18104  18.81904  59405.45663    51.20314       44.26607   51.69272  65.08407   64.0    0.13888  -21.74142  0.98298 
  -20.28755  0.01393  2.19442     13.22115  1.76948  0.95368   10.3698  0.15198     0.01042   9373.60133   7867.50233  3.02036         3686.40948     19.58394  0.02131  59329.01807   5.43514  0.14447   28576099.32378  44.37805   18.8619  59406.31086    51.14891       44.19412   57.42103  67.31782   63.5    0.12815   -21.7863  0.99524 
  -18.54606  0.00883  1.56969     12.91519  1.46057  1.06092   8.74798   0.2078     0.01126  10681.42218   7617.84108  3.52524         3353.48829     19.77602  0.03317  59330.75957   5.95378  0.07729   49384031.79197  44.34815  18.88955  59405.45663    51.18471       44.22893   51.63312  67.79769   62.5    0.14294  -21.78928  0.99809 
   -19.8606  0.03229  2.05895     13.31971  1.59683  0.60247   7.35397  0.20613     0.01926   10385.0512   8151.51788  1.67216         3929.77548     18.13619  0.00076  59329.44502   4.73114  0.23746   14419539.33863  44.68586  18.81372  59402.34808    51.22624       44.30006   47.77232  63.69643   61.0    0.13247  -21.81625    0.992 
  -16.60943  0.08407  1.87695     12.96614  1.67121  1.35863   8.21261  0.17534     0.01127   9801.31984   7919.60999  3.75649         3539.00714     17.71863  0.00029   59332.6962   4.70628  0.69041   63894413.59735  44.13951  18.81846  59405.45663    51.27329       44.33226   55.73438  66.35045   64.0    0.14651  -21.70516  0.97976 
   -17.7295   0.0066  2.01866     13.18748  1.50894  0.74955   9.16876  0.08041     0.01379    9398.8541   6584.17119   2.4354         2623.51349      16.7965    3e-05  59331.57613   4.83156  0.06055   24079760.73201  44.45574  18.81435   59404.2184    51.21225       44.26959   54.34673  67.73809   74.5    0.11666  -21.60259  0.99779 
  -15.44532  0.03438  2.56469     13.42316  1.84771  0.68526   9.29511  0.06277     0.01004   8090.24674   8718.38725   1.4296         4184.45953     16.08613    1e-05  59333.86031   3.62915  0.31955   16076841.39445  44.51121   18.8718   59404.2184    51.17041       44.18813   51.63312  75.75974   64.5    0.12432  -21.65347  0.98678 
  -12.75263  0.29147  2.13262     13.11255  1.67047  0.89582   5.12455  0.15543     0.01994   8951.11423    7523.6107   4.0429         3740.35301     19.66916  0.02593  59336.55299   2.44927  1.49363   42013580.39127  44.21047   18.8653   59406.2005    51.20194       44.22551   58.61386  71.43302   68.5    0.14025  -21.71595  0.94488 
  -15.92718  0.01833  2.97312      13.6241  1.84675  0.54924   4.73337  0.14153     0.01482   5961.33588   6986.85793    4.626          3869.9789     16.04273    1e-05  59333.37845   1.00342  0.08674    8559361.20196  44.65639  18.77831  59405.45663    51.17245       44.22318   57.42103  67.31782   72.5    0.11524  -21.63824   0.9954 
  -19.80431  0.08816  2.07991     13.07891  1.68533  1.11395   9.58657  0.12447     0.01298   9656.61843   6353.22334  3.31711          3149.8539     17.12198    7e-05  59329.50131   5.33262  0.84517   47073596.60311  44.18666  18.83716  59406.31086     51.2334       44.27209   54.34673  70.39211   71.5    0.12473  -21.67392  0.97148 
   -18.9141  0.44799  2.06484     13.17768  1.66066  0.84168   5.94693  0.23667     0.02758  10870.33981   5806.52907  3.17365         2463.62278     16.35018    1e-05  59330.39153   4.19185  2.66419   29007902.16648  44.39684  18.78951  59404.35012    51.17166       44.22751   51.69272  67.73809   70.0    0.12564  -21.77362  0.91753 
  -19.67023  0.19497  1.46901     12.80654  1.81364  1.34027   9.48739  0.27051     0.01423  13406.28686    6324.5553  3.01641         2902.95101     17.17139    8e-05   59329.6354  10.17164  1.84972   88578822.49856  44.24602  18.80131  59406.31086    51.25029       44.30937   53.08036  66.35045   66.5    0.14477  -21.81978  0.96645 
  -16.45016  0.10006   2.1053      13.1352  1.48804  1.19953   6.62064  0.24871     0.02881  11372.66089   7024.58707  4.31321         3359.47376     20.26105  0.10134  59332.85546     5.108  0.66248   32859449.29422  44.27817  18.87128  59402.34808    51.18538        44.2561   50.42434  63.69843   63.5    0.13867  -21.90766  0.97571 
  -19.85468  0.01906  1.59705      13.0075  1.65352  0.82307    7.1852  0.26483      0.0146  10907.36662   7245.47088  4.00475         2836.09122      18.9211  0.00463  59329.45095   5.09925  0.13694   37832264.93617  44.50276  18.83589  59402.05949      51.177        44.2237   50.42634  69.00447   65.0    0.12789  -21.75763  0.99695 
  -18.65466   0.0407   1.5131     12.85965  1.45233  1.02298   8.31917  0.14592     0.01422  10964.71607   5697.91755  3.23794         2457.19289     18.56827  0.00206  59330.65096   5.96625  0.33859   58927248.20459  44.30086  18.84225  59404.35012    51.12732       44.18028   53.30582  68.77901   70.0    0.13672  -21.72267  0.99159 
   -17.0591  0.04925  1.65129     12.90571  1.39832  1.42971   7.54523   0.2498     0.01066   10071.6235    8690.5339  3.92419         3563.60292     18.85877  0.00401  59332.24652   4.56561  0.37164   54658497.65524  44.24115  18.86066  59404.35012    51.18846       44.23845   48.48079  69.25661   59.0    0.14275  -21.73685  0.98979 
  -20.78569  0.01038  1.65119       12.931   1.4771  1.11706   8.53696  0.18603     0.01749  11619.82564   7264.49988  4.70103         2360.73708     19.15968  0.00802  59328.51994    6.8759  0.08864   51383012.80931  44.29184  18.83547  59402.05949    51.16285       44.19479   51.63312  70.45171   65.5    0.13511  -21.77802  0.99763 
   -15.1969  0.11588  2.53259     13.39586   1.6863  0.74469    7.1247  0.12675      0.0247   9534.85243   5866.76598  1.48876         3586.88482     16.52872    2e-05  59334.10872   3.86387  0.82562   16223920.15507  44.47849  18.92093  59404.35012    51.18748       44.23054    50.1742  71.91063   72.5    0.11323  -21.71122  0.96417 
  -15.61062  0.09425  1.91847     12.97381  1.35334  1.20444    6.3844  0.14742     0.01841   9381.45357   7107.50253  4.32071         3353.34942     16.07351    1e-05  59333.69501   3.35187  0.60174   52180805.48208  44.11683  18.78673  59405.45663    51.20386       44.25533   53.30582  68.77901   68.5    0.14133  -21.66565  0.97649 
  -22.50357  0.05634  1.92563     13.09923  2.05392  1.13817   7.80953  0.30202     0.01295  10466.67058   6115.53478  4.87073         2590.02787     17.97602  0.00053  59326.80205   5.10351  0.44001   44780943.08734  44.36119  18.80297  59402.05949     51.2958       44.37822   46.79053  62.02421   70.5    0.11684  -21.72466  0.99028 
  -21.90174  0.02655  1.72239     13.05406  1.55907  0.79054   8.07728  0.18146     0.01056   8461.25074   5626.40886  2.51638         3543.84521     18.10147   0.0007  59327.40388   3.44954  0.21448   33482789.43424  44.46463  18.81217  59405.45663    51.17922       44.22584   53.08036  66.35045   71.5    0.11702  -21.69597  0.99413 
  -18.69676  0.02411  1.37067     12.74905  1.30792  1.11089  10.03309  0.11933     0.01098   10536.1666   6943.64112  3.41045          2574.9147     18.16906  0.00082  59330.60887   6.64396  0.24192   72472912.22039  44.25138  18.81032  59402.34808    51.15496       44.22674   50.42634  66.35045   69.5    0.13634   -21.7071  0.99409 
  -18.51853  0.03824  2.49357      13.3456  1.66187  0.88119   5.72249  0.20318     0.02101   8779.98195   8542.66388  4.43695         3044.97214     18.36992   0.0013  59330.78709   2.63148   0.2188   19536583.75571  44.40495  18.82398  59402.34808     51.1449       44.19675   55.73438  66.35045   62.0    0.12496  -21.65509   0.9905 
  -17.02673  0.02096  2.10192     13.10027  1.71531  1.12382   8.84644  0.13753     0.01302    9791.3066   6690.74722  4.30416         3260.81444      16.6202    2e-05  59332.27889   5.05915  0.18546   44346642.18483  44.21109  18.83257  59405.45663    51.23252       44.29701   51.98444  64.79235   67.5    0.13728  -21.71357  0.99375 
  -19.97476   0.2582  2.01545      13.0439   1.4815  1.23228   9.49701  0.13235     0.01294   9673.11736   7326.18243  1.10761          4139.7903     19.19617  0.00873  59329.33087   5.30087  2.45212   45652165.33203  44.17134  18.83307   59404.2184    51.19607        44.2646   51.98444  64.79235   65.5    0.13002  -21.74842  0.91608 
  -16.42907  0.37582  1.93206     13.00535  1.62106  1.20895   6.36109  0.21467      0.0189  11004.38763   7103.84464  1.95367         3512.79835      17.1754    8e-05  59332.87656   4.59505  2.39064   54822395.21422  44.16764  18.83842  59402.05949    51.20749       44.26507   47.77232  69.00447   62.5    0.14595  -21.75337  0.92832 
  -20.33659  0.00814  1.96452     13.27512  1.61706   0.5804   5.79652  0.19887     0.01713   8731.65455   6950.56527  1.80458          3577.0772     16.55619    2e-05  59328.96904   2.63626   0.0472   16323559.84242  44.67825  18.82821  59404.35012    51.23983       44.31045   53.08036  63.69643   70.0    0.12555  -21.68364  0.99849 
  -18.48688  0.00462  1.68216      12.9029  1.42852  1.11958   4.08281  0.15648      0.0158   6706.46501   5018.14423  2.10551         3808.03585     16.91922    5e-05  59330.81874    1.0954  0.01888   58699182.39129  44.20337  18.76714  59398.66235    51.30335       44.36955   49.39994  64.72283   82.0    0.10625  -21.64916  0.99943 
  -18.30676  0.43947  1.20724     12.68096  1.62537  0.89376   6.96289  0.19581     0.01787  11947.92532   6109.04009  2.94602         2521.35652     20.09195  0.06866  59330.99887   5.92927  3.05997   95594062.84122  44.33578  18.79558  59408.19867    51.24512         44.287   55.87223  68.86661   70.5    0.13996  -21.81237  0.94562 
  -22.59541  0.27815  2.34223     13.30453  1.68706  0.79965   5.81843  0.18791     0.03647  10762.42255   6013.42691  0.80191          2072.2147     18.72373  0.00294  59326.71021   4.02025  1.61841   21141772.71521  44.43158  18.83783   59404.2184    51.15379       44.20959   53.08036  66.35045   73.0     0.1151  -21.71889   0.9394 
  -21.03963  0.06837  1.96703     13.10238  1.69607   1.1228   7.40884  0.24119     0.01404   9861.58432   6434.79418  2.88245         2967.79995     16.73284    3e-05    59328.266   4.29804  0.50651   38029211.61053  44.33055  18.82183   59404.2184    51.17663       44.23137   55.73438  66.35045   68.0     0.1213  -21.71851  0.98559 
  -15.55898  0.03942  2.16951     13.19101   1.3715  0.92893    5.2368  0.06226     0.01226   5796.54706   6986.74857   1.2533         4645.36004     17.54583   0.0002  59333.74664   1.04962  0.20642   24872536.56899   44.3376  18.83564  59405.45663     51.2121       44.27501   52.82821  66.60259   83.0    0.08449  -21.55582  0.99081 
  -18.31962   0.1269  1.77207     12.97313  1.25493  1.04925   7.80334  0.13601     0.01961  10196.41293   7049.25182  2.18597         2677.73773     17.61616  0.00023  59330.98601   4.83953  0.99024   41413251.58716  44.25337  18.80824   59404.2184    51.18556       44.22989   50.42634  71.65848   69.0    0.12443  -21.68098  0.96473 
  -21.34142   0.0075  2.46132     13.33043  1.62239  0.94781   6.65231  0.23184     0.01535   8043.70527   7530.79222  4.61626         3590.10956     16.25207    1e-05  59327.96421   2.56751   0.0499   19927331.29781  44.39722   18.8639  59404.35012    51.25109       44.32115    45.1183  66.35045   64.5    0.12216  -21.71164  0.99784 
  -17.80245   0.1012  2.03107     13.13986  1.62024    0.803   6.09922  0.16137     0.01001    7571.9042   7613.04422  4.65917          3732.1688     18.56963  0.00206  59331.50318   2.08599  0.61725   32593787.08283  44.34984  18.79585   59406.2005    51.21151       44.24781   50.42634  71.65848   67.0    0.14045   -21.6428   0.9784 
  -17.39734  0.04439  1.46117     12.83359  1.52763   0.9449    8.2569  0.16193     0.01482  11348.91382   6628.62195  2.70349         3130.19617     16.54224    2e-05  59331.90828   6.34385   0.3665   65170881.73483  44.30941  18.78283  59405.45663    51.19463       44.21744   54.76701  69.97184   68.5    0.14386  -21.75425  0.99137 
  -17.70195  0.00875  1.65496     12.89058  1.40706  1.45547   8.10573  0.16474     0.01896  11849.27986   9979.75281  0.61874          3863.8432     17.27348   0.0001  59331.60367   6.78896  0.07095   59230585.10867  44.20704  18.86005  59405.45663    51.23164       44.28398   52.05396  67.37685   61.0    0.12609  -21.76904    0.998 
  -15.98223  0.10365  1.92296     13.00467  1.66462  1.04838  10.35088  0.11727     0.01102  10210.54102   7426.80861  4.12347         3565.88375     17.43521  0.00015  59333.32339   6.43727  1.07292   55939974.20542   44.1745  18.78586  59398.66235     51.2554       44.31951   46.79053  64.67822   65.0    0.15206  -21.72453    0.966 
  -19.17986  0.06075     2.65     13.26788  1.96714  1.33967   9.04068  0.10492     0.01198   8402.58856   6628.41868  2.27511         4009.09318     19.79229  0.03444  59330.12577   3.80763  0.54918   37358075.02186   44.1438  18.87374  59402.34808    51.16438       44.23381   47.77232  69.00447   71.0    0.12869  -21.74151  0.97804 
  -14.20239  0.06552  2.76853     13.35222  1.53219  1.35136   7.08557  0.11444     0.03184   9236.85354   5957.73487  3.83821         2999.63982     19.59243  0.02174  59335.10324    3.6062  0.46425   21536711.57784  44.23648  18.81313  59405.45663    51.14446       44.19271   57.42103  67.31782   75.0    0.10552  -21.67355  0.97431 
  -17.40935  0.08022  1.99576     13.04122  1.51636  1.15407   5.87904   0.1882     0.02825  10955.73706   6247.63063  2.07205         3342.28742     17.28969  0.00011  59331.89628   4.20937  0.47161    46386031.8759  44.18305  18.82764  59402.34808    51.13553       44.19957   54.28714  65.14367   69.5    0.13408  -21.73666  0.98317 
  -18.48489  0.36349  1.56485     12.88187  1.66689  1.12127   7.90765  0.19359     0.01339  11837.71217   7397.76252   0.3194          2261.5934      16.8871    4e-05  59330.82073   6.61014  2.87432   65303342.17596  44.28687  18.85552  59404.35012    51.21029       44.27812   49.39994  64.72283   59.5    0.14743  -21.74612  0.93967 
  -18.87959  0.04253  1.26508     12.76743  1.44231  1.12912   9.40111  0.26587     0.01193  13204.35004   8112.53907  2.59962         2556.47849      20.0627  0.06418  59330.42603   9.77778  0.39985   62553594.83481  44.42742  18.88307  59404.35012    51.21683        44.2873   47.77033  63.69843   56.0    0.13269  -21.85217  0.99312 
  -16.73018  0.03449  2.32626     13.38641   1.7337  0.62879   6.19518  0.15143      0.0259  10022.29254    7026.2096  1.88618         3199.25142     16.93478    5e-05  59332.57545   3.71207  0.21368   14698737.30125  44.60722   18.8611  59404.35012    51.19113       44.22561   51.63312  70.45171   71.0    0.12255  -21.72252  0.99191 
  -19.13976  0.02989  1.79729     12.97205  1.52915  1.39181   7.73536  0.22232     0.01291  10211.58239   7935.13809  2.11235         3605.85596     18.15305  0.00079  59330.16587   4.81164  0.23123   52166606.49722  44.22667  18.87303  59402.05949    51.14648       44.19988    50.1742  66.60259   61.5    0.13621   -21.7354  0.99337 
  -20.48937  0.08081  1.66613      12.9634   1.5181  1.28025   6.37761  0.32597     0.01084   9280.76822   6979.71986  3.80049         2963.87842     17.56666   0.0002  59328.81625   3.27682  0.51535   46315438.12582    44.341  18.78977   59406.2005    51.25007       44.30232   53.08036  66.35045   66.5    0.11842  -21.65852  0.98749 
  -16.68388    0.324  1.61441       12.939  1.60385   0.8744   7.81804   0.1748     0.01493  11480.40572   7904.37217  1.59309         3109.60397     18.33421   0.0012  59332.62174   6.14667  2.53302   51405941.05409  44.34696  18.83937  59404.35012    51.23173       44.27642   54.34673  70.39211   60.0    0.14636  -21.74227  0.93862 
  -16.01743   0.0558  1.48401     12.75512  1.30463  1.33888   8.39002  0.12195     0.01756  11487.97997   7130.16993  1.45734         3179.24599     18.27472  0.00105  59333.28819   6.60507  0.46819   82403889.86745  44.12551  18.78762  59402.34808    51.18358       44.23674   51.69272  67.73809   67.5    0.14166  -21.73678  0.98683 
  -18.44233  0.26053  1.64681     12.96749  1.88665  1.40176   8.15262   0.3282     0.01385  13115.05466   8829.21122  0.91083         2272.38892     18.15547  0.00079   59330.8633   8.36498  2.12402   55184201.14489  44.36944  18.86515   59406.2005    51.17917       44.19654   53.08036   74.3125   56.5    0.12739  -21.84114  0.96209 
   -18.8852   0.0376  1.58451     12.83227  1.53618  1.43446   9.42266  0.18363     0.01299  11135.19939   7081.45257  3.00775         3461.38701     18.38865  0.00136  59330.42042   6.96942  0.35425   77537334.85722  44.16599  18.87787  59402.34808    51.17346       44.21134    50.1742  71.91063   66.0    0.13667  -21.78595  0.99112 
  -22.56563   0.1437  2.16716     13.19037  1.95233  1.41964   7.45292  0.26184     0.01819  10806.92476   8042.41734  0.61631         2375.98565     19.98595  0.05379     59326.74   5.19227  1.07095   35432465.34953  44.33822  18.86382   59404.2184    51.18234       44.24391   50.42634  66.35045   59.5    0.12414  -21.83353  0.97183 
  -19.08288  0.00994  2.17319     13.13828  1.69387   1.1628   8.17942  0.17968     0.01203   9190.14177   7036.71903  3.27598         3867.23137     18.89287  0.00434  59330.22275   4.12092   0.0813   39295082.24817  44.22919  18.90428   59404.2184    51.19375       44.23187   52.82821  69.25661   64.5    0.13613  -21.74471  0.99714 
  -13.98474  0.40315  2.57747      13.1988  1.58214  1.52086   5.75861  0.16388     0.04058  11372.60976   6723.11943  1.31939         3615.40929     17.68842  0.00027  59335.32089   4.44288  2.32158   39070581.71334  44.05385  18.82156  59408.19867    51.20915       44.27113   55.73438  66.35045   67.5    0.12749  -21.71451  0.89203 
  -16.57682   0.0836  2.10908     13.15873  1.45827  0.98722   4.18359  0.15089     0.04079  10338.77798   7281.70616  0.37852         2515.10971     17.80722  0.00036   59332.7288   2.66757  0.34977   28998140.79527  44.32213  18.89833  59405.45663    51.24972       44.31719   43.91971  70.20306   68.0    0.11529  -21.65334  0.98633 
