       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59334.371  25.813  24.283  23.438  6366.38     3631.0   r-P48 
 59334.371  25.844  24.309  23.471  6629.82     3631.0  orange 
 59334.371  25.852  24.323  23.473  5850.88     3631.0       G 
 59334.371  25.939  24.386   23.56  7645.77     3631.0  i-FLWO 
 59334.371  25.953  24.398  23.574  7503.03     3631.0   i-PS1 
 59336.284  24.022  23.283  22.763  5182.42     3631.0    cyan 
 59336.284  24.053  23.304  22.781  4746.48     3631.0   g-P48 
 59336.284  24.059  23.331   22.78  4735.89     3631.0  g-FLWO 
 59336.284  24.082  23.326  22.779  6198.96     3631.0  r-FLWO 
 59336.284  24.099  23.336  22.785  6366.38     3631.0   r-P48 
 59336.284  24.115  23.369  22.837  5850.88     3631.0       G 
 59336.284  24.135  23.371  22.811  6629.82     3631.0  orange 
 59336.284  24.218   23.45  22.896  7645.77     3631.0  i-FLWO 
 59336.284   24.23  23.462   22.91  7503.03     3631.0   i-PS1 
 59336.348  23.982  23.257  22.745  5182.42     3631.0    cyan 
 59336.348  24.013  23.281  22.764  4746.48     3631.0   g-P48 
 59336.348  24.021  23.306  22.763  4735.89     3631.0  g-FLWO 
 59336.348  24.044  23.301   22.76  6198.96     3631.0  r-FLWO 
 59336.348   24.06   23.31  22.767  6366.38     3631.0   r-P48 
 59336.348  24.075  23.344  22.819  5850.88     3631.0       G 
 59336.348  24.096  23.346  22.792  6629.82     3631.0  orange 
 59336.348  24.178  23.425  22.878  7645.77     3631.0  i-FLWO 
 59336.348   24.19  23.437  22.891  7503.03     3631.0   i-PS1 
 59337.514  23.393  22.848  22.446  5182.42     3631.0    cyan 
 59337.514  23.411   22.86  22.461  4746.48     3631.0   g-P48 
 59337.514  23.424  22.875  22.452  4735.89     3631.0  g-FLWO 
 59337.514  23.439  22.887  22.455  6198.96     3631.0  r-FLWO 
 59337.514  23.452  22.892  22.464  6366.38     3631.0   r-P48 
 59337.514  23.472  22.939  22.515  5850.88     3631.0       G 
 59337.514  23.485   22.92  22.488  6629.82     3631.0  orange 
 59337.514  23.558  23.014   22.56  7645.77     3631.0  i-FLWO 
 59337.514  23.571  23.026  22.573  7503.03     3631.0   i-PS1 
  59339.24  22.743  22.355  22.052  5182.42     3631.0    cyan 
  59339.24  22.779   22.38  22.071  4746.48     3631.0   g-P48 
  59339.24  22.785  22.398  22.066  6198.96     3631.0  r-FLWO 
  59339.24  22.789   22.38   22.07  4735.89     3631.0  g-FLWO 
  59339.24  22.797   22.41  22.076  6366.38     3631.0   r-P48 
  59339.24  22.829  22.437  22.109  6629.82     3631.0  orange 
  59339.24  22.831  22.455  22.133  5850.88     3631.0       G 
  59339.24  22.911  22.518  22.179  7645.77     3631.0  i-FLWO 
  59339.24  22.925   22.53  22.191  7503.03     3631.0   i-PS1 
 59339.303  22.723  22.339  22.039  5182.42     3631.0    cyan 
 59339.303  22.759  22.365  22.058  4746.48     3631.0   g-P48 
 59339.303  22.765  22.382  22.052  6198.96     3631.0  r-FLWO 
 59339.303  22.769  22.365  22.057  4735.89     3631.0  g-FLWO 
 59339.303  22.778  22.394  22.064  6366.38     3631.0   r-P48 
 59339.303  22.809  22.422  22.096  6629.82     3631.0  orange 
 59339.303  22.812  22.438  22.121  5850.88     3631.0       G 
 59339.303   22.89  22.502  22.167  7645.77     3631.0  i-FLWO 
 59339.303  22.904  22.514  22.179  7503.03     3631.0   i-PS1 
 59340.911  22.291  21.986  21.725  5182.42     3631.0    cyan 
 59340.911  22.311  22.014  21.742  6198.96     3631.0  r-FLWO 
 59340.911  22.326  22.006  21.749  4746.48     3631.0   g-P48 
 59340.911  22.327  22.026  21.755  6366.38     3631.0   r-P48 
 59340.911  22.332  21.998  21.749  4735.89     3631.0  g-FLWO 
 59340.911  22.359  22.061  21.785  6629.82     3631.0  orange 
 59340.911  22.367  22.062  21.809  5850.88     3631.0       G 
 59340.911  22.432  22.138  21.861  7645.77     3631.0  i-FLWO 
 59340.911  22.445  22.151  21.873  7503.03     3631.0   i-PS1 
  59341.31  22.194  21.904  21.655  5182.42     3631.0    cyan 
  59341.31  22.207  21.931  21.675  6198.96     3631.0  r-FLWO 
  59341.31  22.227  21.943  21.688  6366.38     3631.0   r-P48 
  59341.31  22.235  21.922  21.679  4746.48     3631.0   g-P48 
  59341.31  22.237  21.921   21.68  4735.89     3631.0  g-FLWO 
  59341.31  22.258  21.978  21.716  6629.82     3631.0  orange 
  59341.31   22.27  21.983  21.739  5850.88     3631.0       G 
  59341.31  22.334  22.058   21.79  7645.77     3631.0  i-FLWO 
  59341.31  22.348  22.071  21.802  7503.03     3631.0   i-PS1 
  59343.29  21.761  21.544  21.346  5182.42     3631.0    cyan 
  59343.29   21.78  21.572  21.366  6198.96     3631.0  r-FLWO 
  59343.29   21.79  21.582   21.38  6366.38     3631.0   r-P48 
  59343.29  21.804  21.571   21.37  4746.48     3631.0   g-P48 
  59343.29  21.806  21.571  21.368  4735.89     3631.0  g-FLWO 
  59343.29  21.823  21.615  21.413  6629.82     3631.0  orange 
  59343.29  21.839  21.628  21.426  5850.88     3631.0       G 
  59343.29  21.909  21.694   21.48  7645.77     3631.0  i-FLWO 
  59343.29  21.921  21.707  21.493  7503.03     3631.0   i-PS1 
  59343.32  21.755  21.539  21.342  5182.42     3631.0    cyan 
  59343.32  21.775  21.567  21.362  6198.96     3631.0  r-FLWO 
  59343.32  21.784  21.577  21.376  6366.38     3631.0   r-P48 
  59343.32  21.798  21.566  21.365  4746.48     3631.0   g-P48 
  59343.32    21.8  21.566  21.364  4735.89     3631.0  g-FLWO 
  59343.32  21.817   21.61  21.409  6629.82     3631.0  orange 
  59343.32  21.834  21.623  21.421  5850.88     3631.0       G 
  59343.32  21.903  21.688  21.476  7645.77     3631.0  i-FLWO 
  59343.32  21.915  21.702  21.488  7503.03     3631.0   i-PS1 
 59344.308  21.568  21.383  21.202  5182.42     3631.0    cyan 
 59344.308  21.595  21.412  21.223  6198.96     3631.0  r-FLWO 
 59344.308  21.603  21.417  21.227  4735.89     3631.0  g-FLWO 
 59344.308  21.608  21.412  21.231  4746.48     3631.0   g-P48 
 59344.308  21.608  21.422  21.236  6366.38     3631.0   r-P48 
 59344.308  21.635  21.451  21.267  6629.82     3631.0  orange 
 59344.308  21.659  21.466   21.28  5850.88     3631.0       G 
 59344.308  21.722   21.53  21.341  7645.77     3631.0  i-FLWO 
 59344.308  21.734  21.543  21.353  7503.03     3631.0   i-PS1 
 59344.416  21.549  21.367  21.187  5182.42     3631.0    cyan 
 59344.416  21.577  21.396   21.21  6198.96     3631.0  r-FLWO 
 59344.416  21.584  21.401  21.212  4735.89     3631.0  g-FLWO 
 59344.416  21.588  21.395  21.217  4746.48     3631.0   g-P48 
 59344.416   21.59  21.405  21.221  6366.38     3631.0   r-P48 
 59344.416  21.617  21.434  21.252  6629.82     3631.0  orange 
 59344.416  21.641   21.45  21.266  5850.88     3631.0       G 
 59344.416  21.703  21.513  21.326  7645.77     3631.0  i-FLWO 
 59344.416  21.715  21.527  21.339  7503.03     3631.0   i-PS1 
 59345.327  21.392  21.233  21.071  5182.42     3631.0    cyan 
 59345.327  21.422  21.255  21.102  4746.48     3631.0   g-P48 
 59345.327  21.426  21.264  21.091  6198.96     3631.0  r-FLWO 
 59345.327  21.427  21.261  21.097  4735.89     3631.0  g-FLWO 
 59345.327  21.437  21.271  21.101  6366.38     3631.0   r-P48 
 59345.327  21.466  21.302  21.132  6629.82     3631.0  orange 
 59345.327  21.489  21.318  21.154  5850.88     3631.0       G 
 59345.327  21.551  21.379  21.202  7645.77     3631.0  i-FLWO 
 59345.327  21.564  21.393  21.215  7503.03     3631.0   i-PS1 
 59345.372  21.385  21.227  21.065  5182.42     3631.0    cyan 
 59345.372  21.414  21.248  21.096  4746.48     3631.0   g-P48 
 59345.372  21.419  21.258  21.085  6198.96     3631.0  r-FLWO 
 59345.372   21.42  21.254  21.092  4735.89     3631.0  g-FLWO 
 59345.372  21.429  21.265  21.095  6366.38     3631.0   r-P48 
 59345.372  21.458  21.296  21.127  6629.82     3631.0  orange 
 59345.372  21.481  21.312  21.149  5850.88     3631.0       G 
 59345.372  21.544  21.373  21.197  7645.77     3631.0  i-FLWO 
 59345.372  21.557  21.386  21.209  7503.03     3631.0   i-PS1 
 59346.442  21.221  21.088  20.939  5182.42     3631.0    cyan 
 59346.442  21.247  21.114  20.965  4735.89     3631.0  g-FLWO 
 59346.442  21.247  21.118  20.958  6198.96     3631.0  r-FLWO 
 59346.442   21.25   21.11  20.968  4746.48     3631.0   g-P48 
 59346.442  21.263  21.125  20.968  6366.38     3631.0   r-P48 
 59346.442   21.29  21.151  20.995  6629.82     3631.0  orange 
 59346.442  21.311  21.169   21.02  5850.88     3631.0       G 
 59346.442  21.376  21.227  21.065  7645.77     3631.0  i-FLWO 
 59346.442  21.388   21.24  21.078  7503.03     3631.0   i-PS1 
 59347.705  21.047   20.93  20.803  5182.42     3631.0    cyan 
 59347.705  21.068  20.954  20.828  4746.48     3631.0   g-P48 
 59347.705  21.074  20.961  20.817  6198.96     3631.0  r-FLWO 
 59347.705  21.081  20.961  20.831  4735.89     3631.0  g-FLWO 
 59347.705  21.084  20.966  20.827  6366.38     3631.0   r-P48 
 59347.705  21.113   20.99  20.856  6629.82     3631.0  orange 
 59347.705  21.132  21.014  20.882  5850.88     3631.0       G 
 59347.705  21.196   21.07  20.931  7645.77     3631.0  i-FLWO 
 59347.705  21.208  21.084  20.943  7503.03     3631.0   i-PS1 
 59349.243  20.856  20.757  20.646  5182.42     3631.0    cyan 
 59349.243  20.875   20.78  20.666  6198.96     3631.0  r-FLWO 
 59349.243  20.879  20.779  20.674  4746.48     3631.0   g-P48 
 59349.243  20.885  20.789  20.672  6366.38     3631.0   r-P48 
 59349.243  20.887  20.787  20.676  4735.89     3631.0  g-FLWO 
 59349.243  20.915  20.818  20.697  6629.82     3631.0  orange 
 59349.243  20.936  20.839  20.717  5850.88     3631.0       G 
 59349.243  20.997  20.895  20.774  7645.77     3631.0  i-FLWO 
 59349.243   21.01  20.909  20.787  7503.03     3631.0   i-PS1 
 59349.306  20.848   20.75  20.641  5182.42     3631.0    cyan 
 59349.306  20.868  20.773   20.66  6198.96     3631.0  r-FLWO 
 59349.306  20.872  20.772  20.668  4746.48     3631.0   g-P48 
 59349.306  20.877  20.782  20.666  6366.38     3631.0   r-P48 
 59349.306  20.879   20.78   20.67  4735.89     3631.0  g-FLWO 
 59349.306  20.908  20.811  20.691  6629.82     3631.0  orange 
 59349.306  20.928  20.832  20.711  5850.88     3631.0       G 
 59349.306  20.989  20.888  20.768  7645.77     3631.0  i-FLWO 
 59349.306  21.003  20.902  20.781  7503.03     3631.0   i-PS1 
 59351.102  20.649  20.565  20.478  5182.42     3631.0    cyan 
 59351.102   20.67  20.591  20.488  6198.96     3631.0  r-FLWO 
 59351.102  20.677  20.598  20.497  6366.38     3631.0   r-P48 
 59351.102  20.684  20.593  20.503  4746.48     3631.0   g-P48 
 59351.102  20.687  20.598  20.506  4735.89     3631.0  g-FLWO 
 59351.102  20.706  20.625  20.525  6629.82     3631.0  orange 
 59351.102  20.723  20.646  20.554  5850.88     3631.0       G 
 59351.102  20.787  20.704  20.599  7645.77     3631.0  i-FLWO 
 59351.102  20.799  20.716  20.613  7503.03     3631.0   i-PS1 
 59352.271   20.53  20.458  20.381  5182.42     3631.0    cyan 
 59352.271  20.552  20.482  20.387  6198.96     3631.0  r-FLWO 
 59352.271  20.557  20.488  20.395  6366.38     3631.0   r-P48 
 59352.271   20.57  20.488  20.406  4746.48     3631.0   g-P48 
 59352.271  20.575  20.489  20.406  4735.89     3631.0  g-FLWO 
 59352.271  20.587  20.518  20.422  6629.82     3631.0  orange 
 59352.271  20.599  20.536  20.457  5850.88     3631.0       G 
 59352.271  20.668  20.593  20.496  7645.77     3631.0  i-FLWO 
 59352.271  20.681  20.606  20.509  7503.03     3631.0   i-PS1 
 59354.366  20.343  20.283   20.21  5182.42     3631.0    cyan 
 59354.366  20.359  20.302   20.22  6198.96     3631.0  r-FLWO 
 59354.366  20.365  20.309   20.23  6366.38     3631.0   r-P48 
 59354.366  20.391  20.316  20.239  4746.48     3631.0   g-P48 
 59354.366  20.395  20.335  20.254  6629.82     3631.0  orange 
 59354.366  20.396  20.314  20.237  4735.89     3631.0  g-FLWO 
 59354.366  20.414  20.359  20.288  5850.88     3631.0       G 
 59354.366  20.482  20.409  20.328  7645.77     3631.0  i-FLWO 
 59354.366  20.495  20.421  20.341  7503.03     3631.0   i-PS1 
 59354.459  20.336  20.276  20.203  5182.42     3631.0    cyan 
 59354.459  20.351  20.294  20.213  6198.96     3631.0  r-FLWO 
 59354.459  20.357  20.301  20.223  6366.38     3631.0   r-P48 
 59354.459  20.383  20.309  20.232  4746.48     3631.0   g-P48 
 59354.459  20.387  20.328  20.247  6629.82     3631.0  orange 
 59354.459  20.388  20.307  20.229  4735.89     3631.0  g-FLWO 
 59354.459  20.406  20.352  20.281  5850.88     3631.0       G 
 59354.459  20.474  20.401  20.321  7645.77     3631.0  i-FLWO 
 59354.459  20.486  20.413  20.334  7503.03     3631.0   i-PS1 
 59354.499  20.332  20.272    20.2  5182.42     3631.0    cyan 
 59354.499  20.348  20.291   20.21  6198.96     3631.0  r-FLWO 
 59354.499  20.354  20.298   20.22  6366.38     3631.0   r-P48 
 59354.499   20.38  20.306  20.229  4746.48     3631.0   g-P48 
 59354.499  20.383  20.324  20.244  6629.82     3631.0  orange 
 59354.499  20.385  20.304  20.226  4735.89     3631.0  g-FLWO 
 59354.499  20.403  20.348  20.278  5850.88     3631.0       G 
 59354.499   20.47  20.398  20.318  7645.77     3631.0  i-FLWO 
 59354.499  20.483   20.41  20.331  7503.03     3631.0   i-PS1 
 59357.897  20.079  20.024   19.97  5182.42     3631.0    cyan 
 59357.897  20.085  20.045  19.973  6198.96     3631.0  r-FLWO 
 59357.897  20.095   20.05  19.985  6366.38     3631.0   r-P48 
 59357.897  20.121  20.072  20.008  6629.82     3631.0  orange 
 59357.897  20.126  20.057  19.999  4746.48     3631.0   g-P48 
 59357.897  20.136  20.063  19.997  4735.89     3631.0  g-FLWO 
 59357.897  20.144  20.101  20.044  5850.88     3631.0       G 
 59357.897  20.202  20.142  20.082  7645.77     3631.0  i-FLWO 
 59357.897  20.214  20.155  20.095  7503.03     3631.0   i-PS1 
 59358.108  20.064  20.009  19.956  5182.42     3631.0    cyan 
 59358.108   20.07   20.03  19.958  6198.96     3631.0  r-FLWO 
 59358.108   20.08  20.035  19.971  6366.38     3631.0   r-P48 
 59358.108  20.106  20.058  19.995  6629.82     3631.0  orange 
 59358.108  20.111  20.043  19.986  4746.48     3631.0   g-P48 
 59358.108  20.122  20.049  19.984  4735.89     3631.0  g-FLWO 
 59358.108  20.129  20.086   20.03  5850.88     3631.0       G 
 59358.108  20.186  20.127  20.069  7645.77     3631.0  i-FLWO 
 59358.108  20.198   20.14  20.082  7503.03     3631.0   i-PS1 
 59358.332  20.049  19.995  19.942  5182.42     3631.0    cyan 
 59358.332  20.054  20.015  19.944  6198.96     3631.0  r-FLWO 
 59358.332  20.064   20.02  19.957  6366.38     3631.0   r-P48 
 59358.332   20.09  20.043  19.981  6629.82     3631.0  orange 
 59358.332  20.096  20.028  19.973  4746.48     3631.0   g-P48 
 59358.332  20.107  20.035   19.97  4735.89     3631.0  g-FLWO 
 59358.332  20.114  20.071  20.017  5850.88     3631.0       G 
 59358.332  20.169  20.112  20.056  7645.77     3631.0  i-FLWO 
 59358.332  20.182  20.125  20.069  7503.03     3631.0   i-PS1 
 59358.427  20.042  19.989  19.937  5182.42     3631.0    cyan 
 59358.427  20.048  20.009  19.938  6198.96     3631.0  r-FLWO 
 59358.427  20.058  20.013  19.951  6366.38     3631.0   r-P48 
 59358.427  20.083  20.037  19.975  6629.82     3631.0  orange 
 59358.427   20.09  20.023  19.968  4746.48     3631.0   g-P48 
 59358.427  20.101  20.029  19.964  4735.89     3631.0  g-FLWO 
 59358.427  20.107  20.064  20.011  5850.88     3631.0       G 
 59358.427  20.162  20.106   20.05  7645.77     3631.0  i-FLWO 
 59358.427  20.175  20.118  20.063  7503.03     3631.0   i-PS1 
 59361.294  19.867  19.821  19.767  5182.42     3631.0    cyan 
 59361.294   19.87  19.831  19.771  6198.96     3631.0  r-FLWO 
 59361.294  19.873  19.837   19.78  6366.38     3631.0   r-P48 
 59361.294  19.899   19.86  19.806  6629.82     3631.0  orange 
 59361.294  19.913  19.852  19.799  4746.48     3631.0   g-P48 
 59361.294  19.925  19.857  19.797  4735.89     3631.0  g-FLWO 
 59361.294  19.927   19.89  19.844  5850.88     3631.0       G 
 59361.294  19.978  19.922   19.88  7645.77     3631.0  i-FLWO 
 59361.294  19.991  19.935  19.893  7503.03     3631.0   i-PS1 
 59361.364  19.863  19.817  19.763  5182.42     3631.0    cyan 
 59361.364  19.866  19.827  19.767  6198.96     3631.0  r-FLWO 
 59361.364  19.868  19.833  19.776  6366.38     3631.0   r-P48 
 59361.364  19.895  19.856  19.802  6629.82     3631.0  orange 
 59361.364  19.909  19.848  19.795  4746.48     3631.0   g-P48 
 59361.364  19.921  19.853  19.793  4735.89     3631.0  g-FLWO 
 59361.364  19.923  19.886   19.84  5850.88     3631.0       G 
 59361.364  19.973  19.918  19.877  7645.77     3631.0  i-FLWO 
 59361.364  19.986  19.931  19.889  7503.03     3631.0   i-PS1 
 59363.287  19.753  19.713  19.663  5182.42     3631.0    cyan 
 59363.287  19.758  19.719  19.663  6198.96     3631.0  r-FLWO 
 59363.287  19.758  19.723  19.672  6366.38     3631.0   r-P48 
 59363.287  19.784  19.747  19.697  6629.82     3631.0  orange 
 59363.287  19.805  19.753  19.694  4746.48     3631.0   g-P48 
 59363.287  19.815  19.781  19.732  5850.88     3631.0       G 
 59363.287   19.82  19.754  19.696  4735.89     3631.0  g-FLWO 
 59363.287  19.859   19.81  19.768  7645.77     3631.0  i-FLWO 
 59363.287  19.871  19.822  19.781  7503.03     3631.0   i-PS1 
 59363.344   19.75   19.71   19.66  5182.42     3631.0    cyan 
 59363.344  19.755  19.717  19.659  6198.96     3631.0  r-FLWO 
 59363.344  19.755   19.72  19.669  6366.38     3631.0   r-P48 
 59363.344   19.78  19.744  19.694  6629.82     3631.0  orange 
 59363.344  19.802   19.75  19.691  4746.48     3631.0   g-P48 
 59363.344  19.812  19.778  19.729  5850.88     3631.0       G 
 59363.344  19.817  19.752  19.693  4735.89     3631.0  g-FLWO 
 59363.344  19.856  19.807  19.765  7645.77     3631.0  i-FLWO 
 59363.344  19.868  19.819  19.778  7503.03     3631.0   i-PS1 
 59364.392  19.698   19.66  19.608  5182.42     3631.0    cyan 
 59364.392    19.7  19.661  19.606  6198.96     3631.0  r-FLWO 
 59364.392  19.702  19.664  19.615  6366.38     3631.0   r-P48 
 59364.392  19.726  19.688  19.641  6629.82     3631.0  orange 
 59364.392  19.751  19.696  19.644  4746.48     3631.0   g-P48 
 59364.392  19.759  19.724  19.678  5850.88     3631.0       G 
 59364.392  19.766  19.701  19.645  4735.89     3631.0  g-FLWO 
 59364.392  19.798  19.751   19.71  7645.77     3631.0  i-FLWO 
 59364.392   19.81  19.763  19.722  7503.03     3631.0   i-PS1 
 59364.691  19.683  19.645  19.595  5182.42     3631.0    cyan 
 59364.691  19.685  19.646  19.591  6198.96     3631.0  r-FLWO 
 59364.691  19.687  19.649    19.6  6366.38     3631.0   r-P48 
 59364.691  19.711  19.673  19.626  6629.82     3631.0  orange 
 59364.691  19.737  19.683  19.631  4746.48     3631.0   g-P48 
 59364.691  19.744   19.71  19.663  5850.88     3631.0       G 
 59364.691  19.752  19.688  19.632  4735.89     3631.0  g-FLWO 
 59364.691  19.782  19.736  19.694  7645.77     3631.0  i-FLWO 
 59364.691  19.794  19.748  19.707  7503.03     3631.0   i-PS1 
 59365.322  19.652  19.615  19.567  5182.42     3631.0    cyan 
 59365.322  19.654  19.614  19.561  6198.96     3631.0  r-FLWO 
 59365.322  19.656  19.619   19.57  6366.38     3631.0   r-P48 
 59365.322   19.68  19.642  19.593  6629.82     3631.0  orange 
 59365.322  19.707  19.655  19.602  4746.48     3631.0   g-P48 
 59365.322  19.713  19.679  19.633  5850.88     3631.0       G 
 59365.322  19.723  19.659  19.605  4735.89     3631.0  g-FLWO 
 59365.322  19.749  19.703  19.663  7645.77     3631.0  i-FLWO 
 59365.322  19.761  19.714  19.675  7503.03     3631.0   i-PS1 
 59365.346  19.651  19.614  19.566  5182.42     3631.0    cyan 
 59365.346  19.653  19.613   19.56  6198.96     3631.0  r-FLWO 
 59365.346  19.655  19.617  19.568  6366.38     3631.0   r-P48 
 59365.346  19.678   19.64  19.592  6629.82     3631.0  orange 
 59365.346  19.706  19.653  19.601  4746.48     3631.0   g-P48 
 59365.346  19.711  19.678  19.632  5850.88     3631.0       G 
 59365.346  19.721  19.658  19.604  4735.89     3631.0  g-FLWO 
 59365.346  19.747  19.701  19.662  7645.77     3631.0  i-FLWO 
 59365.346   19.76  19.713  19.674  7503.03     3631.0   i-PS1 
 59367.305   19.56  19.523  19.474  6198.96     3631.0  r-FLWO 
 59367.305   19.56  19.526  19.482  5182.42     3631.0    cyan 
 59367.305  19.564  19.525  19.481  6366.38     3631.0   r-P48 
 59367.305  19.587  19.546  19.502  6629.82     3631.0  orange 
 59367.305  19.619  19.568   19.52  4746.48     3631.0   g-P48 
 59367.305  19.619  19.587  19.547  5850.88     3631.0       G 
 59367.305  19.634  19.574  19.521  4735.89     3631.0  g-FLWO 
 59367.305  19.655  19.608  19.569  7645.77     3631.0  i-FLWO 
 59367.305  19.668   19.62  19.582  7503.03     3631.0   i-PS1 
 59367.383  19.556   19.52   19.47  6198.96     3631.0  r-FLWO 
 59367.383  19.557  19.523  19.479  5182.42     3631.0    cyan 
 59367.383   19.56  19.522  19.478  6366.38     3631.0   r-P48 
 59367.383  19.584  19.542  19.499  6629.82     3631.0  orange 
 59367.383  19.616  19.565  19.517  4746.48     3631.0   g-P48 
 59367.383  19.616  19.584  19.544  5850.88     3631.0       G 
 59367.383  19.631   19.57  19.517  4735.89     3631.0  g-FLWO 
 59367.383  19.652  19.604  19.566  7645.77     3631.0  i-FLWO 
 59367.383  19.664  19.616  19.578  7503.03     3631.0   i-PS1 
 59368.088  19.524  19.489  19.442  6198.96     3631.0  r-FLWO 
 59368.088  19.528  19.492  19.451  5182.42     3631.0    cyan 
 59368.088  19.529   19.49  19.446  6366.38     3631.0   r-P48 
 59368.088  19.553  19.511  19.468  6629.82     3631.0  orange 
 59368.088  19.584  19.553  19.515  5850.88     3631.0       G 
 59368.088  19.586  19.537  19.491  4746.48     3631.0   g-P48 
 59368.088  19.603  19.541   19.49  4735.89     3631.0  g-FLWO 
 59368.088   19.62  19.574  19.535  7645.77     3631.0  i-FLWO 
 59368.088  19.633  19.586  19.547  7503.03     3631.0   i-PS1 
 59368.368  19.512  19.476  19.432  6198.96     3631.0  r-FLWO 
 59368.368  19.516  19.481  19.441  5182.42     3631.0    cyan 
 59368.368  19.517  19.477  19.435  6366.38     3631.0   r-P48 
 59368.368   19.54  19.499  19.458  6629.82     3631.0  orange 
 59368.368  19.573  19.542  19.503  5850.88     3631.0       G 
 59368.368  19.574  19.526   19.48  4746.48     3631.0   g-P48 
 59368.368  19.592   19.53   19.48  4735.89     3631.0  g-FLWO 
 59368.368  19.608  19.562  19.522  7645.77     3631.0  i-FLWO 
 59368.368   19.62  19.574  19.535  7503.03     3631.0   i-PS1 
 59369.326  19.472  19.435  19.395  6198.96     3631.0  r-FLWO 
 59369.326  19.477  19.437  19.398  6366.38     3631.0   r-P48 
 59369.326  19.479  19.444  19.406  5182.42     3631.0    cyan 
 59369.326    19.5  19.458   19.42  6629.82     3631.0  orange 
 59369.326  19.533  19.502  19.466  5850.88     3631.0       G 
 59369.326  19.538  19.489  19.444  4746.48     3631.0   g-P48 
 59369.326  19.554  19.493  19.446  4735.89     3631.0  g-FLWO 
 59369.326  19.569  19.522  19.482  7645.77     3631.0  i-FLWO 
 59369.326  19.582  19.533  19.494  7503.03     3631.0   i-PS1 
 59369.367  19.471  19.433  19.394  6198.96     3631.0  r-FLWO 
 59369.367  19.476  19.435  19.396  6366.38     3631.0   r-P48 
 59369.367  19.477  19.443  19.405  5182.42     3631.0    cyan 
 59369.367  19.499  19.456  19.418  6629.82     3631.0  orange 
 59369.367  19.532    19.5  19.465  5850.88     3631.0       G 
 59369.367  19.536  19.487  19.443  4746.48     3631.0   g-P48 
 59369.367  19.553  19.492  19.445  4735.89     3631.0  g-FLWO 
 59369.367  19.567   19.52   19.48  7645.77     3631.0  i-FLWO 
 59369.367   19.58  19.532  19.492  7503.03     3631.0   i-PS1 
 59370.405  19.431  19.392  19.354  6198.96     3631.0  r-FLWO 
 59370.405  19.435  19.394  19.356  6366.38     3631.0   r-P48 
 59370.405  19.437  19.403  19.368  5182.42     3631.0    cyan 
 59370.405  19.456  19.415  19.377  6629.82     3631.0  orange 
 59370.405  19.492  19.461  19.426  5850.88     3631.0       G 
 59370.405  19.496  19.449  19.407  4746.48     3631.0   g-P48 
 59370.405  19.514  19.452  19.409  4735.89     3631.0  g-FLWO 
 59370.405  19.526  19.478  19.438  7645.77     3631.0  i-FLWO 
 59370.405  19.539  19.489   19.45  7503.03     3631.0   i-PS1 
 59371.202    19.4  19.362  19.325  6198.96     3631.0  r-FLWO 
 59371.202  19.404  19.362  19.327  6366.38     3631.0   r-P48 
 59371.202  19.408  19.375  19.341  5182.42     3631.0    cyan 
