 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -10.21589  0.02587  2.42436     13.61759   1.8823  1.29663   7.40057    0.141     0.01353  6809.49691   3948.53452  1.99734         2588.17363     16.26539    1e-05  55015.16211  2.04702  0.19142    5977394.3368  44.99783  18.31688  55088.57302    51.46304       44.61781   41.22157   54.9621   67.5    0.11198  -21.92461  0.99452 
   -9.68086  0.00553  2.20257     13.57966  1.72562  0.76241   6.06912  0.12278     0.01127  6590.96331   3586.70495  2.90349         2362.77932     17.27449   0.0001  55015.69714  1.57272  0.03357   5386316.94081  45.08864  18.32381  55088.57302    51.46304       44.61893   43.09145  53.09222   74.0     0.1125  -21.87803  0.99906 
   -8.85062  0.00747  2.08189     13.52657  1.49628  1.28117   8.67112  0.10842      0.0128  6584.16713   5430.80997  2.33716         2527.67765     19.01827  0.00579  55016.52738  2.24235  0.06474   5328524.20349  45.08033  18.30287  55088.57302    51.46352       44.61952   43.09145  53.09222   68.5    0.10796  -21.88826  0.99808 
   -8.91925  0.00188   2.1314      13.4922  1.55552  1.19082   7.90654   0.1085     0.01162  6664.05312    5134.3629  2.13355         2608.33521     16.15839    1e-05  55016.45875  2.09455  0.01487   6801873.53758  44.97076  18.35767  55088.57302    51.47165       44.60549    43.1845  56.92503   71.0    0.10926  -21.90628  0.99956 
   -7.24343   0.0015  2.35716     13.94894  1.89885  0.81385  12.80008   0.0967     0.02139  6749.41432   5226.20202  1.99967         2666.66284     16.31051    1e-05  55018.13457  3.47834  0.01925   1239384.18291  45.70935  18.32658  55086.10286     51.4536       44.61629   45.05438  51.21186   72.0    0.09915  -21.86721   0.9995 
   -8.71024  0.00124  2.16018     13.86744  1.58123  0.58913   14.6961  0.06685      0.0124  6379.25981   5375.87298  2.28544         2556.90227     18.96517  0.00513  55016.66776  3.56755  0.01822   1261574.18855  45.69795  18.31844  55086.10286    51.45992       44.61712   45.05438  53.09222   76.5    0.09531  -21.84899  0.99947 
    -7.9491  0.03559  2.63151     14.11432  2.03722  0.46632  11.60323   0.0858     0.01137   6448.1923    4067.0835  2.40102         2562.97698     17.15277    8e-05   55017.4289  2.87794  0.41291    773788.30668  45.84885  18.33269  55086.10286    51.45044       44.61826   43.09145  51.12928   70.5    0.10209   -21.8676  0.98795 
    -7.5499   0.0934  2.62402     13.80521   1.9461  0.96473   7.62439  0.10708     0.01532  6183.22879   4025.23233  2.27805         2668.36753     18.26804  0.00103   55017.8281  1.73885  0.71215   3051341.32241  45.23558  18.34702  55086.10286    51.47007       44.61417   41.22157   54.9621   74.0    0.10089   -21.8427  0.97798 
   -8.19901  0.00391  2.29097     13.54028  1.73342  0.99474   7.47296  0.08981     0.01111  6721.84015   3797.94106  2.32104         2514.12035     17.25041   0.0001  55017.17899  2.01417  0.02922   7017847.10609  44.94151  18.33767  55088.57302    51.46464       44.61358   43.09145  53.09222   74.0    0.11153  -21.89094  0.99913 
   -8.61254  0.00528  2.51627     13.70982  2.01247  0.73004   6.53505  0.09789     0.01053  6341.80985   3609.01663  2.42748          2545.9056     17.22908    9e-05  55016.76546  1.56784   0.0345   4502227.77315  45.11763  18.33207  55086.10286    51.46182       44.62041   41.22157  53.08174   74.5    0.11353  -21.87094    0.999 
   -9.83773  0.00153  2.23256     14.14317   1.6775  0.29007  13.06422  0.08377     0.01095  6744.96544   5683.50856  2.11638         2509.91309     18.62302  0.00233  55015.54027  3.54544  0.02002    401552.03295  46.19216  18.35491  55086.10286    51.45896       44.60916    43.1845   54.9621   70.5    0.09542   -21.9005  0.99943 
   -7.30896  0.00725  2.36503     13.86242   1.7563  0.71621   8.06527  0.12684     0.02254  6940.53471    4925.1531  1.90104         2668.87861      18.0907  0.00068  55018.06904  2.31756  0.05851   1718880.95949  45.53052  18.33496  55088.57302    51.46829       44.61776    43.1845   54.9621   72.0    0.10408  -21.89921  0.99826 
   -9.04948  0.13902  2.39564     13.48181  1.77921  1.41768   7.25169  0.09066     0.01165  6676.15585   4406.42908  2.12219         2557.27906     16.27365    1e-05  55016.32852  1.92805  1.00814  10310111.28049  44.74697  18.29195  55088.57302     51.4581       44.61649    43.1845  52.99916   75.5    0.10833  -21.86029   0.9692 
   -8.89949  0.49555  2.53833     13.88146  1.81942  0.86933  11.35056  0.08605     0.01325  6594.16871   5811.08459  1.70551         2733.45113     19.74281  0.03073  55016.47851  2.94418  5.62476   1879023.84551  45.44575  18.33151    55084.257    51.45948       44.62201   41.22157  53.08174   75.0    0.09777  -21.87312  0.84607 
    -9.5914   0.0255  1.97682     13.51245  1.53708  0.67342   5.84333  0.12165     0.01086   6700.8086   4580.81263  2.04896          2584.6293     17.87949  0.00042   55015.7866   1.5651    0.149   5266750.67485  45.14206  18.31395  55088.57302    51.45769       44.61562   43.09145  53.09222   72.5    0.11346  -21.89522  0.99597 
   -9.91725  0.00322  2.14428     13.44836  1.76238  0.90993   6.12342  0.10107     0.01016  6644.54407   4544.64517  1.86795         2646.07296     18.50084  0.00176  55015.46075  1.61269   0.0197   9544651.39093  44.87262  18.33581  55088.57302    51.46653       44.61364   41.22157   54.9621   76.5    0.11353  -21.87927  0.99948 
   -8.53381  0.32847  2.57394     13.71821  1.87436  0.88058   5.67986  0.13818     0.02011   6924.5825   4054.67673  1.92221          2620.8314     17.06342    6e-05  55016.84419  1.62462  1.86567   4221194.02437  45.09507  18.33235  55086.10286    51.45904       44.62026   41.22157  53.08174   72.5    0.10601  -21.90215  0.94229 
    -7.6336  0.01501  2.29835     13.62064  1.63042  1.26936   8.57253  0.10225     0.01724  6536.51334   5802.88341  2.45783         2555.94526     18.19174  0.00086   55017.7444  2.18488  0.12865   4588372.35607  45.09665  18.32581  55088.57302    51.47237       44.62604   41.22157   54.9621   75.0    0.10027  -21.85449  0.99594 
   -6.60604  0.03278  2.09092     13.89321  1.79067  0.99985  15.83695  0.08991     0.01525  6616.30081   5032.86074  2.08324         2688.52846     16.96614    5e-05  55018.77196  4.13551  0.51909   1188723.00903  45.80611  18.32123  55086.10286    51.45483       44.62232   43.09145  51.21186   69.5    0.09322   -21.8658  0.98861 
    -8.5997  0.00903  2.11712     13.53444  1.50092  1.25162   8.73388  0.09091     0.01244  5922.17067   4791.36368     2.25         2689.79461     17.44586  0.00016   55016.7783  1.82724  0.07887      5330694.73  45.06693   18.3109  55088.57302    51.46035       44.61235    43.1845  54.31652   77.0     0.1001  -21.84032   0.9976 
   -9.99563  0.07169  2.32168     13.65766  1.73823  1.03443   6.90714  0.13566     0.01232  6080.25037   4118.14872  2.44059         2584.34609     16.19916    1e-05  55015.38237  1.52324  0.49516   4209346.68718  45.15313  18.32025  55086.10286    51.45671       44.61622   45.05438  51.21186   69.0    0.10669  -21.85584  0.98559 
   -7.82704  0.00924  2.06875     13.48851  1.44925  1.31883   7.80486  0.10323     0.01167  6405.95458   5640.29735  2.49061         2519.48365      18.6652  0.00257  55017.55096  1.91056  0.07214   6072190.01443  45.01523  18.30895  55088.57302    51.46622        44.6232   41.22157  53.08174   70.0     0.1139  -21.85525  0.99778 
   -9.12483  0.12147  2.11974      13.5174  1.53001  1.14825   8.35356  0.10087     0.01183  6547.34423   4702.60858  2.24124         2536.53292     19.24632   0.0098  55016.25317  2.13614  1.01473   5892037.66235  45.03071  18.32129  55086.10286    51.45891       44.62138   45.05438  51.12928   73.0    0.10947  -21.90084  0.97044 
   -8.28178  0.00527  2.43867     14.03869  1.79468  0.41702   8.83428  0.09377     0.01343  6261.93262   3320.46467   2.4293         2555.05774     16.96513    5e-05  55017.09622   2.0664  0.04653    829328.38322   45.8298  18.29029  55086.10286    51.45369       44.62998    43.1845  50.36308   73.5    0.10458  -21.84095  0.99856 
    -9.0595  0.00699  2.27791      13.5931  1.67701  1.32869   9.20701  0.09715     0.01227   6420.4568   8275.04097  2.38477         2538.98003     18.16863  0.00082   55016.3185  2.26401  0.06439   5262813.82456  45.05709  18.32322  55086.10286     51.4527       44.61919   45.05438  50.45772   65.0    0.10243  -21.87481  0.99808 
   -8.60459  0.01923  2.56697     13.95517  1.91499  0.49154   6.36092  0.11832     0.01667  6518.18932    3038.2563   2.0001         2705.45455     17.31511  0.00011  55016.77341  1.61213  0.12234   1440386.56052  45.57369  18.34524  55088.57302    51.45546        44.6123   41.22157  53.08174   74.0     0.1051  -21.88117  0.99616 
   -6.77846  0.00373  2.38283     14.20714  1.86024  0.36973   6.41124  0.17798     0.03172  6727.46903   4482.02842  2.29906          2535.5313     18.89558  0.00437  55018.59954   1.7309  0.02392     377822.8492  46.20694  18.35392  55088.57302    51.47096       44.62012   41.22157   54.9621   71.5    0.09712  -21.86622  0.99934 
   -9.70426  0.02053  2.13697     13.72153   1.5748  0.61458   6.80287  0.13114     0.01423  6599.28983   4322.77735  2.06744         2582.80411     17.71234  0.00029  55015.67374  1.76731  0.13968   2407508.52873   45.4249  18.27351  55088.57302    51.46543       44.62959   43.09145  51.21186   70.5    0.10524  -21.90422  0.99593 
   -9.98406  0.02168  2.17946     13.68824  1.62525  0.64836   7.74286  0.10678     0.01079   6421.2891   5757.57716  1.97516          2668.4071     18.44261  0.00154  55015.39394  1.90446  0.16788   3012661.00829  45.32412  18.30839  55088.57302    51.45581       44.61388   43.09145  53.09222   71.0    0.11052  -21.89418  0.99511 
   -7.82949  0.10932  2.53347      13.8905  1.88111  0.71881   9.10362  0.10414     0.01589  6730.70422   3449.41923  2.42007         2460.97006     16.40075    1e-05  55017.54851  2.46015  0.99525   1856350.86118  45.46717  18.28499  55088.57302    51.47628       44.62995   45.05438  53.09222   72.5    0.10123  -21.86705  0.97014 
   -8.91228  0.00329   2.3293     13.91941  1.70328  0.51732   7.62446  0.12934     0.01756  6832.47115   4609.46217  2.06057         2636.83154     17.26441   0.0001  55016.46572   2.1232  0.02512   1243740.30476  45.67095  18.30747  55086.10286    51.46014        44.6226   45.14744  52.99916   68.5    0.10491  -21.90025  0.99924 
   -8.72046  0.01458   2.3759     13.69166  1.79453  1.13754   8.49493  0.11517     0.01253  6283.70849   4718.18398  2.00971         2744.38364     16.52202    2e-05  55016.65754  2.00087  0.12382   3891353.31286  45.18104  18.31514  55086.10286    51.45403        44.6187    43.1845  52.99916   68.0    0.10444  -21.88066  0.99639 
   -6.66685   0.0138  2.02647     13.87808  1.64594  0.81746   6.53259  0.20602     0.08071  6831.19182   4913.18129  2.35154         2484.94442     18.67789  0.00265  55018.71115  1.81847  0.09014   1100392.81805  45.83023  18.29788  55086.10286    51.47977       44.64612   41.22157   52.3276   75.5    0.09835  -21.86213  0.99787 
    -7.5463  0.10658  2.56044     14.06468  1.93947  0.41645   6.54565  0.13244     0.01627  6516.85316   4996.77479  2.09535         2658.41569     19.31574  0.01149   55017.8317  1.65827  0.69761    876516.77099  45.79714  18.33047  55086.10286    51.45766       44.62066   41.22157  53.08174   70.5    0.10858  -21.89686  0.97919 
   -8.34336  0.20224  1.92614       13.807  1.36797  0.61886   6.77483   0.1519     0.02666  6319.89107   4687.33794  2.24133         2622.44208     17.69704  0.00028  55017.03464  1.61415  1.37015   1146204.33244  45.77628  18.29778  55088.57302    51.46676       44.61772    43.1845   54.9621   74.0    0.09539   -21.8448  0.96241 
   -7.31131  0.03509  1.85569      13.8943  1.36238  0.50277  12.70003  0.09218     0.01809  6580.12698   5615.20563  2.27721         2556.16719     17.23472   0.0001  55018.06669   3.2802  0.44562     708806.4082  46.01561  18.33792  55088.57302    51.46435       44.61111   41.22157  56.27945   74.0    0.09881  -21.86013   0.9883 
    -9.1465  0.02172  2.46317     13.56326  1.83543  1.15614   7.19558  0.09135     0.01246  6513.09117   3068.66799  1.98048         2681.74602     16.56379    2e-05   55016.2315  1.82082  0.15629   7727327.45362  44.86156  18.33449  55088.57302    51.46293       44.61887   43.09145  53.09222   76.0    0.10492  -21.86206   0.9951 
   -7.67458  0.01623  2.33487      14.0717     1.97  0.62457  10.28386  0.12276     0.01678  6226.09124   5386.28762  2.11996         2668.26813     16.64568    2e-05  55017.70342  2.37801  0.16694    716803.06006  45.97139  18.32079  55086.10286    51.46656       44.62669    43.1845  53.08174   69.5    0.09646  -21.83977    0.996 
   -9.79734  0.04534  2.74387     14.08912  2.11198  0.48741    8.7151  0.10519     0.01353  6225.28467     4752.031  2.37818         2507.97136     17.48128  0.00017  55015.58066  2.01473  0.39513    979454.03553  45.72583  18.31827  55086.10286     51.4664       44.62451   45.05438  53.09222   73.0    0.10082  -21.82273  0.98805 
   -7.98281  0.17776  2.22315     13.60548  1.54895  1.44366  12.09519  0.07733     0.01025  6591.61433   6893.61576    2.048         2659.37574     17.91844  0.00046  55017.39519   3.1349  2.15007   4373604.80984  45.12411  18.31264  55088.57302     51.4675       44.61129   41.22157  56.27945   69.5    0.10683  -21.86863  0.93598 
   -8.78824  0.02028  2.79976     13.82124  2.17124  1.21649   6.62223  0.13655     0.02108  6438.44611   5355.07907  2.44878         2472.81394     17.97514  0.00052  55016.58976  1.63755  0.13427   3599863.59514  45.15503  18.32059  55086.10286    51.45789       44.62328   41.22157  53.08174   73.5    0.09688  -21.83723  0.99592 
   -8.53582  0.00652  2.36414     13.86439  1.73441  0.49976   8.32792  0.09254      0.0117  6571.24656   4714.50064  2.28391         2547.31446     18.44712  0.00156  55016.84218  2.14516  0.05434   1680876.91758  45.53512  18.32175  55088.57302     51.4594       44.62424   41.22157  53.08174   71.5    0.11109  -21.87173  0.99831 
     -9.928  0.01963  2.42847     13.73172  1.79166  0.86437   6.59566  0.14243        0.02  6977.73129   7925.42611  2.55438         2369.85392     16.67598    3e-05     55015.45  1.91564  0.12948   3375155.94407  45.22314  18.27118  55088.57302    51.46558       44.62282    43.1845  52.99916   65.0    0.10254  -21.88675  0.99601 
   -8.94418   0.0015  2.56065     13.82534  1.93624  0.78892   10.7271  0.08079      0.0103  6380.00519   5441.49642  2.67134         2474.87163      18.0388  0.00061  55016.43382  2.60466  0.01612   2635088.91736  45.31831  18.35051  55086.10286    51.45773       44.61883    43.1845  52.32601   71.5    0.10343  -21.85725  0.99951 
   -9.23244  0.00396  2.67614     13.71735  2.06481  1.18762   7.07369  0.11939     0.01411   6346.0178   4954.19569  2.41828         2527.31886     17.16044    8e-05  55016.14556  1.69932  0.02803   5046709.28518   45.0257  18.35079  55086.10286    51.45922       44.61502   41.22157  53.08174   73.0    0.10115  -21.85999  0.99915 
    -8.0753  0.02771  2.15519      13.3892  1.58754  1.52482   5.68941  0.11066     0.01521  6923.89312   5252.05215   2.1408         2534.27436     17.08763    7e-05   55017.3027  1.62703  0.15765  11405353.15329  44.74549  18.34154  55086.10286    51.46736       44.62085   41.22157   54.9621   74.0    0.10874  -21.88893  0.99524 
    -8.2604  0.03725  2.39929     13.65468  1.75631  0.97397   5.77016  0.12785     0.01403  6157.17114   8418.37989  2.58447         2555.93284     16.47836    2e-05   55017.1176   1.3049  0.21494   4604840.74356  45.09007  18.32939  55086.10286    51.46415       44.63008   45.05438  51.12928   65.0    0.11166  -21.84148  0.99332 
   -7.82763   0.0033  2.60558     13.79549  2.04916  1.30892  12.26164  0.08387     0.01198  6619.33055   3259.23229  2.63388         2440.32402      17.9038  0.00045  55017.55037  3.20482  0.04042   3312973.44652   45.2284  18.36146  55086.10286    51.46524       44.60834   41.22157   54.9621   70.5    0.09929  -21.87202  0.99884 
   -7.48441  0.00535  2.79527     13.80319  2.13601  1.52667    8.6794    0.101     0.01976   6508.3188   5412.38426  2.61788         2453.63373     17.06379    6e-05  55017.89359  2.19308  0.04645   3836110.56782  45.12171  18.28054  55088.57302    51.46266       44.62606   45.05438  51.21186   75.5    0.10291  -21.82932  0.99856 
   -7.81909  0.01068  2.21009      13.9711  1.60593  0.43476   9.63848   0.1049     0.01731  7008.12724   4342.51253  2.30036          2439.9459      17.0164    6e-05  55017.55891  2.82384  0.10299    832083.50102  45.86558  18.33118  55088.57302     51.4786       44.61089   41.22157  56.28422   71.5     0.0981  -21.89517  0.99694 
   -7.71234  0.01377  2.42151     13.67595  1.77886  1.18755   7.35893  0.10919     0.02065  6542.38611   5133.79678  2.47613         2502.72569     19.56578  0.02044  55017.66566  1.87895  0.10135    4307446.5929   45.1166  18.28577  55088.57302    51.46234       44.61872   45.14744  52.99916   78.0    0.09925  -21.86671  0.99688 
   -8.96574   0.0026  2.46193     13.70464  1.86538  1.00528   7.38954  0.11284     0.01129  6037.33043   4778.91317  2.11847         2702.84694     18.93596  0.00479  55016.41226   1.6067  0.01918   4091147.98573  45.14522  18.31854  55088.57302    51.46099       44.61759   41.22157  53.08174   69.5    0.10653  -21.85167  0.99943 
   -8.30057  0.00157  1.93595     13.57696  1.32139  0.82716   6.51562  0.13657     0.01803  6476.70769   9384.86798  2.27298         2578.53062     16.47928    2e-05  55017.07743  1.63039  0.01023   3226371.89448  45.30737  18.30998  55088.57302    51.45689       44.61589   45.14744  52.99916   59.0     0.1045  -21.85837  0.99968 
    -9.2081  0.00467    2.216     13.55726  1.65582  0.96641   6.82219  0.11503     0.01209  6579.36833   5144.99596  2.08125          2639.4331     18.15742   0.0008   55016.1699  1.76165  0.03186   5800225.07183  45.03327  18.29387  55088.57302    51.46872       44.62763   45.05438  51.21186   72.0    0.11614  -21.90313  0.99906 
   -8.44808  0.05006  2.35064     13.49586   1.7349  1.34161   6.17626  0.10176     0.01419  6538.33329   5374.43006  2.12579         2618.36042     19.11549  0.00725  55016.92992  1.57502  0.30917   9072605.96607  44.80802  18.29226  55088.57302    51.45775       44.62634   45.14744  51.03623   76.0    0.10787  -21.86773  0.99043 
   -7.29755  0.05409  2.48049     13.67671  1.82631  1.50329  11.75812  0.07559     0.01067  6495.93723   4056.66826  2.24362         2597.63656     16.55595    2e-05  55018.08045  2.95971  0.63604   4624377.80615  45.07629  18.28122  55088.57302    51.47051       44.63098    43.1845  52.99916   70.5    0.10657  -21.86318  0.98062 
    -8.9443  0.05444  2.41019     13.86865  1.83766  0.49319   6.30909  0.12145     0.01236  6525.20686   7615.27067  2.41721         2535.99107     18.60711  0.00225   55016.4337  1.60244  0.34348   1815037.85927  45.51012  18.30862  55088.57302    51.45819        44.6147   45.05438  53.09222   68.5    0.11696  -21.88884  0.98985 
   -9.93836   0.3116  2.28233     13.54566   1.6912  0.97834   6.37399  0.11955     0.01103  6441.44441    4645.3084  2.30447         2528.93964     17.05181    6e-05  55015.43964  1.57763  1.98613   6628986.99528  44.95884  18.31403  55088.57302    51.46149       44.61313   41.22157   54.9621   72.5    0.11441  -21.86622   0.9427 
   -7.41059   0.0321  2.45275     13.76715  1.91753  1.54343  10.02104  0.11677     0.02016  6956.39177   4249.01927  2.07168         2594.69079     16.96161    5e-05  55017.96741  2.89273  0.32172   3130157.95648  45.27672  18.33118  55086.10286    51.46855       44.61981   41.22157  53.08174   71.0     0.1002  -21.90426   0.9911 
  -10.43259  0.40816  2.36331       13.614  1.71253  0.80777   6.03655  0.11801     0.01193   6456.2585   4792.84136  1.90697         2708.72887     17.46701  0.00016  55014.94541  1.50099  2.46388   5254059.65703  45.03495  18.34952  55086.10286    51.47164       44.62643   41.22157   54.9621   73.0    0.11217  -21.85638  0.92624 
   -9.24557  0.00668  2.33688     13.57015  1.69077  1.39167   7.22192  0.12187     0.01878  6971.26289    3464.0762  1.71579         2728.87993     17.27429   0.0001  55016.13243  2.09364  0.04826    6206941.4133  44.96678  18.31987  55086.10286    51.45228       44.61702   43.09145  51.21186   72.5    0.10502  -21.91155  0.99849 
   -6.14918  0.00127  2.32512     13.87828  2.05217  1.49872  11.48077  0.13069     0.01395  6912.06113   7927.37693  2.16976         2562.21945     17.71976  0.00029  55019.22882    3.272  0.01462   1804524.80128   45.5918  18.33613  55086.10286    51.45802       44.61312   41.22157  53.08174   57.5    0.10146  -21.89612  0.99967 
   -8.04808  0.02128  2.16022     13.70536  1.61092  0.82884    7.6954  0.13458     0.01601  6735.08071   3415.55385   2.2189          2603.8188     17.83154  0.00038  55017.32992   2.0823  0.16373    2711234.2652  45.37376  18.29783  55088.57302    51.45856       44.61888    43.1845  52.99916   67.5    0.10646  -21.93388  0.99536 
   -6.58561  0.00156   2.0069      13.7198  1.62432  1.53404  10.43236  0.11317     0.01879  5951.99084   5227.04216  2.84829         2520.63345     17.63313  0.00024  55018.79239  2.20462  0.01631   2207744.98283  45.53052  18.30473  55088.57302    51.47495       44.62519   43.09145  53.09222   74.5    0.09079  -21.81703  0.99961 
   -8.51848  0.00109  2.42259     13.68588  1.84749  0.81116   7.26973  0.10172      0.0117  6546.42535   3605.94568  2.16066          2630.3861     16.96087    5e-05  55016.85952  1.85846  0.00791   4277629.82883  45.13566   18.2891  55086.10286    51.46283       44.62703   45.05438  51.21186   72.0    0.11457  -21.89899  0.99976 
