 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -22.72645  0.07249   5.21865     14.42578  1.76178  0.68382  58.32046  0.03741     0.01785  3844.09377   5824.76246  3.31541         2998.32291     20.52592  0.18649  55244.68655   5.14086  4.22766    627068.96593  45.28237  17.86408  55323.61175    51.01605       44.04487   32.99806   72.59573  108.0    0.04213  -20.37083  0.62569 
  -33.42656  0.24544  16.76669     14.02609  1.63108     1.48  24.04541  0.05342     0.02041  3517.82702   4936.78957  3.60184         3283.92423     16.91774    5e-05  55233.98644   1.77504   5.9018  37757819.32362  42.45542  18.34574  55338.44371      50.874       43.77998    56.0967   98.99417  111.0    0.04903  -20.24648  0.07462 
  -27.97515  0.16358   6.38275     14.25392  1.73922  1.23884   21.6344  0.09454     0.02542  3421.85065   5576.11056  1.10028         3975.61728     19.66648  0.02578  55239.43785    1.5111   3.5389   2043359.47182  44.58884   17.9377  55327.31974    51.07235       44.13627   29.69825   69.29592  108.0     0.0427   -20.1303  0.56555 
  -18.79884  0.30354   7.24988     14.50661  1.88887  0.56196  11.91804   0.1511     0.11272  4877.90957   5068.65693  2.30414         3856.99311     17.90601  0.00045  55248.61416   1.69161  3.61765    894229.14551  44.87294  18.42003  55334.73572     51.0089       43.88906    56.0967  108.89359   90.0    0.06342  -20.53567  0.52568 
  -13.35601  0.24032    4.9642     14.32167  1.66942  1.05082  15.48632  0.07661     0.06668  4271.48607   5579.04029  1.67952         3855.02366     17.73296   0.0003  55254.05699   1.68552  3.72165    868438.47256  45.16097  18.24435  55331.02773    50.94129       43.89504   39.59767   89.09475   93.0    0.07219  -20.58806  0.66025 
   -6.37211  0.09576   1.55261     14.38064  1.69364   1.0519  29.07724  0.05352     0.08769  5138.80258   6254.77212  1.33171         3707.80795     17.97537  0.00052  55261.04089   4.58041  2.78431     65688.75048  47.29805  18.33484  55342.15171    50.91722       43.82808   49.49709   98.99417   71.0     0.0839  -20.90169  0.96839 
  -48.25197  0.25282   6.46115     14.96767  1.72218  0.68494  25.21442  0.06897     0.13777  2954.06839    5561.1802  0.77383         2908.32421     19.67395  0.02622  55219.16103   1.31255  6.37468     77477.67313  45.99513  18.08185  55327.31974    51.02238       44.05138   32.99806   72.59573  119.0    0.03945  -20.00804  0.42029 
  -39.64275  0.12437   9.13586     14.84647  1.89703  0.39662   39.1708  0.05614     0.04917   3324.1345   5886.43774  1.43863         3054.65055     18.95075  0.00496  55227.77025   2.58194  4.87149    298158.80009  45.15097  18.36151  55338.44371    50.86737       43.73177    56.0967  112.19339  117.0    0.03869  -19.99876  0.34497 
   -6.71649  0.05041   0.84391     15.01646  1.64396  0.24795   56.4274  0.09956     0.14128  8169.28423   6324.48704  2.80244         2523.91933     16.01792    1e-05  55260.69651   22.4639  2.84432      1007.80869  49.62877   18.1809  55331.02773     50.9479       43.90732   42.89747   88.18298   89.5    0.07041  -20.59826  0.99566 
   -4.13306  0.04404    1.6175     14.45236  1.77022  1.12569  63.62924  0.03403     0.02955  4785.82447    5901.4066   3.1079         3320.07814      17.4724  0.00016  55263.27994   8.69356  2.80208     53556.37501  47.37037  18.67436  55356.98367    50.74863       43.52837   89.09475  131.99223   83.5    0.05539   -20.6606  0.96957 
  -13.20698  0.05138   1.10815     14.21059  1.04096  0.91742  64.61368  0.04368     0.04995  4825.63799   5923.15609  0.55548         4824.06876      18.2975   0.0011  55254.20602   8.97555  3.31976     45005.97111  47.54381  17.89379  55319.90376    50.90758       43.89233   36.29786   82.49514   96.0    0.04994  -20.38514  0.96476 
  -39.44224  0.12608   5.60894     14.69599  1.60589  0.90683  45.55759   0.0415     0.28581  2663.62174   5123.71944  0.86083         4402.04565     16.22551    1e-05  55227.97076   1.92812  5.74371    190241.54961  45.69749  18.19851  55327.31974      50.846       43.73993   46.19728  105.59378  116.0    0.03236  -19.98468  0.48632 
  -40.21831  0.27734  20.24566     14.96897  1.48111   0.2214  18.63146   0.0931     0.25608  3533.27073   5036.24463  2.42639         3985.20407     17.19787    9e-05  55227.19469   1.38748  5.16733    650322.44038  44.01364  18.55735  55349.56769    50.77495       43.55339   98.99417  135.29203  108.5    0.04953  -20.09859  0.06054 
   -4.18916  0.05865   1.37026      14.4529   1.6606  0.81627   45.8683  0.04285      0.0857  6213.88577   6743.24759  1.98611         2720.14194     18.32599  0.00118  55263.22384  10.56492  2.69001     35965.42567  47.65962  18.47504  55342.15171    50.76862       43.59625    56.0967  125.39262   68.0    0.09133  -20.89651  0.97677 
    -8.0412  0.14577   2.71323     14.56198  1.77001  0.86079  23.60338  0.08426     0.19366  5038.89276   5643.85026  1.81879         4303.81916     16.99626    6e-05   55259.3718   3.57496  3.44063     90948.79086  46.69105  17.59462  55316.19576    51.55269       44.85561   16.49903   39.59767   86.5    0.06805  -20.65555  0.88924 
   -7.75939  0.05821   1.90608     14.38746  1.64099   1.1668    59.473  0.01906     0.03752  4046.39384    5642.7332  2.29395         3023.18863     18.67285  0.00262  55259.65361   5.80876  3.46171      92956.4686  46.95539  17.32413  55308.77978    51.03188       44.18172   23.61379    56.0967   89.0    0.07956  -20.59228  0.93764 
  -22.89417  0.11021   2.52091     14.89603  1.60121  0.40613  44.92014  0.03727     0.08023  3679.25878   4946.21962  0.13417         2548.06255      17.9153  0.00046  55244.51883   3.62735   4.9507     15251.63979  47.48686  18.18133  55334.73572    50.94886       43.89313   36.29786   94.78437  105.0    0.04424  -20.09391  0.85534 
   -9.35718  0.05586   1.77785     14.42492   1.7357  1.20202  52.14331  0.04736     0.04424  4725.90136   6445.03435   1.6078         3501.97659     18.09844   0.0007  55258.05582   6.94696  2.91276     71985.59895  47.15129   18.6551  55349.56769    50.83511       43.63363   82.49514  125.39262   87.0    0.05815  -20.52416  0.95894 
   -8.85297  0.09572    4.4527     14.77622  1.98513  0.21587  11.70315  0.07028     0.05207  5466.28021   5607.21755  2.55272         2959.21677     17.84734  0.00039  55258.56003     2.086  1.12018    102425.94597  46.25898  17.88223  55319.90376    50.99352       44.05106   29.69825   69.29592   71.5    0.12712  -21.02421  0.91147 
  -13.68849  0.08903   2.39369     14.37495  1.35231  0.73989  37.16877  0.04209     0.03038  3887.60931   7698.33251  0.86776           4867.524     18.88247  0.00424  55253.72451   3.35097  3.30918    127976.57574  46.53466  17.93567  55327.31974     51.0253       44.04045   32.99806   77.01717   87.5    0.06162  -20.48053   0.8751 
   -4.30048  0.20037   1.11707      14.5203  1.65227  1.31387  17.48306  0.14775     0.17322  5574.17722   5919.69966  2.27688         4032.99614     17.43958  0.00015  55263.11252   3.24046  3.50313     17436.18871  48.14931  18.03887  55319.90376    51.01473          44.02   42.89747   75.89553   91.5    0.06665  -20.56413  0.98989 
  -27.86635  0.13543  11.55835     14.38312   1.7058  1.38424  31.84046  0.05518      0.0233  3130.38175   5700.05963  3.39817         4340.12388     17.06147    6e-05  55239.54665   1.86123  4.31228   3624922.12288  43.81568  18.37238  55338.44371    50.88471       43.75453   46.19728   115.4932  112.5    0.04357  -20.16169   0.2383 
    -3.4387  0.19874   1.52807     14.66685   1.6108  0.78534  21.91878  0.07799     0.41801   5990.7775   5371.34676  3.40101         3264.52377     17.46422  0.00016   55263.9743   4.69256  4.35619     16197.06088  47.89816  18.06607  55327.31974    50.98649        43.9641   32.99806   86.61492   86.0    0.08348  -20.73592  0.96516 
  -28.21669  0.28255  18.09004      14.7867  1.57344  0.48935  21.63924  0.06139     0.42977  3611.34207   4468.69084  4.69784         2686.74154     18.95062  0.00496  55239.19631   1.68347  6.11407   1276883.25841  43.84466  18.25904  55331.02773    50.89211       43.78617    56.0967  105.59378  108.0    0.04701  -20.22777  0.07296 
   -5.44433  0.05629   1.74265     14.49207  1.67254  1.57046  65.84354   0.0183     0.05558  3381.18735   5663.90421  2.16635         4372.71879     16.49708    2e-05  55261.96867   4.49034  3.70642     48918.93824  47.32032  17.88515  55312.48777    50.86722       43.82645   33.51321   89.09475   96.5     0.0657  -20.57627  0.95517 
   -11.8613  0.15657    6.7321     14.87086  1.89032  0.37019  23.88432  0.04166     0.03844   3111.6739   5813.53548  3.15353         4398.39854     18.57525  0.00209   55255.5517   1.37952  3.73968    144187.66874  45.73015  17.94395  55323.61175    51.01037        44.0646   29.69825   69.29592   98.5    0.06258  -20.54244  0.55887 
  -29.25734  0.19861  18.03852     14.41276  1.76636  1.11063  30.92377  0.04589     0.08276  3611.15166   4560.55455  3.52339         3295.87322     18.38465  0.00135  55238.15566   2.40553  6.14181   7975714.01974  43.10175  18.10397  55331.02773    51.04619       44.06897   32.99806   75.89553  107.5    0.04823  -20.30789  0.08304 
    -9.6069  0.04837   0.96596     14.53279  1.65993  1.47453  81.08712   0.0188     0.10396  4180.37338   5719.85559  1.48762         3253.79359     17.24228   0.0001   55257.8061   8.45297  3.92216     12366.70783  48.42676  18.45245  55338.44371     50.7506       43.58357   69.29592    118.793   99.5    0.06259  -20.37879  0.99397 
  -14.39495  0.04735   1.09896     14.82563  1.86748  0.52739  73.23543  0.02611     0.01816   3784.8715   5945.91117  0.58423         4394.63874      18.7881  0.00341  55253.01805   6.25822  3.46787      4674.96632  48.78836  17.83194  55323.61175    51.03979       44.10538   32.99806   65.99611  102.0     0.0498   -20.1855  0.99159 
  -27.08305  0.12576   5.40427     14.09922  1.66705  1.29598  24.64375  0.10152     0.02585  4175.69165    5785.2121    2.182         3873.35109     20.41107  0.14315  55240.32995   2.56325  3.09909   2862821.71968  44.56853   18.3155  55338.44371    50.87226       43.74605    59.3965  108.89359  103.5    0.04871  -20.40492   0.6592 
   -7.32533  0.07337   1.20022     14.60255  1.78165  0.73015  46.50332  0.03306     0.05745  5010.40026   6274.14082  0.77012         3811.60591     19.29175  0.01088  55260.08767   6.96396  3.41205     14861.19053  48.18909  18.07474  55323.61175    50.89321       43.86085   39.59767   85.79495   75.0    0.08397   -20.7991  0.98453 
  -10.37876  0.18027   2.24894     14.67656  1.87147  0.50443   18.1674  0.12391     0.09892  5430.28848   5392.87616    1.879         2385.15153     18.97507  0.00525  55257.03424    3.1957  3.27506     38978.95932  47.24624  18.77539  55360.69166    50.83113        43.5918   98.99417  135.29203   79.5    0.06483    -20.689  0.92995 
  -19.61167   0.1868   5.01557     14.36687  1.65105  1.23363  23.66407  0.07526     0.05473  3709.96874   5225.40656   0.9161         4336.13549     16.43669    2e-05  55247.80133   1.94293  4.42049    711985.24932  45.23349   18.3436  55331.02773    50.80837       43.71941    56.0967   95.69436  103.0    0.04747  -20.29139  0.61274 
  -25.90785  0.14431   7.17208     14.32459  1.84281  0.97446  32.75348  0.02426     0.01624  3670.41226   5495.14529   0.1765         5190.08561     18.96674  0.00515  55241.50515   2.63217  4.72677   1974297.44845  44.52762  18.34361  55338.44371    50.84865       43.69638    59.3965   115.4932  114.0    0.06094  -20.34089  0.45573 
  -21.68305  0.16426   4.13533     14.04673   1.6649  1.53538  10.36526  0.16665     0.05698  4121.49016   5895.18774  2.51151         2105.76467     18.88746  0.00429  55245.72995   1.05031  1.70258   2131872.96353  44.92845  18.14284  55331.02773    51.04046       44.07564   32.99806   75.89553   89.0    0.06174   -20.4179  0.85809 
  -31.61518  0.13984  10.60943     14.71064  1.73385  0.61363  35.83505  0.04988     0.11779  2433.10854   5112.05025  3.35317         4220.67235     18.18679  0.00085  55235.79782   1.26549  5.01111    686958.86924  44.61954  18.38139  55334.73572    50.84162       43.71808   49.49709  112.19339  115.0    0.03339  -20.08696  0.24912 
  -11.45986  0.08247    2.1978     14.37415  1.84664  1.07593  47.54876  0.01818     0.02119  4105.32137   5287.37401  0.73477         3074.39062     19.82509  0.03714  55255.95314   4.78036  3.92138    147869.13558  46.68137  18.18432  55334.73572    50.97077       43.93348   39.59767   89.09475   91.0    0.09398  -20.67437  0.91869 
  -20.42649  0.08395   2.42968     14.57049  1.84434  0.66583  45.35933  0.04153     0.02525  4381.08674   5208.30484  0.11646         2940.31976     17.68342  0.00027  55246.98651   5.19347  3.80789     73075.97408  46.89981   17.6658  55308.77978    51.03359       44.16023   29.69825   52.79689   93.0    0.05666   -20.3541  0.90477 
  -21.20058  0.09181    4.3311     14.51895  2.02947  0.70507  30.24368  0.04077     0.01367  3054.77517   6215.88868  0.66562          4973.0127     17.63577  0.00024  55246.21242   1.68353  2.77676    323964.12104  45.79253   18.2517  55331.02773    50.83023       43.72273   46.19728  105.59378   97.5    0.05624  -20.29385  0.82145 
   -13.4086  0.16715   4.46833     14.58415  2.00049  1.01807  21.67765  0.07521     0.06529  3959.30917   5695.57733  2.03552         3808.70097     19.31101  0.01137   55254.0044   2.02711  3.62351    251734.34207  45.86875  17.97357  55323.61175    51.08286       44.17038   23.09864   69.29592   98.0    0.05355  -20.37062  0.76592 
  -25.78456  0.23213   4.19632     14.44062  1.69511  1.06624  22.51382  0.06981     0.31329  3531.66697   5188.31909  2.48069         2387.98891      20.3259  0.11766  55241.62844   1.67508  5.22608    364348.83584  45.69079  18.32923  55334.73572    50.96772       43.92843   39.59767   89.09475  110.0    0.04443  -20.21976  0.66662 
  -30.71282  0.11302   3.96975     14.41546  1.91249  0.98875  32.82313  0.05951     0.01966  3252.08576   5625.15664  0.41106         4819.58931     16.90146    4e-05  55236.70018   2.07077  3.70975    413058.39532  45.73691  18.22445  55334.73572    50.88674       43.78005   42.89747  105.59378  107.0    0.04234  -20.13195  0.78993 
  -16.40263  0.05686   1.24102     14.98238  1.68792  0.29141  67.35959  0.02703     0.03823  3733.07104   5476.00161  0.51694          4238.6462     16.18005    1e-05  55251.01037   5.59963  3.83017      2617.99772  48.89067  18.60069   55345.8597    50.77977       43.56405   95.69436  128.69242  103.5    0.04914  -20.18249  0.98083 
   -8.15155  0.13348   3.48419     14.83501  2.02136   0.7196  30.82255  0.04256     0.22472  4239.70158   5625.33455  1.77773          4553.8537     17.37068  0.00013  55259.26145   3.30496  4.11412     48711.85854  46.80265   18.1802  55331.02773    50.93937       43.89332   42.89747   91.48278   95.5     0.0643  -20.53476  0.83597 
  -10.21255  0.15363   1.89693     14.27072  1.58189  1.27397  23.79028  0.06686      0.1194  5757.70818   5439.89922  0.24625         4515.69428     16.36918    1e-05  55257.20045   4.70464    3.655    151931.53176  46.73027  18.61232  55349.56769    50.71725       43.49138   92.39456  131.99223   73.0    0.09502   -20.8518  0.92893 
   -3.83428   0.0816   1.18228     14.39583  1.78243  1.39466   43.4571  0.03142     0.06676  5520.53546   5483.01731  1.68884         3231.25503     19.59331  0.02178  55263.57872   7.90042  3.54616     37376.51159  47.80182  18.24488  55334.73572    51.01358       43.97586   39.59767   85.79495   70.5    0.09379  -21.04551  0.98319 
  -55.74671  0.08215   8.71989     14.63081  1.94491  0.75462  81.13981  0.02275     0.03398  2409.15805   4862.46769  0.97107          3596.3624     20.02152  0.05838  55211.66629   2.80926  6.66528    751811.38337  44.80061  17.71417  55316.19576    50.95703       43.99663    30.2134   73.71736  118.5    0.03213  -20.02719  0.30557 
  -15.32862  0.14036   8.12907     14.87974  1.82813   0.4777  29.49382  0.04326       0.323  3473.50594   5545.13081  4.82017         3821.89775     18.02468  0.00059  55252.08438   2.12273  4.13965    195175.14582  45.42035  17.95752  55327.31974    51.19281       44.32463   26.39845    59.3965  105.5    0.05139  -20.31841   0.4279 
   -6.31225  0.15345   3.20443     14.39323  1.56274  0.79041  16.58415  0.08935     0.06557  4234.46252    6605.5746  4.23331         3923.10529     19.72905  0.02977  55261.10075   1.77385  2.54476    243638.61222  46.06449  18.25944  55331.02773     50.9029       43.80916   42.89747  102.29398   79.5    0.07566  -20.81871  0.86179 
  -12.17529  0.11291   3.25594     14.18519  1.61238  1.19599  18.00043  0.12516     0.06719   5380.0164   5909.75838  2.76652         2800.86894     18.73592  0.00302  55255.23771   3.10797  2.03243    676469.99368  45.62071  17.16092  55305.07179    51.17274       44.39679   29.69825   42.89747   79.0    0.06639  -20.66658  0.88743 
  -12.12998  0.04623   0.90372     14.35494  1.21546  0.71751  70.98176  0.02603     0.03053  4301.05845   6135.37696  1.44293         2382.44336     17.03501    6e-05  55255.28302   7.83294  3.28184     17978.05056  48.18678   17.6045  55316.19576    51.05589       44.13802   23.61379   69.29592   87.0    0.06648  -20.47193  0.98479 
   -2.44609  0.06664    2.2877     14.69958  1.81788  0.87134  53.57528  0.01986     0.04693  3534.87377   5961.13892  3.82371         4010.07565     17.68863  0.00027  55264.96691   3.99337  3.57041     35238.49866  47.26259  17.65024  55312.48777    50.93814       43.99207   39.59767   65.99611   94.5    0.07807  -20.62875  0.93007 
   -3.94234  0.14157   2.63562     14.32763  1.56713  1.13435  22.81869  0.05556     0.09635  4676.79636   5733.68856  3.45961         3844.42447      19.2352  0.00955  55263.47066   2.97725   3.2304    223577.97362  46.27276  17.66757  55319.90376    51.08689        44.1913   26.39845   62.69631   76.5    0.09561  -20.96655  0.88061 
  -13.00988  0.06599   1.63135     14.94054  1.74062  0.41294  66.08724  0.03251     0.06573  4649.30918   5790.05255  1.26482         3259.90793     19.82803  0.03739  55254.40312   8.52161  4.36078      5656.32233  48.33192  17.59272  55319.90376    51.10756       44.22732   26.39845    59.3965  104.0    0.04957  -20.34329  0.96222 
   -2.07758  0.08129   2.08627     14.74453  2.02957  0.35742  23.34351  0.03994     0.03384  4734.70595    6515.0642  3.64098         3141.63396     19.59993  0.02211  55265.33542   3.12161  1.89768     26601.54523   47.5126  18.43306  55342.15171    50.84842       43.71276   62.69631  112.19339   61.5    0.11419  -21.38894  0.96735 
   -3.36582  0.10487    1.1234     14.64652  1.65775  0.75625    34.948   0.0441     0.22496  4815.93396   5483.76562   3.0013         3239.13522     17.04539    6e-05  55264.04718   4.83516  3.66486      9893.68384  48.39194  18.25987  55331.02773    50.94479       43.94051   32.99806   83.31333   83.5    0.08291  -20.76938  0.98832 
   -3.27491  0.07381   0.89545     14.44707  1.71676  1.42081  39.38437  0.04814     0.19977  4684.65712   6814.88844  3.77019         2821.26379     18.29289  0.00109  55264.13809   5.15593  2.90684      16310.4793  48.38701  18.35308  55334.73572    50.71452       43.55301   75.89553   115.4932   84.5    0.06935  -20.56752  0.99525 
  -16.58503  0.06335   1.10317     14.57162  1.95084  0.70406  59.58827  0.05287       0.045  5141.01833    6638.6028  0.70673          2516.0381     20.78992  0.34249  55250.82797   9.39477  3.77467     15851.93557   48.2737   18.3045  55338.44371    51.07588       44.01141   39.59767   95.69436   93.5     0.0489  -20.52625  0.98617 
  -18.19352  0.15016   5.85368     14.53307   1.5863  0.60155  20.57378  0.08198     0.01698   2857.3068   6436.35742  4.96617         4396.86457     16.93651    5e-05  55249.21948   1.00197  3.08931    433436.49479  45.29745  18.05311  55327.31974    50.95841       43.97117   29.69825   82.49514  108.0    0.04205  -20.30358  0.60895 
   -5.97011   0.1897   3.56889     14.29808  1.62845  0.84847  15.59451   0.0451     0.06151  4563.99915   5216.85197  4.30061         2939.23279     18.47511  0.00166  55261.44289   1.93772  2.95835    488097.77028  45.68705  18.18719  55331.02773    50.84682       43.72752   65.99611  102.29398   77.5    0.12626  -20.95857  0.82049 
  -13.33476  0.15297    1.5645     14.36821  1.88742  1.17387   15.8044  0.11541     0.09961  5014.69864   6387.91533  0.09099         5141.73033     17.25263   0.0001  55254.07824    2.3708  2.41759     78707.39165  47.25995  18.09904  55323.61175    50.90077        43.8608   46.19728   85.79495   71.5    0.08075   -20.7088  0.97564 
   -19.4352  0.17392   3.10232     14.22778  1.56933  1.37948  31.06799  0.06112     0.03231  3904.63514   5388.45052  2.81763         3282.93293     20.85775  0.40038   55247.9778   2.82554  5.40325     491306.1097  45.78983  17.77088  55319.90376    51.03809       44.11466   26.39845   69.29592  106.5    0.04613  -20.59985  0.75908 
  -13.74837  0.16137   2.65206     14.44207  1.66822  1.16944   26.6393  0.05473     0.09439  4525.47456   5626.61177  0.71182         3275.53945     17.21836    9e-05  55253.66463   3.25445  4.29874    142263.64285  46.49084  18.68643   55345.8597    50.83716       43.61813   92.39456  131.99223   97.5    0.06454  -20.43809  0.85996 
  -19.91603  0.07718   2.78227     14.50258  1.97467   0.8917  41.00046   0.0588     0.02865  4276.09613   5797.79033  0.08377         4457.58156     17.56691   0.0002  55247.49697   4.47209  3.16455    140265.97557  46.52859  18.68059  55349.56769    50.79017       43.57567   89.09475  128.69242   96.5    0.05159  -20.25527  0.90541 
   -11.3487  0.04076   1.45273     14.46023  1.91898  1.35554  83.78082  0.02013     0.03284  4876.98565   5713.83277  1.16947         2380.24664     18.85001  0.00393   55256.0643  11.88707   3.4153      45164.2146  47.57275  18.14784  55331.02773    50.88848       43.79229   39.59767  105.59378   80.5    0.07847  -20.63606  0.97579 
  -20.41816  0.08782   2.86309     14.82942  1.77545  0.36791  40.81622  0.06995     0.05566  4690.49472   5530.61983  0.38879         4445.73547     17.62142  0.00023  55246.99484    5.3567  3.58432     29645.61705  47.13253   18.0232  55327.31974    50.92218       43.89912   36.29786   88.18298  101.0    0.04816  -20.23825  0.87209 
  -13.08513  0.20838   2.87696     14.39858  1.63669   0.8497  16.97969  0.10104     0.07553   4447.7356   5605.90999  1.59698         2836.63259     18.87582  0.00417  55254.32787   2.00371  3.53826     200673.5038  46.26245  18.29765  55334.73572    50.87003       43.76044   46.19728  105.59378   91.0    0.06104  -20.52068  0.85694 
  -23.49306  0.06036   6.12856     14.70571  1.47678  0.44813  71.90399  0.02719     0.02133  2708.95608   5267.31532  4.15701         3529.39032       17.022    6e-05  55243.91994   3.14763  4.34022    199723.70555  45.56301  18.66386  55356.98367    50.80614       43.57304   92.39456  135.29203  116.0    0.03367  -20.00103  0.47672 
