       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 55331.028  18.597   18.24  17.886  4671.78     3631.0       g 
 55331.028  18.655  18.295  17.935  4369.53     3631.0       B 
 55334.736  18.484  18.197  17.888  6141.12     3631.0       r 
 55334.736  18.496  18.209  17.901   6266.2     3631.0   F625W 
 55334.736   18.55   18.27  17.969  7457.89     3631.0       i 
 55334.736  18.604  18.268  17.936  4671.78     3631.0       g 
 55334.736  18.665  18.328  17.983  4369.53     3631.0       B 
 55338.444  18.481  18.203  17.923  6141.12     3631.0       r 
 55338.444   18.49  18.215  17.936   6266.2     3631.0   F625W 
 55338.444  18.534  18.266  17.985  7457.89     3631.0       i 
 55338.444  18.621  18.296  17.988  4671.78     3631.0       g 
 55338.444  18.685   18.36  18.048  4369.53     3631.0       B 
 55342.152  18.481  18.216  17.963  6141.12     3631.0       r 
 55342.152  18.489  18.227  17.967   6266.2     3631.0   F625W 
 55342.152   18.52  18.267  18.013  7457.89     3631.0       i 
 55342.152  18.641  18.332  18.042  4671.78     3631.0       g 
 55342.152  18.708    18.4   18.11  4369.53     3631.0       B 
  55345.86  18.483  18.235  17.995  6141.12     3631.0       r 
  55345.86  18.492  18.244  17.998   6266.2     3631.0   F625W 
  55345.86   18.51  18.271   18.04  7457.89     3631.0       i 
  55345.86  18.664  18.368  18.108  4671.78     3631.0       g 
  55345.86  18.735  18.454  18.166  4369.53     3631.0       B 
 55349.568  18.487  18.254  18.033  6141.12     3631.0       r 
 55349.568  18.495  18.261  18.038   6266.2     3631.0   F625W 
 55349.568  18.503  18.284  18.057  7457.89     3631.0       i 
 55349.568   18.69  18.412  18.181  4671.78     3631.0       g 
 55349.568  18.766  18.512  18.242  4369.53     3631.0       B 
 55353.276  18.495  18.279  18.074  6141.12     3631.0       r 
 55353.276  18.499  18.299  18.082  7457.89     3631.0       i 
 55353.276  18.502  18.284  18.083   6266.2     3631.0   F625W 
 55353.276  18.715   18.46  18.246  4671.78     3631.0       g 
 55353.276  18.804  18.572  18.332  4369.53     3631.0       B 
 55356.984  18.497  18.313  18.115  7457.89     3631.0       i 
 55356.984  18.505  18.305  18.131  6141.12     3631.0       r 
 55356.984  18.512  18.308  18.133   6266.2     3631.0   F625W 
 55356.984  18.746  18.519  18.326  4671.78     3631.0       g 
 55356.984  18.846  18.639  18.419  4369.53     3631.0       B 
 55360.692    18.5   18.33  18.158  7457.89     3631.0       i 
 55360.692  18.519  18.338  18.177  6141.12     3631.0       r 
 55360.692  18.526  18.342  18.176   6266.2     3631.0   F625W 
 55360.692  18.779  18.587   18.41  4671.78     3631.0       g 
 55360.692  18.893  18.713   18.51  4369.53     3631.0       B 
   55364.4  18.509  18.346  18.209  7457.89     3631.0       i 
   55364.4  18.537  18.372  18.233  6141.12     3631.0       r 
   55364.4  18.541  18.376   18.23   6266.2     3631.0   F625W 
   55364.4  18.823  18.655  18.498  4671.78     3631.0       g 
   55364.4  18.938   18.79  18.605  4369.53     3631.0       B 
 55368.108  18.523  18.371  18.241  7457.89     3631.0       i 
 55368.108  18.558  18.415  18.288  6141.12     3631.0       r 
 55368.108  18.559  18.417  18.287   6266.2     3631.0   F625W 
 55368.108  18.863  18.726   18.58  4671.78     3631.0       g 
 55368.108    19.0  18.864  18.701  4369.53     3631.0       B 
 55371.816  18.537  18.395  18.279  7457.89     3631.0       i 
 55371.816  18.582  18.456   18.35   6266.2     3631.0   F625W 
 55371.816  18.583  18.456  18.352  6141.12     3631.0       r 
 55371.816   18.91  18.794   18.67  4671.78     3631.0       g 
 55371.816  19.084  18.941  18.801  4369.53     3631.0       B 
 55375.524  18.557  18.422  18.319  7457.89     3631.0       i 
 55375.524  18.609  18.494  18.417   6266.2     3631.0   F625W 
 55375.524  18.609  18.499  18.424  6141.12     3631.0       r 
 55375.524   18.97  18.869  18.766  4671.78     3631.0       g 
 55375.524  19.146  19.008  18.902  4369.53     3631.0       B 
 55379.232  18.583  18.457  18.366  7457.89     3631.0       i 
 55379.232  18.636  18.541  18.481   6266.2     3631.0   F625W 
 55379.232  18.639  18.547  18.491  6141.12     3631.0       r 
 55379.232  19.038  18.941  18.859  4671.78     3631.0       g 
 55379.232  19.226  19.099    19.0  4369.53     3631.0       B 
  55382.94  18.608  18.494  18.407  7457.89     3631.0       i 
  55382.94  18.675  18.587  18.541   6266.2     3631.0   F625W 
  55382.94  18.675  18.598  18.552  6141.12     3631.0       r 
  55382.94  19.118  19.019  18.944  4671.78     3631.0       g 
  55382.94    19.3  19.185  19.089  4369.53     3631.0       B 
   55384.2  18.616  18.507  18.422  7457.89     3631.0       i 
   55384.2  18.685  18.607  18.561   6266.2     3631.0   F625W 
   55384.2   18.69  18.617   18.57  6141.12     3631.0       r 
   55384.2   19.14  19.049  18.972  4671.78     3631.0       g 
   55384.2  19.322   19.21  19.117  4369.53     3631.0       B 
 55384.245  18.617  18.507  18.423  7457.89     3631.0       i 
 55384.245  18.685  18.607  18.562   6266.2     3631.0   F625W 
 55384.245  18.691  18.618  18.571  6141.12     3631.0       r 
 55384.245   19.14   19.05  18.973  4671.78     3631.0       g 
 55384.245  19.324  19.211  19.118  4369.53     3631.0       B 
 55386.648  18.632  18.528  18.462  7457.89     3631.0       i 
 55386.648  18.712  18.643    18.6   6266.2     3631.0   F625W 
 55386.648  18.721  18.653  18.608  6141.12     3631.0       r 
 55386.648  19.188  19.103  19.017  4671.78     3631.0       g 
 55386.648   19.38  19.278  19.182  4369.53     3631.0       B 
 55390.356  18.654  18.569  18.506  7457.89     3631.0       i 
 55390.356  18.757  18.698  18.657   6266.2     3631.0   F625W 
 55390.356  18.764  18.709  18.669  6141.12     3631.0       r 
 55390.356  19.267  19.187  19.095  4671.78     3631.0       g 
 55390.356  19.471  19.371  19.259  4369.53     3631.0       B 
 55391.275  18.664  18.579  18.517  7457.89     3631.0       i 
 55391.275  18.766  18.712   18.67   6266.2     3631.0   F625W 
 55391.275   18.77  18.723  18.684  6141.12     3631.0       r 
 55391.275   19.29  19.206  19.113  4671.78     3631.0       g 
 55391.275  19.491  19.393  19.279  4369.53     3631.0       B 
 55391.277  18.664  18.579  18.518  7457.89     3631.0       i 
 55391.277  18.766  18.712   18.67   6266.2     3631.0   F625W 
 55391.277   18.77  18.723  18.684  6141.12     3631.0       r 
 55391.277   19.29  19.206  19.113  4671.78     3631.0       g 
 55391.277  19.491  19.394  19.279  4369.53     3631.0       B 
 55392.213  18.675   18.59   18.53  7457.89     3631.0       i 
 55392.213  18.773  18.729  18.686   6266.2     3631.0   F625W 
 55392.213  18.782  18.739  18.699  6141.12     3631.0       r 
 55392.213  19.311  19.227  19.128  4671.78     3631.0       g 
 55392.213  19.517  19.414  19.296  4369.53     3631.0       B 
 55392.215  18.675   18.59   18.53  7457.89     3631.0       i 
 55392.215  18.773  18.729  18.686   6266.2     3631.0   F625W 
 55392.215  18.783  18.739    18.7  6141.12     3631.0       r 
 55392.215  19.311  19.227  19.128  4671.78     3631.0       g 
 55392.215  19.517  19.414  19.296  4369.53     3631.0       B 
 55392.217  18.675   18.59   18.53  7457.89     3631.0       i 
 55392.217  18.773  18.729  18.686   6266.2     3631.0   F625W 
 55392.217  18.783  18.739    18.7  6141.12     3631.0       r 
 55392.217  19.311  19.227  19.128  4671.78     3631.0       g 
 55392.217  19.517  19.414  19.296  4369.53     3631.0       B 
  55392.22  18.675   18.59   18.53  7457.89     3631.0       i 
  55392.22  18.773  18.729  18.686   6266.2     3631.0   F625W 
  55392.22  18.783  18.739    18.7  6141.12     3631.0       r 
  55392.22  19.311  19.227  19.128  4671.78     3631.0       g 
  55392.22  19.517  19.414  19.296  4369.53     3631.0       B 
 55394.064   18.69  18.609  18.552  7457.89     3631.0       i 
 55394.064  18.795  18.755  18.711   6266.2     3631.0   F625W 
 55394.064  18.807   18.77  18.728  6141.12     3631.0       r 
 55394.064  19.354  19.269  19.163  4671.78     3631.0       g 
 55394.064  19.571  19.457  19.331  4369.53     3631.0       B 
 55397.772  18.727  18.655  18.593  7457.89     3631.0       i 
 55397.772  18.851   18.81  18.766   6266.2     3631.0   F625W 
 55397.772  18.868  18.823   18.78  6141.12     3631.0       r 
 55397.772  19.445  19.358  19.235  4671.78     3631.0       g 
 55397.772  19.657  19.552  19.404  4369.53     3631.0       B 
  55401.48  18.761  18.696  18.632  7457.89     3631.0       i 
  55401.48  18.916  18.863  18.818   6266.2     3631.0   F625W 
  55401.48  18.933  18.881  18.832  6141.12     3631.0       r 
  55401.48  19.539  19.443  19.304  4671.78     3631.0       g 
  55401.48   19.77  19.652  19.487  4369.53     3631.0       B 
 55404.163  18.789  18.728  18.664  7457.89     3631.0       i 
 55404.163  18.962  18.904   18.85   6266.2     3631.0   F625W 
 55404.163  18.982  18.923  18.866  6141.12     3631.0       r 
 55404.163  19.601    19.5  19.356  4671.78     3631.0       g 
 55404.163  19.847  19.707  19.539  4369.53     3631.0       B 
 55404.165  18.789  18.728  18.664  7457.89     3631.0       i 
 55404.165  18.962  18.904   18.85   6266.2     3631.0   F625W 
 55404.165  18.982  18.923  18.866  6141.12     3631.0       r 
 55404.165  19.601    19.5  19.356  4671.78     3631.0       g 
 55404.165  19.847  19.707  19.539  4369.53     3631.0       B 
 55405.188  18.798  18.741  18.675  7457.89     3631.0       i 
 55405.188   18.98   18.92  18.863   6266.2     3631.0   F625W 
 55405.188  18.999  18.938  18.877  6141.12     3631.0       r 
 55405.188   19.62  19.521  19.374  4671.78     3631.0       g 
 55405.188  19.871  19.724  19.558  4369.53     3631.0       B 
 55408.896  18.843  18.783   18.72  7457.89     3631.0       i 
 55408.896  19.037  18.976  18.905   6266.2     3631.0   F625W 
 55408.896  19.061  18.996  18.923  6141.12     3631.0       r 
 55408.896  19.716  19.589  19.441  4671.78     3631.0       g 
 55408.896  19.956  19.809  19.629  4369.53     3631.0       B 
 55412.604  18.891  18.821  18.766  7457.89     3631.0       i 
 55412.604  19.095  19.031  18.951   6266.2     3631.0   F625W 
 55412.604   19.12  19.053   18.97  6141.12     3631.0       r 
 55412.604   19.81  19.664  19.515  4671.78     3631.0       g 
 55412.604  20.055   19.89  19.705  4369.53     3631.0       B 
 55416.312  18.941  18.862  18.804  7457.89     3631.0       i 
 55416.312  19.157  19.085  18.999   6266.2     3631.0   F625W 
 55416.312  19.186  19.108  19.016  6141.12     3631.0       r 
 55416.312  19.891  19.739  19.585  4671.78     3631.0       g 
 55416.312   20.15  19.961   19.78  4369.53     3631.0       B 
  55420.02  18.991  18.904  18.841  7457.89     3631.0       i 
  55420.02  19.222  19.137  19.044   6266.2     3631.0   F625W 
  55420.02  19.241  19.162  19.061  6141.12     3631.0       r 
  55420.02   19.96  19.802  19.648  4671.78     3631.0       g 
  55420.02  20.223  20.031  19.862  4369.53     3631.0       B 
 55423.728  19.042  18.949  18.881  7457.89     3631.0       i 
 55423.728  19.272  19.193  19.092   6266.2     3631.0   F625W 
 55423.728  19.295  19.223  19.111  6141.12     3631.0       r 
 55423.728  20.013  19.873  19.713  4671.78     3631.0       g 
 55423.728  20.273  20.109   19.92  4369.53     3631.0       B 
 55427.436  19.093  18.996  18.925  7457.89     3631.0       i 
 55427.436  19.321  19.247  19.142   6266.2     3631.0   F625W 
 55427.436  19.348  19.278  19.161  6141.12     3631.0       r 
 55427.436  20.078  19.931  19.776  4671.78     3631.0       g 
 55427.436  20.336  20.176  19.985  4369.53     3631.0       B 
 55431.144  19.142  19.042  18.964  7457.89     3631.0       i 
 55431.144   19.37  19.295   19.19   6266.2     3631.0   F625W 
 55431.144  19.396  19.324  19.207  6141.12     3631.0       r 
 55431.144  20.127  19.998  19.845  4671.78     3631.0       g 
 55431.144   20.39  20.232  20.047  4369.53     3631.0       B 
 55434.851  19.189  19.085  19.003  7457.89     3631.0       i 
 55434.851  19.417  19.344  19.237   6266.2     3631.0   F625W 
 55434.851  19.448  19.371  19.254  6141.12     3631.0       r 
 55434.851  20.178  20.054  19.903  4671.78     3631.0       g 
 55434.851  20.452  20.298  20.123  4369.53     3631.0       B 
 55438.559  19.235  19.127  19.041  7457.89     3631.0       i 
 55438.559  19.463  19.393  19.281   6266.2     3631.0   F625W 
 55438.559  19.492  19.421  19.305  6141.12     3631.0       r 
 55438.559  20.222  20.102  19.956  4671.78     3631.0       g 
 55438.559  20.529  20.351  20.178  4369.53     3631.0       B 
 55442.267   19.28  19.169  19.081  7457.89     3631.0       i 
 55442.267  19.509  19.437  19.325   6266.2     3631.0   F625W 
 55442.267  19.536  19.467  19.352  6141.12     3631.0       r 
 55442.267  20.268   20.16  20.008  4671.78     3631.0       g 
 55442.267  20.584  20.409  20.227  4369.53     3631.0       B 
 55445.975  19.323  19.211  19.122  7457.89     3631.0       i 
 55445.975  19.553  19.481   19.37   6266.2     3631.0   F625W 
 55445.975  19.579  19.509  19.399  6141.12     3631.0       r 
 55445.975  20.313  20.208   20.06  4671.78     3631.0       g 
 55445.975  20.629  20.453  20.278  4369.53     3631.0       B 
 55449.683  19.367  19.253  19.161  7457.89     3631.0       i 
 55449.683  19.595  19.524   19.42   6266.2     3631.0   F625W 
 55449.683  19.621  19.551  19.445  6141.12     3631.0       r 
 55449.683  20.357  20.252  20.114  4671.78     3631.0       g 
 55449.683  20.669  20.503  20.325  4369.53     3631.0       B 
 55453.391  19.408  19.297  19.202  7457.89     3631.0       i 
 55453.391  19.636  19.566  19.462   6266.2     3631.0   F625W 
 55453.391  19.662  19.593  19.488  6141.12     3631.0       r 
 55453.391  20.415  20.297  20.158  4671.78     3631.0       g 
 55453.391  20.722  20.549  20.378  4369.53     3631.0       B 
 55457.099  19.449  19.339  19.242  7457.89     3631.0       i 
 55457.099  19.679  19.605  19.507   6266.2     3631.0   F625W 
 55457.099  19.702  19.635  19.538  6141.12     3631.0       r 
 55457.099  20.455  20.341  20.207  4671.78     3631.0       g 
 55457.099  20.764  20.588  20.431  4369.53     3631.0       B 
 55460.807  19.489   19.38  19.281  7457.89     3631.0       i 
 55460.807  19.718  19.645  19.551   6266.2     3631.0   F625W 
 55460.807  19.741  19.675  19.582  6141.12     3631.0       r 
 55460.807  20.493  20.384  20.256  4671.78     3631.0       g 
 55460.807  20.802  20.641  20.476  4369.53     3631.0       B 
 55464.515  19.529  19.419  19.317  7457.89     3631.0       i 
 55464.515  19.756  19.686  19.596   6266.2     3631.0   F625W 
 55464.515   19.78  19.712  19.627  6141.12     3631.0       r 
 55464.515  20.534  20.429  20.298  4671.78     3631.0       g 
 55464.515  20.845  20.689  20.518  4369.53     3631.0       B 
 55468.223  19.569  19.461  19.354  7457.89     3631.0       i 
 55468.223  19.793  19.725   19.64   6266.2     3631.0   F625W 
 55468.223  19.819  19.751  19.668  6141.12     3631.0       r 
 55468.223  20.571  20.469   20.35  4671.78     3631.0       g 
 55468.223  20.887  20.733  20.563  4369.53     3631.0       B 
 55471.931  19.609  19.502   19.39  7457.89     3631.0       i 
 55471.931  19.831  19.766  19.678   6266.2     3631.0   F625W 
 55471.931  19.857  19.792   19.71  6141.12     3631.0       r 
 55471.931  20.627  20.511  20.391  4671.78     3631.0       g 
 55471.931  20.946  20.779  20.617  4369.53     3631.0       B 
 55475.639  19.649   19.54  19.428  7457.89     3631.0       i 
 55475.639   19.87  19.803  19.717   6266.2     3631.0   F625W 
 55475.639  19.894  19.831  19.749  6141.12     3631.0       r 
 55475.639  20.677  20.553  20.433  4671.78     3631.0       g 
 55475.639  20.983   20.82  20.665  4369.53     3631.0       B 
 55479.347  19.688  19.579  19.465  7457.89     3631.0       i 
 55479.347   19.91  19.842  19.758   6266.2     3631.0   F625W 
 55479.347  19.933  19.871  19.785  6141.12     3631.0       r 
 55479.347  20.716  20.592  20.474  4671.78     3631.0       g 
 55479.347  21.019  20.858  20.705  4369.53     3631.0       B 
 55483.055  19.727  19.617  19.501  7457.89     3631.0       i 
 55483.055  19.947  19.882  19.794   6266.2     3631.0   F625W 
 55483.055   19.97   19.91  19.825  6141.12     3631.0       r 
 55483.055  20.755  20.634  20.514  4671.78     3631.0       g 
 55483.055  21.055  20.902  20.744  4369.53     3631.0       B 
 55486.763  19.764  19.657  19.538  7457.89     3631.0       i 
 55486.763  19.983   19.92  19.834   6266.2     3631.0   F625W 
 55486.763  20.007  19.948  19.863  6141.12     3631.0       r 
 55486.763  20.792   20.67  20.551  4671.78     3631.0       g 
 55486.763  21.093  20.938   20.78  4369.53     3631.0       B 
 55490.471  19.801  19.693  19.574  7457.89     3631.0       i 
 55490.471  20.019  19.956  19.871   6266.2     3631.0   F625W 
 55490.471  20.044  19.983  19.899  6141.12     3631.0       r 
 55490.471   20.83  20.708  20.589  4671.78     3631.0       g 
 55490.471  21.128  20.977  20.817  4369.53     3631.0       B 
 55494.179  19.838  19.729   19.61  7457.89     3631.0       i 
 55494.179  20.055  19.993  19.909   6266.2     3631.0   F625W 
 55494.179   20.08  20.019  19.936  6141.12     3631.0       r 
