 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -24.38797  0.01052   2.0029     14.37387  1.69667  0.37536  6.34478  0.33753     0.01038  4888.22454   9877.10649  0.04648         5931.03512      16.4699    2e-05  58890.13203  0.90437  0.06675   112976.20846  46.84214  19.82103  58984.56336    51.15695       44.27562   43.33593  61.58082   44.5     0.0933  -21.06808  0.99854 
   -22.2929  0.00246  3.07944     14.35167  2.12012  0.45767  6.42998  0.31461     0.01025  5524.03069   9220.07353  0.06182         3483.76637      18.3239  0.00117   58892.2271  1.17044  0.01583   369639.28511  46.05048  19.83292   58982.0313    51.15667       44.27844    48.5332  56.80355   45.5     0.1027  -21.13608  0.99941 
  -22.48247  0.01731  2.72033     14.17398  1.69836  0.44469  5.46612  0.31288     0.01046  5236.78568   9245.06417  0.02109         5566.55282      17.0508    6e-05  58892.03753   0.8942  0.09459   523767.20932  45.91049  19.85156     58983.36     51.1737       44.29308    48.5332  58.25707   47.0    0.10421  -21.11782  0.99613 
  -27.09874  0.03473  2.68223     14.49589  1.70162  0.22428   7.4321  0.26178     0.01249  5555.35583   9664.19058  0.02442         2084.09554     19.56956  0.02062  58887.42126  1.36824  0.25813   115849.13986  46.57882  19.83729     58983.36    51.14038       44.26335   48.71135  58.07892   46.0    0.09235  -21.16077  0.98988 
  -22.40487  0.41764  2.89344     14.47816  1.92028  0.35238   6.5812  0.25301      0.0106  5202.72951   9589.11884  0.07864          4000.7228     17.54697   0.0002  58892.11513  1.06266  2.74859   165077.18339  46.41169  19.84484  58984.56336      51.161       44.28786   46.00871  58.07892   47.5    0.09535  -21.10325  0.90501 
  -20.89786  0.00386  2.29642     14.34972   1.3498  0.22392  5.36398  0.28454      0.0108  5051.65228   4921.29495  0.06332         4472.88132     16.58545    2e-05  58893.62214  0.81655  0.02068   132053.38498  46.55626  19.84412     58986.39    51.25834       44.38444   50.58486   56.2054   57.0    0.10336  -21.07594  0.99915 
  -20.69558  0.22629  2.85724     14.37291  1.81473  0.34838   5.6042  0.24114     0.01073  5068.26126   8437.24814  0.23943         2056.49273     19.35683  0.01263  58893.82442  0.85873   1.2682    247002.3554  46.22306  19.84257  58984.56336    51.14301       44.26756   52.56382  56.01924   51.5     0.1085  -21.09896  0.95084 
  -25.75702  0.01213  3.11336     14.17048  2.01343  0.58278  6.07942  0.28636     0.01208   5445.6383    5999.6806  0.13657          2271.2455     19.82136  0.03682  58888.76298  1.07544  0.07373   826502.81451  45.66908  19.79696   58982.0313    51.16682       44.30161   46.83784   56.2054   58.5    0.10348  -21.16855  0.99694 
   -24.0915  0.00204  3.17595     14.08316  1.92561   0.6208  5.51377  0.28924     0.01125  5233.70922   9828.44186  0.16722          2837.1969     18.40342  0.00141   58890.4285  0.90094  0.01124  1229748.78367  45.45985  19.83564   58982.0313    51.18114       44.29573    41.2173  63.69946   45.5    0.10161  -21.12291  0.99947 
  -22.96975  0.02389  3.03142     14.31053  1.79931  0.32146     5.67  0.24836     0.01002  5158.94129   8557.68306  0.28283         2093.97364     16.45418    2e-05  58891.55025  0.90018  0.13546   367405.63451  45.99551  19.83387     58983.36    51.15211       44.28208   43.33593  58.25379   52.0    0.10647  -21.10177  0.99366 
   -21.2846  0.08881  2.76977     14.36237  1.88467  0.43093  7.17425  0.21742     0.01102   5112.5203    4084.9669  0.21702         2803.89651     19.24168  0.00969   58893.2354   1.1186  0.63714   253040.78985    46.256  19.85688  58984.56336    51.19304       44.31586   43.09081  59.95243   57.5    0.10011   -21.0895  0.97757 
  -22.65643  0.00239  2.42324     14.19668  1.56096  0.42886  6.20047  0.28462     0.01216   5420.4761    6339.9859  0.10469         2023.85314     18.13655  0.00076  58891.86357  1.08674  0.01481   344069.15375   46.1568  19.81686   58982.0313    51.15667       44.29666   50.33708  53.12616   56.0    0.10182  -21.13565  0.99946 
  -22.00856  0.00796  3.20807     14.13769  1.96949  0.59597  6.27366  0.22835      0.0105  5412.04447   3337.18304  0.03832         4983.57056     19.25343  0.00996  58892.51144  1.09615  0.04993   998332.78499  45.55144  19.85578     58983.36    51.18585       44.32849   42.53682  56.75939   58.0    0.11064  -21.15672  0.99771 
  -22.52519  0.01207  2.72597     14.12554  1.68329  0.56011  6.29063  0.23778     0.01134  5222.53801   7587.79833  0.03244         5875.75447     17.86637  0.00041  58891.99481  1.02349  0.07594   651520.70209  45.81003  19.85121   58982.0313    51.15784       44.28162   45.20945  58.25379   54.5    0.10664  -21.10775  0.99685 
  -24.59741  0.05006  2.64518     14.43514  1.49912  0.19789  6.29176   0.2102      0.0105  4954.42924   9049.86509  0.09112         4603.52521     19.10361  0.00705  58889.92259  0.92127  0.31494   131306.87658  46.48148  19.86401     58983.36    51.13221       44.26124   52.01989   56.2054   51.0    0.10023  -21.09323  0.98544 
  -26.52145  0.00914  1.94165     14.14042  1.19882  0.31788  6.43789  0.27903     0.01013  4860.83524   9456.94676  0.06503         4916.66823     16.81531    4e-05  58887.99855  0.90739  0.05886   219826.46237  46.42918  19.83282     58983.36    51.12714       44.25911    51.1288  55.66147   47.5    0.09268  -21.06701  0.99795 
  -22.73281   0.0022   2.6247     13.77636  1.51474  1.14845  5.77544  0.27071     0.01189  5145.46892   9748.95826  0.00613         2821.45541     16.54743    2e-05  58891.78719  0.91214  0.01269  2713887.32046  45.17743  19.83282     58983.36    51.15276        44.2767   44.80837  58.23487   45.5    0.09822  -21.08332  0.99942 
  -18.78195  0.02525  2.57346     14.25097  1.80782  0.56312  7.44259  0.21242     0.01271   5263.7481   8094.16173  0.04859         5850.04539     16.50391    2e-05  58895.73805   1.2301  0.18789   350001.50222   46.1609  19.86045     58983.36    51.13484       44.27814    51.1288  53.78796   51.5    0.09993  -21.10744  0.99383 
  -23.58856  0.14218   2.9195     14.39805  1.92579  0.34689  5.42473  0.30142     0.01117  5019.88216   9995.37755   0.0175         2563.39432     16.99905    6e-05  58890.93144  0.81544  0.77131   243747.47127   46.2359  19.84363     58983.36    51.16563       44.30506   45.85276  56.04144   44.5    0.10136  -21.08436  0.97083 
  -20.46536  0.21578   2.8157     14.33561  1.67545  0.34062  5.52589  0.24933     0.01043   4906.1795   6394.60871  0.22244         3107.96384     18.65706  0.00252  58894.05464  0.79344   1.1924   262963.49438  46.17391  19.84073  58984.56336    51.15996       44.27942   51.77211  56.45318   59.0    0.10386  -21.05414  0.94941 
  -24.16797  0.03829  2.65356     14.29288  1.60196   0.3051  5.12304  0.31107      0.0121  5118.84013   9623.24811  0.08046         3013.97101      18.6965  0.00276  58890.35203  0.80075  0.19617    271874.6625  46.19147  19.85691  58984.56336    51.16723       44.30609   44.78617  56.38355   47.5    0.09935   -21.1057   0.9917 
  -19.76365  0.01741  2.89582      14.1636  1.96361  0.63782  5.16252  0.31446     0.01062  5198.17373   8391.17842  0.08461         3253.54171     19.63795  0.02414  58894.75635  0.83213  0.08987   719812.43595  45.78114  19.81947     58983.36    51.16449       44.29523   50.14637   56.2054   50.5    0.10965  -21.11534  0.99667 
  -20.63641  0.01549  2.06366     14.31788  1.33461  0.26932  5.42512   0.3157     0.01374  5233.81428   9270.71447  0.22924         4016.73183     19.81039   0.0359  58893.88359  0.88649  0.08403   122090.45497  46.67824  19.85195     58983.36    51.13296       44.26878   46.83784   56.2054   48.0    0.10435  -21.16437  0.99719 
  -22.74858  0.11821   2.9963     14.33938  1.74595  0.31221  5.82052  0.25995     0.01073   5183.4416   9466.31421  0.09707          5108.0298     16.30431    1e-05  58891.77142  0.93288  0.68803   304963.37599  46.07346  19.85097  58984.56336    51.15812        44.2906   48.71135   56.2054   47.5    0.10424  -21.12301  0.96808 
  -20.77823  0.00642  2.41638     14.12709  1.76443  0.71789  6.74136  0.23964     0.01032  5001.87504   6838.18068  0.09746         5529.76521     18.73718  0.00303  58893.74177   1.0061  0.04326   532797.65951  46.02256  19.83861     58985.41     51.1393       44.25354   54.42295  56.85535   55.5    0.09935  -21.11496   0.9987 
  -23.83886  0.02373  2.99991     14.05282  1.88259  0.69612  6.07295  0.25205     0.01021  5173.50242   9601.03189  0.26702         2357.88655     19.41761  0.01453  58890.68114  0.96961  0.14413  1233547.10472  45.49823  19.82587     58983.36    51.13151       44.27147   51.62925  52.45838   46.0    0.09989  -21.13534  0.99386 
  -19.24576  0.11553  2.52295     14.60502  1.84641  0.23855  6.26512    0.268     0.01011  5082.73841   4970.47507  0.11854         3031.93303     19.12001  0.00732  58895.27424   0.9655  0.72384    67286.95119  46.90343  19.82443   58982.0313    51.17207       44.30553   45.20945  57.51387   56.0     0.1003  -21.08763  0.97824 
  -23.12924  0.00289  2.95335     14.06892  1.67634  0.54805  5.49069  0.21548     0.01249  5096.53966   8907.77326  0.08778          2905.9468      17.4256  0.00015  58891.39076  0.85076  0.01588   988467.39793  45.55761   19.8236  58984.56336    51.22603       44.34406   54.08411  56.45318   51.0    0.10626  -21.08508  0.99921 
  -26.17934  0.03129  2.45137     14.18218  1.62836  0.37688   5.4586  0.33402     0.01069  5182.96875    9920.4683  0.00561         5982.97654     20.09426  0.06902  58888.34066  0.87471  0.17081   392672.88154  46.10775  19.86484  58984.56336    51.16457       44.29956   44.78617  56.80355   45.5    0.09686    -21.182  0.99397 
   -20.0555  0.00635  2.78566     14.05614  1.63782  0.63471  5.72557  0.27426      0.0154  5644.45502    7236.7179  0.09811         3229.23514     19.43632  0.01517   58894.4645  1.08815  0.03634   911310.96159  45.63359  19.79668     58985.49     51.1481       44.27085    51.1288  56.82575   55.0    0.10936  -21.15128  0.99835 
  -20.56151   0.2708  2.64377     14.48052  1.50115   0.1939  5.51819  0.31252     0.01248  5611.85841   3495.05401  0.05452         2946.51495     18.94867  0.00494  58893.95849  1.03666  1.49432   106570.55545  46.57319  19.81721   58982.0313    51.16269       44.29136   50.14637   56.2054   56.0    0.10676  -21.14126  0.93492 
   -24.6825  0.17353  2.67514     14.68591  1.83319  0.16683  5.83535   0.2879     0.01049   5042.4787   9598.98977  0.10483          2837.2908     19.74364  0.03079   58889.8375  0.88508  1.01262    51748.26979  46.96346  19.82047  58984.56336     51.1086       44.24986   48.71135  54.33189   46.0    0.10077  -21.12365  0.96565 
  -21.51029   0.0465  2.81623     14.31797  1.93408  0.49141  5.52046  0.32511     0.01405   5273.2382   6229.49776  0.06107         2210.70954     17.08904    7e-05  58893.00971  0.91571  0.25669   329372.84888   46.1383  19.83808   58982.0313    51.11773       44.25243   50.58486  54.33189   56.0    0.09886  -21.07969  0.99089 
  -20.51565  0.00243  1.86986     14.03995  1.30759  0.58743   5.3404  0.33043     0.01552  5099.23535   5949.69436  0.04296         5122.46944     16.88731    4e-05  58894.00435  0.82834    0.013    353189.5006  46.29369  19.86661     58983.36    51.14335       44.26565   50.58486   56.2054   56.0    0.09724   -21.0667  0.99963 
  -23.10822  0.05125  2.52276     14.18913  1.65492  0.49515  5.19024  0.33573     0.01254  5059.05854      3183.32  0.09813         4339.02742     16.20076    1e-05  58891.41178  0.79242  0.26602   409331.82106   46.0718  19.83218     58983.36    51.14358       44.28801   49.50795  53.12616   58.0    0.10203   -21.0885  0.99042 
   -21.2765  0.00901  2.89507     14.21861  1.93472  0.60896  5.96863  0.28213     0.01568  5508.61051   4476.06122  0.10834          2305.1911     18.59207  0.00217   58893.2435   1.0804  0.05376   550210.89953  45.89162  19.84673   58982.0313    51.15941       44.27559   50.58486   56.2054   57.0    0.09799   -21.1382  0.99797 
  -26.66209  0.07278  2.74025     14.14515  1.65535  0.42049  5.27526  0.30323     0.01009   5013.7793   9348.69932   0.1207         2729.97482      16.7764    3e-05  58887.85791  0.79105  0.38392   591537.41191  45.84017  19.85972     58983.36    51.11651       44.24815   50.29967  55.66147   49.0    0.09724   -21.0927  0.98358 
  -23.95412  0.01843  2.70863     13.97946  1.57481  0.63043  5.34014  0.29599     0.01315  5334.63636   9561.80044  0.05471         5760.40906     17.44329  0.00015  58890.56588  0.90655  0.09841  1179279.56014  45.52896  19.86303   58982.0313    51.16253       44.28004   47.08296  59.70731   46.0    0.10575  -21.15013  0.99552 
  -23.37972  0.15191  2.85079     14.33086  1.78558  0.35686  5.31565  0.30173     0.01211  5206.39779   9547.40038  0.00894         5130.31625     18.05986  0.00064  58891.14028  0.85953  0.80752   293636.16883  46.14289    19.872     58983.36     51.1232       44.25255   51.62925  54.78585   45.5    0.10104  -21.10904  0.96744 
  -19.30289  0.01013   2.1284     14.30658  1.47866  0.34725  6.56113  0.29124     0.01047  5117.45993   9103.91796  0.23856         2657.74332     16.15244    1e-05  58895.21711  1.02498  0.06648   151576.61029  46.60198  19.84468     58985.41    51.16173       44.28396   52.56382  56.82575   47.0    0.09932  -21.06433  0.99798 
  -23.14635  0.00267  2.46525       14.071  1.66933  0.67458  5.22942  0.33025     0.01335   5124.6533   5628.22981  0.01606         2886.93027     19.53433  0.01901  58891.37365  0.81924  0.01397   679341.64929  45.87558   19.8445     58983.36     51.1572        44.2828   46.83784  58.07892   57.0    0.10163  -21.09627  0.99952 
  -22.18204  0.00107  2.34013     14.22415  1.50117  0.36663  5.56258   0.2876     0.01366  5304.71976    5194.3154  0.00298         2073.35808     19.97837  0.05286  58892.33796  0.93375  0.00594   271913.47364  46.27237   19.8582     58985.41    51.14312        44.2683   47.88222  58.07892   57.0    0.10459  -21.14628  0.99978 
  -20.02931  0.00415  2.88057     14.12643  1.88326  0.71433  6.86993  0.26427      0.0104  5343.09776   9357.99065  0.11482         5900.46081     17.80115  0.00035  58894.49069  1.16994  0.02849   810638.06043  45.71597  19.85122   58982.0313     51.1398       44.26534   43.33593  59.70731   46.0    0.10717  -21.14528  0.99889 
  -25.52369   0.0016   2.7109     14.41151  1.94215  0.34436  5.71778   0.3326     0.01163  5154.93899   6722.74341  0.29327         3095.45164     20.07991  0.06678  58888.99631  0.90636  0.00916   199208.94401  46.39159  19.81284   58982.0313     51.1518       44.29241   48.71135  54.75189   57.5    0.09588  -21.15753   0.9997 
   -28.8017   0.1503  1.93074     14.31586  1.42069  0.30784  6.56833  0.28136     0.01226  4877.42855   9863.42018  0.02655         3515.91433     19.87568  0.04173   58885.7183   0.9321  0.98724   114825.45945  46.78986  19.84354   58982.0313    51.14392       44.27529   45.83056  56.80355   46.0    0.08813  -21.06455  0.97437 
  -23.07517  0.00944  2.31748     14.04705  1.77396  0.92125  6.54766  0.31501     0.01197  5299.57952   9613.65727  0.05142          3848.9076     17.18928    9e-05  58891.44483  1.09697  0.06181   712338.55295  45.93507  19.84166     58983.36    51.15472        44.2869   47.88222   56.2054   45.0    0.09659  -21.12939   0.9983 
  -20.49878  0.01409  2.40073     14.19782  1.43283  0.29607  5.54127  0.23855     0.01211     5311.75    9323.7282  0.03152         5573.00939     20.20696  0.08947  58894.02122  0.93264  0.07808   308356.32364   46.1753  19.83343     58983.36    51.16352       44.29802   48.71135  54.75189   48.0    0.10904  -21.21277  0.99678 
  -20.71402  0.00268  3.07219     14.46429  1.73079  0.22085  4.87773  0.28137     0.01671  5587.34083   9145.74534  0.20386         2802.54803     19.27516  0.01047  58893.80598  0.90835  0.01305   178806.55155  46.27981  19.84481  58979.49925    51.18467       44.30764    41.2173  61.82594   47.5    0.10779  -21.15898  0.99933 
  -22.38173  0.01228  2.40739     14.29366  1.72816  0.43719  5.96099  0.28912     0.01098   4909.6674   9042.65624  0.17303         2831.49524     18.69458  0.00275  58892.13827  0.85714   0.0732   240529.85533  46.36217  19.84569     58983.36    51.13803       44.27604   48.71135  54.75189   49.0    0.10003  -21.06377  0.99774 
  -23.47656  0.03383  3.23234     14.10132  1.97273  0.78271  6.81366  0.22346     0.01179  5290.89558   3521.04433  0.22388         2696.00789     16.33944    1e-05  58891.04344   1.1378  0.23049  1200275.86381   45.4656  19.85606  58984.56336    51.12521       44.26306   50.29967  53.78796   58.5    0.10367  -21.09699  0.98947 
  -24.56329  0.07244  3.32019     14.50158  2.13685  0.27955  5.53582  0.28091      0.0104  5059.15698    9601.4868  0.02371         2304.24145     18.00869  0.00057  58889.95671  0.84521    0.401   217151.95937  46.21953  19.84372     58983.36    51.15015       44.29344   50.33708  53.12616   47.5     0.1022  -21.09319  0.98288 
  -22.23033  0.00803   2.5994     14.23604  1.77437  0.44784  5.42451  0.33701     0.01021  5029.11386    9998.0418  0.05098         3969.82624     17.78076  0.00034  58892.28967  0.81841  0.04358   375431.27524  46.11361   19.8336     58983.36    51.14469       44.28519   50.33708  53.12616   44.0    0.10357  -21.09728  0.99848 
   -21.7866  0.02989  2.57182     14.20026  1.85281    0.656   6.7976   0.2517     0.01001   4874.5702   8506.13868  0.13327         4858.19706     17.12898    7e-05   58892.7334  0.96351  0.20315   452495.60544  46.06058  19.84176   58982.0313     51.2097       44.35886   37.47027   58.2963   51.0    0.09892  -21.06531  0.99359 
  -20.22347   0.0072  1.90338     14.57655  1.74955  0.26461  6.90548  0.27058     0.01425  5345.02365   3573.11362  0.03092         3742.36441     19.70659  0.02827  58894.29653  1.17685  0.04972    41370.15028  47.33604  19.85702     58983.36    51.14012        44.2685   47.88222   56.2054   54.5    0.09385  -21.16664  0.99906 
  -21.18483  0.08076  1.83487     14.21909  1.65734   0.6128  6.47742  0.27879      0.0127  4989.71613   4139.32135  0.05072         2935.00753     19.08874  0.00682  58893.33517  0.96201  0.52312   188911.71441  46.68478  19.85921  58984.56336    51.17612       44.31506   44.38032  56.78135   56.5    0.09745  -21.07146  0.99018 
  -21.84107  0.00791  2.28627      13.9778  1.55573  0.83538  5.70637  0.33225     0.01417  5312.56026   9466.02951  0.07353         5949.52103     19.46645  0.01626  58892.67893  0.96072  0.04513   836370.60329  45.82012  19.83339     58983.36    51.14418       44.28218   47.88222   56.2054   46.5    0.09725  -21.14703  0.99853 
  -20.41159  0.42731  2.25245     13.93091  1.37781  0.74601  5.55044   0.2675     0.01084  5111.13583   9497.90449  0.10313         5992.04711     19.86308  0.04053  58894.10841  0.86495  2.37176   892286.74068  45.75222  19.88395  58984.56336     51.1526       44.27691   44.35812  59.70731   47.5    0.10603  -21.16008    0.917 
  -22.98757   0.0904  2.66561     14.11204  1.75421  0.66979  6.06486  0.26651     0.01151  4966.11377   9366.53353  0.04608         5567.05736     18.92605  0.00469  58891.53243  0.89224  0.54825   690897.70515  45.82192  19.86479  58984.56336    51.15439       44.28104   50.14637   56.2054   48.5    0.09921  -21.08125     0.98 
  -24.53803  0.00398  2.52341     14.45404  1.74527  0.27675  6.59733  0.29338     0.01054  5072.50935   9486.31057  0.00937         2328.46214     19.24163  0.00969  58889.98197  1.01261  0.02626     127521.154  46.60115  19.82479   58982.0313    51.17466       44.30978     43.596  58.29819   46.0     0.0939  -21.07955  0.99912 
  -23.13238  0.03313  2.88934     14.12895  1.68226  0.48686  5.39427  0.24165     0.01265  5156.66989   4438.12509  0.09041         3413.52585     16.46271    2e-05  58891.38762  0.85565  0.17871   720133.86005  45.71573  19.85531     58983.36    51.16773       44.30103   45.80836  56.80355   58.5    0.10262  -21.11187  0.99165 
  -22.33956  0.00919  2.39541     14.16277  1.52262  0.40439  5.71698  0.31643     0.01014  5203.44283   9616.67891  0.03775         4387.42042     17.62296  0.00023  58892.18044  0.92337  0.05253   383380.04961  46.10905  19.83261  58979.49925    51.16782       44.29239   44.96432  58.49892   46.5     0.1002  -21.12264  0.99804 
  -20.33455  0.12909  2.84209     14.22972   1.7918  0.49213  5.24733  0.31173     0.01255  5310.22958    8062.8489  0.02281         4114.51415     17.46123  0.00016  58894.18545  0.88266  0.67738    466604.4373  45.94591  19.83111     58983.36    51.16194        44.2873   48.71135   56.2054   52.0    0.10532  -21.09827  0.97291 
     -21.07  0.00222  2.53846     13.84874  1.41048  0.65894  4.91456  0.30145     0.01154  5404.55745   6829.83865  0.03243         2057.07865     18.01733  0.00058     58893.45  0.85631  0.01093  1693700.14551  45.38024  19.87367  58984.56336    51.14585       44.25378   50.14637   59.2432   56.5    0.11065  -21.12195  0.99948 
  -22.57258  0.00237  2.55885     13.74128    1.359   0.8528   4.4012  0.30392     0.01209  4901.98107   9751.58118  0.33024         3556.49821     17.08281    7e-05  58891.94742  0.63087  0.01043    2719943.655  45.15141  19.83873   58982.0313    51.11772       44.24427   52.45838  54.78585   48.0    0.10137  -21.08486  0.99947 
