# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020htd
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2020.0529
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4209.6557083984 7.391071e-17
4210.7284156017 5.609488e-17
4211.801122805 6.195824e-17
4212.8738300083 5.914453e-17
4213.9465372116 5.477979e-17
4215.0192444149 6.81117e-17
4216.0919516182 6.187108e-17
4217.1646588215 6.94187e-17
4218.2373660248 6.785345e-17
4219.3100732281 6.080812e-17
4220.3827804314 5.225967e-17
4221.4554876347 5.328249e-17
4222.528194838 6.298713e-17
4223.6009020413 6.898463e-17
4224.6736092446 5.9658e-17
4225.7463164479 5.729939e-17
4226.8190236512 6.023718e-17
4227.8917308545 5.867385e-17
4228.9644380578 6.324821e-17
4230.0371452611 6.231633e-17
4231.1098524644 5.747748e-17
4232.1825596677 5.595833e-17
4233.255266871 6.259418e-17
4234.3279740743 7.113383e-17
4235.4006812776 6.518412e-17
4236.4733884809 6.46462e-17
4237.5460956842 6.720056e-17
4238.6188028875 6.282651e-17
4239.6915100908 6.136812e-17
4240.7642172941 5.772239e-17
4241.8369244974 5.978684e-17
4242.9096317007 5.73453e-17
4243.982338904 6.136935e-17
4245.0550461073 7.67212e-17
4246.1277533106 7.509123e-17
4247.2004605139 6.718951e-17
4248.2731677172 6.086403e-17
4249.3458749205 5.815342e-17
4250.4185821238 5.543145e-17
4251.4912893271 4.274838e-17
4252.5639965304 3.492549e-17
4253.6367037337 6.583004e-17
4254.709410937 7.146365e-17
4255.7821181403 5.099634e-17
4256.8548253436 6.148831e-17
4257.9275325469 6.679996e-17
4259.0002397502 6.705957e-17
4260.0729469535 6.713177e-17
4261.1456541568 6.311945e-17
4262.2183613601 5.94476e-17
4263.2910685634 5.597975e-17
4264.3637757667 5.760982e-17
4265.43648297 7.874598e-17
4266.5091901733 6.149132e-17
4267.5818973766 6.23088e-17
4268.6546045799 6.533833e-17
4269.7273117832 5.859397e-17
4270.8000189865 5.841116e-17
4271.8727261898 7.237739e-17
4272.9454333931 7.393128e-17
4274.0181405964 7.289379e-17
4275.0908477997 5.537841e-17
4276.163555003 6.642075e-17
4277.2362622063 5.943534e-17
4278.3089694096 6.244593e-17
4279.3816766129 5.43824e-17
4280.4543838162 6.321562e-17
4281.5270910195 6.134206e-17
4282.5997982228 5.993782e-17
4283.6725054261 5.132758e-17
4284.7452126294 6.752338e-17
4285.8179198327 6.469839e-17
4286.890627036 6.01034e-17
4287.9633342393 6.627628e-17
4289.0360414426 6.385285e-17
4290.1087486459 6.576775e-17
4291.1814558492 7.280771e-17
4292.2541630525 6.974904e-17
4293.3268702558 7.427811e-17
4294.3995774591 8.277249e-17
4295.4722846624 6.113724e-17
4296.5449918657 4.970867e-17
4297.617699069 5.774237e-17
4298.6904062723 6.296625e-17
4299.7631134756 6.403446e-17
4300.8358206789 6.213605e-17
4301.9085278822 7.426077e-17
4302.9812350855 7.014191e-17
4304.0539422888 6.576861e-17
4305.1266494921 5.963731e-17
4306.1993566954 6.145897e-17
4307.2720638987 7.242163e-17
4308.344771102 7.434574e-17
4309.4174783053 6.588159e-17
4310.4901855086 6.317e-17
4311.5628927119 6.485777e-17
4312.6355999152 6.904668e-17
4313.7083071185 7.582459e-17
4314.7810143218 7.333869e-17
4315.8537215251 5.625094e-17
4316.9264287284 5.823301e-17
4317.9991359317 5.765848e-17
4319.071843135 5.622483e-17
4320.1445503383 6.879588e-17
4321.2172575416 6.826102e-17
4322.2899647449 6.432287e-17
4323.3626719482 6.633128e-17
4324.4353791515 7.64762e-17
4325.5080863548 6.942134e-17
4326.5807935581 6.818885e-17
4327.6535007614 7.654242e-17
4328.7262079647 6.615116e-17
4329.798915168 6.234504e-17
4330.8716223713 6.194838e-17
4331.9443295746 7.679407e-17
4333.0170367779 7.78245e-17
4334.0897439812 6.800515e-17
4335.1624511845 6.808409e-17
4336.2351583878 6.844851e-17
4337.3078655911 7.292745e-17
4338.3805727944 7.990277e-17
4339.4532799977 7.264142e-17
4340.525987201 6.921874e-17
4341.5986944043 6.475503e-17
4342.6714016076 7.477823e-17
4343.7441088109 6.390653e-17
4344.8168160142 6.524514e-17
4345.8895232175 7.015309e-17
4346.9622304208 5.866122e-17
4348.0349376241 7.330838e-17
4349.1076448274 6.989625e-17
4350.1803520307 6.282568e-17
4351.253059234 6.822085e-17
4352.3257664373 6.943721e-17
4353.3984736406 7.417136e-17
4354.4711808439 7.157806e-17
4355.5438880472 6.509928e-17
4356.6165952505 7.689337e-17
4357.6893024538 8.71103e-17
4358.7620096571 8.441563e-17
4359.8347168604 7.205404e-17
4360.9074240637 6.849157e-17
4361.980131267 5.768866e-17
4363.0528384703 6.20413e-17
4364.1255456736 6.824876e-17
4365.1982528769 7.026223e-17
4366.2709600802 7.033682e-17
4367.3436672835 5.795155e-17
4368.4163744868 6.234039e-17
4369.4890816901 6.45878e-17
4370.5617888934 6.123564e-17
4371.6344960967 6.446248e-17
4372.7072033 7.068518e-17
4373.7799105033 7.839121e-17
4374.8526177066 6.30241e-17
4375.9253249099 7.092487e-17
4376.9980321132 7.84747e-17
4378.0707393165 6.923181e-17
4379.1434465198 7.120054e-17
4380.2161537231 6.300914e-17
4381.2888609264 5.756898e-17
4382.3615681297 6.577718e-17
4383.434275333 7.624881e-17
4384.5069825363 7.819833e-17
4385.5796897396 6.16284e-17
4386.6523969429 6.713834e-17
4387.7251041462 6.870587e-17
4388.7978113495 7.396131e-17
4389.8705185528 5.988749e-17
4390.9432257561 6.324759e-17
4392.0159329594 7.108991e-17
4393.0886401627 7.614174e-17
4394.161347366 6.429896e-17
4395.2340545693 5.972443e-17
4396.3067617726 7.520134e-17
4397.3794689759 6.831336e-17
4398.4521761792 6.046516e-17
4399.5248833825 5.680531e-17
4400.5975905858 6.879447e-17
4401.6702977891 6.965521e-17
4402.7430049924 6.54627e-17
4403.8157121957 7.632928e-17
4404.888419399 7.19633e-17
4405.9611266023 6.967955e-17
4407.0338338056 6.97557e-17
4408.1065410089 7.243789e-17
4409.1792482122 6.559784e-17
4410.2519554155 7.285627e-17
4411.3246626188 7.734161e-17
4412.3973698221 6.594375e-17
4413.4700770254 5.868179e-17
4414.5427842287 6.398066e-17
4415.615491432 5.446704e-17
4416.6881986353 5.419506e-17
4417.7609058386 5.854609e-17
4418.8336130419 5.866976e-17
4419.9063202452 6.854418e-17
4420.9790274485 6.93373e-17
4422.0517346518 6.104755e-17
4423.1244418551 5.942884e-17
4424.1971490584 6.693492e-17
4425.2698562617 6.928549e-17
4426.342563465 6.823456e-17
4427.4152706683 6.321729e-17
4428.4879778716 6.931013e-17
4429.5606850749 4.597501e-17
4430.6333922782 5.485904e-17
4431.7060994815 5.945946e-17
4432.7788066848 4.717579e-17
4433.8515138881 5.457527e-17
4434.9242210914 6.175672e-17
4435.9969282947 5.465929e-17
4437.069635498 6.44778e-17
4438.1423427013 6.191426e-17
4439.2150499046 5.53507e-17
4440.2877571079 6.108158e-17
4441.3604643112 7.200611e-17
4442.4331715145 7.754137e-17
4443.5058787178 7.911829e-17
4444.5785859211 6.87534e-17
4445.6512931244 5.604573e-17
4446.7240003277 7.16703e-17
4447.796707531 6.79569e-17
4448.8694147343 6.423959e-17
4449.9421219376 6.734808e-17
4451.0148291409 7.61669e-17
4452.0875363442 7.157834e-17
4453.1602435475 6.111509e-17
4454.2329507508 5.697462e-17
4455.3056579541 6.279235e-17
4456.3783651574 5.996173e-17
4457.4510723607 5.899253e-17
4458.523779564 5.593939e-17
4459.5964867673 5.677601e-17
4460.6691939706 6.59295e-17
4461.7419011739 4.981302e-17
4462.8146083772 5.326154e-17
4463.8873155805 6.41328e-17
4464.9600227838 6.229671e-17
4466.0327299871 5.648028e-17
4467.1054371904 5.434124e-17
4468.1781443937 5.889749e-17
4469.250851597 4.830925e-17
4470.3235588003 4.593573e-17
4471.3962660036 4.974343e-17
4472.4689732069 4.736355e-17
4473.5416804102 5.959523e-17
4474.6143876135 5.533425e-17
4475.6870948168 4.643559e-17
4476.7598020201 4.979387e-17
4477.8325092234 5.179231e-17
4478.9052164267 5.818436e-17
4479.97792363 5.691505e-17
4481.0506308333 5.935605e-17
4482.1233380366 6.505502e-17
4483.1960452399 6.679266e-17
4484.2687524432 5.592667e-17
4485.3414596465 4.959574e-17
4486.4141668498 5.87987e-17
4487.4868740531 5.913693e-17
4488.5595812564 5.815502e-17
4489.6322884597 5.855428e-17
4490.704995663 6.212933e-17
4491.7777028663 7.12788e-17
4492.8504100696 5.530112e-17
4493.9231172729 6.174649e-17
4494.9958244762 6.249753e-17
4496.0685316795 6.383314e-17
4497.1412388828 6.667747e-17
4498.2139460861 6.355493e-17
4499.2866532894 5.237848e-17
4500.3593604927 5.286108e-17
4501.432067696 5.431565e-17
4502.5047748993 5.844905e-17
4503.5774821026 5.984727e-17
4504.6501893059 5.326308e-17
4505.7228965092 6.517201e-17
4506.7956037125 6.227517e-17
4507.8683109158 5.965731e-17
4508.9410181191 5.168287e-17
4510.0137253224 5.861719e-17
4511.0864325257 6.070958e-17
4512.159139729 7.704681e-17
4513.2318469323 7.044526e-17
4514.3045541356 6.54232e-17
4515.3772613389 6.386477e-17
4516.4499685422 7.011765e-17
4517.5226757455 6.590993e-17
4518.5953829488 6.349925e-17
4519.6680901521 6.408211e-17
4520.7407973554 6.066506e-17
4521.8135045587 5.726338e-17
4522.886211762 6.247602e-17
4523.9589189653 5.962804e-17
4525.0316261686 6.431773e-17
4526.1043333719 5.49528e-17
4527.1770405752 5.459564e-17
4528.2497477785 6.417723e-17
4529.3224549818 6.694976e-17
4530.3951621851 6.187645e-17
4531.4678693884 5.229722e-17
4532.5405765917 5.561716e-17
4533.613283795 6.567228e-17
4534.6859909983 6.474715e-17
4535.7586982016 5.932955e-17
4536.8314054049 6.130832e-17
4537.9041126082 5.982013e-17
4538.9768198115 6.038329e-17
4540.0495270148 6.088192e-17
4541.1222342181 5.646043e-17
4542.1949414214 5.71454e-17
4543.2676486247 6.341855e-17
4544.340355828 6.481998e-17
4545.4130630313 6.911023e-17
4546.4857702346 6.129975e-17
4547.5584774379 6.031028e-17
4548.6311846412 6.55492e-17
4549.7038918445 6.600196e-17
4550.7765990478 6.324147e-17
4551.8493062511 5.313894e-17
4552.9220134544 6.469548e-17
4553.9947206577 7.078717e-17
4555.067427861 7.074149e-17
4556.1401350643 6.84688e-17
4557.2128422676 6.474668e-17
4558.2855494709 5.725598e-17
4559.3582566742 5.362461e-17
4560.4309638775 5.715422e-17
4561.5036710808 5.588426e-17
4562.5763782841 5.819466e-17
4563.6490854874 5.961984e-17
4564.7217926907 5.855337e-17
4565.794499894 6.084083e-17
4566.8672070973 6.426417e-17
4567.9399143006 6.932795e-17
4569.0126215039 6.768561e-17
4570.0853287072 6.796755e-17
4571.1580359105 7.386227e-17
4572.2307431138 5.683679e-17
4573.3034503171 5.244021e-17
4574.3761575204 5.786959e-17
4575.4488647237 6.63892e-17
4576.521571927 6.554933e-17
4577.5942791303 6.401375e-17
4578.6669863336 5.30677e-17
4579.7396935369 5.001395e-17
4580.8124007402 6.078469e-17
4581.8851079435 5.595998e-17
4582.9578151468 5.622346e-17
4584.0305223501 6.067928e-17
4585.1032295534 7.619885e-17
4586.1759367567 6.600096e-17
4587.24864396 5.754727e-17
4588.3213511633 6.099493e-17
4589.3940583666 5.82243e-17
4590.4667655699 5.546622e-17
4591.5394727732 5.518583e-17
4592.6121799765 6.018906e-17
4593.6848871798 5.339749e-17
4594.7575943831 5.196619e-17
4595.8303015864 6.136756e-17
4596.9030087897 4.387532e-17
4597.975715993 5.902251e-17
4599.0484231963 6.653583e-17
4600.1211303996 6.215788e-17
4601.1938376029 6.664573e-17
4602.2665448062 6.47325e-17
4603.3392520095 5.138133e-17
4604.4119592128 5.17235e-17
4605.4846664161 5.499844e-17
4606.5573736194 6.026196e-17
4607.6300808227 6.897978e-17
4608.702788026 5.510812e-17
4609.7754952293 4.769841e-17
4610.8482024326 5.589908e-17
4611.9209096359 6.196449e-17
4612.9936168392 5.409598e-17
4614.0663240425 5.045092e-17
4615.1390312458 5.80324e-17
4616.2117384491 5.653802e-17
4617.2844456524 5.685115e-17
4618.3571528557 6.997924e-17
4619.429860059 7.346734e-17
4620.5025672623 6.349462e-17
4621.5752744656 5.505459e-17
4622.6479816689 5.496797e-17
4623.7206888722 6.504214e-17
4624.7933960755 6.921318e-17
4625.8661032788 5.674332e-17
4626.9388104821 4.559821e-17
4628.0115176854 4.91021e-17
4629.0842248887 4.575907e-17
4630.156932092 4.605994e-17
4631.2296392953 5.596548e-17
4632.3023464986 5.393648e-17
4633.3750537019 5.799063e-17
4634.4477609052 5.976271e-17
4635.5204681085 5.736173e-17
4636.5931753118 5.419595e-17
4637.6658825151 5.44829e-17
4638.7385897184 6.168338e-17
4639.8112969217 6.218312e-17
4640.884004125 6.489376e-17
4641.9567113283 5.338916e-17
4643.0294185316 6.036343e-17
4644.1021257349 6.174647e-17
4645.1748329382 6.193527e-17
4646.2475401415 4.682152e-17
4647.3202473448 5.360996e-17
4648.3929545481 5.557331e-17
4649.4656617514 6.698258e-17
4650.5383689547 6.242223e-17
4651.611076158 5.577703e-17
4652.6837833613 5.355915e-17
4653.7564905646 5.065296e-17
4654.8291977679 6.215316e-17
4655.9019049712 6.677079e-17
4656.9746121745 5.938723e-17
4658.0473193778 5.237203e-17
4659.1200265811 6.37474e-17
4660.1927337844 6.558763e-17
4661.2654409877 5.992886e-17
4662.338148191 5.412767e-17
4663.4108553943 6.510878e-17
4664.4835625976 6.072574e-17
4665.5562698009 5.368483e-17
4666.6289770042 4.852673e-17
4667.7016842075 5.632727e-17
4668.7743914108 5.659249e-17
4669.8470986141 6.457058e-17
4670.9198058174 6.214076e-17
4671.9925130207 5.806646e-17
4673.065220224 5.440634e-17
4674.1379274273 6.080592e-17
4675.2106346306 5.452339e-17
4676.2833418339 5.623932e-17
4677.3560490372 5.6403e-17
4678.4287562405 5.055346e-17
4679.5014634438 5.706554e-17
4680.5741706471 5.857781e-17
4681.6468778504 5.578727e-17
4682.7195850537 5.210419e-17
4683.792292257 5.743366e-17
4684.8649994603 5.808972e-17
4685.9377066636 5.920042e-17
4687.0104138669 5.9324e-17
4688.0831210702 5.915572e-17
4689.1558282735 6.548516e-17
4690.2285354768 5.896288e-17
4691.3012426801 5.198386e-17
4692.3739498834 5.960458e-17
4693.4466570867 5.588348e-17
4694.51936429 5.340561e-17
4695.5920714933 5.983841e-17
4696.6647786966 5.483584e-17
4697.7374858999 5.614561e-17
4698.8101931032 5.580843e-17
4699.8829003065 6.084846e-17
4700.9556075098 6.598881e-17
4702.0283147131 6.077868e-17
4703.1010219164 5.427752e-17
4704.1737291197 6.163468e-17
4705.246436323 6.306245e-17
4706.3191435263 5.876963e-17
4707.3918507296 5.831384e-17
4708.4645579329 5.853546e-17
4709.5372651362 6.24111e-17
4710.6099723395 7.366194e-17
4711.6826795428 6.16322e-17
4712.7553867461 5.238203e-17
4713.8280939494 5.4703e-17
4714.9008011527 6.17641e-17
4715.973508356 6.065276e-17
4717.0462155593 5.895149e-17
4718.1189227626 5.477155e-17
4719.1916299659 5.385337e-17
4720.2643371692 6.361938e-17
4721.3370443725 5.991548e-17
4722.4097515758 6.663064e-17
4723.4824587791 6.352457e-17
4724.5551659824 5.352123e-17
4725.6278731857 5.979386e-17
4726.700580389 5.540254e-17
4727.7732875923 5.995991e-17
4728.8459947956 6.092366e-17
4729.9187019989 6.876328e-17
4730.9914092022 6.000419e-17
4732.0641164055 5.324535e-17
4733.1368236088 5.427818e-17
4734.2095308121 6.347617e-17
4735.2822380154 6.50845e-17
4736.3549452187 6.766193e-17
4737.427652422 5.909893e-17
4738.5003596253 5.674655e-17
4739.5730668286 5.918449e-17
4740.6457740319 6.510177e-17
4741.7184812352 6.256259e-17
4742.7911884385 6.166113e-17
4743.8638956418 5.952989e-17
4744.9366028451 5.427849e-17
4746.0093100484 6.241229e-17
4747.0820172517 5.731532e-17
4748.154724455 6.119693e-17
4749.2274316583 6.097097e-17
4750.3001388616 5.329318e-17
4751.3728460649 6.731105e-17
4752.4455532682 6.670798e-17
4753.5182604715 5.837519e-17
4754.5909676748 5.181536e-17
4755.6636748781 4.791521e-17
4756.7363820814 5.53899e-17
4757.8090892847 6.675784e-17
4758.881796488 6.817311e-17
4759.9545036913 6.122031e-17
4761.0272108946 5.739185e-17
4762.0999180979 5.48703e-17
4763.1726253012 5.539542e-17
4764.2453325045 6.179576e-17
4765.3180397078 6.419661e-17
4766.3907469111 5.952348e-17
4767.4634541144 5.513638e-17
4768.5361613177 5.246129e-17
4769.608868521 6.014922e-17
4770.6815757243 6.999936e-17
4771.7542829276 6.54326e-17
4772.8269901309 5.870443e-17
4773.8996973342 5.217398e-17
4774.9724045375 5.321847e-17
4776.0451117408 6.196765e-17
4777.1178189441 6.5442e-17
4778.1905261474 6.338011e-17
4779.2632333507 5.446866e-17
4780.335940554 5.809806e-17
4781.4086477573 5.536154e-17
4782.4813549606 6.09186e-17
4783.5540621639 6.83564e-17
4784.6267693672 6.119022e-17
4785.6994765705 5.233558e-17
4786.7721837738 5.862543e-17
4787.8448909771 5.532052e-17
4788.9175981804 5.989676e-17
4789.9903053837 6.448385e-17
4791.063012587 4.620937e-17
4792.1357197903 4.541275e-17
4793.2084269936 5.576532e-17
4794.2811341969 5.758433e-17
4795.3538414002 6.183497e-17
4796.4265486035 6.412305e-17
4797.4992558068 5.753232e-17
4798.5719630101 6.01361e-17
4799.6446702134 6.232049e-17
4800.7173774167 6.356555e-17
4801.79008462 5.245258e-17
4802.8627918233 5.560582e-17
4803.9354990266 6.381806e-17
4805.0082062299 6.174097e-17
4806.0809134332 7.107581e-17
4807.1536206365 6.402632e-17
4808.2263278398 5.989288e-17
4809.2990350431 6.321536e-17
4810.3717422464 6.627736e-17
4811.4444494497 5.802784e-17
4812.517156653 6.055495e-17
4813.5898638563 6.572413e-17
4814.6625710596 6.732057e-17
4815.7352782629 5.814671e-17
4816.8079854662 6.538146e-17
4817.8806926695 5.906639e-17
4818.9533998728 4.979024e-17
4820.0261070761 5.480853e-17
4821.0988142794 5.95215e-17
4822.1715214827 5.772745e-17
4823.244228686 6.812378e-17
4824.3169358893 6.47493e-17
4825.3896430926 6.515324e-17
4826.4623502959 7.017015e-17
4827.5350574992 5.660797e-17
4828.6077647025 5.184216e-17
4829.6804719058 6.263138e-17
4830.7531791091 7.047263e-17
4831.8258863124 6.772763e-17
4832.8985935157 5.795795e-17
4833.971300719 5.664618e-17
4835.0440079223 6.109418e-17
4836.1167151256 6.946749e-17
4837.1894223289 6.939165e-17
4838.2621295322 6.455104e-17
4839.3348367355 6.525023e-17
4840.4075439388 5.878495e-17
4841.4802511421 5.884446e-17
4842.5529583454 5.771055e-17
4843.6256655487 6.19568e-17
4844.698372752 7.431073e-17
4845.7710799553 6.700252e-17
4846.8437871586 6.512356e-17
4847.9164943619 7.185602e-17
4848.9892015652 5.968843e-17
4850.0619087685 7.007768e-17
4851.1346159718 6.231143e-17
4852.2073231751 5.460152e-17
4853.2800303784 5.57144e-17
4854.3527375817 6.751844e-17
4855.425444785 6.252828e-17
4856.4981519883 5.500558e-17
4857.5708591916 6.013295e-17
4858.6435663949 6.569169e-17
4859.7162735982 5.314617e-17
4860.7889808015 5.797868e-17
4861.8616880048 6.146348e-17
4862.9343952081 6.203968e-17
4864.0071024114 7.021062e-17
4865.0798096147 5.868927e-17
4866.152516818 5.663366e-17
4867.2252240213 6.099116e-17
4868.2979312246 6.468032e-17
4869.3706384279 6.909693e-17
4870.4433456312 6.536383e-17
4871.5160528345 6.82078e-17
4872.5887600378 6.486445e-17
4873.6614672411 8.160169e-17
4874.7341744444 6.580932e-17
4875.8068816477 5.894283e-17
4876.879588851 6.037834e-17
4877.9522960543 6.39155e-17
4879.0250032576 6.97504e-17
4880.0977104609 6.503322e-17
4881.1704176642 6.281407e-17
4882.2431248675 5.481067e-17
4883.3158320708 5.490617e-17
4884.3885392741 6.907074e-17
4885.4612464774 6.131826e-17
4886.5339536807 7.271356e-17
4887.606660884 6.729625e-17
4888.6793680873 5.59177e-17
4889.7520752906 5.577488e-17
4890.8247824939 6.300774e-17
4891.8974896972 6.12125e-17
4892.9701969005 6.316855e-17
4894.0429041038 7.085744e-17
4895.1156113071 5.559947e-17
4896.1883185104 6.437061e-17
4897.2610257137 6.193174e-17
4898.333732917 5.895002e-17
4899.4064401203 6.158305e-17
4900.4791473236 6.039657e-17
4901.5518545269 6.378991e-17
4902.6245617302 6.439095e-17
4903.6972689335 5.829914e-17
4904.7699761368 5.983964e-17
4905.8426833401 5.790563e-17
4906.9153905434 5.692605e-17
4907.9880977467 6.559021e-17
4909.06080495 6.644424e-17
4910.1335121533 6.595011e-17
4911.2062193566 7.122991e-17
4912.2789265599 6.848159e-17
4913.3516337632 5.955066e-17
4914.4243409665 5.888957e-17
4915.4970481698 5.4212e-17
4916.5697553731 4.76955e-17
4917.6424625764 5.763129e-17
4918.7151697797 6.231346e-17
4919.787876983 5.589412e-17
4920.8605841863 5.495466e-17
4921.9332913896 5.852783e-17
4923.0059985929 6.255053e-17
4924.0787057962 5.92031e-17
4925.1514129995 5.720571e-17
4926.2241202028 6.237473e-17
4927.2968274061 6.068856e-17
4928.3695346094 5.477597e-17
4929.4422418127 6.629627e-17
4930.514949016 5.888982e-17
4931.5876562193 5.71979e-17
4932.6603634226 5.999976e-17
4933.7330706259 5.09303e-17
4934.8057778292 5.054537e-17
4935.8784850325 5.731709e-17
4936.9511922358 5.188118e-17
4938.0238994391 5.931037e-17
4939.0966066424 4.98687e-17
4940.1693138457 5.950369e-17
4941.242021049 6.189867e-17
4942.3147282523 5.283565e-17
4943.3874354556 5.597632e-17
4944.4601426589 5.43273e-17
4945.5328498622 5.283248e-17
4946.6055570655 6.085633e-17
4947.6782642688 6.427277e-17
4948.7509714721 5.70363e-17
4949.8236786754 5.663745e-17
4950.8963858787 5.620648e-17
4951.969093082 5.510751e-17
4953.0418002853 5.834986e-17
4954.1145074886 5.611055e-17
4955.1872146919 5.166034e-17
4956.2599218952 6.047251e-17
4957.3326290985 5.759759e-17
4958.4053363018 4.776504e-17
4959.4780435051 4.814207e-17
4960.5507507084 5.500579e-17
4961.6234579117 5.464998e-17
4962.696165115 5.738023e-17
4963.7688723183 6.324534e-17
4964.8415795216 5.826927e-17
4965.9142867249 6.027698e-17
4966.9869939282 6.373204e-17
4968.0597011315 6.049184e-17
4969.1324083348 5.562934e-17
4970.2051155381 5.231843e-17
4971.2778227414 4.929787e-17
4972.3505299447 4.077481e-17
4973.423237148 5.115796e-17
4974.4959443513 5.947168e-17
4975.5686515546 5.512231e-17
4976.6413587579 5.220983e-17
4977.7140659612 5.153594e-17
4978.7867731645 6.155705e-17
4979.8594803678 5.333941e-17
4980.9321875711 4.862595e-17
4982.0048947744 5.513915e-17
4983.0776019777 5.733041e-17
4984.150309181 6.622993e-17
4985.2230163843 6.35475e-17
4986.2957235876 4.85454e-17
4987.3684307909 4.93781e-17
4988.4411379942 5.729797e-17
4989.5138451975 5.959657e-17
4990.5865524008 4.938913e-17
4991.6592596041 5.049219e-17
4992.7319668074 6.31394e-17
4993.8046740107 5.386203e-17
4994.877381214 5.060868e-17
4995.9500884173 5.652258e-17
4997.0227956206 5.478426e-17
4998.0955028239 5.281621e-17
4999.1682100272 5.583385e-17
5000.2409172305 5.449151e-17
5001.3136244338 5.284219e-17
5002.3863316371 5.820852e-17
5003.4590388404 6.110942e-17
5004.5317460437 5.714043e-17
5005.604453247 5.180364e-17
5006.6771604503 5.93781e-17
5007.7498676536 5.258095e-17
5008.8225748569 6.073517e-17
5009.8952820602 6.069599e-17
5010.9679892635 5.797663e-17
5012.0406964668 7.329491e-17
5013.1134036701 6.089717e-17
5014.1861108734 6.031792e-17
5015.2588180767 5.818073e-17
5016.33152528 5.795992e-17
5017.4042324833 5.307783e-17
5018.4769396866 5.441126e-17
5019.5496468899 6.079728e-17
5020.6223540932 6.082154e-17
5021.6950612965 4.627272e-17
5022.7677684998 5.366864e-17
5023.8404757031 5.207142e-17
5024.9131829064 5.823874e-17
5025.9858901097 5.954125e-17
5027.058597313 5.857772e-17
5028.1313045163 6.194858e-17
5029.2040117196 5.795281e-17
5030.2767189229 5.747703e-17
5031.3494261262 4.867551e-17
5032.4221333295 5.228619e-17
5033.4948405328 5.044001e-17
5034.5675477361 5.773517e-17
5035.6402549394 6.124733e-17
5036.7129621427 6.630083e-17
5037.785669346 5.523094e-17
5038.8583765493 5.445609e-17
5039.9310837526 6.124395e-17
5041.0037909559 5.858509e-17
5042.0764981592 5.334085e-17
5043.1492053625 5.36287e-17
5044.2219125658 5.226023e-17
5045.2946197691 5.345197e-17
5046.3673269724 5.643282e-17
5047.4400341757 6.016682e-17
5048.512741379 6.383458e-17
5049.5854485823 5.039068e-17
5050.6581557856 6.301527e-17
5051.7308629889 6.485043e-17
5052.8035701922 5.132649e-17
5053.8762773955 5.515828e-17
5054.9489845988 5.381318e-17
5056.0216918021 6.039995e-17
5057.0943990054 5.69064e-17
5058.1671062087 6.467927e-17
5059.239813412 6.054035e-17
5060.3125206153 5.115601e-17
5061.3852278186 5.413244e-17
5062.4579350219 5.761054e-17
5063.5306422252 6.248544e-17
5064.6033494285 5.843552e-17
5065.6760566318 5.720893e-17
5066.7487638351 5.68746e-17
5067.8214710384 5.630349e-17
5068.8941782417 5.466898e-17
5069.966885445 5.244188e-17
5071.0395926483 5.143769e-17
5072.1122998516 5.634535e-17
5073.1850070549 5.995492e-17
5074.2577142582 5.267324e-17
5075.3304214615 5.312121e-17
5076.4031286648 5.63243e-17
5077.4758358681 5.18634e-17
5078.5485430714 5.256564e-17
5079.6212502747 5.976421e-17
5080.693957478 6.855059e-17
5081.7666646813 6.985258e-17
5082.8393718846 6.365585e-17
5083.9120790879 5.695098e-17
5084.9847862912 5.361322e-17
5086.0574934945 6.370155e-17
5087.1302006978 6.231375e-17
5088.2029079011 5.197151e-17
5089.2756151044 5.414574e-17
5090.3483223077 6.557938e-17
5091.421029511 6.233444e-17
5092.4937367143 5.204404e-17
5093.5664439176 4.903248e-17
5094.6391511209 4.895469e-17
5095.7118583242 5.094195e-17
5096.7845655275 5.66425e-17
5097.8572727308 6.250619e-17
5098.9299799341 5.02646e-17
5100.0026871374 5.152478e-17
5101.0753943407 4.623827e-17
5102.148101544 4.67204e-17
5103.2208087473 5.844737e-17
5104.2935159506 5.519992e-17
5105.3662231539 5.351148e-17
5106.4389303572 5.604131e-17
5107.5116375605 4.94562e-17
5108.5843447638 5.673844e-17
5109.6570519671 5.435781e-17
5110.7297591704 5.787955e-17
5111.8024663737 5.002454e-17
5112.875173577 4.348902e-17
5113.9478807803 6.38078e-17
5115.0205879836 6.021581e-17
5116.0932951869 4.946887e-17
5117.1660023902 5.036397e-17
5118.2387095935 5.71659e-17
5119.3114167968 5.832482e-17
5120.3841240001 5.01848e-17
5121.4568312034 5.396261e-17
5122.5295384067 4.401318e-17
5123.60224561 4.99797e-17
5124.6749528133 6.117215e-17
5125.7476600166 5.136202e-17
5126.8203672199 4.720788e-17
5127.8930744232 4.985037e-17
5128.9657816265 4.750037e-17
5130.0384888298 5.271285e-17
5131.1111960331 4.841117e-17
5132.1839032364 5.383981e-17
5133.2566104397 6.327423e-17
5134.329317643 4.63627e-17
5135.4020248463 4.388812e-17
