# STATUS =
# OBJECT = PTF10uhf
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-10-03 00:00:00.00
# MJD = 55472.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3246.5512745
# MAX_WAVE = 10288.9557505
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  3392.5216592  0.3899323  0.0692509 
  3395.9218914  0.4030496  0.0682648 
  3399.3089174  0.3965441  0.0671411 
  3402.7091495  0.3917049  0.0662855 
  3406.1090672  0.3579936  0.0649416 
  3409.5221908  0.3615148  0.0642292 
      3412.935  0.3437743  0.0634273 
  3416.3478092  0.3141255  0.0627057 
  3419.7609328  0.3290759  0.0617729 
  3423.1866336  0.3522893  0.0610924 
  3426.5997573  0.3478185  0.0606617 
  3430.0254581  0.3557227  0.0600944 
  3433.4640505  0.3546907  0.0598407 
  3436.8900658  0.3372324  0.0589809 
  3440.3286581  0.3199506  0.0586426 
  3443.7672505  0.3104341  0.0580683 
  3447.2190489  0.3094891  0.0577118 
  3450.6576414  0.3362905  0.0567632 
  3454.1091253  0.3588233  0.0564858 
  3457.5735008  0.3681601  0.0560477 
  3461.0252992  0.3665308  0.0559073 
  3464.4896747  0.3561456  0.0552045 
  3467.9540503  0.3613685  0.0550908 
  3471.4184258  0.3668597  0.0546868 
  3474.8960073   0.385697  0.0544936 
  3478.3732745  0.4216245  0.0536436 
  3481.8505416  0.4368914  0.0533643 
  3485.3278086  0.4623755  0.0528454 
  3488.8179674   0.479587  0.0524891 
  3492.2955489  0.4796169  0.0517643 
  3495.7985992  0.4997609  0.0512755 
  3499.2887578  0.5259527  0.0509891 
  3502.7918081  0.5345926  0.0504226 
  3506.2948584  0.5495543  0.0495809 
  3509.7979086  0.5821261  0.0489736 
  3513.3138505  0.5931337  0.0485738 
  3516.8169008  0.6054701  0.0478093 
  3520.3328427  0.6251169  0.0476805 
  3523.8616761   0.625244  0.0474876 
  3527.3779323  0.6143774  0.0475936 
  3530.9067658  0.6201479  0.0474909 
  3534.4355992  0.6318054  0.0474699 
  3537.9773242   0.652962  0.0477446 
  3541.5190492  0.6663175  0.0474352 
  3545.0607742  0.6617231  0.0477029 
  3548.6024992  0.6658114  0.0476502 
  3552.1442242  0.6845812  0.0478486 
  3555.6988408  0.7075495  0.0473256 
  3559.2534573  0.7288194  0.0472859 
  3562.8206511  0.7539629  0.0471389 
  3566.3752677  0.7619116  0.0463222 
  3569.9427758  0.7536516  0.0460242 
  3573.5231755  0.7631738  0.0455559 
  3577.0906836  0.7431437  0.0449405 
  3580.6710834  0.7552886  0.0447144 
  3584.2514831  0.7625269  0.0443177 
  3587.8318828    0.77032  0.0441189 
  3591.4251742  0.7764893  0.0434552 
  3595.0181511  0.7690934  0.0436723 
  3598.6114424  0.7771018  0.0434001 
  3602.2047336  0.7654502  0.0427178 
  3605.8109166  0.7520932   0.042692 
  3609.4170995  0.7413881  0.0425546 
  3613.0232823  0.7258938  0.0424686 
  3616.6420424  0.7136784  0.0426934 
  3620.2611169   0.721272  0.0427072 
  3623.8801914  0.7266468  0.0426785 
  3627.4992658  0.7378073  0.0429273 
  3631.1309174  0.7440085  0.0428363 
  3634.7628834  0.7804253  0.0426394 
  3638.3948495  0.7850506  0.0424043 
  3642.0265011  0.7803071  0.0423602 
  3645.6713586  0.7705168   0.041909 
  3649.3162164  0.7725217  0.0415206 
  3652.9736511   0.761258  0.0413171 
  3656.6185086  0.7417242  0.0407998 
  3660.2762578  0.7460853  0.0403832 
  3663.9465842  0.7684027  0.0398654 
  3667.6043334  0.7803791  0.0396921 
  3671.2749742   0.774085  0.0393752 
  3674.9453005  0.7748322  0.0390898 
  3678.6159414   0.772243  0.0388485 
  3682.2991592  0.7703451  0.0385802 
  3685.9826916  0.7836441   0.038307 
  3689.6662239  0.7792983  0.0384016 
  3693.3623334  0.7746389  0.0382829 
  3697.0458658  0.7979598  0.0381396 
  3700.7419753  0.8081923  0.0382466 
  3704.4512908  0.8177727  0.0377926 
  3708.1474003   0.836453  0.0378123 
  3711.8567158  0.8512223  0.0379681 
  3715.5786084  0.8514249  0.0373343 
  3719.2879239  0.8675818   0.037371 
  3723.0098166  0.8843473  0.0372107 
  3726.7317092  0.8813347  0.0374132 
  3730.4539164  0.8785839  0.0373892 
  3734.1887005  0.8922324  0.0373857 
  3737.9237992  0.9013738  0.0370267 
  3741.6585834  0.9002405  0.0371153 
  3745.4062592  0.8994539  0.0365041 
  3749.1542495  0.8942219  0.0363323 
  3752.9019253  0.9092062  0.0355909 
  3756.6496011  0.9047426  0.0353178 
  3760.4104828  0.9182576  0.0347674 
  3764.1710503  0.9428887  0.0340934 
  3767.9316177  0.9559391  0.0339344 
  3771.7053911  0.9735548  0.0333996 
    3775.47885  0.9796072  0.0334052 
  3779.2523089  0.9898689  0.0330034 
  3783.0260823  0.9996164  0.0328745 
  3786.8124328  1.0038652  0.0325283 
  3790.5987834  1.0122064  0.0323132 
  3794.3851339  1.0146091  0.0321368 
  3798.1843761  1.0039907  0.0319514 
  3801.9839326  1.0108864  0.0317231 
  3805.7831747  1.0000176  0.0316016 
  3809.5953084  0.9989198  0.0315135 
  3813.3945505  0.9863027  0.0312193 
  3817.2066842  0.9648688  0.0313611 
  3821.0320239  0.9563275  0.0312751 
  3824.8570492   0.932066  0.0309562 
  3828.6820745  0.9097916  0.0310744 
  3832.5070997  0.8907742  0.0306711 
  3836.3450166  0.8795216  0.0303952 
  3840.1700419   0.857782  0.0303371 
  3844.0208503  0.8353696  0.0297982 
  3847.8587672  0.8021811  0.0294122 
  3851.7095755   0.783376  0.0291167 
  3855.5603839  0.7799036  0.0287036 
  3859.4111924  0.7805312  0.0283024 
  3863.2748924  0.7727595  0.0280401 
  3867.1385924  0.7724795  0.0277556 
  3871.0022924  0.7855176  0.0274692 
  3874.8788839  0.8000753  0.0272446 
  3878.7554755  0.8027306  0.0269815 
  3882.6320672  0.8068996   0.026626 
  3886.5086586  0.8123756  0.0266792 
  3890.3981419  0.8164741  0.0265989 
   3894.287625  0.8294216  0.0263857 
  3898.1899997  0.8380586  0.0265439 
  3902.0794828  0.8380595  0.0265656 
  3905.9818576  0.8367555  0.0263613 
  3909.8971239  0.8482919   0.026465 
  3913.7991842  0.8478308  0.0263214 
  3917.7144505  0.8348184  0.0259771 
  3921.6297169  0.8339374  0.0257897 
  3925.5578747  0.8438891  0.0256381 
  3929.4860326  0.8446848  0.0254557 
  3933.4138761  0.8460606   0.025333 
  3937.3420339  0.8385098  0.0252718 
  3941.2830834  0.8337992  0.0252038 
  3945.2241328  0.8141882  0.0251147 
  3949.1651823  0.8156064  0.0248214 
  3953.1188089  0.8082778  0.0248472 
    3957.07275  0.8046155  0.0246829 
  3961.0266911  0.8116004  0.0245422 
  3964.9932092  0.8124983  0.0242702 
  3968.9600419  0.8080162  0.0243199 
  3972.9268745  0.8071357  0.0242601 
  3976.8933927  0.8068429  0.0240747 
  3980.8731169  0.8197665   0.024071 
  3984.8528411  0.8252178  0.0242335 
  3988.8451424  0.8233575  0.0240702 
  3992.8248666  0.8303637  0.0240716 
  3996.8174823  0.8428743  0.0240575 
  4000.8226753  0.8398811  0.0241885 
  4004.8281826  0.8433949  0.0239892 
  4008.8204839  0.8413153  0.0239444 
  4012.8388828  0.8425441  0.0238798 
  4016.8440758  0.8443041  0.0238133 
  4020.8624747  0.8455793   0.023716 
  4024.8805592  0.8643005  0.0236418 
  4028.9118497  0.8822424  0.0235515 
  4032.9428258  0.8811316  0.0232985 
  4036.9741164  0.8890515  0.0233807 
  4041.0050924  0.8852282   0.023325 
  4045.0492745  0.8887917  0.0232886 
  4049.0931422  0.8904485  0.0231116 
  4053.1502158  0.9102446  0.0230701 
  4057.1940834  0.9231198  0.0231798 
  4061.2508427   0.933225  0.0231238 
  4065.3208078  0.9471911  0.0229062 
  4069.3775672  0.9544956  0.0228271 
  4073.4475323  0.9691497  0.0227257 
  4077.5300747  0.9748161  0.0226208 
  4081.5997255  0.9749238   0.022521 
  4085.6825823  0.9725574  0.0223817 
  4089.7780164  0.9912834  0.0221881 
  4093.8605586  0.9904186  0.0220588 
  4097.9559927  1.0016514  0.0217119 
  4102.0517411  1.0090314  0.0215737 
  4106.1600666  1.0091337  0.0216317 
  4110.2683922  0.9867915  0.0215838 
  4114.3767177  0.9759476  0.0215844 
  4118.4853576   0.954256  0.0214702 
  4122.6065747  0.9466481  0.0214679 
  4126.7277919  0.9366649  0.0214479 
  4130.8619005  0.9298106  0.0213855 
  4134.9831177  0.9262307  0.0214576 
  4139.1175408  0.9283186  0.0212165 
  4143.2645411  0.9313186  0.0211256 
  4147.3986497  0.9307442  0.0210626 
  4151.5585416  0.9343714  0.0209919 
  4155.7055419  0.9301735  0.0209237 
  4159.8654336  0.9354194   0.020881 
  4164.0253255  0.9365388  0.0207298 
  4168.1852174  0.9519109  0.0208694 
  4172.3580008  0.9532359   0.020904 
  4176.5307842   0.972177  0.0206621 
  4180.7035677  0.9712154  0.0205132 
  4184.8892427   0.967545  0.0203482 
  4189.0749177  0.9650177   0.020068 
  4193.2605927  0.9687117  0.0199186 
  4197.4462677  0.9624426  0.0197831 
  4201.6448342   0.966466  0.0196632 
  4205.8562924  0.9609429  0.0195676 
  4210.0548589  0.9474602  0.0194645 
  4214.2663172  0.9488977  0.0194957 
  4218.4777753  0.9496565  0.0193303 
   4222.702125  0.9478534   0.019205 
  4226.9264747  0.9519747  0.0191574 
  4231.1508245  0.9527935  0.0191341 
  4235.3880658  0.9480056  0.0191388 
  4239.6121011  0.9577816  0.0191622 
  4243.8622339   0.948243  0.0192116 
  4248.0994753    0.96205  0.0192453 
  4252.3496081  0.9667253  0.0191438 
  4256.5997411  0.9714457  0.0191254 
  4260.8624511  0.9705214  0.0190779 
  4265.1254755  0.9843027  0.0190092 
     4269.3885  0.9910877  0.0189304 
  4273.6515245  1.0026516  0.0188403 
  4277.9271261  1.0007265  0.0187373 
  4282.2030422  1.0122229  0.0186281 
  4286.4918497  1.0117337  0.0185748 
  4290.7806573  1.0043936  0.0186104 
  4295.0691505  1.0058514  0.0190686 
  4299.3579581   1.015097  0.0189342 
  4303.6596573  1.0089619  0.0184734 
  4307.9610422  1.0128591  0.0185292 
  4312.2756328  1.0122046  0.0187662 
  4316.5899092  1.0115685  0.0191175 
     4320.9045  1.0146744  0.0194599 
  4325.2190908  1.0138689   0.019781 
  4329.5462586  1.0120872  0.0200432 
  4333.8737411  1.0049751  0.0202243 
  4338.2138005  0.9939083  0.0202511 
  4342.5541745  0.9909304  0.0200725 
  4346.8942339  1.0063429  0.0198022 
  4351.2474995  1.0109911  0.0194639 
  4355.6004505  1.0208066  0.0190809 
  4359.9537161    1.02027  0.0187016 
  4364.3066672  1.0295466  0.0183535 
  4368.6728242  1.0335735  0.0181389 
  4373.0386669  1.0304474  0.0181779 
  4377.4174011  1.0297916  0.0186496 
  4381.7964497  1.0373055   0.018286 
  4386.1751839  1.0504096  0.0180028 
  4390.5671242  1.0614525  0.0179372 
  4394.9458584  1.0766108  0.0180063 
  4399.3503758   1.079856  0.0181056 
  4403.7423161  1.0809373  0.0181755 
  4408.1468334   1.083277  0.0182326 
  4412.5642424  1.0741607  0.0182864 
  4416.9690742  1.0687762  0.0183205 
  4421.3864831  1.0731648  0.0183271 
  4425.8038922  1.0709144  0.0182947 
  4430.2341927  1.0767092  0.0182404 
  4434.6648076  1.0701458  0.0181646 
  4439.1079997  1.0609764  0.0179557 
  4443.5383003  1.0584733  0.0178756 
  4447.9814924  1.0614903   0.017801 
  4452.4375761  1.0614327  0.0177308 
  4456.8810826  1.0632788  0.0176606 
  4461.3371664  1.0673803  0.0176078 
  4465.8061416   1.078676  0.0175597 
  4470.2751169  1.0898824  0.0175192 
  4474.7440922  1.0891877  0.0173869 
  4479.2130674  1.1002849  0.0173761 
  4483.6949342  1.1088762  0.0174819 
  4488.1768011  1.1162795  0.0174846 
  4492.6718739  1.1234219  0.0174825 
  4497.1666323  1.1256526  0.0174782 
  4501.6613908  1.1297493  0.0174758 
  4506.1561492  1.1378545  0.0173803 
  4510.6637992   1.125433   0.017393 
  4515.1714492  1.1147898  0.0174083 
  4519.6919908  1.1174636  0.0174242 
  4524.2125323  1.1276031  0.0174367 
  4528.7330739  1.1304568  0.0175808 
  4533.2661927  1.1363242  0.0175179 
  4537.7996258  1.1447614  0.0174621 
  4542.3330589    1.15538  0.0174678 
  4546.8793836  1.1537793  0.0175145 
  4551.4257084  1.1539944  0.0179111 
  4555.9849247  1.1691138  0.0176987 
  4560.5312495  1.1727331  0.0175959 
  4565.0904658   1.181731  0.0177054 
  4569.6622592  1.1870519  0.0180214 
  4574.2343672  1.1869053  0.0182673 
   4578.806475  1.1920167   0.018445 
  4583.3785828  1.1839483  0.0185985 
  4587.9635823  1.1795927  0.0186655 
  4592.5482674  1.1730326  0.0186442 
  4597.1461584  1.1583872   0.018397 
  4601.7440495   1.155234  0.0181618 
  4606.3545177  1.1569966   0.017899 
  4610.9524086  1.1528455  0.0176581 
  4615.5631914  1.1429271  0.0173741 
  4620.1865511  1.1380575  0.0171485 
  4624.7973336  1.1369309   0.016937 
  4629.4210078  1.1284853  0.0168111 
  4634.0572592  1.1213051   0.016754 
   4638.693825  1.1207944  0.0170664 
  4643.3303908  1.1182553  0.0168583 
  4647.9795336  1.1186512  0.0167501 
  4652.6160995  1.1251789   0.016655 
  4657.2781339  1.1275824  0.0166621 
  4661.9275914  1.1259955  0.0166765 
  4666.5896258  1.1388347  0.0165855 
  4671.2648664  1.1429518  0.0166839 
  4675.9269008  1.1463598  0.0166722 
  4680.6021414  1.1607351  0.0165516 
  4685.2899589  1.1716745  0.0165278 
  4689.9780911  1.1772985  0.0166009 
  4694.6659086  1.1778269  0.0164792 
  4699.3669323   1.189693  0.0164589 
    4704.05475  1.1959064  0.0164393 
  4708.7683508  1.1962132  0.0164101 
  4713.4693745  1.1912138  0.0163912 
  4718.1829753  1.1953067  0.0163735 
  4722.9094677   1.199836  0.0162639 
  4727.6233828  1.2055821  0.0163466 
  4732.3627669  1.2059344  0.0163263 
  4737.0892592  1.2051302  0.0162062 
  4741.8289576  1.2073638  0.0161825 
  4746.5683416  1.1984661  0.0162483 
  4751.3206172  1.1924261  0.0161328 
  4756.0600011  1.1939439  0.0165366 
  4760.8254826   1.188531  0.0171027 
  4765.5777581  1.1813515  0.0170116 
  4770.3558169  1.1892151  0.0162667 
  4775.1209839  1.1742916  0.0162914 
  4779.8990427  1.1641661  0.0166781 
  4784.6774158  1.1598262  0.0171897 
  4789.4554745  1.1569726  0.0176952 
  4794.2464247  1.1424155  0.0183677 
  4799.0502666  1.1180747  0.0187683 
  4803.8412169  1.1115255  0.0190961 
  4808.6450586   1.115916  0.0192843 
  4813.4617922  1.0977997  0.0188774 
  4818.2656339  1.0832317  0.0184459 
  4823.0952589  1.0605783  0.0179116 
  4827.9119924  1.0478246  0.0173618 
  4832.7416174  1.0416132  0.0168673 
  4837.5712424  1.0391601  0.0164889 
  4842.4137589  1.0445921  0.0162996 
  4847.2562755  1.0490988  0.0177345 
  4852.0987922  1.0409189  0.0170008 
  4856.9542003  1.0411022  0.0163571 
  4861.8096084  1.0325665  0.0160259 
  4866.6779081  1.0268468   0.015896 
  4871.5333164  1.0394948   0.015946 
  4876.4145076  1.0413531  0.0158434 
  4881.2828073  1.0496345  0.0158385 
  4886.1636842  1.0577987  0.0158429 
  4891.0577672  1.0685169   0.015848 
    4895.95185  1.0759561  0.0158509 
  4900.8459328  1.0771734  0.0158633 
  4905.7400158  1.0775236  0.0157919 
  4910.6466758  1.0769316  0.0158871 
  4915.5665419  1.0831125  0.0158091 
  4920.4735164  1.1004798  0.0159141 
  4925.3933823  1.1123207  0.0158517 
  4930.3258255  1.1291986  0.0159594 
  4935.2585831   1.138907  0.0158904 
  4940.1913408  1.1446854  0.0159105 
  4945.1237839  1.1439011  0.0159405 
  4950.0694331  1.1660492  0.0158695 
  4955.0279739  1.1749905  0.0159789 
  4959.9862003  1.1948707   0.015908 
  4964.9447411  1.2100542  0.0160049 
  4969.9029674  1.2113011  0.0159325 
  4974.8743997  1.2300202  0.0160313 
  4979.8455177  1.2401278  0.0159457 
  4984.8298416  1.2360886  0.0160419 
  4989.8138511  1.2336175  0.0159475 
  4994.8110666  1.2292033  0.0159505 
  4999.7950761  1.2355109  0.0159475 
  5004.8051831  1.2423067  0.0159354 
  5009.8020842  1.2512355  0.0159353 
  5014.8121914  1.2624261  0.0159302 
  5019.8348755  1.2783915  0.0158385 
  5024.8578742   1.280322  0.0159183 
  5029.8805584  1.2857993  0.0158219 
  5034.9032427  1.2887988  0.0158317 
  5039.9391328   1.295887  0.0158338 
  5044.9876003  1.3033528  0.0158309 
  5050.0231761  1.3085757  0.0158314 
  5055.0848495   1.313687   0.015836 
  5060.1333169  1.3189971  0.0158413 
  5065.1946758  1.3233434  0.0158494 
  5070.2563492  1.3378561  0.0158579 
  5075.3305997   1.332835  0.0157812 
  5080.4048503  1.3180746  0.0158845 
  5085.4919924  1.3145272   0.015807 
  5090.5665573  1.3130062   0.015811 
  5095.6665911  1.3179476  0.0158964 
  5100.7537331  1.3169854  0.0158116 
  5105.8537669  1.3019905  0.0158211 
  5110.9666922  1.2939979  0.0158345 
  5116.0796174  1.2870605  0.0158482 
  5121.1925427  1.2601137  0.0158663 
  5126.3186739  1.2511278  0.0158115 
  5131.4444908  1.2467906  0.0159274 
  5136.5703076  1.2357694  0.0158595 
  5141.7090161  1.2240233  0.0159049 
  5146.8477245  1.2260615  0.0160704 
  5151.9993245  1.2363206  0.0160025 
  5157.1509245  1.2410755  0.0159498 
  5162.3025245   1.250145  0.0159414 
  5167.4670161   1.264751  0.0159582 
  5172.6315076  1.2653081  0.0160278 
  5177.8088908  1.2677101  0.0161117 
  5182.9862739  1.2746226  0.0161139 
  5188.1762342  1.2872626  0.0162972 
  5193.3536174   1.287449    0.01639 
  5198.5567836  1.2861382  0.0163721 
    5203.75995  1.2800821  0.0164506 
  5208.9631164  1.2701154  0.0164942 
  5214.1662826  1.2740816  0.0164918 
  5219.3820261  1.2674546  0.0164787 
  5224.5980839  1.2700603  0.0164688 
  5229.8270334  1.2732121  0.0164181 
  5235.0559828  1.2638597   0.016285 
  5240.2849323  1.2507312   0.016395 
  5245.5264589  1.2488936  0.0164871 
  5250.7811916  1.2410367  0.0164251 
  5256.0230326    1.22392   0.016387 
  5261.2903424  1.2154508  0.0164029 
   5266.545075  1.2164218  0.0164331 
  5271.8126992  1.1997955  0.0164677 
  5277.0803234  1.1922154  0.0165078 
  5282.3602104  1.1926926  0.0165625 
  5287.6407261   1.183406  0.0166299 
  5292.9344479  1.1784126  0.0165941 
  5298.2275408    1.17387  0.0166639 
  5303.5206336  1.1691401  0.0167411 
  5308.8269326  1.1707458  0.0167949 
  5314.1332315  1.1888013  0.0169132 
  5319.4521076   1.189643  0.0168782 
  5324.7709836  1.2000852    0.01694 
  5330.0898598  1.2104161  0.0169684 
  5335.4219419  1.2150156  0.0169955 
  5340.7666011  1.2176074  0.0170215 
  5346.0986831  1.2289234  0.0169479 
  5351.4565484  1.2165366  0.0169719 
  5356.8012076  1.2168016  0.0169852 
  5362.1590729   1.220793  0.0170052 
  5367.5163092  1.2228613  0.0170214 
  5372.8867516  1.2229989  0.0170199 
  5378.2578229  1.2363878   0.017031 
  5383.6408424  1.2443744   0.017079 
  5389.0244908  1.2415901  0.0171044 
  5394.4207164  1.2404681   0.017125 
  5399.8043646  1.2376847  0.0171461 
  5405.2131674  1.2343978  0.0171704 
  5410.6093929  1.2432121  0.0171935 
  5416.0188245  1.2396026  0.0171372 
  5421.4408331  1.2325568  0.0171872 
  5426.8628419  1.2239996  0.0172586 
  5432.2848505  1.2144938   0.017348 
  5437.7200652  1.2111406   0.017452 
  5443.1546511  1.2078924  0.0175665 
  5448.6024429  1.2079018  0.0176912 
  5454.0502348  1.2024374  0.0178306 
  5459.5112326  1.2232747  0.0179641 
  5464.9716016  1.2213351  0.0181057 
  5470.4325995  1.2141436  0.0182251 
  5475.9061745  1.2246562  0.0183092 
  5481.3797495  1.2360516  0.0183143 
  5486.8659016  1.2440771  0.0184806 
  5492.3526826  1.2467335  0.0186151 
  5497.8388348  1.2494059  0.0187431 
  5503.3381929  1.2525167  0.0188963 
  5508.8375511  1.2383296  0.0190845 
  5514.3501152  1.2318038  0.0192865 
  5519.8620505  1.2210147  0.0196251 
  5525.3871919   1.204403  0.0200728 
  5530.9123331  1.1897509  0.0200999 
  5536.4374745  1.1730598   0.020346 
  5541.9751929  1.1678911   0.020822 
  5547.5261174  1.1657579  0.0214778 
  5553.0644646  1.1686647  0.0222458 
  5558.6279664   1.166267  0.0230801 
  5564.1788908  1.1619569  0.0239329 
  5569.7423924  1.1383612  0.0247601 
     5575.3191  1.1267523  0.0254659 
  5580.8958076  1.1402868  0.0260002 
  5586.4725152  1.1413645  0.0263531 
     5592.0618  1.1398851  0.0265207 
  5597.6510848  1.1430433  0.0265009 
  5603.2535755  1.1475961  0.0263428 
  5608.8560664  1.1465906  0.0261769 
  5614.4585571  1.1370027  0.0261015 
   5620.073625  1.1321379  0.0262297 
  5625.7018989  1.1295984  0.0268531 
  5631.3169669  1.1169972  0.0274235 
  5636.9578179  1.1195649  0.0271026 
  5642.5860919  1.1300924  0.0271556 
  5648.2269429  1.1503212  0.0272577 
      5653.881  1.1671153  0.0273328 
  5659.5350571    1.17229  0.0273757 
  5665.2016914  1.1790928  0.0273433 
  5670.8557484  1.2033857  0.0272846 
  5676.5349598  1.2129748  0.0272003 
     5682.2148  1.2363732  0.0270797 
  5687.8946402  1.2467322  0.0269567 
  5693.5738516  1.2690138  0.0268103 
   5699.279475  1.2950678  0.0266447 
  5704.9718924  1.3093272  0.0264473 
  5710.6775158  1.3218963  0.0262271 
  5716.3957164  1.3302336  0.0259854 
  5722.1013396  1.3443687  0.0257418 
  5727.8321174    1.34795  0.0254943 
  5733.5503179  1.3539572   0.025255 
  5739.2943016  1.3556924  0.0250165 
  5745.0257081  1.3591264  0.0247826 
  5750.7828979  1.3561827  0.0244153 
  5756.5268815  1.3542801   0.024206 
  5762.2834424  1.3687636  0.0239965 
  5768.0532092   1.359116  0.0238007 
  5773.8103989  1.3694851  0.0236073 
  5779.5927429  1.3892421  0.0234241 
  5785.3625098  1.3940711  0.0232488 
  5791.1580598   1.414395  0.0230766 
  5796.9410326  1.4356041  0.0229112 
  5802.7365826  1.4784291   0.022739 
  5808.5447098  1.5123411  0.0225927 
  5814.3534658  1.5236963  0.0224376 
  5820.1747989  1.5527228  0.0221269 
  5825.9829261  1.5855689  0.0219705 
  5831.8174652   1.617341  0.0219856 
  5837.6513755  1.6359996  0.0220315 
  5843.4859146  1.6316934  0.0217672 
  5849.3324021  1.6476955  0.0215972 
  5855.1795185  1.6330541  0.0216408 
  5861.0398408   1.624939  0.0218027 
  5866.8995342   1.625742  0.0219314 
  5872.7598565  1.6057162  0.0222538 
  5878.6321271    1.58065  0.0224312 
  5884.5182326  1.5805568  0.0225133 
  5890.4037092  1.5717438  0.0225484 
  5896.2898146  1.5559039  0.0225035 
  5902.1878685  1.5489236   0.022192 
  5908.0865511  1.5361466   0.021966 
  5913.9984396  1.5325263   0.022434 
  5919.9096995  1.5229985  0.0216532 
  5925.8341652  1.5104269  0.0212587 
  5931.7580021  1.5165869  0.0210799 
  5937.6956739  1.5180057  0.0210976 
  5943.6327169  1.5204593  0.0213885 
  5949.5697598  1.5116441  0.0216609 
  5955.5200086  1.5129524  0.0216639 
  5961.4828348  1.5182017    0.02168 
  5967.4462896  1.5024942  0.0215721 
  5973.4091158  1.4992579  0.0215228 
  5979.3851479  1.5001979  0.0213354 
  5985.3605511  1.4840953  0.0211688 
  5991.3491604  1.4836798  0.0207572 
  5997.3383984  1.4807649  0.0204219 
  6003.3395848    1.47363  0.0201346 
     6009.3414  1.4568487  0.0198905 
  6015.3557924  1.4442472  0.0196066 
  6021.3576076  1.4205877  0.0195745 
  6027.3845771  1.4003291  0.0200293 
  6033.4121755  1.3830541  0.0194713 
  6039.4523511  1.3625622  0.0192977 
  6045.4925266  1.3465244  0.0192296 
  6051.5327021  1.3328668  0.0191667 
  6057.5860836  1.3278173  0.0191833 
  6063.6394652   1.310511  0.0190141 
  6069.7054239  1.3188955  0.0189373 
  6075.7713826  1.3176283  0.0188746 
  6081.8499185  1.3175493   0.018728 
  6087.9416604  1.3190926  0.0187594 
   6094.020825  1.3204523  0.0186927 
  6100.1125669  1.3174257  0.0186223 
  6106.2175146  1.3195434  0.0184706 
  6112.3218336  1.3281225  0.0185134 
